Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
9.31844e-07,0.222818,1.26975e-06,0.123416
9.27994e-07,0.221746,1.26607e-06,0.125471
9.24293e-07,0.220652,1.26244e-06,0.12772
9.2031e-07,0.219535,1.25864e-06,0.129855
9.16313e-07,0.218387,1.25478e-06,0.13214
9.12195e-07,0.21723,1.25084e-06,0.134394
9.08012e-07,0.216043,1.24685e-06,0.136691
9.03702e-07,0.214827,1.24276e-06,0.139027
8.9943e-07,0.213595,1.23868e-06,0.14142
8.94844e-07,0.21232,1.23438e-06,0.143775
8.90302e-07,0.211035,1.23006e-06,0.14629
8.85498e-07,0.20974,1.22559e-06,0.148695
8.80651e-07,0.208414,1.22105e-06,0.15122
8.75789e-07,0.207074,1.21651e-06,0.153751
1.24702e-06,0.215428,1.51139e-06,0.158943
1.2524e-06,0.216884,1.51683e-06,0.156283
8.60491e-07,0.202795,1.20233e-06,0.161554
8.55402e-07,0.201279,1.19758e-06,0.164319
8.49847e-07,0.199682,1.1925e-06,0.167022
8.44123e-07,0.198044,1.18723e-06,0.169957
8.38106e-07,0.196404,1.18177e-06,0.172812
8.31821e-07,0.194725,1.1761e-06,0.175722
1.19746e-06,0.20217,1.46252e-06,0.181672
1.20431e-06,0.203936,1.46914e-06,0.178718
8.12788e-07,0.1895,1.15893e-06,0.184739
8.06055e-07,0.187582,1.15292e-06,0.18782
7.99115e-07,0.185596,1.14669e-06,0.191129
7.91639e-07,0.183565,1.1401e-06,0.194364
7.84035e-07,0.181487,1.13337e-06,0.197762
1.14423e-06,0.187665,1.41159e-06,0.204631
1.15248e-06,0.189958,1.41939e-06,0.201136
7.60089e-07,0.174719,1.11236e-06,0.208205
7.51616e-07,0.17221,1.10495e-06,0.21196
7.42516e-07,0.169548,1.09706e-06,0.215774
1.1071e-06,0.177064,1.37705e-06,0.219666
1.10009e-06,0.174199,1.37002e-06,0.224085
1.0991e-06,0.170984,1.368e-06,0.228131
1.08238e-06,0.16644,1.35417e-06,0.231248
1.41359e-06,0.155644,1.61471e-06,0.252933
1.48096e-06,0.171742,1.67196e-06,0.247799
2.19428e-07,0.0980247,6.7203e-07,0.22447
4.05354e-08,0.0759277,4.10124e-07,0.218392
1.04129e-06,0.0718449,1.32581e-06,0.236439
8.78012e-07,0.0795489,1.1967e-06,0.242562
3.79771e-07,0.0659821,8.16569e-07,0.229701
3.43534e-07,0.0613785,7.86103e-07,0.229922
3.85995e-07,0.0697824,8.22416e-07,0.226446
3.96667e-07,0.072946,8.31661e-07,0.224269
4.09795e-07,0.0756132,8.43e-07,0.221569
4.26235e-07,0.0781595,8.56866e-07,0.219192
4.41964e-07,0.0806159,8.70101e-07,0.216646
4.57407e-07,0.0830077,8.82984e-07,0.214261
4.86742e-07,0.0876413,9.07374e-07,0.209313
4.72078e-07,0.0853405,8.95225e-07,0.211728
5.00861e-07,0.0899054,9.19074e-07,0.2068
5.14899e-07,0.0921585,9.30666e-07,0.20431
5.28449e-07,0.0943425,9.41827e-07,0.201893
5.41698e-07,0.096474,9.52759e-07,0.199377
5.55116e-07,0.0985736,9.63777e-07,0.196948
5.68182e-07,0.100632,9.74523e-07,0.194463
9.66114e-07,0.112228,1.28264e-06,0.189503
9.52755e-07,0.110156,1.27135e-06,0.192004
6.06432e-07,0.106729,1.00597e-06,0.187014
6.1837e-07,0.108708,1.0158e-06,0.184562
6.29932e-07,0.110655,1.02537e-06,0.182049
6.41365e-07,0.112557,1.03481e-06,0.179651
6.52373e-07,0.114437,1.04397e-06,0.1771
6.63428e-07,0.116288,1.05311e-06,0.174734
6.7391e-07,0.118102,1.06187e-06,0.172208
1.07225e-06,0.129533,1.37446e-06,0.167318
1.06145e-06,0.127721,1.36492e-06,0.16979
7.04902e-07,0.123443,1.08777e-06,0.164901
7.14795e-07,0.12519,1.09612e-06,0.162387
7.24611e-07,0.126914,1.10436e-06,0.160013
7.33992e-07,0.128609,1.11232e-06,0.157528
7.43452e-07,0.130315,1.12035e-06,0.155065
7.52542e-07,0.131964,1.12806e-06,0.152728
7.61317e-07,0.133601,1.1356e-06,0.150203
1.16142e-06,0.14496,1.45484e-06,0.145462
1.15243e-06,0.143351,1.44657e-06,0.147847
7.87288e-07,0.138395,1.15789e-06,0.143016
1.18829e-06,0.149729,1.47969e-06,0.138328
1.17957e-06,0.14818,1.47161e-06,0.140629
1.20551e-06,0.152827,1.49578e-06,0.133594
1.19679e-06,0.151288,1.48769e-06,0.13582
8.27537e-07,0.145987,1.19291e-06,0.131156
8.35472e-07,0.147478,1.19985e-06,0.128803
8.43042e-07,0.148931,1.20651e-06,0.126503
8.50403e-07,0.150373,1.21305e-06,0.124108
8.57852e-07,0.15181,1.21963e-06,0.121819
8.64962e-07,0.153226,1.22598e-06,0.119466
8.72078e-07,0.154636,1.23233e-06,0.117152
8.79017e-07,0.156015,1.23854e-06,0.114879
8.85815e-07,0.15739,1.24468e-06,0.112532
8.92593e-07,0.158755,1.25079e-06,0.110275
8.99107e-07,0.160073,1.25669e-06,0.108023
1.30462e-06,0.171384,1.59128e-06,0.1035
1.29748e-06,0.170052,1.58427e-06,0.10574
1.31846e-06,0.173995,1.60499e-06,0.0990049
1.31157e-06,0.172691,1.59814e-06,0.101267
9.313e-07,0.166502,1.28609e-06,0.096776
9.37427e-07,0.167741,1.29174e-06,0.0945784
9.43451e-07,0.168978,1.29734e-06,0.0923203
9.4949e-07,0.170201,1.30292e-06,0.0901642
9.55279e-07,0.171407,1.30835e-06,0.087931
9.61169e-07,0.172614,1.31384e-06,0.0857516
9.6689e-07,0.173801,1.31921e-06,0.0835765
1.3762e-06,0.185195,1.66331e-06,0.0791927
1.37012e-06,0.183973,1.65706e-06,0.0813972
9.83661e-07,0.177348,1.33505e-06,0.0770566
9.88989e-07,0.178479,1.34013e-06,0.0749284
1.39977e-06,0.189852,1.68761e-06,0.0706983
1.39384e-06,0.188709,1.68151e-06,0.0727586
1.00496e-06,0.181845,1.35542e-06,0.0684877
1.01022e-06,0.182968,1.36045e-06,0.0664294
1.01518e-06,0.184052,1.36526e-06,0.0643236
1.02022e-06,0.185144,1.37016e-06,0.0621895
1.02525e-06,0.186214,1.375e-06,0.0601848
1.02992e-06,0.187286,1.37963e-06,0.0580086
1.44276e-06,0.198704,1.73305e-06,0.0539627
1.43785e-06,0.197663,1.72775e-06,0.0560432
1.04396e-06,0.190386,1.39342e-06,0.0519356
1.45816e-06,0.201773,1.74952e-06,0.0479312
1.45307e-06,0.200769,1.74406e-06,0.0499391
1.05782e-06,0.193344,1.40712e-06,0.0459023
1.06239e-06,0.194318,1.41166e-06,0.0439304
1.06687e-06,0.195274,1.41613e-06,0.0419392
1.07139e-06,0.196239,1.42065e-06,0.0399293
1.95403e-06,0.216526,2.21407e-06,0.0359612
1.94879e-06,0.215513,2.20787e-06,0.0379688
1.08882e-06,0.200061,1.43818e-06,0.0320516
1.08454e-06,0.199123,1.43386e-06,0.0339871
1.09296e-06,0.201021,1.44244e-06,0.0299969
1.09716e-06,0.201968,1.44666e-06,0.0281416
1.10098e-06,0.20289,1.45065e-06,0.0261294
1.51937e-06,0.214481,1.81669e-06,0.0222994
1.51512e-06,0.213547,1.81192e-06,0.024201
1.11276e-06,0.205636,1.4628e-06,0.0203752
1.11666e-06,0.206522,1.46684e-06,0.0184806
1.1205e-06,0.207394,1.47082e-06,0.016599
1.12435e-06,0.208256,1.47482e-06,0.0147315
1.12811e-06,0.209134,1.47877e-06,0.0127999
1.13186e-06,0.21,1.48266e-06,0.0109835
1.13541e-06,0.210836,1.48642e-06,0.0091097
1.13913e-06,0.211676,1.49032e-06,0.00725743
1.14278e-06,0.212506,1.49417e-06,0.00542808
1.1464e-06,0.213325,1.49799e-06,0.00359034
1.15005e-06,0.214142,1.50184e-06,0.00176013
1.15367e-06,0.214954,1.50568e-06,-6.52694e-05
1.57682e-06,0.226641,1.88218e-06,-0.00377514
1.16446e-06,0.217392,1.5171e-06,-0.00545364
1.58836e-06,0.229143,1.89557e-06,-0.00915674
1.58437e-06,0.228288,1.89098e-06,-0.00738164
2.07394e-06,0.240206,2.36036e-06,-0.0128154
2.06994e-06,0.23935,2.3552e-06,-0.0108932
1.18134e-06,0.221422,1.53536e-06,-0.0145162
1.60661e-06,0.23321,1.91712e-06,-0.0181336
1.60293e-06,0.232394,1.91276e-06,-0.0163126
1.19099e-06,0.223762,1.54592e-06,-0.0198546
1.61722e-06,0.235565,1.92974e-06,-0.0233735
1.61364e-06,0.234787,1.92548e-06,-0.0216294
1.20042e-06,0.22602,1.5563e-06,-0.025104
1.20352e-06,0.226766,1.55975e-06,-0.0268624
1.20664e-06,0.227509,1.56319e-06,-0.0285792
1.2097e-06,0.228233,1.56658e-06,-0.0302823
1.21273e-06,0.228969,1.56997e-06,-0.0320482
1.21579e-06,0.2297,1.57336e-06,-0.0337258
1.64455e-06,0.24158,1.96265e-06,-0.0371743
1.64122e-06,0.240836,1.95858e-06,-0.0354114
1.22481e-06,0.231832,1.58343e-06,-0.0387847
1.22757e-06,0.232537,1.58662e-06,-0.040562
1.23061e-06,0.233253,1.59e-06,-0.042199
1.23344e-06,0.233941,1.59322e-06,-0.0438867
1.23639e-06,0.234641,1.59655e-06,-0.045589
1.23933e-06,0.235341,1.59987e-06,-0.0472526
2.15836e-06,0.257251,2.46899e-06,-0.0506392
2.15479e-06,0.256503,2.46424e-06,-0.0489021
1.67698e-06,0.248761,2.00239e-06,-0.0539181
1.67388e-06,0.248072,1.99854e-06,-0.0522752
1.25352e-06,0.238802,1.61609e-06,-0.0556509
1.25637e-06,0.239499,1.61932e-06,-0.0572585
1.25897e-06,0.240173,1.62238e-06,-0.0589415
1.26175e-06,0.240848,1.62557e-06,-0.0605691
1.26443e-06,0.241513,1.62869e-06,-0.0622141
1.26714e-06,0.242178,1.63183e-06,-0.0638495
1.27247e-06,0.243492,1.63804e-06,-0.0671052
1.26981e-06,0.242838,1.63494e-06,-0.0654788
1.70732e-06,0.255642,2.04049e-06,-0.070378
1.70443e-06,0.254963,2.03676e-06,-0.0686945
1.28046e-06,0.24544,1.64734e-06,-0.0719129
1.28293e-06,0.246077,1.65032e-06,-0.0735827
1.28557e-06,0.246744,1.65343e-06,-0.0752157
1.28817e-06,0.247365,1.65643e-06,-0.0767162
1.72471e-06,0.259598,2.06259e-06,-0.0799149
1.72167e-06,0.258937,2.05883e-06,-0.0784254
1.29548e-06,0.249268,1.66525e-06,-0.0815956
1.29801e-06,0.249913,1.66824e-06,-0.0831539
1.3004e-06,0.250517,1.6711e-06,-0.0847002
1.73853e-06,0.262776,2.08049e-06,-0.0878224
1.73559e-06,0.262155,2.07678e-06,-0.0863089
1.30787e-06,0.252321,1.68004e-06,-0.0894162
1.31038e-06,0.252943,1.68305e-06,-0.0910133
1.31285e-06,0.253551,1.686e-06,-0.0925389
1.3152e-06,0.254153,1.68888e-06,-0.0941407
1.31764e-06,0.254769,1.69183e-06,-0.0957108
1.32005e-06,0.255361,1.69473e-06,-0.0972294
1.76055e-06,0.267756,2.10919e-06,-0.100364
1.75776e-06,0.267132,2.10556e-06,-0.0988273
1.32725e-06,0.257151,1.70349e-06,-0.101919
1.32965e-06,0.257758,1.70643e-06,-0.103502
1.33194e-06,0.25839,1.70929e-06,-0.105119
1.33427e-06,0.258976,1.71209e-06,-0.106551
1.33637e-06,0.259562,1.7148e-06,-0.108198
1.33876e-06,0.260192,1.71772e-06,-0.109743
1.34093e-06,0.26078,1.72042e-06,-0.111246
1.34314e-06,0.26135,1.72318e-06,-0.112785
1.34541e-06,0.261946,1.72602e-06,-0.114359
1.34767e-06,0.262533,1.72881e-06,-0.115844
1.34982e-06,0.263097,1.73153e-06,-0.117381
1.35211e-06,0.263667,1.73437e-06,-0.118894
1.35441e-06,0.264228,1.73721e-06,-0.120385
1.35661e-06,0.264809,1.74e-06,-0.121968
1.35889e-06,0.265392,1.74282e-06,-0.123439
1.80394e-06,0.278027,2.16738e-06,-0.126498
1.80141e-06,0.277433,2.16395e-06,-0.124968
1.80887e-06,0.279195,2.17409e-06,-0.129519
1.80644e-06,0.278614,2.17075e-06,-0.127993
1.36976e-06,0.268227,1.75659e-06,-0.131022
1.37192e-06,0.268786,1.75933e-06,-0.132522
1.37404e-06,0.269361,1.76205e-06,-0.134067
1.37616e-06,0.269934,1.76476e-06,-0.135557
1.37821e-06,0.270482,1.7674e-06,-0.137039
1.38032e-06,0.271028,1.7701e-06,-0.138537
1.38241e-06,0.27159,1.77281e-06,-0.140056
1.38448e-06,0.272144,1.77546e-06,-0.141524
1.3865e-06,0.272676,1.77809e-06,-0.142998
1.38858e-06,0.273211,1.78078e-06,-0.144483
1.39065e-06,0.273758,1.78346e-06,-0.14598
1.3927e-06,0.274297,1.78611e-06,-0.147448
1.39478e-06,0.274815,1.78879e-06,-0.148885
1.39678e-06,0.275359,1.79145e-06,-0.150443
1.39891e-06,0.275904,1.79416e-06,-0.15186
1.40086e-06,0.276418,1.79675e-06,-0.153347
1.40303e-06,0.276943,1.79953e-06,-0.154814
1.40511e-06,0.277483,1.80225e-06,-0.156326
1.40724e-06,0.278022,1.80499e-06,-0.157769
1.40917e-06,0.278576,1.80761e-06,-0.159335
1.41123e-06,0.279137,1.81029e-06,-0.160791
1.41314e-06,0.279665,1.81285e-06,-0.162264
1.41513e-06,0.280203,1.8155e-06,-0.163778
1.4172e-06,0.280738,1.8182e-06,-0.165222
1.41916e-06,0.281265,1.82082e-06,-0.166725
1.42122e-06,0.2818,1.82353e-06,-0.168193
1.42324e-06,0.28233,1.8262e-06,-0.169664
1.87698e-06,0.295454,2.26933e-06,-0.172635
1.87468e-06,0.294891,2.26608e-06,-0.1712
1.42908e-06,0.283958,1.83407e-06,-0.174149
1.88797e-06,0.298201,2.28527e-06,-0.180036
1.88575e-06,0.29766,2.28206e-06,-0.178575
1.43871e-06,0.286621,1.84708e-06,-0.181531
1.44062e-06,0.287152,1.84967e-06,-0.182989
1.44246e-06,0.287676,1.85221e-06,-0.184465
1.44436e-06,0.288193,1.85479e-06,-0.185912
1.44625e-06,0.288704,1.85736e-06,-0.187373
1.44816e-06,0.289218,1.85997e-06,-0.188834
1.45011e-06,0.289727,1.8626e-06,-0.190268
1.45193e-06,0.290256,1.86516e-06,-0.1918
1.45388e-06,0.290779,1.86777e-06,-0.193202
1.45572e-06,0.291272,1.87032e-06,-0.194659
1.45763e-06,0.291799,1.87297e-06,-0.196181
1.45958e-06,0.292322,1.8756e-06,-0.197589
1.46136e-06,0.292827,1.87812e-06,-0.199083
1.46332e-06,0.293342,1.88078e-06,-0.200532
1.92281e-06,0.306746,2.33634e-06,-0.203473
1.92064e-06,0.30621,2.33313e-06,-0.201991
1.46896e-06,0.29489,1.8886e-06,-0.204942
1.47081e-06,0.295401,1.89118e-06,-0.206409
1.47273e-06,0.295905,1.89382e-06,-0.207849
1.47454e-06,0.296434,1.89641e-06,-0.209389
1.47644e-06,0.296968,1.89902e-06,-0.210825
2.46531e-06,0.322323,2.911e-06,-0.213752
2.46276e-06,0.321779,2.90705e-06,-0.212302
1.48366e-06,0.29903,1.90925e-06,-0.216706
1.48183e-06,0.298511,1.90669e-06,-0.215276
1.48539e-06,0.29953,1.91174e-06,-0.218185
1.48721e-06,0.300034,1.91431e-06,-0.219645
1.48906e-06,0.300523,1.91691e-06,-0.221061
1.49078e-06,0.301031,1.91944e-06,-0.222597
1.49267e-06,0.301536,1.92204e-06,-0.22399
1.49439e-06,0.302015,1.92455e-06,-0.22546
1.49621e-06,0.302525,1.92716e-06,-0.226964
1.96067e-06,0.31618,2.39349e-06,-0.229863
1.95867e-06,0.315681,2.39037e-06,-0.228378
1.50165e-06,0.303998,1.9349e-06,-0.231299
1.50339e-06,0.3045,1.93747e-06,-0.232822
1.50524e-06,0.305001,1.94008e-06,-0.234254
1.50702e-06,0.305479,1.94265e-06,-0.235704
1.50875e-06,0.305995,1.94524e-06,-0.237272
1.51061e-06,0.306509,1.94784e-06,-0.238673
1.51221e-06,0.307,1.95029e-06,-0.240206
1.51407e-06,0.307505,1.95295e-06,-0.241665
1.9814e-06,0.321338,2.42549e-06,-0.244645
1.97935e-06,0.320815,2.42227e-06,-0.243128
1.51938e-06,0.309023,1.96075e-06,-0.246162
1.52117e-06,0.309526,1.96333e-06,-0.247604
1.52276e-06,0.310049,1.96582e-06,-0.249199
1.52454e-06,0.31058,1.9684e-06,-0.250643
1.52613e-06,0.311073,1.97083e-06,-0.252137
1.52782e-06,0.311582,1.97338e-06,-0.253657
1.52956e-06,0.312086,1.97594e-06,-0.255111
1.53119e-06,0.312581,1.97843e-06,-0.256624
1.53292e-06,0.313082,1.981e-06,-0.258093
2.00307e-06,0.327084,2.45997e-06,-0.261038
2.00103e-06,0.326579,2.45678e-06,-0.259585
1.53793e-06,0.314568,1.9886e-06,-0.262594
1.53967e-06,0.315074,1.99116e-06,-0.26404
1.54124e-06,0.315563,1.99362e-06,-0.265556
1.54296e-06,0.316053,1.99619e-06,-0.267023
1.54465e-06,0.316533,1.99874e-06,-0.268489
1.54625e-06,0.31704,2.00126e-06,-0.270054
1.54796e-06,0.317541,2.00381e-06,-0.271485
1.5495e-06,0.318017,2.00625e-06,-0.272999
1.55122e-06,0.318504,2.00884e-06,-0.274482
1.55289e-06,0.318984,2.01139e-06,-0.275959
2.02635e-06,0.33317,2.49771e-06,-0.278942
2.02434e-06,0.332669,2.49449e-06,-0.277466
1.55793e-06,0.320437,2.01912e-06,-0.280453
1.55955e-06,0.320948,2.02168e-06,-0.282016
1.56123e-06,0.321447,2.02425e-06,-0.283478
1.56282e-06,0.321925,2.02676e-06,-0.285002
1.56452e-06,0.322423,2.02938e-06,-0.286531
1.56619e-06,0.322917,2.03197e-06,-0.288029
1.56784e-06,0.323404,2.03455e-06,-0.289544
1.56946e-06,0.323914,2.03713e-06,-0.291116
1.57111e-06,0.324421,2.0397e-06,-0.292615
1.57268e-06,0.324906,2.04221e-06,-0.294135
1.57431e-06,0.325401,2.0448e-06,-0.295676
2.0512e-06,0.339832,2.53905e-06,-0.298737
2.04936e-06,0.339319,2.53591e-06,-0.297193
1.57914e-06,0.326881,2.05246e-06,-0.300241
1.58077e-06,0.327356,2.05505e-06,-0.301759
1.58236e-06,0.327856,2.05764e-06,-0.303339
1.584e-06,0.328355,2.06022e-06,-0.304838
2.06256e-06,0.342856,2.55826e-06,-0.307911
2.06063e-06,0.342355,2.55501e-06,-0.306389
1.58876e-06,0.329793,2.0679e-06,-0.309428
1.59038e-06,0.33027,2.07052e-06,-0.310978
1.59198e-06,0.330767,2.07312e-06,-0.312549
1.59359e-06,0.331254,2.07571e-06,-0.31407
1.59516e-06,0.331729,2.07829e-06,-0.315622
1.59678e-06,0.332216,2.08092e-06,-0.317189
1.59841e-06,0.332705,2.08355e-06,-0.318728
1.59991e-06,0.333207,2.0861e-06,-0.320348
1.60151e-06,0.333712,2.0887e-06,-0.321889
1.60296e-06,0.334203,2.0912e-06,-0.323486
1.60455e-06,0.33469,2.09379e-06,-0.325028
1.60609e-06,0.335171,2.09637e-06,-0.326595
1.60757e-06,0.335682,2.09893e-06,-0.328233
1.60911e-06,0.336188,2.10148e-06,-0.329774
2.09181e-06,0.350963,2.60941e-06,-0.332924
2.09002e-06,0.350455,2.60622e-06,-0.33135
1.61346e-06,0.337666,2.10902e-06,-0.334555
1.61495e-06,0.338157,2.11152e-06,-0.336088
1.61786e-06,0.339111,2.11657e-06,-0.339264
1.61638e-06,0.338625,2.11401e-06,-0.337664
1.61942e-06,0.339588,2.11915e-06,-0.340786
1.62073e-06,0.340077,2.1216e-06,-0.342459
2.6639e-06,0.368251,3.25041e-06,-0.345519
2.66188e-06,0.367773,3.24652e-06,-0.343928
1.62521e-06,0.341499,2.1293e-06,-0.347184
2.11082e-06,0.356422,2.64411e-06,-0.350307
2.10917e-06,0.355952,2.64098e-06,-0.348693
1.62971e-06,0.342908,2.13704e-06,-0.351892
1.63124e-06,0.343374,2.13968e-06,-0.353478
1.63278e-06,0.343848,2.14234e-06,-0.355093
1.63432e-06,0.344337,2.14502e-06,-0.35672
1.63582e-06,0.344833,2.14766e-06,-0.358359
1.63733e-06,0.345327,2.15029e-06,-0.359983
1.6388e-06,0.345827,2.15293e-06,-0.361639
1.64021e-06,0.34635,2.15551e-06,-0.363333
1.64164e-06,0.346862,2.15807e-06,-0.364951
1.64297e-06,0.347357,2.16058e-06,-0.36662
1.64442e-06,0.347853,2.16318e-06,-0.368247
1.64581e-06,0.348343,2.16573e-06,-0.369891
1.64715e-06,0.348844,2.16825e-06,-0.371574
1.64865e-06,0.349316,2.17086e-06,-0.373118
1.64989e-06,0.349794,2.17333e-06,-0.374852
1.65143e-06,0.35029,2.176e-06,-0.376428
1.65264e-06,0.350771,2.17843e-06,-0.378133
1.65411e-06,0.351248,2.18104e-06,-0.379717
1.65546e-06,0.351706,2.18359e-06,-0.381362
1.6568e-06,0.352199,2.18617e-06,-0.383075
1.65827e-06,0.352673,2.18877e-06,-0.384642
1.65953e-06,0.353127,2.19128e-06,-0.386338
1.66108e-06,0.353593,2.19401e-06,-0.387949
1.66249e-06,0.354055,2.19666e-06,-0.389622
2.15489e-06,0.36946,2.7283e-06,-0.392961
2.15313e-06,0.368962,2.72496e-06,-0.391337
2.72674e-06,0.384349,3.37434e-06,-0.39644
2.72484e-06,0.383792,3.3703e-06,-0.394679
1.67082e-06,0.357003,2.21252e-06,-0.399848
1.66955e-06,0.35652,2.20995e-06,-0.398095
1.6723e-06,0.357499,2.21527e-06,-0.401535
1.67366e-06,0.357994,2.21791e-06,-0.403263
1.67496e-06,0.358516,2.22053e-06,-0.405045
1.6763e-06,0.359033,2.22314e-06,-0.406749
1.67752e-06,0.35953,2.22566e-06,-0.408495
1.67887e-06,0.360022,2.2283e-06,-0.410202
1.6802e-06,0.360508,2.23092e-06,-0.411917
1.68143e-06,0.361019,2.2335e-06,-0.413711
1.68279e-06,0.361518,2.23612e-06,-0.415383
1.68396e-06,0.361998,2.23864e-06,-0.417149
1.68536e-06,0.362482,2.24132e-06,-0.41884
1.68662e-06,0.362965,2.24392e-06,-0.420591
1.68784e-06,0.363479,2.2465e-06,-0.422382
1.68908e-06,0.363978,2.24904e-06,-0.424087
1.69026e-06,0.364449,2.25155e-06,-0.425827
1.69156e-06,0.364919,2.25419e-06,-0.427543
1.69286e-06,0.36539,2.25682e-06,-0.429274
1.69405e-06,0.365886,2.2594e-06,-0.431076
2.19161e-06,0.381704,2.80596e-06,-0.434554
2.19025e-06,0.381214,2.80281e-06,-0.432772
1.69778e-06,0.367327,2.2672e-06,-0.436292
1.69902e-06,0.367801,2.26981e-06,-0.438047
1.7002e-06,0.368297,2.27241e-06,-0.439867
1.70148e-06,0.368781,2.27504e-06,-0.441585
1.70267e-06,0.369242,2.27763e-06,-0.443357
1.70397e-06,0.369722,2.28034e-06,-0.445138
1.70516e-06,0.370221,2.28296e-06,-0.446961
1.70642e-06,0.370706,2.28561e-06,-0.448708
1.70761e-06,0.371182,2.28823e-06,-0.45052
1.70879e-06,0.371688,2.29088e-06,-0.452367
1.71004e-06,0.372178,2.29353e-06,-0.454119
1.71115e-06,0.372657,2.29611e-06,-0.455967
1.71242e-06,0.373148,2.29883e-06,-0.457759
1.71362e-06,0.373627,2.30148e-06,-0.459569
1.71484e-06,0.374113,2.30417e-06,-0.461402
1.71607e-06,0.374606,2.30688e-06,-0.46323
1.71726e-06,0.375103,2.30957e-06,-0.465078
1.71844e-06,0.375608,2.31225e-06,-0.466941
1.71964e-06,0.376109,2.31494e-06,-0.468783
1.72085e-06,0.376601,2.31766e-06,-0.470632
1.72207e-06,0.377106,2.32041e-06,-0.472509
1.7232e-06,0.377634,2.3231e-06,-0.474433
1.72443e-06,0.378148,2.32583e-06,-0.476263
1.72552e-06,0.378657,2.32849e-06,-0.478191
1.72668e-06,0.379193,2.33121e-06,-0.480101
1.72783e-06,0.379712,2.33388e-06,-0.481961
1.72884e-06,0.380237,2.33649e-06,-0.483924
1.73004e-06,0.38076,2.33921e-06,-0.485769
1.73109e-06,0.381262,2.34183e-06,-0.487679
2.23495e-06,0.397735,2.90831e-06,-0.491476
2.23368e-06,0.397196,2.90504e-06,-0.48958
2.23618e-06,0.39827,2.91156e-06,-0.493389
1.73653e-06,0.38384,2.35516e-06,-0.497199
1.73546e-06,0.383333,2.35251e-06,-0.495295
2.24135e-06,0.400366,2.92486e-06,-0.500986
2.24006e-06,0.399844,2.92151e-06,-0.499066
1.73985e-06,0.385362,2.36329e-06,-0.502937
1.74095e-06,0.385875,2.36599e-06,-0.504826
1.742e-06,0.386376,2.36867e-06,-0.50676
1.74312e-06,0.386883,2.37142e-06,-0.508678
1.74429e-06,0.387375,2.3742e-06,-0.510569
1.74541e-06,0.387878,2.377e-06,-0.512528
1.74654e-06,0.388407,2.3798e-06,-0.514496
1.74767e-06,0.388925,2.38258e-06,-0.516426
2.25446e-06,0.405684,2.95902e-06,-0.520357
2.2531e-06,0.405139,2.9555e-06,-0.518386
2.25577e-06,0.406236,2.96251e-06,-0.522346
2.84564e-06,0.422541,3.66211e-06,-0.526316
2.84409e-06,0.421967,3.65784e-06,-0.524341
1.75549e-06,0.392667,2.40243e-06,-0.530407
1.75442e-06,0.392102,2.39961e-06,-0.528358
1.75657e-06,0.393221,2.40524e-06,-0.532402
1.75761e-06,0.39376,2.40803e-06,-0.534425
1.7587e-06,0.39431,2.41088e-06,-0.536451
1.75972e-06,0.394868,2.41368e-06,-0.538498
1.76078e-06,0.395418,2.41648e-06,-0.540508
1.76183e-06,0.395952,2.41929e-06,-0.542523
1.7629e-06,0.396492,2.42215e-06,-0.54456
1.76398e-06,0.397035,2.42502e-06,-0.546581
1.76504e-06,0.397575,2.42787e-06,-0.548614
1.76607e-06,0.398127,2.43072e-06,-0.550682
2.27573e-06,0.415272,3.01837e-06,-0.554717
2.27445e-06,0.414726,3.01479e-06,-0.55269
1.76935e-06,0.399739,2.43945e-06,-0.556806
1.77045e-06,0.400296,2.4424e-06,-0.558874
1.77156e-06,0.400838,2.44534e-06,-0.560916
1.77264e-06,0.401386,2.44831e-06,-0.563016
1.77373e-06,0.401956,2.45129e-06,-0.565125
1.77486e-06,0.402514,2.45428e-06,-0.567188
1.7759e-06,0.403076,2.45725e-06,-0.569325
1.77699e-06,0.40366,2.46025e-06,-0.571454
1.77907e-06,0.404809,2.46617e-06,-0.575704
1.77804e-06,0.404236,2.46321e-06,-0.573562
2.2907e-06,0.422301,3.06213e-06,-0.579947
2.28947e-06,0.421707,3.05846e-06,-0.577824
1.78224e-06,0.406534,2.47516e-06,-0.5821
1.78329e-06,0.40712,2.47817e-06,-0.584256
1.78426e-06,0.407717,2.48112e-06,-0.586438
1.7853e-06,0.408299,2.4841e-06,-0.588559
1.78629e-06,0.408867,2.48707e-06,-0.590718
1.78734e-06,0.409447,2.49011e-06,-0.59287
2.30008e-06,0.427137,3.09146e-06,-0.597189
2.2989e-06,0.426532,3.08777e-06,-0.595042
1.79242e-06,0.412331,2.5052e-06,-0.603684
2.90069e-06,0.44619,3.83269e-06,-0.608071
2.89935e-06,0.445548,3.82815e-06,-0.605866
1.79649e-06,0.41467,2.51751e-06,-0.61248
1.79548e-06,0.414089,2.51443e-06,-0.610272
1.79753e-06,0.415258,2.52064e-06,-0.614689
1.79856e-06,0.41585,2.52376e-06,-0.616907
1.79955e-06,0.41645,2.52687e-06,-0.619149
1.80057e-06,0.417052,2.53e-06,-0.62138
1.80155e-06,0.41765,2.53311e-06,-0.623626
1.80261e-06,0.418243,2.53629e-06,-0.625846
2.31768e-06,0.43634,3.14847e-06,-0.630381
2.31649e-06,0.435698,3.14457e-06,-0.628127
