Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.8303e-08,0.678701,3.42079e-07,0.190861,-0.0719595,0,0.123546
2.79829e-08,0.681447,3.41516e-07,0.194293,-0.0722902,0,0.11666
2.89541e-08,0.673101,3.43238e-07,0.184126,-0.0712905,0,0.137198
2.86266e-08,0.675867,3.42672e-07,0.187472,-0.0716263,0,0.130283
3.03444e-08,0.661505,3.45723e-07,0.169967,-0.066229,0,0.164858
3.02714e-08,0.661921,3.45545e-07,0.171155,-0.0699248,0,0.164048
3.02184e-08,0.66215,3.45364e-07,0.172513,-0.0727052,0,0.163959
3.06821e-08,0.658758,3.46294e-07,0.166851,-0.065882,0,0.171573
2.93432e-08,0.669822,3.44002e-07,0.179553,-0.0672576,0,0.14455
2.96751e-08,0.667048,3.4458e-07,0.176318,-0.0669169,0,0.151318
2.99408e-08,0.664706,3.44958e-07,0.174337,-0.0702695,0,0.157509
3.16975e-08,0.650536,3.47966e-07,0.157729,-0.0648294,0,0.191629
3.13525e-08,0.653295,3.47404e-07,0.160732,-0.0651821,0,0.184875
3.4201e-08,0.631079,3.51857e-07,0.138494,-0.0641423,0,0.239424
3.42331e-08,0.630957,3.51975e-07,0.137685,-0.0623105,0,0.239312
3.46899e-08,0.62752,3.52738e-07,0.134001,-0.0588335,0,0.24707
3.53793e-08,0.622235,3.5371e-07,0.129586,-0.0612049,0,0.260168
3.50781e-08,0.62461,3.53327e-07,0.131323,-0.0584649,0,0.254063
3.24214e-08,0.645004,3.4909e-07,0.15183,-0.0641184,0,0.205735
3.27264e-08,0.64252,3.49608e-07,0.148933,-0.0637603,0,0.211382
3.30901e-08,0.639525,3.50184e-07,0.146071,-0.0634004,0,0.218422
3.72676e-08,0.607822,3.56431e-07,0.118063,-0.0616551,0,0.294249
3.66784e-08,0.612724,3.55704e-07,0.120914,-0.0569732,0,0.282363
3.62708e-08,0.615707,3.55109e-07,0.123472,-0.0573488,0,0.275236
3.57683e-08,0.619233,3.54311e-07,0.126948,-0.0608328,0,0.267036
3.25447e-08,0.643358,3.49254e-07,0.151101,-0.0670656,0,0.209093
3.23879e-08,0.644076,3.48987e-07,0.152719,-0.0698332,0,0.206789
5.14838e-10,1.39418,1.94309e-07,0.181647,0.0675481,0,-1.47445
5.21676e-10,1.39174,1.94413e-07,0.179619,0.0708911,0,-1.46914
5.16947e-10,1.39333,1.94401e-07,0.178378,0.0671882,0,-1.47311
5.18419e-10,1.39317,1.94499e-07,0.17515,0.0668264,0,-1.47272
5.33977e-10,1.38503,1.94727e-07,0.168272,0.072214,0,-1.45863
5.27425e-10,1.38955,1.94666e-07,0.169975,0.0698007,0,-1.46564
5.33161e-10,1.38783,1.94955e-07,0.160684,0.0686941,0,-1.46277
5.34282e-10,1.38747,1.95018e-07,0.157662,0.0683218,0,-1.46223
5.31625e-10,1.38818,1.94863e-07,0.163743,0.0690648,0,-1.46335
5.29421e-10,1.38882,1.94766e-07,0.16684,0.0694337,0,-1.46453
5.56821e-10,1.37532,1.95484e-07,0.12951,0.0697639,0,-1.44266
5.3344e-10,1.39016,1.953e-07,0.143565,0.0629237,0,-1.46662
5.38087e-10,1.38623,1.95229e-07,0.145357,0.0657527,0,-1.46039
5.32583e-10,1.39047,1.95272e-07,0.146402,0.0633029,0,-1.46718
5.51686e-10,1.37766,1.95365e-07,0.136539,0.0700901,0,-1.44667
5.46584e-10,1.37992,1.95261e-07,0.140107,0.0691474,0,-1.45071
5.42605e-10,1.38212,1.95211e-07,0.136622,0.0669156,0,-1.45442
5.37128e-10,1.38759,1.95225e-07,0.147766,0.0654388,0,-1.462
5.29585e-10,1.39045,1.95058e-07,0.156606,0.0646184,0,-1.46756
5.70156e-10,1.37157,1.96088e-07,0.10945,0.0655174,0,-1.43608
5.58176e-10,1.3774,1.95905e-07,0.108088,0.0616817,0,-1.44625
5.50834e-10,1.382,1.9582e-07,0.10628,0.0590631,0,-1.4535
5.61067e-10,1.3764,1.95993e-07,0.105175,0.0616717,0,-1.44439
5.78976e-10,1.36775,1.96316e-07,0.0940678,0.0635735,0,-1.42962
5.91945e-10,1.36302,1.96675e-07,0.116531,0.0733225,0,-1.42106
5.75285e-10,1.36995,1.96286e-07,0.0846751,0.0590262,0,-1.43322
6.08158e-10,1.35843,1.97389e-07,0.0830589,0.0631108,0,-1.41331
5.88783e-10,1.36433,1.96664e-07,0.0872698,0.062641,0,-1.42376
5.76515e-10,1.37106,1.96504e-07,0.0783604,0.0556048,0,-1.43484
5.64105e-10,1.37719,1.96286e-07,0.0778117,0.0531043,0,-1.4452
5.87834e-10,1.36792,1.9699e-07,0.0749034,0.0551474,0,-1.42926
1.15564e-09,1.25702,2.15167e-07,0.029925,0.0464905,0,-1.22355
1.19067e-09,1.24945,2.1573e-07,0.0320351,0.0507912,0,-1.20951
7.9429e-10,1.31757,2.04682e-07,0.0418112,0.0488848,0,-1.33886
7.55713e-10,1.32503,2.0329e-07,0.0455384,0.0506952,0,-1.35282
7.15028e-10,1.33609,2.02008e-07,0.0447354,0.0476467,0,-1.37215
6.46207e-10,1.3504,1.99205e-07,0.0632411,0.0555826,0,-1.39892
6.36801e-10,1.35541,1.99086e-07,0.0540991,0.0494813,0,-1.40701
5.97623e-10,1.3685,1.97791e-07,0.0565968,0.0474438,0,-1.42962
6.00316e-10,1.36743,1.97882e-07,0.0539168,0.046335,0,-1.42792
4.20426e-09,1.04365,2.57411e-07,0.00843915,0.0414812,0,-0.767474
4.45485e-09,1.03185,2.59482e-07,0.00845625,0.0453705,0,-0.742119
2.46693e-09,1.13337,2.38834e-07,0.0149607,0.0413887,0,-0.9685
1.95044e-09,1.17086,2.30749e-07,0.0180607,0.0417478,0,-1.04703
1.86997e-09,1.18059,2.2992e-07,0.0174411,0.0388435,0,-1.06786
1.68857e-09,1.19494,2.26447e-07,0.0211727,0.0433689,0,-1.09841
1.05849e-08,0.880101,2.94378e-07,-0.00307325,0.0292969,0,-0.374537
1.12306e-08,0.866599,2.96558e-07,-0.00436593,0.0330651,0,-0.341055
1.78418e-08,0.772681,3.17545e-07,-0.0120603,0.0343022,0,-0.108054
3.1373e-08,0.649293,3.47065e-07,-0.0178722,0.0217655,0,0.192516
3.55615e-08,0.621093,3.54003e-07,-0.0234698,0.022731,0,0.263025
8.48942e-08,0.32861,4.06275e-07,-0.0116873,-0.0243793,0,0.864455
8.61279e-08,0.325928,4.07574e-07,-0.0132951,-0.0206712,0,0.869718
8.74549e-08,0.309853,4.08333e-07,-0.0104025,-0.0215602,0,0.88979
9.02293e-08,0.292935,4.09649e-07,0.000989454,-0.0270614,0,0.921657
8.62067e-08,0.314282,4.06464e-07,-9.25963e-05,-0.0303569,0,0.888421
8.7615e-08,0.305337,4.07573e-07,-0.00161852,-0.028307,0,0.901363
7.84116e-08,0.356743,4.00136e-07,0.010638,-0.0375256,0,0.817568
7.70505e-08,0.364872,3.9896e-07,0.0148518,-0.0369706,0,0.804258
7.5779e-08,0.371375,3.97916e-07,0.0133219,-0.0399105,0,0.791905
7.64762e-08,0.37011,3.98894e-07,-0.00129448,-0.0423994,0,0.793388
8.23834e-08,0.335854,4.03535e-07,-0.00123013,-0.0341814,0,0.852807
8.46279e-08,0.322559,4.05115e-07,0.00235278,-0.032168,0,0.875661
6.71359e-08,0.419463,3.9015e-07,0.0270996,-0.0438171,0,0.703004
6.09193e-08,0.454982,3.84216e-07,0.0376998,-0.0470771,0,0.632151
6.13344e-08,0.453913,3.84705e-07,0.038306,-0.043976,0,0.635167
5.20124e-08,0.511949,3.75099e-07,0.0594155,-0.0446899,0,0.514437
5.22575e-08,0.510255,3.75462e-07,0.0585526,-0.0429251,0,0.517125
5.14816e-08,0.51508,3.74568e-07,0.060488,-0.0433772,0,0.506894
4.94867e-08,0.525226,3.72135e-07,0.0655011,-0.0507351,0,0.483161
4.92246e-08,0.527402,3.71929e-07,0.0664438,-0.0481895,0,0.478163
4.86309e-08,0.531378,3.71199e-07,0.0684459,-0.0497855,0,0.469925
5.02128e-08,0.52105,3.73007e-07,0.0634597,-0.0481368,0,0.492516
4.70831e-08,0.540776,3.69367e-07,0.0732,-0.051748,0,0.448291
4.69543e-08,0.541018,3.69126e-07,0.0734538,-0.0551408,0,0.447751
5.83941e-08,0.471332,3.81779e-07,0.0439748,-0.0452812,0,0.599389
5.79998e-08,0.47273,3.81339e-07,0.0437484,-0.0485783,0,0.595709
5.25458e-08,0.506609,3.756e-07,0.0572004,-0.0478116,0,0.524323
5.37805e-08,0.499175,3.76979e-07,0.0541695,-0.0473702,0,0.540275
5.32617e-08,0.502831,3.7644e-07,0.0557325,-0.0457583,0,0.532762
3.75251e-08,0.606651,3.56932e-07,0.115882,-0.0562168,0,0.296831
3.74137e-08,0.607163,3.56702e-07,0.116687,-0.0593265,0,0.295826
3.78564e-08,0.603997,3.57329e-07,0.114192,-0.0589455,0,0.303398
3.79621e-08,0.603634,3.57563e-07,0.113408,-0.0558359,0,0.304068
3.90679e-08,0.594529,3.59018e-07,0.107407,-0.0590892,0,0.324718
4.01829e-08,0.588107,3.60612e-07,0.101429,-0.0539041,0,0.341029
4.00509e-08,0.588964,3.60359e-07,0.102588,-0.0557047,0,0.339564
4.04631e-08,0.585885,3.60948e-07,0.100517,-0.05564,0,0.346226
4.41233e-08,0.560454,3.65706e-07,0.0841268,-0.0535978,0,0.404309
4.47873e-08,0.555205,3.66512e-07,0.0812469,-0.0545992,0,0.415416
4.32054e-08,0.567583,3.64633e-07,0.0878486,-0.0515194,0,0.388446
4.26826e-08,0.571019,3.63956e-07,0.0900561,-0.0519225,0,0.38047
4.11308e-08,0.581409,3.61896e-07,0.0968104,-0.0531178,0,0.356375
4.16312e-08,0.577964,3.62563e-07,0.0945365,-0.0527216,0,0.364327
4.21573e-08,0.574537,3.63253e-07,0.0922852,-0.0523232,0,0.372469
4.25913e-08,0.571335,3.63739e-07,0.0907107,-0.0538794,0,0.380185
4.09697e-08,0.582353,3.6162e-07,0.0980906,-0.055348,0,0.354484
4.52529e-08,0.553644,3.67169e-07,0.0801286,-0.0522149,0,0.420194
4.53874e-08,0.553108,3.67411e-07,0.079226,-0.0498806,0,0.421205
4.48625e-08,0.556653,3.66748e-07,0.0813515,-0.0502944,0,0.413372
4.60638e-08,0.548874,3.682e-07,0.0771198,-0.0494637,0,0.431367
4.6808e-08,0.544184,3.69048e-07,0.0748597,-0.0502793,0,0.442569
2.74143e-08,0.686604,3.4055e-07,0.199851,-0.0692522,0,0.103659
2.73923e-08,0.686664,3.40441e-07,0.201292,-0.0729434,0,0.10389
2.76827e-08,0.684232,3.40965e-07,0.19777,-0.0726182,0,0.110097
2.85591e-08,0.676154,3.42474e-07,0.189024,-0.0743509,0,0.129828
2.7727e-08,0.683717,3.41119e-07,0.196359,-0.0689262,0,0.110588
2.83675e-08,0.67812,3.4228e-07,0.189508,-0.0682662,0,0.124226
2.86903e-08,0.675354,3.42854e-07,0.186147,-0.0679324,0,0.131022
3.00108e-08,0.664256,3.45161e-07,0.173123,-0.066574,0,0.158097
3.10152e-08,0.656036,3.46849e-07,0.163773,-0.065533,0,0.178193
2.90186e-08,0.672553,3.43439e-07,0.182829,-0.0675962,0,0.137822
3.43045e-08,0.63042,3.52145e-07,0.136709,-0.0592003,0,0.240104
3.5469e-08,0.621659,3.53923e-07,0.128676,-0.0580947,0,0.261016
3.38693e-08,0.633128,3.51329e-07,0.140671,-0.0650992,0,0.233968
3.34815e-08,0.636603,3.50796e-07,0.143243,-0.0630388,0,0.22566
3.39243e-08,0.633317,3.51561e-07,0.13945,-0.0595653,0,0.233107
3.38579e-08,0.633832,3.51385e-07,0.140448,-0.0626755,0,0.232486
3.2819e-08,0.641883,3.49809e-07,0.147867,-0.0606503,0,0.212594
3.31926e-08,0.638998,3.50411e-07,0.145028,-0.0602903,0,0.219516
3.71033e-08,0.60964,3.56324e-07,0.118384,-0.0565959,0,0.289672
3.58488e-08,0.618768,3.54482e-07,0.126059,-0.0577226,0,0.267895
3.24678e-08,0.644649,3.49249e-07,0.15074,-0.0610085,0,0.205909
3.20978e-08,0.647635,3.48649e-07,0.153648,-0.0613651,0,0.198793
5.20072e-10,1.39265,1.94569e-07,0.171963,0.0664629,0,-1.47178
5.2732e-10,1.39097,1.94942e-07,0.159602,0.0649908,0,-1.46855
5.25401e-10,1.39144,1.94849e-07,0.162635,0.0653614,0,-1.46946
5.23645e-10,1.39183,1.94758e-07,0.165706,0.0657303,0,-1.47022
5.35442e-10,1.38977,1.95383e-07,0.135253,0.0617776,0,-1.46568
5.38456e-10,1.38742,1.95322e-07,0.132514,0.0627703,0,-1.46171
5.39751e-10,1.38469,1.95231e-07,0.134218,0.064734,0,-1.45822
5.34004e-10,1.39007,1.95325e-07,0.140761,0.0625431,0,-1.46638
5.39404e-10,1.38547,1.95258e-07,0.139072,0.0650978,0,-1.45921
5.39687e-10,1.38534,1.95251e-07,0.14221,0.0658347,0,-1.4589
5.44128e-10,1.38138,1.95208e-07,0.144412,0.0690726,0,-1.45294
5.30602e-10,1.39099,1.95247e-07,0.152179,0.064057,0,-1.46857
5.25479e-10,1.39264,1.95206e-07,0.151101,0.0609401,0,-1.47259
5.33455e-10,1.39002,1.95233e-07,0.150931,0.0642069,0,-1.46608
5.53085e-10,1.3802,1.95798e-07,0.111676,0.0611423,0,-1.45067
5.43863e-10,1.38722,1.9577e-07,0.0986941,0.0551318,0,-1.46128
5.36775e-10,1.39154,1.95881e-07,0.100512,0.0533524,0,-1.46943
5.37059e-10,1.39149,1.95858e-07,0.0982002,0.0529482,0,-1.46908
5.3778e-10,1.39087,1.95868e-07,0.102849,0.0537549,0,-1.46824
5.45803e-10,1.38575,1.95782e-07,0.102225,0.0564801,0,-1.45909
5.44412e-10,1.38715,1.95811e-07,0.104924,0.0563226,0,-1.46117
5.61829e-10,1.37529,1.95919e-07,0.0969671,0.0604937,0,-1.44261
5.48986e-10,1.3825,1.95718e-07,0.0965697,0.0569769,0,-1.4543
5.58693e-10,1.37649,1.95822e-07,0.0931982,0.0589882,0,-1.4447
5.49909e-10,1.3815,1.95707e-07,0.0908269,0.0559945,0,-1.45292
5.54068e-10,1.3795,1.95793e-07,0.087473,0.0559279,0,-1.44952
5.65329e-10,1.37375,1.95973e-07,0.0890076,0.0590246,0,-1.43977
5.7638e-10,1.37042,1.96409e-07,0.0809384,0.0571268,0,-1.43378
5.60409e-10,1.37783,1.96065e-07,0.0806859,0.0541072,0,-1.44636
9.92169e-10,1.2816,2.10816e-07,0.0339589,0.0471958,0,-1.27125
9.49753e-10,1.29098,2.09784e-07,0.0328091,0.0443765,0,-1.28804
1.14623e-09,1.25946,2.14886e-07,0.0275021,0.0430038,0,-1.22684
1.33363e-09,1.23545,2.19412e-07,0.0246468,0.0427596,0,-1.17939
7.44881e-10,1.32968,2.03097e-07,0.0403771,0.0452815,0,-1.3603
8.65356e-10,1.30363,2.06988e-07,0.0377345,0.0475414,0,-1.31285
6.24125e-10,1.35898,1.98629e-07,0.057966,0.050544,0,-1.41344
6.04952e-10,1.36432,1.9785e-07,0.0646136,0.0519557,0,-1.42276
6.26244e-10,1.35816,1.98653e-07,0.0612909,0.052439,0,-1.41185
6.34996e-10,1.35612,1.98998e-07,0.0510172,0.0474452,0,-1.40794
7.0322e-10,1.33723,2.01418e-07,0.0501728,0.051459,0,-1.37475
5.6424e-10,1.37826,1.96392e-07,0.0752843,0.0517164,0,-1.44665
5.59921e-10,1.38148,1.96385e-07,0.0734641,0.0499281,0,-1.45157
3.87186e-09,1.05806,2.54518e-07,0.00846546,0.0377579,0,-0.800822
1.77201e-09,1.19229,2.28578e-07,0.0168671,0.0360728,0,-1.09144
2.13817e-09,1.16032,2.34481e-07,0.0141638,0.0349744,0,-1.02499
2.32653e-09,1.14483,2.36993e-07,0.0143952,0.0380562,0,-0.99191
1.53328e-09,1.21223,2.23629e-07,0.0205021,0.0396216,0,-1.13323
3.11304e-09,1.09468,2.46733e-07,0.0116611,0.0398817,0,-0.883259
5.1725e-09,1.01628,2.66192e-07,0.00361611,0.0251443,0,-0.701101
3.87409e-09,1.06631,2.56244e-07,0.00546136,0.0243182,0,-0.8218
4.71994e-09,1.03342,2.63998e-07,0.00370505,0.0232734,0,-0.748747
1.07015e-08,0.879795,2.9543e-07,-0.0022971,0.0221396,0,-0.375917
1.43832e-08,0.821261,3.07859e-07,-0.00529457,0.0224926,0,-0.226085
1.32547e-08,0.83854,3.04238e-07,-0.00480486,0.0240914,0,-0.268378
2.20765e-08,0.735561,3.27813e-07,-0.00976294,0.0220729,0,-0.00313295
2.65367e-08,0.690837,3.38307e-07,-0.0132413,0.0207295,0,0.0933571
2.20097e-08,0.731055,3.28199e-07,-0.0114056,0.0245271,0,-0.00339344
2.66885e-08,0.686292,3.37644e-07,-0.0157076,0.0247285,0,0.108045
8.33116e-08,0.336979,4.04744e-07,-0.0104057,-0.0283299,0,0.852757
8.74946e-08,0.315402,4.0802e-07,-0.00877997,-0.0247791,0,0.889241
8.50199e-08,0.322839,4.057e-07,-0.00331028,-0.0308125,0,0.875046
7.15575e-08,0.395057,3.9424e-07,0.0183776,-0.0436894,0,0.749034
6.92823e-08,0.407225,3.92128e-07,0.0226097,-0.0441546,0,0.726206
7.94395e-08,0.351012,4.00905e-07,0.013339,-0.0344155,0,0.828147
7.79514e-08,0.359716,3.99705e-07,0.0162712,-0.0342288,0,0.813231
8.32221e-08,0.330244,4.03982e-07,0.0080207,-0.0326688,0,0.863158
8.4104e-08,0.325279,4.04684e-07,0.00992076,-0.0309481,0,0.871211
8.14055e-08,0.340764,4.02489e-07,0.0103052,-0.0338194,0,0.846368
8.7314e-08,0.307608,4.07404e-07,0.00224179,-0.0294238,0,0.897783
6.96167e-08,0.405888,3.92472e-07,0.0245607,-0.0408709,0,0.728956
6.82377e-08,0.414557,3.91283e-07,0.0276227,-0.0401339,0,0.712847
6.22956e-08,0.447918,3.85637e-07,0.0361561,-0.0446946,0,0.646912
5.26854e-08,0.507225,3.75851e-07,0.0574969,-0.0449043,0,0.523929
4.78911e-08,0.536988,3.70414e-07,0.0709124,-0.0481933,0,0.457799
4.78667e-08,0.536351,3.70292e-07,0.0708487,-0.0507114,0,0.459034
4.91835e-08,0.529437,3.71875e-07,0.0670894,-0.0464414,0,0.47589
4.85431e-08,0.53297,3.71174e-07,0.0688789,-0.0477627,0,0.467004
4.72055e-08,0.541282,3.69632e-07,0.0729634,-0.0486202,0,0.447764
5.74961e-08,0.476999,3.80918e-07,0.0461687,-0.0438191,0,0.587446
5.80931e-08,0.475341,3.81588e-07,0.0458464,-0.0414981,0,0.592609
5.70528e-08,0.48128,3.8052e-07,0.0478294,-0.0421562,0,0.579854
5.99004e-08,0.46455,3.83451e-07,0.0423391,-0.0411343,0,0.614524
5.85974e-08,0.470572,3.82088e-07,0.0440721,-0.0427247,0,0.600597
5.4044e-08,0.498873,3.77338e-07,0.0540919,-0.0447177,0,0.541845
5.3447e-08,0.502864,3.76712e-07,0.0557038,-0.0439879,0,0.53349
3.9048e-08,0.596233,3.58994e-07,0.107977,-0.0565111,0,0.322716
3.95215e-08,0.591893,3.59637e-07,0.104961,-0.0568876,0,0.331688
3.92291e-08,0.594685,3.59296e-07,0.106144,-0.0546824,0,0.325571
3.84462e-08,0.600282,3.58185e-07,0.11096,-0.0554532,0,0.312641
4.06514e-08,0.584823,3.61244e-07,0.0991076,-0.053512,0,0.348657
3.97146e-08,0.591462,3.59944e-07,0.103774,-0.0542942,0,0.333548
4.47321e-08,0.557164,3.66483e-07,0.0820602,-0.0523532,0,0.412635
4.26536e-08,0.569505,3.6379e-07,0.0900549,-0.0566776,0,0.382854
4.1782e-08,0.577207,3.62829e-07,0.0938372,-0.0500993,0,0.365864
4.22915e-08,0.573773,3.63508e-07,0.0916037,-0.0497009,0,0.373749
4.07978e-08,0.58389,3.61511e-07,0.0983725,-0.0508895,0,0.350341
4.12849e-08,0.580571,3.62165e-07,0.0960934,-0.0504954,0,0.358068
4.55828e-08,0.552131,3.67698e-07,0.0786489,-0.0472584,0,0.423405
4.66245e-08,0.545405,3.68925e-07,0.0750324,-0.0490436,0,0.439035
4.62128e-08,0.54817,3.68482e-07,0.0765598,-0.0468414,0,0.432435
2.80476e-08,0.680918,3.417e-07,0.192911,-0.0685975,0,0.117457
3.35505e-08,0.636218,3.50976e-07,0.142222,-0.0599287,0,0.226189
5.21876e-10,1.39221,1.94667e-07,0.168815,0.0660975,0,-1.47099
5.37049e-10,1.38939,1.95474e-07,0.127228,0.060619,0,-1.46503
5.42954e-10,1.38435,1.95406e-07,0.125609,0.0628552,0,-1.45722
5.41822e-10,1.38547,1.95372e-07,0.128153,0.0629293,0,-1.45855
5.3643e-10,1.38916,1.95404e-07,0.129872,0.0610065,0,-1.46476
5.42095e-10,1.38308,1.95265e-07,0.130681,0.0649406,0,-1.45581
5.45034e-10,1.38361,1.95485e-07,0.122643,0.0623707,0,-1.45595
5.38635e-10,1.38889,1.95525e-07,0.124614,0.06023,0,-1.46405
5.38942e-10,1.38632,1.95285e-07,0.136624,0.0642214,0,-1.46032
5.27232e-10,1.39258,1.95304e-07,0.142556,0.0598071,0,-1.47214
5.26717e-10,1.39264,1.95272e-07,0.14537,0.0601862,0,-1.47228
5.2553e-10,1.39297,1.95205e-07,0.148218,0.0605639,0,-1.47281
5.3178e-10,1.39078,1.95264e-07,0.149273,0.0636807,0,-1.46784
5.43685e-10,1.38714,1.95785e-07,0.114448,0.0586605,0,-1.46141
5.4348e-10,1.38729,1.95752e-07,0.111976,0.0582646,0,-1.46145
5.47173e-10,1.38408,1.95763e-07,0.109278,0.0585091,0,-1.45687
5.44818e-10,1.38687,1.95829e-07,0.1074,0.0568692,0,-1.46083
5.2812e-10,1.39397,1.95838e-07,0.102095,0.0511285,0,-1.47603
5.50096e-10,1.38195,1.95764e-07,0.0996343,0.0578308,0,-1.45352
5.53971e-10,1.37982,1.95834e-07,0.102907,0.0594876,0,-1.45009
5.36113e-10,1.39219,1.95859e-07,0.10521,0.0541557,0,-1.47018
5.2851e-10,1.39362,1.95835e-07,0.104438,0.0515292,0,-1.47552
5.6256e-10,1.37513,1.95967e-07,0.0999639,0.0612373,0,-1.44237
5.43423e-10,1.38674,1.9572e-07,0.116947,0.059055,0,-1.46084
5.5119e-10,1.38167,1.95765e-07,0.114789,0.0611883,0,-1.4527
5.51929e-10,1.37987,1.95663e-07,0.116847,0.062678,0,-1.4502
5.45941e-10,1.38378,1.95579e-07,0.119647,0.0613524,0,-1.45617
5.55815e-10,1.37914,1.95881e-07,0.0839357,0.054833,0,-1.44881
5.50381e-10,1.38352,1.95894e-07,0.0823863,0.0524566,0,-1.45544
5.51669e-10,1.38438,1.96046e-07,0.0800236,0.0512882,0,-1.45636
9.41215e-10,1.29462,2.10137e-07,0.0275768,0.0378184,0,-1.29673
1.10453e-09,1.26627,2.14112e-07,0.0262271,0.0402823,0,-1.24125
9.58221e-10,1.28968,2.10227e-07,0.0289151,0.0400578,0,-1.28673
8.52809e-10,1.3079,2.06741e-07,0.0355948,0.0443958,0,-1.31993
5.92401e-10,1.36932,1.9753e-07,0.0621253,0.0493649,0,-1.43141
5.60902e-10,1.38142,1.966e-07,0.0675033,0.0476577,0,-1.45234
5.68316e-10,1.37884,1.96851e-07,0.0643871,0.0474508,0,-1.44777
5.80717e-10,1.37318,1.9704e-07,0.0653903,0.0495247,0,-1.43767
5.63981e-10,1.38494,1.97562e-07,0.0512182,0.040592,0,-1.45947
5.79894e-10,1.37798,1.97691e-07,0.0508091,0.0420294,0,-1.44608
5.72034e-10,1.38105,1.97415e-07,0.0526263,0.0422189,0,-1.45106
5.52182e-10,1.38615,1.96402e-07,0.0721696,0.0479409,0,-1.45971
5.63333e-10,1.38068,1.96574e-07,0.0698544,0.0488051,0,-1.45024
5.65466e-10,1.37824,1.96542e-07,0.0710968,0.0500547,0,-1.44691
5.00582e-09,1.015,2.64221e-07,0.00519735,0.0352891,0,-0.701537
3.51127e-09,1.07724,2.51142e-07,0.00861531,0.0342621,0,-0.842048
1.40672e-09,1.22874,2.2175e-07,0.0186954,0.0344985,0,-1.16893
1.39327e-09,1.22957,2.21209e-07,0.0199876,0.0364261,0,-1.16966
1.19726e-09,1.25452,2.16816e-07,0.0229138,0.037212,0,-1.21944
4.81618e-09,1.02471,2.62843e-07,0.00457113,0.0290711,0,-0.720949
5.51394e-09,0.998477,2.67979e-07,0.00363593,0.0319617,0,-0.662816
4.12483e-09,1.04931,2.56791e-07,0.00641406,0.0318692,0,-0.778073
1.06475e-08,0.879611,2.94501e-07,-0.00293568,0.0254317,0,-0.371446
8.09395e-09,0.935279,2.84477e-07,-0.000398665,0.0235281,0,-0.513645
7.09898e-09,0.953449,2.77918e-07,0.000938333,0.0296235,0,-0.555656
8.59403e-09,0.92031,2.854e-07,-0.00101069,0.0268346,0,-0.470482
1.33838e-08,0.836452,3.05916e-07,-0.00422977,0.0205696,0,-0.273263
1.81399e-08,0.775863,3.19621e-07,-0.00619375,0.0187671,0,-0.11725
2.2083e-08,0.731034,3.28758e-07,-0.00939905,0.0197113,0,-0.00558881
1.77894e-08,0.781369,3.18227e-07,-0.00726393,0.0218244,0,-0.125314
8.76652e-08,0.312519,4.08085e-07,-0.00673078,-0.0263224,0,0.892638
8.42179e-08,0.330132,4.05298e-07,-0.00692234,-0.0301578,0,0.863784
8.90954e-08,0.305022,4.0957e-07,-0.00880831,-0.0226105,0,0.90135
9.2854e-08,0.29099,4.12911e-07,-0.00840015,-0.0207538,0,0.924194
8.98932e-08,0.288295,4.10467e-07,-0.00720112,-0.0214291,0,0.913533
9.10019e-08,0.288264,4.10816e-07,-0.00631291,-0.0226991,0,0.923249
9.59414e-08,0.265098,4.14851e-07,-0.00336075,-0.0213305,0,0.957452
9.14905e-08,0.288,4.11075e-07,-0.00387417,-0.0243591,0,0.92673
9.16522e-08,0.288836,4.10964e-07,-0.0015896,-0.0256945,0,0.929022
7.16311e-08,0.394543,3.94275e-07,0.0210823,-0.0407287,0,0.750151
7.41108e-08,0.380416,3.96421e-07,0.0171469,-0.0396644,0,0.77597
8.67398e-08,0.310831,4.06859e-07,0.00447687,-0.0300272,0,0.893626
8.95813e-08,0.294605,4.09148e-07,0.00348242,-0.0275055,0,0.917502
8.94487e-08,0.294584,4.0895e-07,0.00607202,-0.0273648,0,0.917715
9.25812e-08,0.277346,4.11528e-07,0.00402016,-0.025286,0,0.941773
9.35636e-08,0.27167,4.12675e-07,0.00527871,-0.0243187,0,0.946199
6.49568e-08,0.431994,3.88114e-07,0.0310932,-0.0440774,0,0.678652
6.53148e-08,0.431216,3.88583e-07,0.0321143,-0.0411035,0,0.680441
6.37558e-08,0.440051,3.87092e-07,0.0340532,-0.043253,0,0.662921
6.17685e-08,0.452232,3.85274e-07,0.0384572,-0.0412873,0,0.638303
5.30009e-08,0.505578,3.76283e-07,0.056632,-0.042468,0,0.527118
4.80513e-08,0.536521,3.70679e-07,0.0704039,-0.0455709,0,0.458889
5.04657e-08,0.521079,3.73366e-07,0.0633767,-0.0456649,0,0.493824
4.95429e-08,0.52708,3.72432e-07,0.0658382,-0.0424847,0,0.479798
4.87291e-08,0.532376,3.7143e-07,0.0683875,-0.0451403,0,0.46872
4.88787e-08,0.531484,3.71669e-07,0.0678218,-0.0429195,0,0.470227
4.74248e-08,0.540398,3.69935e-07,0.0724377,-0.0459978,0,0.450054
4.67953e-08,0.544394,3.6918e-07,0.0744896,-0.0464213,0,0.441007
5.49021e-08,0.492554,3.78221e-07,0.0516678,-0.0457944,0,0.554368
5.54236e-08,0.490761,3.78809e-07,0.0511195,-0.0430921,0,0.559502
