Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.34859e-08,0.729934,3.33884e-07,28.1094,24.224,0,-0.00232336
2.40567e-08,0.72833,3.35736e-07,34.6588,-19.727,0,0.00164639
2.60107e-08,0.728379,3.42755e-07,32.3522,-15.2202,0,0.00152299
2.35256e-08,0.727465,3.33612e-07,20.887,-23.2767,0,0.00381915
2.36659e-08,0.728179,3.34259e-07,30.1573,-19.3075,0,0.00203537
2.34005e-08,0.728818,3.3337e-07,-48.4133,-7.21218,0,0.0004744
2.36178e-08,0.726779,3.33838e-07,-11.1313,-29.4311,0,0.00554135
2.35799e-08,0.727077,3.33745e-07,-2.77369,-45.3024,0,0.00483062
2.31501e-08,0.731366,3.32858e-07,5.55904,37.0845,0,-0.00586327
2.31871e-08,0.731013,3.3294e-07,11.3677,37.5155,0,-0.00499843
4.52707e-07,0.727996,8.35099e-07,41.0841,-2.12588,0,3.57119e-05
2.32412e-08,0.730305,3.33022e-07,-23.2781,28.0305,0,-0.00322256
5.81371e-07,0.727729,9.33501e-07,39.7241,4.7149,0,-0.000391184
9.73501e-08,0.72963,4.94033e-07,34.9564,13.5225,0,-0.00114816
3.7609e-07,0.728822,7.74424e-07,35.5698,8.62771,0,-0.000843114
2.36062e-08,0.726789,3.33798e-07,-0.557953,-39.9967,0,0.00551355
3.11167e-08,0.728445,3.59503e-07,29.4976,-11.7011,0,0.00146166
2.33466e-08,0.729321,3.33252e-07,-24.4929,6.56743,0,-0.000767704
2.34866e-08,0.728021,3.33558e-07,-26.3046,-19.7628,0,0.00245703
4.39808e-08,0.729746,3.94923e-07,30.8787,15.2714,0,-0.00150641
4.37828e-08,0.729811,3.94443e-07,27.0908,14.0269,0,-0.00161482
2.34108e-08,0.728734,3.33394e-07,-36.4082,-6.16547,0,0.00068674
2.57591e-08,0.728494,3.41895e-07,40.6961,-19.8533,0,0.00122831
2.33206e-08,0.729543,3.33192e-07,-22.0236,8.32895,0,-0.00132356
2.33449e-08,0.729321,3.33248e-07,-21.3721,5.3064,0,-0.000790614
2.31885e-08,0.730954,3.32936e-07,7.74834,43.5196,0,-0.00486519
2.33209e-08,0.729533,3.33193e-07,-28.7341,13.3172,0,-0.00131135
2.3196e-08,0.73075,3.32923e-07,-17.9947,28.3067,0,-0.00429913
2.3211e-08,0.730597,3.32959e-07,-19.2925,25.0774,0,-0.00395606
8.97224e-07,0.727369,1.17239e-06,24.8562,4.06108,0,-0.000873899
2.32352e-08,0.730313,3.32997e-07,-16.8348,11.7919,0,-0.00321085
2.32341e-08,0.730329,3.33e-07,-19.9959,18.073,0,-0.00328414
2.32315e-08,0.730356,3.32992e-07,-18.2828,14.7748,0,-0.00333087
2.32862e-08,0.730572,3.33235e-07,17.1113,15.1735,0,-0.00385767
2.37558e-08,0.725274,3.34098e-07,4.67492,-22.2297,0,0.00926831
2.35393e-08,0.727512,3.33669e-07,19.5031,-16.6323,0,0.00372267
2.36747e-08,0.726,3.33919e-07,10.3655,-20.3019,0,0.00747223
2.3697e-08,0.725821,3.3397e-07,8.17621,-23.0323,0,0.00792565
2.29878e-08,0.733078,3.32532e-07,5.21682,20.0283,0,-0.0101123
2.34115e-08,0.728708,3.33393e-07,-19.0329,-0.939982,0,0.000745862
2.34008e-08,0.728809,3.33372e-07,-22.1211,-0.446146,0,0.000482214
2.36492e-08,0.726512,3.33914e-07,-11.9628,-17.6468,0,0.00617367
2.31178e-08,0.731765,3.32804e-07,10.2591,22.514,0,-0.00685845
2.3145e-08,0.731527,3.32863e-07,12.0508,19.3634,0,-0.00623284
2.34352e-08,0.728482,3.33445e-07,-20.4148,-3.65957,0,0.00129867
2.37212e-08,0.725875,3.34074e-07,-9.04392,-16.3422,0,0.00775241
2.337e-08,0.729081,3.33302e-07,-23.3944,2.975,0,-0.000194872
1.57751e-06,0.725666,1.72932e-06,17.0831,0.249623,0,0.000240006
2.37966e-08,0.725172,3.34227e-07,-7.04172,-14.6779,0,0.00955533
2.38557e-08,0.724545,3.34349e-07,-4.9515,-15.1306,0,0.011043
1.37693e-07,0.730643,5.48349e-07,13.8065,6.27669,0,-0.0027543
2.3157e-08,0.731722,3.32948e-07,10.462,10.9092,0,-0.00676719
2.36373e-08,0.726657,3.33893e-07,-10.5714,-7.20038,0,0.00582153
2.36678e-08,0.726376,3.33954e-07,-11.2139,-15.2646,0,0.00655633
2.37238e-08,0.72589,3.34078e-07,-9.40707,-13.8008,0,0.00777653
2.32867e-08,0.729863,3.33118e-07,-13.3537,5.234,0,-0.00211201
1.57698e-06,0.726189,1.72962e-06,15.1053,2.25557,0,-0.00136859
2.32993e-08,0.729741,3.33145e-07,-15.6412,6.00566,0,-0.00180663
2.36436e-08,0.726283,3.3385e-07,11.7761,-12.5036,0,0.00677687
2.84482e-08,0.730802,3.51464e-07,11.6344,7.47532,0,-0.00466023
2.34483e-08,0.728361,3.33472e-07,-14.1299,-1.71996,0,0.00161107
2.34986e-08,0.727911,3.33585e-07,-13.5216,-3.79829,0,0.00272
2.99049e-08,0.727525,3.55585e-07,14.5581,-6.70572,0,0.00342325
2.30942e-08,0.732099,3.32765e-07,9.84398,12.5721,0,-0.00763422
2.30557e-08,0.73251,3.32697e-07,8.64812,10.8366,0,-0.00872814
2.29348e-08,0.73375,3.32452e-07,6.54983,10.9521,0,-0.0118444
2.41864e-08,0.721154,3.34978e-07,2.59603,-9.72398,0,0.0195571
2.27283e-08,0.735186,3.31893e-07,-4.4993,11.8488,0,-0.0153255
2.31432e-08,0.732325,3.32984e-07,7.9196,6.77667,0,-0.00815347
2.28654e-08,0.733818,3.32184e-07,-6.43589,11.8134,0,-0.0119064
6.16916e-08,0.727574,4.33107e-07,11.4854,-4.33528,0,0.00401778
4.0812e-07,0.728468,7.99153e-07,11.3601,-3.10428,0,0.00271145
2.27693e-08,0.734741,3.31974e-07,-5.29607,10.5261,0,-0.0142143
9.5655e-08,0.72725,4.90888e-07,9.82523,-3.76558,0,0.00479851
2.26475e-08,0.736388,3.31777e-07,1.2858,13.0845,0,-0.0182404
2.35337e-08,0.727587,3.33661e-07,-8.16465,-1.28208,0,0.00353067
2.39321e-08,0.723409,3.34433e-07,5.64215,-10.3083,0,0.0139063
2.31877e-08,0.730747,3.32895e-07,-10.2584,6.09999,0,-0.00431445
2.40404e-08,0.722291,3.3464e-07,4.71566,-8.58588,0,0.0166938
1.39982e-07,0.730804,5.51223e-07,12.0484,5.48117,0,-0.00330812
1.97738e-06,0.725181,2.08722e-06,13.0088,1.60062,0,-0.000411477
6.61696e-07,0.728274,9.92038e-07,9.03379,-2.06753,0,0.00400684
2.21985e-08,0.74079,3.30749e-07,-1.4167,8.0685,0,-0.0289409
2.2202e-06,0.727337,2.31099e-06,8.94303,1.86187,0,-0.00127075
6.12427e-07,0.731141,9.56635e-07,8.57763,2.97697,0,-0.0031202
2.41994e-08,0.720787,3.34975e-07,3.16363,-8.38377,0,0.020374
2.41387e-08,0.721255,3.34832e-07,4.10008,-7.42933,0,0.0192129
2.12809e-06,0.726213,2.22303e-06,8.43538,-0.975986,0,0.00236305
2.42492e-08,0.720987,3.35193e-07,-3.46658,-5.34225,0,0.0198619
2.26683e-08,0.735557,3.31733e-07,-4.68234,7.46633,0,-0.0163118
2.39441e-08,0.723848,3.34556e-07,-5.59597,-6.69118,0,0.0127779
1.83282e-06,0.729024,1.95512e-06,7.66757,1.99703,0,-0.00217775
2.24872e-08,0.738636,3.31553e-07,3.43733,5.75432,0,-0.0239372
2.22925e-08,0.73929,3.30896e-07,-2.80626,6.66388,0,-0.0254888
2.4689e-08,0.716104,3.35951e-07,1.71474,-5.45883,0,0.032055
2.46177e-08,0.716955,3.35835e-07,1.13145,-6.32296,0,0.0299698
2.40022e-08,0.724416,3.34865e-07,6.44016,-4.71345,0,0.0113855
2.43553e-08,0.719192,3.35285e-07,2.23153,-7.45771,0,0.0242445
2.41774e-08,0.72086,3.34889e-07,4.14324,-5.34507,0,0.0203399
2.15115e-08,0.746741,3.29063e-07,-1.58925,3.90035,0,-0.0439807
2.39885e-08,0.723379,3.34652e-07,-5.04051,-5.53376,0,0.0138473
2.3454e-08,0.728258,3.33474e-07,-6.35468,0.310239,0,0.00188385
2.23369e-08,0.740353,3.31254e-07,2.9686,4.95991,0,-0.0281556
2.40839e-08,0.722546,3.34845e-07,-4.22079,-3.73005,0,0.0160457
2.21693e-08,0.741842,3.3086e-07,2.4701,5.68525,0,-0.031931
2.42562e-08,0.719974,3.35047e-07,3.80029,-4.62388,0,0.022378
2.31563e-08,0.733603,3.33291e-07,4.83053,3.43354,0,-0.0116414
2.16003e-08,0.747135,3.29485e-07,0.00853569,5.99876,0,-0.0449422
2.44816e-08,0.718126,3.35561e-07,1.68337,-6.94241,0,0.0268995
2.36012e-08,0.726912,3.33806e-07,-4.43445,-0.14953,0,0.0051503
2.33425e-08,0.72923,3.33216e-07,-3.56322,0.966955,0,-0.000496299
2.30635e-08,0.731805,3.32602e-07,-4.77791,2.66397,0,-0.00693429
2.16898e-08,0.746877,3.29786e-07,1.72924,4.72928,0,-0.0441921
2.02312e-08,0.762267,3.2641e-07,0.488522,3.53915,0,-0.0824334
2.48013e-08,0.71541,3.36254e-07,-0.530006,-5.39854,0,0.0336374
2.22279e-08,0.739401,3.30649e-07,-2.17202,2.43143,0,-0.0256562
2.26904e-08,0.736881,3.31985e-07,3.28834,2.69402,0,-0.0191276
8.4295e-07,0.73266,1.13072e-06,4.29995,1.57471,0,-0.00545467
2.15836e-08,0.748762,3.29731e-07,1.81184,3.60579,0,-0.0492726
2.45013e-08,0.718685,3.35725e-07,-2.45787,-1.63367,0,0.0255366
2.47182e-08,0.716844,3.3619e-07,-2.2257,-2.06912,0,0.0301494
2.44437e-08,0.719228,3.35608e-07,-2.67579,-2.04371,0,0.0241829
2.51341e-08,0.711392,3.36769e-07,2.01123,-2.38265,0,0.0435332
2.23807e-08,0.737777,3.31009e-07,-2.0763,1.94421,0,-0.0219411
2.55996e-08,0.708553,3.37942e-07,-1.06569,-2.36381,0,0.0504563
2.54979e-08,0.708021,3.37486e-07,1.59842,-2.19848,0,0.0518581
2.60031e-08,0.704739,3.38684e-07,-0.308213,-2.54597,0,0.0600348
1.91541e-08,0.772852,3.23687e-07,-0.0829603,2.73544,0,-0.109766
2.49053e-08,0.713399,3.3631e-07,2.32712,-2.00861,0,0.038428
2.58209e-08,0.706584,3.38368e-07,-0.998894,-1.99473,0,0.0554399
2.11149e-08,0.749583,3.27958e-07,-0.967993,1.4235,0,-0.0511962
1.77724e-08,0.787846,3.19779e-07,-0.097663,2.08522,0,-0.145657
2.31718e-08,0.730656,3.32828e-07,-1.79382,0.868333,0,-0.00415906
9.63041e-06,0.708199,9.64049e-06,2.91081,-0.130167,0,0.0133192
2.33692e-08,0.728604,3.33238e-07,-1.55753,0.656448,0,0.000828818
2.36446e-08,0.725894,3.33818e-07,-1.34003,0.480882,0,0.00748866
1.86801e-08,0.781756,3.22952e-07,0.914061,1.79004,0,-0.130775
2.20333e-08,0.744926,3.30968e-07,1.44781,0.980173,0,-0.0405341
2.5648e-08,0.706391,3.37693e-07,1.71862,-1.1372,0,0.0562454
2.68194e-08,0.69736,3.40261e-07,-0.315709,-1.70029,0,0.0779821
2.80342e-08,0.686652,3.42461e-07,-0.219623,-1.11099,0,0.10457
1.55024e-08,0.813635,3.12924e-07,-0.0985274,1.30876,0,-0.209709
2.0187e-08,0.757395,3.25399e-07,-0.557956,0.939233,0,-0.0703674
2.28126e-08,0.737216,3.32633e-07,1.58036,0.845867,0,-0.0209326
2.23924e-08,0.736175,3.30768e-07,-0.593601,0.576629,0,-0.0178332
1.02738e-08,0.89363,2.94244e-07,0.181796,0.982058,0,-0.40625
2.61442e-08,0.702407,3.38843e-07,1.56607,-0.567461,0,0.0652652
2.02663e-08,0.765505,3.27137e-07,1.09837,0.915838,0,-0.0906619
2.5604e-08,0.727284,3.41408e-07,1.59015,0.565833,0,0.0020989
2.44098e-08,0.718694,3.35432e-07,-0.80876,0.30246,0,0.0252046
2.03015e-08,0.764751,3.27453e-07,1.05365,0.762905,0,-0.0911432
1.97986e-08,0.771596,3.26522e-07,0.974749,0.673235,0,-0.108477
1.84695e-08,0.786165,3.23093e-07,0.893589,0.689296,0,-0.144407
1.60985e-08,0.812516,3.16707e-07,0.773691,0.728822,0,-0.213875
1.66352e-08,0.809794,3.18074e-07,0.78626,0.818737,0,-0.2003
6.23689e-09,0.990396,2.74774e-07,0.354124,0.761263,0,-0.641138
4.91215e-09,1.0329,2.65806e-07,0.38177,0.681704,0,-0.741733
5.17188e-09,1.01639,2.66645e-07,0.311135,0.666719,0,-0.70466
1.72069e-08,0.800695,3.19828e-07,0.822293,0.686866,0,-0.181793
1.64609e-08,0.795628,3.14938e-07,-0.157083,0.542077,0,-0.166443
2.78535e-08,0.689178,3.42267e-07,-0.60378,-0.283795,0,0.0985712
2.75048e-08,0.689099,3.41117e-07,1.25847,-0.346382,0,0.0987123
1.30793e-08,0.858496,3.07437e-07,0.62468,0.568061,0,-0.324041
1.27091e-08,0.863812,3.06096e-07,0.614794,0.543371,0,-0.337212
1.26007e-08,0.867111,3.05742e-07,0.600758,0.560475,0,-0.34339
5.41254e-09,1.0338,2.73342e-07,0.521206,0.548418,0,-0.749015
3.7722e-09,1.09302,2.58252e-07,0.490179,0.5491,0,-0.876062
5.08113e-09,1.04321,2.70777e-07,0.505921,0.576139,0,-0.771729
2.16821e-08,0.7496,3.30365e-07,1.21847,0.774532,0,-0.052113
2.51207e-08,0.711137,3.36689e-07,-0.401382,0.250201,0,0.0440844
2.74863e-08,0.689652,3.4117e-07,0.345827,-0.736198,0,0.0971738
2.71966e-08,0.691959,3.40604e-07,0.360879,-0.646243,0,0.0914229
2.74032e-08,0.690819,3.41116e-07,1.10709,-0.68462,0,0.0940872
2.82818e-08,0.683129,3.42664e-07,0.171181,-0.870198,0,0.113323
2.16516e-08,0.750572,3.30567e-07,1.14589,0.677804,0,-0.0557835
2.40544e-08,0.726807,3.36202e-07,1.21669,0.436775,0,-0.000467662
1.5328e-08,0.824188,3.14365e-07,0.719815,0.774783,0,-0.240129
1.41373e-08,0.840461,3.10618e-07,0.663064,0.748067,0,-0.280283
7.17087e-09,0.97352,2.83148e-07,0.505747,0.698054,0,-0.611287
1.07102e-08,0.875724,2.94526e-07,0.00524471,0.481933,0,-0.363788
1.24322e-08,0.868708,3.05665e-07,0.605869,0.694302,0,-0.352733
5.7155e-09,1.01164,2.72844e-07,0.438363,0.710845,0,-0.694666
2.65464e-08,0.700356,3.39795e-07,-0.578041,0.0699412,0,0.0709574
1.99519e-08,0.769661,3.27036e-07,0.921257,0.458182,0,-0.105149
1.94269e-08,0.769818,3.25804e-07,0.891222,0.393952,0,-0.113622
1.35921e-08,0.848746,3.08826e-07,0.649464,0.506616,0,-0.300154
1.4192e-08,0.842193,3.11061e-07,0.672636,0.589299,0,-0.283238
1.4996e-08,0.831227,3.13626e-07,0.70521,0.587349,0,-0.256178
1.43958e-08,0.838952,3.11841e-07,0.678837,0.565979,0,-0.276718
2.74019e-08,0.692734,3.41423e-07,-0.378148,0.124378,0,0.0894472
4.01465e-09,1.06225,2.57282e-07,0.336501,0.586152,0,-0.808225
4.10648e-09,1.07193,2.60259e-07,0.451162,0.607792,0,-0.829043
4.49833e-09,1.05344,2.63244e-07,0.424067,0.647267,0,-0.787729
3.2329e-08,0.651807,3.49957e-07,-0.216229,-0.401132,0,0.189011
1.44905e-08,0.839245,3.11781e-07,0.682334,0.626086,0,-0.272475
3.20276e-08,0.652157,3.49036e-07,0.0106274,-0.465293,0,0.189007
2.50731e-08,0.712713,3.3679e-07,0.535328,-0.364096,0,0.0401477
1.63136e-08,0.811944,3.17149e-07,0.777847,0.678416,0,-0.208123
1.90646e-09,1.18062,2.31385e-07,0.420056,0.398037,0,-1.07029
1.95225e-09,1.17656,2.32129e-07,0.392072,0.39078,0,-1.06189
2.07236e-09,1.16599,2.33984e-07,0.403596,0.418173,0,-1.04005
3.08473e-09,1.1076,2.48293e-07,0.411992,0.543673,0,-0.911789
3.4445e-09,1.09436,2.52807e-07,0.428869,0.575699,0,-0.880576
3.16044e-09,1.10964,2.49897e-07,0.442501,0.551731,0,-0.914384
2.74677e-09,1.12777,2.44558e-07,0.465393,0.518345,0,-0.956937
2.53947e-09,1.13924,2.41711e-07,0.468985,0.498273,0,-0.982281
2.60109e-09,1.13419,2.42308e-07,0.448835,0.504407,0,-0.971143
1.10993e-08,0.895607,3.01414e-07,0.573224,0.563236,0,-0.417893
7.80729e-09,0.964185,2.87824e-07,0.540619,0.574139,0,-0.589934
3.37937e-08,0.637481,3.51772e-07,0.0252118,-0.357158,0,0.223863
3.82009e-09,1.07706,2.56495e-07,0.414411,0.607156,0,-0.84134
1.81612e-08,0.791483,3.22646e-07,0.846539,0.538325,0,-0.158028
1.75504e-08,0.798105,3.20933e-07,0.815677,0.505843,0,-0.17459
1.7103e-08,0.804096,3.19848e-07,0.797187,0.543919,0,-0.189725
1.68468e-08,0.801676,3.185e-07,0.792178,0.443737,0,-0.186296
1.65978e-08,0.806165,3.17834e-07,0.780051,0.46697,0,-0.195803
2.43808e-08,0.706555,3.38922e-07,1.02949,0.233984,0,0.00970259
2.58076e-08,0.691106,3.43209e-07,1.03997,0.185143,0,0.0331487
3.57824e-09,1.08436,2.53518e-07,0.390041,0.580691,0,-0.857876
4.1994e-09,1.05721,2.59533e-07,0.376628,0.626368,0,-0.797871
9.57568e-09,0.921547,2.94956e-07,0.549201,0.682833,0,-0.483229
6.5572e-06,0.682223,6.48218e-06,1.21781,0.159035,0,0.068908
1.61788e-08,0.805329,3.16712e-07,0.766461,0.397201,0,-0.202656
1.40538e-08,0.83466,3.09699e-07,0.676798,0.431193,0,-0.270342
1.42611e-08,0.832719,3.10438e-07,0.685206,0.443913,0,-0.264741
3.00932e-08,0.666916,3.45739e-07,1.0296,-0.188278,0,0.152512
1.7398e-08,0.787048,3.21334e-07,0.802735,0.312197,0,-0.17111
1.92127e-08,0.763802,3.26156e-07,0.866505,0.299005,0,-0.117185
1.84252e-08,0.775493,3.23904e-07,0.841425,0.324402,0,-0.140469
1.22187e-08,0.863248,3.0313e-07,0.5956,0.431981,0,-0.337621
1.18264e-08,0.8664,3.01985e-07,0.592411,0.44538,0,-0.35204
1.21286e-08,0.862914,3.03212e-07,0.604466,0.445205,0,-0.342378
1.36802e-08,0.841433,3.08578e-07,0.659245,0.450571,0,-0.286035
1.3345e-08,0.846271,3.07464e-07,0.6444,0.452358,0,-0.298189
1.34724e-08,0.845824,3.07959e-07,0.648765,0.461631,0,-0.295648
6.93679e-09,0.958776,2.76984e-07,0.0791849,0.374733,0,-0.566896
1.48761e-08,0.831369,3.13142e-07,0.700218,0.53574,0,-0.257657
1.49664e-08,0.830882,3.13548e-07,0.702383,0.555945,0,-0.256431
1.5306e-08,0.825744,3.14507e-07,0.718502,0.540073,0,-0.24389
2.50207e-09,1.13495,2.40156e-07,0.353424,0.44884,0,-0.973424
1.86501e-08,0.785756,3.23857e-07,0.862282,0.488163,0,-0.143474
1.49287e-08,0.825222,3.12683e-07,0.71235,0.452912,0,-0.244955
1.52338e-08,0.819868,3.13543e-07,0.727545,0.439737,0,-0.232797
1.34112e-08,0.848975,3.07866e-07,0.645079,0.477131,0,-0.301274
1.37018e-08,0.843376,3.08762e-07,0.657392,0.466384,0,-0.288659
1.49774e-08,0.827787,3.13157e-07,0.711356,0.719938,0,-0.249462
1.80606e-08,0.775838,3.1905e-07,-0.110312,0.291349,0,-0.115583
1.79123e-09,1.19046,2.29354e-07,0.314498,0.308682,0,-1.09078
2.90529e-09,1.10696,2.44636e-07,0.19573,0.327007,0,-0.911739
1.36447e-08,0.835411,3.08671e-07,0.652587,0.383734,0,-0.281654
1.35455e-08,0.83538,3.08581e-07,0.64427,0.370044,0,-0.285464
1.33809e-08,0.839325,3.07804e-07,0.639703,0.385244,0,-0.29141
1.37045e-08,0.825228,3.10036e-07,0.65604,0.274911,0,-0.278236
1.38093e-08,0.826441,3.10055e-07,0.661798,0.285674,0,-0.274965
1.37984e-08,0.823933,3.10446e-07,0.668145,0.273407,0,-0.275719
2.17338e-09,1.15837,2.35552e-07,0.421777,0.442629,0,-1.02382
2.28539e-09,1.14975,2.37164e-07,0.387707,0.441754,0,-1.00558
3.0145e-08,0.667191,3.45971e-07,-0.192024,0.0899504,0,0.15161
9.00759e-09,0.931549,2.92937e-07,0.556865,0.444028,0,-0.5136
6.35387e-09,1.01092,2.80798e-07,0.548669,0.432218,0,-0.697316
4.59285e-09,1.05909,2.6813e-07,0.542006,0.440102,0,-0.818305
1.41569e-08,0.822951,3.11971e-07,0.582398,0.314534,0,-0.270391
1.12746e-08,0.879327,3.04232e-07,0.572392,0.325277,0,-0.411883
1.79291e-09,1.19051,2.29371e-07,0.389664,0.361493,0,-1.09056
1.78836e-09,1.1914,2.29403e-07,0.414754,0.373325,0,-1.09266
1.84406e-09,1.18684,2.30447e-07,0.46288,0.403564,0,-1.08321
2.78067e-08,0.687766,3.41965e-07,-0.25528,0.141072,0,0.101341
1.97933e-08,0.754152,3.28192e-07,0.878012,0.261122,0,-0.102449
3.75261e-09,1.08882,2.57521e-07,0.467602,0.572885,0,-0.869022
1.92898e-05,0.681642,1.8854e-05,1.19966,0.123447,0,0.0963078
2.00929e-09,1.17157,2.32971e-07,0.359406,0.380268,0,-1.05113
3.58207e-08,0.625698,3.55377e-07,-0.170872,-0.231095,0,0.25245
2.1827e-09,1.15694,2.35586e-07,0.368767,0.416227,0,-1.02087
1.11176e-08,0.888566,2.99964e-07,0.570953,0.504101,0,-0.398103
9.92279e-09,0.913345,2.95955e-07,0.559201,0.495954,0,-0.461372
9.2526e-09,0.928493,2.93616e-07,0.555455,0.513478,0,-0.500255
1.36797e-08,0.84884,3.09521e-07,0.651709,0.569371,0,-0.301655
1.22454e-08,0.858753,3.03295e-07,0.606639,0.417729,0,-0.332564
1.24135e-08,0.859319,3.0409e-07,0.612314,0.432278,0,-0.331047
1.26095e-08,0.854942,3.04779e-07,0.619011,0.422478,0,-0.321941
5.77011e-09,1.02032,2.7619e-07,0.541231,0.469409,0,-0.723198
8.29859e-09,0.938781,2.89384e-07,0.552877,0.459782,0,-0.540606
4.84009e-09,1.04118,2.70239e-07,0.541114,0.452986,0,-0.789419
3.08952e-08,0.661099,3.47205e-07,0.946849,-0.193227,0,0.166796
3.11793e-08,0.659308,3.47726e-07,0.91098,-0.188303,0,0.171441
3.15259e-08,0.656154,3.48309e-07,0.93266,-0.163755,0,0.178538
2.84654e-09,1.12138,2.45573e-07,0.441582,0.527342,0,-0.942067
2.70917e-09,1.12643,2.43557e-07,0.423371,0.509381,0,-0.954533
3.83187e-08,0.604371,3.58479e-07,-0.0166936,-0.243836,0,0.30318
1.3756e-08,0.826017,3.11171e-07,0.579662,0.301815,0,-0.285556
1.60126e-08,0.809594,3.16147e-07,0.589409,0.287421,0,-0.209666
5.97259e-09,0.995076,2.83225e-07,0.568585,0.291935,0,-0.728878
1.48552e-09,1.24211,2.25628e-07,0.53747,0.360528,0,-1.18667
2.43631e-09,1.17362,2.47319e-07,0.549754,0.354443,0,-1.07117
1.38297e-09,1.25441,2.23593e-07,0.540544,0.345119,0,-1.21122
3.01819e-08,0.668296,3.46172e-07,0.815486,-0.212889,0,0.149683
1.45431e-08,0.829958,3.11413e-07,0.696132,0.45325,0,-0.256911
1.59712e-08,0.818867,3.16467e-07,0.748135,0.590395,0,-0.224237
1.64032e-08,0.812001,3.17764e-07,0.766156,0.534662,0,-0.209449
1.62677e-08,0.813927,3.17419e-07,0.761228,0.559339,0,-0.214279
2.54575e-09,1.13563,2.41261e-07,0.411705,0.48415,0,-0.974467
1.32255e-08,0.855494,3.08043e-07,0.636684,0.546817,0,-0.318525
1.62508e-09,1.20709,2.26332e-07,0.458335,0.364241,0,-1.1243
1.64478e-09,1.20527,2.26797e-07,0.472419,0.370657,0,-1.12106
1.54449e-09,1.21448,2.24749e-07,0.467715,0.351894,0,-1.14024
1.60614e-09,1.23806,2.31432e-07,0.547889,0.329942,0,-1.19156
1.24699e-09,1.25347,2.18204e-07,0.530627,0.331699,0,-1.21282
1.97432e-08,0.750235,3.28567e-07,0.868743,0.217233,0,-0.102806
2.07716e-08,0.736153,3.31287e-07,0.895945,0.1967,0,-0.0741775
1.99247e-08,0.743282,3.29451e-07,0.870129,0.185322,0,-0.0959411
2.02783e-09,1.16981,2.33298e-07,0.479313,0.442523,0,-1.04794
2.08737e-09,1.16804,2.34388e-07,0.4917,0.455466,0,-1.04188
1.93596e-09,1.1789,2.319e-07,0.497158,0.440899,0,-1.06596
3.079e-09,1.13601,2.52903e-07,0.53619,0.429397,0,-0.973151
2.54238e-09,1.15393,2.44841e-07,0.527428,0.442576,0,-1.01793
1.34627e-08,0.839943,3.07853e-07,0.645059,0.396862,0,-0.288697
1.29682e-08,0.847499,3.06244e-07,0.62594,0.397832,0,-0.307778
1.33078e-08,0.843379,3.07205e-07,0.639643,0.408707,0,-0.294673
1.41636e-08,0.832461,3.10092e-07,0.68122,0.417845,0,-0.266067
1.42369e-08,0.830054,3.10438e-07,0.684656,0.402801,0,-0.262825
1.38902e-08,0.835273,3.09223e-07,0.668521,0.408626,0,-0.274652
1.67336e-08,0.809064,3.18695e-07,0.782614,0.580916,0,-0.200503
1.08569e-09,1.27199,2.1422e-07,0.449663,0.231456,0,-1.25331
1.06221e-09,1.27559,2.13578e-07,0.438821,0.21991,0,-1.26007
1.22428e-09,1.25328,2.17865e-07,0.409027,0.248194,0,-1.21717
3.34239e-09,1.09353,2.50928e-07,0.374013,0.549642,0,-0.880018
1.45982e-08,0.823043,3.12345e-07,0.697052,0.33544,0,-0.254068
1.4868e-08,0.819268,3.1309e-07,0.711455,0.34161,0,-0.244066
1.49338e-08,0.817419,3.13582e-07,0.714169,0.326462,0,-0.243038
3.21078e-08,0.65163,3.49256e-07,0.920407,-0.140508,0,0.18969
3.18468e-08,0.653577,3.48801e-07,-0.176743,0.0629598,0,0.185052
3.26951e-08,0.647167,3.50234e-07,-0.191931,0.0382292,0,0.200442
1.58388e-08,0.806548,3.16481e-07,0.748969,0.323932,0,-0.215918
1.54869e-08,0.807279,3.15681e-07,0.739486,0.302048,0,-0.224918
1.56947e-08,0.809096,3.15499e-07,0.747055,0.377601,0,-0.21696
1.25831e-08,0.863309,3.05207e-07,0.615307,0.491554,0,-0.335871
1.29744e-08,0.856762,3.06489e-07,0.628492,0.486352,0,-0.319735
7.22953e-09,0.981601,2.84818e-07,0.539764,0.531971,0,-0.627863
8.48029e-09,0.948866,2.91181e-07,0.54816,0.550048,0,-0.552941
1.04502e-08,0.907204,2.98787e-07,0.564161,0.53523,0,-0.446063
2.33637e-08,0.726233,3.32804e-07,0.347541,-0.263137,0,0.00680877
1.55022e-08,0.820358,3.14588e-07,0.733081,0.475505,0,-0.230354
1.53994e-08,0.819794,3.14164e-07,0.731325,0.458589,0,-0.230661
1.50962e-08,0.824897,3.13273e-07,0.716873,0.471245,0,-0.242105
3.38059e-08,0.634975,3.5127e-07,0.100909,-0.248569,0,0.231007
1.46076e-08,0.835046,3.12194e-07,0.688929,0.522031,0,-0.265909
1.44772e-08,0.837085,3.1197e-07,0.682629,0.541235,0,-0.272091
1.54528e-08,0.823296,3.14713e-07,0.72607,0.506571,0,-0.236669
1.52673e-08,0.824229,3.13956e-07,0.721394,0.488085,0,-0.239514
1.74644e-09,1.19583,2.28754e-07,0.467802,0.387563,0,-1.10187
1.99952e-09,1.17222,2.32886e-07,0.431201,0.419611,0,-1.05317
2.3488e-08,0.727804,3.33576e-07,0.489313,-0.282112,0,0.00259067
