Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
4.93817e-08,0.523705,3.71835e-07,0.115882,-0.0562168,0,0.485403
4.91923e-08,0.524931,3.71565e-07,0.116687,-0.0593265,0,0.483166
4.97436e-08,0.52134,3.72182e-07,0.114192,-0.0589455,0,0.491125
4.99386e-08,0.520189,3.72478e-07,0.113408,-0.0558359,0,0.493141
5.14381e-08,0.510643,3.74072e-07,0.107154,-0.0573346,0,0.514739
5.28623e-08,0.501927,3.75706e-07,0.101429,-0.0539041,0,0.533279
5.26905e-08,0.503527,3.7545e-07,0.102561,-0.0556264,0,0.531046
5.3187e-08,0.500182,3.76015e-07,0.100489,-0.0556038,0,0.537735
5.78091e-08,0.471544,3.80894e-07,0.0841108,-0.0536225,0,0.597679
5.86341e-08,0.466281,3.81749e-07,0.0812272,-0.054653,0,0.60807
5.6681e-08,0.478459,3.79789e-07,0.0878486,-0.0515194,0,0.582898
5.60278e-08,0.482352,3.79113e-07,0.0900561,-0.0519225,0,0.574603
5.40753e-08,0.494224,3.77027e-07,0.0968104,-0.0531178,0,0.549495
5.46954e-08,0.490262,3.77695e-07,0.0945365,-0.0527216,0,0.557709
5.5358e-08,0.486344,3.7839e-07,0.0922852,-0.0523232,0,0.56624
5.59049e-08,0.483414,3.78891e-07,0.09066,-0.0539035,0,0.573535
5.38309e-08,0.496174,3.76702e-07,0.0981111,-0.0553858,0,0.546382
5.92229e-08,0.463601,3.82378e-07,0.080122,-0.0522297,0,0.614247
5.94162e-08,0.462028,3.82622e-07,0.079226,-0.0498806,0,0.616562
5.87765e-08,0.466032,3.81963e-07,0.0813515,-0.0502944,0,0.608669
6.0237e-08,0.457405,3.83399e-07,0.0771198,-0.0494637,0,0.626669
6.12826e-08,0.45194,3.84363e-07,0.0744781,-0.050329,0,0.639155
3.54398e-08,0.619661,3.53623e-07,0.199851,-0.0692522,0,0.265031
3.53544e-08,0.620355,3.53433e-07,0.201292,-0.0729434,0,0.263964
3.5779e-08,0.617244,3.54052e-07,0.19777,-0.0726182,0,0.271588
3.70085e-08,0.608027,3.55774e-07,0.188934,-0.0739531,0,0.293969
3.58805e-08,0.6162,3.54272e-07,0.196359,-0.0689262,0,0.273117
3.67921e-08,0.609406,3.55609e-07,0.189508,-0.0682662,0,0.289185
3.72486e-08,0.606054,3.56262e-07,0.186147,-0.0679324,0,0.297154
3.91022e-08,0.592662,3.58882e-07,0.173123,-0.066574,0,0.328561
4.05103e-08,0.582773,3.60799e-07,0.163773,-0.065533,0,0.351707
3.77113e-08,0.602683,3.56923e-07,0.182829,-0.0675962,0,0.305116
4.50738e-08,0.551622,3.66699e-07,0.136709,-0.0592003,0,0.422893
4.66441e-08,0.541274,3.68617e-07,0.128676,-0.0580947,0,0.446178
4.4419e-08,0.556086,3.65737e-07,0.14067,-0.0650955,0,0.41415
4.39096e-08,0.559418,3.65188e-07,0.143243,-0.0630388,0,0.405692
4.456e-08,0.555044,3.66067e-07,0.13945,-0.0595653,0,0.415083
4.44231e-08,0.55612,3.65831e-07,0.140448,-0.0626755,0,0.4134
4.30568e-08,0.565208,3.64159e-07,0.147867,-0.0606503,0,0.392034
4.35631e-08,0.56176,3.64811e-07,0.145028,-0.0602903,0,0.399843
4.88216e-08,0.527221,3.71187e-07,0.118384,-0.0565959,0,0.477563
4.71556e-08,0.537879,3.69225e-07,0.126059,-0.0577226,0,0.453748
4.2566e-08,0.568521,3.63531e-07,0.15074,-0.0610085,0,0.384377
4.20688e-08,0.572016,3.62886e-07,0.153648,-0.0613651,0,0.376442
0.000258946,0.0471429,0.000386827,0.171963,0.0664629,0,-0.718388
0.000252875,0.029468,0.000378808,0.159602,0.0649908,0,-0.723468
0.000255459,0.0342645,0.000382557,0.162635,0.0653614,0,-0.722973
0.000257219,0.0383516,0.000384922,0.165706,0.0657303,0,-0.721672
0.000228582,0.0322452,0.000344828,0.135253,0.0617776,0,-0.737049
0.000229551,0.0718437,0.000346035,0.132481,0.0627134,0,-0.736834
0.000234353,0.112434,0.00035215,0.134056,0.0646577,0,-0.733008
0.000235906,0.0197562,0.000355158,0.140761,0.0625431,0,-0.733052
0.000242296,0.0851532,0.000365042,0.139056,0.065189,0,-0.736541
0.000249307,0.0783393,0.000374471,0.142235,0.0658783,0,-0.730252
0.000252851,0.14905,0.000378329,0.14449,0.0691009,0,-0.727894
0.000242765,0.0240284,0.000367316,0.152179,0.064057,0,-0.742905
0.000221073,0.0550277,0.000331552,0.151101,0.0609401,0,-0.726634
0.000247271,0.0161325,0.000370911,0.150917,0.0641732,0,-0.725885
0.000179048,0.277001,0.00026783,0.111669,0.0611606,0,-0.744809
0.000165176,0.206519,0.000249704,0.0986948,0.0551317,0,-0.753496
0.000172366,0.0982376,0.000262005,0.100512,0.0533524,0,-0.753333
0.000169951,0.113821,0.000257965,0.0982002,0.0529482,0,-0.751456
0.000176632,0.0892319,0.000267599,0.102849,0.0537549,0,-0.746562
0.000168516,0.207831,0.00025508,0.102225,0.0564801,0,-0.756353
0.000178018,0.160216,0.00026918,0.104923,0.0563233,0,-0.748568
0.00011501,0.600339,0.000163868,0.097016,0.0606336,0,-0.7463
0.000143743,0.362783,0.000214004,0.0966014,0.0570089,0,-0.753607
0.000112821,0.599731,0.000160998,0.0933141,0.0590763,0,-0.748974
0.000129781,0.454667,0.000191053,0.090881,0.056039,0,-0.757356
0.000110435,0.562799,0.000159933,0.0875054,0.0559654,0,-0.762937
9.15535e-05,0.742135,0.000126836,0.0891634,0.0591855,0,-0.755961
6.82922e-05,0.862951,9.17209e-05,0.0809312,0.0571312,0,-0.759683
9.35939e-05,0.658221,0.000132828,0.0806784,0.0540564,0,-0.762907
1.78173e-08,1.03146,3.71809e-07,0.0339942,0.0464277,0,-0.747474
2.90571e-08,1.03527,4.25006e-07,0.0320673,0.0434331,0,-0.759914
6.18537e-09,1.02872,2.82022e-07,0.0270317,0.0436175,0,-0.738224
5.36635e-09,1.02694,2.71553e-07,0.0246044,0.0428251,0,-0.733212
7.87287e-07,1.03654,1.34337e-06,0.0402208,0.0457015,0,-0.769736
4.65148e-08,1.03264,4.81847e-07,0.0378866,0.0473932,0,-0.753271
1.41205e-05,1.05757,1.80042e-05,0.0579655,0.0506273,0,-0.780967
2.72111e-05,1.03175,3.50274e-05,0.0647403,0.0524649,0,-0.781557
1.53074e-05,1.06405,1.9496e-05,0.061058,0.0524721,0,-0.78326
9.47114e-06,1.0615,1.20881e-05,0.0510452,0.0474607,0,-0.78539
2.57509e-06,1.03974,3.35013e-06,0.05037,0.0513676,0,-0.768187
8.7069e-05,0.664184,0.000124547,0.0753356,0.0515765,0,-0.780804
9.73885e-05,0.58989,0.000142212,0.073486,0.0499045,0,-0.789296
6.61956e-09,0.974819,2.75996e-07,0.00846546,0.0377579,0,-0.601993
4.63591e-09,1.04153,2.64722e-07,0.0167198,0.0363001,0,-0.771306
4.66657e-09,1.03835,2.64514e-07,0.0141441,0.0348351,0,-0.763248
4.93438e-09,1.02961,2.66267e-07,0.0143702,0.0380369,0,-0.73936
5.0018e-09,1.03306,2.67993e-07,0.0203421,0.0393096,0,-0.748842
5.62967e-09,1.00461,2.70254e-07,0.0116488,0.0399066,0,-0.675747
2.53101e-09,1.17757,2.44355e-07,0.00361354,0.0251502,0,-1.03949
2.64029e-09,1.14375,2.52415e-07,0.00546136,0.0243182,0,-1.04267
1.67442e-09,1.22362,2.29976e-07,0.00370505,0.0232734,0,-1.15277
5.50451e-09,0.997771,2.68189e-07,-0.0022971,0.0221396,0,-0.664494
8.2833e-09,0.925128,2.83725e-07,-0.00529457,0.0224926,0,-0.483654
7.64707e-09,0.942628,2.80615e-07,-0.00480486,0.0240914,0,-0.523616
1.4803e-08,0.820485,3.08792e-07,-0.00977772,0.0221707,0,-0.214201
1.9055e-08,0.765761,3.21974e-07,-0.0132413,0.0207295,0,-0.0915607
1.53933e-08,0.80725,3.11129e-07,-0.0114633,0.0246057,0,-0.192743
2.01616e-08,0.747744,3.23396e-07,-0.0158638,0.0248656,0,-0.0441446
8.98669e-08,0.295224,4.09553e-07,-0.0104122,-0.0283329,0,0.916895
9.29028e-08,0.27866,4.11643e-07,-0.00877997,-0.0247791,0,0.943647
9.40633e-08,0.263918,4.12471e-07,-0.00330009,-0.0308053,0,0.958248
8.61245e-08,0.306316,4.05902e-07,0.0182664,-0.0435153,0,0.897799
8.42916e-08,0.316174,4.04387e-07,0.0226097,-0.0441546,0,0.882453
9.35543e-08,0.259153,4.11534e-07,0.0133097,-0.0344148,0,0.963573
9.28002e-08,0.263657,4.10949e-07,0.0161781,-0.0341427,0,0.957608
9.55986e-08,0.246302,4.13012e-07,0.00807033,-0.0327263,0,0.980624
9.7321e-08,0.236061,4.14282e-07,0.00996125,-0.030929,0,0.993947
9.47787e-08,0.253279,4.12451e-07,0.0103007,-0.0338122,0,0.972563
9.77299e-08,0.235613,4.14864e-07,0.00226384,-0.0294063,0,0.993503
8.50056e-08,0.310758,4.04953e-07,0.0245565,-0.0408721,0,0.889769
8.40696e-08,0.31711,4.0424e-07,0.0276227,-0.0401339,0,0.880411
7.81592e-08,0.352076,3.99442e-07,0.0361773,-0.0446703,0,0.823986
6.81464e-08,0.411153,3.90862e-07,0.0575175,-0.0449059,0,0.718138
6.24229e-08,0.444217,3.85554e-07,0.0709124,-0.0481933,0,0.652862
6.24309e-08,0.444313,3.85526e-07,0.0707065,-0.0510576,0,0.653142
6.40949e-08,0.43528,3.87096e-07,0.0670376,-0.046461,0,0.672097
6.3268e-08,0.439367,3.8634e-07,0.0688789,-0.0477627,0,0.662897
6.19237e-08,0.447453,3.85068e-07,0.0724241,-0.050063,0,0.646723
6.16418e-08,0.449023,3.84823e-07,0.0729634,-0.0486202,0,0.643206
7.33636e-08,0.379497,3.95423e-07,0.0461504,-0.043858,0,0.775542
7.42688e-08,0.376458,3.96288e-07,0.0458014,-0.0415381,0,0.782396
7.31404e-08,0.382769,3.95302e-07,0.0477876,-0.0421566,0,0.771023
7.61777e-08,0.365326,3.97927e-07,0.0423313,-0.0411126,0,0.801709
7.45589e-08,0.372555,3.96495e-07,0.0441177,-0.0427111,0,0.787466
6.96087e-08,0.402496,3.92183e-07,0.0541678,-0.0447151,0,0.734225
6.90619e-08,0.406119,3.91723e-07,0.0557174,-0.0439657,0,0.727641
5.20686e-08,0.506686,3.74761e-07,0.104545,-0.0566433,0,0.523405
5.16427e-08,0.509425,3.74348e-07,0.106144,-0.0546824,0,0.517051
5.05317e-08,0.516504,3.73116e-07,0.11096,-0.0554532,0,0.501606
5.34482e-08,0.498157,3.76344e-07,0.0991076,-0.053512,0,0.541204
5.22601e-08,0.505756,3.75027e-07,0.103774,-0.0542942,0,0.525267
5.8584e-08,0.467458,3.81689e-07,0.0820556,-0.0523564,0,0.60673
5.598e-08,0.482432,3.78996e-07,0.0899308,-0.0566662,0,0.574758
5.49328e-08,0.488888,3.77978e-07,0.0938372,-0.0500993,0,0.560461
5.55852e-08,0.484953,3.7868e-07,0.0916037,-0.0497009,0,0.568742
5.36675e-08,0.49658,3.76618e-07,0.0983725,-0.0508895,0,0.54401
5.42998e-08,0.492736,3.77302e-07,0.0960934,-0.0504954,0,0.552241
5.97183e-08,0.460281,3.82936e-07,0.0786489,-0.0472584,0,0.620097
6.09602e-08,0.453194,3.84127e-07,0.0750324,-0.0490436,0,0.635185
6.04639e-08,0.455823,3.83691e-07,0.0765598,-0.0468414,0,0.62904
3.63349e-08,0.612816,3.54937e-07,0.192911,-0.0685975,0,0.281182
4.40548e-08,0.558467,3.65434e-07,0.142222,-0.0599287,0,0.407359
0.000258253,0.0425305,0.000386103,0.168815,0.0660975,0,-0.719872
0.000218142,0.0563293,0.000328969,0.127228,0.060619,0,-0.736906
0.000218614,0.131259,0.000327239,0.126287,0.062712,0,-0.726783
0.000221317,0.116389,0.000333913,0.128226,0.0628772,0,-0.741139
0.000222488,0.0495572,0.000335119,0.129872,0.0610065,0,-0.734336
0.000225818,0.150022,0.00033906,0.130674,0.0647327,0,-0.734523
0.0002139,0.0721362,0.000323091,0.124614,0.06023,0,-0.740526
0.000207192,0.159084,0.000313062,0.12193,0.0621686,0,-0.74776
0.000238734,0.0764968,0.000358577,0.136691,0.0641329,0,-0.730108
0.000216201,0.0419263,0.000325159,0.142556,0.0598071,0,-0.731743
0.000217823,0.0464298,0.000327366,0.14537,0.0601862,0,-0.730505
0.000219296,0.0505664,0.000329223,0.148218,0.0605639,0,-0.728494
0.000243226,0.0194746,0.000365741,0.149273,0.0636807,0,-0.730781
0.000195296,0.1197,0.000295623,0.114448,0.0586605,0,-0.74734
0.000192021,0.128686,0.00029014,0.111976,0.0582646,0,-0.744667
0.000185534,0.18987,0.000279035,0.109272,0.0585091,0,-0.741789
0.000183983,0.145732,0.000278116,0.107397,0.0568695,0,-0.746781
0.000167307,0.0288133,0.000254328,0.102095,0.0511285,0,-0.750936
0.000149873,0.342566,0.0002228,0.0996343,0.0578308,0,-0.746019
0.00015214,0.366377,0.00022537,0.102909,0.0594916,0,-0.744853
0.000179075,0.0676263,0.00027173,0.10521,0.0541557,0,-0.748857
0.000169202,0.0207677,0.000256562,0.104438,0.0515292,0,-0.746216
0.000126113,0.559752,0.000181151,0.0999736,0.0612653,0,-0.746047
0.000201149,0.109034,0.000303389,0.116947,0.059055,0,-0.739582
0.000190676,0.220425,0.000286528,0.114757,0.0612174,0,-0.744362
0.000188296,0.261137,0.000281503,0.116809,0.0627588,0,-0.740925
0.000203673,0.161732,0.000306128,0.119452,0.0613248,0,-0.737699
0.000102669,0.596917,0.000147347,0.0839321,0.0548173,0,-0.75871
0.000120105,0.46073,0.00017761,0.0823843,0.0524372,0,-0.767917
0.000116605,0.452169,0.000173905,0.0800265,0.0512631,0,-0.781679
4.48472e-08,1.04329,4.82335e-07,0.0294419,0.0384241,0,-0.785493
2.25898e-08,1.04337,4.00982e-07,0.027258,0.0375118,0,-0.785065
8.13299e-09,1.03582,3.04847e-07,0.0265609,0.0402698,0,-0.760747
9.87826e-08,1.03577,5.99572e-07,0.036378,0.0446056,0,-0.764426
3.40201e-05,0.990488,4.47477e-05,0.0620999,0.0494081,0,-0.796123
7.98694e-05,0.666629,0.000114421,0.0675061,0.0476918,0,-0.784865
6.34377e-05,0.787387,8.9185e-05,0.0643677,0.0474766,0,-0.806412
5.02656e-05,0.918718,6.75461e-05,0.0653848,0.0496576,0,-0.792662
5.27603e-05,0.77585,7.41644e-05,0.0512182,0.040592,0,-0.80053
3.44777e-05,0.946845,4.64739e-05,0.0507663,0.0420124,0,-0.815578
4.54526e-05,0.880597,6.2507e-05,0.0526399,0.0422845,0,-0.814712
0.000109841,0.466245,0.000163548,0.0721696,0.0479409,0,-0.783023
8.55392e-05,0.654953,0.000124516,0.0698695,0.0488165,0,-0.810034
7.98205e-05,0.712468,0.00011309,0.0711302,0.0500213,0,-0.78431
7.30827e-09,0.959486,2.81281e-07,0.00519735,0.0352891,0,-0.571971
6.65921e-09,0.974164,2.76455e-07,0.00863307,0.034278,0,-0.601568
4.74838e-09,1.03926,2.65934e-07,0.0188235,0.0372146,0,-0.765994
4.59507e-09,1.04696,2.65705e-07,0.0188189,0.0348921,0,-0.788331
5.83012e-09,1.04225,2.81419e-07,0.0228823,0.0372494,0,-0.777406
4.97191e-09,1.04412,2.70503e-07,0.0207917,0.0361702,0,-0.781278
5.60599e-09,1.01049,2.74257e-07,0.00457113,0.0290711,0,-0.713415
6.28517e-09,0.986876,2.77584e-07,0.00363593,0.0319617,0,-0.654043
7.24039e-09,0.958428,2.81275e-07,0.00643516,0.0318924,0,-0.575828
5.74662e-09,0.992595,2.69263e-07,-0.00293568,0.0254317,0,-0.644747
3.839e-09,1.06578,2.55369e-07,-0.000398665,0.0235281,0,-0.819148
4.85659e-09,1.03902,2.66824e-07,0.000938012,0.0296243,0,-0.761134
4.46276e-09,1.0438,2.60395e-07,-0.00101069,0.0268346,0,-0.76062
7.29629e-09,0.950979,2.80137e-07,-0.00422977,0.0205696,0,-0.554927
1.0839e-08,0.87895,2.96366e-07,-0.00619375,0.0187671,0,-0.374643
1.43864e-08,0.821662,3.08487e-07,-0.00939905,0.0197113,0,-0.231373
1.09061e-08,0.879331,2.961e-07,-0.00726393,0.0218244,0,-0.369305
9.40677e-08,0.268343,4.12514e-07,-0.00674045,-0.0263276,0,0.955313
9.23008e-08,0.279455,4.11406e-07,-0.00693101,-0.0301602,0,0.938417
9.36128e-08,0.274732,4.12444e-07,-0.00880831,-0.0226105,0,0.946986
9.68224e-08,0.265348,4.15467e-07,-0.00840015,-0.0207538,0,0.961632
9.25358e-08,0.258584,4.1135e-07,-0.00720112,-0.0214291,0,0.953974
9.62814e-08,0.252744,4.14208e-07,-0.00631291,-0.0226991,0,0.974027
1.00739e-07,0.224138,4.1753e-07,-0.00336075,-0.0213305,0,1.00841
9.79193e-08,0.24182,4.15276e-07,-0.00387867,-0.0243621,0,0.98861
9.9715e-08,0.232844,4.16473e-07,-0.00161659,-0.0257131,0,1.00229
8.67847e-08,0.301294,4.06358e-07,0.021072,-0.0407291,0,0.904961
8.88503e-08,0.288816,4.07996e-07,0.0170427,-0.039505,0,0.922891
9.82469e-08,0.233353,4.15159e-07,0.00448972,-0.0300193,0,0.997731
9.98322e-08,0.220777,4.16307e-07,0.00344867,-0.0276322,0,1.01118
1.00893e-07,0.212765,4.17005e-07,0.00603298,-0.0274205,0,1.02033
1.03107e-07,0.193867,4.1869e-07,0.00700206,-0.0253055,0,1.03765
1.04501e-07,0.189493,4.19958e-07,0.00527871,-0.0243187,0,1.04296
8.06069e-08,0.336962,4.01393e-07,0.0311133,-0.0440975,0,0.848858
8.13686e-08,0.333247,4.02104e-07,0.032121,-0.0411128,0,0.85475
7.96921e-08,0.343482,4.00753e-07,0.0340804,-0.0432357,0,0.838261
7.79092e-08,0.353246,3.99353e-07,0.0383749,-0.0412621,0,0.820695
6.86423e-08,0.408144,3.91396e-07,0.056632,-0.042468,0,0.722956
6.27479e-08,0.442486,3.85919e-07,0.0704039,-0.0455709,0,0.656079
6.56085e-08,0.426046,3.88527e-07,0.0633631,-0.0456609,0,0.689678
6.46263e-08,0.431361,3.8769e-07,0.0658382,-0.0424847,0,0.678118
6.356e-08,0.437925,3.86658e-07,0.0683875,-0.0451403,0,0.665713
6.38487e-08,0.436238,3.86966e-07,0.0678218,-0.0429195,0,0.66877
6.19696e-08,0.447014,3.85161e-07,0.0724377,-0.0459978,0,0.647001
6.12073e-08,0.451528,3.84424e-07,0.0744896,-0.0464213,0,0.637861
7.04677e-08,0.39655,3.92906e-07,0.0517132,-0.04579,0,0.744635
7.12689e-08,0.393093,3.93663e-07,0.0511094,-0.0430315,0,0.751797
7.04326e-08,0.398292,3.92892e-07,0.0528595,-0.0434001,0,0.742855
7.25345e-08,0.385556,3.94857e-07,0.0490896,-0.0405839,0,0.764561
7.22779e-08,0.388171,3.94546e-07,0.0496154,-0.0423101,0,0.761726
7.54077e-08,0.370848,3.97292e-07,0.044243,-0.0408135,0,0.79297
6.9598e-08,0.402498,3.92261e-07,0.0547259,-0.0420057,0,0.733394
5.25428e-08,0.503058,3.75299e-07,0.10237,-0.0577063,0,0.530308
5.10908e-08,0.513101,3.73738e-07,0.108539,-0.0550687,0,0.509252
5.12472e-08,0.511734,3.73955e-07,0.10773,-0.0524461,0,0.511409
5.06829e-08,0.515468,3.73327e-07,0.110133,-0.0528306,0,0.503429
5.30508e-08,0.500395,3.75948e-07,0.100675,-0.0512816,0,0.53583
5.24366e-08,0.504193,3.75281e-07,0.103002,-0.0516717,0,0.527583
5.73685e-08,0.474337,3.80513e-07,0.0856623,-0.0511137,0,0.591419
5.80466e-08,0.470284,3.81198e-07,0.0834968,-0.0507055,0,0.59995
5.83092e-08,0.46869,3.81515e-07,0.0828852,-0.0480832,0,0.602804
5.90348e-08,0.464476,3.82248e-07,0.0807572,-0.0476722,0,0.611648
5.69224e-08,0.476939,3.80082e-07,0.0872022,-0.0488971,0,0.585636
5.62517e-08,0.480981,3.79378e-07,0.0893921,-0.0493002,0,0.577201
0.000206213,0.0150781,0.000311304,0.128975,0.0578908,0,-0.738225
0.000225664,0.033821,0.000339999,0.132547,0.0613927,0,-0.734593
0.000208278,0.0189024,0.00031362,0.131628,0.0582768,0,-0.733316
0.000202038,0.0202667,0.000305217,0.123759,0.0571149,0,-0.739589
0.000208233,0.0800798,0.000315356,0.12203,0.0598398,0,-0.746126
0.000205579,0.0855508,0.000309918,0.119474,0.0594481,0,-0.737452
0.000204743,0.0146185,0.000309028,0.126352,0.0575035,0,-0.737874
0.000214126,0.0364521,0.000322203,0.139776,0.0594266,0,-0.73254
0.00023285,0.0241493,0.000350365,0.137991,0.062161,0,-0.731996
0.000212249,0.0313008,0.000319442,0.137028,0.0590447,0,-0.732739
0.00019028,0.0485051,0.00028836,0.113676,0.0555466,0,-0.745897
0.000186965,0.0938675,0.000283253,0.108915,0.0559736,0,-0.747226
0.000191307,0.0977217,0.000287739,0.110283,0.0565226,0,-0.733411
0.000182516,0.0518943,0.00027968,0.110008,0.0549527,0,-0.767391
0.000181885,0.0630431,0.000276339,0.107596,0.054555,0,-0.751135
0.000163595,0.211298,0.000247042,0.0966372,0.0544675,0,-0.751944
0.000166283,0.0385128,0.000252584,0.0997773,0.0507262,0,-0.749396
0.000170417,0.0183717,0.000258665,0.106806,0.0519282,0,-0.748325
0.000152367,0.295197,0.000229045,0.0941185,0.0549521,0,-0.757213
0.000193648,0.0388643,0.000293314,0.116155,0.0559408,0,-0.744763
0.0001968,0.0297466,0.000297256,0.118661,0.0563335,0,-0.739209
0.000144359,0.327351,0.000215975,0.0896323,0.0536375,0,-0.754813
0.000135003,0.365646,0.000202418,0.0869105,0.0530905,0,-0.768043
0.000150936,0.218699,0.000230289,0.0869862,0.0508999,0,-0.77299
0.000136209,0.353046,0.00020469,0.0846311,0.0519828,0,-0.769573
0.000141141,0.28124,0.0002141,0.0826534,0.0500664,0,-0.772215
0.000135941,0.2967,0.000207342,0.0805178,0.0496463,0,-0.785815
0.000130696,0.340012,0.000196297,0.0784021,0.0492239,0,-0.765381
3.33795e-06,1.05264,4.32402e-06,0.0404134,0.0421723,0,-0.789832
1.04827e-06,1.04216,1.6087e-06,0.0372088,0.0422909,0,-0.781118
5.34938e-07,1.03744,1.10138e-06,0.0384215,0.0444327,0,-0.77143
2.03086e-07,1.0497,7.61043e-07,0.0284177,0.0359251,0,-0.800931
5.47214e-08,1.04972,5.11784e-07,0.0265025,0.0355101,0,-0.800081
2.83152e-07,1.04384,8.51702e-07,0.0325667,0.0398147,0,-0.787013
1.79097e-06,1.05761,2.44884e-06,0.0330396,0.0369574,0,-0.809455
7.10415e-07,1.05005,1.28204e-06,0.0312978,0.0373605,0,-0.801057
1.51027e-05,1.03055,1.97966e-05,0.0402333,0.0376549,0,-0.815416
6.97222e-06,1.06471,9.02235e-06,0.0396427,0.0392278,0,-0.812284
1.15577e-05,1.06088,1.49182e-05,0.0414743,0.0394327,0,-0.806124
1.33873e-05,1.05958,1.72151e-05,0.0468382,0.0430583,0,-0.798291
2.39435e-05,1.0242,3.12793e-05,0.049111,0.0427438,0,-0.804775
2.76236e-05,1.00771,3.6452e-05,0.0477702,0.0413218,0,-0.812985
5.78069e-05,0.828628,7.98149e-05,0.0619694,0.0466038,0,-0.793774
3.65927e-05,0.978351,4.82053e-05,0.059474,0.0474506,0,-0.791173
6.23871e-05,0.771474,8.85503e-05,0.0600339,0.0450977,0,-0.816446
6.16273e-05,0.700273,8.94736e-05,0.0530933,0.0410617,0,-0.824989
3.86225e-05,0.938242,5.21532e-05,0.0542012,0.0439152,0,-0.813813
2.2548e-05,1.03035,2.92228e-05,0.0515062,0.0443246,0,-0.793596
0.000120445,0.307768,0.000185339,0.0716586,0.0453172,0,-0.804564
0.000103707,0.488499,0.000154195,0.0701289,0.0475076,0,-0.787532
0.000119869,0.388624,0.000181874,0.0763058,0.0487989,0,-0.796496
0.000118721,0.400595,0.000178701,0.0742284,0.0483713,0,-0.78487
0.000127255,0.280643,0.000194207,0.0737007,0.0457475,0,-0.783422
3.92466e-09,1.06386,2.59015e-07,0.0141077,0.0286314,0,-0.833134
4.28197e-09,1.04459,2.61285e-07,0.0123895,0.0278604,0,-0.78809
4.23778e-09,1.05183,2.61336e-07,0.0136118,0.0297726,0,-0.800949
5.7223e-09,1.05357,2.82532e-07,0.0208694,0.0336247,0,-0.805676
4.76377e-09,1.05471,2.69787e-07,0.0190697,0.0326463,0,-0.807858
8.20367e-09,1.05222,3.09712e-07,0.0227678,0.0345146,0,-0.80375
1.8013e-08,1.06292,3.83325e-07,0.0226928,0.0320547,0,-0.832518
5.40095e-08,1.06165,5.14641e-07,0.0244175,0.0326743,0,-0.829505
1.64102e-08,1.0505,3.70427e-07,0.0245845,0.0351397,0,-0.801333
7.71286e-09,0.949451,2.82837e-07,0.00842923,0.0274207,0,-0.543387
6.10542e-09,0.987494,2.73458e-07,0.00982097,0.0291208,0,-0.639293
5.54639e-09,0.998871,2.70041e-07,0.0106677,0.0270503,0,-0.675676
7.26946e-09,0.958086,2.84375e-07,0.00720568,0.0252882,0,-0.596302
4.50594e-09,1.06814,2.68543e-07,0.00492692,0.0263932,0,-0.83941
7.50421e-09,0.962055,2.847e-07,0.00646933,0.0275313,0,-0.58593
2.68579e-09,1.13697,2.43873e-07,0.00146759,0.0247742,0,-0.971
2.59855e-09,1.12754,2.41944e-07,0.00193293,0.0221386,0,-0.962356
3.46719e-09,1.11308,2.55963e-07,0.00266732,0.0269013,0,-0.918713
5.18043e-09,1.01428,2.66753e-07,-0.00166907,0.0195005,0,-0.702353
1.00146e-07,0.243538,4.176e-07,-0.0052831,-0.019653,0,0.991262
1.01224e-07,0.214034,4.17506e-07,-0.00147318,-0.0228074,0,1.01882
1.01148e-07,0.207565,4.17322e-07,0.000381449,-0.0241277,0,1.02272
8.91325e-08,0.28797,4.08192e-07,0.0203111,-0.0375409,0,0.924997
9.04123e-08,0.278,4.09181e-07,0.0202409,-0.0349585,0,0.937316
8.88464e-08,0.287399,4.07984e-07,0.0223077,-0.0357879,0,0.923852
8.77238e-08,0.295639,4.07136e-07,0.0245089,-0.0359631,0,0.912897
8.72607e-08,0.29831,4.06758e-07,0.0231256,-0.0381878,0,0.909025
8.29609e-08,0.322362,4.03415e-07,0.0302879,-0.0388398,0,0.870526
8.24587e-08,0.32719,4.02953e-07,0.0296855,-0.0416492,0,0.865058
9.90017e-08,0.220856,4.15427e-07,0.00872484,-0.028629,0,1.00996
9.94769e-08,0.223852,4.15882e-07,0.010643,-0.0288703,0,1.00958
9.08126e-08,0.275879,4.09484e-07,0.017953,-0.0360509,0,0.940548
9.97326e-08,0.218259,4.16303e-07,0.0121332,-0.0279409,0,1.01139
9.85435e-08,0.232058,4.1528e-07,0.0122287,-0.0297225,0,1.00057
1.03906e-07,0.20907,4.19388e-07,0.00817652,-0.0269584,0,1.03291
1.01054e-07,0.209959,4.1732e-07,0.010427,-0.0271079,0,1.0206
1.02652e-07,0.199338,4.18496e-07,0.00871743,-0.0262319,0,1.03212
8.02355e-08,0.339652,4.01227e-07,0.0345942,-0.0404783,0,0.843719
8.03955e-08,0.340196,4.01506e-07,0.0363645,-0.0370128,0,0.842878
7.91873e-08,0.347135,4.00522e-07,0.0381497,-0.037549,0,0.831232
7.96176e-08,0.345225,4.00791e-07,0.0367812,-0.0394474,0,0.835711
7.68116e-08,0.36077,3.98529e-07,0.0417511,-0.0385931,0,0.808136
7.75303e-08,0.357547,3.99038e-07,0.0402368,-0.0401721,0,0.815365
7.79958e-08,0.354053,3.99532e-07,0.039945,-0.0380755,0,0.819631
