Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
8.93962e-07,0.858311,1.96452e-06,0.0175078,0.0168116,0,-1.17171
6.95077e-07,0.808651,1.71863e-06,0.0160086,0.0160834,0,-1.15413
6.83376e-07,0.812283,1.69182e-06,0.0152614,0.0157189,0,-1.14518
6.69486e-07,0.816724,1.66217e-06,0.014519,0.0153473,0,-1.1363
7.74966e-07,0.886465,1.72805e-06,0.0130397,0.0145996,0,-1.1149
7.99434e-07,0.880881,1.77429e-06,0.0137717,0.0149871,0,-1.12612
6.21725e-07,0.831025,1.56034e-06,0.0123239,0.0141845,0,-1.10242
6.04828e-07,0.835127,1.52323e-06,0.0116042,0.0137791,0,-1.08747
5.86881e-07,0.839018,1.4842e-06,0.0108912,0.0133638,0,-1.07088
5.66929e-07,0.843034,1.4424e-06,0.0101854,0.0129381,0,-1.053
5.44386e-07,0.847408,1.39709e-06,0.00948718,0.0125016,0,-1.03377
5.19892e-07,0.851896,1.34848e-06,0.0087972,0.0120536,0,-1.01206
4.9439e-07,0.855783,1.29737e-06,0.00811635,0.0115931,0,-0.986606
4.67872e-07,0.858589,1.24417e-06,0.00744568,0.0111189,0,-0.957158
4.39496e-07,0.860544,1.18846e-06,0.00678632,0.0106301,0,-0.924141
4.07646e-07,0.862279,1.1289e-06,0.0061395,0.0101257,0,-0.888402
3.70846e-07,0.864378,1.06399e-06,0.00550651,0.00960489,0,-0.85043
3.29731e-07,0.866662,9.93575e-07,0.00488873,0.00906666,0,-0.808512
2.04508e-07,0.924292,7.73068e-07,0.00369268,0.00794658,0,-0.698138
2.58315e-07,0.92974,8.61027e-07,0.00427344,0.00852499,0,-0.757177
2.02098e-07,0.858646,7.67668e-07,0.00315119,0.00733162,0,-0.63203
1.6188e-07,0.847903,6.92101e-07,0.00262073,0.00670815,0,-0.555166
1.24111e-07,0.833202,6.17073e-07,0.00212028,0.00606038,0,-0.470209
9.08548e-08,0.813558,5.43903e-07,0.00165436,0.00538717,0,-0.374299
6.38853e-08,0.786686,4.7497e-07,0.00122914,0.00468723,0,-0.263846
4.3779e-08,0.750607,4.12776e-07,0.000851625,0.00396007,0,-0.136668
2.97769e-08,0.704652,3.58884e-07,0.000529416,0.00320641,0,0.00679859
2.07591e-08,0.649873,3.15153e-07,0.000269726,0.0024287,0,0.160674
1.5053e-08,0.588903,2.80674e-07,7.76297e-05,0.00163138,0,0.317658
1.12826e-08,0.523787,2.52921e-07,-4.17122e-05,0.00081969,0,0.47375
8.71233e-09,0.455331,2.30324e-07,-8.25925e-05,-2.89369e-08,0,0.625706
6.98845e-09,0.385283,2.12658e-07,-4.11316e-05,-0.000819716,0,0.764441
5.78147e-09,0.316655,1.98878e-07,7.87382e-05,-0.00163133,0,0.881077
4.68579e-09,0.251594,1.85857e-07,0.000271256,-0.00242854,0,0.973508
3.85436e-09,0.136172,1.73734e-07,0.000834,-0.0039689,0,1.09084
4.45424e-09,0.192832,1.81478e-07,0.00051109,-0.00321375,0,1.04312
1.62084e-09,0.0836545,1.39054e-07,0.00123073,-0.00468699,0,1.12012
1.08658e-09,0.0377822,1.25484e-07,0.00165534,-0.00538724,0,1.13481
8.25302e-10,0.00428874,1.17059e-07,0.00212023,-0.00606108,0,1.13822
1.34262e-09,0.0396836,1.32388e-07,0.00261918,-0.00670992,0,1.13344
1.97648e-09,0.0718538,1.46178e-07,0.00314764,-0.00733497,0,1.1227
2.84967e-09,0.100331,1.60705e-07,0.0037022,-0.00793714,0,1.10784
3.91816e-09,0.125457,1.747e-07,0.00427958,-0.00851766,0,1.09025
7.21968e-09,0.175708,2.05243e-07,0.00547702,-0.00963648,0,1.05093
5.53229e-09,0.154598,1.91153e-07,0.00486229,-0.00909398,0,1.07108
1.03606e-08,0.18462,2.26234e-07,0.00612018,-0.0101455,0,1.03003
1.37886e-08,0.200049,2.44486e-07,0.00676287,-0.010655,0,1.00907
1.81122e-08,0.21364,2.63485e-07,0.00741785,-0.0111494,0,0.98818
2.33866e-08,0.225595,2.82864e-07,0.00808395,-0.0116298,0,0.967739
2.96271e-08,0.236134,3.02348e-07,0.00876009,-0.0120971,0,0.947697
4.52911e-08,0.253965,3.41634e-07,0.0101385,-0.0129963,0,0.909217
3.68923e-08,0.245521,3.21896e-07,0.00944522,-0.0125522,0,0.928272
5.49378e-08,0.261562,3.61645e-07,0.0108392,-0.01343,0,0.890655
6.58852e-08,0.268351,3.81902e-07,0.0115471,-0.0138538,0,0.87256
7.81797e-08,0.274402,4.02372e-07,0.0122616,-0.0142681,0,0.855129
9.18044e-08,0.279805,4.22987e-07,0.0129823,-0.0146735,0,0.83826
1.06747e-07,0.284672,4.43704e-07,0.0137088,-0.0150704,0,0.822025
1.22906e-07,0.289129,4.6442e-07,0.0144408,-0.0154595,0,0.806308
1.40174e-07,0.293302,4.85057e-07,0.0151778,-0.0158413,0,0.791096
1.58388e-07,0.297247,5.05532e-07,0.0159196,-0.0162162,0,0.776227
1.77429e-07,0.300955,5.25805e-07,0.0166661,-0.0165845,0,0.761768
1.97134e-07,0.304419,5.45812e-07,0.0174171,-0.0169464,0,0.747735
2.17349e-07,0.307653,5.65497e-07,0.0181725,-0.0173023,0,0.73418
2.37857e-07,0.310679,5.84775e-07,0.018932,-0.0176524,0,0.721044
2.58483e-07,0.313526,6.03582e-07,0.0196956,-0.0179969,0,0.708358
2.79001e-07,0.316225,6.21833e-07,0.0204632,-0.0183361,0,0.696047
3.87379e-07,0.347181,7.02877e-07,0.0220012,-0.0190196,0,0.672567
3.60408e-07,0.344768,6.8159e-07,0.021226,-0.0186901,0,0.684222
3.38575e-07,0.323783,6.72981e-07,0.0227882,-0.0193248,0,0.661093
3.57527e-07,0.326117,6.88871e-07,0.0235704,-0.0196453,0,0.649987
3.76028e-07,0.328331,7.04252e-07,0.0243562,-0.0199616,0,0.639207
3.94034e-07,0.330424,7.19135e-07,0.0251455,-0.0202738,0,0.628712
4.11566e-07,0.3324,7.33555e-07,0.0259381,-0.0205821,0,0.61853
4.28581e-07,0.334268,7.47512e-07,0.0267342,-0.0208866,0,0.608615
4.45096e-07,0.336041,7.61032e-07,0.0275337,-0.0211874,0,0.598983
4.61068e-07,0.337736,7.7411e-07,0.0283364,-0.0214848,0,0.58958
4.7653e-07,0.339379,7.86775e-07,0.0291425,-0.0217788,0,0.580407
4.91456e-07,0.34098,7.99035e-07,0.0299518,-0.0220696,0,0.571398
5.05907e-07,0.342531,8.10937e-07,0.0307644,-0.0223574,0,0.562567
5.19903e-07,0.344014,8.22504e-07,0.0315803,-0.0226422,0,0.553912
5.33513e-07,0.345424,8.33781e-07,0.0323994,-0.0229241,0,0.545468
5.46726e-07,0.346759,8.44769e-07,0.0332217,-0.0232031,0,0.537205
5.59588e-07,0.348024,8.55499e-07,0.0340474,-0.0234794,0,0.529147
8.90862e-07,0.395862,1.07668e-06,0.0356939,-0.0240691,0,0.513705
8.69091e-07,0.394902,1.05944e-06,0.0348615,-0.023798,0,0.521403
6.07488e-07,0.352488,8.95881e-07,0.0373827,-0.0245589,0,0.498654
5.96027e-07,0.351443,8.86151e-07,0.0365439,-0.0242927,0,0.506029
6.18595e-07,0.353504,9.05367e-07,0.0382247,-0.0248228,0,0.491404
6.29384e-07,0.354497,9.14634e-07,0.0390701,-0.0250845,0,0.484279
6.39849e-07,0.355457,9.23684e-07,0.0399187,-0.025344,0,0.477261
6.50047e-07,0.356377,9.32549e-07,0.0407708,-0.0256014,0,0.470382
6.59968e-07,0.357253,9.41223e-07,0.0416262,-0.0258568,0,0.463627
6.69647e-07,0.358087,9.49728e-07,0.042485,-0.0261101,0,0.457012
6.79066e-07,0.358878,9.58055e-07,0.0433472,-0.0263615,0,0.450517
6.8826e-07,0.359631,9.66221e-07,0.0442129,-0.026611,0,0.444158
6.97203e-07,0.360347,9.74216e-07,0.045082,-0.0268586,0,0.43791
7.05928e-07,0.361031,9.82055e-07,0.0459546,-0.0271044,0,0.431788
7.14407e-07,0.36169,9.89726e-07,0.0468308,-0.0273485,0,0.425764
7.22672e-07,0.362329,9.97245e-07,0.0477105,-0.0275909,0,0.419849
9.61201e-07,0.386012,1.16512e-06,0.0494751,-0.0280917,0,0.408313
9.5039e-07,0.385465,1.15538e-06,0.0485882,-0.0278525,0,0.414064
9.71732e-07,0.386541,1.17469e-06,0.0503657,-0.0283294,0,0.40264
1.21049e-06,0.408123,1.34966e-06,0.0521514,-0.0288252,0,0.391612
1.19714e-06,0.407691,1.33739e-06,0.0512534,-0.0285905,0,0.397105
7.74811e-07,0.366281,1.04593e-06,0.0539705,-0.0292445,0,0.380815
7.67907e-07,0.365786,1.03936e-06,0.053065,-0.0290127,0,0.386129
1.03006e-06,0.389249,1.22885e-06,0.0557876,-0.029725,0,0.370497
1.0209e-06,0.388849,1.2202e-06,0.0548745,-0.0294958,0,0.375643
7.94549e-07,0.367646,1.06495e-06,0.0567099,-0.029932,0,0.365388
8.00791e-07,0.368071,1.07105e-06,0.0576308,-0.0301586,0,0.360392
8.06882e-07,0.368488,1.07704e-06,0.0585557,-0.0303839,0,0.35547
1.07277e-06,0.391096,1.26998e-06,0.0604125,-0.0308521,0,0.345824
1.06464e-06,0.390735,1.26203e-06,0.0594795,-0.030629,0,0.350641
8.29706e-07,0.370103,1.09991e-06,0.0622956,-0.031274,0,0.336306
8.24202e-07,0.369713,1.09434e-06,0.0613545,-0.0310531,0,0.34101
1.10349e-06,0.392445,1.30052e-06,0.0641856,-0.0317334,0,0.327115
1.09605e-06,0.392126,1.29306e-06,0.0632361,-0.0315147,0,0.331699
8.45451e-07,0.371191,1.11608e-06,0.0651442,-0.0319302,0,0.322543
8.50462e-07,0.371527,1.12129e-06,0.0661022,-0.0321469,0,0.318077
8.5535e-07,0.371852,1.12641e-06,0.0670646,-0.0323626,0,0.313664
1.40734e-06,0.413684,1.54163e-06,0.0689925,-0.0328374,0,0.305067
1.39824e-06,0.413453,1.53223e-06,0.0680212,-0.0326235,0,0.309373
8.69317e-07,0.372772,1.14126e-06,0.0699783,-0.0330041,0,0.300744
1.1574e-06,0.394658,1.35622e-06,0.0719387,-0.0334484,0,0.292387
1.15119e-06,0.394396,1.34964e-06,0.0709539,-0.0332372,0,0.29657
8.82261e-07,0.373667,1.15535e-06,0.0729326,-0.0336378,0,0.288205
8.86367e-07,0.37396,1.1599e-06,0.0739266,-0.0338473,0,0.284095
8.90386e-07,0.374246,1.16438e-06,0.0749253,-0.0340561,0,0.28003
8.94309e-07,0.374524,1.16879e-06,0.0759287,-0.0342641,0,0.276003
8.98149e-07,0.374794,1.17314e-06,0.076937,-0.0344713,0,0.27202
9.01895e-07,0.375056,1.17741e-06,0.0779501,-0.0346777,0,0.268075
1.19731e-06,0.396372,1.39968e-06,0.0789639,-0.0349045,0,0.26421
1.50324e-06,0.416228,1.64468e-06,0.0810098,-0.0353391,0,0.256535
1.49607e-06,0.416043,1.63671e-06,0.0799818,-0.0351348,0,0.260361
9.19358e-07,0.376276,1.19781e-06,0.0830901,-0.0356993,0,0.248932
9.16033e-07,0.37604,1.19386e-06,0.082052,-0.0354964,0,0.252689
9.22593e-07,0.376511,1.2017e-06,0.0841334,-0.0359016,0,0.2452
9.25754e-07,0.376748,1.20552e-06,0.0851819,-0.0361033,0,0.241497
9.28833e-07,0.376985,1.20929e-06,0.0862356,-0.0363044,0,0.237813
1.24056e-06,0.39827,1.44947e-06,0.088355,-0.0367258,0,0.230562
1.23616e-06,0.398063,1.44424e-06,0.0872906,-0.0365259,0,0.234192
9.3767e-07,0.377678,1.22029e-06,0.0894287,-0.036904,0,0.226931
9.40479e-07,0.377902,1.22385e-06,0.090504,-0.0371027,0,0.223357
9.43229e-07,0.378121,1.22736e-06,0.0915847,-0.0373008,0,0.219813
9.45909e-07,0.378338,1.23082e-06,0.0926711,-0.0374984,0,0.216292
1.26511e-06,0.399454,1.47939e-06,0.0948569,-0.0379132,0,0.209358
1.26124e-06,0.399262,1.47457e-06,0.0937592,-0.0377166,0,0.212831
9.53576e-07,0.378978,1.24091e-06,0.0959641,-0.038088,0,0.205879
9.55999e-07,0.379192,1.24417e-06,0.0970733,-0.0382835,0,0.202445
9.58366e-07,0.37941,1.24739e-06,0.0981883,-0.0384786,0,0.199031
1.28324e-06,0.400456,1.50253e-06,0.100433,-0.0388884,0,0.192258
1.27978e-06,0.400246,1.49802e-06,0.0993056,-0.0386943,0,0.195653
9.65121e-07,0.380089,1.2568e-06,0.101569,-0.0390609,0,0.188843
9.6728e-07,0.380315,1.25986e-06,0.102708,-0.0392541,0,0.185478
9.69387e-07,0.38054,1.26289e-06,0.103853,-0.0394468,0,0.182124
9.71456e-07,0.380763,1.26589e-06,0.105005,-0.0396391,0,0.178792
9.73475e-07,0.380984,1.26885e-06,0.106162,-0.0398309,0,0.175474
9.75453e-07,0.381202,1.27178e-06,0.107326,-0.0400223,0,0.172175
9.77385e-07,0.381418,1.27467e-06,0.108496,-0.0402132,0,0.168892
9.79272e-07,0.381632,1.27753e-06,0.109673,-0.0404038,0,0.165626
1.31435e-06,0.402514,1.54488e-06,0.112043,-0.0408048,0,0.159166
1.31152e-06,0.402313,1.54086e-06,0.110853,-0.0406151,0,0.162404
9.84667e-07,0.382272,1.2859e-06,0.113243,-0.0409728,0,0.155915
1.32251e-06,0.403128,1.55667e-06,0.115652,-0.0413713,0,0.149522
1.31985e-06,0.402922,1.55279e-06,0.114442,-0.0411829,0,0.152727
9.89681e-07,0.382922,1.29398e-06,0.116872,-0.0415381,0,0.1463
9.91281e-07,0.383137,1.29662e-06,0.118096,-0.0417257,0,0.14312
9.92844e-07,0.383349,1.29923e-06,0.119326,-0.0419129,0,0.139953
9.94375e-07,0.383558,1.30181e-06,0.120564,-0.0420997,0,0.136802
9.95868e-07,0.383764,1.30437e-06,0.121808,-0.0422861,0,0.133664
9.9733e-07,0.383966,1.3069e-06,0.12306,-0.042472,0,0.130545
9.98754e-07,0.384166,1.3094e-06,0.124319,-0.0426576,0,0.127438
1.00015e-06,0.384363,1.31187e-06,0.125585,-0.0428427,0,0.124348
1.0015e-06,0.384556,1.31431e-06,0.126859,-0.0430274,0,0.121272
1.00283e-06,0.384748,1.31673e-06,0.12814,-0.0432118,0,0.118213
1.35067e-06,0.405447,1.60029e-06,0.130721,-0.0436005,0,0.112161
1.34857e-06,0.405267,1.59686e-06,0.129425,-0.043417,0,0.115192
1.0066e-06,0.385308,1.32382e-06,0.132027,-0.0437623,0,0.109116
1.00779e-06,0.38549,1.32613e-06,0.133339,-0.043945,0,0.106113
1.72396e-06,0.424788,1.92889e-06,0.135978,-0.044356,0,0.100174
1.72095e-06,0.424623,1.92421e-06,0.134651,-0.0441741,0,0.103151
1.01225e-06,0.386204,1.33511e-06,0.138661,-0.0446716,0,0.094223
1.01118e-06,0.386027,1.33291e-06,0.137319,-0.0444906,0,0.0971758
1.01329e-06,0.386381,1.33729e-06,0.140012,-0.0448523,0,0.091278
1.01429e-06,0.386557,1.33945e-06,0.14137,-0.0450325,0,0.0883455
1.01527e-06,0.386734,1.34158e-06,0.142737,-0.0452124,0,0.0854187
1.01621e-06,0.386913,1.34369e-06,0.144112,-0.0453918,0,0.0825016
1.01713e-06,0.387094,1.34578e-06,0.145496,-0.0455709,0,0.0795867
1.01802e-06,0.38728,1.34784e-06,0.146887,-0.0457495,0,0.0766769
1.37549e-06,0.407915,1.64454e-06,0.149693,-0.046127,0,0.0708806
1.37398e-06,0.407726,1.64159e-06,0.148285,-0.0459491,0,0.0737891
1.02054e-06,0.387856,1.35394e-06,0.151113,-0.0462831,0,0.06795
1.02134e-06,0.388051,1.35595e-06,0.152539,-0.0464602,0,0.0650482
1.02212e-06,0.388246,1.35794e-06,0.153974,-0.0466368,0,0.0621509
1.02288e-06,0.388442,1.35991e-06,0.155417,-0.046813,0,0.0592565
1.38391e-06,0.409077,1.66178e-06,0.158328,-0.0471856,0,0.0535039
1.38258e-06,0.408881,1.65896e-06,0.156867,-0.0470102,0,0.0563914
1.02504e-06,0.389035,1.36575e-06,0.159801,-0.0473392,0,0.0505983
1.02571e-06,0.389235,1.36767e-06,0.161281,-0.0475137,0,0.0477166
1.02637e-06,0.389437,1.36958e-06,0.162769,-0.0476878,0,0.0448382
1.02701e-06,0.389641,1.37147e-06,0.164267,-0.0478614,0,0.0419589
1.39126e-06,0.410297,1.67823e-06,0.167289,-0.0482287,0,0.0362242
1.39011e-06,0.410088,1.67554e-06,0.165772,-0.0480559,0,0.0391042
1.02882e-06,0.390267,1.37707e-06,0.168818,-0.0483796,0,0.0333245
1.02939e-06,0.390478,1.37892e-06,0.170354,-0.0485514,0,0.0304471
1.02995e-06,0.390689,1.38075e-06,0.171899,-0.0487227,0,0.0275735
1.03048e-06,0.390901,1.38258e-06,0.173455,-0.0488936,0,0.0246991
1.031e-06,0.391113,1.38439e-06,0.17502,-0.0490639,0,0.0218283
1.0315e-06,0.391327,1.38619e-06,0.176595,-0.0492337,0,0.018956
1.03199e-06,0.391542,1.38799e-06,0.17818,-0.0494031,0,0.0160862
1.03246e-06,0.391759,1.38977e-06,0.179775,-0.0495719,0,0.0132134
1.03291e-06,0.391978,1.39154e-06,0.181381,-0.0497402,0,0.0103414
1.03335e-06,0.3922,1.3933e-06,0.182996,-0.0499079,0,0.00746417
1.03418e-06,0.392654,1.3968e-06,0.186259,-0.0502418,0,0.00169993
1.03377e-06,0.392426,1.39505e-06,0.184622,-0.0500751,0,0.00458527
1.03458e-06,0.392884,1.39855e-06,0.187906,-0.0504078,0,-0.00118514
1.03496e-06,0.393115,1.40028e-06,0.189563,-0.0505733,0,-0.0040741
1.03534e-06,0.393346,1.40202e-06,0.191231,-0.0507382,0,-0.00696172
1.40646e-06,0.413862,1.71906e-06,0.192908,-0.0509239,0,-0.00983053
1.80635e-06,0.432859,2.08614e-06,0.196297,-0.0512762,0,-0.0156096
1.80498e-06,0.432619,2.08271e-06,0.194596,-0.0511132,0,-0.0127184
1.03703e-06,0.394508,1.41058e-06,0.199736,-0.0515532,0,-0.0214139
1.03672e-06,0.394275,1.40888e-06,0.198013,-0.0513915,0,-0.0185233
1.03733e-06,0.394741,1.41227e-06,0.20147,-0.0517142,0,-0.0243055
1.03762e-06,0.394974,1.41396e-06,0.203216,-0.0518745,0,-0.0271952
1.41212e-06,0.415771,1.73826e-06,0.20674,-0.0522144,0,-0.0329589
1.41148e-06,0.415529,1.7359e-06,0.204971,-0.0520556,0,-0.0300663
1.41333e-06,0.416263,1.74293e-06,0.210312,-0.05253,0,-0.0387588
1.41273e-06,0.416015,1.7406e-06,0.20852,-0.0523726,0,-0.0358569
1.03883e-06,0.396168,1.42225e-06,0.212117,-0.0526652,0,-0.0416902
1.03903e-06,0.396419,1.42389e-06,0.213933,-0.0528211,0,-0.0446069
1.03921e-06,0.396675,1.42552e-06,0.21576,-0.0529762,0,-0.047536
1.41598e-06,0.417588,1.75442e-06,0.21945,-0.0533055,0,-0.0534136
1.41549e-06,0.417307,1.75214e-06,0.217598,-0.053152,0,-0.0504553
1.0397e-06,0.397496,1.43042e-06,0.221315,-0.0534367,0,-0.0564103
1.03984e-06,0.397793,1.43206e-06,0.223192,-0.0535886,0,-0.0594128
1.03998e-06,0.398102,1.43371e-06,0.225081,-0.0537396,0,-0.0624405
1.04012e-06,0.398421,1.43538e-06,0.226982,-0.0538898,0,-0.0654958
1.04027e-06,0.398748,1.43706e-06,0.228896,-0.054039,0,-0.0685704
1.04041e-06,0.399082,1.43876e-06,0.230823,-0.0541874,0,-0.071668
1.41943e-06,0.420227,1.77287e-06,0.234714,-0.0545026,0,-0.0779006
1.41902e-06,0.419869,1.77052e-06,0.232761,-0.0543562,0,-0.0747628
1.04084e-06,0.400119,1.44392e-06,0.236681,-0.0546265,0,-0.0810761
1.04098e-06,0.400477,1.44566e-06,0.23866,-0.0547708,0,-0.0842534
1.04111e-06,0.400841,1.44742e-06,0.240652,-0.0549141,0,-0.0874489
1.42138e-06,0.422116,1.78475e-06,0.244675,-0.0552187,0,-0.0938856
1.42101e-06,0.421724,1.78235e-06,0.242656,-0.0550777,0,-0.0906468
1.04149e-06,0.401973,1.45274e-06,0.24671,-0.0553371,0,-0.097169
1.04161e-06,0.402364,1.45454e-06,0.248756,-0.0554757,0,-0.100455
1.04172e-06,0.402764,1.45634e-06,0.250816,-0.0556131,0,-0.103765
1.04183e-06,0.403172,1.45816e-06,0.25289,-0.0557492,0,-0.107103
1.04193e-06,0.403591,1.46e-06,0.254979,-0.055884,0,-0.110468
1.4237e-06,0.425105,1.80181e-06,0.259196,-0.056171,0,-0.117281
1.4234e-06,0.424644,1.79933e-06,0.25708,-0.056039,0,-0.113848
1.0422e-06,0.404925,1.46558e-06,0.261329,-0.0562802,0,-0.120777
1.04228e-06,0.405405,1.46748e-06,0.263474,-0.0564094,0,-0.124296
1.04236e-06,0.405907,1.46941e-06,0.265634,-0.0565371,0,-0.127871
1.04245e-06,0.406428,1.47138e-06,0.267809,-0.0566632,0,-0.131499
1.04256e-06,0.406963,1.47339e-06,0.269998,-0.0567877,0,-0.135181
1.04268e-06,0.40751,1.47544e-06,0.272203,-0.0569105,0,-0.138904
1.0428e-06,0.408065,1.47752e-06,0.274423,-0.0570315,0,-0.14267
1.42619e-06,0.430032,1.8254e-06,0.278906,-0.0572894,0,-0.150293
1.4259e-06,0.429438,1.82263e-06,0.276656,-0.0571722,0,-0.146451
1.04322e-06,0.409775,1.48395e-06,0.281173,-0.0573831,0,-0.154191
1.04335e-06,0.41036,1.48614e-06,0.283454,-0.0574963,0,-0.158105
1.0435e-06,0.410952,1.48837e-06,0.285751,-0.0576072,0,-0.162054
1.42767e-06,0.433121,1.83974e-06,0.290391,-0.0578436,0,-0.170043
1.42738e-06,0.432489,1.83681e-06,0.288062,-0.0577373,0,-0.166021
1.04392e-06,0.412763,1.49518e-06,0.292736,-0.0579259,0,-0.174119
1.04406e-06,0.413368,1.4975e-06,0.295096,-0.0580271,0,-0.178193
1.0442e-06,0.413969,1.49983e-06,0.297473,-0.0581256,0,-0.182288
1.04434e-06,0.414565,1.50218e-06,0.299866,-0.0582213,0,-0.186395
1.04447e-06,0.415155,1.50454e-06,0.302276,-0.058314,0,-0.190516
1.04459e-06,0.415736,1.5069e-06,0.304703,-0.0584036,0,-0.19464
1.04469e-06,0.416308,1.50926e-06,0.307146,-0.05849,0,-0.198769
1.04479e-06,0.41687,1.51162e-06,0.309606,-0.0585731,0,-0.202896
1.04487e-06,0.417419,1.51397e-06,0.312083,-0.0586527,0,-0.207018
1.04494e-06,0.417952,1.51632e-06,0.314577,-0.0587286,0,-0.21113
1.04499e-06,0.418464,1.51866e-06,0.317089,-0.0588008,0,-0.215218
1.04503e-06,0.418951,1.52097e-06,0.319618,-0.058869,0,-0.219277
1.04505e-06,0.419409,1.52327e-06,0.322164,-0.0589331,0,-0.223291
1.04504e-06,0.419834,1.52552e-06,0.324729,-0.0589929,0,-0.227256
1.04502e-06,0.420221,1.52773e-06,0.327311,-0.0590483,0,-0.231156
1.04496e-06,0.420562,1.52989e-06,0.329911,-0.0590991,0,-0.234981
1.04473e-06,0.421088,1.53399e-06,0.335165,-0.0591859,0,-0.242331
1.04487e-06,0.420852,1.53198e-06,0.332529,-0.059145,0,-0.238709
1.43215e-06,0.442857,1.89885e-06,0.340492,-0.0592737,0,-0.249215
1.43212e-06,0.442706,1.89631e-06,0.337819,-0.0592432,0,-0.245815
1.04399e-06,0.421503,1.53942e-06,0.343184,-0.0592772,0,-0.252525
1.04363e-06,0.421544,1.54102e-06,0.345894,-0.0592965,0,-0.255692
1.04323e-06,0.421534,1.54252e-06,0.348624,-0.0593101,0,-0.258729
1.04276e-06,0.421467,1.5439e-06,0.351372,-0.0593177,0,-0.261632
1.04225e-06,0.421342,1.54516e-06,0.354139,-0.0593191,0,-0.264386
1.04167e-06,0.421154,1.54628e-06,0.356926,-0.0593142,0,-0.266986
1.04103e-06,0.420902,1.54727e-06,0.359732,-0.0593028,0,-0.269416
1.04032e-06,0.420588,1.54811e-06,0.362557,-0.0592847,0,-0.271679
1.03954e-06,0.42021,1.54879e-06,0.365402,-0.0592598,0,-0.273764
1.03869e-06,0.419765,1.54932e-06,0.368267,-0.0592278,0,-0.275669
1.03778e-06,0.419249,1.54969e-06,0.371152,-0.0591886,0,-0.277378
1.0368e-06,0.418657,1.54988e-06,0.374056,-0.059142,0,-0.278885
1.03575e-06,0.417981,1.5499e-06,0.376981,-0.0590878,0,-0.280169
1.0346e-06,0.417216,1.54971e-06,0.379927,-0.0590258,0,-0.281217
1.03336e-06,0.416363,1.5493e-06,0.382892,-0.0589558,0,-0.282014
1.03202e-06,0.415427,1.54866e-06,0.385878,-0.0588778,0,-0.282562
1.42259e-06,0.434566,1.91804e-06,0.391914,-0.0587183,0,-0.282915
1.42381e-06,0.435692,1.91883e-06,0.388886,-0.058813,0,-0.282848
1.02734e-06,0.412165,1.54537e-06,0.394962,-0.0585937,0,-0.282767
1.02559e-06,0.410929,1.54382e-06,0.398032,-0.0584818,0,-0.28235
1.02373e-06,0.409614,1.54205e-06,0.401123,-0.0583611,0,-0.281686
1.85007e-06,0.446737,2.3496e-06,0.407371,-0.0581398,0,-0.279542
1.85132e-06,0.448322,2.3514e-06,0.404237,-0.0582787,0,-0.280729
1.01518e-06,0.403576,1.53255e-06,0.413702,-0.0577872,0,-0.276429
1.01749e-06,0.405194,1.53529e-06,0.410525,-0.0579446,0,-0.278125
1.01276e-06,0.40189,1.52957e-06,0.416901,-0.0576203,0,-0.274483
1.01022e-06,0.400135,1.52635e-06,0.420123,-0.0574439,0,-0.272289
1.00758e-06,0.398311,1.52291e-06,0.423366,-0.0572578,0,-0.269842
1.00482e-06,0.396413,1.51923e-06,0.426632,-0.0570618,0,-0.267143
1.00192e-06,0.394443,1.5153e-06,0.429921,-0.0568559,0,-0.264183
1.3928e-06,0.410694,1.87703e-06,0.436567,-0.0564355,0,-0.257491
1.39582e-06,0.412869,1.88191e-06,0.433233,-0.0566615,0,-0.260948
9.92449e-07,0.388164,1.50202e-06,0.439922,-0.0561779,0,-0.253827
1.82321e-06,0.421945,2.29948e-06,0.446709,-0.0557221,0,-0.245763
1.8264e-06,0.424368,2.30569e-06,0.443306,-0.0559787,0,-0.24989
9.81862e-07,0.381416,1.48673e-06,0.450132,-0.055408,0,-0.241444
1.3715e-06,0.396542,1.84183e-06,0.457057,-0.0548644,0,-0.23211
1.37543e-06,0.399023,1.84837e-06,0.453584,-0.0551521,0,-0.236871
9.70168e-07,0.374251,1.46958e-06,0.460553,-0.0545447,0,-0.227174
1.35882e-06,0.388872,1.82072e-06,0.467623,-0.0539383,0,-0.216694
1.3632e-06,0.391464,1.82799e-06,0.464077,-0.0542575,0,-0.222014
9.57409e-07,0.366763,1.45077e-06,0.471191,-0.0535873,0,-0.211222
9.5293e-07,0.364206,1.44416e-06,0.474786,-0.0532472,0,-0.205565
9.48338e-07,0.361624,1.4374e-06,0.478405,-0.0528965,0,-0.19975
9.43638e-07,0.359022,1.43049e-06,0.48205,-0.0525354,0,-0.193788
9.38832e-07,0.356403,1.42344e-06,0.485719,-0.0521639,0,-0.187689
9.33929e-07,0.35377,1.41627e-06,0.489414,-0.051782,0,-0.181462
1.3188e-06,0.367278,1.75523e-06,0.496882,-0.0510084,0,-0.168646
1.32426e-06,0.370027,1.76401e-06,0.493136,-0.051411,0,-0.175101
9.18671e-07,0.345821,1.39412e-06,0.500651,-0.0505742,0,-0.162105
9.08077e-07,0.34051,1.3789e-06,0.508272,-0.0497181,0,-0.148723
9.13413e-07,0.343164,1.38655e-06,0.504448,-0.0501512,0,-0.155455
1.28982e-06,0.353545,1.70948e-06,0.516001,-0.0488434,0,-0.135051
