Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
4.22012e-08,0.575559,3.63478e-07,0.0635237,-0.200638,0,0.370393
2.57035e-08,0.701123,3.37055e-07,0.27776,-0.196344,0,0.0688646
2.12205e-08,0.745179,3.27665e-07,0.352277,-0.173359,0,-0.0404296
2.22569e-08,0.73422,3.29862e-07,0.336705,-0.184902,0,-0.0125879
2.17041e-08,0.739738,3.28682e-07,0.334112,-0.164403,0,-0.0268423
1.78641e-08,0.784965,3.19839e-07,0.453713,-0.131843,0,-0.139461
1.83535e-08,0.779278,3.21131e-07,0.460329,-0.144477,0,-0.12532
1.82318e-08,0.780297,3.20753e-07,0.446043,-0.143098,0,-0.127908
1.97209e-08,0.76478,3.2473e-07,0.523018,-0.163536,0,-0.0892458
2.00003e-08,0.759203,3.24974e-07,0.401057,-0.179859,0,-0.0753379
1.96194e-08,0.763794,3.24104e-07,0.421592,-0.178889,0,-0.0866435
1.87663e-08,0.775504,3.2235e-07,0.517785,-0.126231,0,-0.115871
1.90393e-08,0.772561,3.23087e-07,0.529818,-0.1247,0,-0.108707
1.90972e-08,0.771497,3.23137e-07,0.524463,-0.134972,0,-0.10586
2.9414e-08,0.668963,3.43879e-07,0.224196,-0.207707,0,0.148334
2.76793e-08,0.683268,3.40718e-07,0.248154,-0.205514,0,0.113106
3.24444e-08,0.643878,3.48923e-07,0.182631,-0.198217,0,0.208895
3.05145e-08,0.658816,3.4571e-07,0.205793,-0.190587,0,0.172162
3.40304e-08,0.631251,3.51467e-07,0.164198,-0.186918,0,0.238568
3.36843e-08,0.634094,3.50964e-07,0.16967,-0.166202,0,0.231689
3.2215e-08,0.645146,3.48555e-07,0.185436,-0.178887,0,0.205082
2.43008e-08,0.719239,3.35123e-07,0.717619,-0.114296,0,0.0239032
2.4205e-08,0.719654,3.34861e-07,0.720818,-0.126479,0,0.0227337
2.42139e-08,0.720579,3.35005e-07,0.708516,-0.106347,0,0.0208085
2.53112e-08,0.70976,3.37159e-07,0.760451,-0.101243,0,0.0472741
2.57041e-08,0.706505,3.37981e-07,0.770017,-0.0904762,0,0.0553799
2.52929e-08,0.710569,3.37185e-07,0.748259,-0.0933905,0,0.0456416
2.55618e-08,0.70813,3.37714e-07,0.75907,-0.0919264,0,0.0517121
2.59961e-08,0.704044,3.38476e-07,0.773926,-0.0771622,0,0.0622977
2.61661e-08,0.702297,3.38764e-07,0.785128,-0.0757355,0,0.0666516
2.3476e-08,0.727128,3.33389e-07,0.684173,-0.11615,0,0.00450629
2.09873e-08,0.751815,3.27867e-07,0.596027,-0.128115,0,-0.057144
2.15074e-08,0.74666,3.29067e-07,0.614302,-0.127146,0,-0.0440428
2.13335e-08,0.748092,3.2864e-07,0.606547,-0.137417,0,-0.0478484
2.18935e-08,0.74309,3.29977e-07,0.626935,-0.117552,0,-0.0349648
2.15127e-08,0.747271,3.2919e-07,0.615063,-0.112501,0,-0.0455417
2.18126e-08,0.744483,3.2991e-07,0.62445,-0.105369,0,-0.0385691
2.028e-08,0.759182,3.2614e-07,0.565168,-0.141124,0,-0.0751534
0.000707779,0.1985,0.000927015,0.752944,0.105173,0,-0.448382
0.000765729,0.147939,0.00100437,0.787501,0.100577,0,-0.445147
0.00074877,0.225463,0.000976726,0.795159,0.112332,0,-0.444065
0.000782536,0.132628,0.00102638,0.799335,0.0989189,0,-0.443559
0.000683821,0.217799,0.000896463,0.741734,0.106584,0,-0.453523
0.000662205,0.237816,0.000866596,0.730676,0.107936,0,-0.453011
0.000308303,0.804539,0.000362874,0.73999,0.156461,0,-0.449123
0.000241656,0.870298,0.000277593,0.753338,0.166796,0,-0.437333
0.000929633,0.119162,0.00121647,0.895509,0.0968753,0,-0.438338
0.000898331,0.130403,0.00117586,0.882352,0.0990548,0,-0.439703
2.17379e-05,0.914588,2.51134e-05,0.572188,0.180318,0,-0.482979
2.62829e-05,0.920873,3.04359e-05,0.557797,0.17389,0,-0.492511
0.000122556,0.924263,0.000140565,0.620067,0.158657,0,-0.472228
0.000410092,0.603635,0.000510986,0.685926,0.133175,0,-0.465481
0.000534244,0.423369,0.000688732,0.684073,0.121338,0,-0.468071
0.000484163,0.484805,0.000618676,0.675041,0.124347,0,-0.470438
1.97707e-05,0.922171,2.30277e-05,0.52561,0.170866,0,-0.506074
1.13878e-05,0.914687,1.32446e-05,0.541208,0.18246,0,-0.497199
5.73606e-07,0.948706,1.0735e-06,0.409593,0.162809,0,-0.568998
1.51036e-06,0.95075,1.96842e-06,0.408099,0.156853,0,-0.574921
4.83438e-07,0.94993,9.93367e-07,0.404083,0.161593,0,-0.572259
3.06425e-05,0.932448,3.5754e-05,0.512792,0.15981,0,-0.517034
1.96815e-05,0.94035,2.32754e-05,0.464083,0.15058,0,-0.551372
5.79596e-06,0.937234,6.88337e-06,0.449878,0.157672,0,-0.553611
1.72426e-08,0.948094,3.52856e-07,0.382319,0.168579,0,-0.570091
5.60363e-10,1.3617,1.93679e-07,0.212748,0.189611,0,-1.41797
5.85905e-10,1.35593,1.95021e-07,0.213876,0.19677,0,-1.40778
5.63455e-10,1.35948,1.93952e-07,0.220072,0.193929,0,-1.41618
4.81151e-10,1.38048,1.89409e-07,0.234568,0.190183,0,-1.45308
5.30875e-10,1.36724,1.91731e-07,0.226365,0.188347,0,-1.42684
5.50185e-10,1.36137,1.92869e-07,0.22857,0.195449,0,-1.41821
8.45581e-09,0.899867,2.87712e-07,0.284322,0.188276,0,-0.475124
8.75896e-09,0.891891,2.88768e-07,0.278226,0.191357,0,-0.4545
1.45169e-09,1.21881,2.21917e-07,0.11703,0.20375,0,-1.14878
1.57076e-09,1.20621,2.24404e-07,0.116871,0.21218,0,-1.12349
1.38492e-09,1.22613,2.20448e-07,0.123406,0.208279,0,-1.16355
8.33046e-10,1.30396,2.05171e-07,0.168634,0.206244,0,-1.31415
8.72726e-10,1.29707,2.06538e-07,0.159982,0.203019,0,-1.30123
9.33755e-10,1.28648,2.08544e-07,0.160241,0.210846,0,-1.28177
1.49408e-08,0.821435,3.11334e-07,-0.0567367,0.220574,0,-0.229577
1.4192e-08,0.832782,3.09245e-07,-0.0517788,0.234868,0,-0.258515
6.9126e-09,0.965398,2.77756e-07,0.0187276,0.212211,0,-0.581872
6.68095e-09,0.970666,2.76349e-07,0.0200045,0.205484,0,-0.595231
7.34227e-09,0.954355,2.80205e-07,0.0133028,0.206893,0,-0.555736
8.45957e-09,0.927093,2.86087e-07,0.000510583,0.179328,0,-0.492201
8.89525e-09,0.91891,2.88326e-07,-0.00241433,0.187327,0,-0.471929
7.76136e-09,0.94342,2.82606e-07,0.00674384,0.1828,0,-0.531577
3.09042e-08,0.660141,3.47065e-07,-0.192109,0.0883124,0,0.169229
3.06302e-08,0.660573,3.46332e-07,-0.15959,0.0914326,0,0.168006
2.78757e-08,0.682617,3.41266e-07,-0.151959,0.124089,0,0.114585
2.90925e-08,0.671627,3.4332e-07,-0.135392,0.103299,0,0.141741
2.18476e-08,0.738291,3.28808e-07,-0.108227,0.173674,0,-0.0216291
3.41572e-08,0.637799,3.52823e-07,-0.261567,-0.0511823,0,0.223208
3.25975e-08,0.649007,3.50245e-07,-0.264059,0.0144687,0,0.196066
4.35966e-08,0.572044,3.66268e-07,-0.121239,-0.133367,0,0.377677
4.1654e-08,0.584861,3.63716e-07,-0.146026,-0.120657,0,0.347985
4.69593e-08,0.550122,3.70477e-07,-0.0948472,-0.114009,0,0.427296
4.56626e-08,0.558384,3.68795e-07,-0.0918534,-0.144701,0,0.409317
3.52776e-08,0.630137,3.54714e-07,-0.248804,-0.0853935,0,0.241139
3.73378e-08,0.615415,3.57835e-07,-0.208309,-0.0838366,0,0.276041
3.92105e-08,0.601707,3.60397e-07,-0.179743,-0.116512,0,0.308644
3.66824e-08,0.620492,3.56874e-07,-0.225363,-0.123931,0,0.264489
4.83696e-08,0.537967,3.71476e-07,-0.0135383,-0.163322,0,0.456389
4.59073e-08,0.553082,3.6851e-07,0.00502416,-0.187281,0,0.421616
4.43601e-08,0.560621,3.66206e-07,0.0542296,-0.17744,0,0.404433
4.21282e-08,0.575209,3.63244e-07,0.0782012,-0.181723,0,0.371285
3.83895e-08,0.599617,3.5794e-07,0.121827,-0.169421,0,0.314203
4.14107e-08,0.579068,3.62085e-07,0.0943233,-0.165396,0,0.362822
4.40176e-08,0.561551,3.65591e-07,0.0720533,-0.160423,0,0.402149
2.3448e-08,0.722202,3.32468e-07,0.303643,-0.168925,0,0.0166055
2.31224e-08,0.725375,3.31771e-07,0.316431,-0.182534,0,0.00878028
2.42556e-08,0.714763,3.34195e-07,0.297743,-0.184526,0,0.0350771
2.02362e-08,0.755714,3.25404e-07,0.366448,-0.161202,0,-0.066839
2.0045e-08,0.758072,3.24965e-07,0.381969,-0.169215,0,-0.0724695
2.08496e-08,0.749579,3.26877e-07,0.367476,-0.177944,0,-0.0512353
1.88829e-08,0.773259,3.22482e-07,0.450527,-0.160463,0,-0.110222
1.93032e-08,0.769159,3.23647e-07,0.496283,-0.163226,0,-0.100049
1.95699e-08,0.765952,3.24273e-07,0.486724,-0.177379,0,-0.0921403
1.90207e-08,0.771865,3.22843e-07,0.481303,-0.160254,0,-0.10664
1.88207e-08,0.77435,3.22383e-07,0.495048,-0.147058,0,-0.112888
1.89081e-08,0.773573,3.22659e-07,0.511672,-0.138793,0,-0.111091
1.93074e-08,0.769118,3.23641e-07,0.509692,-0.155719,0,-0.0998084
1.86774e-08,0.774394,3.21773e-07,0.409103,-0.147808,0,-0.113206
1.92122e-08,0.768483,3.23148e-07,0.413637,-0.163196,0,-0.0984978
1.93088e-08,0.766859,3.23305e-07,0.396526,-0.15839,0,-0.094529
1.94233e-08,0.768171,3.23998e-07,0.524575,-0.148256,0,-0.0975354
2.85717e-08,0.675303,3.42346e-07,0.232159,-0.188853,0,0.132153
2.92915e-08,0.669153,3.43615e-07,0.220371,-0.171663,0,0.147148
2.83226e-08,0.677279,3.41859e-07,0.2292,-0.157304,0,0.127438
2.77233e-08,0.682417,3.40792e-07,0.240029,-0.17098,0,0.114615
3.62375e-08,0.614527,3.54698e-07,0.138386,-0.191288,0,0.279196
3.56179e-08,0.619305,3.53909e-07,0.148736,-0.170166,0,0.266974
3.79812e-08,0.602343,3.57437e-07,0.119711,-0.190326,0,0.306902
2.48651e-08,0.714048,3.36292e-07,0.740099,-0.107586,0,0.0366982
2.51212e-08,0.711817,3.368e-07,0.750828,-0.104608,0,0.0424564
2.48209e-08,0.715244,3.36335e-07,0.725528,-0.0919017,0,0.0337445
2.48123e-08,0.715658,3.36305e-07,0.720033,-0.0845056,0,0.0332783
2.50679e-08,0.713162,3.36814e-07,0.73054,-0.0830244,0,0.0393166
2.36632e-08,0.726026,3.33897e-07,0.685814,-0.102269,0,0.0072832
2.38025e-08,0.724093,3.34104e-07,0.695563,-0.113057,0,0.0119388
2.57784e-08,0.70614,3.38088e-07,0.76287,-0.0786089,0,0.0570121
2.55631e-08,0.708251,3.37694e-07,0.751956,-0.0800714,0,0.0517799
2.24167e-08,0.737406,3.31103e-07,0.645923,-0.134879,0,-0.0211413
2.2749e-08,0.734203,3.31848e-07,0.657986,-0.121598,0,-0.0132062
2.33784e-08,0.729197,3.33366e-07,0.67409,-0.0995907,0,-0.000570262
2.36268e-08,0.727303,3.3391e-07,0.679307,-0.090371,0,0.00465385
2.14664e-08,0.748698,3.29193e-07,0.61282,-0.0999839,0,-0.0486596
2.17624e-08,0.74584,3.29875e-07,0.621961,-0.0986822,0,-0.0414084
1.95042e-08,0.767299,3.24196e-07,0.538101,-0.137441,0,-0.0953188
1.93303e-08,0.769615,3.23854e-07,0.541695,-0.122028,0,-0.101267
0.000640869,0.255091,0.000838824,0.719767,0.10923,0,-0.456689
0.000315809,0.717619,0.000384385,0.622544,0.133813,0,-0.47232
0.000359673,0.639213,0.000449455,0.612618,0.127847,0,-0.489241
0.000260622,0.795654,0.000312565,0.610081,0.137156,0,-0.485298
0.000551605,0.341776,0.00072061,0.667399,0.114884,0,-0.472822
0.000537254,0.363256,0.000698736,0.657344,0.11586,0,-0.468855
0.000451914,0.524458,0.000573691,0.663729,0.126078,0,-0.471664
0.000443308,0.511767,0.000568111,0.637963,0.123034,0,-0.487571
0.000514169,0.393995,0.000670753,0.647423,0.116786,0,-0.484829
0.000501802,0.400161,0.000654665,0.637632,0.117663,0,-0.487062
0.000551904,0.415912,0.000705439,0.705088,0.123687,0,-0.446492
0.000620336,0.271673,0.000813265,0.709006,0.110468,0,-0.463699
0.000577338,0.316278,0.000753798,0.67759,0.113859,0,-0.464999
0.00059442,0.293033,0.000780993,0.687921,0.112781,0,-0.473458
3.15222e-06,0.951611,3.81933e-06,0.406249,0.149021,0,-0.583146
3.49899e-06,0.949032,4.21808e-06,0.414144,0.151313,0,-0.577722
2.46781e-06,0.942061,2.99787e-06,0.438609,0.162477,0,-0.554742
7.24876e-06,0.940996,8.63032e-06,0.438126,0.151066,0,-0.563777
5.03396e-05,0.940873,5.85083e-05,0.527492,0.154504,0,-0.514103
7.27104e-05,0.951215,8.43731e-05,0.516359,0.145336,0,-0.517241
5.47215e-05,0.949872,6.38347e-05,0.502406,0.146846,0,-0.528157
3.75008e-05,0.943046,4.40322e-05,0.489119,0.14945,0,-0.537857
5.89115e-05,0.958662,6.92964e-05,0.470492,0.135392,0,-0.551849
3.62696e-05,0.947367,4.26017e-05,0.477653,0.147102,0,-0.541685
3.19142e-06,0.956436,3.88596e-06,0.390976,0.143044,0,-0.597816
1.5122e-06,0.955203,1.97918e-06,0.393226,0.150133,0,-0.587872
2.99872e-06,0.953697,3.64893e-06,0.398689,0.146468,0,-0.589458
1.19742e-08,0.953086,3.21746e-07,0.352733,0.158939,0,-0.580729
2.74674e-08,0.958715,4.01075e-07,0.353006,0.151455,0,-0.592647
1.53098e-08,0.955606,3.43268e-07,0.347703,0.155076,0,-0.585507
1.08927e-08,0.951178,3.13733e-07,0.358573,0.162467,0,-0.577047
1.87887e-08,0.955883,3.6218e-07,0.357756,0.156238,0,-0.586079
1.0468e-08,0.958443,3.11542e-07,0.330935,0.149041,0,-0.591714
8.23164e-09,0.952285,2.92049e-07,0.333261,0.155973,0,-0.579141
1.29568e-08,0.958364,3.29071e-07,0.337511,0.150308,0,-0.590817
7.7992e-09,0.930162,2.84183e-07,0.293057,0.167571,0,-0.5264
7.48335e-09,0.934371,2.82643e-07,0.29072,0.160831,0,-0.54207
7.75783e-09,0.930863,2.84038e-07,0.285675,0.165352,0,-0.529005
6.18024e-10,1.34598,1.96327e-07,0.192477,0.190209,0,-1.39092
5.78385e-10,1.35557,1.94535e-07,0.194393,0.182801,0,-1.40844
6.11663e-10,1.3474,1.96055e-07,0.185792,0.184193,0,-1.39367
5.98537e-10,1.35186,1.9559e-07,0.207388,0.196327,0,-1.40131
7.32749e-09,0.938241,2.81796e-07,0.302399,0.160451,0,-0.551372
7.509e-09,0.934281,2.82803e-07,0.296797,0.162847,0,-0.541303
7.7125e-09,0.931762,2.83766e-07,0.301065,0.168764,0,-0.531149
5.51592e-10,1.40696,1.98257e-07,0.238586,0.165693,0,-1.48788
6.16429e-10,1.38821,2.03366e-07,0.241574,0.172157,0,-1.47017
1.79469e-09,1.18898,2.40054e-07,0.246485,0.166724,0,-1.15987
2.0215e-09,1.16766,2.3265e-07,0.104229,0.21968,0,-1.04258
2.27016e-09,1.14952,2.36484e-07,0.0979659,0.223074,0,-1.00334
2.17842e-09,1.1563,2.35044e-07,0.103546,0.22783,0,-1.01722
5.54186e-10,1.36131,1.93269e-07,0.181044,0.168652,0,-1.41848
5.64472e-10,1.35829,1.9373e-07,0.173232,0.165644,0,-1.41318
5.96059e-10,1.35104,1.95322e-07,0.175716,0.173647,0,-1.40021
1.07508e-08,0.884128,2.96429e-07,-0.0169923,0.187539,0,-0.385798
9.97163e-09,0.897507,2.93002e-07,-0.0114441,0.191592,0,-0.418417
9.99118e-09,0.896739,2.93144e-07,-0.0113278,0.184269,0,-0.417517
2.4105e-09,1.1403,2.38752e-07,0.0863994,0.207584,0,-0.984778
2.76871e-09,1.11798,2.43446e-07,0.0801595,0.213138,0,-0.9357
2.5674e-09,1.13033,2.40818e-07,0.0866095,0.216162,0,-0.96235
4.44597e-09,1.04105,2.60574e-07,0.0500001,0.214635,0,-0.760923
4.03935e-09,1.0571,2.57046e-07,0.0553982,0.211576,0,-0.798187
4.19804e-09,1.0496,2.5838e-07,0.0513107,0.207101,0,-0.781616
1.8786e-08,0.771685,3.21546e-07,-0.0879028,0.197162,0,-0.104437
2.03192e-08,0.754124,3.25275e-07,-0.111997,0.207724,0,-0.0611964
2.65581e-08,0.691325,3.38422e-07,-0.123332,0.122913,0,0.0924713
2.36808e-08,0.71784,3.32534e-07,-0.105972,0.142416,0,0.0279876
3.40392e-08,0.638142,3.52621e-07,-0.246383,-0.0171875,0,0.221806
3.572e-08,0.626612,3.5531e-07,-0.227396,-0.0512781,0,0.249816
3.58033e-08,0.62432,3.55157e-07,-0.186558,0.00705634,0,0.255373
3.58523e-08,0.625089,3.554e-07,-0.208035,-0.0195644,0,0.253624
4.14248e-08,0.585648,3.63378e-07,-0.15048,-0.0967484,0,0.345439
4.38897e-08,0.570098,3.66668e-07,-0.125146,-0.106699,0,0.381916
4.29578e-08,0.576806,3.65387e-07,-0.116085,-0.164189,0,0.367857
3.79796e-08,0.609832,3.5857e-07,-0.175413,-0.0237253,0,0.289518
4.02627e-08,0.5939,3.61727e-07,-0.157437,-0.0503142,0,0.327293
3.95825e-08,0.599396,3.60935e-07,-0.17372,-0.0786592,0,0.314259
3.78143e-08,0.611911,3.58433e-07,-0.191278,-0.0505045,0,0.284959
4.41885e-08,0.565575,3.6653e-07,-0.0138274,-0.210629,0,0.393387
4.65321e-08,0.547232,3.69014e-07,0.0310225,-0.169828,0,0.434758
4.07003e-08,0.583293,3.6108e-07,0.10732,-0.149249,0,0.352625
2.49679e-08,0.707396,3.35474e-07,0.274554,-0.157935,0,0.0537148
2.45823e-08,0.711134,3.34789e-07,0.286914,-0.173466,0,0.043906
2.56654e-08,0.700966,3.36941e-07,0.270622,-0.175898,0,0.0688919
2.68985e-08,0.689711,3.39259e-07,0.25479,-0.184204,0,0.0967835
2.63272e-08,0.694796,3.38168e-07,0.257509,-0.166178,0,0.0843003
2.2481e-08,0.731548,3.30359e-07,0.317739,-0.163482,0,-0.00657076
1.93561e-08,0.765965,3.23351e-07,0.380257,-0.148904,0,-0.0922387
2.08779e-08,0.749572,3.26948e-07,0.379242,-0.189395,0,-0.0508598
2.05786e-08,0.752131,3.26203e-07,0.351413,-0.154394,0,-0.057706
1.84539e-08,0.778421,3.21442e-07,0.476685,-0.142924,0,-0.123178
1.81517e-08,0.782118,3.20725e-07,0.495801,-0.122685,0,-0.132672
1.81909e-08,0.781859,3.20856e-07,0.503561,-0.117879,0,-0.131982
1.85021e-08,0.77836,3.21656e-07,0.506793,-0.126052,0,-0.123065
1.81673e-08,0.780264,3.2042e-07,0.406243,-0.134598,0,-0.127579
1.81357e-08,0.780913,3.20389e-07,0.419204,-0.137592,0,-0.12923
1.86632e-08,0.777003,3.22191e-07,0.521944,-0.116051,0,-0.119988
1.84059e-08,0.779689,3.21468e-07,0.511728,-0.117371,0,-0.126561
2.70134e-08,0.688698,3.39441e-07,0.245261,-0.154829,0,0.0995496
3.69213e-08,0.60993,3.55808e-07,0.139671,-0.152929,0,0.289746
3.48379e-08,0.624792,3.5266e-07,0.158033,-0.148647,0,0.254005
3.07642e-08,0.656758,3.46178e-07,0.201346,-0.168035,0,0.176752
2.50458e-08,0.71297,3.36722e-07,0.73758,-0.0948636,0,0.039636
2.53287e-08,0.710604,3.37266e-07,0.741181,-0.0815448,0,0.045964
2.45268e-08,0.717997,3.35711e-07,0.715205,-0.0945401,0,0.0271661
2.42436e-08,0.720787,3.35145e-07,0.704171,-0.0954964,0,0.0203171
2.45325e-08,0.718472,3.35752e-07,0.709658,-0.0859843,0,0.0264703
2.42305e-08,0.721327,3.35145e-07,0.699412,-0.0874569,0,0.0193252
2.39795e-08,0.723147,3.34588e-07,0.695206,-0.0954064,0,0.014362
2.2996e-08,0.733483,3.3257e-07,0.659705,-0.0932255,0,-0.0106063
2.27504e-08,0.735057,3.31972e-07,0.654557,-0.101781,0,-0.0151203
2.26857e-08,0.73659,3.31899e-07,0.650088,-0.0946241,0,-0.0182509
2.30679e-08,0.732011,3.32663e-07,0.664869,-0.101182,0,-0.0075111
2.33117e-08,0.730399,3.33236e-07,0.669444,-0.091807,0,-0.00289336
2.39285e-08,0.724288,3.34515e-07,0.689296,-0.0889201,0,0.0121657
2.06112e-08,0.758186,3.27294e-07,0.589024,-0.0926308,0,-0.0721576
2.0853e-08,0.754735,3.27732e-07,0.594881,-0.102503,0,-0.063766
2.05828e-08,0.757725,3.27092e-07,0.587451,-0.100674,0,-0.0709729
2.09437e-08,0.754581,3.28035e-07,0.597865,-0.0914029,0,-0.0630272
2.1132e-08,0.752267,3.28421e-07,0.603794,-0.101258,0,-0.057345
2.10787e-08,0.75163,3.28175e-07,0.601131,-0.114317,0,-0.0564061
1.93408e-08,0.770704,3.2404e-07,0.54874,-0.105884,0,-0.103599
1.94749e-08,0.770798,3.24491e-07,0.554758,-0.0972261,0,-0.102621
1.96257e-08,0.767572,3.24728e-07,0.557094,-0.106728,0,-0.0956552
0.000252113,0.755627,0.000308319,0.559969,0.127308,0,-0.504468
0.000191394,0.852918,0.000227221,0.567609,0.136004,0,-0.499309
0.00029155,0.686462,0.000361506,0.572025,0.124875,0,-0.49636
0.000433308,0.479329,0.000557942,0.618435,0.119274,0,-0.485191
0.000416727,0.493181,0.000537253,0.609023,0.120008,0,-0.493357
0.000477329,0.438103,0.000612674,0.62797,0.118493,0,-0.463334
0.000395232,0.573015,0.000499452,0.628641,0.125414,0,-0.482473
0.000329023,0.679832,0.000407104,0.603511,0.128827,0,-0.488338
0.000243454,0.825106,0.000289612,0.599705,0.137512,0,-0.485639
0.000349216,0.689669,0.000426554,0.671063,0.137557,0,-0.464814
0.00059499,0.243256,0.00078421,0.661334,0.104845,0,-0.469824
0.000579578,0.263527,0.000762078,0.651385,0.105792,0,-0.468466
0.000640595,0.180241,0.000848047,0.692004,0.101702,0,-0.469104
0.000600871,0.28374,0.000793002,0.698392,0.111652,0,-0.481235
0.000627718,0.203148,0.000827389,0.681641,0.102801,0,-0.462967
7.81578e-05,0.963772,9.30372e-05,0.449628,0.127097,0,-0.580064
9.55203e-05,0.952701,0.000112925,0.461188,0.126073,0,-0.557458
0.000136039,0.892706,0.000165434,0.45526,0.118496,0,-0.576738
7.20114e-06,0.950191,8.63934e-06,0.412029,0.142952,0,-0.586148
3.77141e-05,0.966871,4.45906e-05,0.447275,0.136282,0,-0.569014
4.43815e-05,0.964236,5.23687e-05,0.457249,0.137097,0,-0.562878
8.66375e-08,0.959789,5.51722e-07,0.360894,0.149742,0,-0.59573
2.60519e-07,0.963135,7.8587e-07,0.354066,0.142932,0,-0.606115
3.73783e-06,0.985381,4.63087e-06,0.32645,0.115648,0,-0.662737
1.71856e-06,0.976377,2.24339e-06,0.328897,0.122566,0,-0.646604
5.27365e-06,0.984257,6.49441e-06,0.333447,0.117042,0,-0.659701
7.42683e-09,0.963782,2.86206e-07,0.30054,0.13871,0,-0.604436
7.05059e-09,0.956897,2.80987e-07,0.302003,0.146002,0,-0.586336
8.02136e-09,0.962225,2.91517e-07,0.308133,0.141372,0,-0.599961
2.45548e-09,1.13306,2.50518e-07,0.249751,0.173317,0,-1.05033
5.24649e-10,1.3701,1.91913e-07,0.206584,0.176501,0,-1.43407
4.99507e-10,1.37687,1.90508e-07,0.204554,0.168514,0,-1.44573
5.35752e-10,1.367,1.92444e-07,0.198215,0.174573,0,-1.42844
6.27172e-09,0.972681,2.75616e-07,0.274331,0.133063,0,-0.625418
6.59092e-09,0.965332,2.77486e-07,0.281167,0.137027,0,-0.605258
6.50356e-09,0.971003,2.78386e-07,0.280569,0.130191,0,-0.625127
5.32497e-09,0.998208,2.69201e-07,0.257874,0.126316,0,-0.689537
5.73253e-09,0.98795,2.71703e-07,0.261098,0.132674,0,-0.659417
5.81392e-09,0.984528,2.73053e-07,0.267316,0.127623,0,-0.658533
1.39219e-09,1.22359,2.20224e-07,0.0982914,0.174133,0,-1.15763
1.5058e-09,1.21297,2.22796e-07,0.0990222,0.181656,0,-1.13519
1.332e-09,1.23175,2.18945e-07,0.10414,0.178101,0,-1.17323
8.01232e-10,1.30759,2.03733e-07,0.130645,0.166492,0,-1.32105
7.51262e-10,1.31602,2.01724e-07,0.136591,0.166864,0,-1.33677
7.25084e-10,1.32048,2.00566e-07,0.133152,0.160934,0,-1.34481
1.91036e-08,0.764263,3.21858e-07,-0.0619432,0.135474,0,-0.0872372
1.84368e-08,0.771192,3.20264e-07,-0.067715,0.155676,0,-0.106243
1.66987e-08,0.794362,3.1588e-07,-0.0512003,0.148444,0,-0.163104
3.57336e-09,1.0757,2.52361e-07,0.0525845,0.183849,0,-0.841191
3.27402e-09,1.09021,2.49233e-07,0.0591119,0.188158,0,-0.873824
3.12219e-09,1.09778,2.47409e-07,0.0590023,0.181453,0,-0.889994
7.79161e-09,0.938812,2.81869e-07,0.00139045,0.133064,0,-0.518713
6.46392e-09,0.971034,2.74205e-07,0.00974049,0.132574,0,-0.596992
7.47647e-09,0.944968,2.80025e-07,0.00267986,0.12648,0,-0.534139
1.67131e-08,0.794982,3.1594e-07,-0.0602436,0.174405,0,-0.16371
1.49082e-08,0.819139,3.10872e-07,-0.0465376,0.174889,0,-0.224738
1.5899e-08,0.80424,3.13611e-07,-0.0508366,0.162969,0,-0.188221
2.85523e-08,0.675203,3.42193e-07,-0.114875,0.0991347,0,0.133016
3.12043e-08,0.655297,3.47186e-07,-0.129629,0.0812889,0,0.180879
3.54007e-08,0.625962,3.54337e-07,-0.162138,0.0317995,0,0.25147
3.79366e-08,0.609165,3.5828e-07,-0.15807,-0.000371645,0,0.291727
2.77915e-08,0.681771,3.40777e-07,-0.0953639,0.0960696,0,0.117277
2.51344e-08,0.703501,3.35394e-07,-0.0961493,0.116419,0,0.0635159
2.50438e-08,0.702562,3.35148e-07,-0.0790952,0.100208,0,0.0639479
2.16575e-08,0.737008,3.27977e-07,-0.0815782,0.137735,0,-0.0195822
2.09281e-08,0.744163,3.26254e-07,-0.0887086,0.15686,0,-0.0375241
4.23719e-08,0.579504,3.64479e-07,-0.12762,-0.0258151,0,0.361268
4.01354e-08,0.594733,3.61523e-07,-0.148766,-0.0251258,0,0.325543
4.0145e-08,0.593594,3.61327e-07,-0.135356,-0.00651961,0,0.328561
4.17635e-08,0.584735,3.63975e-07,-0.147325,-0.0742424,0,0.348114
4.61429e-08,0.555205,3.69556e-07,-0.107528,-0.093383,0,0.415008
4.77744e-08,0.542733,3.71013e-07,-0.0392032,-0.162506,0,0.444906
4.96581e-08,0.531278,3.73222e-07,-0.0471081,-0.139363,0,0.470969
5.04927e-08,0.525087,3.74038e-07,-0.0251396,-0.142485,0,0.484656
5.36676e-08,0.504661,3.7746e-07,-0.0151086,-0.122563,0,0.529049
5.2148e-08,0.51534,3.76031e-07,-0.0339067,-0.126683,0,0.505505
5.34201e-08,0.505035,3.76905e-07,0.00263485,-0.1249,0,0.529322
5.0969e-08,0.520288,3.74361e-07,-0.0042284,-0.141407,0,0.494814
4.65697e-08,0.545446,3.68812e-07,0.0507166,-0.15396,0,0.438951
4.00864e-08,0.587218,3.60293e-07,0.116001,-0.132683,0,0.342673
4.24772e-08,0.570598,3.63407e-07,0.0980411,-0.133287,0,0.381516
4.32401e-08,0.566101,3.64491e-07,0.0871131,-0.146058,0,0.391842
