Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
6.0677e-10,0.0769729,1.52782e-07,0.586174,-0.0396452,0,-0.00730536
8.25525e-06,0.966991,1.51819e-05,0.223869,0.0548347,0,-1.32828
8.23527e-06,0.967856,1.51354e-05,0.221983,0.0546696,0,-1.32774
8.98164e-06,1.00541,1.63141e-05,0.221966,0.0548606,0,-1.32756
9.0101e-06,1.00441,1.63772e-05,0.223853,0.0550257,0,-1.3281
1.3186e-09,0.120962,1.94681e-07,0.302279,-0.0582425,0,-0.147482
3.32681e-08,0.245993,4.57845e-07,0.407367,-0.058037,0,-0.246408
3.35613e-08,0.247052,4.58979e-07,0.404233,-0.0581758,0,-0.24712
7.58854e-09,0.181916,3.13782e-07,0.404232,-0.0581672,0,-0.247013
7.52508e-09,0.181082,3.13053e-07,0.407366,-0.0580284,0,-0.246302
1.1274e-05,0.770389,1.22248e-05,0.426836,-0.0603824,0,-0.232995
1.10554e-05,0.772576,1.1991e-05,0.423561,-0.0605788,0,-0.2351
1.25378e-05,0.748818,1.36902e-05,0.423528,-0.0600074,0,-0.235978
1.27291e-05,0.74644,1.38958e-05,0.426801,-0.0598111,0,-0.23386
8.09467e-10,1.30415,2.03837e-07,0.0955471,0.04166,0,-1.31534
8.19581e-10,1.30717,2.04447e-07,0.0956696,0.0409842,0,-1.31794
8.17972e-10,1.30691,2.04356e-07,0.0945601,0.0407823,0,-1.31778
8.0952e-10,1.30401,2.03832e-07,0.0944367,0.0414579,0,-1.31515
2.26825e-08,0.747612,3.33043e-07,0.242318,-0.0598822,0,-0.0399982
2.94179e-08,0.747385,3.57023e-07,0.242376,-0.05906,0,-0.0408675
3.04872e-08,0.748648,3.60711e-07,0.244399,-0.0592013,0,-0.0442283
2.2565e-08,0.749001,3.32815e-07,0.244342,-0.0600235,0,-0.0433559
2.73079e-06,0.729975,2.8272e-06,0.236479,-0.0573735,0,-0.0322071
2.59285e-06,0.729195,2.69087e-06,0.234511,-0.0572279,0,-0.0289254
4.99603e-06,0.714132,5.09504e-06,0.234546,-0.0567522,0,-0.0294084
5.10971e-06,0.714698,5.21538e-06,0.236514,-0.0568978,0,-0.0326908
3.49353e-08,0.618183,3.51953e-07,0.095484,-0.0408002,0,0.269018
3.4768e-08,0.61976,3.5173e-07,0.0965968,-0.0409964,0,0.265398
3.58921e-08,0.618893,3.54751e-07,0.0964977,-0.0415601,0,0.266421
3.61301e-08,0.617351,3.55143e-07,0.0953842,-0.0413638,0,0.270056
1.28834e-09,0.122445,1.98637e-07,0.345895,-0.0592251,0,-0.215239
5.5384e-09,0.149428,2.7985e-07,0.496872,-0.0509231,0,-0.149397
5.61808e-09,0.150838,2.81462e-07,0.493127,-0.0513257,0,-0.155331
8.25201e-10,0.0944911,1.73269e-07,0.500643,-0.0505032,0,-0.143469
6.43093e-10,0.0800066,1.56462e-07,0.568905,-0.0420136,0,-0.0335222
1.52958e-11,0.0180341,7.8742e-08,0.604226,0.0567315,0,-0.644318
1.38787e-05,1.15121,2.45908e-05,0.352828,0.0642708,0,-1.35969
1.37911e-05,1.15226,2.44086e-05,0.350057,0.0641803,0,-1.3587
1.29743e-05,1.19842,2.25803e-05,0.350038,0.0647523,0,-1.35812
1.30923e-05,1.1973,2.28119e-05,0.35281,0.0648429,0,-1.35912
1.4628e-05,1.09691,2.67103e-05,0.390679,0.0647381,0,-1.37537
1.46767e-05,1.09641,2.68351e-05,0.393735,0.0647908,0,-1.37693
1.39112e-05,1.05666,2.57741e-05,0.393742,0.0643933,0,-1.37725
1.38783e-05,1.05704,2.56801e-05,0.390686,0.0643406,0,-1.37569
5.58688e-10,0.142942,2.95658e-07,0.390721,0.0623895,0,-1.37687
2.59219e-11,0.0673893,1.3754e-07,0.390721,0.0623835,0,-1.37669
7.16109e-12,0.00977623,7.33203e-08,0.560305,0.0596161,0,-0.858298
3.22727e-05,0.525665,3.21795e-05,0.696107,-0.0279474,0,0.139318
3.03985e-05,0.506337,3.04825e-05,0.690874,-0.0280071,0,0.133254
3.06514e-05,0.502447,3.06919e-05,0.69601,-0.0272675,0,0.13937
1.22356e-05,1.03265,2.24763e-05,0.333881,0.0623855,0,-1.35528
1.29954e-05,1.07221,2.35653e-05,0.333868,0.0627165,0,-1.35501
1.30486e-05,1.07115,2.3681e-05,0.336524,0.0628201,0,-1.35565
3.21818e-06,1.27058,5.33909e-06,0.142841,0.0473496,0,-1.3181
3.3647e-06,1.26902,5.58038e-06,0.144223,0.0475379,0,-1.31834
5.42525e-06,1.22585,9.1008e-06,0.144276,0.0471441,0,-1.31925
5.31616e-06,1.22783,8.91074e-06,0.142895,0.0469558,0,-1.31902
1.62671e-08,0.824903,3.17993e-07,0.377121,-0.0661002,0,-0.231223
3.94194e-08,0.82514,4.02835e-07,0.380057,-0.0648512,0,-0.234907
1.63124e-08,0.825496,3.18321e-07,0.380083,-0.0660378,0,-0.232635
7.23152e-10,0.15711,3.02945e-07,0.181943,0.0497906,0,-1.32293
3.38304e-11,0.074206,1.41291e-07,0.181944,0.0497846,0,-1.3227
3.04179e-11,0.0711074,1.39167e-07,0.25591,0.0564443,0,-1.33822
3.05054e-11,0.0711737,1.39194e-07,0.253809,0.0562925,0,-1.3375
1.32394e-09,0.116151,1.86484e-07,0.232768,-0.0542634,0,-0.0279857
1.32455e-09,0.116047,1.86288e-07,0.230828,-0.0541161,0,-0.0247432
6.60646e-11,0.0560754,8.81766e-08,0.232768,-0.0542575,0,-0.0277224
5.09047e-05,0.102789,7.50839e-05,0.590921,0.060535,0,-0.694599
4.38662e-05,0.0675259,6.47684e-05,0.590888,0.0600592,0,-0.694832
4.22503e-05,0.0808479,6.28878e-05,0.586446,0.0603647,0,-0.711647
4.8524e-05,0.119531,7.21282e-05,0.586478,0.0608406,0,-0.711327
5.6212e-11,0.0558693,9.2006e-08,0.407366,-0.0580152,0,-0.24623
5.67191e-11,0.0561424,9.22354e-08,0.404232,-0.058154,0,-0.24694
1.60432e-05,1.17434,2.91511e-05,0.445682,0.0662041,0,-1.40379
1.61208e-05,1.17393,2.93408e-05,0.449129,0.0661919,0,-1.40577
1.60382e-05,1.13092,2.96393e-05,0.449127,0.0656195,0,-1.40631
1.59855e-05,1.13122,2.94941e-05,0.44568,0.0656317,0,-1.40433
8.25756e-10,1.31664,2.06197e-07,0.279459,0.066544,0,-1.33511
1.05938e-09,1.32093,2.1927e-07,0.279546,0.0651225,0,-1.33714
1.03257e-09,1.32049,2.17814e-07,0.277276,0.0649822,0,-1.33649
8.25316e-10,1.31617,2.06135e-07,0.277187,0.0664037,0,-1.33447
1.54312e-06,1.30865,2.71057e-06,0.275158,0.0626691,0,-1.33882
1.6817e-06,1.30821,2.91857e-06,0.277411,0.0628105,0,-1.33952
5.92459e-06,1.2794,9.88176e-06,0.277462,0.0619878,0,-1.3406
5.72909e-06,1.2804,9.54838e-06,0.27521,0.0618466,0,-1.33991
3.39945e-09,0.22582,4.86797e-07,0.499955,0.0620484,0,-1.44494
3.38315e-09,0.225846,4.87455e-07,0.503783,0.061946,0,-1.44828
4.88968e-10,0.140687,3.01771e-07,0.503782,0.0619388,0,-1.44839
5.26778e-07,0.714537,8.87886e-07,0.201217,-0.0544569,0,0.0272444
4.54235e-07,0.713649,8.31859e-07,0.19948,-0.0542957,0,0.0302804
2.69283e-06,0.7033,2.74672e-06,0.199524,-0.0538208,0,0.0297652
2.81878e-06,0.703916,2.86987e-06,0.201261,-0.053982,0,0.0267317
6.55688e-10,0.150912,2.9878e-07,0.251723,0.0561457,0,-1.33702
3.05909e-11,0.0712383,1.39221e-07,0.251724,0.0561397,0,-1.33681
1.31834e-09,0.117416,1.88815e-07,0.254983,-0.0558127,0,-0.0650473
6.57171e-11,0.0566638,8.926e-08,0.254984,-0.0558067,0,-0.0647823
6.64096e-11,0.0557258,8.74865e-08,0.217606,-0.0530533,0,-0.00238408
6.63566e-11,0.0557634,8.75665e-08,0.219458,-0.0532068,0,-0.00547333
7.82386e-10,0.163449,3.08426e-07,0.137725,0.0442671,0,-1.32155
7.80462e-10,0.163249,3.08257e-07,0.139071,0.0444564,0,-1.32161
3.6587e-11,0.0771314,1.43879e-07,0.139072,0.0444505,0,-1.32136
3.66798e-11,0.0772293,1.43962e-07,0.137726,0.0442612,0,-1.3213
7.15311e-06,0.673372,7.33644e-06,0.230705,-0.0557315,0,-0.0235808
7.51656e-06,0.651646,7.74842e-06,0.230726,-0.0554563,0,-0.0238169
7.57884e-06,0.651962,7.82128e-06,0.232667,-0.0556038,0,-0.02706
7.23107e-06,0.673713,7.42447e-06,0.232646,-0.055879,0,-0.0268243
8.64208e-09,0.180074,2.98893e-07,0.23472,-0.054417,0,-0.0310653
8.64548e-09,0.179903,2.98572e-07,0.232767,-0.0542706,0,-0.0278007
1.32333e-09,0.116256,1.86683e-07,0.234721,-0.0544098,0,-0.0312504
8.86201e-09,0.175115,2.88422e-07,0.167299,-0.0481434,0,0.0880689
8.86775e-09,0.174998,2.8817e-07,0.165782,-0.0479707,0,0.0910747
1.36179e-09,0.113183,1.80049e-07,0.165783,-0.0479636,0,0.0908899
1.36081e-09,0.113254,1.80205e-07,0.1673,-0.0481363,0,0.0878841
2.13947e-08,0.756117,3.29623e-07,0.256715,-0.0618329,0,-0.0629698
2.1866e-08,0.757459,3.31482e-07,0.256777,-0.0608458,0,-0.0640314
2.17813e-08,0.758895,3.31389e-07,0.258899,-0.0609782,0,-0.067573
7.44353e-10,0.0882142,1.66149e-07,0.527782,-0.0473342,0,-0.099079
1.35478e-09,0.113674,1.81139e-07,0.176602,-0.0491627,0,0.0698809
1.3558e-09,0.113605,1.80984e-07,0.175027,-0.0489928,0,0.0728801
6.78869e-11,0.0549131,8.56383e-08,0.175028,-0.0489869,0,0.0731424
6.78284e-11,0.0549447,8.57101e-08,0.176603,-0.0491567,0,0.0701432
5.75152e-06,0.581972,5.8253e-06,0.176521,-0.049921,0,0.0704529
5.78898e-06,0.582125,5.86906e-06,0.178107,-0.0500904,0,0.0674529
5.94763e-06,0.60285,6.00198e-06,0.17809,-0.0502492,0,0.0675895
5.9001e-06,0.602707,5.94814e-06,0.176504,-0.0500798,0,0.0705906
1.42411e-05,1.05306,2.67733e-05,0.428813,0.0647503,0,-1.39511
1.42161e-05,1.05323,2.66873e-05,0.425511,0.0647362,0,-1.39324
1.51318e-05,1.09184,2.80448e-05,0.425509,0.0651337,0,-1.39293
1.51707e-05,1.09157,2.81591e-05,0.428812,0.0651477,0,-1.39479
1.83117e-09,1.17889,2.28771e-07,0.0123136,0.0196533,0,-1.06668
1.63677e-09,1.19584,2.25084e-07,0.0126905,0.0189203,0,-1.10214
1.74456e-09,1.18595,2.27131e-07,0.0119113,0.0185194,0,-1.08154
1.96028e-09,1.16812,2.30988e-07,0.0115258,0.0192479,0,-1.04399
2.73672e-05,0.551556,2.78852e-05,0.636733,-0.0358733,0,0.0641507
2.7071e-05,0.555844,2.76233e-05,0.632017,-0.0365564,0,0.057777
2.56813e-05,0.532254,2.63246e-05,0.631935,-0.0359899,0,0.057719
2.59038e-05,0.528177,2.65122e-05,0.636651,-0.0353069,0,0.0641009
3.41909e-08,0.634713,3.52635e-07,0.109034,-0.0443662,0,0.228812
3.39776e-08,0.636151,3.52271e-07,0.110222,-0.044557,0,0.22538
3.40481e-08,0.635766,3.52364e-07,0.110092,-0.0453709,0,0.226687
3.42381e-08,0.634336,3.52659e-07,0.108903,-0.0451799,0,0.230132
1.57173e-07,1.30691,8.33811e-07,0.199975,0.0557859,0,-1.31928
2.7425e-06,1.28629,4.55254e-06,0.200043,0.0551025,0,-1.32048
2.58081e-06,1.28735,4.29306e-06,0.198309,0.0549292,0,-1.3202
1.21335e-07,1.30725,7.67869e-07,0.19824,0.0556126,0,-1.31897
7.51671e-10,0.160149,3.05572e-07,0.158804,0.0470716,0,-1.32198
7.4965e-10,0.159919,3.05362e-07,0.16028,0.0472558,0,-1.32192
1.35912e-09,0.102884,1.62631e-07,0.0623119,-0.0312044,0,0.398469
8.76746e-09,0.176998,2.92501e-07,0.192917,-0.0508385,0,0.0399854
1.34365e-09,0.11446,1.82885e-07,0.194607,-0.050995,0,0.0367832
1.46677e-08,0.319154,7.06865e-07,0.515429,0.0616014,0,-1.45932
1.45994e-08,0.319462,7.08207e-07,0.519367,0.0614676,0,-1.46338
3.31683e-09,0.226195,4.90685e-07,0.519367,0.061459,0,-1.46332
3.33202e-09,0.226017,4.89714e-07,0.515429,0.0615927,0,-1.45925
7.26979e-08,0.28142,3.84895e-07,0.011114,-0.0145863,0,0.931373
7.48566e-08,0.269479,3.87101e-07,0.0103956,-0.0141562,0,0.947913
6.75711e-08,0.269982,3.76137e-07,0.010479,-0.01402,0,0.947178
6.53262e-08,0.281932,3.7355e-07,0.0111955,-0.0144489,0,0.930592
8.66872e-10,1.29913,2.06948e-07,0.181012,0.058249,0,-1.30809
8.66475e-10,1.30113,2.07075e-07,0.181168,0.0568333,0,-1.31091
8.66569e-10,1.30098,2.07071e-07,0.179549,0.0566543,0,-1.31071
8.6758e-10,1.29902,2.06971e-07,0.179391,0.0580698,0,-1.30786
3.68278e-09,0.227223,4.79406e-07,0.432143,0.0628161,0,-1.39812
3.66923e-09,0.22714,4.79686e-07,0.43549,0.0628219,0,-1.40015
1.35273e-09,0.113814,1.81452e-07,0.179783,-0.0495008,0,0.0638845
1.35376e-09,0.113744,1.81295e-07,0.178188,-0.049332,0,0.0668844
6.777e-11,0.0549763,8.57819e-08,0.178188,-0.049326,0,0.0671467
6.77115e-11,0.0550082,8.58539e-08,0.179783,-0.0494948,0,0.0641469
2.49948e-05,0.544658,2.57382e-05,0.617987,-0.0380003,0,0.0385048
2.32183e-05,0.522723,2.40079e-05,0.617919,-0.0375282,0,0.038439
2.33899e-05,0.518766,2.41469e-05,0.622536,-0.0368647,0,0.0448618
3.72975e-08,0.538741,3.46396e-07,0.0527477,-0.0302452,0,0.453205
3.70534e-08,0.541294,3.46105e-07,0.0536562,-0.0304778,0,0.447734
3.89619e-08,0.53993,3.50891e-07,0.053588,-0.0307452,0,0.448585
3.92346e-08,0.537414,3.51221e-07,0.0526788,-0.0305125,0,0.454069
1.32963e-09,0.100642,1.59751e-07,0.0548972,-0.0294057,0,0.438542
1.32507e-09,0.100327,1.59354e-07,0.0539881,-0.0291752,0,0.443852
6.73306e-11,0.0488301,7.57724e-08,0.0548987,-0.0293999,0,0.438775
1.81866e-12,0.0124216,2.54861e-08,0.00433361,-0.00846209,0,1.11325
7.09123e-13,0.00870329,2.00796e-08,0.00375822,-0.00788357,0,1.12511
2.82899e-06,0.533033,2.72436e-06,0.0850977,-0.0365425,0,0.301804
2.6632e-06,0.552203,2.56455e-06,0.0850768,-0.0366514,0,0.301997
7.03473e-11,0.0520164,8.01045e-08,0.08625,-0.0362282,0,0.297526
4.81043e-08,0.544511,3.72122e-07,0.0557457,-0.0338281,0,0.439666
4.77163e-08,0.546845,3.7165e-07,0.0566754,-0.0340568,0,0.434361
4.74367e-08,0.546057,3.70907e-07,0.0564791,-0.0348573,0,0.43638
4.78391e-08,0.543714,3.71409e-07,0.0555476,-0.0346281,0,0.441725
2.38265e-08,0.72447,3.34083e-07,0.211616,-0.0584705,0,0.0122297
2.36297e-08,0.723353,3.33363e-07,0.211514,-0.059653,0,0.013498
5.72654e-07,0.780341,9.56651e-07,0.29731,-0.0621359,0,-0.134645
3.69803e-06,0.76977,3.88991e-06,0.297338,-0.0614496,0,-0.135544
3.85343e-06,0.770903,4.05455e-06,0.299736,-0.0615455,0,-0.139708
6.59015e-07,0.781707,1.02516e-06,0.29971,-0.0622318,0,-0.138794
6.71175e-11,0.104954,1.65547e-07,0.0190734,0.0174048,0,-1.317
1.66268e-05,1.13665,3.20137e-05,0.519465,0.0642759,0,-1.4611
1.56819e-05,1.09812,3.05982e-05,0.519448,0.0637992,0,-1.46161
1.23884e-09,1.30987,2.25899e-07,0.156826,0.05094,0,-1.3145
4.33296e-08,1.30697,5.68556e-07,0.156912,0.0502586,0,-1.31608
3.27409e-08,1.30738,5.26533e-07,0.155451,0.0500733,0,-1.31603
1.18391e-09,1.30978,2.23335e-07,0.155364,0.0507546,0,-1.31445
1.17163e-05,1.21149,2.01902e-05,0.323363,0.0637277,0,-1.35118
1.15849e-05,1.21288,1.99451e-05,0.320796,0.0636143,0,-1.3506
9.2116e-06,1.25758,1.55871e-05,0.320766,0.0643004,0,-1.34981
9.38052e-06,1.25632,1.58872e-05,0.323333,0.0644139,0,-1.35039
1.33237e-05,1.11576,2.37962e-05,0.331214,0.063008,0,-1.35401
1.32507e-05,1.11697,2.36454e-05,0.328594,0.0629004,0,-1.35339
1.30389e-05,1.16215,2.29001e-05,0.328574,0.0633769,0,-1.35292
1.31363e-05,1.16084,2.30924e-05,0.331195,0.0634846,0,-1.35355
9.03798e-08,0.628987,4.60967e-07,0.103597,-0.0409742,0,0.242026
1.03711e-07,0.630167,4.80271e-07,0.10475,-0.0411668,0,0.238553
3.28407e-08,0.632602,3.47905e-07,0.104696,-0.0414935,0,0.23912
3.25028e-08,0.631178,3.46708e-07,0.103542,-0.0413008,0,0.242596
7.02695e-11,0.053097,8.1886e-08,0.107339,-0.0399458,0,0.229633
7.02881e-11,0.0530469,8.17986e-08,0.106175,-0.0397544,0,0.23305
1.22567e-05,1.1335,2.16297e-05,0.296141,0.0613398,0,-1.34587
1.21744e-05,1.13497,2.14687e-05,0.293763,0.0612088,0,-1.34554
1.16077e-05,1.18148,2.01309e-05,0.293737,0.061685,0,-1.34504
1.1716e-05,1.17993,2.03347e-05,0.296115,0.0618161,0,-1.34537
1.05945e-09,0.0861092,1.42731e-07,0.0307881,-0.02229,0,0.626578
2.60429e-08,0.700975,3.383e-07,0.180653,-0.0567161,0,0.068432
2.5898e-08,0.702209,3.38008e-07,0.182275,-0.0568846,0,0.0653726
2.6053e-08,0.701772,3.38412e-07,0.182129,-0.0583013,0,0.0669368
2.61908e-08,0.700541,3.38675e-07,0.180505,-0.0581327,0,0.0700139
1.36674e-09,0.112833,1.79276e-07,0.158339,-0.0470932,0,0.105917
1.36773e-09,0.112763,1.79122e-07,0.156878,-0.0469179,0,0.10893
6.85713e-11,0.0545302,8.47809e-08,0.156879,-0.0469119,0,0.109192
6.85142e-11,0.0545618,8.48518e-08,0.15834,-0.0470873,0,0.106179
1.39604e-09,0.107877,1.69884e-07,0.0905169,-0.0370323,0,0.28234
1.3958e-09,0.107747,1.69673e-07,0.0894418,-0.0368337,0,0.286034
7.03825e-11,0.0522087,8.04075e-08,0.0894428,-0.0368278,0,0.286289
7.03871e-11,0.0522696,8.05055e-08,0.090518,-0.0370264,0,0.282596
1.23779e-09,0.0950967,1.53054e-07,0.0425051,-0.0260415,0,0.520968
1.22846e-09,0.0945907,1.52462e-07,0.0416465,-0.0257882,0,0.527626
9.01077e-10,0.0787779,1.34139e-07,0.0243827,-0.0198952,0,0.702351
8.77924e-10,0.0777385,1.32872e-07,0.0235973,-0.0195791,0,0.712931
4.52673e-11,0.0377972,6.32972e-08,0.0235996,-0.0195735,0,0.713079
4.63815e-11,0.0382973,6.38733e-08,0.0243849,-0.0198897,0,0.702503
2.06459e-05,0.619905,2.18069e-05,0.544249,-0.0481167,0,-0.0719427
1.96717e-05,0.599371,2.0922e-05,0.540116,-0.0481629,0,-0.0786636
1.98873e-05,0.594879,2.11193e-05,0.544188,-0.0476435,0,-0.0721577
2.07172e-08,0.186743,3.82826e-07,0.535782,-0.0463582,0,-0.0860466
2.10323e-08,0.188482,3.85196e-07,0.531769,-0.0468587,0,-0.0925541
2.74384e-11,0.0683629,1.37492e-07,0.336599,0.0608642,0,-1.35675
4.84196e-08,0.520052,3.69037e-07,-0.0053764,0.00389393,0,0.495806
4.61514e-08,0.533205,3.66097e-07,-0.00441591,0.00365304,0,0.466621
5.35241e-08,0.487563,3.74787e-07,-0.00469339,0.0024633,0,0.565904
5.5392e-08,0.477649,3.77e-07,-0.00567001,0.00262655,0,0.586885
2.14238e-08,0.721097,3.24532e-07,-0.000865637,0.0047289,0,0.0188479
1.96199e-08,0.737806,3.19845e-07,-0.000561577,0.00459661,0,-0.0227193
2.50255e-08,0.682195,3.31699e-07,-0.00092818,0.00373382,0,0.114576
2.70665e-08,0.666504,3.36122e-07,-0.00124128,0.00384303,0,0.152995
1.63041e-08,1.32201,4.42724e-07,0.0548118,0.0302302,0,-1.3444
7.30425e-07,1.30238,1.6168e-06,0.0548677,0.0300071,0,-1.34605
6.13051e-07,1.30469,1.46781e-06,0.0539549,0.0297774,0,-1.34598
1.13509e-08,1.32271,4.0264e-07,0.0538985,0.0300004,0,-1.34428
7.65556e-10,1.31129,2.02156e-07,0.0543123,0.0322226,0,-1.32919
7.3765e-10,1.31313,2.00681e-07,0.0544515,0.0316674,0,-1.33351
7.38879e-10,1.31295,2.00736e-07,0.0535351,0.0314369,0,-1.33315
7.66632e-10,1.31108,2.0219e-07,0.0533947,0.0319918,0,-1.32876
8.94631e-10,1.3071,2.08212e-07,0.135811,0.0481219,0,-1.31275
1.98037e-09,1.30981,2.54297e-07,0.135908,0.0474419,0,-1.31452
1.78642e-09,1.3098,2.47746e-07,0.134574,0.0472515,0,-1.31441
8.88326e-10,1.30686,2.07854e-07,0.134476,0.0479314,0,-1.31263
7.49314e-08,0.374368,3.97312e-07,0.0185688,-0.0205103,0,0.783752
7.37664e-08,0.381128,3.96326e-07,0.0193554,-0.020858,0,0.77166
7.54494e-08,0.380257,3.98746e-07,0.0191248,-0.0213818,0,0.773401
7.66031e-08,0.373513,3.99687e-07,0.0183342,-0.0210324,0,0.785461
8.29432e-10,1.3007,2.04578e-07,0.0963419,0.0436462,0,-1.30885
8.32712e-10,1.30259,2.05094e-07,0.0965172,0.0426728,0,-1.31259
8.33665e-10,1.30249,2.05134e-07,0.0953999,0.042471,0,-1.31237
8.30035e-10,1.30058,2.04594e-07,0.0952234,0.0434442,0,-1.3086
8.90182e-10,1.2949,2.07634e-07,0.0981402,0.0466201,0,-1.29979
8.89288e-10,1.29506,2.07613e-07,0.0992796,0.0468214,0,-1.30014
8.805e-10,1.29829,2.07485e-07,0.0995267,0.0454188,0,-1.30554
8.81509e-10,1.29817,2.07518e-07,0.0983891,0.0452177,0,-1.30525
1.31667e-09,0.121613,1.95861e-07,0.312085,-0.0585812,0,-0.164455
9.60345e-10,0.104429,1.83945e-07,0.460547,-0.0544735,0,-0.202633
3.23413e-11,0.0726925,1.40059e-07,0.211008,0.0527408,0,-1.32591
1.33396e-09,0.115093,1.8433e-07,0.21032,-0.0524374,0,0.00957521
6.66418e-11,0.0555885,8.71791e-08,0.21032,-0.0524314,0,0.0098377
6.1829e-09,0.160561,2.92319e-07,0.467615,-0.0538529,0,-0.193146
6.26345e-09,0.161906,2.93783e-07,0.464069,-0.054172,0,-0.197912
6.71685e-10,1.31325,1.9595e-07,0.0280765,0.0223797,0,-1.33333
6.80045e-10,1.31812,1.96534e-07,0.0281534,0.0221629,0,-1.33748
6.71086e-10,1.31706,1.95846e-07,0.0273419,0.0218738,0,-1.33632
6.7328e-10,1.31235,1.95982e-07,0.027264,0.0220902,0,-1.33194
3.29958e-08,0.627944,3.47977e-07,-0.00501836,0.00789108,0,0.247075
3.03365e-08,0.647844,3.43354e-07,-0.00395447,0.00736143,0,0.199208
3.57591e-08,0.605658,3.52067e-07,-0.00450497,0.00626931,0,0.300084
3.83327e-08,0.588367,3.56056e-07,-0.00560258,0.006725,0,0.340661
1.00565e-09,1.27056,2.10112e-07,0.0222467,0.0231398,0,-1.25188
9.50631e-10,1.27889,2.08381e-07,0.0224975,0.0225004,0,-1.26764
9.71733e-10,1.27554,2.0902e-07,0.0216915,0.0221831,0,-1.26118
1.02999e-09,1.26694,2.10815e-07,0.0214367,0.0228209,0,-1.24482
5.32133e-06,1.05585,9.53334e-06,0.101759,0.0393913,0,-1.32742
5.06699e-06,1.01001,9.21692e-06,0.101782,0.0392602,0,-1.32772
5.03939e-06,1.01193,9.16155e-06,0.100647,0.039061,0,-1.3277
5.28355e-06,1.05802,9.45936e-06,0.100624,0.0391921,0,-1.32739
1.46735e-09,1.21511,2.22488e-07,0.0206298,0.0272582,0,-1.14514
1.33143e-09,1.23408,2.19186e-07,0.0211505,0.0259326,0,-1.17721
1.37662e-09,1.22889,2.20181e-07,0.020323,0.0256067,0,-1.16656
1.52233e-09,1.20904,2.23588e-07,0.0197939,0.0269291,0,-1.13277
8.61667e-10,0.0972451,1.76303e-07,0.489406,-0.0517108,0,-0.161267
5.83041e-08,0.674109,4.15274e-07,0.145204,-0.0478296,0,0.13577
6.44335e-08,0.675176,4.27333e-07,0.146598,-0.0480085,0,0.132711
2.95745e-08,0.676865,3.45149e-07,0.146538,-0.0484817,0,0.133342
2.95535e-08,0.675605,3.44875e-07,0.145143,-0.0483026,0,0.136404
6.04576e-06,1.26401,1.00551e-05,0.235258,0.058278,0,-1.32863
6.21238e-06,1.26277,1.03406e-05,0.237237,0.0584381,0,-1.32922
8.64534e-06,1.21903,1.4631e-05,0.237283,0.0578676,0,-1.33004
8.52108e-06,1.22051,1.44069e-05,0.235304,0.0577075,0,-1.32946
1.96423e-05,0.802447,3.35722e-05,0.547814,0.0622173,0,-1.15133
1.73614e-05,0.935291,3.17091e-05,0.543674,0.0624147,0,-1.30574
2.20435e-10,0.0741724,2.2459e-07,0.543583,0.0604654,0,-1.30117
1.06836e-09,1.32141,2.19657e-07,0.0678822,0.0339374,0,-1.337
1.93807e-08,1.3189,4.62291e-07,0.0679542,0.0336141,0,-1.33889
1.38037e-08,1.32001,4.22893e-07,0.0669836,0.0333972,0,-1.33968
1.0056e-09,1.3217,2.16415e-07,0.066911,0.0337204,0,-1.33777
1.14223e-05,1.0529,2.06971e-05,0.28677,0.0600801,0,-1.34533
1.14697e-05,1.05164,2.07959e-05,0.289099,0.0602151,0,-1.34564
1.07062e-05,1.0127,1.96567e-05,0.289115,0.0599395,0,-1.34587
1.0671e-05,1.01384,1.95808e-05,0.286786,0.0598045,0,-1.34556
8.34655e-10,1.3024,2.05174e-07,0.0942885,0.0422687,0,-1.31214
8.30723e-10,1.30047,2.0461e-07,0.0941107,0.0432417,0,-1.30832
3.54297e-08,0.638114,3.56033e-07,0.109374,-0.0422597,0,0.225361
3.65091e-08,0.639445,3.59167e-07,0.110559,-0.0424502,0,0.221962
3.17937e-08,0.639535,3.4594e-07,0.110496,-0.0428426,0,0.222613
3.1944e-08,0.638062,3.4616e-07,0.109311,-0.0426521,0,0.226018
7.52352e-07,0.783069,1.09932e-06,0.302125,-0.0623248,0,-0.142962
4.00901e-06,0.772032,4.22015e-06,0.302151,-0.0616384,0,-0.143891
1.06425e-05,0.748058,1.16063e-05,0.365425,-0.0615371,0,-0.232219
1.07519e-05,0.747829,1.17367e-05,0.368295,-0.061505,0,-0.234426
1.66528e-05,1.17298,3.07753e-05,0.477603,0.0659065,0,-1.42503
1.63444e-05,1.13066,3.05975e-05,0.473946,0.0653896,0,-1.4229
5.03476e-10,0.140911,2.99835e-07,0.481217,0.0624472,0,-1.43044
5.23209e-10,0.141358,2.97713e-07,0.449115,0.0627936,0,-1.4083
5.21117e-10,0.141278,2.9788e-07,0.452582,0.0627766,0,-1.41038
1.44126e-05,1.05257,2.74377e-05,0.456087,0.0647059,0,-1.41133
1.43945e-05,1.05253,2.73576e-05,0.452593,0.064728,0,-1.40914
1.54169e-05,1.09033,2.89357e-05,0.452595,0.0651255,0,-1.40881
1.54473e-05,1.09028,2.90421e-05,0.45609,0.0651034,0,-1.411
4.06791e-10,0.0872304,1.01577e-07,0.000598109,-0.00318074,0,0.988564
7.20923e-10,0.110685,1.19722e-07,0.000340041,-0.00240881,0,0.90404
