Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
9.34232e-09,0.982493,3.03483e-07,0.245077,0.271845,0,-0.624047
0.000980591,0.0416349,0.00146891,0.379503,0.149137,0,-0.722882
0.000963984,0.0234648,0.00144497,0.383379,0.144011,0,-0.723456
0.000946304,0.122551,0.00141324,0.36363,0.158224,0,-0.722247
0.000969424,0.124713,0.00144788,0.370806,0.160579,0,-0.722599
0.000962561,0.0786796,0.00144041,0.36861,0.153149,0,-0.722761
5.90423e-08,0.470962,3.82921e-07,-0.0575225,-0.0131393,0,0.600055
6.79627e-08,0.420996,3.91609e-07,-0.0438184,-0.0243855,0,0.700768
2.30673e-08,0.727244,3.31826e-07,0.468405,-0.121563,0,0.00460749
2.28189e-08,0.72988,3.31336e-07,0.464578,-0.113745,0,-0.00203655
0.00038551,0.848761,0.000506181,0.333237,0.199198,0,-0.707478
0.000492266,0.732742,0.000667248,0.334967,0.193226,0,-0.709578
0.000444042,0.772698,0.000596072,0.328884,0.192792,0,-0.710481
6.93218e-09,0.967793,2.786e-07,0.251026,0.334035,0,-0.589301
0.00109258,0.0462217,0.00163468,0.4154,0.15955,0,-0.72072
0.00112361,0.0577002,0.00167821,0.423016,0.163935,0,-0.717866
1.40899e-08,0.834306,3.09019e-07,-0.0319049,0.411753,0,-0.262958
1.41808e-08,0.833136,3.09316e-07,-0.0334658,0.404598,0,-0.259918
8.52103e-09,0.928536,2.86839e-07,0.0843012,0.237262,0,-0.49543
8.83493e-09,0.922156,2.88395e-07,0.0754215,0.238707,0,-0.479863
9.5914e-09,0.9093,2.92182e-07,0.105551,0.384111,0,-0.447708
7.30722e-09,0.959236,2.80904e-07,0.371465,0.490679,0,-0.568875
1.52724e-08,0.81386,3.11936e-07,-0.0259363,0.144868,0,-0.211703
1.44982e-08,0.82425,3.0941e-07,-0.0191217,0.132593,0,-0.23666
1.04493e-08,0.8931,2.95858e-07,0.0681771,0.37008,0,-0.408129
6.87305e-09,0.974745,2.79174e-07,0.195018,0.254045,0,-0.605729
1.03243e-08,0.895135,2.95325e-07,0.0811939,0.403734,0,-0.413344
1.04985e-08,0.892022,2.96051e-07,0.0749314,0.404096,0,-0.405655
1.00057e-08,0.901547,2.9404e-07,0.0886997,0.383304,0,-0.428883
1.01945e-08,0.897851,2.94821e-07,0.081865,0.385221,0,-0.419887
7.56156e-09,0.953142,2.82302e-07,0.278596,0.434272,0,-0.554197
7.39289e-09,0.957391,2.81396e-07,0.292635,0.426196,0,-0.564291
2.45387e-08,0.712103,3.34683e-07,0.415616,-0.126336,0,0.0424598
8.45531e-09,0.932593,2.86913e-07,0.224315,0.482356,0,-0.50482
8.32764e-09,0.93531,2.86267e-07,0.238021,0.486199,0,-0.511401
1.64115e-08,0.798615,3.15325e-07,-0.0389426,0.167433,0,-0.174797
0.000888753,0.234422,0.00131661,0.35921,0.169367,0,-0.720868
0.000827524,0.306695,0.00121671,0.353581,0.17388,0,-0.719801
9.75358e-09,0.902913,2.92368e-07,0.0383368,0.191113,0,-0.432351
1.0218e-08,0.894035,2.94408e-07,0.0312305,0.19549,0,-0.41111
1.02696e-08,0.893396,2.94715e-07,0.0335148,0.209099,0,-0.409815
1.02608e-08,0.893411,2.94651e-07,0.0323125,0.203261,0,-0.409836
0.000514032,0.823994,0.000676856,0.409864,0.230261,0,-0.698924
0.000415085,0.918565,0.000530284,0.410879,0.23803,0,-0.69329
8.22482e-09,0.937794,2.85725e-07,0.168441,0.364467,0,-0.516944
7.0668e-09,0.980335,2.82296e-07,0.343129,0.349914,0,-0.620099
7.46815e-09,0.955633,2.81883e-07,0.405751,0.543875,0,-0.56054
7.48977e-09,0.955059,2.81993e-07,0.398125,0.540576,0,-0.559152
7.54357e-09,0.954073,2.82337e-07,0.399145,0.548173,0,-0.556775
6.67791e-09,0.976061,2.77263e-07,0.427981,0.437069,0,-0.608162
6.67909e-09,0.97988,2.78005e-07,0.417763,0.407357,0,-0.617729
7.51755e-09,0.952857,2.81849e-07,0.163431,0.292449,0,-0.553647
7.35041e-09,0.956015,2.80867e-07,0.162961,0.279328,0,-0.561926
7.37148e-09,0.955774,2.81001e-07,0.166878,0.285934,0,-0.561118
7.21928e-09,0.961459,2.80427e-07,0.418397,0.517594,0,-0.574317
1.40336e-05,0.999771,1.72441e-05,0.300118,0.237585,0,-0.670842
8.3913e-06,0.999249,1.02916e-05,0.300484,0.245828,0,-0.665528
2.21299e-05,1.00036,2.72131e-05,0.31909,0.241766,0,-0.673053
1.05248e-08,0.884273,2.94772e-07,0.00522429,0.0890554,0,-0.385616
1.127e-08,0.870863,2.97672e-07,6.05909e-05,0.0851231,0,-0.352437
1.26633e-08,0.848027,3.02825e-07,-0.00706997,0.0854589,0,-0.296219
1.67114e-07,0.988494,6.78526e-07,0.207323,0.221779,0,-0.639217
7.82945e-07,0.991672,1.28355e-06,0.199944,0.208481,0,-0.64546
1.14771e-08,0.874866,2.99911e-07,0.0390412,0.391086,0,-0.363413
1.19068e-08,0.867759,3.01538e-07,0.0267093,0.395678,0,-0.345938
1.21426e-08,0.86384,3.02381e-07,0.0190079,0.388839,0,-0.336211
1.22292e-08,0.862249,3.02654e-07,0.0168663,0.39647,0,-0.332235
4.77732e-08,0.536697,3.70145e-07,-0.052564,0.0119282,0,0.458322
5.24297e-08,0.509059,3.7576e-07,-0.0502808,0.00376055,0,0.51871
5.48766e-08,0.494183,3.78394e-07,-0.0508342,-0.000942042,0,0.550995
1.06687e-08,0.885875,2.96309e-07,0.0249798,0.200873,0,-0.391312
1.07515e-08,0.884336,2.9649e-07,0.0196864,0.178478,0,-0.386416
6.95851e-09,0.967903,2.78791e-07,0.276101,0.358693,0,-0.588828
6.98298e-09,0.966975,2.78921e-07,0.258739,0.346062,0,-0.586912
1.25756e-08,0.856839,3.03911e-07,0.00888196,0.423265,0,-0.318895
1.28463e-08,0.852602,3.0483e-07,0.00105993,0.425335,0,-0.308234
8.83633e-09,0.924563,2.88775e-07,0.179467,0.455692,0,-0.485344
8.58355e-09,0.929847,2.8753e-07,0.185177,0.43447,0,-0.498048
8.66766e-09,0.928074,2.87935e-07,0.17782,0.431878,0,-0.493689
9.02856e-09,0.920014,2.89395e-07,0.0868529,0.279222,0,-0.472842
9.64823e-09,0.907578,2.92182e-07,0.0681617,0.282676,0,-0.442387
7.5647e-09,0.953035,2.82317e-07,0.3111,0.469499,0,-0.553948
7.72296e-09,0.949245,2.83188e-07,0.302653,0.482566,0,-0.545058
7.62437e-09,0.951558,2.82655e-07,0.316691,0.483665,0,-0.550588
7.56202e-09,0.952945,2.82298e-07,0.324218,0.482983,0,-0.553896
1.14703e-08,0.874897,2.99862e-07,0.0427748,0.417719,0,-0.363421
1.12423e-08,0.87892,2.99009e-07,0.051349,0.420637,0,-0.37333
7.86739e-09,0.945933,2.83913e-07,0.225498,0.408297,0,-0.536745
7.87432e-09,0.945663,2.8392e-07,0.220179,0.402998,0,-0.536017
0.0011124,0.244214,0.00164061,0.429269,0.192987,0,-0.713966
0.000633481,0.0893397,0.000950764,0.331562,0.109959,0,-0.727962
0.000236661,0.744321,0.000321774,0.200923,0.133306,0,-0.721769
6.75393e-09,0.973637,2.77661e-07,0.346728,0.389342,0,-0.602492
6.80949e-09,0.97212,2.77968e-07,0.339887,0.392114,0,-0.598791
6.85899e-09,0.970844,2.78266e-07,0.333889,0.39413,0,-0.59577
1.05984e-08,0.890089,2.96278e-07,0.0427121,0.277839,0,-0.399672
1.56404e-06,0.992869,2.06545e-06,0.142156,0.159996,0,-0.649532
8.89839e-07,0.991431,1.38285e-06,0.150057,0.171016,0,-0.64472
7.4782e-09,0.981063,2.86535e-07,0.304341,0.320296,0,-0.621766
1.39693e-08,0.985553,3.37445e-07,0.320019,0.312598,0,-0.631713
1.30444e-08,0.985488,3.31481e-07,0.313015,0.308617,0,-0.631534
1.54193e-08,0.977121,3.44386e-07,0.112848,0.161606,0,-0.611623
1.8045e-08,0.978347,3.59108e-07,0.118969,0.165892,0,-0.614585
6.1822e-08,0.456977,3.85819e-07,-0.0644206,-0.0309708,0,0.630206
6.7436e-08,0.422707,3.91133e-07,-0.0512327,-0.0419582,0,0.696024
2.41125e-08,0.715835,3.33866e-07,0.413704,-0.116063,0,0.0323596
7.41452e-09,0.956907,2.81521e-07,0.29656,0.432669,0,-0.563116
9.31003e-09,0.914302,2.90677e-07,0.077265,0.278289,0,-0.458813
8.96794e-09,0.9203,2.89089e-07,0.0787146,0.255105,0,-0.47465
9.21594e-09,0.915709,2.9024e-07,0.0739263,0.261665,0,-0.462833
0.000874222,0.0291387,0.00131243,0.348399,0.138089,0,-0.726765
2.64395e-08,0.693751,3.38318e-07,0.375433,-0.125709,0,0.0874113
1.19093e-08,0.867184,3.01243e-07,0.0121989,0.256373,0,-0.342872
1.18319e-08,0.86896,3.01006e-07,0.0133777,0.249046,0,-0.346962
1.56022e-08,0.813644,3.13697e-07,-0.0577835,0.34512,0,-0.211628
7.60296e-09,0.952097,2.82495e-07,0.231746,0.385408,0,-0.551533
7.97344e-09,0.943528,2.84461e-07,0.212658,0.403643,0,-0.530869
1.46057e-08,0.826954,3.1062e-07,-0.0411339,0.371225,0,-0.244554
7.62898e-08,0.370911,3.98813e-07,-0.027516,-0.0601656,0,0.791136
1.23484e-08,0.860505,3.0309e-07,0.0141447,0.403891,0,-0.327758
1.20824e-08,0.864805,3.02148e-07,0.0219014,0.403457,0,-0.338498
7.64548e-09,0.951262,2.82763e-07,0.262274,0.426105,0,-0.549594
1.33092e-06,0.993578,1.82081e-06,0.302976,0.269737,0,-0.65079
3.00243e-06,0.996174,3.71954e-06,0.303938,0.261791,0,-0.656271
4.9715e-06,0.998083,6.10065e-06,0.294528,0.249784,0,-0.660625
3.80318e-08,0.600901,3.57188e-07,0.244013,-0.10356,0,0.311639
1.66743e-06,0.993333,2.17605e-06,0.185098,0.193239,0,-0.64888
5.70261e-07,0.989847,1.08727e-06,0.18442,0.200847,0,-0.64089
6.63788e-09,0.978442,2.77265e-07,0.4241,0.420502,0,-0.613939
1.51911e-05,0.998731,1.86177e-05,0.396548,0.290398,0,-0.664816
2.19927e-05,0.998672,2.69754e-05,0.402486,0.289386,0,-0.666595
8.20176e-06,0.998289,1.00425e-05,0.394538,0.296473,0,-0.661386
9.60546e-09,0.907842,2.91957e-07,0.0606013,0.25424,0,-0.443513
1.03288e-08,0.893872,2.95024e-07,0.0402816,0.242743,0,-0.409365
0.00062552,0.0678097,0.000940155,0.298774,0.109542,0,-0.729996
0.000509488,0.108222,0.000764771,0.307067,0.0993668,0,-0.729726
0.00058864,0.0859989,0.000884028,0.305469,0.105933,0,-0.729261
6.93058e-09,0.967225,2.78507e-07,0.168905,0.249759,0,-0.588095
7.22021e-09,0.958864,2.80089e-07,0.165866,0.273291,0,-0.568851
6.8799e-09,0.969583,2.78319e-07,0.279699,0.353482,0,-0.59319
9.78025e-09,0.905409,2.93008e-07,0.102426,0.399477,0,-0.438468
9.68308e-09,0.907419,2.92585e-07,0.104183,0.391402,0,-0.443223
9.85346e-09,0.904112,2.93341e-07,0.0977443,0.394037,0,-0.435265
3.33881e-06,0.996107,4.12119e-06,0.367341,0.294512,0,-0.656423
5.78458e-06,0.99796,7.08822e-06,0.375026,0.290925,0,-0.660002
8.38682e-09,0.93353,2.86319e-07,0.116029,0.289271,0,-0.505877
8.8551e-09,0.923833,2.88611e-07,0.0969212,0.28847,0,-0.482078
8.77807e-09,0.925733,2.8849e-07,0.187825,0.464109,0,-0.488206
8.86039e-09,0.923981,2.88871e-07,0.180378,0.461435,0,-0.4839
8.89942e-09,0.923153,2.89058e-07,0.181506,0.468606,0,-0.481924
8.75704e-09,0.926167,2.88376e-07,0.179015,0.445128,0,-0.48917
8.42787e-09,0.928945,2.85968e-07,0.0549655,0.166883,0,-0.4954
8.28288e-09,0.932529,2.85311e-07,0.0602128,0.170808,0,-0.504059
8.03849e-09,0.938207,2.84113e-07,0.0688371,0.176838,0,-0.517864
9.22536e-09,0.916389,2.90557e-07,0.152694,0.454488,0,-0.465435
5.85538e-08,0.474052,3.82405e-07,-0.0537479,-0.00936785,0,0.59405
5.71771e-08,0.48254,3.81081e-07,-0.0579283,-0.00800998,0,0.575908
7.00231e-09,0.967147,2.79204e-07,0.409568,0.474422,0,-0.587709
7.06602e-09,0.965568,2.7957e-07,0.407886,0.482703,0,-0.583882
7.0507e-09,0.965884,2.79475e-07,0.41515,0.486907,0,-0.584692
7.0947e-09,0.964628,2.79705e-07,0.410243,0.490404,0,-0.581698
6.7336e-09,0.974182,2.77594e-07,0.423252,0.443469,0,-0.604187
6.82143e-09,0.971798,2.78117e-07,0.416922,0.45256,0,-0.598611
8.02429e-09,0.942324,2.84706e-07,0.197553,0.38793,0,-0.527887
8.82671e-09,0.922136,2.88223e-07,0.0589268,0.195837,0,-0.479055
8.26836e-09,0.933605,2.85325e-07,0.0669627,0.184453,0,-0.506331
6.19387e-08,0.449331,3.85034e-07,0.0918386,-0.107484,0,0.645597
0.000867069,0.318633,0.001272,0.366715,0.179416,0,-0.718109
8.23808e-09,0.937857,2.85925e-07,0.264027,0.506511,0,-0.517622
1.65181e-08,0.801977,3.16331e-07,-0.0844982,0.386644,0,-0.182333
3.39932e-05,0.99941,4.17669e-05,0.408079,0.284679,0,-0.670771
8.04913e-09,0.941593,2.84693e-07,0.144068,0.308985,0,-0.525269
0.00106103,0.302781,0.00155394,0.424731,0.197559,0,-0.711483
0.000811204,0.554494,0.00114204,0.414227,0.214156,0,-0.707347
8.3866e-09,0.92876,2.85702e-07,0.0501076,0.154464,0,-0.495915
6.76168e-09,0.973159,2.77685e-07,0.326242,0.375927,0,-0.60156
8.05642e-09,0.94165,2.84959e-07,0.274539,0.495614,0,-0.526841
8.02618e-09,0.942284,2.84793e-07,0.281326,0.499985,0,-0.528359
7.83275e-09,0.946627,2.83758e-07,0.286462,0.479875,0,-0.538744
1.24458e-08,0.858944,3.03448e-07,0.0131632,0.430463,0,-0.324002
8.52652e-09,0.928773,2.86924e-07,0.0873918,0.24371,0,-0.495983
1.57909e-08,0.810747,3.1393e-07,-0.041013,0.222759,0,-0.202449
8.02509e-09,0.942352,2.84749e-07,0.23255,0.436724,0,-0.528187
0.00101941,0.235671,0.0015066,0.39924,0.182341,0,-0.716517
7.18039e-09,0.959784,2.7978e-07,0.147989,0.247013,0,-0.570517
1.30079e-08,0.850161,3.05397e-07,-0.00341389,0.430603,0,-0.302204
1.31053e-08,0.848733,3.05741e-07,-0.00597439,0.423891,0,-0.298679
1.38504e-08,0.98539,3.36685e-07,0.32752,0.317783,0,-0.631464
6.97805e-09,0.979998,2.8134e-07,0.322515,0.337415,0,-0.619411
0.000153177,0.845083,0.000202987,0.157058,0.11523,0,-0.724916
9.17097e-09,0.91768,2.90331e-07,0.16711,0.476118,0,-0.468511
9.48525e-09,0.911508,2.91776e-07,0.147364,0.475384,0,-0.453447
7.31355e-08,0.383615,3.95224e-07,0.0506784,-0.0855317,0,0.770988
7.93107e-09,0.981259,2.90855e-07,0.276155,0.299164,0,-0.621778
1.04094e-08,0.983565,3.12292e-07,0.277185,0.291646,0,-0.626786
1.04931e-06,0.992711,1.53697e-06,0.2215,0.221324,0,-0.648109
6.70713e-09,0.978203,2.7809e-07,0.36325,0.375936,0,-0.614338
6.77052e-09,0.978896,2.78906e-07,0.360546,0.369949,0,-0.616189
7.37203e-09,0.957873,2.81264e-07,0.2807,0.411507,0,-0.565358
3.73831e-08,0.605519,3.56288e-07,0.246677,-0.0904911,0,0.300435
6.67705e-09,0.97563,2.77372e-07,0.303119,0.343772,0,-0.608601
6.67741e-09,0.977268,2.77687e-07,0.309898,0.341204,0,-0.612708
1.09644e-08,0.883635,2.97797e-07,0.0342254,0.277154,0,-0.384121
1.13127e-08,0.877236,2.9914e-07,0.0271433,0.282946,0,-0.368729
6.94216e-09,0.974715,2.79875e-07,0.19108,0.250517,0,-0.605584
4.99272e-08,0.523683,3.72759e-07,-0.0576579,0.00769984,0,0.487141
4.87869e-08,0.530679,3.71482e-07,-0.0637931,0.00986662,0,0.471048
4.77592e-08,0.537206,3.70284e-07,-0.0585804,0.0124839,0,0.456384
8.55596e-09,0.930393,2.87401e-07,0.1973,0.452413,0,-0.499475
1.21125e-08,0.864266,3.02172e-07,0.0135545,0.313422,0,-0.336566
1.18378e-08,0.868728,3.01172e-07,0.0199133,0.317874,0,-0.347693
1.17505e-08,0.87011,3.00826e-07,0.0209925,0.30988,0,-0.351021
6.11291e-07,0.992013,1.12688e-06,0.415112,0.340442,0,-0.646861
1.61509e-08,0.806738,3.15304e-07,-0.0652986,0.331225,0,-0.194203
1.58104e-08,0.8112,3.14316e-07,-0.0584654,0.328036,0,-0.205219
7.22317e-09,0.960941,2.80241e-07,0.226461,0.339914,0,-0.572053
9.8123e-09,0.897932,2.91869e-07,0.0112988,0.0933469,0,-0.419464
0.000800929,0.0384412,0.0012021,0.31982,0.132964,0,-0.726699
0.000818896,0.0788054,0.00122719,0.3213,0.139948,0,-0.725711
0.000820429,0.133208,0.00122578,0.323268,0.147354,0,-0.724159
3.12505e-07,0.990877,8.4432e-07,0.299282,0.277615,0,-0.644607
8.25288e-09,0.971632,2.92046e-07,0.106102,0.164457,0,-0.598648
1.42392e-08,0.832278,3.09393e-07,-0.0242461,0.254322,0,-0.256974
7.0542e-09,0.964799,2.79317e-07,0.231524,0.327546,0,-0.582067
7.2124e-09,0.960784,2.8021e-07,0.207147,0.316988,0,-0.572451
7.33311e-09,0.958008,2.80867e-07,0.200198,0.320758,0,-0.565384
1.13701e-08,0.871064,2.98511e-07,0.00374841,0.119433,0,-0.353899
0.00071004,0.291088,0.00104784,0.309302,0.15719,0,-0.723777
0.000796989,0.0726915,0.00119455,0.314075,0.136933,0,-0.725672
7.91986e-09,0.944809,2.84262e-07,0.302257,0.50932,0,-0.534468
7.83142e-09,0.946832,2.83796e-07,0.309259,0.504512,0,-0.53934
6.85305e-09,0.969016,2.78125e-07,0.21656,0.293604,0,-0.593202
1.12746e-08,0.87844,2.99148e-07,0.0413586,0.366112,0,-0.372154
1.2621e-08,0.985045,3.28692e-07,0.384346,0.35334,0,-0.63123
2.3511e-08,0.986482,3.87095e-07,0.382903,0.345413,0,-0.634439
6.57432e-08,0.988217,5.12756e-07,0.388685,0.341289,0,-0.638134
0.00104097,0.0867278,0.00155709,0.392866,0.161154,0,-0.722498
1.00588e-08,0.897299,2.9382e-07,0.0382825,0.212764,0,-0.419382
1.09895e-08,0.881267,2.97654e-07,0.0234976,0.223155,0,-0.379013
1.41009e-08,0.827829,3.07777e-07,-0.0101491,0.0470292,0,-0.245386
9.94015e-09,0.902331,2.93713e-07,0.105162,0.428926,0,-0.431064
0.00013776,1.02148,0.000171182,0.261701,0.180497,0,-0.70554
0.000179156,0.985337,0.000225061,0.257881,0.174103,0,-0.702901
7.39252e-09,0.952912,2.80724e-07,0.0858085,0.174167,0,-0.554331
7.82249e-09,0.947023,2.83689e-07,0.232123,0.411514,0,-0.539394
7.81507e-09,0.94714,2.83644e-07,0.24832,0.431319,0,-0.539707
4.99595e-06,0.997468,6.13169e-06,0.244177,0.218936,0,-0.660649
4.10388e-08,0.578382,3.61302e-07,-0.063247,0.0281692,0,0.362728
4.0242e-08,0.583931,3.60221e-07,-0.0465327,0.0232215,0,0.349931
8.93381e-09,0.922292,2.89111e-07,0.125867,0.360512,0,-0.479186
6.76184e-09,0.973457,2.7773e-07,0.384154,0.419303,0,-0.602167
6.69869e-09,0.975468,2.77392e-07,0.390398,0.413214,0,-0.606799
6.94165e-09,0.968661,2.78794e-07,0.343003,0.412266,0,-0.590944
7.0671e-09,0.965351,2.79516e-07,0.322495,0.412029,0,-0.583165
1.07561e-08,0.886627,2.96826e-07,0.0323937,0.244812,0,-0.391323
8.52878e-06,0.999252,1.04507e-05,0.374648,0.28448,0,-0.663722
1.25992e-05,0.998981,1.54392e-05,0.383129,0.285284,0,-0.66457
6.00947e-05,1.00547,7.3892e-05,0.386532,0.264958,0,-0.676526
7.20969e-09,0.96192,2.80381e-07,0.337384,0.443791,0,-0.575157
7.11337e-09,0.964146,2.79787e-07,0.323971,0.419416,0,-0.580379
7.29297e-09,0.957955,2.80577e-07,0.182539,0.297886,0,-0.56611
8.0841e-09,0.940699,2.84846e-07,0.145603,0.315486,0,-0.523041
6.79381e-09,0.971997,2.77853e-07,0.302925,0.36229,0,-0.599036
8.09428e-09,0.979468,2.91961e-07,0.196569,0.240774,0,-0.616883
3.57843e-08,0.985347,4.32794e-07,0.202927,0.227333,0,-0.631863
6.95706e-08,0.986507,5.2063e-07,0.199988,0.221463,0,-0.634693
1.23759e-08,0.855991,3.02381e-07,-0.00268395,0.144486,0,-0.3158
2.10923e-06,0.994393,2.67269e-06,0.367431,0.301153,0,-0.652779
1.09914e-06,0.992908,1.58649e-06,0.347916,0.297283,0,-0.649283
4.43475e-07,0.991367,9.71838e-07,0.348243,0.304727,0,-0.645453
7.3444e-09,0.961898,2.81706e-07,0.0785028,0.145789,0,-0.575105
1.53187e-08,0.81662,3.12473e-07,-0.0350052,0.217272,0,-0.21711
1.57401e-08,0.810893,3.13672e-07,-0.0387532,0.210022,0,-0.202659
1.46297e-05,0.99951,1.79782e-05,0.293453,0.233162,0,-0.670893
7.9511e-09,0.943886,2.84355e-07,0.248976,0.450529,0,-0.532004
8.09717e-09,0.940662,2.85112e-07,0.23024,0.443239,0,-0.524135
7.79583e-09,0.947505,2.83569e-07,0.294157,0.483669,0,-0.540878
7.2918e-09,0.959278,2.80637e-07,0.214711,0.33346,0,-0.568101
0.000527879,0.481715,0.000757661,0.284241,0.159212,0,-0.719672
4.33051e-07,0.99115,9.61905e-07,0.340744,0.301088,0,-0.644971
8.55155e-08,0.98932,5.53191e-07,0.336002,0.306923,0,-0.640318
4.97421e-08,0.522701,3.72151e-07,0.161342,-0.101218,0,0.490055
0.000860736,0.0791368,0.0012883,0.421198,0.129723,0,-0.721611
0.000751418,0.0885152,0.0011259,0.385078,0.119941,0,-0.72436
8.79996e-09,0.924292,2.88327e-07,0.0890857,0.266334,0,-0.483954
7.04501e-05,1.03694,8.64673e-05,0.237014,0.177468,0,-0.692939
0.000130757,1.01464,0.000163017,0.226097,0.160922,0,-0.707356
8.3797e-09,0.934298,2.86467e-07,0.166305,0.378416,0,-0.508325
8.24114e-09,0.937465,2.85815e-07,0.171646,0.371434,0,-0.516158
8.42322e-09,0.933392,2.86703e-07,0.154929,0.362669,0,-0.506229
7.4455e-09,0.982373,2.86422e-07,0.402672,0.381261,0,-0.624635
6.97061e-09,0.981105,2.81377e-07,0.395594,0.383468,0,-0.621401
7.5716e-09,0.950437,2.81874e-07,0.104652,0.21173,0,-0.547265
8.05462e-09,0.938563,2.84458e-07,0.09629,0.230353,0,-0.519768
1.45749e-08,0.827388,3.10536e-07,-0.0412604,0.379792,0,-0.24572
1.51835e-08,0.819202,3.12415e-07,-0.0547959,0.382414,0,-0.225243
1.53229e-08,0.817388,3.12833e-07,-0.0569301,0.375659,0,-0.220637
4.64118e-07,0.990239,9.90576e-07,0.23767,0.238106,0,-0.643203
0.000532486,0.0322309,0.000802379,0.224845,0.104996,0,-0.735251
0.000252788,0.965879,0.000319436,0.317961,0.200864,0,-0.701689
7.1856e-06,0.996481,8.81993e-06,0.204575,0.189294,0,-0.664554
5.21124e-06,0.995802,6.39984e-06,0.198415,0.188069,0,-0.661566
2.00942e-06,0.995181,2.55941e-06,0.203804,0.20242,0,-0.653391
1.80527e-06,0.988423,2.33082e-06,0.0883572,0.112101,0,-0.648434
1.29146e-05,1.01628,1.5796e-05,0.101841,0.108284,0,-0.672831
1.29724e-08,0.84159,3.03777e-07,-0.00844827,0.0654147,0,-0.281552
6.68026e-09,0.976697,2.77484e-07,0.36202,0.383836,0,-0.61031
9.09172e-09,0.919148,2.8986e-07,0.0997094,0.314982,0,-0.471474
7.54414e-09,0.953416,2.82213e-07,0.338293,0.494461,0,-0.555054
7.41176e-09,0.956652,2.81478e-07,0.350699,0.486894,0,-0.562682
7.43227e-09,0.956114,2.81585e-07,0.354272,0.493525,0,-0.561393
7.36515e-09,0.95783,2.81227e-07,0.358592,0.487491,0,-0.565498
0.00105624,0.142515,0.00157364,0.398149,0.170862,0,-0.719555
8.32083e-09,0.935736,2.86215e-07,0.153351,0.348898,0,-0.51193
8.05623e-09,0.941733,2.8484e-07,0.16096,0.334947,0,-0.526048
1.43363e-08,0.827614,3.0932e-07,-0.0207581,0.174423,0,-0.246861
1.06578e-08,0.88937,2.96683e-07,0.053685,0.335669,0,-0.398703
9.92877e-09,0.902281,2.93537e-07,0.0707721,0.317676,0,-0.430318
1.55103e-08,0.814901,3.13409e-07,-0.0540785,0.333372,0,-0.214577
1.59057e-08,0.809922,3.14581e-07,-0.0674352,0.367007,0,-0.201986
8.43943e-09,0.927249,2.85843e-07,0.0240129,0.0927953,0,-0.491805
0.000226708,1.01215,0.000281177,0.37586,0.234053,0,-0.695098
1.268e-08,0.855407,3.0432e-07,0.00395352,0.369318,0,-0.315407
9.08261e-09,0.919421,2.89918e-07,0.1738,0.47864,0,-0.472792
2.58042e-08,0.98719,3.96966e-07,0.408039,0.358938,0,-0.636212
2.41189e-08,0.987123,3.89901e-07,0.41391,0.363285,0,-0.636067
6.83282e-08,0.988995,5.18696e-07,0.41357,0.354162,0,-0.640143
1.43481e-08,0.830995,3.09831e-07,-0.0290338,0.298769,0,-0.254156
1.52675e-08,0.818324,3.12653e-07,-0.0422449,0.28142,0,-0.222598
8.59178e-05,1.02685,0.000106401,0.180057,0.139777,0,-0.702938
8.46186e-09,0.932615,2.86895e-07,0.138943,0.336834,0,-0.504273
0.000600468,0.0592903,0.00090348,0.28027,0.107557,0,-0.732035
0.000547809,0.0855909,0.000823543,0.285334,0.102054,0,-0.731495
0.000486382,0.102785,0.000730839,0.281929,0.0965773,0,-0.731688
7.61348e-09,0.952035,2.82653e-07,0.3548,0.519415,0,-0.551865
5.83137e-05,1.03528,7.16098e-05,0.228926,0.175908,0,-0.693226
5.54353e-05,1.03645,6.80691e-05,0.217591,0.169673,0,-0.693849
4.59361e-05,1.03152,5.64337e-05,0.222273,0.174961,0,-0.691825
4.35463e-08,0.563015,3.64654e-07,0.202159,-0.10103,0,0.399597
1.13003e-08,0.877731,2.99207e-07,0.0432603,0.385802,0,-0.370455
1.13696e-08,0.876684,2.99473e-07,0.0404851,0.380003,0,-0.367695
6.97606e-09,0.967799,2.78939e-07,0.300079,0.381109,0,-0.588468
5.98817e-05,1.0124,7.36554e-05,0.343506,0.240748,0,-0.681797
7.25083e-05,1.04189,8.90928e-05,0.193899,0.151405,0,-0.697956
0.000769062,0.547412,0.00108512,0.393928,0.205986,0,-0.709153
9.50532e-09,0.910834,2.91812e-07,0.13789,0.457995,0,-0.451762
0.000806023,0.196514,0.00119898,0.325767,0.154865,0,-0.723158
1.48962e-08,0.821152,3.11111e-07,-0.028644,0.199854,0,-0.229356
8.52891e-08,0.314805,4.0539e-07,0.0122153,-0.0633165,0,0.886616
1.0313e-08,0.895486,2.95241e-07,0.0567093,0.305419,0,-0.413723
1.85074e-06,0.992457,2.37983e-06,0.135628,0.153093,0,-0.650081
4.57351e-06,0.994727,5.63096e-06,0.144884,0.151505,0,-0.663348
6.77585e-09,0.97297,2.77826e-07,0.417194,0.446198,0,-0.601274
7.69121e-09,0.950507,2.83118e-07,0.363522,0.537636,0,-0.548148
7.97272e-09,0.94361,2.84434e-07,0.173705,0.346205,0,-0.530798
6.9334e-09,0.9689,2.78795e-07,0.405729,0.461029,0,-0.591837
7.67653e-09,0.950297,2.82931e-07,0.316268,0.490954,0,-0.547557
