Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
7.53801e-06,0.425865,7.63254e-06,0.985286,6.77741e-05,0,0.143537
5.09167e-06,0.520736,5.28352e-06,1.00018,-0.000515448,0,0.0357496
2.55996e-06,0.265001,2.93774e-06,1.00054,0.000134144,0,-0.0596919
3.22987e-06,0.479486,3.45426e-06,1.00049,-0.000268759,0,0.00546208
6.13362e-06,0.115569,6.92657e-06,1.00031,0.00045137,0,-0.06694
5.21298e-06,0.0378373,5.7993e-06,0.985629,0.00350878,0,-0.0183904
6.05943e-06,0.0306312,6.63773e-06,0.992863,0.0020344,0,0.0197192
4.40479e-06,0.0623596,4.92913e-06,0.978457,0.00494364,0,-0.0281888
4.82198e-06,0.0644443,5.40599e-06,0.964277,0.00782562,0,-0.0370606
5.1137e-06,0.0657489,5.71652e-06,0.971354,0.00645411,0,-0.0320698
3.58991e-06,0.06394,4.06106e-06,0.957228,0.00905923,0,-0.0412265
3.609e-06,0.0618284,4.09043e-06,0.950246,0.010375,0,-0.0463051
3.64982e-06,0.0599916,4.1435e-06,0.943313,0.0116662,0,-0.0513103
3.69097e-06,0.0583831,4.19741e-06,0.936426,0.0129333,0,-0.0565416
6.61523e-06,0.0502882,7.48338e-06,0.922837,0.0156375,0,-0.0672412
6.54353e-06,0.0518315,7.38712e-06,0.92963,0.0144169,0,-0.061819
3.8647e-06,0.0529393,4.42627e-06,0.909348,0.0177729,0,-0.078425
3.82051e-06,0.0541911,4.36763e-06,0.916047,0.0165957,0,-0.0727757
5.24189e-06,0.0480116,5.99453e-06,0.896105,0.0201744,0,-0.0900787
5.18446e-06,0.0492074,5.91626e-06,0.902713,0.0190386,0,-0.0841933
3.99803e-06,0.049591,4.60581e-06,0.889524,0.0211808,0,-0.0960908
4.04252e-06,0.0486259,4.6667e-06,0.883007,0.0222773,0,-0.102219
4.08708e-06,0.047745,4.72816e-06,0.876535,0.0233551,0,-0.108472
4.13171e-06,0.0469554,4.79025e-06,0.870108,0.0244141,0,-0.114845
4.17633e-06,0.0462649,4.85287e-06,0.863725,0.0254546,0,-0.121344
5.64539e-06,0.0420738,6.56263e-06,0.85111,0.0275915,0,-0.134717
5.58761e-06,0.0426198,6.47918e-06,0.857404,0.0265866,0,-0.127967
4.31002e-06,0.0448308,5.04402e-06,0.844841,0.0284695,0,-0.141596
4.35457e-06,0.0445788,5.10893e-06,0.838634,0.02944,0,-0.148601
1.01503e-05,0.0322163,1.18984e-05,0.826409,0.0317297,0,-0.163003
1.00521e-05,0.0324213,1.175e-05,0.832531,0.0307927,0,-0.155738
4.53369e-06,0.0448442,5.37615e-06,0.814232,0.0331538,0,-0.177947
4.48842e-06,0.0445738,5.30777e-06,0.820269,0.0322505,0,-0.170413
4.57897e-06,0.0452598,5.44528e-06,0.808237,0.0340405,0,-0.185635
4.62477e-06,0.0458224,5.51573e-06,0.802284,0.0349107,0,-0.193452
4.67039e-06,0.0465359,5.58677e-06,0.796372,0.0357646,0,-0.201426
4.71611e-06,0.0474005,5.65869e-06,0.790501,0.0366025,0,-0.209539
6.34891e-06,0.0458114,7.64345e-06,0.778896,0.0383402,0,-0.226229
6.29004e-06,0.0446779,7.5477e-06,0.784686,0.0375342,0,-0.21781
4.85137e-06,0.0509421,5.8772e-06,0.773131,0.0390203,0,-0.234806
4.89572e-06,0.0524467,5.9509e-06,0.767422,0.0397947,0,-0.243544
4.93963e-06,0.0541157,6.02498e-06,0.761752,0.0405536,0,-0.252446
4.9831e-06,0.0559489,6.09947e-06,0.756121,0.0412974,0,-0.261517
5.0262e-06,0.0579475,6.17448e-06,0.750529,0.0420262,0,-0.270758
5.06892e-06,0.0601135,6.25003e-06,0.744977,0.0427401,0,-0.280178
5.11118e-06,0.0624491,6.32606e-06,0.739463,0.0434392,0,-0.289779
5.1528e-06,0.0649552,6.40237e-06,0.733987,0.0441235,0,-0.299568
5.19366e-06,0.0676301,6.47884e-06,0.72855,0.0447932,0,-0.309548
9.14447e-06,0.0641746,1.14663e-05,0.717816,0.0463317,0,-0.330109
9.07822e-06,0.0612577,1.13349e-05,0.723179,0.0456907,0,-0.319734
5.34521e-06,0.0798973,6.78151e-06,0.707175,0.0473293,0,-0.351446
5.30944e-06,0.0766126,6.70671e-06,0.712463,0.0467163,0,-0.340672
5.37923e-06,0.0833097,6.85532e-06,0.701924,0.0479287,0,-0.36242
5.41152e-06,0.0868384,6.92817e-06,0.696709,0.0485145,0,-0.373592
5.44204e-06,0.090473,6.99998e-06,0.691531,0.0490871,0,-0.384961
5.47076e-06,0.0942043,7.07072e-06,0.686389,0.0496464,0,-0.396521
5.49735e-06,0.098018,7.13998e-06,0.681283,0.0501928,0,-0.408277
5.52203e-06,0.101901,7.20797e-06,0.676213,0.0507261,0,-0.420211
7.34123e-06,0.105296,9.66459e-06,0.666189,0.0518649,0,-0.44462
7.31499e-06,0.101354,9.57979e-06,0.671189,0.0513571,0,-0.432339
5.58091e-06,0.113795,7.39946e-06,0.661212,0.0522498,0,-0.457062
5.59505e-06,0.117771,7.45835e-06,0.656282,0.0527326,0,-0.469645
7.40744e-06,0.120953,9.96705e-06,0.646534,0.0537718,0,-0.495181
7.39704e-06,0.117109,9.89764e-06,0.651396,0.0533135,0,-0.482366
5.61773e-06,0.129366,7.61471e-06,0.641696,0.0541075,0,-0.508078
5.6185e-06,0.13302,7.65939e-06,0.636901,0.0545417,0,-0.521034
5.61555e-06,0.136515,7.69968e-06,0.63214,0.054964,0,-0.534026
5.60884e-06,0.139812,7.73538e-06,0.627413,0.0553743,0,-0.547013
5.59801e-06,0.14287,7.76579e-06,0.622718,0.0557728,0,-0.559973
5.58311e-06,0.145646,7.79079e-06,0.618056,0.0561594,0,-0.572858
5.5638e-06,0.148092,7.80971e-06,0.613427,0.0565342,0,-0.585638
5.54025e-06,0.150155,7.8225e-06,0.60883,0.0568973,0,-0.598262
9.5218e-06,0.141634,1.35697e-05,0.59975,0.0578318,0,-0.622876
9.57303e-06,0.140609,1.35643e-05,0.604284,0.057492,0,-0.610693
5.41335e-06,0.1534,7.82161e-06,0.590761,0.0582334,0,-0.646354
5.44906e-06,0.153464,7.8288e-06,0.595231,0.0579167,0,-0.634785
7.04685e-06,0.145984,1.02742e-05,0.581922,0.0589432,0,-0.668352
7.10014e-06,0.147531,1.02963e-05,0.586329,0.0586493,0,-0.657553
6.94205e-06,0.140484,1.02269e-05,0.573198,0.0594971,0,-0.688714
6.99301e-06,0.143645,1.02494e-05,0.577544,0.0592258,0,-0.678741
5.21949e-06,0.141913,7.74402e-06,0.568875,0.0596464,0,-0.698327
5.1956e-06,0.137224,7.74648e-06,0.564589,0.0598956,0,-0.707602
5.18761e-06,0.131775,7.77177e-06,0.560334,0.0601339,0,-0.716648
5.20172e-06,0.125606,7.82983e-06,0.556108,0.0603617,0,-0.725581
5.24399e-06,0.118721,7.93078e-06,0.551911,0.0605791,0,-0.734567
5.32276e-06,0.111036,8.08835e-06,0.547745,0.0607863,0,-0.743743
5.44729e-06,0.102293,8.31836e-06,0.543607,0.0609834,0,-0.753317
5.63231e-06,0.0919572,8.6455e-06,0.539498,0.0611709,0,-0.763498
5.89496e-06,0.0791803,9.09979e-06,0.535419,0.0613488,0,-0.774666
6.25213e-06,0.0629021,9.71251e-06,0.531368,0.0615175,0,-0.787292
6.71027e-06,0.0419145,1.05023e-05,0.527345,0.0616771,0,-0.802161
7.26954e-06,0.014648,1.14819e-05,0.523351,0.0618279,0,-0.820386
1.31361e-05,0.11793,2.12625e-05,0.515454,0.0623478,0,-0.87428
1.28609e-05,0.0593692,2.05163e-05,0.519393,0.062214,0,-0.843311
8.9143e-06,0.243816,1.52253e-05,0.507652,0.0623473,0,-0.984777
8.87841e-06,0.144547,1.47113e-05,0.511535,0.0622296,0,-0.918759
8.97401e-06,0.588488,1.69432e-05,0.499971,0.0626706,0,-1.22695
1.0023e-05,0.414976,1.78076e-05,0.5038,0.0625681,0,-1.08504
6.77053e-06,0.712863,1.37421e-05,0.496166,0.0626547,0,-1.36763
6.1138e-06,0.811226,1.29585e-05,0.492392,0.0627427,0,-1.45597
5.80432e-06,0.851588,1.25496e-05,0.488643,0.0628237,0,-1.49389
5.70434e-06,0.862113,1.24053e-05,0.484922,0.062898,0,-1.50438
5.6907e-06,0.862718,1.23708e-05,0.481226,0.0629658,0,-1.5041
5.69936e-06,0.861373,1.2364e-05,0.477557,0.0630273,0,-1.50114
5.71047e-06,0.860225,1.23602e-05,0.473913,0.0630826,0,-1.49803
6.72047e-06,0.886975,1.43625e-05,0.466704,0.0632865,0,-1.49267
6.71212e-06,0.887521,1.43722e-05,0.470297,0.0632429,0,-1.49519
5.73458e-06,0.85844,1.23402e-05,0.463136,0.0632135,0,-1.49036
5.74118e-06,0.858031,1.23326e-05,0.459594,0.063246,0,-1.48807
5.74725e-06,0.857672,1.23247e-05,0.456077,0.0632732,0,-1.48588
5.75267e-06,0.85738,1.23163e-05,0.452584,0.0632952,0,-1.48379
5.75755e-06,0.85715,1.23074e-05,0.449117,0.0633123,0,-1.48179
5.76222e-06,0.856945,1.22985e-05,0.445674,0.0633245,0,-1.47984
5.76708e-06,0.856719,1.22901e-05,0.442255,0.063332,0,-1.47788
5.77229e-06,0.856452,1.22823e-05,0.43886,0.0633349,0,-1.4759
6.77558e-06,0.884082,1.42496e-05,0.432142,0.0634384,0,-1.47195
6.7706e-06,0.884335,1.42602e-05,0.435489,0.0634443,0,-1.47387
5.78763e-06,0.855666,1.22607e-05,0.428818,0.0633175,0,-1.47017
5.79186e-06,0.855503,1.2253e-05,0.425518,0.0633034,0,-1.46843
5.7958e-06,0.855378,1.22451e-05,0.422241,0.0632854,0,-1.46675
5.79963e-06,0.855266,1.22374e-05,0.418987,0.0632636,0,-1.4651
5.80329e-06,0.855169,1.22296e-05,0.415756,0.063238,0,-1.46349
5.80656e-06,0.855111,1.22217e-05,0.412548,0.0632087,0,-1.46195
5.80923e-06,0.855116,1.22132e-05,0.409362,0.0631758,0,-1.46051
5.81136e-06,0.855183,1.22041e-05,0.406199,0.0631395,0,-1.45915
5.81323e-06,0.855281,1.21949e-05,0.403057,0.0630997,0,-1.45783
5.81527e-06,0.855364,1.21861e-05,0.399938,0.0630567,0,-1.45651
5.8177e-06,0.855401,1.21779e-05,0.396841,0.0630103,0,-1.45515
5.82046e-06,0.855398,1.21703e-05,0.393766,0.0629608,0,-1.45377
5.82322e-06,0.85539,1.2163e-05,0.390712,0.0629081,0,-1.45242
5.8256e-06,0.855423,1.21555e-05,0.387679,0.0628523,0,-1.45113
6.80675e-06,0.884373,1.40522e-05,0.381675,0.0628427,0,-1.44881
6.80719e-06,0.88415,1.4066e-05,0.384666,0.0629045,0,-1.44989
5.82887e-06,0.855951,1.21291e-05,0.378708,0.0626672,0,-1.44785
5.82915e-06,0.85622,1.21195e-05,0.37576,0.0625998,0,-1.44688
5.82927e-06,0.856502,1.21098e-05,0.372832,0.0625295,0,-1.44594
5.82926e-06,0.856797,1.21001e-05,0.369925,0.0624566,0,-1.44502
5.82903e-06,0.857111,1.20901e-05,0.367038,0.0623809,0,-1.44413
5.82853e-06,0.857454,1.208e-05,0.364171,0.0623027,0,-1.44329
5.8278e-06,0.85782,1.20696e-05,0.361324,0.0622219,0,-1.44248
5.827e-06,0.858194,1.20592e-05,0.358497,0.0621386,0,-1.44169
5.82627e-06,0.858559,1.20489e-05,0.35569,0.0620529,0,-1.44089
5.82553e-06,0.858918,1.20387e-05,0.352902,0.0619648,0,-1.44009
5.82455e-06,0.859299,1.20282e-05,0.350134,0.0618743,0,-1.43932
5.82302e-06,0.859732,1.20172e-05,0.347385,0.0617815,0,-1.43863
5.82086e-06,0.860235,1.20053e-05,0.344655,0.0616865,0,-1.43802
5.8182e-06,0.860793,1.19929e-05,0.341944,0.0615893,0,-1.43747
5.81532e-06,0.861376,1.19801e-05,0.339252,0.0614899,0,-1.43694
5.81244e-06,0.861955,1.19673e-05,0.336579,0.0613884,0,-1.4364
5.80958e-06,0.862525,1.19544e-05,0.333924,0.0612849,0,-1.43585
5.8066e-06,0.863099,1.19414e-05,0.331288,0.0611793,0,-1.43531
5.80341e-06,0.863694,1.19281e-05,0.32867,0.0610717,0,-1.43479
5.80006e-06,0.864305,1.19146e-05,0.326071,0.0609622,0,-1.43429
5.7968e-06,0.864908,1.19012e-05,0.323489,0.0608508,0,-1.43377
5.79385e-06,0.865476,1.1888e-05,0.320925,0.0607375,0,-1.4332
5.79122e-06,0.866,1.18753e-05,0.318379,0.0606225,0,-1.43259
5.78874e-06,0.866499,1.18627e-05,0.31585,0.0605056,0,-1.43195
5.7862e-06,0.866999,1.18501e-05,0.313339,0.0603871,0,-1.43132
5.7835e-06,0.867515,1.18373e-05,0.310846,0.0602668,0,-1.43071
5.78063e-06,0.868047,1.18243e-05,0.308369,0.060145,0,-1.43011
5.77752e-06,0.868602,1.18109e-05,0.30591,0.0600215,0,-1.42954
5.77397e-06,0.869197,1.1797e-05,0.303467,0.0598964,0,-1.42902
5.7699e-06,0.869846,1.17825e-05,0.301042,0.0597698,0,-1.42856
5.76535e-06,0.870547,1.17672e-05,0.298633,0.0596418,0,-1.42816
6.65713e-06,0.902363,1.34477e-05,0.293859,0.0594921,0,-1.42735
6.66509e-06,0.901556,1.34706e-05,0.296235,0.059623,0,-1.42772
5.75029e-06,0.872794,1.17193e-05,0.291505,0.059249,0,-1.42705
5.74534e-06,0.87353,1.17032e-05,0.289162,0.0591154,0,-1.42665
5.74068e-06,0.87423,1.16875e-05,0.286835,0.0589805,0,-1.4262
5.73648e-06,0.874877,1.16722e-05,0.284523,0.0588442,0,-1.42568
5.73278e-06,0.87546,1.16574e-05,0.282228,0.0587068,0,-1.42508
6.60944e-06,0.907157,1.32953e-05,0.277677,0.058539,0,-1.42364
6.61498e-06,0.906615,1.33157e-05,0.279941,0.0586789,0,-1.42435
5.72364e-06,0.876943,1.16154e-05,0.275435,0.0582872,0,-1.42299
5.72052e-06,0.877431,1.16013e-05,0.273201,0.058145,0,-1.4223
6.59211e-06,0.908815,1.32331e-05,0.270976,0.0581123,0,-1.42157
7.49199e-06,0.942505,1.48718e-05,0.266576,0.057955,0,-1.42029
7.50243e-06,0.941795,1.49022e-05,0.268764,0.0581006,0,-1.42087
5.70156e-06,0.880235,1.15271e-05,0.26226,0.0574171,0,-1.41927
5.70531e-06,0.879679,1.15419e-05,0.264419,0.0575648,0,-1.41988
6.55393e-06,0.912433,1.31054e-05,0.257979,0.0572291,0,-1.41783
5.69205e-06,0.881665,1.1485e-05,0.255872,0.0569676,0,-1.41718
5.68893e-06,0.882122,1.14711e-05,0.253771,0.0568157,0,-1.41648
5.68552e-06,0.882608,1.14569e-05,0.251685,0.0566629,0,-1.41581
5.68184e-06,0.883123,1.14424e-05,0.249613,0.0565092,0,-1.41519
6.51598e-06,0.915836,1.29783e-05,0.245501,0.0563095,0,-1.41394
6.52295e-06,0.915215,1.30002e-05,0.247546,0.0564651,0,-1.41451
5.66041e-06,0.885999,1.13668e-05,0.239458,0.0557268,0,-1.41249
5.65583e-06,0.886599,1.13514e-05,0.237468,0.0555678,0,-1.41198
5.65132e-06,0.887185,1.13361e-05,0.235491,0.0554079,0,-1.41147
5.64675e-06,0.887769,1.13208e-05,0.233528,0.0552472,0,-1.41096
5.64204e-06,0.888364,1.13053e-05,0.231577,0.0550857,0,-1.41047
6.44611e-06,0.921918,1.27738e-05,0.227706,0.0548711,0,-1.40948
6.45443e-06,0.921211,1.27972e-05,0.229631,0.055034,0,-1.40993
5.62702e-06,0.890229,1.1258e-05,0.225804,0.0545969,0,-1.40913
5.6218e-06,0.890863,1.1242e-05,0.223904,0.0544325,0,-1.4087
5.61645e-06,0.891502,1.12258e-05,0.222018,0.0542674,0,-1.40828
5.61083e-06,0.892162,1.12092e-05,0.220144,0.0541016,0,-1.40789
5.60471e-06,0.892868,1.1192e-05,0.218283,0.0539352,0,-1.40755
5.59783e-06,0.893653,1.11739e-05,0.216433,0.0537681,0,-1.40732
5.59005e-06,0.894539,1.11547e-05,0.214596,0.0536004,0,-1.4072
6.35344e-06,0.929689,1.25407e-05,0.210948,0.0533736,0,-1.40715
6.36637e-06,0.92857,1.25697e-05,0.212761,0.0535426,0,-1.4071
5.56374e-06,0.897578,1.10936e-05,0.209158,0.0530936,0,-1.40726
6.31643e-06,0.932852,1.24549e-05,0.20558,0.0528631,0,-1.40697
6.32825e-06,0.93186,1.24831e-05,0.207358,0.0530338,0,-1.40712
5.53983e-06,0.900303,1.10345e-05,0.203825,0.0525813,0,-1.40687
5.53206e-06,0.901163,1.10149e-05,0.202071,0.0524094,0,-1.40667
5.52386e-06,0.90207,1.09947e-05,0.200328,0.052237,0,-1.40654
5.51522e-06,0.903032,1.0974e-05,0.198597,0.052064,0,-1.40646
5.50641e-06,0.90402,1.09531e-05,0.196876,0.0518904,0,-1.40641
5.49774e-06,0.904989,1.09323e-05,0.195167,0.0517164,0,-1.40633
6.2177e-06,0.941003,1.22222e-05,0.191771,0.051477,0,-1.4059
6.23005e-06,0.940005,1.22517e-05,0.193458,0.0516521,0,-1.40609
5.47282e-06,0.907701,1.08706e-05,0.190106,0.0511911,0,-1.40581
5.46417e-06,0.908624,1.08494e-05,0.188441,0.0510151,0,-1.40566
5.4551e-06,0.909594,1.08278e-05,0.186787,0.0508385,0,-1.40556
5.44568e-06,0.910603,1.08056e-05,0.185143,0.0506615,0,-1.4055
6.13687e-06,0.947534,1.20361e-05,0.181874,0.0504164,0,-1.40535
6.15119e-06,0.94637,1.20683e-05,0.183497,0.0505943,0,-1.40536
5.41597e-06,0.913773,1.0737e-05,0.180274,0.0501278,0,-1.40546
5.40568e-06,0.914867,1.07136e-05,0.178672,0.049949,0,-1.40548
5.39536e-06,0.915965,1.06901e-05,0.177079,0.0497698,0,-1.40549
6.07793e-06,0.952326,1.19045e-05,0.175485,0.0497003,0,-1.40536
5.35475e-06,0.920217,1.05958e-05,0.170811,0.0490486,0,-1.40529
6.00439e-06,0.958151,1.17374e-05,0.167723,0.0487956,0,-1.40495
6.01918e-06,0.956996,1.17712e-05,0.169256,0.0489774,0,-1.40507
5.32411e-06,0.92334,1.05237e-05,0.166213,0.0485033,0,-1.40499
5.95719e-06,0.961878,1.16323e-05,0.163183,0.0482478,0,-1.40489
5.97352e-06,0.960573,1.16681e-05,0.164687,0.0484308,0,-1.40484
5.27773e-06,0.928113,1.04204e-05,0.160216,0.0477705,0,-1.40523
5.28974e-06,0.926869,1.04468e-05,0.161701,0.0479543,0,-1.40512
5.88984e-06,0.967292,1.14859e-05,0.157259,0.0475117,0,-1.40522
5.90662e-06,0.965955,1.15226e-05,0.158726,0.0476963,0,-1.40518
5.24206e-06,0.931761,1.03408e-05,0.155815,0.0472167,0,-1.40537
5.83884e-06,0.971347,1.13743e-05,0.152912,0.0469558,0,-1.40534
5.85608e-06,0.96997,1.14118e-05,0.154352,0.0471415,0,-1.40528
5.20542e-06,0.935492,1.02594e-05,0.151495,0.0466597,0,-1.40555
5.19325e-06,0.936735,1.02323e-05,0.150073,0.0464733,0,-1.40559
5.18147e-06,0.937925,1.02054e-05,0.148659,0.0462866,0,-1.40556
5.17007e-06,0.939053,1.01789e-05,0.147254,0.0460995,0,-1.40544
5.73865e-06,0.979136,1.11503e-05,0.144454,0.0458342,0,-1.40488
5.75472e-06,0.977938,1.11874e-05,0.145842,0.046022,0,-1.40511
5.13701e-06,0.942216,1.01e-05,0.143089,0.0455362,0,-1.40477
5.12562e-06,0.943291,1.00731e-05,0.141718,0.0453478,0,-1.40457
5.11366e-06,0.944427,1.00455e-05,0.140354,0.0451591,0,-1.40444
5.10113e-06,0.945632,1.00171e-05,0.138999,0.0449701,0,-1.40439
5.08813e-06,0.946887,9.98822e-06,0.137652,0.0447807,0,-1.40439
5.07488e-06,0.948167,9.95887e-06,0.136313,0.044591,0,-1.40441
5.06144e-06,0.949454,9.92914e-06,0.134982,0.044401,0,-1.40443
5.57408e-06,0.991556,1.07878e-05,0.132328,0.0441298,0,-1.40434
5.59408e-06,0.990045,1.08308e-05,0.133643,0.0443204,0,-1.40429
5.01906e-06,0.953478,9.83656e-06,0.131036,0.0438291,0,-1.40461
5.00362e-06,0.954958,9.80392e-06,0.129737,0.0436378,0,-1.40483
4.98738e-06,0.956532,9.77022e-06,0.128444,0.0434463,0,-1.40514
4.9531e-06,0.95989,9.70019e-06,0.125882,0.0430622,0,-1.40597
4.97047e-06,0.958187,9.73558e-06,0.127159,0.0432544,0,-1.40554
4.89857e-06,0.96524,9.58998e-06,0.122094,0.0424838,0,-1.40745
5.28359e-06,1.01469,1.01996e-05,0.117127,0.0418178,0,-1.4098
5.30983e-06,1.01256,1.0252e-05,0.118354,0.0420122,0,-1.40921
4.80102e-06,0.974981,9.39524e-06,0.115924,0.0415135,0,-1.41047
4.78207e-06,0.976839,9.35629e-06,0.114711,0.0413185,0,-1.41089
4.76324e-06,0.97868,9.31732e-06,0.113505,0.0411232,0,-1.41126
5.18097e-06,1.02287,9.98997e-06,0.112287,0.041037,0,-1.41141
4.68918e-06,0.985854,9.16121e-06,0.108746,0.0403385,0,-1.41227
4.70723e-06,0.984129,9.20003e-06,0.109926,0.0405352,0,-1.41214
4.67139e-06,0.987525,9.1225e-06,0.107573,0.0401415,0,-1.4123
4.65359e-06,0.989184,9.0836e-06,0.106406,0.0399441,0,-1.41231
4.63557e-06,0.990863,9.04431e-06,0.105245,0.0397464,0,-1.41232
4.59893e-06,0.994273,8.96449e-06,0.102943,0.0393498,0,-1.41234
4.61733e-06,0.992565,9.00459e-06,0.104091,0.0395483,0,-1.41234
4.58039e-06,0.995983,8.924e-06,0.101801,0.0391509,0,-1.41232
4.56159e-06,0.997706,8.88299e-06,0.100666,0.0389517,0,-1.4123
4.52279e-06,1.00125,8.79892e-06,0.0984128,0.038552,0,-1.41232
4.54243e-06,0.999458,8.84134e-06,0.0995363,0.0387521,0,-1.41229
4.46064e-06,1.00696,8.66645e-06,0.0950777,0.0379495,0,-1.41263
4.4387e-06,1.00898,8.62034e-06,0.0939776,0.0377479,0,-1.41283
4.29179e-06,1.02276,8.31995e-06,0.0874954,0.0365284,0,-1.41545
4.15026e-06,1.03635,8.03808e-06,0.0822422,0.0354988,0,-1.41914
4.05679e-06,1.04551,7.85465e-06,0.0791521,0.0348748,0,-1.42204
3.95945e-06,1.05503,7.66271e-06,0.0761067,0.0342455,0,-1.42486
3.8927e-06,1.06155,7.53031e-06,0.0741006,0.0338228,0,-1.42663
3.92627e-06,1.05827,7.59696e-06,0.0751012,0.0340345,0,-1.42576
3.85864e-06,1.06488,7.46268e-06,0.0731046,0.0336105,0,-1.42751
3.75282e-06,1.07533,7.25341e-06,0.0701444,0.0329697,0,-1.43038
3.64475e-06,1.08597,7.0375e-06,0.0672248,0.0323224,0,-1.43281
3.57195e-06,1.09306,6.89047e-06,0.0653004,0.031887,0,-1.43404
3.60848e-06,1.08951,6.96437e-06,0.0662605,0.0321051,0,-1.43345
3.49885e-06,1.10005,6.74085e-06,0.0633931,0.0314484,0,-1.43476
3.53533e-06,1.09659,6.81591e-06,0.0643446,0.0316681,0,-1.4345
3.46258e-06,1.10342,6.66534e-06,0.0624457,0.0312277,0,-1.4348
3.3891e-06,1.11013,6.51158e-06,0.0605634,0.0307839,0,-1.43457
3.42619e-06,1.10675,6.58909e-06,0.0615025,0.0310063,0,-1.43469
3.35076e-06,1.11367,6.43223e-06,0.0596284,0.0305606,0,-1.43458
3.22834e-06,1.12515,6.18254e-06,0.0568471,0.0298849,0,-1.43519
3.1859e-06,1.1291,6.09607e-06,0.0559279,0.0296577,0,-1.43531
3.0531e-06,1.14132,5.82631e-06,0.053193,0.0289696,0,-1.43551
3.09842e-06,1.13716,5.91814e-06,0.0541008,0.0292001,0,-1.43545
3.0066e-06,1.14558,5.73243e-06,0.0522888,0.0287379,0,-1.43557
2.90902e-06,1.15462,5.53764e-06,0.0504916,0.0282711,0,-1.43603
2.95872e-06,1.14999,5.63632e-06,0.0513884,0.0285051,0,-1.4357
2.85705e-06,1.15956,5.43603e-06,0.0495984,0.0280358,0,-1.43671
2.51322e-06,1.19284,4.77719e-06,0.044313,0.0265962,0,-1.4429
2.45332e-06,1.1984,4.66213e-06,0.0434441,0.0263511,0,-1.44341
3.02198e-07,1.36095,1.11614e-06,0.0416038,0.0262439,0,-1.44063
3.97591e-07,1.35804,1.24972e-06,0.0424672,0.0264926,0,-1.44023
1.32007e-06,1.32307,2.57343e-06,0.0416483,0.0260905,0,-1.44221
2.06719e-06,1.233,3.93071e-06,0.0382996,0.0248452,0,-1.44482
2.13441e-06,1.22729,4.05724e-06,0.0391489,0.0251006,0,-1.4451
1.99857e-06,1.23867,3.80219e-06,0.0374535,0.0245878,0,-1.44432
7.55251e-07,1.34413,1.73725e-06,0.0373821,0.0248211,0,-1.44166
1.55202e-06,1.29674,2.97335e-06,0.037421,0.0246938,0,-1.44317
1.46041e-06,1.30182,2.81915e-06,0.0365777,0.0244343,0,-1.44245
1.85602e-06,1.25009,3.53842e-06,0.0357707,0.0240668,0,-1.44291
1.62546e-06,1.26778,3.1246e-06,0.0332699,0.0232686,0,-1.44058
1.37047e-06,1.28655,2.69007e-06,0.0307971,0.0224478,0,-1.43921
1.27925e-06,1.29307,2.5411e-06,0.029979,0.0221687,0,-1.43912
9.87496e-07,1.3119,2.0858e-06,0.0275435,0.0213135,0,-1.43767
8.847e-07,1.31736,1.93267e-06,0.0267379,0.0210219,0,-1.43595
5.63379e-07,1.33034,1.47639e-06,0.0243402,0.0201256,0,-1.42628
4.55875e-07,1.33377,1.32811e-06,0.0235474,0.019819,0,-1.42224
1.18213e-08,1.3596,4.1871e-07,0.0219303,0.019296,0,-1.41187
2.00384e-08,1.36005,4.8209e-07,0.022717,0.0196113,0,-1.41569
7.19919e-08,1.34537,6.84051e-07,0.0196345,0.01822,0,-1.40175
1.16782e-07,1.34444,7.93804e-07,0.0204102,0.0185493,0,-1.40683
4.24712e-08,1.34527,5.8677e-07,0.0188625,0.0178853,0,-1.39578
8.97975e-10,1.34036,2.13366e-07,0.0165228,0.0169459,0,-1.37242
7.95075e-09,1.34103,3.72159e-07,0.0165701,0.0168456,0,-1.37657
8.26207e-10,1.22631,1.93646e-07,0.00718274,0.0114806,0,-1.16444
7.67775e-10,1.24153,1.92058e-07,0.00786131,0.0119604,0,-1.19381
9.05936e-10,1.20972,1.95963e-07,0.00651495,0.0109856,0,-1.13165
1.13765e-09,1.17264,2.02316e-07,0.00521658,0.00994537,0,-1.05595
1.0082e-09,1.19189,1.98871e-07,0.00585915,0.0104741,0,-1.09568
1.30734e-09,1.15107,2.0642e-07,0.00458855,0.00939816,0,-1.01031
1.54778e-09,1.12612,2.11707e-07,0.00397715,0.00883069,0,-0.956288
3.71099e-09,0.99233,2.41663e-07,0.00175762,0.00632224,0,-0.650674
2.916e-09,1.03041,2.32999e-07,0.00227191,0.00698812,0,-0.740188
4.80646e-09,0.949961,2.51257e-07,0.00127736,0.00562801,0,-0.548827
1.58898e-08,0.724492,3.00676e-07,-0.00016109,0.00254995,0,0.0102062
4.84537e-08,0.387443,3.53101e-07,-0.000270083,-0.00169759,0,0.761963
6.31145e-08,0.320776,3.73159e-07,-0.000159515,-0.00254994,0,0.874283
7.04172e-08,0.261608,3.79763e-07,0.000111967,-0.00336267,0,0.959425
8.23758e-08,0.111343,3.88586e-07,0.00127804,-0.00562759,0,1.10319
8.0098e-08,0.156648,3.87297e-07,0.000838999,-0.00490313,0,1.07147
8.27433e-08,0.0365864,3.87431e-07,0.00226959,-0.00698894,0,1.13231
8.31646e-08,0.0709724,3.88547e-07,0.00175706,-0.00632222,0,1.12253
