Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.45844e-08,0.717877,3.35877e-07,-3.03674,-1.74046,0,0.0276633
2.45474e-08,0.718215,3.35809e-07,-3.12107,-2.27984,0,0.0267535
2.43648e-08,0.719905,3.3543e-07,-3.61983,-1.89407,0,0.022591
2.41773e-08,0.72163,3.35033e-07,-4.16893,-1.4145,0,0.0183484
2.37719e-08,0.725316,3.34163e-07,-7.53965,-2.3505,0,0.00920889
2.36273e-08,0.726715,3.33859e-07,-11.724,-4.00162,0,0.00576374
2.35942e-08,0.726905,3.33773e-07,-10.6552,-1.30929,0,0.00524219
2.48186e-08,0.715726,3.36366e-07,-2.51563,-0.925052,0,0.0329115
2.46706e-08,0.717012,3.36059e-07,-2.79827,-1.27871,0,0.0296646
2.45283e-08,0.718308,3.35753e-07,-2.94811,-0.823864,0,0.0265496
2.53285e-08,0.711347,3.37444e-07,-1.98094,-1.30292,0,0.0437217
2.52148e-08,0.71233,3.37187e-07,-2.07256,-1.64081,0,0.0414562
2.56399e-08,0.708483,3.38056e-07,-1.72728,-1.08848,0,0.0507863
2.61227e-08,0.704398,3.39051e-07,-1.43787,-1.0403,0,0.0608101
2.7032e-08,0.696344,3.40769e-07,-1.03208,-1.03115,0,0.0808026
2.66389e-08,0.699962,3.40057e-07,-1.22838,-0.863658,0,0.0718452
2.82181e-08,0.686028,3.42921e-07,-0.614498,-1.07418,0,0.106399
2.7622e-08,0.691406,3.41888e-07,-0.825213,-1.05805,0,0.0930659
2.90322e-08,0.678882,3.44371e-07,-0.519215,-0.911611,0,0.123635
2.94363e-08,0.675732,3.45201e-07,-0.566421,-0.734318,0,0.130671
3.00517e-08,0.670189,3.46159e-07,-0.413636,-0.787078,0,0.144487
2.93752e-08,0.67358,3.44568e-07,0.0439136,-0.941158,0,0.136645
2.83426e-08,0.681911,3.42675e-07,0.104446,-1.0803,0,0.116209
2.81451e-08,0.68295,3.4216e-07,0.208456,-0.983007,0,0.11407
2.47516e-08,0.71187,3.35507e-07,0.551252,-0.701701,0,0.0422155
2.74995e-08,0.687819,3.40816e-07,0.323211,-0.8652,0,0.102476
2.60502e-08,0.700663,3.38072e-07,0.457612,-0.78342,0,0.0708728
1.62903e-08,0.803712,3.15316e-07,1.09841,-0.304362,0,-0.185328
1.49928e-08,0.821697,3.11857e-07,1.12654,-0.249364,0,-0.231764
1.85579e-08,0.774821,3.2123e-07,0.997114,-0.338008,0,-0.113646
1.7163e-08,0.790961,3.17578e-07,1.03958,-0.294969,0,-0.154726
1.42943e-08,0.835978,3.10134e-07,1.20585,-0.209806,0,-0.264414
1.28636e-08,0.843025,3.05821e-07,1.16647,-0.165683,0,-0.304505
1.64893e-08,0.83874,3.2281e-07,1.21443,-0.164866,0,-0.274638
0.000948371,0.679071,0.00110808,1.2286,0.00499743,0,-0.359543
5.73893e-05,0.945543,6.09164e-05,1.22092,-0.0585913,0,-0.309069
2.2021e-08,0.738736,3.29798e-07,0.803149,-0.568605,0,-0.024575
2.28725e-08,0.730275,3.31677e-07,0.71301,-0.598834,0,-0.00360393
2.2368e-08,0.735638,3.30606e-07,0.739533,-0.511337,0,-0.0166697
2.16665e-08,0.742425,3.28996e-07,0.812897,-0.475149,0,-0.0335775
0.00221979,0.230994,0.0029241,1.1225,0.23103,0,-0.467923
0.00236763,0.137359,0.00318807,1.0895,0.210614,0,-0.504626
0.00193804,0.305746,0.00256764,1.07333,0.233954,0,-0.49817
0.00285368,0.104927,0.00373366,1.16482,0.165932,0,-0.433153
0.00270707,0.0673428,0.00353735,1.15453,0.204947,0,-0.428689
0.000673406,0.85387,0.000800608,1.03948,0.324121,0,-0.503819
0.000255366,0.94632,0.000292306,1.04018,0.383018,0,-0.483314
2.45908e-05,0.939737,2.87324e-05,0.809178,0.423593,0,-0.525118
3.46196e-06,0.933702,4.07195e-06,0.744738,0.455819,0,-0.513629
1.07817e-08,0.898204,2.99075e-07,0.759519,0.685155,0,-0.420077
1.51581e-08,0.819508,3.12146e-07,0.0745903,1.18465,0,-0.224563
1.64911e-08,0.800577,3.15777e-07,-0.107195,1.11771,0,-0.177466
2.31805e-08,0.7308,3.32866e-07,-12.1859,17.0337,0,-0.00433185
2.3314e-08,0.729582,3.33169e-07,-31.4713,37.4969,0,-0.00134573
2.32803e-08,0.729885,3.33094e-07,-24.2737,36.2702,0,-0.00210647
2.3307e-08,0.729619,3.3315e-07,-28.1465,31.1663,0,-0.00144964
2.32448e-08,0.730235,3.33018e-07,-18.4252,33.2678,0,-0.00296166
2.32864e-08,0.729927,3.33121e-07,-7.14629,74.3318,0,-0.00218131
2.32928e-08,0.729838,3.33131e-07,-17.4158,73.8161,0,-0.00196907
2.32545e-08,0.73013,3.33035e-07,-17.5642,21.9762,0,-0.0026887
2.33178e-08,0.729643,3.33193e-07,25.6434,92.2009,0,-0.00149382
2.3327e-08,0.729572,3.33216e-07,24.9659,106.69,0,-0.00131346
2.33285e-08,0.729549,3.33217e-07,35.5888,99.2734,0,-0.00125252
2.33926e-08,0.729452,3.33439e-07,59.3212,87.7319,0,-0.000983765
2.33029e-08,0.729778,3.33161e-07,14.675,83.3983,0,-0.00183024
2.32986e-08,0.729812,3.3315e-07,0.402368,84.9337,0,-0.00191604
2.33153e-08,0.729674,3.33189e-07,9.4545,98.2478,0,-0.00156569
5.0984e-06,0.729558,5.1177e-06,98.381,47.3496,0,-0.000692342
2.24507e-06,0.729575,2.33222e-06,105.923,63.9882,0,-0.000683083
6.81047e-06,0.729096,6.82312e-06,113.21,46.5154,0,-0.000866677
2.63264e-08,0.729379,3.44023e-07,72.5827,78.7743,0,-0.000888315
1.3495e-07,0.72931,5.44848e-07,91.812,74.8688,0,-0.000701549
2.34727e-08,0.72789,3.33484e-07,-6.72977,2.43038,0,0.00281263
2.34216e-08,0.728001,3.33276e-07,-2.10768,1.48432,0,0.00281853
2.37197e-08,0.725664,3.34014e-07,-4.21083,1.12412,0,0.00844978
2.33449e-08,0.729194,3.33221e-07,-13.398,7.32231,0,-0.000394828
2.33372e-08,0.72928,3.33206e-07,-15.0589,8.84734,0,-0.000606102
2.34847e-08,0.727935,3.3353e-07,-10.3673,2.25273,0,0.00275458
2.3496e-08,0.727831,3.33557e-07,-12.1375,1.42904,0,0.00299325
2.3455e-08,0.728214,3.33467e-07,-11.693,2.99907,0,0.00205449
2.26691e-08,0.73436,3.31511e-07,-1.06259,1.21246,0,-0.0131293
2.36275e-08,0.726021,3.3374e-07,-1.65195,1.13371,0,0.00750094
2.15884e-08,0.743832,3.28899e-07,-0.805599,1.26675,0,-0.0368908
2.34381e-08,0.728455,3.3343e-07,46.248,-96.7563,0,0.00165804
2.34433e-08,0.728433,3.33442e-07,36.5453,-107.758,0,0.00177907
2.34093e-08,0.728718,3.33373e-07,82.0156,-76.4603,0,0.000928342
2.34198e-08,0.728651,3.33395e-07,74.6769,-91.8462,0,0.00117318
2.343e-08,0.728569,3.33416e-07,60.562,-101.812,0,0.00143315
2.34266e-08,0.728657,3.33411e-07,73.0351,-106.087,0,0.00130612
2.3561e-08,0.728889,3.3397e-07,88.2698,-46.9929,0,0.00047562
2.34507e-08,0.728344,3.33457e-07,21.6831,-104.9,0,0.0019591
2.34432e-08,0.728472,3.33442e-07,27.282,-119.116,0,0.00178885
2.34459e-08,0.728423,3.33447e-07,12.9154,-117.088,0,0.00185196
2.34742e-08,0.728075,3.3351e-07,-3.90386,-78.658,0,0.00248328
1.38925e-06,0.729244,1.56653e-06,136.888,-22.6563,0,4.30959e-05
4.10199e-06,0.72934,4.13084e-06,136.412,-8.73178,0,-0.000370722
3.34246e-08,0.72891,3.66562e-07,130.092,-45.8789,0,0.000244722
2.48133e-08,0.72891,3.38577e-07,122.152,-58.325,0,0.000425618
2.34567e-08,0.728257,3.33478e-07,-36.7781,-62.44,0,0.00198502
2.3449e-08,0.728331,3.3346e-07,-37.7638,-74.1659,0,0.00182708
2.3444e-08,0.728374,3.3345e-07,-45.3694,-64.2981,0,0.00169526
2.3465e-08,0.728173,3.33497e-07,-36.8927,-40.558,0,0.00216462
2.34537e-08,0.728283,3.33472e-07,-42.1961,-46.3143,0,0.00190398
2.34522e-08,0.728293,3.3347e-07,-43.1645,-38.5912,0,0.00186518
2.34875e-08,0.727959,3.33546e-07,-29.4415,-28.2205,0,0.00268589
2.35131e-08,0.727732,3.33604e-07,-21.7213,-9.82388,0,0.00324058
2.35192e-08,0.727675,3.33615e-07,-19.655,-7.0289,0,0.00339503
2.35742e-08,0.727163,3.33736e-07,-14.8782,-5.94218,0,0.00465193
2.36247e-08,0.726706,3.33848e-07,-12.3516,-5.61751,0,0.00578355
2.3628e-08,0.726696,3.33854e-07,-12.8852,-7.68602,0,0.005844
2.34987e-08,0.727852,3.3357e-07,-26.66,-24.2089,0,0.00295368
2.40202e-08,0.723041,3.34697e-07,-5.02371,-1.69026,0,0.0148372
2.38992e-08,0.724163,3.34436e-07,-5.47419,-0.973015,0,0.0120856
2.37909e-08,0.725104,3.34198e-07,-6.2163,-0.673392,0,0.0097232
2.38295e-08,0.724743,3.34282e-07,-5.37241,-0.146567,0,0.0106038
2.37034e-08,0.725918,3.34007e-07,-7.18063,-0.373525,0,0.00773978
2.35439e-08,0.727376,3.33658e-07,-10.7156,0.435087,0,0.00413151
2.35396e-08,0.727432,3.33652e-07,-12.3799,-0.485101,0,0.00398407
2.35871e-08,0.727027,3.33763e-07,-12.1048,-2.40506,0,0.00497334
2.4983e-08,0.714201,3.36707e-07,-2.34096,-1.29122,0,0.0366027
2.46765e-08,0.717093,3.36078e-07,-2.60082,-0.533383,0,0.0295972
2.52063e-08,0.71208,3.37156e-07,-1.92461,-0.414735,0,0.0417454
2.54273e-08,0.710426,3.3764e-07,-1.86187,-0.737051,0,0.0459705
2.50024e-08,0.714208,3.36756e-07,-2.2292,-0.63532,0,0.0367602
2.74999e-08,0.692155,3.41669e-07,-0.938723,-0.834037,0,0.0907514
2.59523e-08,0.705818,3.38695e-07,-1.53986,-0.803646,0,0.0573551
2.63399e-08,0.702364,3.39463e-07,-1.3359,-0.59082,0,0.0657619
2.95494e-08,0.674322,3.4525e-07,-0.388397,-0.90901,0,0.134694
2.95891e-08,0.673465,3.4524e-07,-0.276503,-0.955312,0,0.136731
3.0684e-08,0.662941,3.46856e-07,-0.0656106,-0.813328,0,0.162471
3.21666e-08,0.651807,3.49491e-07,-0.0904088,-0.683008,0,0.189008
3.15174e-08,0.655438,3.4817e-07,0.0238953,-0.701651,0,0.180287
2.96291e-08,0.672099,3.45167e-07,-0.127358,-0.964035,0,0.13984
3.03516e-08,0.666732,3.46493e-07,-0.192447,-0.861579,0,0.153041
2.90299e-08,0.674456,3.43586e-07,0.217027,-0.767613,0,0.134855
3.01651e-08,0.666213,3.45787e-07,0.087054,-0.796708,0,0.154736
3.05433e-08,0.661852,3.463e-07,0.138483,-0.687327,0,0.164727
2.37698e-08,0.721288,3.33525e-07,0.616582,-0.613925,0,0.0187843
1.59867e-08,0.808544,3.14356e-07,1.07414,-0.260231,0,-0.195386
1.41323e-08,0.838794,3.09245e-07,1.16199,-0.216262,0,-0.267877
1.98159e-08,0.761126,3.24463e-07,0.945438,-0.383554,0,-0.079714
1.88557e-08,0.771839,3.22103e-07,1.01347,-0.405991,0,-0.106555
1.84782e-08,0.77416,3.20816e-07,0.966536,-0.231058,0,-0.112487
1.83065e-08,0.776253,3.20436e-07,0.983017,-0.280263,0,-0.118072
1.96263e-08,0.76218,3.23863e-07,0.930893,-0.266016,0,-0.0826401
2.30652e-08,0.72887,3.32128e-07,0.616413,-0.464631,0,0.00025013
2.25412e-08,0.734237,3.31037e-07,0.686855,-0.455614,0,-0.0131538
2.30499e-08,0.728788,3.32074e-07,0.657719,-0.530775,0,0.000307941
2.08424e-08,0.750404,3.2698e-07,0.881484,-0.432429,0,-0.0532098
0.00246405,0.189837,0.00319463,1.16709,0.232483,0,-0.424066
0.00167675,0.479468,0.00214464,1.10266,0.266313,0,-0.473291
0.00127908,0.581954,0.00163574,1.05932,0.273037,0,-0.515625
0.00104288,0.726324,0.00125663,1.10209,0.307352,0,-0.456612
7.41254e-05,0.944699,8.53533e-05,0.93755,0.421709,0,-0.496597
0.000260181,0.959082,0.000299683,0.98211,0.364621,0,-0.505965
0.000167217,0.978535,0.000194254,0.92595,0.366944,0,-0.538589
7.35138e-05,0.955176,8.58488e-05,0.879567,0.3975,0,-0.534467
5.72496e-08,0.926886,4.74164e-07,0.734053,0.515614,0,-0.488425
9.13964e-09,0.920471,2.90485e-07,0.580346,0.547159,0,-0.47474
1.04372e-08,0.920611,3.00652e-07,0.666852,0.548899,0,-0.475439
9.87253e-09,0.907445,2.93923e-07,0.530904,0.633167,0,-0.44233
9.83225e-09,0.907924,2.93678e-07,0.498122,0.623657,0,-0.443348
1.01194e-08,0.902614,2.94973e-07,0.491133,0.658683,0,-0.43068
9.56867e-09,0.913319,2.92566e-07,0.558323,0.596652,0,-0.456489
1.13858e-08,0.877832,2.99701e-07,0.265491,0.726097,0,-0.369908
1.19305e-08,0.868242,3.01637e-07,0.189235,0.721863,0,-0.34607
1.7905e-08,0.782601,3.1958e-07,-0.223605,0.863971,0,-0.133201
1.81101e-08,0.78001,3.20034e-07,-0.264711,1.02278,0,-0.126303
2.33449e-08,0.72924,3.3323e-07,-25.1217,15.7925,0,-0.000521271
2.33235e-08,0.729451,3.33181e-07,-25.4075,20.6429,0,-0.00100576
2.32991e-08,0.729664,3.33128e-07,-20.8627,18.5684,0,-0.00156119
2.32802e-08,0.729924,3.33098e-07,-23.2469,50.1784,0,-0.00218007
2.3349e-08,0.729246,3.33244e-07,-35.9105,26.4191,0,-0.000516541
2.33299e-08,0.729411,3.33201e-07,-30.9931,27.1989,0,-0.000931059
2.33479e-08,0.729256,3.3324e-07,-31.3259,21.5414,0,-0.000523803
2.32969e-08,0.729761,3.33135e-07,-27.8628,57.6972,0,-0.00179048
2.33042e-08,0.729737,3.33158e-07,-15.2993,85.7037,0,-0.00172539
2.33361e-08,0.729472,3.33235e-07,47.9526,101.005,0,-0.00107138
2.33554e-08,0.729401,3.33293e-07,62.8598,104.878,0,-0.000880826
2.36502e-08,0.729374,3.34393e-07,74.5308,94.5299,0,-0.000811075
2.33233e-08,0.729597,3.33207e-07,-4.44366,109.633,0,-0.0013868
2.33115e-08,0.729697,3.33178e-07,-6.00886,96.3301,0,-0.00161921
2.33215e-08,0.729595,3.332e-07,-19.0809,102.408,0,-0.00137855
3.87115e-07,0.729273,7.83105e-07,107.221,78.6874,0,-0.000563928
2.50961e-08,0.729322,3.39675e-07,85.9521,88.0664,0,-0.000717895
1.0968e-05,0.727637,1.09803e-05,119.268,32.8371,0,-0.00100305
8.38932e-06,0.728675,8.40191e-06,128.326,43.8755,0,-0.00155048
2.36838e-08,0.725987,3.33949e-07,-5.56903,0.832307,0,0.00754249
2.36213e-08,0.726613,3.3382e-07,-7.30625,0.64875,0,0.00600929
2.364e-08,0.726474,3.33866e-07,-8.05989,-0.0932221,0,0.00635356
2.35738e-08,0.727054,3.33717e-07,-8.39478,0.855528,0,0.00491523
2.35381e-08,0.727376,3.33638e-07,-9.50057,1.04428,0,0.00411977
2.34113e-08,0.72802,3.33262e-07,-1.81181,1.36366,0,0.00259674
2.37715e-08,0.724977,3.34092e-07,-2.00046,1.13105,0,0.0101469
2.40482e-08,0.722688,3.3474e-07,-3.38584,0.387781,0,0.0157143
2.424e-08,0.720815,3.35129e-07,-2.77765,0.31569,0,0.0203324
2.37936e-08,0.725029,3.34194e-07,-4.75678,0.568252,0,0.00992212
2.33952e-08,0.728678,3.33325e-07,-10.5657,4.33646,0,0.000867483
2.42886e-08,0.719364,3.35098e-07,-1.27509,0.712374,0,0.0236296
2.39041e-08,0.723191,3.34288e-07,-1.45573,0.905559,0,0.0145135
2.35237e-08,0.726163,3.33375e-07,-1.14215,0.939933,0,0.00715476
2.26461e-08,0.733209,3.31287e-07,-0.72762,0.862933,0,-0.0107543
2.26379e-08,0.734034,3.31297e-07,-0.888697,1.03365,0,-0.01201
2.34116e-08,0.72875,3.33381e-07,92.5464,-89.4825,0,0.000938024
2.34201e-08,0.728734,3.33399e-07,87.113,-104.082,0,0.00113322
2.34087e-08,0.728852,3.33392e-07,112.806,-72.92,0,0.000606863
2.34032e-08,0.728799,3.33363e-07,97.6352,-73.7576,0,0.00072926
2.34456e-08,0.728419,3.33448e-07,0.36681,-116.628,0,0.00182135
2.34356e-08,0.728577,3.3342e-07,6.09765,-131.748,0,0.00168233
2.34368e-08,0.728519,3.33427e-07,-9.99002,-124.399,0,0.00164793
2.34473e-08,0.728382,3.33453e-07,-10.4295,-108.131,0,0.00184329
3.6435e-07,0.729061,7.64546e-07,128.244,-32.057,0,0.000103686
1.11536e-05,0.727735,1.11693e-05,132.087,25.8629,0,-0.00192938
8.67958e-06,0.728452,8.6915e-06,134.614,8.29283,0,-0.00126744
2.34362e-08,0.728465,3.33433e-07,-45.109,-87.8845,0,0.00151907
2.34363e-08,0.728456,3.33433e-07,-49.4848,-75.7582,0,0.00151875
2.34393e-08,0.72842,3.33442e-07,-52.0277,-41.3196,0,0.00155372
2.3442e-08,0.728394,3.33448e-07,-49.3526,-54.1657,0,0.00162863
2.34322e-08,0.728489,3.33427e-07,-58.1415,-51.3608,0,0.00139126
2.34615e-08,0.728212,3.33491e-07,-36.2733,-19.3567,0,0.00206079
2.34655e-08,0.728168,3.33499e-07,-36.4089,-27.4516,0,0.00216802
2.34509e-08,0.728309,3.33468e-07,-41.5394,-23.1184,0,0.00182149
2.34838e-08,0.728001,3.3354e-07,-25.6555,-8.74862,0,0.00257651
2.34762e-08,0.728073,3.33524e-07,-28.9981,-11.9267,0,0.00239637
2.34623e-08,0.728197,3.33492e-07,-29.4263,-7.23924,0,0.00208663
2.35272e-08,0.727581,3.33632e-07,-17.6803,-5.13749,0,0.00361181
2.34633e-08,0.728195,3.33495e-07,-33.4723,-14.0042,0,0.00209896
2.34789e-08,0.728047,3.33529e-07,-30.2591,-17.1162,0,0.00246476
2.42588e-08,0.720762,3.35193e-07,-3.16971,-0.0910455,0,0.0204292
2.42993e-08,0.720448,3.35278e-07,-3.38913,-0.571391,0,0.0212812
2.41013e-08,0.722267,3.34861e-07,-3.73181,-0.117372,0,0.0167769
2.40013e-08,0.723236,3.34655e-07,-4.7298,-0.861717,0,0.0143925
2.36065e-08,0.726795,3.33797e-07,-9.25318,-0.321138,0,0.00554447
2.3535e-08,0.727508,3.33649e-07,-15.8746,-3.39262,0,0.00378896
2.35045e-08,0.72778,3.33581e-07,-17.9156,-2.83705,0,0.00311608
2.35009e-08,0.727813,3.33572e-07,-16.4977,-1.15873,0,0.00303734
2.41472e-08,0.721888,3.34967e-07,-3.98319,-0.722733,0,0.0177074
2.482e-08,0.715816,3.36366e-07,-2.26976,-0.250336,0,0.0328568
2.70508e-08,0.695998,3.4082e-07,-1.08824,-0.642517,0,0.0812828
2.83678e-08,0.685178,3.43268e-07,-0.806522,-0.552296,0,0.108442
2.8411e-08,0.684632,3.43419e-07,-0.767554,-0.708624,0,0.108941
2.7767e-08,0.690157,3.42183e-07,-0.912336,-0.652298,0,0.0959116
3.08569e-08,0.663974,3.47648e-07,-0.411874,-0.64775,0,0.159121
3.12905e-08,0.659579,3.48159e-07,-0.192807,-0.752438,0,0.170351
3.24604e-08,0.650536,3.50149e-07,-0.196451,-0.638497,0,0.191974
2.3832e-08,0.720845,3.33658e-07,0.572391,-0.533881,0,0.0200635
2.5992e-08,0.699761,3.37877e-07,0.446286,-0.680382,0,0.0718271
2.48144e-08,0.710902,3.35562e-07,0.517787,-0.610392,0,0.0446731
3.2126e-08,0.649713,3.49088e-07,0.0824167,-0.606596,0,0.193622
3.0939e-08,0.657918,3.46854e-07,0.176946,-0.583637,0,0.174258
1.67649e-08,0.796119,3.16251e-07,1.02364,-0.237673,0,-0.165416
1.4813e-08,0.819665,3.11124e-07,1.08257,-0.217339,0,-0.231427
1.38536e-08,0.840856,3.07831e-07,1.12457,-0.198632,0,-0.271579
2.07552e-08,0.751332,3.26778e-07,0.876295,-0.356621,0,-0.0555175
1.96334e-08,0.762436,3.2394e-07,0.93846,-0.31871,0,-0.083293
1.99423e-08,0.759327,3.24632e-07,0.920516,-0.223515,0,-0.074699
2.116e-08,0.747444,3.27849e-07,0.849959,-0.314685,0,-0.0464192
2.12435e-08,0.746836,3.28025e-07,0.85058,-0.276325,0,-0.0444121
2.05015e-08,0.753076,3.2615e-07,0.889734,-0.296797,0,-0.0609031
2.2052e-08,0.739048,3.29938e-07,0.753629,-0.434252,0,-0.0250742
2.22243e-08,0.737675,3.30406e-07,0.705264,-0.390388,0,-0.0218517
2.14871e-08,0.744286,3.28579e-07,0.816698,-0.401992,0,-0.0380965
0.002334,0.0419561,0.00330432,0.974355,0.164187,0,-0.611081
0.00207105,0.160178,0.00292018,1.00117,0.195992,0,-0.60955
0.00245859,0.0376846,0.00349304,1.00641,0.159911,0,-0.617181
0.000924428,0.688836,0.00119702,0.967254,0.271,0,-0.593506
0.000679786,0.869495,0.000822749,0.987302,0.309008,0,-0.552242
0.00108622,0.655317,0.00138191,1.01309,0.273537,0,-0.539211
0.000113231,0.976754,0.000132461,0.837129,0.357791,0,-0.552854
1.03411e-08,0.897316,2.95705e-07,0.356675,0.642186,0,-0.417768
1.03502e-08,0.896701,2.95701e-07,0.332429,0.630061,0,-0.416539
1.05985e-08,0.892354,2.96705e-07,0.325833,0.659279,0,-0.405508
1.36551e-08,0.839501,3.07413e-07,0.0605244,0.784048,0,-0.27588
1.34268e-08,0.843849,3.06815e-07,0.132899,0.892138,0,-0.286589
1.0905e-08,0.886265,2.97826e-07,0.282207,0.671931,0,-0.390531
1.12723e-08,0.879513,2.99183e-07,0.230567,0.675265,0,-0.37377
1.09874e-08,0.885241,2.98138e-07,0.151424,0.528827,0,-0.387331
1.0712e-08,0.890463,2.97114e-07,0.17706,0.530032,0,-0.400276
1.07284e-08,0.890163,2.97179e-07,0.165667,0.516411,0,-0.399542
1.92373e-08,0.766224,3.2287e-07,-0.286131,0.730255,0,-0.0928303
1.99119e-08,0.759095,3.24541e-07,-0.395011,0.87935,0,-0.0747562
2.12451e-08,0.745711,3.27818e-07,-0.422638,0.712884,0,-0.0414395
2.33402e-08,0.729296,3.3322e-07,-21.9994,14.2559,0,-0.000647296
2.33761e-08,0.728988,3.33302e-07,-24.6212,11.0015,0,0.000129568
2.33793e-08,0.728912,3.33303e-07,-19.395,8.09252,0,0.000306957
2.3375e-08,0.728961,3.33296e-07,-17.0352,7.74287,0,0.000176345
2.34145e-08,0.728589,3.33381e-07,-18.0474,4.87091,0,0.0011035
2.33418e-08,0.729317,3.33229e-07,-38.9409,34.0673,0,-0.000692949
2.33449e-08,0.729297,3.33237e-07,-43.5533,40.7259,0,-0.000634709
2.33276e-08,0.729441,3.33197e-07,-37.4874,41.5794,0,-0.0010028
2.33116e-08,0.729573,3.33158e-07,-26.5591,25.7025,0,-0.00132493
2.33213e-08,0.729525,3.33186e-07,-37.9511,57.7772,0,-0.001196
2.33417e-08,0.729331,3.33231e-07,-48.8251,57.5927,0,-0.000725524
2.33318e-08,0.729437,3.33211e-07,-43.2886,66.846,0,-0.000981467
2.33091e-08,0.729673,3.33165e-07,-27.2235,77.7375,0,-0.00155856
2.3329e-08,0.729471,3.33206e-07,-41.4183,79.4763,0,-0.00106571
2.33136e-08,0.729609,3.33172e-07,-33.461,67.6542,0,-0.00140884
2.33295e-08,0.729555,3.33224e-07,10.9785,115.589,0,-0.00128522
4.26721e-08,0.729242,3.9164e-07,100.634,89.8968,0,-0.00060493
1.34023e-06,0.72944,1.52566e-06,117.209,73.2827,0,-0.000517887
4.22041e-06,0.729539,4.2482e-06,121.99,60.4137,0,-0.000823072
2.38307e-08,0.729309,3.35053e-07,89.6665,101.116,0,-0.000637546
2.34063e-08,0.729336,3.33475e-07,76.6685,109.532,0,-0.000726889
2.40878e-08,0.721983,3.34781e-07,-2.16418,0.802409,0,0.017344
2.43896e-08,0.719225,3.35422e-07,-2.24015,0.412406,0,0.0241396
2.41103e-08,0.722046,3.34858e-07,-2.52736,0.699964,0,0.0173139
2.39082e-08,0.723954,3.34443e-07,-4.02396,0.441496,0,0.012537
2.43819e-08,0.719689,3.35457e-07,-3.41813,-1.20112,0,0.0231101
2.3359e-08,0.729043,3.33248e-07,-11.7765,5.92568,0,-1.50305e-05
2.34165e-08,0.728541,3.3338e-07,-12.1474,4.18895,0,0.00122473
2.34548e-08,0.728231,3.3347e-07,-13.2045,2.96762,0,0.00200245
2.34315e-08,0.726244,3.33129e-07,-0.930294,0.842449,0,0.00626468
2.39899e-08,0.721148,3.34329e-07,-0.837702,0.673748,0,0.0190113
2.32915e-08,0.727132,3.32714e-07,-0.668252,0.701758,0,0.00436834
2.34328e-08,0.728655,3.33424e-07,63.3835,-117.572,0,0.00147101
2.34371e-08,0.728523,3.3343e-07,49.9657,-109.602,0,0.00161471
2.34382e-08,0.728595,3.33432e-07,44.5715,-123.956,0,0.00165839
2.3427e-08,0.728727,3.33414e-07,78.9628,-114.657,0,0.00129519
2.34067e-08,0.728809,3.33372e-07,106.085,-86.3968,0,0.000794511
2.34402e-08,0.728556,3.33432e-07,19.9633,-129.457,0,0.00175773
2.34386e-08,0.728624,3.33429e-07,31.4277,-132.684,0,0.00171507
2.34481e-08,0.728359,3.33456e-07,-22.0508,-98.7097,0,0.00183736
2.34636e-08,0.728187,3.3349e-07,-17.8301,-81.1123,0,0.00220074
2.34335e-08,0.728506,3.33425e-07,-38.4342,-104.422,0,0.00148787
2.34356e-08,0.728507,3.33427e-07,-24.3062,-116.724,0,0.00157928
2.34476e-08,0.728336,3.33459e-07,-44.9172,-30.3583,0,0.00176031
2.34798e-08,0.728024,3.33528e-07,-30.7662,-22.5856,0,0.00252065
2.34684e-08,0.728135,3.33504e-07,-26.291,-5.53991,0,0.0022474
2.34893e-08,0.727946,3.33551e-07,-22.9766,-6.248,0,0.00271017
2.34557e-08,0.728264,3.33479e-07,-33.392,-9.56509,0,0.00192368
2.34452e-08,0.72836,3.33456e-07,-33.1753,-5.0188,0,0.00168184
2.34898e-08,0.727898,3.33544e-07,-14.4006,0.794353,0,0.00283116
2.44913e-08,0.71876,3.35684e-07,-2.70114,-0.149751,0,0.025522
2.4439e-08,0.719167,3.35575e-07,-2.96671,-0.433536,0,0.0244119
2.57228e-08,0.707719,3.38236e-07,-1.62301,-0.519664,0,0.0525197
2.75402e-08,0.691662,3.41699e-07,-0.962697,-0.4989,0,0.0921298
2.67774e-08,0.69822,3.40266e-07,-1.15364,-0.4325,0,0.0758717
2.60705e-08,0.704642,3.38904e-07,-1.39222,-0.32254,0,0.0602765
2.83548e-08,0.685014,3.43234e-07,-0.707662,-0.88599,0,0.108553
2.92562e-08,0.677674,3.44893e-07,-0.655201,-0.587096,0,0.126452
3.12508e-08,0.66042,3.48206e-07,-0.300458,-0.702107,0,0.168078
3.03725e-08,0.667374,3.46647e-07,-0.294041,-0.827921,0,0.151604
3.30192e-08,0.644401,3.50733e-07,-0.0120391,-0.608043,0,0.206991
2.37268e-08,0.722004,3.33457e-07,0.540921,-0.462649,0,0.0172456
2.48241e-08,0.711092,3.35602e-07,0.489118,-0.523145,0,0.0444136
2.44767e-08,0.714435,3.34972e-07,0.475567,-0.445717,0,0.0356699
2.61108e-08,0.698477,3.38023e-07,0.404252,-0.495964,0,0.0753864
2.61029e-08,0.698755,3.37996e-07,0.42379,-0.590265,0,0.0750814
2.77244e-08,0.684246,3.41056e-07,0.336541,-0.567461,0,0.11048
2.95239e-08,0.668594,3.44315e-07,0.257305,-0.540656,0,0.147979
