Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
0.000252913,0.0372953,0.000350661,0.974634,0.0144722,0,-0.555765
0.00025089,0.0389988,0.000347797,0.97317,0.0147084,0,-0.555461
0.000295441,0.0427575,0.000409769,0.974389,0.0159683,0,-0.556795
0.000291291,0.0470837,0.000405171,0.987894,0.0128688,0,-0.563056
0.000258499,0.0498872,0.00035961,0.98935,0.0115195,0,-0.563384
0.000301032,0.0562464,0.000417359,0.966656,0.0177676,0,-0.556564
0.000338324,0.0554787,0.00046925,0.969358,0.0185127,0,-0.557452
0.00027224,0.0495392,0.000377355,0.968473,0.0163854,0,-0.555702
0.000289903,0.0478868,0.000401937,0.970558,0.0165889,0,-0.556191
0.000245247,0.0443959,0.000339871,0.969569,0.0152302,0,-0.555007
0.000254774,0.061541,0.000353095,0.961573,0.0171211,0,-0.555969
0.000284475,0.0593555,0.000394331,0.964156,0.0176764,0,-0.556291
0.000199802,0.0660788,0.000276847,0.95706,0.0159209,0,-0.555672
0.000227869,0.0658428,0.000315773,0.958335,0.0167474,0,-0.555947
0.000190322,0.0620685,0.00026366,0.958447,0.0153045,0,-0.555009
0.000344681,0.0975355,0.000478476,0.94718,0.023458,0,-0.562163
0.000380584,0.0948617,0.000528305,0.95017,0.024178,0,-0.561954
0.000304008,0.0898398,0.000421773,0.949683,0.0213476,0,-0.560223
0.000341406,0.103235,0.000474086,0.94375,0.024011,0,-0.563379
0.000350231,0.108921,0.00048654,0.940702,0.024995,0,-0.564808
0.000411554,0.109874,0.000571816,0.942592,0.0270059,0,-0.565339
0.000474777,0.0891312,0.000668418,1.00609,0.0118497,0,-0.591646
0.000344549,0.0791419,0.000482341,0.998349,0.0116811,0,-0.578698
0.000432957,0.0764981,0.000606093,0.99856,0.014073,0,-0.578823
0.000289837,0.0900427,0.000405829,1.0002,0.00952235,0,-0.579747
0.000256053,0.0816611,0.000357847,0.997614,0.00936826,0,-0.574967
0.000269425,0.161754,0.000376538,0.896607,0.0298221,0,-0.58387
0.000302136,0.163633,0.000422424,0.895069,0.0316276,0,-0.585096
0.000324085,0.160866,0.000452915,0.89863,0.032001,0,-0.58382
0.000278048,0.126216,0.000386822,0.927137,0.0247317,0,-0.56959
0.00031826,0.12529,0.000442738,0.929085,0.0260157,0,-0.569428
0.000233368,0.126772,0.000324664,0.925305,0.0231298,0,-0.569579
0.000289086,0.129768,0.000402313,0.925012,0.025595,0,-0.570737
0.000272226,0.140314,0.000379321,0.91653,0.0263689,0,-0.574629
0.000319413,0.143345,0.000445241,0.915437,0.0286401,0,-0.575924
0.000315622,0.151018,0.000440417,0.908549,0.0297444,0,-0.57916
0.000312564,0.148099,0.000435965,0.91115,0.0291596,0,-0.577859
0.000209847,0.175346,0.000293943,0.878436,0.0300372,0,-0.590611
0.000173549,0.175439,0.000243093,0.87783,0.0282245,0,-0.590472
0.000187915,0.176509,0.00026327,0.876447,0.0292515,0,-0.591121
0.000168102,0.166126,0.000236451,0.639001,0.0610407,0,-0.599537
0.000141516,0.168863,0.000199035,0.637327,0.0588112,0,-0.599576
0.00016059,0.166534,0.000225874,0.636012,0.0607641,0,-0.59947
0.000156265,0.168535,0.000219783,0.647053,0.0592389,0,-0.599619
0.000153141,0.169195,0.000215388,0.650098,0.05871,0,-0.599669
0.000140029,0.174313,0.000196954,0.672335,0.0551316,0,-0.600318
0.000115173,0.177253,0.000161988,0.675839,0.0526026,0,-0.600532
0.000133123,0.175738,0.000187247,0.677168,0.054198,0,-0.600556
9.87719e-05,0.177205,0.000138903,0.666777,0.0519213,0,-0.600228
0.00011235,0.175691,0.000158006,0.665055,0.053401,0,-0.600173
0.000117614,0.175571,0.000165416,0.667144,0.0536713,0,-0.600276
0.000114928,0.174465,0.00016163,0.659317,0.0543361,0,-0.600015
0.000138022,0.172423,0.000194125,0.661106,0.0562868,0,-0.600013
0.000112979,0.175199,0.000158888,0.662201,0.0537358,0,-0.600098
0.000135029,0.172262,0.000189899,0.658035,0.0563078,0,-0.599818
0.000125997,0.172595,0.0001772,0.654418,0.055854,0,-0.599876
0.000126875,0.172,0.000178432,0.650972,0.0563717,0,-0.599777
0.00010553,0.174284,0.000148409,0.65184,0.0541188,0,-0.599921
0.000104747,0.174075,0.000147299,0.649741,0.0542296,0,-0.599791
0.000155102,0.168293,0.000218149,0.644166,0.0593312,0,-0.599596
0.000130226,0.170831,0.000183148,0.643307,0.0571999,0,-0.599691
0.000148178,0.196835,0.000208667,0.787393,0.0402282,0,-0.605651
0.000179702,0.195158,0.000253085,0.786478,0.0426447,0,-0.605749
0.000181185,0.195342,0.000255158,0.788831,0.0423872,0,-0.605647
0.000158533,0.196981,0.00022323,0.796989,0.0396414,0,-0.605477
0.000155314,0.196988,0.000218705,0.795239,0.0397216,0,-0.605542
0.00018293,0.194499,0.000257624,0.782946,0.0434492,0,-0.605641
0.000102865,0.196514,0.000144853,0.767911,0.039707,0,-0.605447
0.000127074,0.195345,0.000178944,0.768125,0.0416361,0,-0.605401
0.000115473,0.196178,0.000162613,0.76961,0.0405046,0,-0.605512
0.000169763,0.194302,0.000239083,0.776486,0.0435099,0,-0.605612
0.000168888,0.194688,0.000237853,0.778571,0.0430789,0,-0.605671
0.000144613,0.195733,0.000203657,0.776853,0.0416193,0,-0.605631
0.000212128,0.185518,0.000297746,0.860017,0.0331232,0,-0.596634
0.000267455,0.185152,0.000375461,0.859754,0.0360895,0,-0.597111
0.000239743,0.180743,0.000336199,0.869634,0.0330667,0,-0.593993
0.000279376,0.181474,0.000391896,0.867912,0.0353016,0,-0.594891
0.000156964,0.19016,0.000220497,0.849382,0.031744,0,-0.598969
0.00014824,0.189662,0.000208214,0.850888,0.0309671,0,-0.598563
0.000134136,0.190173,0.000188417,0.849745,0.030275,0,-0.598744
0.000197549,0.18674,0.000277347,0.857389,0.0328558,0,-0.597292
0.000235911,0.178055,0.00033064,0.874404,0.0320598,0,-0.592339
0.000204952,0.17901,0.000287282,0.872632,0.0307486,0,-0.592635
0.000251759,0.179215,0.000352955,0.872369,0.0332194,0,-0.593206
0.000201113,0.190539,0.000282603,0.846633,0.0347088,0,-0.599874
0.000172831,0.193451,0.000243005,0.837235,0.0345955,0,-0.60156
0.000124282,0.196468,0.000174836,0.826475,0.0330828,0,-0.603019
0.000128529,0.196122,0.000180797,0.828128,0.0331216,0,-0.602826
0.000106593,0.196534,0.000149941,0.827593,0.0317029,0,-0.602802
9.21626e-05,0.197344,0.000129665,0.823773,0.0312031,0,-0.603263
7.88164e-05,0.197325,0.000110887,0.824202,0.0300743,0,-0.60318
7.88428e-05,0.197552,0.00011093,0.822851,0.0302319,0,-0.603336
0.000115904,0.197438,0.000163092,0.820724,0.0333534,0,-0.603723
0.000132096,0.196841,0.00018586,0.822906,0.0341254,0,-0.603499
0.000194193,0.195798,0.000273405,0.806944,0.0405209,0,-0.605098
0.000222924,0.19459,0.000313856,0.809524,0.0419908,0,-0.605027
0.000165034,0.196928,0.000232327,0.80863,0.0383641,0,-0.604901
0.000146556,0.19757,0.000206318,0.807188,0.0373578,0,-0.604952
0.000215336,0.194725,0.000303215,0.802294,0.0425713,0,-0.605357
0.000151681,0.19704,0.000213587,0.79351,0.039743,0,-0.60553
0.000176379,0.190297,0.000248373,0.75601,0.0469549,0,-0.604928
0.000201253,0.189048,0.000283423,0.758069,0.0483846,0,-0.605014
0.000165623,0.192571,0.000233237,0.76461,0.045048,0,-0.60526
0.000140052,0.194325,0.000197223,0.766182,0.0429354,0,-0.605358
0.000133181,0.194317,0.000187545,0.763687,0.0427424,0,-0.605309
0.000140886,0.194961,0.000198403,0.76983,0.0423608,0,-0.605483
0.000174005,0.191188,0.000245037,0.760088,0.0462954,0,-0.605077
0.000209186,0.189093,0.000294598,0.76071,0.0485514,0,-0.60507
0.000174331,0.188065,0.000245466,0.745298,0.0483837,0,-0.604424
0.000176766,0.188634,0.00024889,0.748378,0.0480315,0,-0.604475
0.000139324,0.188946,0.000196138,0.737751,0.0466755,0,-0.604034
0.000155007,0.187313,0.00021821,0.735724,0.048239,0,-0.603821
0.000165408,0.187298,0.000232877,0.738906,0.0485295,0,-0.604079
0.000187664,0.183384,0.000264176,0.730287,0.0515837,0,-0.603379
0.000225196,0.179886,0.000317035,0.729232,0.054604,0,-0.603233
9.84078e-05,0.185523,0.000138465,0.709085,0.0469518,0,-0.602367
0.000119507,0.184301,0.000168165,0.710635,0.0486295,0,-0.602437
9.24505e-05,0.186295,0.000130085,0.710898,0.0461911,0,-0.602481
0.000158182,0.179192,0.000222574,0.703485,0.0530395,0,-0.601819
0.000166316,0.179276,0.000234036,0.706239,0.0531779,0,-0.601999
0.000135499,0.181513,0.000190658,0.704313,0.050901,0,-0.602024
0.000151713,0.177308,0.000213437,0.692907,0.0539103,0,-0.601214
0.00012825,0.178616,0.000180411,0.688053,0.0523112,0,-0.601091
0.000110375,0.180391,0.000155262,0.689538,0.0505922,0,-0.601213
0.000103268,0.180596,0.000145262,0.687853,0.0501544,0,-0.601161
0.000115325,0.182302,0.00016225,0.700101,0.0496009,0,-0.601774
0.000124667,0.167354,0.000175382,0.60415,0.0606072,0,-0.599983
0.000105166,0.16958,0.000147931,0.606411,0.0584956,0,-0.599952
9.64854e-05,0.17025,0.000135723,0.604257,0.0578812,0,-0.600076
0.00013992,0.165469,0.000196868,0.601212,0.0623523,0,-0.600087
0.000146174,0.164703,0.000205677,0.597957,0.0632115,0,-0.600106
0.000148488,0.164876,0.000208906,0.606648,0.0626541,0,-0.59985
0.000176708,0.161815,0.000248646,0.606419,0.0650755,0,-0.599867
0.000153368,0.163748,0.000215829,0.591853,0.064194,0,-0.600313
0.000129608,0.166202,0.000182371,0.591592,0.0622388,0,-0.600319
0.000142758,0.164825,0.000200896,0.589243,0.0634783,0,-0.60041
0.000173967,0.163348,0.000244732,0.622935,0.0634162,0,-0.599517
0.000125168,0.166291,0.000176197,0.569499,0.0633766,0,-0.601277
9.89287e-05,0.168943,0.00013924,0.569541,0.0609473,0,-0.601274
0.000122526,0.166855,0.000172431,0.58314,0.0620803,0,-0.600709
0.00011464,0.167591,0.00016133,0.580834,0.061556,0,-0.600771
0.000140606,0.164717,0.000197899,0.581191,0.0639783,0,-0.600748
0.000109631,0.168357,0.000154252,0.589843,0.0603273,0,-0.600434
0.000164105,0.161498,0.000231173,0.545105,0.0686222,0,-0.602315
0.00013731,0.164505,0.000193408,0.542227,0.0664322,0,-0.602454
0.000166814,0.161124,0.000235009,0.541297,0.0691403,0,-0.602459
0.000108263,0.167557,0.000152481,0.538462,0.0640548,0,-0.60266
9.16129e-05,0.169448,0.000129015,0.539454,0.0621668,0,-0.602655
9.19747e-05,0.169342,0.00012953,0.536976,0.0624269,0,-0.602738
0.000163302,0.161811,0.000230005,0.550835,0.0680834,0,-0.602003
0.000135181,0.164987,0.00019037,0.552416,0.0655131,0,-0.602037
0.000132065,0.165256,0.000185988,0.549941,0.0653783,0,-0.602147
0.000145787,0.164015,0.000205272,0.563139,0.0656842,0,-0.601553
0.000127373,0.166017,0.000179317,0.565265,0.0638624,0,-0.601437
0.000117675,0.166951,0.000165662,0.563034,0.0631669,0,-0.601528
0.000119765,0.16612,0.000168738,0.523145,0.0659614,0,-0.603247
0.000120191,0.166222,0.000169315,0.529969,0.0656204,0,-0.602952
0.000116841,0.166515,0.000164593,0.53189,0.0653194,0,-0.602944
9.8576e-05,0.168573,0.000138846,0.530716,0.0633902,0,-0.602962
0.000126437,0.165241,0.000178155,0.520262,0.0668059,0,-0.603347
0.00013327,0.163618,0.000187851,0.498507,0.0684444,0,-0.603982
0.000101865,0.167693,0.000143528,0.512126,0.0649456,0,-0.603654
9.4584e-05,0.168397,0.000133264,0.509593,0.0643196,0,-0.603687
0.000116302,0.166078,0.000163884,0.51097,0.0663975,0,-0.603601
0.000156653,0.161185,0.000220829,0.504751,0.0702485,0,-0.603831
0.000166939,0.158783,0.000235393,0.486569,0.0719227,0,-0.604146
0.000203394,0.154677,0.000286865,0.48684,0.074694,0,-0.604165
0.000123056,0.163079,0.000173475,0.47995,0.0686888,0,-0.604236
0.000143808,0.160487,0.000202762,0.477852,0.0705922,0,-0.604223
0.000180346,0.156264,0.000254342,0.477716,0.0734533,0,-0.604237
0.000156547,0.158877,0.000220742,0.475643,0.0716371,0,-0.604198
0.000155715,0.160637,0.000219531,0.491779,0.070654,0,-0.604021
0.00013701,0.162819,0.000193142,0.494181,0.069063,0,-0.604081
0.000122726,0.164313,0.000172989,0.492069,0.067913,0,-0.604095
0.000119805,0.156347,0.000168916,0.431752,0.0710374,0,-0.603885
9.50736e-05,0.159591,0.000134019,0.432235,0.0687188,0,-0.60395
0.000101072,0.158557,0.000142485,0.430303,0.0693351,0,-0.603954
7.17118e-05,0.161497,0.000101065,0.426545,0.0665277,0,-0.603966
8.55167e-05,0.159814,0.000120538,0.426144,0.0680543,0,-0.603922
8.58086e-05,0.159979,0.000120946,0.427661,0.0680137,0,-0.603875
0.000125275,0.155284,0.000176632,0.429061,0.0715202,0,-0.603798
0.000105184,0.157509,0.000148282,0.426818,0.0698428,0,-0.603829
0.000133088,0.153744,0.000187667,0.426432,0.0723447,0,-0.6038
0.000134538,0.158163,0.000189701,0.45308,0.0711558,0,-0.604118
0.000119907,0.159701,0.000169057,0.450739,0.0699302,0,-0.604187
0.000154447,0.155388,0.0002178,0.451856,0.0729075,0,-0.604021
7.12658e-05,0.166764,0.000100433,0.462553,0.0645724,0,-0.604367
5.8943e-05,0.167658,8.30573e-05,0.461655,0.0632983,0,-0.604397
6.6875e-05,0.166967,9.42431e-05,0.461049,0.064231,0,-0.604392
0.000111781,0.163261,0.00015758,0.469051,0.0681932,0,-0.604307
0.000123685,0.162398,0.000174367,0.475377,0.069064,0,-0.604218
0.000114622,0.163227,0.000161587,0.472788,0.0683441,0,-0.604308
9.54183e-05,0.164964,0.000134493,0.467994,0.0667325,0,-0.604275
8.73404e-05,0.165652,0.000123102,0.466298,0.06598,0,-0.604333
0.000117361,0.155058,0.000165468,0.421512,0.0711283,0,-0.603748
0.000124306,0.150486,0.000175283,0.402285,0.0726555,0,-0.603542
0.000127659,0.152499,0.000180005,0.416584,0.0724127,0,-0.603627
0.000157608,0.148392,0.000222291,0.417215,0.0749588,0,-0.603611
0.0001125,0.153432,0.000158622,0.410434,0.0713985,0,-0.603712
0.000123905,0.152177,0.000174716,0.412243,0.0723108,0,-0.60367
0.000114278,0.152882,0.000161121,0.408573,0.0716109,0,-0.603543
0.000106884,0.152761,0.000150694,0.400245,0.0711335,0,-0.603583
8.90806e-05,0.155255,0.000125568,0.399302,0.0693998,0,-0.603605
0.000106733,0.152563,0.000150483,0.397873,0.0711054,0,-0.603612
5.00219e-05,0.15867,7.04851e-05,0.392794,0.0653613,0,-0.603872
5.00395e-05,0.15853,7.0508e-05,0.391432,0.065409,0,-0.60381
5.78399e-05,0.157944,8.1507e-05,0.392291,0.0664196,0,-0.603755
6.43887e-05,0.157409,9.0744e-05,0.393036,0.0671351,0,-0.603757
6.162e-05,0.157836,8.68397e-05,0.394082,0.0667732,0,-0.603799
5.64419e-05,0.158222,7.95402e-05,0.393247,0.066212,0,-0.603885
5.09947e-05,0.156364,7.18738e-05,0.369637,0.0660908,0,-0.604262
5.78387e-05,0.155757,8.15295e-05,0.370053,0.0669639,0,-0.60426
5.11403e-05,0.156424,7.2077e-05,0.370999,0.0660529,0,-0.604185
6.45926e-05,0.155701,9.10429e-05,0.376582,0.0674717,0,-0.603946
7.11542e-05,0.154012,0.000100316,0.368237,0.0684551,0,-0.604192
6.83589e-05,0.154488,9.63696e-05,0.369786,0.0681371,0,-0.604162
5.93453e-05,0.155494,8.36515e-05,0.368882,0.067145,0,-0.604171
6.03738e-05,0.156541,8.50912e-05,0.381133,0.0669428,0,-0.603953
5.98142e-05,0.156733,8.42997e-05,0.382554,0.0668653,0,-0.603899
5.097e-05,0.157483,7.18271e-05,0.381898,0.0657266,0,-0.603965
8.16041e-05,0.154651,0.000115035,0.387922,0.0691056,0,-0.603761
9.44209e-05,0.152809,0.000133121,0.386683,0.0703197,0,-0.603728
9.65853e-05,0.152669,0.000136175,0.388446,0.0704851,0,-0.603709
7.12231e-05,0.155478,0.000100392,0.38331,0.0681251,0,-0.603829
5.93227e-05,0.156882,8.36036e-05,0.38393,0.0668432,0,-0.603832
6.18903e-05,0.156123,8.72327e-05,0.37865,0.0671773,0,-0.603998
7.30025e-05,0.154966,0.000102904,0.380075,0.0683414,0,-0.603849
7.03715e-05,0.156539,9.91846e-05,0.391937,0.0677848,0,-0.60377
8.7172e-05,0.154284,0.000122887,0.391311,0.0695595,0,-0.603688
8.4529e-05,0.15478,0.000119154,0.392733,0.0692915,0,-0.603644
7.84593e-05,0.152403,0.000110636,0.362403,0.0693633,0,-0.604345
6.35967e-05,0.154484,8.96606e-05,0.362783,0.067795,0,-0.604392
6.6094e-05,0.154083,9.31859e-05,0.361758,0.068088,0,-0.604402
7.058e-05,0.153216,9.95237e-05,0.358736,0.0686297,0,-0.604524
6.76521e-05,0.153492,9.53946e-05,0.357318,0.0683544,0,-0.604602
8.13387e-05,0.151609,0.000114711,0.357611,0.0697234,0,-0.604497
5.94659e-05,0.154594,8.38406e-05,0.35812,0.0674187,0,-0.604609
6.01607e-05,0.154656,8.48177e-05,0.359543,0.0674428,0,-0.604532
0.000129543,0.143904,0.000182798,0.354685,0.074013,0,-0.604477
0.000108486,0.147195,0.00015305,0.353599,0.0722173,0,-0.60449
8.96113e-05,0.150063,0.000126397,0.354236,0.0706047,0,-0.604571
6.45746e-05,0.153091,9.10711e-05,0.34547,0.0682311,0,-0.60504
5.1499e-05,0.154564,7.26176e-05,0.345106,0.0666619,0,-0.60511
5.90548e-05,0.153731,8.32867e-05,0.344354,0.0676305,0,-0.605229
8.15584e-05,0.150119,0.000115078,0.335034,0.0698259,0,-0.605523
9.64547e-05,0.147632,0.000136129,0.333572,0.0711559,0,-0.605591
0.000104471,0.146446,0.000147439,0.335195,0.0718551,0,-0.605326
9.14655e-05,0.14856,0.000129069,0.336696,0.0707746,0,-0.605405
5.30242e-05,0.154218,7.47779e-05,0.339654,0.0667588,0,-0.605357
6.03876e-05,0.153365,8.51826e-05,0.338674,0.0677058,0,-0.605614
6.89115e-05,0.152286,9.72075e-05,0.339597,0.0686086,0,-0.605366
6.13163e-05,0.153342,8.64824e-05,0.341853,0.0678348,0,-0.605324
7.25484e-05,0.151812,0.000102338,0.341132,0.0689671,0,-0.605235
7.26379e-05,0.151852,0.00010246,0.342719,0.0690164,0,-0.605138
0.000138599,0.133975,0.000196493,0.250612,0.0718848,0,-0.613965
0.000114303,0.140352,0.000162004,0.250022,0.0702285,0,-0.614185
0.000138503,0.13406,0.000196403,0.24857,0.0716939,0,-0.614498
0.000172777,0.122987,0.000245264,0.241124,0.073441,0,-0.615635
0.000138017,0.133243,0.000195841,0.240916,0.0712382,0,-0.615842
0.000148115,0.130155,0.000210215,0.239299,0.0717408,0,-0.615995
0.000116624,0.139325,0.000165426,0.239933,0.0697238,0,-0.615844
9.79695e-05,0.144516,0.000138958,0.238575,0.0683359,0,-0.616411
0.000124348,0.136919,0.000176456,0.238037,0.0701243,0,-0.616431
6.61142e-05,0.151836,9.36082e-05,0.255081,0.0666264,0,-0.613707
7.61125e-05,0.149757,0.000107796,0.253897,0.067548,0,-0.613951
8.44085e-05,0.147779,0.000119537,0.254709,0.0682945,0,-0.613495
9.32508e-05,0.145734,0.000132089,0.253038,0.0688476,0,-0.613685
9.55772e-05,0.145185,0.000135424,0.251059,0.0689186,0,-0.614215
9.81591e-05,0.144212,0.000139014,0.257211,0.0695031,0,-0.613006
8.29191e-05,0.147998,0.00011741,0.256843,0.0682837,0,-0.613199
9.72488e-05,0.144665,0.000137736,0.25586,0.0693133,0,-0.613259
7.25705e-05,0.150144,0.000102693,0.262949,0.067695,0,-0.612211
6.39505e-05,0.151966,9.04874e-05,0.261905,0.0667652,0,-0.612382
7.89719e-05,0.148897,0.000111763,0.262082,0.0681612,0,-0.612212
8.32091e-05,0.147578,0.000117756,0.264641,0.0686875,0,-0.611928
8.77931e-05,0.146659,0.000124263,0.26327,0.068939,0,-0.612133
7.31364e-05,0.151286,0.000103777,0.227786,0.0658048,0,-0.618326
8.46767e-05,0.147943,0.000120179,0.227431,0.066731,0,-0.618293
8.67334e-05,0.147382,0.000123115,0.228606,0.0669265,0,-0.618509
8.49099e-05,0.147963,0.000120534,0.224619,0.0665343,0,-0.618744
7.47994e-05,0.150735,0.000106189,0.223691,0.0656425,0,-0.619309
9.5336e-05,0.144844,0.0001354,0.223765,0.0672261,0,-0.61934
0.000136903,0.130974,0.000194598,0.222122,0.0698553,0,-0.619461
0.000119707,0.136575,0.00017014,0.220796,0.0686751,0,-0.619906
9.06588e-05,0.14565,0.00012891,0.213226,0.0662265,0,-0.622012
9.16513e-05,0.145432,0.000130292,0.214576,0.0663799,0,-0.621508
7.70012e-05,0.150273,0.000109446,0.214137,0.0652208,0,-0.621805
0.000106835,0.140095,0.000152019,0.209794,0.0670399,0,-0.622821
0.000130944,0.131507,0.000186414,0.209604,0.0684984,0,-0.622863
0.000119998,0.135394,0.000170762,0.211051,0.0679927,0,-0.622435
9.56302e-05,0.143777,0.000136169,0.20366,0.065827,0,-0.624777
0.000116953,0.136155,0.00016658,0.203547,0.0671153,0,-0.624487
0.000103131,0.141366,0.000146835,0.204596,0.0663519,0,-0.624268
9.34244e-05,0.144795,0.000132965,0.20657,0.0658602,0,-0.623882
9.21276e-05,0.145298,0.000131102,0.205488,0.0656852,0,-0.623686
0.000109517,0.139156,0.000155935,0.205817,0.0668372,0,-0.624089
0.000124723,0.136425,0.000177035,0.234853,0.0699621,0,-0.616977
0.000131122,0.134168,0.000186154,0.232816,0.0702672,0,-0.617127
0.000150366,0.128491,0.000213536,0.233882,0.0715493,0,-0.617102
7.23621e-05,0.151195,0.000102662,0.230515,0.065907,0,-0.617954
9.09186e-05,0.146408,0.000129021,0.230609,0.0673565,0,-0.617779
8.49634e-05,0.147759,0.000120546,0.231647,0.0670546,0,-0.617547
6.60458e-05,0.151833,9.32456e-05,0.311382,0.0681923,0,-0.607357
6.33389e-05,0.152173,8.94167e-05,0.310298,0.067924,0,-0.607278
5.61085e-05,0.153211,7.91951e-05,0.312383,0.0670663,0,-0.607146
7.1286e-05,0.151047,0.000100639,0.312581,0.0687279,0,-0.607079
6.43862e-05,0.152125,9.08832e-05,0.313479,0.0680764,0,-0.606964
8.36964e-05,0.1488,0.000118228,0.303343,0.069705,0,-0.607939
7.63009e-05,0.150067,0.000107758,0.30524,0.0690758,0,-0.607703
6.71612e-05,0.1516,9.4846e-05,0.303759,0.0682268,0,-0.607939
6.20833e-05,0.152589,8.76001e-05,0.323085,0.0678645,0,-0.606218
5.49016e-05,0.153447,7.74656e-05,0.321929,0.0669932,0,-0.606435
6.8793e-05,0.151565,9.70842e-05,0.322084,0.0685525,0,-0.606346
8.55589e-05,0.148724,0.000120788,0.31877,0.0701491,0,-0.606554
7.88899e-05,0.149825,0.000111358,0.320587,0.0695375,0,-0.606483
7.29881e-05,0.150759,0.000103025,0.319172,0.069028,0,-0.60661
8.24204e-05,0.149198,0.000116361,0.317088,0.0698548,0,-0.606717
7.20328e-05,0.150903,0.000101675,0.317944,0.068889,0,-0.606617
6.7549e-05,0.151612,9.53463e-05,0.316718,0.0684577,0,-0.606791
7.43942e-05,0.150509,0.00010502,0.315646,0.069111,0,-0.606795
8.39502e-05,0.149521,0.000118469,0.330314,0.0700058,0,-0.605741
7.38967e-05,0.151123,0.000104269,0.331413,0.0691071,0,-0.605785
6.99752e-05,0.151609,9.87321e-05,0.330218,0.0687537,0,-0.605825
8.12078e-05,0.149242,0.000114746,0.294457,0.0692536,0,-0.6087
7.41744e-05,0.150506,0.000104792,0.295839,0.0686783,0,-0.60861
0.000122727,0.140987,0.000173521,0.292804,0.0725947,0,-0.60874
0.000102941,0.145014,0.000145517,0.292073,0.0710143,0,-0.608905
5.91649e-05,0.152975,8.35732e-05,0.293287,0.0670941,0,-0.608823
6.85554e-05,0.151443,9.68534e-05,0.292697,0.0680993,0,-0.608815
6.69124e-05,0.151568,9.45449e-05,0.289837,0.0679199,0,-0.609145
6.81132e-05,0.151471,9.62496e-05,0.290759,0.068018,0,-0.609286
5.91551e-05,0.15293,8.35767e-05,0.290558,0.0670845,0,-0.609262
6.87185e-05,0.151222,9.7132e-05,0.280778,0.0678325,0,-0.609912
6.09426e-05,0.152468,8.61422e-05,0.279644,0.067011,0,-0.610214
7.64363e-05,0.149753,0.000108066,0.279941,0.0684954,0,-0.610118
6.21325e-05,0.152153,8.78622e-05,0.271457,0.0669176,0,-0.611117
7.21557e-05,0.150295,0.000102047,0.272299,0.0679185,0,-0.61098
6.18673e-05,0.152352,8.74764e-05,0.272822,0.0669355,0,-0.610892
8.12878e-05,0.148265,0.000115009,0.267897,0.0685645,0,-0.611508
0.000124669,0.138602,0.000176447,0.270757,0.0719205,0,-0.610817
0.000113306,0.100346,0.000166954,0.0905234,0.0534314,0,-0.6901
0.00010962,0.0362022,0.000161855,0.0915622,0.0525539,0,-0.691068
0.000108979,0.0468285,0.000161011,0.0902072,0.0523059,0,-0.692694
0.000115775,0.0932289,0.000170579,0.0925734,0.054036,0,-0.689406
0.000117905,0.113575,0.0001733,0.0936491,0.0547562,0,-0.686122
0.000115143,0.0580806,0.000169366,0.0936253,0.0537218,0,-0.684198
0.000102945,0.227833,0.000151246,0.0858747,0.0535618,0,-0.699119
0.00010667,0.196267,0.000157208,0.0871859,0.0536452,0,-0.70066
0.000106994,0.140771,0.000158049,0.0865505,0.0526718,0,-0.698645
0.000104536,0.267625,0.00015296,0.0879038,0.0548025,0,-0.697825
0.000110735,0.132423,0.000163573,0.0888206,0.0533535,0,-0.697706
9.99827e-05,0.124136,0.000148738,0.0820847,0.0507426,0,-0.711176
9.60103e-05,0.222429,0.000142633,0.0814296,0.0517825,0,-0.720342
0.000100118,0.193728,0.000148265,0.0827888,0.0519656,0,-0.709877
9.44168e-05,0.32568,0.000137652,0.0844586,0.0540732,0,-0.702553
0.000103855,0.172723,0.000153767,0.0850562,0.0525543,0,-0.706699
9.90703e-05,0.236826,0.000146043,0.0836738,0.0528188,0,-0.707326
9.0492e-05,0.262985,0.000134496,0.0783001,0.0509952,0,-0.728127
9.5829e-05,0.16588,0.000142745,0.0793803,0.0501913,0,-0.718018
9.32557e-05,0.178728,0.000139234,0.0780287,0.0499096,0,-0.724217
8.69486e-05,0.298238,0.000128409,0.0770709,0.0508276,0,-0.72249
7.84834e-05,0.43576,0.000113737,0.0776606,0.0522919,0,-0.720074
8.17812e-05,0.27228,0.00012236,0.0726268,0.0487414,0,-0.742799
8.01916e-05,0.297449,0.000119098,0.0712774,0.0484384,0,-0.733288
7.19847e-05,0.426392,0.000105419,0.0714334,0.0495762,0,-0.737917
8.49329e-05,0.255387,0.00012621,0.0739766,0.0490399,0,-0.726233
7.29486e-05,0.417055,0.000107102,0.0726285,0.050009,0,-0.740015
5.22258e-05,0.635466,7.36765e-05,0.0667011,0.0489505,0,-0.740775
6.22873e-05,0.513585,8.97603e-05,0.0678743,0.0486669,0,-0.734274
6.2659e-05,0.510791,9.06884e-05,0.0691723,0.0491695,0,-0.741831
7.3844e-05,0.359621,0.000108766,0.0685802,0.0478186,0,-0.730871
9.92139e-05,0.141574,0.0001414,0.197,0.0654355,0,-0.626467
0.000115092,0.135046,0.000164089,0.196184,0.0663747,0,-0.626493
0.000133921,0.127806,0.000191003,0.196141,0.0674424,0,-0.626496
0.000156684,0.11287,0.00022374,0.189495,0.068288,0,-0.627711
