Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.04969e-06,0.807506,1.35181e-06,0.647384,-0.0509679,0,-0.192437
6.0732e-06,0.872071,6.91715e-06,0.941734,-0.0166508,0,-0.415514
3.49931e-06,0.89596,3.97556e-06,0.940471,-0.0217382,0,-0.409966
6.98895e-06,0.901431,8.29195e-06,0.991765,-0.00836001,0,-0.527134
6.16446e-06,0.916874,7.28851e-06,0.992869,-0.00950087,0,-0.529167
6.38098e-06,0.912118,7.53855e-06,0.991551,-0.00944175,0,-0.524535
5.80536e-06,0.913162,6.80139e-06,0.987039,-0.0108969,0,-0.506199
4.98915e-06,0.922948,5.82548e-06,0.986922,-0.0123854,0,-0.503401
5.67469e-06,0.913468,6.63461e-06,0.985565,-0.0114039,0,-0.501664
0.000151238,0.144945,0.00021365,0.897968,0.0237343,0,-0.60405
0.000180987,0.146704,0.000255732,0.897295,0.0254048,0,-0.604792
0.000115767,0.145497,0.000163566,0.896283,0.0221209,0,-0.604394
0.000104819,0.16131,0.000149411,0.457565,0.0689983,0,-0.627215
9.4322e-05,0.162072,0.000134445,0.455419,0.0680904,0,-0.627307
8.73946e-05,0.162469,0.000124564,0.451994,0.0674638,0,-0.627319
6.52106e-07,0.810825,1.03139e-06,0.658957,-0.0521054,0,-0.197418
1.11569e-06,0.812055,1.41027e-06,0.665988,-0.0499689,0,-0.202037
9.81964e-07,0.814108,1.29899e-06,0.671962,-0.0502865,0,-0.205206
9.53544e-07,0.813561,1.27532e-06,0.670285,-0.0504051,0,-0.20418
2.09699e-08,0.747656,3.27097e-07,0.410461,-0.0728836,0,-0.0468365
1.56235e-06,0.816663,1.81244e-06,0.68877,-0.0476159,0,-0.215252
1.86829e-07,0.808442,6.29696e-07,0.657774,-0.0558665,0,-0.195468
3.1855e-07,0.809793,7.583e-07,0.659142,-0.0541208,0,-0.196759
2.6827e-08,0.688073,3.38756e-07,0.258609,-0.0699775,0,0.10078
4.61892e-08,0.541503,3.67437e-07,0.102412,-0.0544206,0,0.447597
4.58407e-08,0.543832,3.67014e-07,0.103769,-0.0546401,0,0.442394
4.60288e-08,0.542579,3.67251e-07,0.103199,-0.0554222,0,0.445129
4.5166e-08,0.548239,3.66177e-07,0.106485,-0.0550701,0,0.432467
2.43808e-06,0.858054,2.7388e-06,0.843038,-0.034624,0,-0.314548
0.000118302,0.144207,0.000168781,0.327551,0.0744076,0,-0.627632
0.000106316,0.14703,0.000151638,0.335396,0.0731237,0,-0.627411
7.90815e-07,0.814342,1.14371e-06,0.673251,-0.0509452,0,-0.205578
0.000153226,0.134674,0.000218926,0.278194,0.0759136,0,-0.62981
0.000146346,0.135472,0.000209078,0.276351,0.0754169,0,-0.629766
2.16659e-08,0.742859,3.28926e-07,0.389095,-0.0687981,0,-0.033626
0.000125415,0.190393,0.00017877,0.736156,0.0456499,0,-0.630021
4.17541e-08,0.571231,3.61827e-07,0.122227,-0.0583737,0,0.379948
4.26811e-08,0.564879,3.63003e-07,0.118976,-0.0620564,0,0.394815
4.21972e-08,0.568218,3.62365e-07,0.12119,-0.0617925,0,0.387278
0.00010518,0.136226,0.000148437,0.903911,0.0203028,0,-0.600836
0.000123185,0.138079,0.000173883,0.902952,0.0214916,0,-0.601513
0.000132123,0.137191,0.000186479,0.903985,0.0217743,0,-0.601194
9.95255e-08,0.789459,5.11912e-07,0.559032,-0.0584825,0,-0.143143
1.88277e-07,0.789042,6.23923e-07,0.559586,-0.0570669,0,-0.144229
6.26137e-08,0.788075,4.48063e-07,0.556281,-0.0596774,0,-0.141294
4.18471e-08,0.570668,3.61932e-07,0.123212,-0.0628131,0,0.38149
6.00454e-05,0.183615,8.55182e-05,0.688094,0.0456241,0,-0.627319
7.11055e-05,0.183444,0.000101272,0.688284,0.0468111,0,-0.627342
6.82092e-05,0.184093,9.71521e-05,0.691231,0.0461239,0,-0.627524
3.74313e-08,0.601775,3.55846e-07,0.147649,-0.0634394,0,0.309084
0.000329773,0.0582867,0.000463236,0.960983,0.0200691,0,-0.584716
0.000126873,0.136561,0.000181433,0.246718,0.0723576,0,-0.632227
2.26515e-08,0.730071,3.30782e-07,0.353598,-0.0708021,0,-0.00301589
1.56675e-05,1.02396,1.92341e-05,0.0702583,0.0599845,0,-0.684367
3.18373e-08,0.637266,3.46275e-07,-0.00637531,0.00572278,0,0.223479
0.000206978,0.105984,0.000295466,1.00178,0.00674811,0,-0.621447
5.42333e-06,0.820056,5.95562e-06,0.807978,-0.0319493,0,-0.292309
4.76996e-06,0.829604,5.22784e-06,0.808935,-0.0328185,0,-0.291425
2.95125e-06,0.845498,3.25751e-06,0.809357,-0.0357971,0,-0.290698
0.000207689,0.17041,0.000294507,0.870645,0.0311085,0,-0.6156
0.000180292,0.110655,0.000259467,0.183147,0.0702746,0,-0.64366
8.88632e-05,0.194198,0.000126591,0.8089,0.0328476,0,-0.6288
0.000164313,0.192261,0.000234017,0.816049,0.0370466,0,-0.628196
3.218e-08,0.64228,3.47924e-07,0.191775,-0.0701918,0,0.212601
3.15495e-08,0.647402,3.46902e-07,0.196702,-0.0677222,0,0.200273
3.144e-08,0.648308,3.46719e-07,0.198087,-0.0682789,0,0.198129
2.43253e-06,0.871019,2.75834e-06,0.881624,-0.0313708,0,-0.346117
7.21964e-05,0.152156,0.000102931,0.345549,0.0697999,0,-0.627502
9.76785e-05,0.142215,0.000139641,0.244359,0.0699683,0,-0.632435
6.89895e-05,0.147436,9.86046e-05,0.240735,0.0672994,0,-0.63293
5.88274e-05,0.149248,8.40616e-05,0.241434,0.0662704,0,-0.632867
5.11907e-05,0.150825,7.30242e-05,0.289194,0.0670784,0,-0.629392
6.0509e-05,0.149878,8.63329e-05,0.288704,0.0681658,0,-0.629442
0.000126533,0.161114,0.000179161,0.880671,0.0251003,0,-0.610965
0.000156372,0.161482,0.000221421,0.881123,0.0266648,0,-0.611182
0.000120281,0.162929,0.000170363,0.878337,0.0250737,0,-0.611889
3.60407e-08,0.612264,3.5384e-07,0.157345,-0.0641385,0,0.284451
3.57672e-08,0.614223,3.5352e-07,0.158206,-0.0613778,0,0.278984
4.66594e-06,0.859589,5.19196e-06,0.880867,-0.0258764,0,-0.348295
5.04231e-06,0.855851,5.61674e-06,0.882212,-0.0250616,0,-0.349994
4.77833e-05,0.164221,6.80813e-05,0.444521,0.0631406,0,-0.627505
4.51289e-05,0.167986,6.42264e-05,0.564112,0.0554614,0,-0.62454
5.42959e-05,0.165883,7.73562e-05,0.472214,0.0627677,0,-0.62716
2.28551e-08,0.726676,3.30953e-07,0.347544,-0.0754047,0,0.00574446
0.000200392,0.0903348,0.00028163,0.937948,0.0194435,0,-0.587655
7.46471e-05,0.195152,0.000106369,0.801216,0.0327195,0,-0.629532
8.59325e-07,0.816215,1.2004e-06,0.682203,-0.0503791,0,-0.210607
3.54866e-09,1.07851,2.51956e-07,0.0026516,0.023687,0,-0.844364
2.84392e-09,1.11619,2.44029e-07,0.00402393,0.0244349,0,-0.926178
2.83993e-08,0.673976,3.41592e-07,0.234084,-0.0684008,0,0.13532
2.84929e-08,0.673233,3.41745e-07,0.233907,-0.0701361,0,0.137334
5.66842e-05,0.187131,8.07615e-05,0.70648,0.0428237,0,-0.628523
3.02783e-05,0.863447,4.03177e-05,0.0545953,0.0467206,0,-0.743413
4.09125e-05,0.753111,5.59438e-05,0.0559794,0.0466224,0,-0.735342
3.81457e-08,0.596691,3.56868e-07,0.143468,-0.0638695,0,0.321128
3.79834e-08,0.597951,3.56655e-07,0.143841,-0.0619333,0,0.318146
0.00012059,0.191954,0.00017191,0.744279,0.0440588,0,-0.630415
4.3862e-08,0.557022,3.64494e-07,0.112709,-0.0582578,0,0.413086
4.30017e-08,0.562697,3.63424e-07,0.11625,-0.0578773,0,0.399743
4.2926e-08,0.563289,3.63309e-07,0.117049,-0.0592811,0,0.398632
0.000131896,0.0596181,0.000193349,0.0936565,0.0561365,0,-0.677713
0.000362287,0.0491043,0.000510755,0.985999,0.0156887,0,-0.592005
4.16439e-06,0.924272,4.83571e-06,0.982339,-0.0149805,0,-0.487478
8.83414e-05,0.146107,0.000126088,0.289135,0.070974,0,-0.629266
2.85295e-08,0.672897,3.41787e-07,0.235509,-0.0738229,0,0.138305
2.83952e-08,0.674006,3.41545e-07,0.235672,-0.0711476,0,0.135551
1.70872e-05,0.976033,2.20099e-05,0.0490532,0.044692,0,-0.746985
0.000163407,0.171508,0.000231755,0.868129,0.0291652,0,-0.616027
0.000162214,0.172578,0.000230103,0.866488,0.0292976,0,-0.616547
1.81808e-06,0.824398,2.06285e-06,0.720505,-0.0451509,0,-0.233255
0.000145888,0.0927758,0.000212692,0.101652,0.05975,0,-0.668534
0.000105687,0.0843624,0.000154176,0.105127,0.0548566,0,-0.669433
0.000116431,0.170445,0.000165714,0.632892,0.0574674,0,-0.624456
6.44334e-05,0.173728,9.16953e-05,0.632507,0.0519619,0,-0.624579
2.13652e-08,0.744999,3.28189e-07,0.39796,-0.0697035,0,-0.0397632
2.14804e-08,0.746299,3.28605e-07,0.397952,-0.0679342,0,-0.0409233
2.14467e-08,0.744992,3.2843e-07,0.39659,-0.0690539,0,-0.039092
2.29573e-06,0.839823,2.5608e-06,0.78141,-0.03984,0,-0.271698
1.53068e-06,0.839354,1.80797e-06,0.778266,-0.0425124,0,-0.268236
2.08335e-07,0.792346,6.4611e-07,0.573124,-0.0568124,0,-0.151767
1.94272e-07,0.792848,6.31164e-07,0.574322,-0.0569409,0,-0.151843
2.89327e-07,0.792321,7.24617e-07,0.575247,-0.0561458,0,-0.152546
6.76393e-05,0.171985,9.62535e-05,0.620675,0.0534982,0,-0.624319
5.70813e-05,0.172378,8.12248e-05,0.621317,0.0521294,0,-0.624288
5.46319e-05,0.171923,7.77399e-05,0.617736,0.052211,0,-0.62428
4.66379e-05,0.171732,6.63644e-05,0.61703,0.0511507,0,-0.624317
8.09878e-07,0.804125,1.15315e-06,0.630444,-0.0523754,0,-0.182712
1.00316e-06,0.8034,1.31075e-06,0.631765,-0.0516903,0,-0.183876
1.78434e-06,0.795208,2.01235e-06,0.634659,-0.0496088,0,-0.186677
0.000100288,0.142192,0.000143317,0.255126,0.0708147,0,-0.631526
5.58716e-05,0.149612,7.97845e-05,0.256446,0.0666562,0,-0.631472
3.96858e-06,0.857877,4.39215e-06,0.858486,-0.0295301,0,-0.328503
7.56582e-05,0.1584,0.00010784,0.40251,0.0685651,0,-0.627347
8.03581e-05,0.157721,0.000114547,0.400853,0.0691643,0,-0.627344
9.14174e-05,0.156629,0.00013033,0.401922,0.0703939,0,-0.627364
0.00014722,0.18994,0.000209535,0.827781,0.0343164,0,-0.626337
9.87635e-09,1.01853,3.17204e-07,0.0285128,0.0372644,0,-0.722783
0.000111565,0.165438,0.000158791,0.587229,0.0614488,0,-0.623999
4.8053e-05,0.157336,6.84719e-05,0.376449,0.0658948,0,-0.627368
1.26591e-07,0.800345,5.54432e-07,0.619917,-0.0581052,0,-0.174933
2.52473e-07,0.801603,6.93655e-07,0.618994,-0.05587,0,-0.175477
9.75988e-05,0.181601,0.000138998,0.685058,0.0498229,0,-0.627054
0.00012286,0.180116,0.00017498,0.685386,0.0521172,0,-0.626991
4.4624e-06,0.850184,4.93624e-06,0.854293,-0.0288627,0,-0.326263
6.19385e-05,0.166777,8.82128e-05,0.513886,0.061456,0,-0.626054
6.66913e-05,0.166527,9.49866e-05,0.512376,0.0621062,0,-0.626082
2.1332e-06,0.842835,2.39957e-06,0.790648,-0.0396332,0,-0.276986
2.086e-06,0.842242,2.35127e-06,0.788577,-0.0398682,0,-0.275555
3.99571e-06,0.858459,4.43074e-06,0.864468,-0.0284792,0,-0.333682
6.09641e-05,0.152663,8.69078e-05,0.338213,0.0686375,0,-0.627613
5.40583e-05,0.153189,7.70546e-05,0.337616,0.0677425,0,-0.627628
9.02303e-05,0.149318,0.000128674,0.338235,0.0716853,0,-0.627492
4.88731e-08,0.524248,3.7062e-07,0.0935371,-0.0567281,0,0.486239
5.07514e-08,0.512623,3.72771e-07,0.0872111,-0.0543502,0,0.512127
5.02613e-08,0.515798,3.72203e-07,0.0887029,-0.0542202,0,0.505397
4.84254e-08,0.775684,4.14875e-07,0.502991,-0.0597812,0,-0.1124
7.01448e-05,0.16647,9.9893e-05,0.523237,0.0617597,0,-0.625716
6.1022e-05,0.166955,8.68958e-05,0.52169,0.060725,0,-0.625754
0.000111128,0.112357,0.000156428,0.921459,0.0180202,0,-0.592864
0.000127428,0.114218,0.000179414,0.920787,0.0189804,0,-0.593544
0.000241526,0.116517,0.000340124,0.9232,0.0238303,0,-0.59433
0.000195556,0.1166,0.000275386,0.921571,0.0220608,0,-0.594264
7.42817e-05,0.147888,0.000106015,0.283362,0.0694753,0,-0.629608
5.23206e-05,0.150601,7.46484e-05,0.283737,0.0670452,0,-0.629716
6.18188e-05,0.149577,8.82098e-05,0.284259,0.0682009,0,-0.629599
5.21547e-05,0.150645,7.44104e-05,0.285101,0.0670549,0,-0.629674
4.51773e-05,0.167118,6.4336e-05,0.508427,0.059428,0,-0.626247
8.42687e-05,0.165243,0.000120043,0.506003,0.0643672,0,-0.626218
4.53256e-05,0.167065,6.45498e-05,0.505709,0.0596054,0,-0.626336
4.66032e-05,0.154179,6.64183e-05,0.343743,0.0666872,0,-0.627617
9.8529e-05,0.164142,0.000140354,0.517721,0.0653102,0,-0.625902
4.5844e-05,0.167694,6.52504e-05,0.55325,0.0562828,0,-0.624794
4.56243e-05,0.16766,6.49385e-05,0.551893,0.0563839,0,-0.62484
5.32815e-05,0.167707,7.58416e-05,0.552213,0.0575566,0,-0.624834
8.19488e-05,0.166262,0.000116661,0.554288,0.0609478,0,-0.624685
3.93009e-06,0.856647,4.34713e-06,0.855251,-0.0298643,0,-0.325816
2.61935e-08,0.693977,3.37566e-07,0.270733,-0.0720787,0,0.0864353
2.16672e-08,0.740939,3.28753e-07,0.385996,-0.0706676,0,-0.0299635
2.17617e-08,0.741424,3.29086e-07,0.384941,-0.0691171,0,-0.0302218
2.16606e-08,0.740097,3.28602e-07,0.385045,-0.0725085,0,-0.0279749
5.47265e-05,0.164467,7.79774e-05,0.449542,0.063953,0,-0.627385
6.65021e-05,0.163872,9.47696e-05,0.450008,0.0653437,0,-0.627395
4.39382e-06,0.85405,4.86899e-06,0.862788,-0.0280729,0,-0.332708
5.24382e-06,0.846152,5.82288e-06,0.866352,-0.0264015,0,-0.336494
6.56443e-08,0.421748,3.87916e-07,0.0519657,-0.0488336,0,0.699189
6.51735e-08,0.426434,3.87675e-07,0.0535349,-0.0453501,0,0.690449
6.45578e-08,0.429499,3.87086e-07,0.0544945,-0.045554,0,0.683967
1.37126e-06,0.840333,1.66267e-06,0.783941,-0.0429508,0,-0.271548
0.000120862,0.195102,0.00017224,0.797716,0.0367801,0,-0.629893
0.000103927,0.150348,0.000148198,0.363673,0.0726702,0,-0.627205
0.000126365,0.147206,0.000180229,0.362322,0.074916,0,-0.627095
0.000144527,0.0207411,0.000202873,0.974066,0.0108729,0,-0.581587
0.000174052,0.0239258,0.000244419,0.975261,0.0117348,0,-0.582565
7.58754e-08,0.361395,3.9693e-07,0.0354283,-0.0457879,0,0.809527
7.94056e-05,0.155623,0.000113192,0.382639,0.0696715,0,-0.627264
4.687e-05,0.158235,6.67848e-05,0.384622,0.0656388,0,-0.6274
4.71039e-05,0.158096,6.7118e-05,0.38326,0.065683,0,-0.627392
4.26935e-06,0.876846,4.78842e-06,0.910001,-0.0235858,0,-0.376332
3.37029e-06,0.881559,3.79236e-06,0.910116,-0.025435,0,-0.374862
3.63778e-06,0.87403,4.06808e-06,0.894657,-0.0265322,0,-0.360041
4.15687e-06,0.871447,4.64272e-06,0.896053,-0.0253154,0,-0.361716
5.40525e-06,0.858128,6.04873e-06,0.896811,-0.0229465,0,-0.36366
7.87673e-05,0.195551,0.000112299,0.765519,0.0377803,0,-0.630901
6.45281e-06,0.832172,7.2002e-06,0.8715,-0.0243917,0,-0.341101
8.57627e-05,0.167875,0.000122049,0.591425,0.0583193,0,-0.623995
6.47245e-05,0.186226,9.22061e-05,0.701756,0.0444463,0,-0.628171
2.92677e-06,0.876058,3.2945e-06,0.89449,-0.0283279,0,-0.358984
0.000106636,0.137374,0.000152659,0.219029,0.0690925,0,-0.634975
8.92411e-05,0.142918,0.000127625,0.233525,0.0686752,0,-0.633435
3.62328e-08,0.610843,3.54154e-07,0.157671,-0.0676646,0,0.28757
6.41152e-06,0.86173,7.27621e-06,0.930642,-0.0176016,0,-0.400727
4.90843e-06,0.880714,5.54689e-06,0.930872,-0.0198029,0,-0.400383
2.6489e-08,0.69116,3.38111e-07,0.264738,-0.0708943,0,0.0933168
2.46822e-08,0.711945,3.34993e-07,0.302836,-0.0671006,0,0.0441136
2.44855e-08,0.711451,3.34458e-07,0.305068,-0.0692556,0,0.0433687
5.01759e-06,0.882509,5.68529e-06,0.937116,-0.0187808,0,-0.408153
3.88206e-08,0.591976,3.57866e-07,0.138334,-0.0603497,0,0.331927
3.88465e-08,0.591628,3.57917e-07,0.137767,-0.0592677,0,0.332405
9.26785e-05,0.156745,0.000132125,0.40361,0.0704051,0,-0.627321
3.95519e-08,0.586564,3.58893e-07,0.133682,-0.0587905,0,0.344167
4.6785e-05,0.166775,6.66386e-05,0.492117,0.0604675,0,-0.626741
8.43981e-08,0.311006,4.03799e-07,0.027115,-0.0375566,0,0.892436
8.31924e-08,0.317501,4.02862e-07,0.0275431,-0.0395345,0,0.881595
7.95062e-08,0.340016,3.99947e-07,0.0315283,-0.0421503,0,0.845524
8.75243e-05,0.145608,0.000125873,0.176453,0.063641,0,-0.645806
0.000109904,0.141144,0.000156999,0.268581,0.072209,0,-0.63043
0.000170934,0.118166,0.000240748,0.919666,0.021271,0,-0.594696
0.000108141,0.120186,0.000152344,0.91606,0.0187276,0,-0.595322
4.2984e-07,0.792487,8.45755e-07,0.57998,-0.0552844,0,-0.155584
3.80203e-06,0.880485,4.27023e-06,0.91168,-0.024357,0,-0.377204
2.33218e-08,0.726274,3.32351e-07,0.337827,-0.0676845,0,0.00901402
2.32322e-08,0.725933,3.32116e-07,0.338835,-0.0684678,0,0.00861201
7.22238e-05,0.166534,0.000102839,0.535172,0.0611871,0,-0.625332
2.57729e-08,0.697973,3.36784e-07,0.278246,-0.0715508,0,0.0765698
2.15429e-08,0.762305,3.30978e-07,0.445192,-0.0641773,0,-0.0757463
2.22078e-08,0.762295,3.33669e-07,0.444521,-0.0631406,0,-0.0757511
8.87173e-05,0.178128,0.000126309,0.66505,0.0512387,0,-0.625956
5.8111e-05,0.179534,8.27334e-05,0.666592,0.0476399,0,-0.626106
5.07904e-05,0.179307,7.23112e-05,0.665837,0.04676,0,-0.626105
5.66902e-05,0.179351,8.07079e-05,0.665502,0.047623,0,-0.626017
2.06478e-08,0.755724,3.2696e-07,0.43333,-0.0681283,0,-0.0655824
2.05403e-08,0.755807,3.26626e-07,0.435189,-0.0687445,0,-0.0665518
4.76381e-05,0.15988,6.78782e-05,0.399603,0.0651142,0,-0.627429
5.96205e-05,0.159385,8.49638e-05,0.399749,0.0667841,0,-0.627362
4.73449e-05,0.159742,6.74613e-05,0.398241,0.0651648,0,-0.627478
2.72432e-08,0.685018,3.39632e-07,0.250987,-0.0665307,0,0.108256
4.93568e-05,0.175578,7.0248e-05,0.64415,0.0487576,0,-0.62507
3.37812e-08,0.629542,3.50429e-07,0.176085,-0.0674159,0,0.243295
2.26099e-08,0.76364,3.35507e-07,0.449963,-0.0628633,0,-0.0792443
2.18979e-08,0.763992,3.32706e-07,0.450975,-0.0637408,0,-0.079965
2.13236e-08,0.763054,3.30308e-07,0.450129,-0.0646437,0,-0.078372
6.83696e-05,0.168549,9.72952e-05,0.584557,0.0568383,0,-0.624108
5.87542e-05,0.18023,8.36553e-05,0.670328,0.0473495,0,-0.626331
8.88864e-05,0.178753,0.000126554,0.668116,0.0509196,0,-0.626094
0.000134282,0.160259,0.000191396,0.488716,0.070249,0,-0.626718
0.000107597,0.162696,0.000153332,0.488096,0.0678122,0,-0.626686
7.05311e-05,0.165639,0.000100489,0.485707,0.0639874,0,-0.626829
7.602e-05,0.165192,0.000108319,0.48411,0.0646858,0,-0.626912
6.45353e-06,0.902898,7.57533e-06,0.985839,-0.0101911,0,-0.50439
7.156e-06,0.890279,8.41884e-06,0.984851,-0.00934821,0,-0.501494
3.40989e-06,0.877322,3.82603e-06,0.900921,-0.0264118,0,-0.366015
2.47087e-08,0.709,3.34873e-07,0.299707,-0.0692572,0,0.0492688
2.47904e-08,0.708892,3.35103e-07,0.298529,-0.0684577,0,0.049859
6.92245e-05,0.174807,9.85238e-05,0.640611,0.0516209,0,-0.624898
7.06924e-05,0.174548,0.000100609,0.639271,0.0519081,0,-0.624779
8.30115e-05,0.174032,0.000118145,0.640072,0.0532876,0,-0.624778
8.43971e-05,0.173646,0.000120118,0.638245,0.0537528,0,-0.624746
7.54309e-05,0.17391,0.000107352,0.636826,0.0528309,0,-0.624696
9.02776e-05,0.173004,0.000128482,0.636622,0.0545066,0,-0.624586
3.01399e-06,0.81233,3.27381e-06,0.711564,-0.0432224,0,-0.22903
1.11164e-06,0.822584,1.4155e-06,0.711007,-0.0481014,0,-0.226996
1.62283e-06,0.822611,1.87429e-06,0.711709,-0.0461941,0,-0.227798
2.78227e-08,0.679131,3.40592e-07,0.242403,-0.068295,0,0.122559
2.78925e-08,0.678516,3.40691e-07,0.242203,-0.069812,0,0.124297
4.31323e-08,0.784172,4.03326e-07,0.538788,-0.0607895,0,-0.131419
1.87942e-07,0.782429,6.23001e-07,0.54103,-0.0571805,0,-0.134258
2.43868e-08,0.766958,3.42966e-07,0.463564,-0.0621372,0,-0.088119
2.28182e-08,0.767477,3.369e-07,0.46467,-0.0632406,0,-0.0882458
2.24532e-08,0.767195,3.35394e-07,0.463665,-0.0634718,0,-0.0873782
7.48274e-08,0.369086,3.96256e-07,0.0390975,-0.0394794,0,0.795782
3.53015e-08,0.618129,3.5285e-07,0.166449,-0.0723513,0,0.270005
6.17118e-08,0.445568,3.84216e-07,0.059632,-0.0495319,0,0.652592
3.09412e-08,0.652389,3.45909e-07,0.202999,-0.0676356,0,0.18814
3.06293e-08,0.65475,3.45421e-07,0.205362,-0.0659553,0,0.181879
5.27113e-05,0.166262,7.5091e-05,0.479479,0.0621664,0,-0.626967
2.13536e-08,0.744139,3.2805e-07,0.396854,-0.0710776,0,-0.0380177
3.13088e-08,0.649384,3.46502e-07,0.199605,-0.0685888,0,0.195549
2.2027e-06,0.848164,2.47867e-06,0.80958,-0.0380391,0,-0.28995
3.77313e-06,0.840805,4.14243e-06,0.813192,-0.0337593,0,-0.294228
0.000190913,0.189978,0.000271776,0.825707,0.0372522,0,-0.626914
0.000148242,0.189448,0.000210966,0.829547,0.0340546,0,-0.626012
2.22352e-06,0.836593,2.4827e-06,0.770287,-0.0404628,0,-0.264293
0.000112697,0.101606,0.000158492,0.928206,0.01713,0,-0.589943
0.000131656,0.103234,0.000185185,0.927946,0.0181042,0,-0.590447
0.000128425,0.101246,0.000180613,0.929015,0.0177835,0,-0.58995
8.07881e-05,0.14789,0.000115263,0.302204,0.0704869,0,-0.628684
0.000111895,0.143218,0.000159699,0.302219,0.0734533,0,-0.628512
0.000116583,0.138242,0.000166723,0.242726,0.0713193,0,-0.63258
2.47449e-06,0.874308,2.80862e-06,0.890177,-0.0303095,0,-0.353861
0.000141514,0.0724371,0.000198695,0.945236,0.0156856,0,-0.584313
8.3812e-08,0.794377,4.88902e-07,0.590221,-0.0590782,0,-0.159228
1.1426e-07,0.794916,5.35375e-07,0.588862,-0.0581537,0,-0.158854
1.70803e-07,0.795357,6.06254e-07,0.587534,-0.0571103,0,-0.158693
0.000146528,0.106673,0.000211565,0.153818,0.0649846,0,-0.650354
0.000191211,0.0598699,0.000276372,0.150927,0.0685707,0,-0.649775
0.000180964,0.0766569,0.000261527,0.15291,0.0676801,0,-0.650306
2.63488e-08,0.768549,3.50407e-07,0.470364,-0.0617572,0,-0.0923369
0.000102537,0.16111,0.000146165,0.453386,0.0690637,0,-0.627305
2.32375e-06,0.822073,2.56473e-06,0.72192,-0.0438622,0,-0.234596
3.06935e-06,0.815523,3.33713e-06,0.722365,-0.0423211,0,-0.235728
8.75513e-05,0.184351,0.000124713,0.696185,0.0476213,0,-0.627767
9.27177e-05,0.183863,0.000132067,0.694784,0.0482141,0,-0.627646
7.87838e-05,0.161013,0.000112296,0.429262,0.0678842,0,-0.627445
7.02609e-07,0.806122,1.06853e-06,0.636519,-0.0525235,0,-0.185934
1.14725e-06,0.803804,1.43249e-06,0.636327,-0.0511257,0,-0.18627
1.8492e-06,0.796005,2.0748e-06,0.638727,-0.0492458,0,-0.188298
7.57895e-08,0.362654,3.96898e-07,0.0346902,-0.0481534,0,0.807721
2.8461e-08,0.780517,3.60172e-07,0.526863,-0.0624328,0,-0.124261
0.000246579,0.0573654,0.000346177,0.957193,0.0177542,0,-0.583354
0.000265347,0.0547836,0.000372557,0.959451,0.0180147,0,-0.58343
0.000155,0.0457011,0.000217469,0.958605,0.0139786,0,-0.581363
0.00016026,0.0172583,0.000233345,0.116388,0.0620534,0,-0.663528
0.000147696,0.0406834,0.000215105,0.116159,0.0603694,0,-0.66451
0.000118633,0.0896413,0.000172581,0.115694,0.057584,0,-0.664429
5.03109e-08,0.786285,4.21255e-07,0.549075,-0.0603573,0,-0.137089
6.08022e-08,0.78719,4.44109e-07,0.551213,-0.0596333,0,-0.138646
0.000200411,0.0399779,0.00028125,0.963724,0.0148049,0,-0.58171
0.000236834,0.0445815,0.000332459,0.963279,0.0162313,0,-0.58252
5.52391e-05,0.167312,7.86498e-05,0.530541,0.0593125,0,-0.625513
1.15914e-09,1.28639,2.27805e-07,0.0192627,0.0362498,0,-1.32862
4.88663e-09,1.0289,2.73584e-07,0.0213622,0.0363666,0,-0.795409
7.71323e-10,1.31625,2.02157e-07,0.015402,0.0347318,0,-1.33091
2.27591e-08,0.733237,3.31264e-07,0.355548,-0.0673721,0,-0.00729227
2.4343e-08,0.712793,3.3417e-07,0.308381,-0.0695346,0,0.0400285
2.43022e-08,0.71635,3.34272e-07,0.312383,-0.0670663,0,0.0338973
2.42871e-08,0.715085,3.34209e-07,0.311501,-0.0680147,0,0.0354155
2.36055e-08,0.719265,3.32571e-07,0.326204,-0.0724519,0,0.0238403
4.87075e-06,0.815637,5.31613e-06,0.779574,-0.0351397,0,-0.271989
4.1828e-06,0.824191,4.56384e-06,0.780774,-0.0360027,0,-0.27218
3.96785e-06,0.826195,4.33099e-06,0.779875,-0.0363655,0,-0.272138
3.62343e-06,0.853659,4.00539e-06,0.845137,-0.0310805,0,-0.317602
7.66531e-05,0.172738,0.000109086,0.629111,0.0536381,0,-0.624468
2.15305e-08,0.745011,3.28665e-07,0.395015,-0.0684245,0,-0.0383208
7.98609e-05,0.165531,0.000113773,0.499153,0.0641117,0,-0.626497
6.53993e-05,0.166466,9.31606e-05,0.498476,0.0624685,0,-0.626536
7.57093e-05,0.165763,0.000107856,0.49736,0.0637384,0,-0.626524
1.50266e-06,0.802613,1.74862e-06,0.642407,-0.0499575,0,-0.190332
1.96213e-06,0.796462,2.18472e-06,0.642794,-0.04888,0,-0.190296
0.000150808,0.112032,0.000217589,0.160855,0.0659474,0,-0.649258
3.47131e-08,0.622246,3.51952e-07,0.166386,-0.0621048,0,0.259829
2.22997e-08,0.770676,3.35772e-07,0.48324,-0.064008,0,-0.0989673
2.4008e-08,0.771895,3.4238e-07,0.484391,-0.0629959,0,-0.100312
8.31651e-08,0.778474,4.84267e-07,0.519296,-0.0587031,0,-0.122083
