Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
5.3172e-10,0.0722876,1.48074e-07,0.817979,-0.0236651,0,-0.0183807
5.33552e-10,0.0724409,1.48255e-07,0.816628,-0.0238216,0,-0.0194127
2.56191e-11,0.0346375,6.93684e-08,0.817978,-0.0236592,0,-0.0182813
6.87447e-06,0.399722,7.39883e-06,0.822091,-0.0237094,0,-0.0151434
5.68713e-06,0.387844,6.1391e-06,0.82208,-0.0236176,0,-0.0151533
5.68388e-06,0.387294,6.13369e-06,0.823431,-0.0234601,0,-0.014085
6.87093e-06,0.399157,7.39273e-06,0.823441,-0.0235519,0,-0.0140752
5.17098e-10,0.071052,1.46608e-07,0.828783,-0.0224043,0,-0.00989454
5.18936e-10,0.0712079,1.46793e-07,0.827433,-0.0225628,0,-0.010972
2.4985e-11,0.0341167,6.87555e-08,0.827432,-0.0225569,0,-0.0108753
2.4894e-11,0.0340416,6.86668e-08,0.828782,-0.0223984,0,-0.0097981
2.6162e-05,0.518811,2.74961e-05,0.833166,-0.0247337,0,-0.00631353
2.36632e-05,0.501904,2.49441e-05,0.83311,-0.02426,0,-0.00634454
2.36652e-05,0.501163,2.49389e-05,0.83446,-0.0241004,0,-0.00518367
2.61674e-05,0.51805,2.74935e-05,0.834516,-0.024574,0,-0.00512218
1.84752e-05,0.472156,1.95814e-05,0.831673,-0.0236956,0,-0.00748895
1.60181e-05,0.458198,1.70162e-05,0.831641,-0.0234215,0,-0.00753394
1.60142e-05,0.457519,1.70075e-05,0.832992,-0.0232622,0,-0.00648675
1.84722e-05,0.47146,1.95731e-05,0.833024,-0.0235363,0,-0.00644631
9.8326e-06,0.418385,1.05053e-05,0.834274,-0.0225251,0,-0.00543084
8.22689e-06,0.406295,8.80869e-06,0.834258,-0.0223929,0,-0.00544788
8.22275e-06,0.405691,8.80157e-06,0.835609,-0.0222331,0,-0.00436579
9.8283e-06,0.417767,1.04975e-05,0.835624,-0.0223653,0,-0.00435053
2.43303e-11,0.033575,6.81186e-08,0.836884,-0.0214418,0,-0.00328243
2.44293e-11,0.0336574,6.82138e-08,0.835534,-0.0216019,0,-0.00436681
2.4234e-11,0.0334927,6.80233e-08,0.838234,-0.0212815,0,-0.00211709
5.05749e-10,0.0700862,1.45464e-07,0.836885,-0.0214478,0,-0.00337647
5.07732e-10,0.0702557,1.45662e-07,0.835535,-0.0216079,0,-0.00446131
4.97817e-10,0.0694092,1.4466e-07,0.842286,-0.0208047,0,0.00118217
4.9979e-10,0.0695766,1.44861e-07,0.840936,-0.0209659,0,4.41848e-05
2.40344e-11,0.0333291,6.78291e-08,0.840935,-0.0209599,0,0.000137048
2.39369e-11,0.0332487,6.77332e-08,0.842285,-0.0207987,0,0.00127462
9.80747e-06,0.414473,1.04588e-05,0.842376,-0.021562,0,0.00129478
9.80325e-06,0.413796,1.04511e-05,0.843726,-0.0214005,0,0.00241956
1.16392e-05,0.426073,1.23831e-05,0.843745,-0.0215591,0,0.00243854
1.16433e-05,0.426766,1.23913e-05,0.842395,-0.0217206,0,0.00131451
2.99885e-05,0.544742,3.11586e-05,0.854927,-0.0233976,0,0.0122184
2.84462e-05,0.524542,2.96662e-05,0.854844,-0.0227158,0,0.0122181
2.84514e-05,0.523679,2.96645e-05,0.856195,-0.022552,0,0.0133108
2.99981e-05,0.543817,3.11621e-05,0.856277,-0.0232338,0,0.0132825
4.75432e-10,0.0674864,1.42361e-07,0.857135,-0.0190145,0,0.0141402
4.77458e-10,0.0676629,1.42574e-07,0.855785,-0.0191785,0,0.0129079
2.29284e-11,0.0324061,6.67343e-08,0.855784,-0.0191725,0,0.0129961
2.28282e-11,0.0323208,6.66326e-08,0.857134,-0.0190085,0,0.0142281
2.26292e-11,0.0321545,6.64319e-08,0.859834,-0.0186798,0,0.0166033
2.27296e-11,0.0322391,6.65331e-08,0.858484,-0.0188443,0,0.0154106
3.09529e-09,0.104965,2.27223e-07,0.863884,-0.0181979,0,0.0202456
3.10833e-09,0.105241,2.2756e-07,0.862535,-0.0183632,0,0.0190019
4.67257e-10,0.0667788,1.41509e-07,0.862534,-0.018356,0,0.0189419
4.65247e-10,0.0665998,1.41296e-07,0.863883,-0.0181908,0,0.0201859
1.31995e-08,0.145775,3.2816e-07,0.863885,-0.0182065,0,0.0202063
1.32555e-08,0.146144,3.28654e-07,0.862536,-0.0183718,0,0.0189624
4.56553e-10,0.0658436,1.4039e-07,0.869281,-0.0175267,0,0.0251367
4.58801e-10,0.0660383,1.40622e-07,0.867932,-0.0176932,0,0.0239155
2.20045e-11,0.0316221,6.5799e-08,0.867931,-0.0176872,0,0.0239999
2.1893e-11,0.0315277,6.56877e-08,0.869281,-0.0175208,0,0.0252206
2.17847e-11,0.0314321,6.55755e-08,0.87063,-0.017354,0,0.0265667
2.16715e-11,0.0313383,6.54623e-08,0.871979,-0.017187,0,0.0278002
1.15497e-05,0.410032,1.21985e-05,0.873443,-0.017941,0,0.0291967
1.15536e-05,0.410846,1.22071e-05,0.872094,-0.0181084,0,0.0278421
9.7147e-06,0.39891,1.02841e-05,0.872074,-0.0179499,0,0.0278242
9.7106e-06,0.398114,1.02759e-05,0.873424,-0.0177825,0,0.0291748
2.13264e-11,0.031043,6.51106e-08,0.876027,-0.0166841,0,0.03176
2.14451e-11,0.0311441,6.52303e-08,0.874678,-0.016852,0,0.030463
2.94916e-09,0.101914,2.23491e-07,0.877378,-0.016529,0,0.0331191
2.96492e-09,0.102245,2.23897e-07,0.876029,-0.0166972,0,0.0317353
4.45134e-10,0.0648388,1.39188e-07,0.876028,-0.0166901,0,0.0316784
4.42699e-10,0.0646243,1.38931e-07,0.877377,-0.0165218,0,0.0330625
4.37993e-10,0.0642109,1.38431e-07,0.880076,-0.0161845,0,0.0357687
4.40377e-10,0.0644184,1.38682e-07,0.878727,-0.0163533,0,0.0344427
2.10908e-11,0.0308397,6.48679e-08,0.878726,-0.0163474,0,0.0345235
2.09733e-11,0.03074,6.47476e-08,0.880075,-0.0161786,0,0.0358489
1.22431e-08,0.139536,3.19782e-07,0.884125,-0.0156924,0,0.0399419
1.23083e-08,0.139963,3.20365e-07,0.882776,-0.0158619,0,0.0385575
2.8876e-09,0.100627,2.21895e-07,0.882775,-0.0158534,0,0.0385941
2.87245e-09,0.100309,2.21497e-07,0.884124,-0.0156839,0,0.0399783
2.01674e-11,0.030042,6.39031e-08,0.889519,-0.0149905,0,0.0454993
2.00508e-11,0.0299385,6.37785e-08,0.890867,-0.0148198,0,0.0469529
3.03305e-05,0.522935,3.12903e-05,0.887332,-0.0193901,0,0.0432061
2.86555e-05,0.503001,2.96676e-05,0.887246,-0.0187086,0,0.0431112
2.86677e-05,0.502131,2.96701e-05,0.888596,-0.0185383,0,0.0444895
3.03484e-05,0.52211,3.1298e-05,0.888682,-0.0192198,0,0.0445788
1.98144e-11,0.0297331,6.35281e-08,0.893565,-0.0144775,0,0.0497653
1.99338e-11,0.0298377,6.36548e-08,0.892216,-0.0146488,0,0.048339
2.76564e-09,0.098039,2.1867e-07,0.893567,-0.0144906,0,0.0497425
2.78129e-09,0.0983752,2.19086e-07,0.892218,-0.0146619,0,0.048316
4.16923e-10,0.0623391,1.36148e-07,0.892217,-0.0146548,0,0.048263
4.14508e-10,0.0621219,1.35884e-07,0.893566,-0.0144835,0,0.0496898
1.94409e-11,0.0294033,6.31314e-08,0.897612,-0.0139617,0,0.0541454
1.95676e-11,0.0295155,6.32662e-08,0.896263,-0.014134,0,0.052664
4.04296e-10,0.0611972,1.34768e-07,0.898961,-0.0137951,0,0.0555527
4.06971e-10,0.0614394,1.35059e-07,0.897612,-0.0139677,0,0.0540713
1.93082e-11,0.0292858,6.29913e-08,0.89896,-0.0137891,0,0.0556262
1.90481e-11,0.0290557,6.2712e-08,0.901658,-0.013443,0,0.0586949
1.91781e-11,0.0291692,6.2851e-08,0.900309,-0.0136162,0,0.0571949
3.99026e-10,0.0607204,1.34185e-07,0.901658,-0.013449,0,0.0586225
4.01668e-10,0.0609568,1.34476e-07,0.90031,-0.0136222,0,0.0571219
3.91026e-10,0.0599936,1.33295e-07,0.905704,-0.0129277,0,0.0632933
3.93714e-10,0.0602384,1.33595e-07,0.904356,-0.0131018,0,0.061713
1.87861e-11,0.0288235,6.24291e-08,0.904355,-0.0130958,0,0.0617843
1.86536e-11,0.0287055,6.2285e-08,0.905703,-0.0129218,0,0.0633642
3.1747e-09,0.106609,2.29247e-07,0.855786,-0.0191856,0,0.0129693
3.18817e-09,0.106881,2.29582e-07,0.854436,-0.0193493,0,0.0118143
4.79521e-10,0.0678387,1.42785e-07,0.854435,-0.0193422,0,0.0117526
1.81192e-11,0.0282263,6.16991e-08,0.911097,-0.012223,0,0.0697435
1.82526e-11,0.0283454,6.18463e-08,0.909749,-0.0123981,0,0.0681417
3.11449e-05,0.52906,3.1826e-05,0.909032,-0.0174476,0,0.0668444
3.06188e-05,0.506427,3.14149e-05,0.908926,-0.0166302,0,0.0668715
3.06392e-05,0.505208,3.14222e-05,0.910275,-0.0164552,0,0.0687023
3.11817e-05,0.527794,3.1847e-05,0.910381,-0.0172726,0,0.0689671
1.79835e-11,0.0281039,6.15494e-08,0.912445,-0.0120476,0,0.0713565
9.58593e-06,0.373545,1.00317e-05,0.911196,-0.0129853,0,0.0697793
7.97967e-06,0.362429,8.36673e-06,0.911179,-0.0128533,0,0.0697634
7.97498e-06,0.361446,8.35811e-06,0.912527,-0.0126779,0,0.0713774
9.58158e-06,0.372542,1.00228e-05,0.912545,-0.0128099,0,0.0713936
3.60411e-10,0.0571648,1.29805e-07,0.920535,-0.0109953,0,0.0813283
3.63335e-10,0.0574364,1.30141e-07,0.919187,-0.0111724,0,0.0796554
1.72888e-11,0.0274712,6.07725e-08,0.919186,-0.0111665,0,0.0797208
1.7145e-11,0.0273401,6.06111e-08,0.920535,-0.0109894,0,0.0813931
1.70014e-11,0.0272077,6.04475e-08,0.921883,-0.0108121,0,0.0831619
3.57495e-10,0.0568903,1.29464e-07,0.921883,-0.010818,0,0.0830977
3.48787e-10,0.0560687,1.28439e-07,0.925928,-0.0102845,0,0.0883518
3.51726e-10,0.0563506,1.28788e-07,0.92458,-0.0104626,0,0.0865271
1.67182e-11,0.026947,6.01241e-08,0.924579,-0.0104567,0,0.0865901
1.65732e-11,0.0268109,5.9956e-08,0.925927,-0.0102785,0,0.0884143
1.6277e-11,0.0265357,5.96152e-08,0.928623,-0.00992139,0,0.0919307
1.61263e-11,0.0263916,5.94381e-08,0.92997,-0.00974233,0,0.0938401
3.09649e-05,0.486956,3.15684e-05,0.93051,-0.0137977,0,0.0944316
3.09808e-05,0.485619,3.15768e-05,0.931859,-0.0136182,0,0.0957964
3.16927e-05,0.508259,3.21749e-05,0.931967,-0.0144352,0,0.0959643
3.1664e-05,0.509586,3.21521e-05,0.930618,-0.0146148,0,0.0947261
1.54904e-11,0.0257939,5.8694e-08,0.935361,-0.00902266,0,0.101347
1.56533e-11,0.0259476,5.88853e-08,0.934014,-0.00920306,0,0.099459
2.39127e-05,0.428917,2.45428e-05,0.935674,-0.0113567,0,0.101563
2.39212e-05,0.427514,2.45388e-05,0.937022,-0.011176,0,0.103634
2.66748e-05,0.44326,2.72981e-05,0.937086,-0.0116487,0,0.103686
2.66604e-05,0.444687,2.72976e-05,0.935737,-0.0118295,0,0.101569
3.10228e-10,0.0523484,1.23771e-07,0.9421,-0.00812242,0,0.111233
3.13574e-10,0.052676,1.24188e-07,0.940753,-0.0083042,0,0.109225
1.48422e-11,0.0251742,5.79148e-08,0.940752,-0.00829825,0,0.109281
1.46783e-11,0.0250162,5.77152e-08,0.942099,-0.00811648,0,0.111288
3.06865e-10,0.0520169,1.2335e-07,0.943448,-0.00794037,0,0.113271
1.45136e-11,0.0248564,5.75131e-08,0.943447,-0.00793443,0,0.113325
1.13335e-05,0.356781,1.17026e-05,0.943571,-0.00885449,0,0.113394
9.46806e-06,0.345846,9.79238e-06,0.94355,-0.00869619,0,0.113374
9.46262e-06,0.344509,9.78135e-06,0.944897,-0.00851383,0,0.115434
1.1329e-05,0.355422,1.16916e-05,0.944919,-0.00867213,0,0.115452
1.38293e-11,0.0241838,5.6664e-08,0.948836,-0.00720328,0,0.121661
1.4006e-11,0.0243567,5.68833e-08,0.947489,-0.00738653,0,0.119602
2.81889e-10,0.0495072,1.20154e-07,0.952879,-0.00665752,0,0.128258
2.85621e-10,0.049889,1.20642e-07,0.951531,-0.00684176,0,0.125988
1.34721e-11,0.0238285,5.62119e-08,0.951531,-0.00683582,0,0.126039
1.32891e-11,0.0236447,5.59775e-08,0.952878,-0.00665158,0,0.128307
2.7434e-10,0.0487345,1.19161e-07,0.955573,-0.00628802,0,0.132788
2.78143e-10,0.0491251,1.19663e-07,0.954226,-0.00647293,0,0.130507
1.31059e-11,0.0234605,5.57416e-08,0.954225,-0.00646699,0,0.130555
1.29198e-11,0.023272,5.55003e-08,0.955572,-0.00628207,0,0.132836
1.25414e-11,0.0228846,5.50031e-08,0.958266,-0.00591131,0,0.137527
1.27307e-11,0.0230792,5.52533e-08,0.956919,-0.00609684,0,0.135154
2.54666e-10,0.0466873,1.16502e-07,0.962308,-0.00535897,0,0.144684
2.58652e-10,0.0471031,1.17048e-07,0.960961,-0.00554534,0,0.1423
1.21536e-11,0.0224839,5.44853e-08,0.96096,-0.00553939,0,0.142345
1.19597e-11,0.0222841,5.42237e-08,0.962307,-0.00535302,0,0.144729
2.42483e-10,0.0453862,1.14798e-07,0.966348,-0.00479818,0,0.152154
2.46623e-10,0.0458306,1.1538e-07,0.965001,-0.00498539,0,0.149666
1.15676e-11,0.0218712,5.36848e-08,0.965,-0.00497945,0,0.149709
1.13658e-11,0.0216564,5.3405e-08,0.966347,-0.00479224,0,0.152196
2.29656e-10,0.0439804,1.12953e-07,0.970388,-0.00423441,0,0.160038
2.34012e-10,0.0444633,1.13587e-07,0.969041,-0.00442274,0,0.157333
1.09527e-11,0.0212106,5.28222e-08,0.96904,-0.00441679,0,0.157373
1.074e-11,0.0209772,5.25169e-08,0.970387,-0.00422847,0,0.160078
1.12403e-05,0.326068,1.14734e-05,0.969169,-0.0053363,0,0.157468
1.12465e-05,0.32797,1.14872e-05,0.967822,-0.00552425,0,0.154908
9.36214e-06,0.317454,9.57684e-06,0.9678,-0.00536604,0,0.154884
9.35481e-06,0.315579,9.56296e-06,0.969147,-0.0051781,0,0.157447
2.06792e-10,0.0414173,1.09522e-07,0.97712,-0.00328776,0,0.174077
2.11343e-10,0.0419372,1.10225e-07,0.975774,-0.0034775,0,0.171167
9.85101e-12,0.0199924,5.12062e-08,0.975773,-0.00347156,0,0.171203
9.63063e-12,0.0197416,5.08686e-08,0.977119,-0.00328182,0,0.174112
2.02189e-10,0.0408879,1.08804e-07,0.978467,-0.00309778,0,0.176943
9.40774e-12,0.0194862,5.05241e-08,0.978466,-0.00309184,0,0.176978
1.5779e-05,0.328931,1.59573e-05,0.981348,-0.00404745,0,0.183068
1.57833e-05,0.331345,1.59733e-05,0.980001,-0.00423831,0,0.180104
1.33616e-05,0.319956,1.35413e-05,0.979969,-0.00401056,0,0.180081
1.33553e-05,0.317562,1.35248e-05,0.981315,-0.00381971,0,0.183049
1.77315e-10,0.0379204,1.04758e-07,0.985197,-0.00214212,0,0.192444
1.82381e-10,0.038537,1.0561e-07,0.983851,-0.00233385,0,0.18919
8.44837e-12,0.0183516,4.89865e-08,0.983851,-0.00232791,0,0.189221
8.20405e-12,0.0180545,4.85767e-08,0.985197,-0.00213618,0,0.192474
7.16969e-12,0.0167539,4.67609e-08,0.990581,-0.00136606,0,0.20598
7.43829e-12,0.0170967,4.72476e-08,0.989235,-0.00155925,0,0.202422
1.57443e-05,0.307013,1.58183e-05,0.992121,-0.00250848,0,0.209721
1.57522e-05,0.31008,1.58399e-05,0.990773,-0.00270244,0,0.206163
1.33139e-05,0.298827,1.34053e-05,0.99074,-0.00247479,0,0.206138
1.3305e-05,0.29577,1.33846e-05,0.992087,-0.00228099,0,0.209707
9.14637e-06,0.261154,9.18972e-06,0.997477,-0.00114806,0,0.225154
7.51755e-06,0.251676,7.56524e-06,0.997436,-0.00101942,0,0.224765
7.41208e-06,0.246737,7.42502e-06,0.998876,-0.000808544,0,0.239718
8.93949e-06,0.255997,8.94136e-06,0.998948,-0.000931327,0,0.240012
2.59882e-09,0.209735,2.77915e-07,0.0166474,0.0216815,0,-0.623138
2.53908e-09,0.209544,2.79973e-07,0.0178157,0.0223774,0,-0.651212
1.28831e-10,0.101227,1.33448e-07,0.0178187,0.0223722,0,-0.650551
1.32354e-10,0.101413,1.32587e-07,0.0166505,0.0216764,0,-0.622465
2.47978e-09,0.209134,2.81712e-07,0.0189956,0.0230535,0,-0.676573
1.25399e-10,0.10095,1.34167e-07,0.0189985,0.0230483,0,-0.675922
1.58721e-08,0.321494,4.50977e-07,0.0201824,0.0237174,0,-0.698789
1.55866e-08,0.321164,4.53507e-07,0.0213823,0.0243576,0,-0.71975
2.37399e-09,0.208307,2.84624e-07,0.0213856,0.0243512,0,-0.720213
2.4246e-09,0.208712,2.83217e-07,0.0201859,0.0237111,0,-0.699258
2.23499e-09,0.207308,2.88522e-07,0.0250343,0.0261754,0,-0.777705
2.19153e-09,0.206956,2.89702e-07,0.0262649,0.026754,0,-0.795355
1.09425e-10,0.0995923,1.37546e-07,0.0262674,0.0267485,0,-0.794752
1.11779e-10,0.0998211,1.3704e-07,0.0250369,0.02617,0,-0.777094
4.22864e-09,1.02814,2.55418e-07,0.0241914,0.0279354,0,-0.733216
3.97219e-09,1.03136,2.51979e-07,0.0243348,0.0276368,0,-0.741154
4.19365e-09,1.02265,2.54031e-07,0.0230934,0.0270354,0,-0.720854
4.46357e-09,1.01924,2.57467e-07,0.0229464,0.0273323,0,-0.712498
3.89526e-09,1.02551,2.49822e-07,0.0232159,0.026788,0,-0.727928
3.69088e-09,1.03415,2.47799e-07,0.0244542,0.0273879,0,-0.747888
3.48843e-09,1.03733,2.44542e-07,0.0245536,0.0271805,0,-0.753482
3.65196e-09,1.02856,2.46081e-07,0.0233178,0.0265818,0,-0.733809
4.0496e-09,1.0444,2.55276e-07,0.0276067,0.0304576,0,-0.77055
3.85161e-09,1.04864,2.52761e-07,0.0277992,0.0300212,0,-0.780376
4.03787e-09,1.04085,2.54513e-07,0.0265342,0.0294594,0,-0.76248
4.24815e-09,1.03641,2.57063e-07,0.0263372,0.0298938,0,-0.752174
1.0712e-10,0.0993179,1.37994e-07,0.0275042,0.0273135,0,-0.811404
3.51501e-09,1.07401,2.51018e-07,0.0338052,0.0336231,0,-0.837316
3.31007e-09,1.07806,2.47997e-07,0.0340124,0.0330895,0,-0.847231
3.42987e-09,1.07219,2.49265e-07,0.0327243,0.0325862,0,-0.833955
3.64382e-09,1.06796,2.5231e-07,0.0325128,0.0331181,0,-0.823653
1.89263e-09,0.20208,2.95809e-07,0.0363034,0.0309391,0,-0.903804
1.8623e-09,0.201454,2.96299e-07,0.0375774,0.0314143,0,-0.914142
9.1699e-11,0.0965592,1.40176e-07,0.0375795,0.0314087,0,-0.913608
9.33018e-11,0.0968957,1.39988e-07,0.0363055,0.0309335,0,-0.903263
3.38778e-09,1.06967,2.48112e-07,0.0316195,0.0316303,0,-0.828539
3.26405e-09,1.07576,2.46791e-07,0.0329006,0.032143,0,-0.842389
3.08001e-09,1.07867,2.43744e-07,0.0330473,0.0317736,0,-0.849587
3.19994e-09,1.07271,2.45127e-07,0.0317695,0.0312621,0,-0.836035
1.8329e-09,0.200809,2.96755e-07,0.0388549,0.0318802,0,-0.924089
1.80408e-09,0.200114,2.97128e-07,0.0401356,0.0323371,0,-0.933422
8.86227e-11,0.0958427,1.4048e-07,0.0401376,0.0323314,0,-0.932901
9.01427e-11,0.0962099,1.40348e-07,0.038857,0.0318746,0,-0.923562
8.45437e-11,0.0948504,1.40803e-07,0.0439974,0.0336512,0,-0.957951
8.33512e-11,0.0945936,1.40955e-07,0.0452893,0.0340751,0,-0.966139
1.67994e-09,0.197172,2.98785e-07,0.0465819,0.0344971,0,-0.97471
1.6574e-09,0.196581,2.99085e-07,0.0478787,0.0349062,0,-0.982329
8.09868e-11,0.0939973,1.41205e-07,0.0478805,0.0349004,0,-0.981842
8.21664e-11,0.0943087,1.41099e-07,0.0465837,0.0344914,0,-0.974218
1.61402e-09,0.195353,2.99509e-07,0.0504788,0.0357032,0,-0.99621
1.59403e-09,0.194807,2.99726e-07,0.0517819,0.0360916,0,-1.0028
7.77078e-11,0.0930917,1.41417e-07,0.0517836,0.0360858,0,-1.00233
7.87376e-11,0.0933715,1.41341e-07,0.0504805,0.0356975,0,-0.995734
1.43046e-06,1.12777,2.23927e-06,0.0580837,0.0388301,0,-1.0269
2.22923e-06,1.09209,3.33137e-06,0.0581254,0.0386759,0,-1.02836
2.1246e-06,1.0936,3.1751e-06,0.0568103,0.0383173,0,-1.02234
1.29688e-06,1.12825,2.06721e-06,0.0567679,0.0384714,0,-1.02082
7.13583e-11,0.0912756,1.41905e-07,0.0609543,0.0386322,0,-1.04443
7.05474e-11,0.0910319,1.41962e-07,0.0622705,0.0389733,0,-1.0499
6.75566e-11,0.0901181,1.42238e-07,0.0675485,0.0402863,0,-1.07116
6.83174e-11,0.0903861,1.42193e-07,0.0662272,0.0399655,0,-1.06601
1.36687e-09,0.18781,3.02089e-07,0.0701932,0.0409194,0,-1.08022
1.35307e-09,0.187224,3.0203e-07,0.0715179,0.0412261,0,-1.08399
6.53133e-11,0.0892007,1.42118e-07,0.0715193,0.0412203,0,-1.08358
6.60161e-11,0.0894879,1.42168e-07,0.0701946,0.0409136,0,-1.0798
2.87995e-06,1.1114,4.37138e-06,0.0753002,0.0430208,0,-1.09066
3.37819e-06,1.06808,5.18153e-06,0.0753344,0.0428648,0,-1.09164
3.30027e-06,1.07029,5.05015e-06,0.0740044,0.0425707,0,-1.088
2.7817e-06,1.1133,4.21612e-06,0.0739696,0.0427266,0,-1.087
1.28274e-09,0.18451,3.02118e-07,0.0794863,0.0429759,0,-1.10588
1.27243e-09,0.184215,3.02249e-07,0.0808175,0.0432533,0,-1.10984
6.12544e-11,0.087694,1.4211e-07,0.0808187,0.0432474,0,-1.10945
6.17633e-11,0.0878341,1.42056e-07,0.0794876,0.04297,0,-1.10549
6.07479e-11,0.0875357,1.42159e-07,0.0821506,0.0435209,0,-1.11336
1.26233e-09,0.183899,3.02381e-07,0.0821494,0.0435268,0,-1.11375
1.25245e-09,0.183583,3.02517e-07,0.0834821,0.0437965,0,-1.11762
6.02502e-11,0.087376,1.42208e-07,0.0834833,0.0437906,0,-1.11724
1.23306e-09,0.182952,3.02802e-07,0.0861498,0.0443248,0,-1.12536
1.22347e-09,0.182626,3.0293e-07,0.0874847,0.0445834,0,-1.12915
5.87833e-11,0.0868871,1.42354e-07,0.0874858,0.0445775,0,-1.12878
5.92691e-11,0.0870531,1.4231e-07,0.0861509,0.0443189,0,-1.12499
9.40401e-07,0.649975,2.10644e-06,0.0874712,0.0446536,0,-1.12892
9.3934e-07,0.64965,2.11013e-06,0.0888069,0.0449088,0,-1.13264
6.25418e-07,0.608242,1.71529e-06,0.0888103,0.0448912,0,-1.13265
6.26872e-07,0.608558,1.71306e-06,0.0874746,0.044636,0,-1.12893
5.69197e-11,0.0862242,1.42524e-07,0.092832,0.0455772,0,-1.14349
5.64482e-11,0.0860276,1.42536e-07,0.0941701,0.0458187,0,-1.1469
5.59787e-11,0.0858203,1.42526e-07,0.0955087,0.046057,0,-1.15008
5.55172e-11,0.0856084,1.42504e-07,0.096848,0.0462921,0,-1.15307
3.97831e-06,1.12444,6.22755e-06,0.102028,0.0483069,0,-1.16031
4.06119e-06,1.12278,6.36917e-06,0.103372,0.0485272,0,-1.16278
4.5026e-06,1.07788,7.1658e-06,0.103403,0.048338,0,-1.16359
4.43773e-06,1.07963,7.0484e-06,0.102059,0.0481178,0,-1.16113
1.12505e-09,0.17843,3.03327e-07,0.102209,0.0472077,0,-1.16395
1.11713e-09,0.178042,3.03269e-07,0.103551,0.0474276,0,-1.16635
5.33881e-11,0.0845793,1.423e-07,0.103552,0.0474216,0,-1.16601
5.37837e-11,0.0847701,1.42341e-07,0.10221,0.0472017,0,-1.1636
1.08808e-09,0.176688,3.03172e-07,0.108923,0.0482784,0,-1.17593
1.0813e-09,0.176389,3.03179e-07,0.110267,0.0484841,0,-1.17836
5.1603e-11,0.0837605,1.42199e-07,0.110268,0.0484781,0,-1.17802
5.19402e-11,0.0839083,1.42207e-07,0.108924,0.0482724,0,-1.17559
3.24533e-08,0.382387,7.07364e-07,0.112954,0.0489029,0,-1.18314
3.22559e-08,0.381952,7.07409e-07,0.114299,0.0491006,0,-1.18562
7.20363e-09,0.27753,4.86818e-07,0.114301,0.049092,0,-1.18549
7.24592e-09,0.277907,4.86737e-07,0.112955,0.0488944,0,-1.183
1.06193e-09,0.175564,3.03267e-07,0.114302,0.0490849,0,-1.18572
1.06828e-09,0.175824,3.03226e-07,0.112956,0.0488873,0,-1.18323
1.05559e-09,0.17529,3.03307e-07,0.115647,0.0492799,0,-1.1882
5.03216e-11,0.083212,1.42215e-07,0.115648,0.0492739,0,-1.18787
5.06389e-11,0.0833495,1.42209e-07,0.114303,0.0490789,0,-1.18538
7.0799e-09,0.27637,4.8705e-07,0.118339,0.0496692,0,-1.19279
7.04024e-09,0.276012,4.87148e-07,0.119686,0.0498566,0,-1.19523
1.03731e-09,0.174504,3.03427e-07,0.119687,0.0498494,0,-1.19545
1.04329e-09,0.174753,3.03377e-07,0.11834,0.0496621,0,-1.19301
4.91068e-11,0.082683,1.42246e-07,0.121034,0.0500284,0,-1.19755
4.94092e-11,0.0828196,1.42238e-07,0.119687,0.0498435,0,-1.19512
4.88023e-11,0.0825384,1.42242e-07,0.122382,0.0502108,0,-1.19987
4.84999e-11,0.0823912,1.42229e-07,0.12373,0.0503908,0,-1.20209
5.3696e-06,1.00944,8.97711e-06,0.127677,0.0516796,0,-1.20723
5.09305e-06,0.968995,8.62764e-06,0.127694,0.0515475,0,-1.20757
5.06743e-06,0.970019,8.56972e-06,0.126345,0.0513743,0,-1.20542
5.33491e-06,1.01059,8.90358e-06,0.126327,0.0515063,0,-1.20508
4.73757e-11,0.0818614,1.42201e-07,0.129124,0.0510879,0,-1.21067
4.71135e-11,0.0817495,1.42211e-07,0.130473,0.0512565,0,-1.21287
7.93243e-09,1.25448,3.48403e-07,0.134187,0.0545611,0,-1.21129
6.4209e-07,1.24383,1.4125e-06,0.134243,0.0540875,0,-1.21308
5.51805e-07,1.24359,1.30621e-06,0.132889,0.053925,0,-1.21085
6.63388e-09,1.25354,3.32472e-07,0.132832,0.0543985,0,-1.20903
5.61149e-06,1.09101,9.19439e-06,0.134389,0.0528614,0,-1.21731
5.69246e-06,1.04661,9.46771e-06,0.134412,0.052671,0,-1.21784
5.65068e-06,1.04769,9.38164e-06,0.133061,0.0525088,0,-1.21566
5.5561e-06,1.09217,9.08726e-06,0.133038,0.0526991,0,-1.21512
9.86082e-10,0.172128,3.03602e-07,0.131822,0.0514289,0,-1.21538
9.80857e-10,0.171895,3.03644e-07,0.133171,0.0515931,0,-1.21758
4.65931e-11,0.0815195,1.42231e-07,0.133172,0.0515871,0,-1.21727
4.68533e-11,0.0816364,1.42222e-07,0.131822,0.0514229,0,-1.21507
5.77119e-06,1.08771,9.50744e-06,0.138446,0.0533353,0,-1.22395
5.8124e-06,1.04356,9.71863e-06,0.138468,0.0531448,0,-1.22446
5.77323e-06,1.04455,9.63613e-06,0.137116,0.052989,0,-1.22225
5.71894e-06,1.08878,9.40439e-06,0.137094,0.0531794,0,-1.22173
