Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.21894e-08,0.734451,3.2981e-07,0.143854,-0.0607752,0,-0.0145641
1.60531e-08,0.808727,3.15139e-07,0.318417,-0.070258,0,-0.199193
2.33698e-07,0.822928,6.8307e-07,0.508112,-0.0619168,0,-0.226742
2.82098e-06,0.816714,3.05734e-06,0.643489,-0.0518197,0,-0.21934
2.40299e-06,0.818118,2.63145e-06,0.642289,-0.0526363,0,-0.219559
5.09568e-08,0.82113,4.31197e-07,0.49377,-0.0653122,0,-0.225759
5.06129e-08,0.821284,4.30362e-07,0.492086,-0.0651818,0,-0.225776
1.63809e-08,0.802884,3.1584e-07,0.288643,-0.0701128,0,-0.184997
4.48365e-08,0.552018,3.66043e-07,0.0436139,-0.0454518,0,0.423544
1.61056e-08,0.816287,3.15944e-07,0.34952,-0.067502,0,-0.212087
1.62035e-08,0.817311,3.16409e-07,0.349196,-0.0665818,0,-0.212855
7.65635e-06,0.798796,8.14979e-06,0.867254,-0.0287087,0,-0.206619
5.41481e-06,0.810677,5.76089e-06,0.795502,-0.0382326,0,-0.20973
1.63469e-08,0.81858,3.17347e-07,0.360098,-0.0663383,0,-0.21588
1.63823e-08,0.818723,3.17537e-07,0.361461,-0.0663049,0,-0.216119
1.64378e-08,0.818893,3.17842e-07,0.362824,-0.0662708,0,-0.216487
0.000109305,0.168882,0.000134557,0.932255,0.0165921,0,-0.299946
0.000144405,0.128371,0.000184047,0.595294,0.0550239,0,-0.376559
1.58073e-08,0.813004,3.14639e-07,0.3521,-0.070898,0,-0.210023
8.56248e-05,0.324025,0.000124895,0.235097,0.0682055,0,-0.702418
0.000128628,0.153997,0.000160243,0.793984,0.0358661,0,-0.326879
0.00013104,0.102825,0.000173007,0.429552,0.0638615,0,-0.454422
0.000155876,0.0878632,0.00020596,0.428686,0.0651117,0,-0.455074
0.000155064,0.0888443,0.000204736,0.43023,0.0650296,0,-0.45348
0.000181234,0.0713364,0.000239449,0.429759,0.0663589,0,-0.453911
1.81114e-08,0.818997,3.26893e-07,0.437143,-0.0688696,0,-0.223498
1.61661e-08,0.816391,3.1612e-07,0.34238,-0.0667118,0,-0.211079
9.60141e-05,0.138446,0.000141652,0.237339,0.0661426,0,-0.694677
1.80987e-08,0.780448,3.20298e-07,0.215502,-0.0652848,0,-0.12941
1.80507e-08,0.781055,3.20176e-07,0.216867,-0.0653476,0,-0.130898
0.000178774,0.0263583,0.000242842,0.36058,0.0687744,0,-0.513962
0.000225514,0.0745237,0.000292388,0.507593,0.0649483,0,-0.411288
9.34476e-06,0.783271,9.98691e-06,0.879301,-0.025801,0,-0.206346
8.69871e-06,0.78818,9.28418e-06,0.878027,-0.0264098,0,-0.206303
0.000167315,0.079371,0.000221366,0.425403,0.0657925,0,-0.457476
1.21935e-06,0.821256,1.50744e-06,0.572036,-0.0579026,0,-0.223954
1.62216e-08,0.812706,3.15921e-07,0.320565,-0.0670059,0,-0.203209
1.61598e-08,0.811164,3.15663e-07,0.319822,-0.0679986,0,-0.201923
0.000139892,0.12917,0.000178523,0.58691,0.0554136,0,-0.379603
0.000153483,0.117918,0.000197524,0.540898,0.0592087,0,-0.397805
0.000131107,0.122279,0.000169297,0.522336,0.0594409,0,-0.405929
2.6372e-08,0.693739,3.38168e-07,0.107608,-0.0579904,0,0.0867051
2.65965e-08,0.691613,3.38572e-07,0.105917,-0.0576373,0,0.0919807
5.15013e-05,0.682887,7.07542e-05,0.229296,0.0702805,0,-0.709473
1.75458e-08,0.788011,3.18932e-07,0.233245,-0.0660047,0,-0.147724
1.33209e-05,0.74003,1.43984e-05,0.937652,-0.0158703,0,-0.205853
1.33327e-05,0.739651,1.44263e-05,0.939001,-0.0156891,0,-0.208228
0.000160184,0.159348,0.000197976,0.900717,0.024481,0,-0.309075
0.000135526,0.164964,0.000167426,0.9033,0.0227111,0,-0.30861
9.41444e-05,0.172223,0.000116336,0.89581,0.0213404,0,-0.310041
1.69934e-08,0.794377,3.17414e-07,0.255115,-0.068661,0,-0.163867
2.81283e-08,0.678567,3.41556e-07,0.0956286,-0.0532778,0,0.12336
0.000200268,0.120638,0.000253061,0.663577,0.0521478,0,-0.355894
0.000120902,0.143496,0.000152582,0.664662,0.0482332,0,-0.355551
0.000193143,0.072563,0.000252998,0.45906,0.0658414,0,-0.434488
1.13645e-05,0.752416,1.22585e-05,0.855288,-0.026376,0,-0.208583
1.69284e-08,0.819127,3.20949e-07,0.409045,-0.0682566,0,-0.221959
1.96794e-08,0.821483,3.33719e-07,0.399603,-0.0651142,0,-0.223301
1.82236e-08,0.821411,3.26939e-07,0.40034,-0.0661064,0,-0.222547
1.09957e-05,0.775303,1.18029e-05,0.970469,-0.0137632,0,-0.212166
0.000178484,0.142675,0.000222121,0.81246,0.0366142,0,-0.323113
0.000189145,0.0423366,0.000253588,0.390498,0.0683548,0,-0.485458
3.03739e-07,0.822882,7.49888e-07,0.511231,-0.0615244,0,-0.226575
9.67609e-07,0.816286,1.2983e-06,0.509785,-0.0593387,0,-0.227392
9.95487e-07,0.815917,1.32217e-06,0.511144,-0.059249,0,-0.228197
0.000252111,0.138665,0.000312086,0.890306,0.0306675,0,-0.310657
9.58988e-06,0.76612,1.03155e-05,0.780927,-0.0349902,0,-0.210371
9.72496e-06,0.766228,1.04622e-05,0.78228,-0.0348406,0,-0.210817
0.000188655,0.135243,0.000236264,0.746523,0.0438932,0,-0.33683
0.000222402,0.127143,0.000278634,0.747842,0.0454787,0,-0.33683
3.32974e-08,0.822534,3.83883e-07,0.455098,-0.0652401,0,-0.226176
7.28917e-08,0.823217,4.76617e-07,0.458429,-0.0632516,0,-0.227151
6.43669e-08,0.823076,4.60169e-07,0.457308,-0.0634103,0,-0.227268
1.08916e-07,0.820761,5.36613e-07,0.458124,-0.0624332,0,-0.227931
4.4692e-10,1.41466,1.91004e-07,0.143935,0.060971,0,-1.51229
4.4894e-10,1.41409,1.91131e-07,0.143073,0.0608902,0,-1.51129
0.000185876,0.00574151,0.000253453,0.352489,0.0696688,0,-0.522082
0.000199787,0.0462477,0.000265931,0.410697,0.0681839,0,-0.469434
0.0001345,0.0971036,0.000178854,0.409135,0.0647442,0,-0.470046
2.38184e-05,0.952759,3.05759e-05,0.221845,0.0716068,0,-0.724955
0.000149483,0.126255,0.00019068,0.590723,0.0555905,0,-0.378294
5.26593e-06,1.05236,6.75152e-06,0.193305,0.0658734,0,-0.783518
4.59219e-06,1.05313,5.92081e-06,0.192216,0.0656585,0,-0.792196
6.89067e-06,1.0296,8.99471e-06,0.189575,0.0638428,0,-0.804569
3.24246e-08,0.821889,3.81226e-07,0.463248,-0.0656038,0,-0.225943
7.22634e-08,0.385449,3.94432e-07,0.0154869,-0.0292094,0,0.764665
7.18587e-07,0.820567,1.09328e-06,0.514594,-0.0599352,0,-0.227161
1.10864e-06,0.815302,1.41807e-06,0.51522,-0.0589777,0,-0.228075
1.70433e-08,0.793217,3.17439e-07,0.253652,-0.0702394,0,-0.160788
1.96439e-08,0.76155,3.24046e-07,0.180025,-0.0631821,0,-0.0828228
1.95793e-08,0.762326,3.2389e-07,0.181389,-0.063281,0,-0.0846843
1.10804e-05,0.778793,1.19228e-05,0.992121,-0.0108412,0,-0.220612
0.000154307,0.11705,0.000198664,0.538403,0.0594309,0,-0.398645
0.000133805,0.124769,0.000172225,0.537535,0.0585557,0,-0.398829
0.000209957,0.0256948,0.000285031,0.362481,0.0711798,0,-0.512809
0.000108797,0.138487,0.000139386,0.562754,0.0555654,0,-0.389671
0.000146568,0.124439,0.000187895,0.561813,0.0574728,0,-0.389575
0.000168754,0.149391,0.00020915,0.862832,0.0303008,0,-0.314432
0.00011593,0.143738,0.000146759,0.641941,0.0498545,0,-0.36272
2.54795e-08,0.701546,3.36383e-07,0.114646,-0.0606271,0,0.0674952
7.46539e-06,0.791253,7.9785e-06,0.791113,-0.03582,0,-0.210663
0.000147173,0.133309,0.000186469,0.638025,0.0517905,0,-0.363469
0.000144393,0.133795,0.000183186,0.628221,0.0523926,0,-0.366545
3.50993e-07,0.822579,7.92322e-07,0.503464,-0.0612068,0,-0.226993
9.16005e-08,0.271155,4.09882e-07,0.00541625,-0.0224567,0,0.948881
8.92428e-08,0.287844,4.082e-07,0.00664358,-0.0234286,0,0.926236
0.00020616,0.101918,0.000250921,0.979906,0.0121111,0,-0.262871
0.000220641,0.10621,0.000268675,0.978798,0.0129118,0,-0.264615
0.000177512,0.0572199,0.000237559,0.395142,0.067498,0,-0.481968
0.000188487,0.0452809,0.000252395,0.393716,0.0682008,0,-0.482825
0.000188979,0.0470839,0.000252829,0.396423,0.0681167,0,-0.48091
6.5648e-07,0.822224,1.04175e-06,0.543698,-0.0601018,0,-0.225046
5.27983e-07,0.822453,9.38822e-07,0.545605,-0.0605583,0,-0.225181
2.08049e-08,0.748932,3.26623e-07,0.163224,-0.0645191,0,-0.0499539
0.000151246,0.0228855,0.000209465,0.324303,0.0680254,0,-0.555875
0.000187176,0.0213549,0.000256461,0.342003,0.0703321,0,-0.532872
5.41981e-06,0.808269,5.77799e-06,0.753101,-0.0415976,0,-0.212823
0.000131021,0.102771,0.000173099,0.428191,0.063924,0,-0.455913
0.000131134,0.102373,0.000173284,0.42683,0.0639859,0,-0.456347
3.13729e-08,0.650994,3.46986e-07,0.0803937,-0.052467,0,0.19133
4.49925e-07,0.818626,8.78171e-07,0.488039,-0.0607177,0,-0.22823
5.53174e-06,0.804098,5.90471e-06,0.736314,-0.0423409,0,-0.213112
4.10443e-08,0.578366,3.61241e-07,0.051193,-0.0466265,0,0.3633
1.84967e-08,0.775229,3.21278e-07,0.204585,-0.0647369,0,-0.116773
2.94996e-08,0.664999,3.43653e-07,0.0903328,-0.0587774,0,0.156711
1.65173e-08,0.800281,3.16063e-07,0.280441,-0.0717317,0,-0.178381
0.000134953,0.13253,0.000171775,0.603411,0.0539917,0,-0.374011
0.000131444,0.133781,0.000167324,0.602318,0.053888,0,-0.374358
1.82426e-08,0.778466,3.20643e-07,0.211408,-0.065089,0,-0.124629
9.36035e-10,1.30337,2.11312e-07,0.0581069,0.0473702,0,-1.31393
1.92868e-08,0.821989,3.3182e-07,0.404061,-0.0657101,0,-0.223064
2.08933e-08,0.821576,3.3908e-07,0.403688,-0.0649591,0,-0.22385
1.66045e-08,0.818668,3.19286e-07,0.402148,-0.0684997,0,-0.221057
1.62203e-08,0.817663,3.16568e-07,0.351922,-0.0665249,0,-0.213809
1.60891e-08,0.816548,3.15954e-07,0.351454,-0.0674262,0,-0.213086
0.000119205,0.120964,0.000155117,0.483961,0.0609641,0,-0.423274
7.82707e-06,0.777819,8.40909e-06,0.720022,-0.0414573,0,-0.214316
0.000204875,0.0156604,0.000275778,0.381045,0.0696892,0,-0.493717
0.000144711,0.150736,0.000180035,0.811173,0.0348875,0,-0.323349
3.62291e-06,0.81525,3.88629e-06,0.674566,-0.0491179,0,-0.217195
1.58826e-08,0.812766,3.14884e-07,0.344785,-0.0700409,0,-0.208658
1.59118e-08,0.813317,3.15079e-07,0.34613,-0.0694767,0,-0.209669
0.000101719,0.148111,0.000128818,0.636015,0.0494881,0,-0.364144
0.000181985,0.133448,0.000228458,0.721768,0.0460814,0,-0.342165
0.000160511,0.138635,0.000201503,0.718736,0.0452879,0,-0.342789
6.01059e-06,0.806455,6.39968e-06,0.785898,-0.0381177,0,-0.210237
1.58848e-06,0.820036,1.84038e-06,0.589172,-0.0564191,0,-0.223054
0.000100072,0.161905,0.00012424,0.826778,0.0306597,0,-0.319851
0.000153556,0.145227,0.000191983,0.759767,0.04089,0,-0.334087
4.4408e-08,0.556217,3.6582e-07,0.0444249,-0.0412461,0,0.413063
0.000195964,0.0184296,0.000264743,0.372865,0.0693812,0,-0.501789
4.81556e-08,0.531353,3.70104e-07,0.0382333,-0.0415114,0,0.470788
4.80484e-08,0.532064,3.70162e-07,0.0383625,-0.0402718,0,0.46766
9.96467e-05,0.149357,0.000126001,0.646861,0.0485117,0,-0.360774
5.10355e-10,1.39564,1.94738e-07,0.115996,0.0564871,0,-1.48091
0.000199582,0.0521692,0.000264683,0.420004,0.0677581,0,-0.461393
0.000146966,0.164532,0.000181131,0.926548,0.019608,0,-0.302637
5.68517e-10,1.37785,1.96986e-07,0.10664,0.0587845,0,-1.44772
0.000149872,0.149274,0.000186563,0.805707,0.0357783,0,-0.324496
0.000150551,0.149008,0.000187439,0.80375,0.0360249,0,-0.32484
0.000125492,0.155042,0.000156183,0.804358,0.0346,0,-0.324732
0.000165736,0.0996427,0.000215668,0.487183,0.0629982,0,-0.421387
0.000156601,0.104226,0.000203646,0.488811,0.0625046,0,-0.420269
0.000101511,0.147774,0.000128616,0.631948,0.0498494,0,-0.365205
5.68535e-06,0.808127,6.04967e-06,0.789246,-0.0381919,0,-0.209092
0.000163236,0.00519396,0.000226102,0.323575,0.0689872,0,-0.556075
0.000150199,0.0206076,0.000208488,0.321,0.0680491,0,-0.560771
0.00013549,0.0445827,0.000188063,0.320565,0.0670059,0,-0.561219
0.000174576,0.0487913,0.000235263,0.377658,0.0678352,0,-0.497006
4.37075e-09,1.04956,2.61398e-07,0.0133027,0.0291732,0,-0.784192
5.39275e-10,1.38578,1.95549e-07,0.114369,0.0600388,0,-1.46136
9.00976e-05,0.163749,0.000112121,0.798511,0.0330257,0,-0.325608
1.68284e-08,0.796756,3.17009e-07,0.262644,-0.0685994,0,-0.169755
5.29126e-10,1.38936,1.95279e-07,0.115147,0.0588485,0,-1.46834
0.000176477,0.067192,0.000234707,0.41121,0.0668199,0,-0.468455
0.000167998,0.10552,0.000217199,0.517144,0.0614903,0,-0.407121
1.26988e-07,0.82322,5.61098e-07,0.488972,-0.0629002,0,-0.227237
0.000164567,0.158012,0.000203441,0.899056,0.0249987,0,-0.309492
7.81463e-06,0.790684,8.34996e-06,0.795557,-0.0352973,0,-0.210071
4.32452e-08,0.822347,4.12099e-07,0.473119,-0.064789,0,-0.226371
3.02205e-06,0.812514,3.2725e-06,0.621569,-0.05234,0,-0.222125
9.64779e-05,0.172646,0.00011917,0.902561,0.0204765,0,-0.309069
0.000193065,0.0586222,0.00023498,0.994965,0.00789908,0,-0.259393
1.01514e-05,0.776911,1.08621e-05,0.926847,-0.0196838,0,-0.205201
1.29918e-05,0.742007,1.4031e-05,0.926857,-0.0173086,0,-0.205035
1.1896e-05,0.757332,1.28e-05,0.926447,-0.018322,0,-0.205873
0.000156276,0.123579,0.000199614,0.583017,0.0564129,0,-0.381106
2.11983e-06,0.817984,2.35226e-06,0.599401,-0.0549536,0,-0.222387
1.91428e-08,0.767553,3.22718e-07,0.192108,-0.0666359,0,-0.0964637
1.93228e-08,0.765529,3.23179e-07,0.188104,-0.065859,0,-0.0915323
1.92392e-08,0.766419,3.22998e-07,0.189367,-0.0655167,0,-0.0940259
0.00010457,0.165861,0.000129426,0.872163,0.0253677,0,-0.313144
0.000159362,0.0686217,0.000223547,0.300719,0.0700412,0,-0.584983
7.9003e-10,1.33046,2.07075e-07,0.0672323,0.0475016,0,-1.36708
2.4059e-09,1.14929,2.3986e-07,0.0243009,0.0366231,0,-1.0023
0.000104691,0.167416,0.000129498,0.881589,0.0241346,0,-0.311908
2.7896e-08,0.679393,3.40901e-07,0.0987103,-0.058887,0,0.121652
1.8733e-08,0.772097,3.21634e-07,0.202653,-0.069298,0,-0.107516
8.60303e-06,0.784712,9.20007e-06,0.841992,-0.0300297,0,-0.208511
0.000132764,0.164102,0.000163347,0.93722,0.0170184,0,-0.298028
0.00016019,0.160741,0.000197158,0.93668,0.0185039,0,-0.298646
5.01919e-08,0.51738,3.72412e-07,0.0351591,-0.0420876,0,0.500821
4.90871e-08,0.524754,3.71171e-07,0.0367754,-0.0419246,0,0.484796
4.98535e-08,0.520693,3.72109e-07,0.0358237,-0.0405269,0,0.494266
2.22402e-08,0.821787,3.44761e-07,0.409135,-0.0647442,0,-0.224511
0.000106113,0.203151,0.000154234,0.249499,0.0685873,0,-0.672509
4.39992e-10,1.41663,1.90323e-07,0.149643,0.0632075,0,-1.51422
4.36982e-10,1.41755,1.90126e-07,0.15094,0.0633075,0,-1.51573
4.31816e-10,1.41946,1.89949e-07,0.151722,0.0625608,0,-1.51959
1.59586e-08,0.813726,3.15235e-07,0.344023,-0.0689375,0,-0.209493
0.000233297,0.0988436,0.000297599,0.59862,0.0589443,0,-0.375762
0.000195054,0.108963,0.000249646,0.575475,0.0587726,0,-0.384322
0.000215385,0.10183,0.000275664,0.576761,0.0596387,0,-0.383658
0.000103418,0.172024,0.000127518,0.920109,0.0181975,0,-0.304577
0.000137832,0.116183,0.000178361,0.509314,0.0605642,0,-0.410166
4.33548e-08,0.555221,3.63275e-07,-0.00515678,0.00928595,0,0.415461
8.78803e-05,0.169144,0.000108768,0.867447,0.0248916,0,-0.31348
1.98089e-08,0.759728,3.24437e-07,0.177296,-0.0629795,0,-0.0781997
1.99203e-08,0.758656,3.24662e-07,0.176095,-0.0638292,0,-0.0749574
1.01488e-05,0.761776,1.0934e-05,0.802569,-0.032566,0,-0.21153
9.05312e-06,0.777122,9.71309e-06,0.802985,-0.0335319,0,-0.211357
4.13734e-08,0.576701,3.61723e-07,0.0503684,-0.0450522,0,0.367559
0.000189352,0.0703225,0.000249212,0.442523,0.0662571,0,-0.445092
1.02618e-05,0.761252,1.10455e-05,0.80933,-0.0317944,0,-0.208911
9.82779e-05,0.149655,0.000124134,0.654994,0.0477676,0,-0.358273
1.56414e-08,0.815472,3.14256e-07,0.39323,-0.0732489,0,-0.216519
2.57688e-09,1.13758,2.42059e-07,0.022916,0.036253,0,-0.976782
1.63261e-08,0.803911,3.15724e-07,0.293033,-0.070042,0,-0.187421
1.00991e-05,0.781162,1.08092e-05,0.955632,-0.0162324,0,-0.208879
2.43187e-05,0.874445,3.21716e-05,0.207137,0.0670927,0,-0.736193
7.48362e-08,0.821305,4.80778e-07,0.451323,-0.0627928,0,-0.227572
1.76285e-08,0.785808,3.18993e-07,0.230901,-0.0681936,0,-0.142501
1.56017e-05,0.924036,2.0869e-05,0.195032,0.0641877,0,-0.786487
8.72961e-06,0.79354,9.30131e-06,0.89466,-0.0250219,0,-0.205995
3.0376e-08,0.659367,3.45406e-07,0.084556,-0.0524967,0,0.170597
1.01872e-05,0.769322,1.09408e-05,0.846326,-0.0284097,0,-0.208933
2.11151e-08,0.745726,3.27419e-07,0.15782,-0.0625368,0,-0.0425161
0.000116444,0.123594,0.000150967,0.498914,0.0600417,0,-0.415142
0.000144345,0.112115,0.00018721,0.499073,0.0613613,0,-0.414896
5.66438e-06,0.79189,6.08237e-06,0.657705,-0.0475173,0,-0.219058
0.000168108,0.117565,0.00021534,0.567792,0.0580589,0,-0.387088
1.63576e-08,0.803946,3.15864e-07,0.291476,-0.0693955,0,-0.187345
8.63196e-07,0.821551,1.20908e-06,0.534802,-0.0594324,0,-0.226507
1.10855e-06,0.81929,1.41527e-06,0.533826,-0.0587572,0,-0.227374
6.50793e-10,1.38,2.06773e-07,0.170041,0.064759,0,-1.46731
9.77235e-06,0.790063,1.04515e-05,0.97871,-0.0138716,0,-0.213234
0.00015745,0.127902,0.000200082,0.617522,0.0539159,0,-0.369727
0.000197624,0.0456706,0.000263486,0.406146,0.0682336,0,-0.473142
0.000171654,0.0693394,0.000228689,0.406529,0.0667143,0,-0.472488
9.48862e-05,0.153807,0.000119318,0.692935,0.0441629,0,-0.348521
0.000117732,0.147396,0.000148082,0.693227,0.0454998,0,-0.348262
0.000190755,0.0480753,0.000254943,0.399955,0.0680885,0,-0.478648
1.22587e-06,0.818786,1.51647e-06,0.538009,-0.0584594,0,-0.226658
1.11537e-05,0.762031,1.19949e-05,0.8895,-0.0231039,0,-0.207559
0.000102794,0.144502,0.000130652,0.610248,0.05173,0,-0.372069
8.72842e-05,0.167095,0.000108189,0.849883,0.0270291,0,-0.316687
9.84719e-05,0.163952,0.000122064,0.849318,0.0279187,0,-0.316466
0.000103524,0.163085,0.000128329,0.850444,0.0280615,0,-0.316418
6.38402e-06,0.787101,6.8562e-06,0.676678,-0.0457343,0,-0.217908
5.64164e-06,0.797553,6.04557e-06,0.677443,-0.0465096,0,-0.218056
2.29501e-08,0.726685,3.31491e-07,0.135044,-0.0589517,0,0.00427632
8.56346e-06,0.772606,9.2023e-06,0.751159,-0.0382179,0,-0.211852
7.74157e-06,0.78481,8.29644e-06,0.751985,-0.0390243,0,-0.213004
1.72802e-08,0.792108,3.18273e-07,0.244163,-0.0663501,0,-0.157212
1.6227e-07,0.822954,6.05908e-07,0.477829,-0.0623188,0,-0.227802
0.000142407,0.155494,0.00017644,0.863441,0.0287824,0,-0.314384
2.50582e-08,0.706169,3.35773e-07,0.115996,-0.0564871,0,0.0552493
2.48861e-08,0.707754,3.35432e-07,0.117356,-0.0566788,0,0.0512773
2.80542e-08,0.678647,3.41262e-07,0.0969821,-0.0563,0,0.123721
3.58724e-05,0.813746,4.81718e-05,0.215842,0.0686648,0,-0.731016
3.29749e-06,0.813275,3.55492e-06,0.642253,-0.0511966,0,-0.220527
3.93299e-06,0.807295,4.22615e-06,0.640791,-0.0503426,0,-0.219989
2.08391e-06,0.818852,2.31513e-06,0.619248,-0.0542526,0,-0.221451
8.68337e-05,0.165795,0.000107734,0.835017,0.028804,0,-0.31878
0.000100964,0.162101,0.000125279,0.835895,0.0297056,0,-0.318589
9.53133e-06,0.787607,1.01756e-05,0.945405,-0.0182269,0,-0.20702
9.59581e-06,0.788298,1.02463e-05,0.943965,-0.018452,0,-0.20799
0.000120543,0.1566,0.000149828,0.81912,0.0327224,0,-0.321895
8.91917e-05,0.164721,0.00011085,0.816091,0.0310163,0,-0.322695
0.000102783,0.161317,0.000127763,0.81659,0.0318648,0,-0.322652
3.49808e-06,0.802682,3.78365e-06,0.591255,-0.0533115,0,-0.225081
0.00016171,0.141413,0.000202566,0.740999,0.0431215,0,-0.338086
1.99623e-08,0.758071,3.24801e-07,0.174568,-0.0627707,0,-0.0739911
1.09631e-05,0.764637,1.17749e-05,0.885599,-0.0236831,0,-0.206126
1.21427e-05,0.747706,1.31073e-05,0.886357,-0.0225368,0,-0.207392
0.000148569,0.100497,0.000210296,0.28645,0.0699938,0,-0.606338
1.63304e-08,0.805205,3.15872e-07,0.295121,-0.068778,0,-0.189956
0.000149518,0.0317143,0.000206367,0.328468,0.0677895,0,-0.548717
9.8349e-05,0.1174,0.000145031,0.240069,0.0662289,0,-0.691892
8.92306e-05,0.164234,0.000111079,0.795806,0.0333308,0,-0.326437
3.10807e-08,0.652436,3.46394e-07,0.0822313,-0.0552013,0,0.187482
1.19362e-05,0.748675,1.28748e-05,0.882306,-0.0230458,0,-0.206148
0.000210318,0.00881536,0.000284284,0.370604,0.0705686,0,-0.502941
0.000165976,0.0536697,0.000224296,0.371083,0.0675251,0,-0.503352
0.000117011,0.123004,0.000151842,0.493477,0.0603832,0,-0.417181
0.000160498,0.103282,0.000208483,0.49432,0.0624033,0,-0.417642
1.30151e-09,1.25192,2.21163e-07,0.0416916,0.0423153,0,-1.21539
1.28968e-09,1.25346,2.21185e-07,0.041113,0.0413221,0,-1.2203
4.873e-06,0.806527,5.21054e-06,0.697249,-0.0459118,0,-0.216034
1.65429e-08,0.801927,3.16397e-07,0.280421,-0.0683966,0,-0.181992
1.65287e-08,0.802176,3.16357e-07,0.281348,-0.0684202,0,-0.182511
0.000139938,0.158776,0.000173204,0.87821,0.0266895,0,-0.312394
2.71905e-08,0.686647,3.39794e-07,0.101459,-0.0552885,0,0.103735
1.1496e-05,0.751951,1.24012e-05,0.860692,-0.025719,0,-0.208463
0.000134904,0.147378,0.000169093,0.730533,0.042757,0,-0.340231
7.10443e-07,0.821969,1.08578e-06,0.529985,-0.0597728,0,-0.226629
8.1334e-07,0.821522,1.16846e-06,0.53131,-0.0594924,0,-0.22605
1.18215e-05,0.749996,1.27442e-05,0.874202,-0.024057,0,-0.205655
1.18313e-05,0.749259,1.27718e-05,0.875553,-0.0238891,0,-0.208474
3.95195e-06,0.805998,4.25017e-06,0.635287,-0.0505192,0,-0.221315
0.000117216,0.251517,0.000168109,0.259718,0.0704083,0,-0.653309
0.000113374,0.0486292,0.000164467,0.259176,0.0667128,0,-0.654238
0.000154061,0.0931847,0.000187326,0.980806,0.00992274,0,-0.259307
0.000144549,0.138937,0.000182023,0.687143,0.0474184,0,-0.349912
1.6938e-06,0.820265,1.93679e-06,0.616821,-0.0555405,0,-0.220633
0.000139845,0.143291,0.000175674,0.70956,0.0450793,0,-0.344852
0.000157253,0.110586,0.000203227,0.518694,0.0608801,0,-0.406686
0.000154134,0.038923,0.000211187,0.340645,0.0677996,0,-0.533103
0.000174024,0.126493,0.000220238,0.649254,0.0521297,0,-0.360069
0.000174265,0.116313,0.000222899,0.576609,0.0577189,0,-0.38356
7.82054e-06,0.802013,8.31596e-06,0.939195,-0.0207836,0,-0.206676
1.59633e-08,0.809907,3.14896e-07,0.326653,-0.070564,0,-0.202224
0.000204078,0.054826,0.000269658,0.430892,0.0675636,0,-0.45333
0.000156189,0.123639,0.000199408,0.585785,0.0562354,0,-0.380028
0.000127258,0.130923,0.000163276,0.556378,0.0569297,0,-0.392177
0.000139993,0.160712,0.000173145,0.888861,0.025242,0,-0.310907
5.27013e-10,1.39072,1.95494e-07,0.112324,0.0567506,0,-1.47197
1.17782e-09,1.26657,2.17825e-07,0.0463386,0.0445122,0,-1.24301
9.42788e-08,0.253902,4.11876e-07,0.00420317,-0.0214371,0,0.971654
1.2234e-05,0.755071,1.3187e-05,0.951887,-0.0149622,0,-0.208793
4.12729e-06,0.799862,4.44577e-06,0.61703,-0.0511507,0,-0.222781
1.00602e-07,0.823354,5.23167e-07,0.481885,-0.0631212,0,-0.22712
1.89324e-08,0.769967,3.22227e-07,0.196199,-0.0664648,0,-0.102723
1.88677e-08,0.770697,3.22058e-07,0.197705,-0.0666962,0,-0.104497
1.89589e-08,0.769552,3.22393e-07,0.193668,-0.0641037,0,-0.102664
0.00014749,0.0770731,0.000208923,0.287926,0.0695175,0,-0.606233
1.81843e-08,0.7792,3.20507e-07,0.212773,-0.0651556,0,-0.126508
1.82051e-08,0.778647,3.20424e-07,0.21411,-0.0677458,0,-0.1244
1.62161e-08,0.805221,3.1543e-07,0.300664,-0.0705929,0,-0.190946
1.64053e-08,0.808055,3.16255e-07,0.298743,-0.0671029,0,-0.193302
1.63396e-08,0.807139,3.16032e-07,0.299549,-0.0679926,0,-0.193097
0.000140935,0.141978,0.000177156,0.703573,0.0457274,0,-0.34617
0.000162759,0.136681,0.000204593,0.706214,0.046529,0,-0.345596
1.04597e-05,0.774402,1.12093e-05,0.942917,-0.0173985,0,-0.207373
1.33236e-05,0.739964,1.44081e-05,0.943048,-0.015144,0,-0.206986
1.22117e-05,0.755412,1.31528e-05,0.942618,-0.0161388,0,-0.207087
1.77321e-07,0.821992,6.22935e-07,0.521371,-0.0629069,0,-0.225594
1.6604e-08,0.819474,3.18767e-07,0.368274,-0.0661281,0,-0.217827
1.66636e-08,0.819542,3.19061e-07,0.369637,-0.0660908,0,-0.217852
9.33276e-06,0.787461,9.96264e-06,0.934581,-0.0195743,0,-0.206586
0.000183246,0.0419947,0.000246562,0.381788,0.0682488,0,-0.493333
1.26809e-05,0.753102,1.36941e-05,0.966448,-0.0128137,0,-0.212115
0.000200549,0.0620222,0.000264102,0.441045,0.0669225,0,-0.445989
0.000202186,0.0599896,0.000266433,0.4394,0.0670892,0,-0.447401
1.0239e-05,0.768506,1.09988e-05,0.850477,-0.0279125,0,-0.208923
1.71549e-08,0.79258,3.17889e-07,0.248144,-0.0675366,0,-0.159421
1.71779e-08,0.792356,3.17951e-07,0.247281,-0.067451,0,-0.158781
