Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
4.96756e-11,0.0402672,6.72613e-08,0.0794876,-0.04297,0,0.585034
4.74891e-13,0.00323503,1.81184e-08,0.00891655,-0.0161449,0,1.13948
1.75965e-13,0.00332619,1.4131e-08,0.0079017,-0.0152396,0,1.14039
1.58423e-06,0.53563,1.57504e-06,0.118185,-0.0507654,0,0.432131
1.50161e-06,0.53441,1.50949e-06,0.116837,-0.0505753,0,0.436574
2.25349e-06,0.522324,2.12151e-06,0.116864,-0.0503855,0,0.43625
2.32335e-06,0.523296,2.18294e-06,0.118212,-0.0505756,0,0.43181
5.08228e-11,0.0559885,9.44975e-08,0.9084,-0.012573,0,-0.377743
8.26284e-06,0.570349,9.71635e-06,0.849111,-0.0206198,0,-0.317676
8.26315e-06,0.570065,9.71262e-06,0.847761,-0.0207823,0,-0.316523
7.04284e-06,0.553853,8.30908e-06,0.847748,-0.0206722,0,-0.31654
7.04256e-06,0.554131,8.31227e-06,0.849098,-0.0205096,0,-0.317692
3.46572e-12,0.00723184,5.4333e-08,0.383032,0.0586014,0,-0.647057
1.50709e-13,0.00341127,2.48105e-08,0.383032,0.0585954,0,-0.647053
4.48239e-13,0.00597965,3.28468e-08,0.828782,0.0223984,0,-0.646634
1.00431e-11,0.0124517,7.15659e-08,0.77204,0.0288398,0,-0.653774
1.00778e-11,0.0124759,7.16299e-08,0.773391,0.0286917,0,-0.653714
4.42813e-13,0.00589016,3.27927e-08,0.77339,0.0286858,0,-0.653706
1.08566e-09,0.106718,1.80791e-07,0.493037,-0.0533115,0,-0.0802232
1.08623e-09,0.106714,1.80756e-07,0.49168,-0.0533957,0,-0.0793323
5.3709e-11,0.0513959,8.52614e-08,0.491679,-0.0533897,0,-0.0791186
2.53029e-06,0.126028,3.76963e-06,0.222591,0.0592689,0,-0.651888
2.5278e-06,0.125918,3.76593e-06,0.22395,0.0593252,0,-0.651808
2.04423e-06,0.12221,3.1214e-06,0.223956,0.0591922,0,-0.651812
2.04583e-06,0.122323,3.12378e-06,0.222597,0.0591359,0,-0.651892
7.03009e-06,0.145056,1.01106e-05,0.521663,0.0533963,0,-0.64553
7.03356e-06,0.145094,1.01156e-05,0.52302,0.0533033,0,-0.645514
5.74506e-06,0.141672,8.27168e-06,0.522997,0.0529729,0,-0.645518
5.74168e-06,0.141638,8.2668e-06,0.52164,0.0530658,0,-0.645534
7.29978e-12,0.0110169,6.81894e-08,0.134521,0.0517551,0,-0.668096
3.2092e-13,0.00520432,3.12268e-08,0.134522,0.0517491,0,-0.668109
5.01309e-12,0.00912257,5.94745e-08,0.897612,0.0139677,0,-0.623209
4.87422e-12,0.00900641,5.90435e-08,0.898961,0.0137951,0,-0.622629
1.66377e-09,0.254492,3.60831e-07,0.00506679,0.0123081,0,-1.30234
1.49157e-09,0.25025,3.68612e-07,0.0059721,0.0133231,0,-1.37068
1.0271e-09,0.113817,1.96265e-07,0.861184,-0.0185211,0,-0.329052
1.02678e-09,0.11374,1.96147e-07,0.859834,-0.0186858,0,-0.327754
5.03841e-11,0.0546608,9.24221e-08,0.861183,-0.0185151,0,-0.328833
5.0755e-11,0.0520531,8.773e-08,0.676004,-0.0386751,0,-0.192289
1.68591e-13,0.003595,2.53416e-08,0.478107,0.0542075,0,-0.646137
9.61534e-12,0.0127565,7.351e-08,0.104893,0.0476445,0,-0.67811
9.52103e-12,0.0126796,7.33133e-08,0.106236,0.0478586,0,-0.677648
4.2006e-13,0.00599201,3.36031e-08,0.106237,0.0478527,0,-0.677661
4.24375e-13,0.006029,3.36963e-08,0.104894,0.0476386,0,-0.678123
3.17413e-11,0.0246922,1.00658e-07,0.0662257,0.0399713,0,-0.723368
2.9947e-11,0.0239748,9.90926e-08,0.0675471,0.0402921,0,-0.72025
1.02334e-09,0.111351,1.92117e-07,0.800418,-0.0256793,0,-0.277929
5.02478e-11,0.0534997,9.04826e-08,0.800417,-0.0256734,0,-0.277715
5.02206e-11,0.0536562,9.07713e-08,0.811224,-0.0244391,0,-0.286048
5.02203e-11,0.0536351,9.07331e-08,0.809874,-0.0245943,0,-0.284999
1.85084e-05,0.674324,2.0491e-05,0.729014,-0.0357744,0,-0.225903
1.71815e-05,0.654605,1.91084e-05,0.728973,-0.035379,0,-0.225984
1.7193e-05,0.654782,1.91276e-05,0.730326,-0.0352394,0,-0.226933
1.85238e-05,0.674496,2.0515e-05,0.730367,-0.0356347,0,-0.226854
1.07137e-09,0.106839,1.81692e-07,0.528312,-0.0509811,0,-0.102581
1.07183e-09,0.10683,1.81653e-07,0.526956,-0.0510755,0,-0.101721
5.29414e-11,0.0514349,8.56636e-08,0.526955,-0.0510696,0,-0.101509
5.29167e-11,0.0514383,8.5681e-08,0.528312,-0.0509751,0,-0.102369
1.03668e-09,0.10776,1.85061e-07,0.644866,-0.0415784,0,-0.173232
1.16768e-09,0.0948492,1.56126e-07,0.125077,-0.0505745,0,0.409169
1.16487e-09,0.0946186,1.5583e-07,0.123729,-0.0503968,0,0.41337
8.81634e-12,0.0115977,6.91524e-08,0.73824,0.0324552,0,-0.653964
8.87338e-12,0.011638,6.92709e-08,0.739592,0.0323137,0,-0.653997
1.08904e-09,0.106686,1.80572e-07,0.484894,-0.05381,0,-0.0748115
5.38593e-11,0.0513862,8.51788e-08,0.484894,-0.053804,0,-0.0745975
2.00785e-12,0.010588,2.61905e-08,0.013228,-0.0194576,0,1.10886
3.67317e-14,0.00156628,1.73279e-08,0.975773,0.00347156,0,-0.605509
3.09317e-14,0.00136933,1.65946e-08,0.974426,0.00366115,0,-0.605058
1.02924e-09,0.108512,1.86766e-07,0.690892,-0.0372436,0,-0.201882
1.0294e-09,0.108486,1.86712e-07,0.689539,-0.0373756,0,-0.201018
5.06385e-11,0.0521766,8.79974e-08,0.690891,-0.0372376,0,-0.201672
5.79334e-06,0.53622,5.66148e-06,0.217155,-0.0590315,0,0.198184
5.82204e-06,0.5364,5.69362e-06,0.218514,-0.0590927,0,0.195863
6.03834e-06,0.555018,5.8818e-06,0.218507,-0.0592523,0,0.195993
6.0023e-06,0.554837,5.84251e-06,0.217147,-0.0591911,0,0.198316
3.75637e-12,0.00751008,5.51618e-08,0.444165,0.0560642,0,-0.646547
3.76178e-12,0.00751521,5.51762e-08,0.445523,0.0559958,0,-0.646532
1.63709e-13,0.00354554,2.51997e-08,0.445523,0.0559898,0,-0.646525
1.67358e-08,0.372628,4.0001e-07,0.00050587,0.00403867,0,-0.426006
1.64572e-08,0.387342,4.27875e-07,0.00090333,0.00534013,0,-0.595903
3.14037e-09,0.256123,2.8596e-07,0.000910134,0.00533776,0,-0.596725
3.29551e-09,0.247655,2.69011e-07,0.000512842,0.00403685,0,-0.426852
3.34258e-13,0.00522558,3.03608e-08,0.871979,0.017187,0,-0.633588
3.28859e-13,0.00518626,3.02308e-08,0.873329,0.0170197,0,-0.633077
3.93284e-12,0.00767676,5.56523e-08,0.501179,0.0527977,0,-0.645822
1.14734e-09,0.106385,1.77342e-07,0.3708,-0.0589704,0,0.0110012
1.14808e-09,0.106377,1.77295e-07,0.369441,-0.0590082,0,0.0122001
4.55853e-10,0.05396,1.08356e-07,0.0363034,-0.0309391,0,0.866568
2.30758e-11,0.0261648,5.13812e-08,0.0363055,-0.0309335,0,0.866637
3.96361e-13,0.00554798,3.18524e-08,0.743648,0.0318817,0,-0.654068
3.988e-13,0.00556616,3.19042e-08,0.745001,0.0317392,0,-0.654088
1.59558e-13,0.00357373,2.55985e-08,0.229416,0.0587702,0,-0.651525
1.59268e-13,0.00356974,2.55777e-08,0.230775,0.0588205,0,-0.65145
5.4479e-11,0.0513452,8.48436e-08,0.457744,-0.0553521,0,-0.0560838
5.45141e-11,0.0513448,8.48283e-08,0.456386,-0.0554248,0,-0.0551513
4.2225e-12,0.008432,5.6897e-08,0.905704,0.0129277,0,-0.619746
4.09716e-12,0.00831547,5.6458e-08,0.907053,0.0127535,0,-0.619174
6.13666e-06,0.615109,5.97538e-06,0.241598,-0.0608078,0,0.159742
6.07733e-06,0.614913,5.91399e-06,0.240238,-0.0607664,0,0.161804
6.58675e-06,0.59589,6.43426e-06,0.240246,-0.0604905,0,0.161562
6.63552e-06,0.596042,6.48609e-06,0.241606,-0.0605318,0,0.159502
3.74607e-08,0.408023,3.3082e-07,0.0541409,-0.0377362,0,0.728887
3.69312e-08,0.412702,3.30015e-07,0.0554536,-0.0381068,0,0.720197
4.44551e-08,0.411558,3.47037e-07,0.0554019,-0.0382914,0,0.720671
4.49166e-08,0.406835,3.47533e-07,0.0540884,-0.0379205,0,0.729366
4.05798e-12,0.00777854,5.60686e-08,0.551367,0.0493181,0,-0.645398
4.06439e-12,0.00778389,5.60908e-08,0.552723,0.0492172,0,-0.645402
1.7694e-13,0.00367236,2.56189e-08,0.552723,0.0492112,0,-0.645392
1.76663e-13,0.00366985,2.56088e-08,0.551367,0.0493121,0,-0.645387
3.85633e-12,0.00760386,5.5437e-08,0.472678,0.0545284,0,-0.646215
3.86054e-12,0.00760785,5.54489e-08,0.474035,0.0544503,0,-0.646197
1.85385e-13,0.00375228,2.59374e-08,0.581191,0.04701,0,-0.645726
1.85966e-13,0.00375787,2.59595e-08,0.582547,0.0469015,0,-0.645756
3.44223e-08,0.208386,3.81045e-07,0.164276,-0.054827,0,0.303498
3.4386e-08,0.208103,3.80557e-07,0.162921,-0.0547075,0,0.306696
1.54642e-13,0.00351173,2.52842e-08,0.248443,0.0593728,0,-0.650437
1.55102e-13,0.00351749,2.53102e-08,0.247083,0.0593368,0,-0.650519
9.34245e-06,0.140512,1.34488e-05,0.274244,0.0622164,0,-0.649021
7.22859e-06,0.137992,1.04134e-05,0.274248,0.061819,0,-0.649033
7.23919e-06,0.138043,1.0429e-05,0.272887,0.0618021,0,-0.649089
9.35877e-06,0.140552,1.34727e-05,0.272882,0.0621995,0,-0.649077
1.04618e-09,0.118328,2.03133e-07,0.927275,-0.0101061,0,-0.401814
5.12798e-11,0.0567966,9.56517e-08,0.927275,-0.0101001,0,-0.401585
1.61831e-12,0.00524021,4.45961e-08,0.935362,0.0090286,0,-0.608097
1.51552e-12,0.00505113,4.38654e-08,0.93671,0.00884791,0,-0.607667
6.62113e-14,0.002395,2.00539e-08,0.936709,0.00884196,0,-0.607663
5.4164e-11,0.0605965,1.00612e-07,0.974426,-0.00366115,0,-0.488551
5.3988e-11,0.060408,1.00378e-07,0.97308,-0.00385056,0,-0.485035
3.27489e-12,0.00706313,5.38107e-08,0.320501,0.0599209,0,-0.647802
3.27576e-12,0.00706354,5.38133e-08,0.321861,0.0599082,0,-0.647778
1.42406e-13,0.00333191,2.4572e-08,0.320501,0.0599149,0,-0.6478
4.58911e-11,0.0316449,1.12425e-07,0.0439955,0.0336569,0,-0.766686
4.03364e-11,0.0295566,1.08486e-07,0.0452875,0.0340808,0,-0.759267
3.76867e-10,0.0995381,3.08583e-07,0.0143504,0.0202254,0,-1.54636
8.62295e-11,0.011944,1.77616e-07,0.0154918,0.0209646,0,-1.29561
2.09123e-12,0.0100999,7.00643e-08,0.0154951,0.0209595,0,-1.29557
1.37146e-11,0.0395837,1.34955e-07,0.0143537,0.0202204,0,-1.54638
1.03804e-09,0.107707,1.84891e-07,0.639449,-0.0420673,0,-0.169975
1.03836e-09,0.107692,1.84848e-07,0.638095,-0.0421887,0,-0.169158
5.11424e-11,0.051802,8.71139e-08,0.638094,-0.0421828,0,-0.168949
5.1125e-11,0.0518089,8.71337e-08,0.639449,-0.0420613,0,-0.169765
4.17704e-08,0.560681,3.6029e-07,0.12851,-0.0559648,0,0.404199
4.14893e-08,0.562466,3.59902e-07,0.129867,-0.0561344,0,0.400049
4.25448e-08,0.561841,3.62254e-07,0.129745,-0.0571159,0,0.401626
4.28182e-08,0.56007,3.62618e-07,0.128386,-0.0569461,0,0.405709
4.2721e-12,0.0079663,5.68381e-08,0.582547,0.0469075,0,-0.645767
4.28598e-12,0.00797878,5.68884e-08,0.583903,0.0467986,0,-0.645798
1.86571e-13,0.00376373,2.59826e-08,0.583902,0.0467927,0,-0.645787
1.05088e-05,0.570745,1.14984e-05,0.588043,-0.0473896,0,-0.13862
9.227e-06,0.554047,1.0131e-05,0.58803,-0.0472304,0,-0.138651
9.23141e-06,0.554128,1.01389e-05,0.589386,-0.0471203,0,-0.139472
1.02481e-09,0.11307,1.95092e-07,0.846336,-0.0203195,0,-0.315541
1.02485e-09,0.113019,1.95e-07,0.844986,-0.0204815,0,-0.314356
5.02808e-11,0.0542822,9.18273e-08,0.844985,-0.0204755,0,-0.314139
5.02777e-11,0.0543065,9.18699e-08,0.846335,-0.0203135,0,-0.315325
1.45774e-13,0.00338761,2.47739e-08,0.276991,0.0598927,0,-0.648965
8.813e-06,0.549732,9.46511e-06,0.49037,-0.0542407,0,-0.0781901
8.82007e-06,0.549786,9.47581e-06,0.491727,-0.0541569,0,-0.0790951
9.94127e-06,0.566844,1.06426e-05,0.491737,-0.0543164,0,-0.0790524
9.93155e-06,0.566796,1.06286e-05,0.490379,-0.0544001,0,-0.0781469
1.00554e-05,0.567257,1.08058e-05,0.508024,-0.0532784,0,-0.0894098
1.12117e-05,0.584894,1.20042e-05,0.508036,-0.0534696,0,-0.0893595
1.04713e-09,0.107287,1.83687e-07,0.60152,-0.0453545,0,-0.146998
1.04754e-09,0.107278,1.8365e-07,0.600165,-0.0454676,0,-0.146194
5.16399e-11,0.0516179,8.6566e-08,0.600164,-0.0454616,0,-0.145984
1.61557e-05,0.144724,2.32561e-05,0.261973,0.0630788,0,-0.649557
1.23769e-05,0.143078,1.78172e-05,0.261984,0.0625066,0,-0.649579
1.24063e-05,0.143146,1.78602e-05,0.260622,0.0624809,0,-0.649656
1.61983e-05,0.144779,2.33182e-05,0.260611,0.0630532,0,-0.649636
1.05061e-11,0.0128149,7.23641e-08,0.808523,0.0247552,0,-0.650401
4.62737e-13,0.0060541,3.31488e-08,0.808523,0.0247492,0,-0.650394
3.52666e-10,0.0364043,1.72706e-07,0.997313,0.000417196,0,-0.617579
8.94175e-10,0.064797,2.16637e-07,0.998658,0.000221499,0,-0.608878
9.45363e-13,0.00936424,4.1536e-08,0.0754993,0.042114,0,-0.704057
1.00032e-12,0.00965738,4.21595e-08,0.0741716,0.0418204,0,-0.706345
1.97536e-13,0.00410247,2.64716e-08,0.903006,0.0132696,0,-0.620892
1.91917e-13,0.00404858,2.62755e-08,0.904355,0.0130958,0,-0.62032
1.09144e-05,0.185032,1.57483e-05,0.768196,0.0312223,0,-0.653899
8.3994e-06,0.182375,1.21268e-05,0.76816,0.030893,0,-0.653903
8.35777e-06,0.182276,1.20671e-05,0.766808,0.03104,0,-0.653943
6.32716e-06,0.150812,9.11812e-06,0.619272,0.045472,0,-0.647058
6.31347e-06,0.150561,9.09816e-06,0.617917,0.045589,0,-0.646991
7.76939e-06,0.15425,1.11857e-05,0.617945,0.045919,0,-0.646986
7.78917e-06,0.154504,1.12145e-05,0.6193,0.0458021,0,-0.647054
7.76189e-05,0.122626,0.000113554,0.101248,0.0530272,0,-0.678192
7.82391e-05,0.120968,0.000114498,0.0998937,0.0528022,0,-0.678658
1.25575e-05,0.601847,1.41813e-05,0.742413,-0.033138,0,-0.235526
1.25613e-05,0.60204,1.41902e-05,0.743766,-0.0329957,0,-0.236447
1.41585e-05,0.619549,1.59345e-05,0.74379,-0.0332245,0,-0.236404
1.4153e-05,0.619356,1.59231e-05,0.742437,-0.0333668,0,-0.235479
1.09513e-09,0.106612,1.80152e-07,0.469963,-0.0546832,0,-0.0646717
1.09571e-09,0.106606,1.80115e-07,0.468605,-0.05476,0,-0.0637459
5.42166e-11,0.0513557,8.49731e-08,0.468605,-0.054754,0,-0.0635313
5.41857e-11,0.0513579,8.49898e-08,0.469962,-0.0546772,0,-0.0644571
4.70495e-12,0.00878906,6.02859e-08,0.191394,0.0568605,0,-0.65584
2.06132e-13,0.00415234,2.7583e-08,0.191394,0.0568546,0,-0.655849
7.66464e-09,0.164511,2.8106e-07,0.32322,-0.0599019,0,0.0567539
7.6689e-09,0.164479,2.80959e-07,0.321861,-0.0599154,0,0.0581899
1.17537e-09,0.106029,1.75477e-07,0.321861,-0.0599082,0,0.0580334
1.17467e-09,0.106047,1.75539e-07,0.32322,-0.0598947,0,0.0565975
6.9755e-12,0.0102406,6.49417e-08,0.693598,0.0369788,0,-0.651776
7.02822e-12,0.0102813,6.50738e-08,0.694952,0.036846,0,-0.651864
3.07031e-13,0.00484959,2.97477e-08,0.694951,0.03684,0,-0.651854
3.04702e-13,0.00483035,2.96867e-08,0.693598,0.0369728,0,-0.651766
2.89223e-11,0.0124622,9.16396e-08,0.512034,0.0520965,0,-0.645659
2.89382e-11,0.0124648,9.16497e-08,0.513391,0.0520061,0,-0.645641
3.95394e-12,0.00769377,5.57094e-08,0.51339,0.051999,0,-0.645648
3.9518e-12,0.0076922,5.57034e-08,0.512033,0.0520893,0,-0.645665
1.02489e-09,0.109233,1.88276e-07,0.72742,-0.0335773,0,-0.225448
4.99793e-11,0.0329642,1.15258e-07,0.0427061,0.0332251,0,-0.774333
2.34937e-12,0.0157229,5.3672e-08,0.042708,0.0332195,0,-0.774329
1.63945e-13,0.00354796,2.52064e-08,0.446881,0.0559208,0,-0.646511
1.24334e-05,0.657288,1.5075e-05,0.948987,-0.00831317,0,-0.434115
1.08751e-05,0.639703,1.32385e-05,0.948961,-0.00812324,0,-0.434157
1.08675e-05,0.640577,1.32403e-05,0.950309,-0.00793964,0,-0.436488
1.24244e-05,0.658169,1.50763e-05,0.950335,-0.00812957,0,-0.436443
8.34756e-12,0.011901,7.07222e-08,0.122381,0.0502167,0,-0.67189
8.20568e-12,0.0117904,7.03966e-08,0.123729,0.0503968,0,-0.671399
1.07228e-09,0.106821,1.81613e-07,0.525599,-0.0511696,0,-0.100847
5.29663e-11,0.0514312,8.56458e-08,0.525599,-0.0511636,0,-0.100635
2.60578e-09,1.10319,2.37233e-07,0.00178647,0.0112457,0,-0.902165
2.2861e-09,1.11984,2.32116e-07,0.00206289,0.0110628,0,-0.938856
3.18623e-09,1.06578,2.43403e-07,0.00127074,0.00984146,0,-0.817738
3.61691e-09,1.04912,2.48613e-07,0.000983971,0.0100077,0,-0.779703
7.07028e-06,0.765611,7.36609e-06,0.573521,-0.0535407,0,-0.128113
7.16569e-06,0.765723,7.46722e-06,0.574878,-0.053434,0,-0.128911
4.52682e-12,0.00819552,5.77442e-08,0.602875,0.0452412,0,-0.646374
1.97077e-13,0.00386558,2.63741e-08,0.602874,0.0452353,0,-0.646363
6.54931e-06,0.515188,6.99401e-06,0.438758,-0.0568511,0,-0.0428324
6.55393e-06,0.515235,7.00142e-06,0.440117,-0.0567846,0,-0.0438151
7.51271e-06,0.531453,7.99674e-06,0.440122,-0.0568954,0,-0.0437838
7.50615e-06,0.531411,7.98694e-06,0.438764,-0.0569619,0,-0.0428007
1.16203e-09,0.0943863,1.55532e-07,0.122381,-0.0502167,0,0.41761
5.84226e-11,0.0457149,7.36355e-08,0.122382,-0.0502108,0,0.417811
5.15379e-11,0.0516424,8.66557e-08,0.606939,-0.0448935,0,-0.150021
5.15568e-11,0.0516371,8.66373e-08,0.605584,-0.0450077,0,-0.149217
7.11945e-08,0.285178,3.82564e-07,0.0294645,-0.0296464,0,0.92973
6.38571e-08,0.285568,3.71102e-07,0.029555,-0.0294349,0,0.929162
1.13279e-09,0.129572,2.17366e-07,0.982505,-0.00252539,0,-0.514978
5.56703e-11,0.0621895,1.02458e-07,0.982504,-0.00251945,0,-0.514716
3.69999e-12,0.0074567,5.50123e-08,0.430584,0.0567209,0,-0.64668
3.70587e-12,0.00746218,5.50279e-08,0.431942,0.0566575,0,-0.646667
1.61248e-13,0.00352036,2.5131e-08,0.431942,0.0566515,0,-0.646661
3.55252e-11,0.021678,5.37155e-08,0.0132246,-0.0194625,0,1.10886
2.03962e-11,0.0180286,4.66288e-08,0.0121161,-0.0186747,0,1.11947
1.14775e-12,0.00880729,2.27108e-08,0.0121196,-0.0186699,0,1.11947
5.30272e-11,0.0592745,9.8961e-08,0.963654,-0.00516637,0,-0.462327
1.43111e-13,0.0033462,2.46162e-08,0.296027,0.060009,0,-0.648358
1.43012e-13,0.00334467,2.4611e-08,0.297386,0.0600107,0,-0.648321
3.23099e-05,0.149999,4.64747e-05,0.345084,0.0654752,0,-0.647291
2.47682e-05,0.149146,3.56195e-05,0.345066,0.0644863,0,-0.647301
2.47635e-05,0.149075,3.5613e-05,0.343704,0.0645116,0,-0.647317
3.23452e-05,0.149919,4.65257e-05,0.343722,0.0655005,0,-0.647301
4.01858e-12,0.00774729,5.59324e-08,0.540519,0.0501137,0,-0.645406
4.02251e-12,0.00775044,5.59466e-08,0.541875,0.0500154,0,-0.645401
1.75132e-13,0.00365677,2.55537e-08,0.541874,0.0500095,0,-0.645391
1.74962e-13,0.00365531,2.55473e-08,0.540518,0.0501077,0,-0.645396
5.21181e-11,0.0515203,8.61823e-08,0.570348,-0.0478665,0,-0.128105
5.21463e-11,0.0515196,8.61682e-08,0.568992,-0.0479721,0,-0.127312
8.25004e-12,0.0114948,6.77618e-08,0.863883,0.0181908,0,-0.636537
8.14387e-12,0.0114256,6.75288e-08,0.865233,0.0180252,0,-0.636059
5.96873e-11,0.0467618,7.49724e-08,0.135872,-0.051909,0,0.377065
5.95788e-11,0.0466656,7.48469e-08,0.134522,-0.0517491,0,0.380972
5.16176e-08,0.418473,3.62567e-07,0.0579014,-0.0395036,0,0.704979
5.09848e-08,0.422786,3.61824e-07,0.0592215,-0.0398573,0,0.696746
5.52865e-08,0.422155,3.6996e-07,0.0591363,-0.0401774,0,0.697598
5.60806e-08,0.417877,3.7092e-07,0.0578148,-0.0398233,0,0.70583
2.66878e-13,0.00030418,2.84046e-08,0.965001,0.00498539,0,-0.603306
2.99024e-13,0.000641379,2.92273e-08,0.966348,0.00479818,0,-0.60341
2.24446e-06,0.688988,2.29093e-06,0.304192,-0.0634112,0,0.079496
2.33184e-06,0.689334,2.37232e-06,0.305554,-0.0634079,0,0.0779673
1.53556e-07,0.697072,5.58165e-07,0.305556,-0.0640947,0,0.0785137
1.39424e-07,0.696586,5.41464e-07,0.304193,-0.064098,0,0.0800362
9.51017e-12,0.0120823,7.05527e-08,0.755818,0.0305953,0,-0.654145
5.04538e-11,0.0550337,9.30432e-08,0.877377,-0.0165159,0,-0.344439
1.32493e-10,0.018122,1.34128e-07,0.512035,0.0521051,0,-0.645663
1.32567e-10,0.0181258,1.34143e-07,0.513391,0.0520148,0,-0.645645
5.06237e-11,0.0522026,8.80509e-08,0.693598,-0.0369728,0,-0.203436
5.0614e-11,0.0522144,8.80758e-08,0.694951,-0.03684,0,-0.204292
1.29548e-05,0.775438,1.37758e-05,0.673855,-0.0448109,0,-0.189086
1.30151e-05,0.775669,1.38449e-05,0.67521,-0.044682,0,-0.190136
1.03055e-09,0.108303,1.86333e-07,0.680065,-0.0382922,0,-0.195014
1.03083e-09,0.108285,1.86287e-07,0.678711,-0.0384221,0,-0.194185
6.09427e-06,0.147025,8.77943e-06,0.596233,0.0474194,0,-0.646117
5.01523e-06,0.143229,7.23828e-06,0.59621,0.0471443,0,-0.646121
5.0059e-06,0.143043,7.22474e-06,0.594855,0.047256,0,-0.646077
6.08208e-06,0.146835,8.76171e-06,0.594877,0.0475311,0,-0.646072
1.89897e-13,0.00379601,2.61082e-08,0.590678,0.0462437,0,-0.645963
3.25269e-06,0.138485,4.77797e-06,0.189977,0.0576931,0,-0.656105
2.58921e-06,0.135242,3.86062e-06,0.189987,0.0575337,0,-0.65611
2.59502e-06,0.13589,3.86917e-06,0.188629,0.0574443,0,-0.656404
3.26382e-06,0.139122,4.79429e-06,0.188619,0.0576037,0,-0.6564
2.78924e-05,0.177089,4.17353e-05,0.0644342,0.0415393,0,-0.726754
2.13257e-05,0.187081,3.18922e-05,0.0645143,0.0412179,0,-0.726679
2.18389e-05,0.187821,3.27097e-05,0.0631893,0.0408856,0,-0.729764
2.8579e-05,0.177288,4.283e-05,0.063108,0.0412067,0,-0.729849
1.57126e-12,0.0119515,4.77337e-08,0.0596394,0.0382858,0,-0.737553
1.51605e-12,0.0116744,4.73324e-08,0.0583261,0.0379338,0,-0.738998
3.0469e-06,0.127367,4.47292e-06,0.249778,0.0603358,0,-0.650338
3.04496e-06,0.127231,4.46996e-06,0.251138,0.0603697,0,-0.650258
2.48311e-06,0.123689,3.70005e-06,0.251142,0.06021,0,-0.650262
2.48425e-06,0.123826,3.70183e-06,0.249782,0.0601761,0,-0.650342
6.2513e-06,0.166856,9.1476e-06,0.1101,0.0495855,0,-0.676284
4.74152e-06,0.165528,6.9628e-06,0.110128,0.049396,0,-0.676305
4.78709e-06,0.165707,7.03026e-06,0.108782,0.04919,0,-0.676729
6.31287e-06,0.166978,9.2392e-06,0.108753,0.0493795,0,-0.676705
3.34831e-12,0.00712496,5.4017e-08,0.354489,0.0593819,0,-0.647296
1.20178e-09,0.105258,1.73009e-07,0.272912,-0.0598508,0,0.114994
1.20249e-09,0.10523,1.72931e-07,0.271553,-0.059833,0,0.116743
5.9997e-11,0.050826,8.17413e-08,0.271553,-0.059827,0,0.116968
5.99574e-11,0.0508384,8.17769e-08,0.272912,-0.0598448,0,0.115219
1.02546e-11,0.0126012,7.19523e-08,0.7815,0.0277983,0,-0.653265
1.02806e-11,0.0126199,7.19988e-08,0.782852,0.0276486,0,-0.653174
4.50831e-13,0.00595007,3.29449e-08,0.7815,0.0277924,0,-0.653257
8.60973e-06,0.548494,9.16672e-06,0.455069,-0.0562647,0,-0.0541791
8.6183e-06,0.548527,9.17897e-06,0.456427,-0.0561924,0,-0.0551156
9.65382e-06,0.565744,1.02415e-05,0.455077,-0.0564242,0,-0.0541321
3.96423e-06,0.561838,3.73938e-06,0.16418,-0.0559211,0,0.304545
3.90351e-06,0.561356,3.67997e-06,0.162824,-0.0558015,0,0.30775
4.28427e-06,0.544001,4.04547e-06,0.162841,-0.0556105,0,0.30752
4.33482e-06,0.544403,4.0963e-06,0.164197,-0.0557301,0,0.304316
5.67989e-11,0.0633119,1.03712e-07,0.986543,-0.00194423,0,-0.531106
1.18771e-05,0.705092,1.49607e-05,0.989394,-0.00266804,0,-0.544225
1.04088e-05,0.687406,1.31679e-05,0.989366,-0.00247829,0,-0.544309
1.03726e-05,0.69103,1.31538e-05,0.990713,-0.00228506,0,-0.551404
1.13264e-09,0.106468,1.78152e-07,0.396621,-0.0581342,0,-0.0107316
1.13333e-09,0.10646,1.78108e-07,0.395262,-0.0581835,0,-0.00961451
3.91399e-13,0.00551083,3.17463e-08,0.740944,0.032166,0,-0.654018
4.62413e-13,0.0060427,3.31525e-08,0.799066,0.0258264,0,-0.651661
4.61968e-13,0.00603847,3.31454e-08,0.797715,0.0259793,0,-0.651818
6.13454e-11,0.0496171,7.92106e-08,0.200894,-0.05743,0,0.227024
2.66936e-11,0.0119989,9.02688e-08,0.418359,0.0572753,0,-0.646788
3.64327e-12,0.00740435,5.48591e-08,0.418359,0.0572681,0,-0.646791
2.91001e-08,0.672457,3.43178e-07,0.256472,-0.0654696,0,0.142014
2.90399e-08,0.673268,3.43111e-07,0.257835,-0.0654984,0,0.14012
3.86466e-12,0.00761176,5.54605e-08,0.475393,0.0543718,0,-0.64618
3.86874e-12,0.00761564,5.54719e-08,0.47675,0.0542928,0,-0.646163
1.68415e-13,0.0035932,2.53364e-08,0.47675,0.0542868,0,-0.646155
3.85729e-06,0.13396,5.58841e-06,0.495821,0.0542539,0,-0.645889
3.18375e-06,0.13021,4.6453e-06,0.495809,0.0540626,0,-0.645891
3.18267e-06,0.130187,4.64379e-06,0.494452,0.0541476,0,-0.645913
