Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
0.000111837,0.0338646,0.000165344,0.0770709,0.0508276,0,-0.693385
0.000120874,0.0218116,0.000178863,0.0776606,0.0522919,0,-0.694993
0.000100914,0.0415632,0.000149754,0.0726268,0.0487414,0,-0.700662
0.000100828,0.0345418,0.000149595,0.0712774,0.0484384,0,-0.699963
0.000108077,0.0159687,0.000160564,0.0714334,0.0495762,0,-0.702322
0.000101528,0.046116,0.000150297,0.0739766,0.0490399,0,-0.696023
0.00011006,0.0157368,0.000163141,0.0726285,0.050009,0,-0.697871
0.000105662,0.0747351,0.000157017,0.0667011,0.0489505,0,-0.704411
0.000105578,0.034803,0.000156857,0.0678743,0.0486669,0,-0.702502
0.000107199,0.034533,0.000159372,0.0691723,0.0491695,0,-0.703889
0.000100621,0.0188101,0.000149425,0.0685802,0.0478186,0,-0.701299
6.41583e-05,0.140333,9.28666e-05,0.197,0.0654355,0,-0.658533
7.37307e-05,0.138651,0.000106737,0.196184,0.0663747,0,-0.658481
8.5963e-05,0.136483,0.000124463,0.196141,0.0674424,0,-0.658405
0.000103479,0.133339,0.000149921,0.189495,0.068288,0,-0.659307
5.6036e-05,0.143146,8.11522e-05,0.186846,0.0636616,0,-0.660067
5.67806e-05,0.143348,8.22413e-05,0.185481,0.0635687,0,-0.66035
6.65957e-05,0.141448,9.64659e-05,0.18614,0.064687,0,-0.66017
7.81047e-05,0.139046,0.000113147,0.187178,0.0658386,0,-0.659953
9.95619e-05,0.134686,0.000144288,0.184597,0.0674468,0,-0.660108
0.00011078,0.132556,0.000160601,0.182671,0.0679742,0,-0.660536
5.75605e-05,0.1438,8.33873e-05,0.182753,0.0633785,0,-0.660794
5.78548e-05,0.143825,8.38327e-05,0.181389,0.063281,0,-0.661247
6.54964e-05,0.142437,9.49022e-05,0.182073,0.0641561,0,-0.660919
8.41335e-05,0.138392,0.000121928,0.18346,0.0659477,0,-0.660623
7.74672e-05,0.140108,0.000112271,0.181876,0.0652056,0,-0.660947
9.32559e-05,0.136907,0.000135189,0.181721,0.0664453,0,-0.661011
8.59993e-05,0.13864,0.000124666,0.179925,0.065651,0,-0.661228
8.33587e-05,0.139638,0.000120857,0.17783,0.0651672,0,-0.661682
0.000102023,0.13539,0.000147948,0.178104,0.0666765,0,-0.661519
7.57277e-05,0.142089,0.000109901,0.165839,0.0631296,0,-0.66407
6.39629e-05,0.145046,9.28073e-05,0.165022,0.061988,0,-0.664064
7.36128e-05,0.142764,0.000106827,0.164603,0.062813,0,-0.664065
8.43099e-05,0.140067,0.000122341,0.167158,0.06395,0,-0.663538
6.2132e-05,0.144657,9.01084e-05,0.171841,0.0625553,0,-0.663064
7.17153e-05,0.142933,0.000104033,0.170364,0.0633026,0,-0.663304
7.99801e-05,0.140913,0.00011601,0.171617,0.064186,0,-0.662789
6.51616e-05,0.144871,9.45807e-05,0.162295,0.0617492,0,-0.664769
8.13196e-05,0.140849,0.000118039,0.163706,0.0633125,0,-0.664295
9.01064e-05,0.138414,0.000130823,0.162507,0.0638559,0,-0.66445
7.88642e-05,0.141122,0.000114605,0.151186,0.0615447,0,-0.666676
7.02663e-05,0.14362,0.000102104,0.150028,0.0605865,0,-0.666864
8.83945e-05,0.138113,0.000128492,0.150468,0.0621564,0,-0.666917
8.60121e-05,0.138848,0.000125051,0.149229,0.0618106,0,-0.667363
9.61177e-05,0.136354,0.000139588,0.160797,0.0641021,0,-0.664755
7.74918e-05,0.141568,0.000112563,0.155231,0.0619993,0,-0.665868
8.70274e-05,0.137615,0.000126617,0.142095,0.0608032,0,-0.668689
9.87932e-05,0.133757,0.000143737,0.144418,0.0619773,0,-0.66828
7.59853e-05,0.139754,0.000110637,0.135044,0.0589517,0,-0.670486
9.16216e-05,0.133258,0.000133439,0.134376,0.0600409,0,-0.67034
8.92712e-05,0.134706,0.000129995,0.135544,0.0600691,0,-0.670158
7.74787e-05,0.137667,0.000112877,0.129599,0.0582937,0,-0.671425
9.13983e-05,0.131526,0.000133219,0.128754,0.0591825,0,-0.671747
7.64212e-05,0.139229,0.000111256,0.133682,0.0587905,0,-0.670154
8.94417e-05,0.133759,0.000130252,0.133174,0.0597432,0,-0.670194
9.84031e-05,0.129642,0.000143368,0.132121,0.060208,0,-0.6707
0.000124742,0.112341,0.000182017,0.124279,0.0606849,0,-0.672162
0.000121958,0.115125,0.000177899,0.126205,0.06082,0,-0.671778
0.000106953,0.123078,0.000156014,0.125191,0.0596004,0,-0.672505
9.36231e-05,0.128805,0.000136607,0.123183,0.0584278,0,-0.673598
8.00957e-05,0.135051,0.000116788,0.124156,0.0575997,0,-0.672818
8.07338e-05,0.134828,0.000117761,0.122796,0.0574204,0,-0.67353
0.00013527,0.103684,0.000197522,0.122394,0.0611679,0,-0.672931
0.000119754,0.113286,0.000174844,0.12111,0.0598262,0,-0.673448
0.000141624,0.0973742,0.000206868,0.120863,0.0614024,0,-0.673127
0.000147491,0.0878941,0.000215626,0.117928,0.0614377,0,-0.674244
0.000135355,0.100904,0.000197747,0.119495,0.0607086,0,-0.673743
0.000127171,0.106089,0.000185807,0.118039,0.059831,0,-0.674323
9.66102e-05,0.125684,0.000141087,0.117859,0.0576659,0,-0.675013
9.59373e-05,0.125688,0.000140164,0.116777,0.0574501,0,-0.675853
0.000113828,0.115208,0.000166328,0.116878,0.0586309,0,-0.675244
0.000109746,0.118132,0.000160294,0.118311,0.0586468,0,-0.674623
0.000124979,0.0916017,0.000183102,0.105169,0.0575307,0,-0.678779
0.000106029,0.111231,0.000155211,0.105893,0.0561273,0,-0.678488
0.000120483,0.0925295,0.000176498,0.103366,0.0568628,0,-0.678583
0.000115918,0.0944607,0.000169865,0.101926,0.0562471,0,-0.679282
0.000125611,0.0698393,0.000184191,0.0967444,0.0561908,0,-0.678961
0.000107057,0.0968255,0.000156936,0.0975018,0.0546885,0,-0.679985
0.000116367,0.086623,0.000170572,0.0982213,0.0556106,0,-0.679211
0.000102716,0.119344,0.000150226,0.111119,0.0568111,0,-0.677386
8.73396e-05,0.128996,0.000127663,0.111919,0.0558962,0,-0.677068
8.83669e-05,0.127834,0.000129204,0.11056,0.0556938,0,-0.677567
0.000114089,0.112106,0.000166887,0.112024,0.0577734,0,-0.677127
0.000131121,0.0974237,0.000191937,0.111713,0.0590263,0,-0.677479
0.000124145,0.105538,0.000181575,0.113349,0.0587417,0,-0.676379
9.00471e-05,0.123362,0.000131744,0.106485,0.0550701,0,-0.678388
6.14663e-06,1.02517,7.79448e-06,0.0343423,0.039224,0,-0.746141
1.51329e-05,0.944843,1.98805e-05,0.0351158,0.0380583,0,-0.765699
3.72171e-05,0.802298,5.01191e-05,0.0485056,0.0458975,0,-0.73086
4.10628e-05,0.739718,5.58875e-05,0.0476642,0.0448556,0,-0.719074
6.39143e-05,0.418293,9.40146e-05,0.0502104,0.0441652,0,-0.743263
7.21451e-05,0.288774,0.000106366,0.0497698,0.0428852,0,-0.715886
6.31654e-05,0.427427,9.17594e-05,0.0491343,0.0436099,0,-0.721302
7.56374e-05,0.324285,0.000112169,0.0537677,0.0453482,0,-0.734897
7.60214e-05,0.299502,0.000113112,0.0527438,0.0446378,0,-0.736314
8.63958e-05,0.156972,0.000129347,0.0551296,0.0444125,0,-0.725899
8.2823e-05,0.183646,0.000124297,0.0537884,0.0440404,0,-0.733823
6.36465e-05,0.540006,9.0608e-05,0.059106,0.0500762,0,-0.719778
0.000100526,0.137491,0.000149075,0.0637567,0.0485087,0,-0.704975
9.60068e-05,0.233643,0.000141773,0.0637515,0.0497435,0,-0.709166
0.000102599,0.137821,0.000152475,0.0651109,0.0491813,0,-0.709223
5.65865e-08,0.476152,3.79033e-07,0.0855717,-0.0600621,0,0.590041
5.46452e-08,0.488384,3.77075e-07,0.092008,-0.0628842,0,0.56399
5.40705e-08,0.491939,3.76448e-07,0.0939723,-0.0636011,0,0.55655
5.20912e-08,0.504023,3.74275e-07,0.100473,-0.0622014,0,0.530517
6.23083e-08,0.441746,3.84781e-07,0.070223,-0.0562789,0,0.660037
6.14833e-08,0.446595,3.83973e-07,0.0722489,-0.0551233,0,0.650341
6.12325e-08,0.44792,3.83706e-07,0.07275,-0.0573272,0,0.647681
6.34248e-08,0.434743,3.85828e-07,0.0674435,-0.0561243,0,0.673708
6.38026e-08,0.432559,3.86197e-07,0.0667009,-0.0539801,0,0.677976
6.28398e-08,0.438193,3.85255e-07,0.0689001,-0.0537586,0,0.666986
5.88066e-08,0.462223,3.81289e-07,0.0790004,-0.0559915,0,0.618446
5.9384e-08,0.458775,3.81866e-07,0.0774874,-0.0574449,0,0.62555
5.978e-08,0.456692,3.82271e-07,0.0765519,-0.0557441,0,0.630045
7.27648e-08,0.379817,3.94234e-07,0.047021,-0.0558694,0,0.777679
6.90632e-08,0.402864,3.91103e-07,0.056508,-0.0474559,0,0.735771
6.94165e-08,0.399672,3.91376e-07,0.0553967,-0.048958,0,0.740931
6.98696e-08,0.397865,3.91805e-07,0.0549681,-0.0471058,0,0.744943
6.69878e-08,0.413501,3.89103e-07,0.0594588,-0.0547304,0,0.715116
5.03947e-08,0.514015,3.72309e-07,0.105872,-0.0600336,0,0.508554
4.97553e-08,0.518307,3.71585e-07,0.108367,-0.0603359,0,0.499397
5.02334e-08,0.515283,3.72133e-07,0.106967,-0.0620852,0,0.50602
5.06296e-08,0.512824,3.72598e-07,0.104802,-0.0583918,0,0.511316
5.0956e-08,0.510811,3.72958e-07,0.103507,-0.0578231,0,0.515826
5.05885e-08,0.513073,3.72503e-07,0.104629,-0.0570321,0,0.511174
7.99129e-08,0.336697,4.00181e-07,0.0377929,-0.0454421,0,0.851009
7.88632e-08,0.343037,3.99331e-07,0.0385158,-0.0479206,0,0.840612
8.01809e-08,0.335728,4.00421e-07,0.0365741,-0.0474827,0,0.852966
8.72273e-08,0.292445,4.05918e-07,0.0281492,-0.0417151,0,0.919852
8.75464e-08,0.288945,4.0615e-07,0.0259516,-0.0433295,0,0.923809
8.87063e-08,0.282994,4.07071e-07,0.026223,-0.0410342,0,0.933051
7.23039e-08,0.382081,3.93806e-07,0.0489518,-0.0525825,0,0.77343
4.59635e-08,0.543726,3.67203e-07,0.128121,-0.0737422,0,0.443184
4.77642e-08,0.531214,3.69273e-07,0.116998,-0.0624705,0,0.471
4.78303e-08,0.530573,3.69323e-07,0.116168,-0.0608496,0,0.472404
4.60056e-08,0.542543,3.67153e-07,0.124907,-0.0633372,0,0.44558
4.58363e-08,0.543749,3.66962e-07,0.12618,-0.0650458,0,0.442845
4.63962e-08,0.540236,3.67652e-07,0.123687,-0.0651678,0,0.450864
3.91823e-08,0.590515,3.58483e-07,0.169513,-0.0789014,0,0.335827
3.93893e-08,0.589428,3.58816e-07,0.170062,-0.0839162,0,0.338463
3.82746e-08,0.597234,3.57245e-07,0.176461,-0.0790242,0,0.320134
3.80339e-08,0.598408,3.56852e-07,0.176556,-0.0757245,0,0.317089
3.69749e-08,0.605768,3.55292e-07,0.18419,-0.0749696,0,0.299658
3.71467e-08,0.604278,3.55504e-07,0.181919,-0.0732589,0,0.303175
3.67388e-08,0.60706,3.54884e-07,0.184389,-0.0721195,0,0.296573
3.55585e-08,0.616217,3.53198e-07,0.195597,-0.074083,0,0.274898
3.59359e-08,0.613463,3.53784e-07,0.192794,-0.0749204,0,0.281329
3.56733e-08,0.615104,3.53324e-07,0.193495,-0.0722259,0,0.277594
3.52541e-08,0.619025,3.52788e-07,0.200702,-0.0784191,0,0.26851
3.57061e-08,0.615844,3.53504e-07,0.19759,-0.0800513,0,0.276034
3.54687e-08,0.617221,3.53091e-07,0.19781,-0.0766574,0,0.27272
4.40444e-08,0.556626,3.64865e-07,0.138489,-0.075664,0,0.413844
4.4764e-08,0.552174,3.65813e-07,0.134949,-0.0759836,0,0.424007
4.28848e-08,0.564735,3.63418e-07,0.145238,-0.07669,0,0.395435
4.32118e-08,0.561858,3.63769e-07,0.142225,-0.0738494,0,0.401766
4.10108e-08,0.577109,3.60891e-07,0.1554,-0.0739921,0,0.366921
4.14969e-08,0.574038,3.61576e-07,0.153285,-0.0766664,0,0.374056
4.05245e-08,0.580142,3.60207e-07,0.157391,-0.0715148,0,0.359714
4.03881e-08,0.581369,3.60045e-07,0.159093,-0.0737396,0,0.357026
1.03437e-07,0.169414,4.17389e-07,0.0128635,-0.0288768,0,1.06291
1.05073e-07,0.16021,4.18714e-07,0.0129262,-0.0277115,0,1.07177
1.03849e-07,0.170899,4.17941e-07,0.014204,-0.0284735,0,1.06175
1.00189e-07,0.201706,4.15336e-07,0.0168405,-0.0312221,0,1.03282
1.00587e-07,0.199511,4.15565e-07,0.0152608,-0.0318948,0,1.03606
1.0091e-07,0.192613,4.15801e-07,0.0157748,-0.0304953,0,1.04053
1.00338e-07,0.201891,4.15408e-07,0.0138503,-0.0330037,0,1.0337
9.31821e-08,0.253215,4.10365e-07,0.0223415,-0.0368443,0,0.973131
9.32561e-08,0.252218,4.10424e-07,0.0205372,-0.038457,0,0.974006
9.49268e-08,0.24252,4.11643e-07,0.020098,-0.0364743,0,0.987358
8.97972e-08,0.275644,4.07843e-07,0.0257392,-0.0392407,0,0.943479
2.33228e-08,0.721841,3.31851e-07,0.401018,-0.084044,0,0.0182238
2.31605e-08,0.723629,3.31548e-07,0.404637,-0.0815135,0,0.0137328
2.263e-08,0.729405,3.30532e-07,0.419233,-0.0767171,0,-0.000876741
2.25266e-08,0.730705,3.30383e-07,0.422221,-0.0747355,0,-0.00434976
2.25796e-08,0.729486,3.30308e-07,0.423908,-0.0834183,0,-0.000742966
2.29254e-08,0.726233,3.31123e-07,0.409855,-0.0774661,0,0.00704497
2.29372e-08,0.726521,3.31267e-07,0.408775,-0.0742235,0,0.00592906
2.28582e-08,0.72728,3.31081e-07,0.411454,-0.0746733,0,0.00414199
2.27373e-08,0.728047,3.30679e-07,0.417355,-0.0803728,0,0.00278111
2.20131e-08,0.736255,3.29302e-07,0.440195,-0.074774,0,-0.0180248
2.19761e-08,0.737096,3.29337e-07,0.441776,-0.0725281,0,-0.0204289
2.79687e-08,0.677925,3.40786e-07,0.291281,-0.0782708,0,0.126188
2.78787e-08,0.678993,3.40672e-07,0.298044,-0.0859168,0,0.123545
2.76568e-08,0.680879,3.40255e-07,0.299663,-0.0823694,0,0.118951
2.73006e-08,0.683999,3.39589e-07,0.305524,-0.0815439,0,0.111368
2.75683e-08,0.681771,3.40111e-07,0.302979,-0.0848056,0,0.116775
2.74561e-08,0.682568,3.39874e-07,0.302498,-0.0814749,0,0.114812
2.94868e-08,0.664985,3.43499e-07,0.268253,-0.0797172,0,0.157704
2.92291e-08,0.667021,3.43022e-07,0.27039,-0.0772446,0,0.152789
2.92712e-08,0.666825,3.43129e-07,0.271843,-0.0801656,0,0.153201
2.78585e-08,0.678802,3.40576e-07,0.291446,-0.0756284,0,0.124012
2.80366e-08,0.677268,3.40901e-07,0.288751,-0.0761677,0,0.127774
2.78601e-08,0.678835,3.40607e-07,0.290402,-0.0736608,0,0.123773
2.83522e-08,0.674562,3.41478e-07,0.28421,-0.0772591,0,0.134364
2.64888e-08,0.69124,3.38084e-07,0.318257,-0.0770548,0,0.0934455
2.65162e-08,0.691061,3.38151e-07,0.316443,-0.0748806,0,0.0938568
2.63874e-08,0.692249,3.37918e-07,0.318697,-0.0742289,0,0.090877
2.67166e-08,0.689333,3.38521e-07,0.317681,-0.0828849,0,0.0982677
2.62789e-08,0.693384,3.37712e-07,0.326951,-0.083402,0,0.0882684
2.59109e-08,0.696829,3.3701e-07,0.334599,-0.0828596,0,0.0798741
2.55259e-08,0.700332,3.36269e-07,0.341628,-0.0808989,0,0.071135
2.57738e-08,0.698142,3.36752e-07,0.338604,-0.0844147,0,0.0766608
2.56944e-08,0.698746,3.36591e-07,0.338052,-0.0810918,0,0.0750525
2.53307e-08,0.702195,3.35896e-07,0.345382,-0.0797802,0,0.0665287
2.44378e-08,0.710782,3.34127e-07,0.369255,-0.0826843,0,0.0454589
2.45201e-08,0.710097,3.34285e-07,0.370483,-0.0874233,0,0.0473619
2.42e-08,0.713272,3.33706e-07,0.372133,-0.0769183,0,0.0390952
2.42853e-08,0.712278,3.3383e-07,0.371705,-0.080414,0,0.0417156
2.36878e-08,0.718378,3.32666e-07,0.387123,-0.0782031,0,0.0265433
2.38205e-08,0.717047,3.32941e-07,0.383232,-0.0778435,0,0.0297838
2.3699e-08,0.71844,3.32748e-07,0.385918,-0.0759371,0,0.0261572
2.40231e-08,0.715063,3.33355e-07,0.377458,-0.0775693,0,0.0346988
2.40714e-08,0.714623,3.33474e-07,0.375506,-0.0763625,0,0.0356663
2.3985e-08,0.715569,3.33328e-07,0.377594,-0.0755226,0,0.0332251
2.35917e-08,0.719605,3.32559e-07,0.388709,-0.0749587,0,0.0231551
2.34912e-08,0.720547,3.32332e-07,0.391872,-0.0757405,0,0.0209015
2.1538e-08,0.741113,3.28209e-07,0.457841,-0.0765846,0,-0.0298959
2.15164e-08,0.741944,3.28309e-07,0.458991,-0.0735574,0,-0.0323191
2.14606e-08,0.742184,3.28091e-07,0.460867,-0.0754054,0,-0.0326417
2.20746e-08,0.735263,3.29348e-07,0.438391,-0.077258,0,-0.0153337
2.19921e-08,0.736135,3.29168e-07,0.441234,-0.0773097,0,-0.0174826
2.1793e-08,0.738811,3.28885e-07,0.448215,-0.0737155,0,-0.0245471
2.1734e-08,0.73908,3.28659e-07,0.45041,-0.0758245,0,-0.0249231
2.17858e-08,0.739433,3.28991e-07,0.449136,-0.0714852,0,-0.0263346
2.18592e-08,0.738777,3.29179e-07,0.446649,-0.0712594,0,-0.0247703
2.19028e-08,0.739953,3.29504e-07,0.448809,-0.0692829,0,-0.0273632
2.14364e-08,0.744033,3.28383e-07,0.464653,-0.0706311,0,-0.0378614
2.14333e-08,0.743104,3.28186e-07,0.462612,-0.0726839,0,-0.0353248
2.15581e-08,0.743737,3.28804e-07,0.462582,-0.0694966,0,-0.037004
2.08429e-08,0.749558,3.26839e-07,0.486551,-0.0743062,0,-0.0510838
2.09111e-08,0.748656,3.26965e-07,0.483351,-0.074418,0,-0.0488266
2.09558e-08,0.749371,3.27324e-07,0.484461,-0.071666,0,-0.051041
2.08733e-08,0.751046,3.27279e-07,0.49035,-0.0710611,0,-0.0552872
2.07939e-08,0.751994,3.27099e-07,0.493773,-0.0711109,0,-0.0575321
2.05385e-08,0.754277,3.26408e-07,0.503017,-0.072255,0,-0.0630578
2.03812e-08,0.753918,3.25602e-07,0.505473,-0.0787984,0,-0.061486
2.04842e-08,0.752699,3.25824e-07,0.501038,-0.0791681,0,-0.0584285
2.04289e-08,0.75643,3.26326e-07,0.510918,-0.0717031,0,-0.0684952
2.00606e-08,0.760026,3.25339e-07,0.525744,-0.0737279,0,-0.0770891
2.06482e-08,0.761914,3.28213e-07,0.530383,-0.0686036,0,-0.0823803
2.00711e-08,0.761628,3.25682e-07,0.530775,-0.0715901,0,-0.081269
2.02245e-08,0.760823,3.2621e-07,0.527344,-0.0708988,0,-0.0793838
1.98907e-08,0.762056,3.24952e-07,0.533471,-0.0734989,0,-0.0820779
1.99871e-08,0.763219,3.2559e-07,0.537176,-0.0718907,0,-0.0851831
2.60324e-07,0.809287,7.05272e-07,0.708764,-0.0527745,0,-0.198356
2.25891e-07,0.809863,6.7175e-07,0.712262,-0.0531478,0,-0.200246
1.12536e-07,0.808344,5.3813e-07,0.71027,-0.0562692,0,-0.197877
2.55067e-07,0.807333,6.99409e-07,0.701087,-0.0530874,0,-0.193369
1.5291e-07,0.805865,5.90156e-07,0.698727,-0.0550102,0,-0.190893
3.59391e-07,0.808691,7.94039e-07,0.703865,-0.0518248,0,-0.195548
1.65727e-07,0.807311,6.05872e-07,0.703973,-0.0546565,0,-0.194449
1.14381e-07,0.809476,5.41079e-07,0.714402,-0.0559755,0,-0.200589
7.97081e-08,0.811084,4.87166e-07,0.721987,-0.0574927,0,-0.204891
1.42679e-07,0.812043,5.79682e-07,0.723566,-0.0547051,0,-0.206924
9.06348e-08,0.812368,5.05974e-07,0.72643,-0.0566225,0,-0.208076
9.83971e-08,0.813714,5.18696e-07,0.731454,-0.0565338,0,-0.211447
1.61827e-07,0.815134,6.04167e-07,0.735054,-0.05421,0,-0.214774
3.29572e-08,0.787795,3.76731e-07,0.632173,-0.0630957,0,-0.146896
5.1821e-08,0.788277,4.26073e-07,0.631175,-0.0603077,0,-0.147401
3.18716e-08,0.789292,3.73673e-07,0.638587,-0.0635557,0,-0.150664
5.33013e-08,0.790213,4.29907e-07,0.639557,-0.0603393,0,-0.152513
3.30243e-08,0.790044,3.7739e-07,0.641674,-0.0635155,0,-0.152459
7.7515e-08,0.795866,4.79046e-07,0.660495,-0.0579298,0,-0.166054
5.09839e-08,0.794742,4.25776e-07,0.65921,-0.0608211,0,-0.164176
4.80875e-08,0.79243,4.18424e-07,0.649582,-0.0609412,0,-0.158279
7.75447e-08,0.792876,4.78282e-07,0.648345,-0.0584791,0,-0.158436
7.85458e-08,0.793472,4.8021e-07,0.65067,-0.0583287,0,-0.159984
1.17287e-07,0.797073,5.41032e-07,0.662065,-0.0559661,0,-0.167921
1.41313e-07,0.796945,5.72524e-07,0.660235,-0.0554121,0,-0.166874
2.54995e-07,0.798425,6.95082e-07,0.661518,-0.0535361,0,-0.16849
5.77533e-08,0.798377,4.41594e-07,0.672585,-0.0593082,0,-0.173047
9.9086e-08,0.80204,5.16229e-07,0.684652,-0.0564362,0,-0.181621
1.64135e-07,0.803351,6.02466e-07,0.686764,-0.0544238,0,-0.183766
1.54223e-07,0.803734,5.90935e-07,0.689136,-0.0547576,0,-0.185158
2.9392e-07,0.806686,7.35274e-07,0.696727,-0.0525362,0,-0.190743
1.04146e-07,0.80044,5.23381e-07,0.67767,-0.0563209,0,-0.177459
2.78558e-08,0.773444,3.57325e-07,0.572164,-0.0634028,0,-0.110541
2.91982e-08,0.773121,3.61698e-07,0.569664,-0.0628578,0,-0.109248
3.49958e-08,0.774687,3.79843e-07,0.573547,-0.0615408,0,-0.112144
4.92368e-08,0.776209,4.16762e-07,0.574599,-0.05967,0,-0.113595
3.61279e-08,0.775283,3.83222e-07,0.575711,-0.0613105,0,-0.113532
2.77113e-08,0.773989,3.56954e-07,0.574734,-0.0635153,0,-0.112023
5.48424e-08,0.777753,4.2968e-07,0.580181,-0.0591859,0,-0.117214
6.03155e-08,0.778585,4.41334e-07,0.582915,-0.0588358,0,-0.118833
3.90559e-08,0.776743,3.91719e-07,0.582031,-0.0611866,0,-0.117391
3.0971e-08,0.777372,3.68368e-07,0.588368,-0.0629154,0,-0.120486
2.61694e-08,0.776321,3.52063e-07,0.585683,-0.0645566,0,-0.118228
2.79297e-08,0.779844,3.58867e-07,0.599418,-0.0636663,0,-0.126908
3.99069e-08,0.780429,3.94904e-07,0.598214,-0.0610059,0,-0.127266
2.64097e-08,0.770002,3.51551e-07,0.556723,-0.0631039,0,-0.101231
2.27098e-08,0.768724,3.37717e-07,0.554739,-0.0651918,0,-0.0991513
2.58737e-08,0.769453,3.49557e-07,0.554824,-0.0631416,0,-0.0999827
4.10641e-08,0.773134,3.95911e-07,0.562004,-0.0603381,0,-0.105771
2.86907e-08,0.771269,3.5959e-07,0.560938,-0.0625472,0,-0.10417
4.42736e-08,0.773793,4.042e-07,0.563908,-0.0599545,0,-0.107075
6.55621e-08,0.782069,4.52928e-07,0.599886,-0.0588811,0,-0.129184
3.90687e-08,0.781028,3.92826e-07,0.601527,-0.0612368,0,-0.129146
3.85706e-08,0.780603,3.91364e-07,0.59974,-0.0612254,0,-0.12803
2.96919e-08,0.784548,3.65716e-07,0.619209,-0.0637417,0,-0.1388
8.84656e-08,0.787795,4.95085e-07,0.623794,-0.057777,0,-0.144068
4.76676e-08,0.78678,4.1605e-07,0.625251,-0.0606865,0,-0.143702
5.89465e-08,0.786538,4.41025e-07,0.621972,-0.0593775,0,-0.14226
3.1853e-08,0.644707,3.47361e-07,0.231529,-0.0716515,0,0.206763
3.18839e-08,0.644641,3.47437e-07,0.232859,-0.0742077,0,0.206945
3.21197e-08,0.642751,3.47821e-07,0.23034,-0.0745827,0,0.211493
3.23804e-08,0.640778,3.48266e-07,0.227631,-0.0748253,0,0.216191
3.21211e-08,0.642576,3.47804e-07,0.229176,-0.0728179,0,0.211864
3.4569e-08,0.623392,3.51657e-07,0.20395,-0.0734557,0,0.257779
3.33303e-08,0.633006,3.49725e-07,0.215583,-0.0721298,0,0.23493
3.31235e-08,0.634615,3.494e-07,0.217754,-0.0721725,0,0.231048
3.2708e-08,0.638388,3.4883e-07,0.224824,-0.0760383,0,0.2219
3.2625e-08,0.638757,3.48654e-07,0.224099,-0.0734509,0,0.220989
3.19922e-08,0.644218,3.4768e-07,0.234486,-0.0787181,0,0.208005
3.12357e-08,0.650157,3.46409e-07,0.24255,-0.0771083,0,0.193687
3.10025e-08,0.651823,3.45978e-07,0.243949,-0.0749386,0,0.189698
3.10601e-08,0.651618,3.46117e-07,0.244893,-0.0773145,0,0.190195
3.01834e-08,0.658625,3.44605e-07,0.254449,-0.0744421,0,0.173222
3.04021e-08,0.657012,3.45007e-07,0.252483,-0.075587,0,0.177146
3.00573e-08,0.659864,3.44426e-07,0.257054,-0.0754821,0,0.17017
2.98597e-08,0.661583,3.44089e-07,0.260069,-0.0755439,0,0.166068
2.96205e-08,0.663563,3.43681e-07,0.263153,-0.0751004,0,0.161185
2.93941e-08,0.665371,3.43282e-07,0.265104,-0.0730999,0,0.156703
2.94513e-08,0.664939,3.43384e-07,0.265652,-0.0753487,0,0.157797
3.19185e-05,0.973773,3.72844e-05,1.02554,-0.00628346,0,-0.546008
5.55607e-06,0.957908,6.59105e-06,1.02055,-0.00943826,0,-0.564252
1.94779e-06,0.911825,2.32934e-06,0.96332,-0.0241972,0,-0.448149
1.4136e-06,0.909863,1.78879e-06,0.963587,-0.0269579,0,-0.44638
1.8107e-06,0.909386,2.18391e-06,0.960731,-0.0250025,0,-0.442954
1.7929e-06,0.913403,2.17242e-06,0.966021,-0.0247465,0,-0.453121
1.72949e-06,0.915629,2.11106e-06,0.968929,-0.0247358,0,-0.458774
2.56005e-06,0.924303,3.01076e-06,0.974707,-0.0194336,0,-0.476943
3.08966e-06,0.922386,3.59523e-06,0.972762,-0.0181575,0,-0.473384
3.26195e-06,0.924551,3.79659e-06,0.974825,-0.0174066,0,-0.479822
3.61565e-06,0.928748,4.22085e-06,0.979992,-0.0153286,0,-0.495833
2.98951e-06,0.929713,3.50435e-06,0.97944,-0.0173974,0,-0.491856
3.5776e-06,0.926427,4.16927e-06,0.977955,-0.0157132,0,-0.489833
2.76567e-06,0.937843,3.27229e-06,0.985583,-0.0172022,0,-0.510022
3.077e-06,0.940666,3.63391e-06,0.987574,-0.0159213,0,-0.518578
2.21845e-06,0.946562,2.6842e-06,0.992389,-0.0183703,0,-0.531095
2.10591e-06,0.957429,2.58315e-06,1.00267,-0.0179429,0,-0.557675
1.73561e-06,0.9534,2.17837e-06,1.00028,-0.0200929,0,-0.550346
3.08728e-06,0.956538,3.69107e-06,0.996853,-0.0143734,0,-0.55654
3.85099e-06,0.954339,4.60006e-06,1.01098,-0.0109768,0,-0.566561
7.54989e-06,0.95699,8.92412e-06,1.01519,-0.00756448,0,-0.558168
1.37045e-06,0.896878,1.731e-06,0.945655,-0.0294336,0,-0.414739
1.30219e-06,0.898893,1.66872e-06,0.94899,-0.0294596,0,-0.419776
1.01124e-06,0.902356,1.40639e-06,0.95624,-0.0311364,0,-0.429973
1.54493e-06,0.904312,1.90935e-06,0.955429,-0.0271693,0,-0.43188
1.2533e-06,0.906076,1.63134e-06,0.959592,-0.0285295,0,-0.437772
