Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
6.92083e-10,1.34604,2.0194e-07,0.322104,0.0815686,0,-1.3907
7.11379e-10,1.34304,2.02833e-07,0.29622,0.0776062,0,-1.38496
7.12391e-10,1.34321,2.02951e-07,0.293517,0.076411,0,-1.38539
7.14606e-10,1.34421,2.03421e-07,0.286585,0.0725936,0,-1.3882
7.16409e-10,1.34304,2.03269e-07,0.287125,0.074374,0,-1.38544
7.12499e-10,1.34456,2.03329e-07,0.288386,0.072738,0,-1.38886
7.29863e-10,1.33911,2.0354e-07,0.281305,0.0770117,0,-1.37783
7.27014e-10,1.34037,2.03572e-07,0.28033,0.0750987,0,-1.38036
7.4034e-10,1.33703,2.03966e-07,0.273772,0.076186,0,-1.37413
7.31476e-10,1.33994,2.03885e-07,0.275242,0.0733653,0,-1.37999
7.36202e-10,1.33889,2.04039e-07,0.272382,0.0734075,0,-1.37799
7.64438e-10,1.32953,2.04553e-07,0.268954,0.0818491,0,-1.36102
1.92018e-09,1.18223,2.31899e-07,0.0849054,0.0660946,0,-1.07249
1.98277e-09,1.17783,2.33074e-07,0.0812316,0.0644882,0,-1.06335
2.04055e-09,1.17148,2.33736e-07,0.0821614,0.0679388,0,-1.05003
2.02893e-09,1.17465,2.33856e-07,0.0760476,0.0607741,0,-1.05629
1.96183e-09,1.18121,2.32861e-07,0.0756393,0.0580767,0,-1.06946
2.07476e-09,1.171,2.34554e-07,0.0732125,0.0593114,0,-1.04843
9.43851e-10,1.2969,2.1052e-07,0.193881,0.0777238,0,-1.30027
9.51723e-10,1.29644,2.10839e-07,0.187888,0.0751821,0,-1.29907
9.83615e-10,1.29001,2.11665e-07,0.18451,0.0779895,0,-1.28737
1.01409e-09,1.28344,2.12375e-07,0.184,0.0822866,0,-1.27553
1.0024e-09,1.28923,2.12477e-07,0.172941,0.0726608,0,-1.28538
9.86121e-10,1.29278,2.12148e-07,0.173329,0.0703676,0,-1.29208
9.96193e-10,1.29098,2.12414e-07,0.171352,0.0706825,0,-1.28868
1.05816e-09,1.27825,2.13757e-07,0.167253,0.0768281,0,-1.26499
1.19662e-09,1.25919,2.17417e-07,0.142505,0.0733894,0,-1.2279
1.19536e-09,1.25899,2.17349e-07,0.145235,0.0750895,0,-1.22765
1.16824e-09,1.26368,2.16779e-07,0.144844,0.0720574,0,-1.23644
1.05684e-09,1.28313,2.14389e-07,0.154766,0.0665733,0,-1.27392
1.06916e-09,1.28021,2.14534e-07,0.154846,0.0683945,0,-1.26818
1.05364e-09,1.28291,2.14168e-07,0.156726,0.0678152,0,-1.27335
1.24954e-09,1.25264,2.18769e-07,0.134795,0.0718575,0,-1.21512
1.21047e-09,1.25925,2.18018e-07,0.136615,0.0693605,0,-1.22776
1.21418e-09,1.25923,2.18168e-07,0.134343,0.067946,0,-1.22762
1.25656e-09,1.25256,2.19026e-07,0.131533,0.0697757,0,-1.2147
1.40096e-09,1.23354,2.22116e-07,0.120881,0.0723095,0,-1.17741
1.44283e-09,1.22984,2.23162e-07,0.113543,0.0685702,0,-1.1699
1.41899e-09,1.23222,2.22603e-07,0.11607,0.0693263,0,-1.17465
1.39133e-09,1.23689,2.22212e-07,0.11573,0.0667581,0,-1.18376
1.60765e-09,1.21385,2.26647e-07,0.0966254,0.0629872,0,-1.13704
1.5947e-09,1.21462,2.26308e-07,0.0993293,0.0647325,0,-1.13859
1.7361e-09,1.19745,2.28586e-07,0.0989942,0.0717689,0,-1.1046
1.02002e-08,0.890013,2.93221e-07,0.0116339,0.0317048,0,-0.398492
1.14811e-08,0.865856,2.98091e-07,0.00987024,0.0313482,0,-0.338966
1.22599e-08,0.853048,3.00855e-07,0.00876101,0.0297481,0,-0.306332
1.34252e-08,0.833812,3.04884e-07,0.00757882,0.0311169,0,-0.260195
8.61898e-09,0.920398,2.8615e-07,0.0160373,0.0396762,0,-0.474754
2.91643e-08,0.661304,3.41705e-07,-0.00287359,0.0236435,0,0.168257
2.91413e-08,0.661336,3.41841e-07,-0.00382434,0.0256001,0,0.166482
2.52648e-08,0.694199,3.34233e-07,-0.00133997,0.0254964,0,0.0871385
1.62773e-08,0.797992,3.1512e-07,0.00541625,0.0224567,0,-0.177905
1.60667e-08,0.799926,3.13818e-07,0.00538528,0.0240149,0,-0.178201
1.45957e-08,0.821856,3.10335e-07,0.00664358,0.0234286,0,-0.237086
5.39506e-09,1.00815,2.68006e-07,0.0266875,0.0433293,0,-0.684579
4.71701e-09,1.03279,2.63047e-07,0.0295144,0.0427423,0,-0.741386
4.87204e-09,1.0282,2.64341e-07,0.0280927,0.0412818,0,-0.730051
4.57666e-09,1.04389,2.6337e-07,0.0274689,0.0362958,0,-0.770272
4.32498e-09,1.05412,2.61491e-07,0.0288403,0.0364565,0,-0.794715
4.32151e-09,1.05488,2.61878e-07,0.0285122,0.0354747,0,-0.798682
5.97144e-09,0.996186,2.73888e-07,0.0206598,0.0319289,0,-0.66338
5.92348e-09,0.99806,2.73109e-07,0.0210821,0.0331806,0,-0.663788
5.57758e-09,1.00916,2.71424e-07,0.0219617,0.0325599,0,-0.694037
5.36256e-09,1.0156,2.68972e-07,0.0237789,0.0352133,0,-0.702766
5.01987e-09,1.02758,2.66756e-07,0.0251317,0.0353483,0,-0.732307
4.00627e-09,1.06079,2.5708e-07,0.0358257,0.0463931,0,-0.806231
4.16732e-09,1.05386,2.58486e-07,0.033831,0.0449542,0,-0.790409
4.57307e-09,1.03625,2.61635e-07,0.0329294,0.0478653,0,-0.749892
3.37642e-09,1.09193,2.51265e-07,0.0415843,0.0471601,0,-0.876177
3.01457e-09,1.10933,2.4709e-07,0.0484002,0.0512802,0,-0.91526
2.97434e-09,1.11374,2.4695e-07,0.0475132,0.0491158,0,-0.924716
2.7478e-09,1.12619,2.44144e-07,0.0522446,0.0513914,0,-0.952264
2.97587e-09,1.11129,2.46591e-07,0.0501372,0.0530507,0,-0.919443
2.26844e-09,1.15662,2.37482e-07,0.0661791,0.0569755,0,-1.0177
2.20725e-09,1.16095,2.36567e-07,0.06861,0.0579673,0,-1.027
2.13687e-09,1.16769,2.3572e-07,0.06847,0.0556691,0,-1.04113
2.36719e-08,0.718351,3.32719e-07,0.0877897,-0.0743849,0,0.0256201
2.29039e-08,0.725524,3.30959e-07,0.089659,-0.0691965,0,0.00845075
2.27734e-08,0.727297,3.3079e-07,0.0923713,-0.0724899,0,0.00379167
2.68516e-08,0.688096,3.38883e-07,0.0699571,-0.0708739,0,0.100332
2.41426e-08,0.712887,3.33527e-07,0.0817737,-0.0678173,0,0.0392274
2.3496e-08,0.719497,3.32223e-07,0.0837075,-0.0644099,0,0.0230497
2.32361e-08,0.721704,3.31638e-07,0.0861586,-0.0669882,0,0.0174195
2.90439e-08,0.668207,3.4279e-07,0.0605036,-0.0686236,0,0.148568
3.04068e-08,0.657329,3.4525e-07,0.056005,-0.0688396,0,0.174863
2.82475e-08,0.675122,3.41337e-07,0.0622058,-0.0640784,0,0.132092
2.76451e-08,0.680324,3.40196e-07,0.063362,-0.0606452,0,0.119691
2.69421e-08,0.686457,3.38903e-07,0.0666104,-0.0625597,0,0.104466
2.2037e-08,0.734762,3.29231e-07,0.0999112,-0.0773329,0,-0.0150802
3.50183e-08,0.620584,3.52555e-07,0.0419419,-0.0702201,0,0.263429
4.54533e-08,0.547462,3.66747e-07,0.0223885,-0.0518664,0,0.433749
3.85494e-08,0.595138,3.57825e-07,0.0333838,-0.0655378,0,0.323218
4.00412e-08,0.584026,3.59772e-07,0.0304703,-0.0616577,0,0.349429
3.79746e-08,0.598654,3.56826e-07,0.0349258,-0.0613862,0,0.31574
2.05808e-08,0.750907,3.26054e-07,0.120176,-0.089651,0,-0.0550755
2.09525e-08,0.7461,3.26805e-07,0.110404,-0.080407,0,-0.0433635
2.15652e-08,0.739396,3.28142e-07,0.108212,-0.0858516,0,-0.0266066
1.74978e-08,0.786844,3.1848e-07,0.1691,-0.0953193,0,-0.144538
1.77616e-08,0.783662,3.19146e-07,0.170605,-0.102447,0,-0.136322
1.67477e-08,0.796068,3.16458e-07,0.177564,-0.087929,0,-0.167723
1.65446e-08,0.798813,3.159e-07,0.183657,-0.0883215,0,-0.174374
1.68998e-08,0.794216,3.16878e-07,0.180417,-0.0934133,0,-0.163037
1.66705e-08,0.797243,3.16273e-07,0.187054,-0.0937777,0,-0.170608
1.63699e-08,0.801159,3.15445e-07,0.197018,-0.094415,0,-0.180342
1.6004e-08,0.806275,3.14472e-07,0.201277,-0.0883409,0,-0.193093
1.62538e-08,0.802759,3.15133e-07,0.202206,-0.0953264,0,-0.184304
1.9732e-08,0.760328,3.24068e-07,0.131015,-0.092027,0,-0.078577
1.78621e-08,0.781724,3.19352e-07,0.151949,-0.085704,0,-0.132028
1.80037e-08,0.780186,3.19724e-07,0.155049,-0.0914748,0,-0.128
1.82461e-08,0.777087,3.2032e-07,0.149496,-0.0898665,0,-0.120334
1.86156e-08,0.77323,3.21309e-07,0.148835,-0.0953956,0,-0.110442
1.87198e-08,0.771796,3.2156e-07,0.143521,-0.0910237,0,-0.107075
7.55635e-08,0.365758,3.96985e-07,0.00119426,-0.0271056,0,0.801573
5.89152e-08,0.464066,3.81701e-07,0.0115295,-0.0353938,0,0.614833
6.0595e-08,0.453636,3.83398e-07,0.0088677,-0.0366979,0,0.635489
6.18457e-08,0.446914,3.84586e-07,0.00946262,-0.0339629,0,0.65015
5.2935e-08,0.498839,3.75332e-07,0.0139722,-0.0439015,0,0.540605
4.29836e-08,0.563423,3.63562e-07,0.0262002,-0.0530725,0,0.397436
4.40196e-08,0.556698,3.64933e-07,0.0251764,-0.0497143,0,0.412674
1.59143e-08,0.809957,3.14595e-07,0.400298,-0.111301,0,-0.201849
1.57575e-08,0.811896,3.14131e-07,0.392833,-0.106488,0,-0.206768
1.56262e-08,0.813709,3.13782e-07,0.396067,-0.0984515,0,-0.211451
1.5917e-08,0.810329,3.14697e-07,0.42574,-0.0972186,0,-0.202965
1.5845e-08,0.81115,3.14467e-07,0.419455,-0.0973263,0,-0.205003
1.5814e-08,0.811872,3.14436e-07,0.422561,-0.0926725,0,-0.206838
1.60464e-08,0.808465,3.15039e-07,0.429545,-0.103078,0,-0.198329
1.59249e-08,0.811189,3.14885e-07,0.432189,-0.0897542,0,-0.205096
1.58693e-08,0.811432,3.14642e-07,0.427694,-0.091547,0,-0.205711
1.51772e-08,0.818487,3.12244e-07,0.291129,-0.0978971,0,-0.223417
1.5289e-08,0.816982,3.12566e-07,0.295619,-0.102278,0,-0.219567
1.50902e-08,0.819638,3.11987e-07,0.296922,-0.0954459,0,-0.226365
1.48832e-08,0.822577,3.11374e-07,0.284259,-0.0870313,0,-0.233658
1.4887e-08,0.822472,3.11377e-07,0.280276,-0.0868161,0,-0.233401
1.47825e-08,0.824262,3.11086e-07,0.28196,-0.0830117,0,-0.237613
1.51629e-08,0.818712,3.12218e-07,0.309243,-0.0985066,0,-0.224071
1.5352e-08,0.816351,3.12769e-07,0.320756,-0.105524,0,-0.217812
1.52777e-08,0.81739,3.12559e-07,0.327691,-0.10225,0,-0.220438
1.5304e-08,0.817177,3.12664e-07,0.334048,-0.1024,0,-0.219928
1.54579e-08,0.815548,3.13212e-07,0.365699,-0.102207,0,-0.215995
1.5317e-08,0.817408,3.12793e-07,0.359708,-0.097305,0,-0.220659
1.53126e-08,0.817503,3.12798e-07,0.365773,-0.0953726,0,-0.220989
1.52872e-08,0.817955,3.12743e-07,0.369925,-0.0925613,0,-0.222132
1.53048e-08,0.8179,3.12822e-07,0.375209,-0.0911945,0,-0.221954
1.5357e-08,0.817446,3.13014e-07,0.385008,-0.0891765,0,-0.22077
1.54037e-08,0.816474,3.13101e-07,0.381565,-0.0938577,0,-0.218416
1.52889e-08,0.818479,3.12827e-07,0.380216,-0.0875953,0,-0.223313
1.62826e-08,0.808513,3.16247e-07,0.453433,-0.0872482,0,-0.198431
1.63563e-08,0.807543,3.16453e-07,0.458331,-0.0881606,0,-0.196031
1.6271e-08,0.807064,3.15939e-07,0.454971,-0.0927293,0,-0.194843
1.60957e-08,0.80947,3.15464e-07,0.443454,-0.089978,0,-0.200821
1.62377e-08,0.810941,3.16442e-07,0.443629,-0.0833568,0,-0.204478
1.62715e-08,0.809817,3.16417e-07,0.448478,-0.0849223,0,-0.201667
1.645e-08,0.806872,3.16802e-07,0.462687,-0.08815,0,-0.194316
1.66729e-08,0.804264,3.1747e-07,0.476467,-0.0895925,0,-0.18788
1.68889e-08,0.801596,3.18063e-07,0.488825,-0.0925448,0,-0.181151
1.71386e-08,0.802053,3.1937e-07,0.491792,-0.0876463,0,-0.182338
1.76452e-08,0.80158,3.21728e-07,0.496601,-0.0858749,0,-0.181176
1.73808e-08,0.795331,3.19349e-07,0.519485,-0.0986734,0,-0.165409
1.75698e-08,0.796967,3.20554e-07,0.516391,-0.09208,0,-0.169623
1.76262e-08,0.795691,3.20596e-07,0.522645,-0.0931549,0,-0.166406
1.79662e-08,0.798599,3.22723e-07,0.511577,-0.0876194,0,-0.173751
1.7336e-08,0.797977,3.19607e-07,0.509537,-0.0932963,0,-0.172114
1.76627e-08,0.799522,3.21445e-07,0.505711,-0.088149,0,-0.176005
2.00888e-08,0.793948,3.31463e-07,0.539401,-0.0848139,0,-0.162147
2.11534e-08,0.795312,3.36245e-07,0.534128,-0.0823169,0,-0.165581
2.55683e-08,0.794921,3.53456e-07,0.538602,-0.0790636,0,-0.164828
1.84095e-08,0.791316,3.23489e-07,0.547158,-0.0925634,0,-0.155466
4.82546e-08,0.791014,4.1862e-07,0.56094,-0.0752905,0,-0.155484
2.90565e-08,0.790159,3.64716e-07,0.563121,-0.07959,0,-0.152828
3.03504e-08,0.791312,3.69237e-07,0.557747,-0.0785748,0,-0.155865
1.18816e-07,0.760017,5.32772e-07,0.711166,-0.0769405,0,-0.0775637
9.2238e-08,0.761636,4.9466e-07,0.703415,-0.0784834,0,-0.0815131
2.45487e-07,0.76137,6.73487e-07,0.706059,-0.0710274,0,-0.0816675
1.69497e-07,0.758657,5.94456e-07,0.717708,-0.074268,0,-0.0744416
2.82833e-07,0.757494,7.06547e-07,0.723473,-0.0711792,0,-0.0719426
2.01531e-07,0.75603,6.28006e-07,0.729718,-0.0734532,0,-0.0679018
5.64033e-08,0.773462,4.32848e-07,0.646905,-0.0793763,0,-0.111159
1.10261e-07,0.772604,5.24595e-07,0.652646,-0.0749822,0,-0.109424
1.9619e-07,0.772051,6.28052e-07,0.656078,-0.0713371,0,-0.108492
2.89062e-07,0.773026,7.18347e-07,0.652225,-0.0694461,0,-0.111058
9.60093e-08,0.76911,5.02579e-07,0.66877,-0.0766081,0,-0.100568
5.11334e-07,0.762659,8.97049e-07,0.701358,-0.0666348,0,-0.0853542
4.85527e-07,0.763596,8.77236e-07,0.696963,-0.0672187,0,-0.0874405
8.24842e-07,0.763872,1.13948e-06,0.697934,-0.0630335,0,-0.08803
2.03864e-07,0.768644,6.34891e-07,0.672085,-0.071753,0,-0.0999869
4.90831e-07,0.789985,8.94041e-07,0.576328,-0.0656505,0,-0.15122
6.47529e-07,0.789824,1.01695e-06,0.579385,-0.0647182,0,-0.150149
2.75419e-07,0.788512,7.11938e-07,0.578967,-0.0677487,0,-0.149325
2.20405e-08,0.790438,3.38995e-07,0.558831,-0.0840258,0,-0.153375
1.02802e-07,0.790319,5.18855e-07,0.567011,-0.0709315,0,-0.154069
5.68157e-08,0.789288,4.37568e-07,0.570176,-0.0743295,0,-0.151311
4.80705e-08,0.790101,4.1799e-07,0.565586,-0.0752561,0,-0.153308
5.89383e-08,0.782087,4.40277e-07,0.605793,-0.076138,0,-0.132994
3.26529e-08,0.780964,3.74383e-07,0.608042,-0.0830967,0,-0.129709
3.02245e-08,0.77841,3.66214e-07,0.61981,-0.0849768,0,-0.123324
3.7999e-08,0.779872,3.89773e-07,0.614726,-0.081099,0,-0.127077
5.26156e-08,0.778943,4.25853e-07,0.620354,-0.0784915,0,-0.124921
3.95877e-08,0.777556,3.93633e-07,0.62587,-0.0815063,0,-0.121322
1.55385e-08,0.81276,3.13185e-07,0.227946,-0.0913341,0,-0.209295
1.60118e-08,0.806095,3.14478e-07,0.206509,-0.0920264,0,-0.192624
1.5761e-08,0.809532,3.13779e-07,0.211032,-0.0884032,0,-0.201187
1.54676e-08,0.813967,3.13032e-07,0.237001,-0.0929074,0,-0.212392
1.53294e-08,0.815617,3.12582e-07,0.240857,-0.0912006,0,-0.216461
1.50923e-08,0.819355,3.11958e-07,0.259519,-0.0896167,0,-0.225731
1.50608e-08,0.81981,3.11867e-07,0.263743,-0.0896823,0,-0.226861
6.05106e-06,0.658105,5.78865e-06,1.03133,-0.0282364,0,0.17904
1.47904e-05,0.656908,1.40534e-05,1.03652,-0.0156811,0,0.195088
2.27255e-05,0.598757,2.17222e-05,1.04005,-0.0104018,0,0.216733
6.41008e-06,0.659098,6.11782e-06,1.02488,-0.0276019,0,0.184046
8.69524e-06,0.657757,8.28589e-06,1.02748,-0.0223418,0,0.186433
2.03571e-06,0.67648,2.0715e-06,0.971963,-0.047662,0,0.127503
2.76625e-06,0.677069,2.73617e-06,0.969058,-0.041706,0,0.127475
3.6695e-06,0.675886,3.57969e-06,0.971265,-0.0370137,0,0.132787
6.44352e-06,0.665758,6.17922e-06,0.990186,-0.0268061,0,0.165759
4.91125e-06,0.667039,4.7313e-06,0.988345,-0.0321201,0,0.158444
6.48259e-06,0.66848,6.22533e-06,0.985431,-0.027117,0,0.159797
5.369e-06,0.664162,5.15627e-06,0.993528,-0.0300673,0,0.166507
6.2399e-06,0.659485,5.96114e-06,1.00644,-0.0275508,0,0.181509
6.68657e-06,0.66025,6.38897e-06,1.00205,-0.0265518,0,0.179414
1.90925e-06,0.693646,1.97983e-06,0.934878,-0.0484256,0,0.0860159
2.13542e-06,0.691458,2.17945e-06,0.93963,-0.0464273,0,0.0914107
2.61846e-06,0.693855,2.62597e-06,0.934641,-0.0432076,0,0.0866539
2.21376e-06,0.696396,2.25687e-06,0.928622,-0.0460892,0,0.079746
3.02306e-06,0.699455,3.01561e-06,0.923005,-0.0418248,0,0.0739126
3.76642e-06,0.698339,3.72125e-06,0.927379,-0.0389831,0,0.0791558
1.95904e-07,0.748923,6.19759e-07,0.760156,-0.0737576,0,-0.0500355
2.63769e-07,0.750338,6.86408e-07,0.754536,-0.0720777,0,-0.0537557
6.29221e-07,0.745151,9.78202e-07,0.776454,-0.0651496,0,-0.0415327
3.00445e-07,0.74579,7.17572e-07,0.773237,-0.0713792,0,-0.0425021
5.92279e-07,0.746674,9.50944e-07,0.770247,-0.0662176,0,-0.0453001
6.21573e-07,0.74311,9.71254e-07,0.784532,-0.06548,0,-0.0363897
2.9348e-07,0.742427,7.10126e-07,0.786782,-0.0716514,0,-0.0339911
2.99151e-07,0.744002,7.15731e-07,0.78045,-0.0715666,0,-0.0379892
1.56069e-06,0.741403,1.72703e-06,0.793703,-0.056151,0,-0.0319324
2.26161e-06,0.742126,2.36615e-06,0.795604,-0.0518792,0,-0.0313614
1.65456e-06,0.740154,1.80817e-06,0.798748,-0.0553645,0,-0.0286652
1.04611e-06,0.739965,1.29618e-06,0.797092,-0.0605782,0,-0.0288774
9.40052e-07,0.741586,1.21391e-06,0.790881,-0.0617265,0,-0.032911
4.83811e-07,0.737415,8.63071e-07,0.806355,-0.0678195,0,-0.0218082
1.06869e-06,0.732861,1.30869e-06,0.823077,-0.0590301,0,-0.0113376
1.33936e-06,0.731535,1.52811e-06,0.828402,-0.0565237,0,-0.00794174
2.18489e-06,0.707976,2.24675e-06,0.900234,-0.0480077,0,0.0510097
6.35777e-06,0.711048,6.27264e-06,0.903759,-0.0333542,0,0.0546184
4.74807e-06,0.709595,4.69672e-06,0.904941,-0.0373157,0,0.0555388
5.08725e-06,0.71134,5.03155e-06,0.901669,-0.0369923,0,0.0523568
2.74808e-06,0.717196,2.78673e-06,0.877492,-0.0461129,0,0.0301127
3.37336e-06,0.716926,3.38471e-06,0.880715,-0.0437427,0,0.0326829
3.36046e-06,0.720741,3.37962e-06,0.870167,-0.0442237,0,0.0239577
2.3432e-06,0.719009,2.40883e-06,0.870648,-0.0486953,0,0.0244153
2.95333e-06,0.721652,2.98972e-06,0.866322,-0.0456033,0,0.0205288
1.84708e-06,0.725357,1.96273e-06,0.84978,-0.0525336,0,0.00779779
1.21339e-06,0.723687,1.41744e-06,0.854,-0.0572084,0,0.0114276
1.12774e-06,0.725696,1.35007e-06,0.847534,-0.0581575,0,0.00652034
2.06381e-06,0.71249,2.14229e-06,0.888244,-0.0493694,0,0.0398187
2.06861e-06,0.731172,2.17142e-06,0.831931,-0.0518891,0,-0.0056969
1.43699e-06,0.729953,1.60885e-06,0.833727,-0.0559191,0,-0.00391229
8.84645e-05,0.275103,8.92003e-05,1.02798,0.00941706,0,0.210662
9.53897e-05,0.345103,9.60732e-05,1.0311,0.0140522,0,0.192316
9.2069e-05,0.441529,9.11447e-05,1.02869,0.0190438,0,0.203162
8.13569e-05,0.515737,7.96934e-05,1.02321,0.0236819,0,0.196389
4.47475e-08,0.544582,3.64758e-07,-0.00701325,0.0162898,0,0.440301
5.27309e-08,0.492208,3.74142e-07,-0.00929579,0.013559,0,0.553743
4.8962e-08,0.519954,3.69888e-07,-0.00989378,0.0163646,0,0.49828
3.97384e-08,0.585129,3.58684e-07,-0.0107455,0.0247491,0,0.351247
6.41013e-08,0.429379,3.86241e-07,-0.0124329,0.00964502,0,0.684712
5.80435e-08,0.463499,3.80178e-07,-0.0116737,0.0123434,0,0.614896
5.93972e-08,0.452753,3.8132e-07,-0.00983125,0.0108355,0,0.635888
7.35865e-08,0.376192,3.95171e-07,-0.0156135,0.00422772,0,0.783266
7.66431e-08,0.361607,3.98125e-07,-0.0169524,0.00141839,0,0.808802
8.19647e-08,0.330751,4.02415e-07,-0.0149484,-0.000907424,0,0.861125
7.85305e-08,0.351666,3.99566e-07,-0.0145154,0.00206656,0,0.827875
8.14785e-08,0.332005,4.01851e-07,-0.0125368,0.00124961,0,0.859172
8.35299e-08,0.323017,4.03908e-07,-0.0162557,-0.00471529,0,0.872627
8.46514e-08,0.319938,4.05162e-07,-0.0162203,-0.0132873,0,0.877334
8.81544e-08,0.296795,4.07684e-07,-0.0118493,-0.0161497,0,0.912316
7.99961e-08,0.343838,4.01024e-07,-0.00539266,-0.0259184,0,0.839388
8.34379e-08,0.321478,4.03771e-07,-0.00536861,-0.0231651,0,0.873775
8.14395e-08,0.334536,4.0209e-07,-0.00309906,-0.0245788,0,0.854775
8.83907e-08,0.294219,4.07687e-07,-0.00817989,-0.0189105,0,0.916729
8.75404e-08,0.300541,4.07233e-07,-0.0105124,-0.0180814,0,0.906618
9.08375e-08,0.279874,4.09548e-07,-0.00919799,-0.0162681,0,0.93776
8.22399e-08,0.327688,4.02662e-07,-0.000922461,-0.0233448,0,0.864514
7.91581e-08,0.346243,4.00059e-07,0.000515171,-0.0249143,0,0.835534
7.23412e-08,0.384948,3.9423e-07,0.00340752,-0.0284099,0,0.767874
6.99746e-08,0.398991,3.92246e-07,0.00378794,-0.0304296,0,0.741558
7.22044e-08,0.386735,3.94182e-07,0.001497,-0.0300863,0,0.765014
8.28195e-05,0.487604,8.13482e-05,1.00447,0.0225689,0,0.203408
9.13886e-05,0.423817,9.10954e-05,0.985528,0.0196254,0,0.191039
8.67754e-05,0.466865,8.59911e-05,0.983798,0.0220529,0,0.188053
9.05536e-05,0.413944,9.06556e-05,0.977257,0.0193884,0,0.182634
8.9428e-05,0.424362,8.95414e-05,0.974093,0.0200888,0,0.177674
8.62041e-05,0.467593,8.57216e-05,0.97586,0.0223221,0,0.177672
9.34818e-05,0.418057,9.30648e-05,0.99096,0.0191335,0,0.197278
9.34e-05,0.414867,9.29682e-05,0.994014,0.0188662,0,0.199135
9.5925e-05,0.380573,9.59539e-05,0.991899,0.0170848,0,0.198927
9.14102e-05,0.426957,9.09336e-05,0.988466,0.0196819,0,0.195544
8.24235e-05,0.490385,8.17395e-05,0.973054,0.0236896,0,0.174086
7.8645e-05,0.510825,7.78221e-05,0.969428,0.0249992,0,0.169688
8.9619e-05,0.415792,9.01426e-05,0.965306,0.0200245,0,0.168096
9.01811e-05,0.399837,9.10206e-05,0.963117,0.0193125,0,0.164805
8.67712e-05,0.446065,8.69365e-05,0.963443,0.0216564,0,0.166013
7.00387e-05,0.564766,6.88243e-05,0.961401,0.0289277,0,0.159237
7.57779e-05,0.533913,7.49686e-05,0.958176,0.0267197,0,0.157758
6.10748e-05,0.607885,5.95394e-05,0.958707,0.0325147,0,0.155324
9.25685e-05,0.428986,9.18488e-05,0.997792,0.0194938,0,0.202225
9.07858e-05,0.440239,8.98754e-05,1.00093,0.0199673,0,0.203828
5.45203e-05,0.63482,5.34938e-05,0.932338,0.0357942,0,0.119378
4.96706e-05,0.649379,4.84809e-05,0.936105,0.0376641,0,0.124139
4.33262e-05,0.676382,4.26024e-05,0.905205,0.041994,0,0.0846543
5.58917e-05,0.637411,5.5461e-05,0.905528,0.0363241,0,0.0863441
4.62727e-05,0.67492,4.56949e-05,0.894494,0.0412087,0,0.0741373
5.65065e-05,0.641246,5.6255e-05,0.893594,0.0370123,0,0.0748463
4.22708e-05,0.669408,4.12851e-05,0.926047,0.0417536,0,0.107966
5.14315e-05,0.646193,5.05656e-05,0.922711,0.0373272,0,0.106034
5.26433e-05,0.647865,5.17818e-05,0.917732,0.0373472,0,0.103664
5.8016e-05,0.630187,5.74178e-05,0.913072,0.0355172,0,0.098378
4.96022e-05,0.658283,4.89121e-05,0.909744,0.0387061,0,0.0896297
4.68032e-05,0.68036,4.65662e-05,0.876643,0.0418476,0,0.0499676
4.26799e-05,0.689663,4.2237e-05,0.880736,0.0436245,0,0.057854
5.16021e-05,0.667338,5.14403e-05,0.879762,0.0398754,0,0.0538226
3.92176e-05,0.691795,3.8734e-05,0.885908,0.0449844,0,0.0614061
4.71967e-05,0.674814,4.68165e-05,0.887909,0.0407515,0,0.0620721
1.48719e-05,0.802264,1.57181e-05,0.636311,0.0691684,0,-0.195172
1.24442e-05,0.796247,1.31598e-05,0.639072,0.0706428,0,-0.19214
1.07108e-05,0.796391,1.13751e-05,0.627986,0.0728973,0,-0.202487
1.42714e-05,0.798577,1.50649e-05,0.643144,0.0691646,0,-0.189451
2.62843e-05,0.795928,2.74541e-05,0.676429,0.0610604,0,-0.160177
2.57847e-05,0.798278,2.70028e-05,0.667017,0.0612484,0,-0.168349
2.66928e-05,0.80048,2.80115e-05,0.659647,0.0614133,0,-0.175019
2.3491e-05,0.801769,2.45904e-05,0.663322,0.0626135,0,-0.170177
3.27484e-05,0.792041,3.43929e-05,0.66318,0.0591092,0,-0.170223
2.17779e-05,0.802915,2.28388e-05,0.657578,0.0640056,0,-0.175826
4.8531e-05,0.702105,4.9919e-05,0.783691,0.0463986,0,-0.0534962
5.20531e-05,0.685207,5.38012e-05,0.780614,0.0453539,0,-0.0549159
2.87412e-05,0.751179,2.92222e-05,0.775729,0.055821,0,-0.0590689
2.2899e-05,0.747857,2.33481e-05,0.772533,0.0595234,0,-0.0647172
1.99863e-05,0.741212,2.03676e-05,0.778434,0.0613816,0,-0.0587926
4.55024e-05,0.686348,4.53919e-05,0.866301,0.0427808,0,0.0386126
4.64785e-05,0.689539,4.65715e-05,0.853306,0.0432228,0,0.0245005
5.01979e-05,0.680081,5.03416e-05,0.856952,0.0417584,0,0.0288556
5.46839e-05,0.653423,5.52938e-05,0.854696,0.0393976,0,0.0243562
4.86797e-05,0.679807,4.87307e-05,0.861061,0.0418623,0,0.0338314
3.84584e-05,0.704193,3.82274e-05,0.862748,0.0466679,0,0.0353096
