Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
0.000103909,0.402161,0.000126623,0.537535,0.0585557,0,-0.329947
6.63946e-10,1.39322,2.07172e-07,0.362481,0.0711798,0,-1.47409
0.00010541,0.362495,0.000126903,0.562754,0.0555654,0,-0.288213
0.000104832,0.439184,0.000124814,0.561813,0.0574728,0,-0.287467
0.000122604,0.379303,0.000129665,0.862832,0.0303008,0,0.0404615
0.000109396,0.407093,0.000125559,0.641941,0.0498545,0,-0.185842
2.0823e-08,0.749165,3.26707e-07,0.114646,-0.0606271,0,-0.0502991
1.08187e-05,0.711148,1.10676e-05,0.791113,-0.03582,0,-0.0451585
0.000111113,0.458168,0.000126668,0.638025,0.0517905,0,-0.188262
0.000111593,0.449408,0.000127953,0.628221,0.0523926,0,-0.199245
1.14788e-06,0.801418,1.42965e-06,0.503464,-0.0612068,0,-0.178268
8.11064e-08,0.335303,4.01779e-07,0.00541625,-0.0224567,0,0.852828
7.83808e-08,0.352896,3.99663e-07,0.00664358,-0.0234286,0,0.824197
0.000118282,0.20397,0.0001222,0.979906,0.0121111,0,0.157919
0.00012309,0.214128,0.000127118,0.978798,0.0129118,0,0.156895
4.57101e-06,1.06888,5.9592e-06,0.395142,0.067498,0,-0.823316
2.47282e-06,1.0801,3.30222e-06,0.393716,0.0682008,0,-0.840054
3.92102e-06,1.06565,5.09316e-06,0.396423,0.0681167,0,-0.810383
1.57893e-06,0.796181,1.80105e-06,0.543698,-0.0601018,0,-0.161624
1.36223e-06,0.796817,1.60648e-06,0.545605,-0.0605583,0,-0.16137
1.75474e-08,0.787623,3.18832e-07,0.163224,-0.0645191,0,-0.146333
6.69502e-10,1.39272,2.06473e-07,0.324303,0.0680254,0,-1.46721
6.32242e-10,1.39126,2.0417e-07,0.342003,0.0703321,0,-1.46978
8.0347e-06,0.742099,8.22212e-06,0.753101,-0.0415976,0,-0.0665664
5.51856e-05,0.498539,7.71502e-05,0.428191,0.063924,0,-0.666646
5.35946e-05,0.514142,7.46455e-05,0.42683,0.0639859,0,-0.66472
2.52469e-08,0.705366,3.36159e-07,0.0803937,-0.052467,0,0.0584212
1.40479e-06,0.797458,1.66018e-06,0.488039,-0.0607177,0,-0.185365
8.20057e-06,0.739427,8.42281e-06,0.736314,-0.0423409,0,-0.0742209
3.30441e-08,0.637994,3.49745e-07,0.051193,-0.0466265,0,0.222627
1.61277e-08,0.806321,3.15236e-07,0.204585,-0.0647369,0,-0.194244
2.38654e-08,0.71672,3.33136e-07,0.0903328,-0.0587774,0,0.0298629
1.53674e-08,0.817182,3.13085e-07,0.280441,-0.0717317,0,-0.220583
0.000109577,0.433569,0.000127408,0.603411,0.0539917,0,-0.227756
0.000109274,0.42599,0.000127342,0.602318,0.053888,0,-0.230462
1.60003e-08,0.808289,3.1489e-07,0.211408,-0.065089,0,-0.198879
1.87757e-09,1.19435,2.32666e-07,0.0581069,0.0473702,0,-1.0984
3.21335e-08,0.817968,3.78977e-07,0.404061,-0.0657101,0,-0.212597
4.0601e-08,0.816703,4.04139e-07,0.403688,-0.0649591,0,-0.213643
2.01352e-08,0.815313,3.35006e-07,0.402148,-0.0684997,0,-0.211415
1.70957e-08,0.822439,3.21685e-07,0.351922,-0.0665249,0,-0.224834
1.65729e-08,0.82164,3.19125e-07,0.351454,-0.0674262,0,-0.224394
9.17151e-05,0.336458,0.000120078,0.483961,0.0609641,0,-0.475556
1.11649e-05,0.710124,1.15878e-05,0.720022,-0.0414573,0,-0.08216
1.87433e-09,1.36103,2.62585e-07,0.381045,0.0696892,0,-1.41845
0.000115694,0.393627,0.000124539,0.811173,0.0348875,0,-0.0134021
5.62962e-06,0.765546,5.81728e-06,0.674566,-0.0491179,0,-0.104253
1.57821e-08,0.81864,3.15303e-07,0.344785,-0.0700409,0,-0.222675
1.58862e-08,0.819062,3.15836e-07,0.34613,-0.0694767,0,-0.223136
0.000107336,0.382006,0.000123858,0.636015,0.0494881,0,-0.190606
0.000112956,0.487497,0.000123974,0.721768,0.0460814,0,-0.103611
0.000113113,0.461249,0.000124841,0.718736,0.0452879,0,-0.106776
8.88491e-06,0.732744,9.04734e-06,0.785898,-0.0381177,0,-0.0475835
2.85586e-06,0.785797,3.02791e-06,0.589172,-0.0564191,0,-0.14299
0.000107527,0.33656,0.00011579,0.826778,0.0306597,0,0.00533258
0.00011442,0.434115,0.000124822,0.759767,0.04089,0,-0.0650119
3.57183e-08,0.61823,3.54157e-07,0.0444249,-0.0412461,0,0.268268
9.77331e-10,1.39782,2.28452e-07,0.372865,0.0693812,0,-1.47861
3.90199e-08,0.593675,3.58556e-07,0.0382333,-0.0415114,0,0.328477
3.88551e-08,0.594902,3.58544e-07,0.0383625,-0.0402718,0,0.323845
0.000106867,0.38305,0.000122717,0.646861,0.0485117,0,-0.178749
1.03124e-09,1.28884,2.14518e-07,0.115996,0.0564871,0,-1.28844
1.89103e-05,0.923066,2.38581e-05,0.420004,0.0677581,0,-0.670956
0.000118478,0.2702,0.000123834,0.926548,0.019608,0,0.108522
1.13843e-09,1.2723,2.16825e-07,0.10664,0.0587845,0,-1.25381
0.000116086,0.402517,0.00012506,0.805707,0.0357783,0,-0.0189258
0.000116028,0.404569,0.000125026,0.80375,0.0360249,0,-0.0203303
0.000112765,0.376666,0.000121968,0.804358,0.0346,0,-0.0202414
8.34746e-05,0.487938,0.00010629,0.487183,0.0629982,0,-0.462492
8.73607e-05,0.456843,0.000111584,0.488811,0.0625046,0,-0.457797
0.000107628,0.382031,0.000124367,0.631948,0.0498494,0,-0.19409
8.45287e-06,0.734623,8.59365e-06,0.789246,-0.0381919,0,-0.0445179
6.23663e-10,1.3901,2.02888e-07,0.323575,0.0689872,0,-1.46546
6.64867e-10,1.39219,2.0601e-07,0.321,0.0680491,0,-1.46619
7.26785e-10,1.39403,2.10637e-07,0.320565,0.0670059,0,-1.46728
1.90472e-09,1.39747,2.68952e-07,0.377658,0.0678352,0,-1.47247
7.57384e-09,0.951461,2.82446e-07,0.0133027,0.0291732,0,-0.552615
1.08061e-09,1.2804,2.15256e-07,0.114369,0.0600388,0,-1.26931
0.000103221,0.340588,0.000112329,0.798511,0.0330257,0,-0.0246027
1.54381e-08,0.817053,3.13413e-07,0.262644,-0.0685994,0,-0.220152
1.06336e-09,1.28352,2.15003e-07,0.115147,0.0588485,0,-1.27613
1.83427e-05,0.930782,2.34589e-05,0.41121,0.0668199,0,-0.702705
9.54909e-05,0.487233,0.000117142,0.517144,0.0614903,0,-0.377033
5.50818e-07,0.805601,9.48152e-07,0.488972,-0.0629002,0,-0.184212
0.000124091,0.328579,0.000130285,0.899056,0.0249987,0,0.0784467
1.12953e-05,0.709237,1.15461e-05,0.795557,-0.0352973,0,-0.0418776
1.59951e-07,0.807894,5.97681e-07,0.473119,-0.064789,0,-0.189286
4.86853e-06,0.769369,5.08407e-06,0.621569,-0.05234,0,-0.12996
0.000102368,0.262093,0.000108099,0.902561,0.0204765,0,0.0814835
0.000100553,0.159714,0.000103732,0.994965,0.00789908,0,0.170341
1.57672e-05,0.644421,1.57639e-05,0.926847,-0.0196838,0,0.060604
1.95118e-05,0.602757,1.96823e-05,0.926857,-0.0173086,0,0.0619836
1.80956e-05,0.620324,1.81933e-05,0.926447,-0.018322,0,0.0605024
0.000107046,0.466045,0.000125209,0.583017,0.0564129,0,-0.254884
3.61125e-06,0.780791,3.79234e-06,0.599401,-0.0549536,0,-0.138376
1.65114e-08,0.80083,3.16094e-07,0.192108,-0.0666359,0,-0.179482
1.66115e-08,0.799565,3.16393e-07,0.188104,-0.065859,0,-0.176472
1.6557e-08,0.80023,3.16275e-07,0.189367,-0.0655167,0,-0.178439
0.0001092,0.304968,0.000116065,0.872163,0.0253677,0,0.0512881
5.77749e-10,1.38252,1.98417e-07,0.300719,0.0700412,0,-1.45551
1.60015e-09,1.22072,2.28195e-07,0.0672323,0.0475016,0,-1.15573
4.49401e-09,1.04466,2.61845e-07,0.0243009,0.0366231,0,-0.768828
0.000109108,0.296129,0.000115682,0.881589,0.0241346,0,0.0607962
2.26227e-08,0.729862,3.30645e-07,0.0987103,-0.058887,0,-0.00259119
1.62998e-08,0.803345,3.15419e-07,0.202653,-0.069298,0,-0.185387
1.25492e-05,0.689375,1.27549e-05,0.841992,-0.0300297,0,-0.0134607
0.000110826,0.241956,0.000115736,0.93722,0.0170184,0,0.118223
0.000119731,0.263148,0.000124838,0.93668,0.0185039,0,0.117431
4.08932e-08,0.57938,3.61021e-07,0.0351591,-0.0420876,0,0.361054
3.9875e-08,0.586896,3.59684e-07,0.0367754,-0.0419246,0,0.343779
4.04738e-08,0.583482,3.60568e-07,0.0358237,-0.0405269,0,0.352126
4.79457e-08,0.815971,4.22768e-07,0.409135,-0.0647442,0,-0.21193
6.22523e-10,1.36553,1.99819e-07,0.249499,0.0685873,0,-1.42722
8.65849e-10,1.31491,2.08929e-07,0.149643,0.0632075,0,-1.33507
8.59684e-10,1.31594,2.08706e-07,0.15094,0.0633075,0,-1.33692
8.5009e-10,1.31777,2.08517e-07,0.151722,0.0625608,0,-1.34105
1.59265e-08,0.81996,3.16006e-07,0.344023,-0.0689375,0,-0.223875
9.44918e-05,0.616303,0.000106504,0.59862,0.0589443,0,-0.234377
0.000100101,0.543993,0.000116127,0.575475,0.0587726,0,-0.268665
9.62751e-05,0.586488,0.000110575,0.576761,0.0596387,0,-0.264984
0.000102696,0.245707,0.000107835,0.920109,0.0181975,0,0.101621
9.77872e-05,0.403334,0.000122682,0.509314,0.0605642,0,-0.398393
5.41921e-08,0.486679,3.76141e-07,-0.00515678,0.00928595,0,0.566135
0.000102923,0.292895,0.000109665,0.867447,0.0248916,0,0.0478716
1.68787e-08,0.795904,3.17224e-07,0.177296,-0.0629795,0,-0.16851
1.69581e-08,0.794984,3.17388e-07,0.176095,-0.0638292,0,-0.16567
1.42206e-05,0.673647,1.46532e-05,0.802569,-0.032566,0,-0.0396565
1.28741e-05,0.69088,1.32094e-05,0.802985,-0.0335319,0,-0.0395307
3.32673e-08,0.636905,3.50171e-07,0.0503684,-0.0450522,0,0.225505
4.57476e-05,0.711296,5.94068e-05,0.442523,0.0662571,0,-0.606928
1.4405e-05,0.671258,1.48146e-05,0.80933,-0.0317944,0,-0.0329953
0.000106457,0.384479,0.000121814,0.654994,0.0477676,0,-0.170289
1.6393e-08,0.813034,3.17703e-07,0.39323,-0.0732489,0,-0.210541
4.77821e-09,1.03363,2.64047e-07,0.022916,0.036253,0,-0.743277
1.53818e-08,0.818675,3.13375e-07,0.293033,-0.070042,0,-0.224019
1.65259e-05,0.629654,1.63802e-05,0.955632,-0.0162324,0,0.0940533
6.89036e-10,1.34916,2.02513e-07,0.207137,0.0670927,0,-1.39836
3.67537e-07,0.807379,8.02799e-07,0.451323,-0.0627928,0,-0.198482
1.5712e-08,0.81183,3.13995e-07,0.230901,-0.0681936,0,-0.207485
7.08457e-10,1.34573,2.03523e-07,0.195032,0.0641877,0,-1.39302
1.32535e-05,0.68229,1.32863e-05,0.89466,-0.0250219,0,0.0281917
2.4462e-08,0.713055,3.34702e-07,0.084556,-0.0524967,0,0.0389266
1.45884e-05,0.669323,1.48873e-05,0.846326,-0.0284097,0,-0.0110247
1.77345e-08,0.785499,3.19431e-07,0.15782,-0.0625368,0,-0.141661
9.84111e-05,0.340242,0.000126053,0.498914,0.0600417,0,-0.427118
9.46999e-05,0.413306,0.00012013,0.499073,0.0613613,0,-0.427143
8.44831e-06,0.737527,8.81187e-06,0.657705,-0.0475173,0,-0.112518
0.000102907,0.487081,0.000121099,0.567792,0.0580589,0,-0.278175
1.54007e-08,0.819073,3.13499e-07,0.291476,-0.0693955,0,-0.224686
1.93606e-06,0.79534,2.13926e-06,0.534802,-0.0594324,0,-0.166421
2.31885e-06,0.791644,2.51551e-06,0.533826,-0.0587572,0,-0.16771
7.85641e-10,1.32951,2.06166e-07,0.170041,0.064759,0,-1.3623
1.70125e-05,0.61928,1.66859e-05,0.97871,-0.0138716,0,0.130212
0.000110934,0.473137,0.000127349,0.617522,0.0539159,0,-0.211711
8.59643e-06,1.007,1.07529e-05,0.406146,0.0682336,0,-0.708934
1.42444e-05,0.959134,1.82335e-05,0.406529,0.0667143,0,-0.722707
0.000104816,0.380215,0.000118228,0.692935,0.0441629,0,-0.132302
0.000109599,0.409858,0.000123074,0.693227,0.0454998,0,-0.131342
5.84202e-06,1.04308,7.4473e-06,0.399955,0.0680885,0,-0.767771
2.48591e-06,0.790297,2.67975e-06,0.538009,-0.0584594,0,-0.165297
1.63436e-05,0.644797,1.65682e-05,0.8895,-0.0231039,0,0.0225335
0.000107328,0.3803,0.000125395,0.610248,0.05173,0,-0.220863
0.000102196,0.306,0.000109615,0.849883,0.0270291,0,0.0256974
0.000106999,0.319594,0.000114527,0.849318,0.0279187,0,0.0273367
0.000108616,0.323088,0.000116245,0.850444,0.0280615,0,0.0265953
9.35101e-06,0.728664,9.74212e-06,0.676678,-0.0457343,0,-0.103953
8.37752e-06,0.740954,8.70043e-06,0.677443,-0.0465096,0,-0.103802
1.8966e-08,0.770839,3.22626e-07,0.135044,-0.0589517,0,-0.105703
1.21025e-05,0.697923,1.25186e-05,0.751159,-0.0382179,0,-0.0654174
1.1069e-05,0.711801,1.14158e-05,0.751985,-0.0390243,0,-0.0667877
1.56121e-08,0.816051,3.13958e-07,0.244163,-0.0663501,0,-0.216211
7.08483e-07,0.805756,1.07483e-06,0.477829,-0.0623188,0,-0.1889
0.00011927,0.352296,0.000126539,0.863441,0.0287824,0,0.0412558
2.04627e-08,0.753964,3.26175e-07,0.115996,-0.0564871,0,-0.06344
2.03416e-08,0.75528,3.25897e-07,0.117356,-0.0566788,0,-0.0667609
2.27135e-08,0.729778,3.30957e-07,0.0969821,-0.0563,0,-0.00219265
6.75103e-10,1.35212,2.01809e-07,0.215842,0.0686648,0,-1.4029
5.21365e-06,0.767642,5.42282e-06,0.642253,-0.0511966,0,-0.120607
6.11372e-06,0.75946,6.36575e-06,0.640791,-0.0503426,0,-0.120363
3.50579e-06,0.779791,3.67391e-06,0.619248,-0.0542526,0,-0.130327
0.000102495,0.31693,0.000110359,0.835017,0.028804,0,0.0117922
0.00010791,0.332505,0.000115955,0.835895,0.0297056,0,0.0125022
1.53587e-05,0.646844,1.52325e-05,0.945405,-0.0182269,0,0.0811737
1.54081e-05,0.648705,1.52931e-05,0.943965,-0.018452,0,0.0778372
0.000112588,0.362725,0.000121326,0.81912,0.0327224,0,-0.00527488
0.000102327,0.328582,0.000110885,0.816091,0.0310163,0,-0.0092838
0.000107288,0.343167,0.000116088,0.81659,0.0318648,0,-0.0098419
5.66654e-06,0.761097,5.95727e-06,0.591255,-0.0533115,0,-0.144484
0.000114086,0.451547,0.000125027,0.740999,0.0431215,0,-0.084208
1.6969e-08,0.794749,3.1746e-07,0.174568,-0.0627707,0,-0.165578
1.60481e-05,0.649548,1.62595e-05,0.885599,-0.0236831,0,0.02102
1.7519e-05,0.630191,1.78341e-05,0.886357,-0.0225368,0,0.0202493
5.80775e-10,1.37797,1.98143e-07,0.28645,0.0699938,0,-1.44851
1.54362e-08,0.819798,3.13704e-07,0.295121,-0.068778,0,-0.225688
7.14011e-10,1.39429,2.09936e-07,0.328468,0.0677895,0,-1.469
6.35562e-10,1.36611,2.00539e-07,0.240069,0.0662289,0,-1.42582
0.000102858,0.339292,0.000112086,0.795806,0.0333308,0,-0.0278702
2.50547e-08,0.706042,3.35613e-07,0.0822313,-0.0552013,0,0.0565819
1.72028e-05,0.632883,1.75125e-05,0.882306,-0.0230458,0,0.0185533
7.70243e-10,1.39527,2.15196e-07,0.370604,0.0705686,0,-1.4766
1.59564e-09,1.4016,2.58107e-07,0.371083,0.0675251,0,-1.47992
9.64432e-05,0.336345,0.000124152,0.493477,0.0603832,0,-0.437476
8.96606e-05,0.467915,0.000113492,0.49432,0.0624033,0,-0.441576
2.55493e-09,1.144,2.42851e-07,0.0416916,0.0423153,0,-0.992375
2.54323e-09,1.14478,2.42971e-07,0.041113,0.0413221,0,-0.995948
7.31376e-06,0.749453,7.55156e-06,0.697249,-0.0459118,0,-0.094005
1.5433e-08,0.819146,3.13604e-07,0.280421,-0.0683966,0,-0.224299
1.54332e-08,0.819225,3.13607e-07,0.281348,-0.0684202,0,-0.224397
0.000119442,0.333597,0.000126283,0.87821,0.0266895,0,0.057145
2.20438e-08,0.737125,3.29663e-07,0.101459,-0.0552885,0,-0.0210031
1.635e-05,0.644927,1.67145e-05,0.860692,-0.025719,0,-0.000318769
0.000112395,0.42128,0.00012422,0.730533,0.042757,0,-0.0943253
1.71203e-06,0.796727,1.92848e-06,0.529985,-0.0597728,0,-0.168271
1.87033e-06,0.795542,2.07725e-06,0.53131,-0.0594924,0,-0.167166
1.69338e-05,0.637702,1.72555e-05,0.874202,-0.024057,0,0.0128903
1.69527e-05,0.636411,1.7296e-05,0.875553,-0.0238891,0,0.0103717
6.15207e-06,0.758448,6.41672e-06,0.635287,-0.0505192,0,-0.124048
6.09948e-10,1.36779,1.99097e-07,0.259718,0.0704083,0,-1.43088
6.16851e-10,1.37365,1.99875e-07,0.259176,0.0667128,0,-1.43721
0.000100993,0.177161,0.000104474,0.980806,0.00992274,0,0.159272
0.000111477,0.448246,0.000124805,0.687143,0.0474184,0,-0.138338
2.93765e-06,0.783174,3.09666e-06,0.616821,-0.0555405,0,-0.130307
0.000111728,0.435422,0.000124243,0.70956,0.0450793,0,-0.115806
9.82801e-05,0.456321,0.000121048,0.518694,0.0608801,0,-0.374372
8.29368e-10,1.39676,2.18342e-07,0.340645,0.0677996,0,-1.47292
0.000109602,0.499321,0.000123525,0.649254,0.0521297,0,-0.176812
0.000104099,0.502073,0.000121485,0.576609,0.0577189,0,-0.264304
1.26909e-05,0.673141,1.25481e-05,0.939195,-0.0207836,0,0.0720142
1.55229e-08,0.818769,3.14106e-07,0.326653,-0.070564,0,-0.224022
2.81691e-05,0.859938,3.56884e-05,0.430892,0.0675636,0,-0.639857
0.000107471,0.466753,0.00012553,0.585785,0.0562354,0,-0.251746
0.000105897,0.394574,0.000127608,0.556378,0.0569297,0,-0.300729
0.000119639,0.321554,0.000126153,0.888861,0.025242,0,0.0685203
1.06468e-09,1.28393,2.15368e-07,0.112324,0.0567506,0,-1.27844
2.33498e-09,1.15798,2.39547e-07,0.0463386,0.0445122,0,-1.02128
8.41857e-08,0.316977,4.04234e-07,0.00420317,-0.0214371,0,0.881906
1.93625e-05,0.599524,1.93538e-05,0.951887,-0.0149622,0,0.0894682
6.45887e-06,0.753684,6.7656e-06,0.61703,-0.0511507,0,-0.132197
4.51235e-07,0.806771,8.68611e-07,0.481885,-0.0631212,0,-0.18662
1.63854e-08,0.802488,3.15784e-07,0.196199,-0.0664648,0,-0.183885
1.63506e-08,0.802933,3.15678e-07,0.197705,-0.0666962,0,-0.184935
1.63779e-08,0.802663,3.15893e-07,0.193668,-0.0641037,0,-0.185291
5.83059e-10,1.37921,1.98418e-07,0.287926,0.0695175,0,-1.45005
1.59673e-08,0.808774,3.14811e-07,0.212773,-0.0651556,0,-0.200139
1.5993e-08,0.807804,3.14716e-07,0.21411,-0.0677458,0,-0.197178
1.53823e-08,0.818578,3.13413e-07,0.300664,-0.0705929,0,-0.224158
1.5599e-08,0.822322,3.14412e-07,0.298743,-0.0671029,0,-0.227425
1.5531e-08,0.821156,3.1415e-07,0.299549,-0.0679926,0,-0.226857
0.000111896,0.439715,0.000124646,0.703573,0.0457274,0,-0.122006
0.000112246,0.466516,0.00012438,0.706214,0.046529,0,-0.11938
1.66218e-05,0.63072,1.65666e-05,0.942917,-0.0173985,0,0.0780215
2.04559e-05,0.589224,2.05635e-05,0.943048,-0.015144,0,0.0796741
1.89845e-05,0.60708,1.90182e-05,0.942618,-0.0161388,0,0.0786668
6.6106e-07,0.800477,1.03161e-06,0.521371,-0.0629069,0,-0.170635
1.9287e-08,0.821287,3.31793e-07,0.368274,-0.0661281,0,-0.221921
1.95377e-08,0.82109,3.32897e-07,0.369637,-0.0660908,0,-0.221506
1.47914e-05,0.653886,1.47153e-05,0.934581,-0.0195743,0,0.0680037
1.1877e-08,1.2972,3.99896e-07,0.381788,0.0682488,0,-1.29812
2.06811e-05,0.583062,2.05971e-05,0.966448,-0.0128137,0,0.109498
3.9101e-05,0.775302,5.00823e-05,0.441045,0.0669225,0,-0.612915
3.75166e-05,0.793735,4.79124e-05,0.4394,0.0670892,0,-0.617226
1.46867e-05,0.667151,1.49798e-05,0.850477,-0.0279125,0,-0.00825286
1.55416e-08,0.815574,3.13703e-07,0.248144,-0.0675366,0,-0.216501
1.55505e-08,0.815519,3.13727e-07,0.247281,-0.067451,0,-0.216267
1.55583e-08,0.814105,3.13576e-07,0.245023,-0.0691942,0,-0.213074
1.55421e-08,0.814677,3.13597e-07,0.246365,-0.0684801,0,-0.214578
2.75851e-07,0.805761,7.16863e-07,0.487474,-0.0642498,0,-0.183726
0.000108744,0.401702,0.000127351,0.598845,0.053502,0,-0.233886
1.039e-06,0.801892,1.33769e-06,0.506522,-0.0613721,0,-0.177511
1.54048e-08,0.818314,3.13422e-07,0.276971,-0.0689558,0,-0.223049
1.5514e-08,0.820776,3.13951e-07,0.281008,-0.0670233,0,-0.225566
5.82418e-10,1.38108,1.98555e-07,0.292871,0.0694295,0,-1.45276
7.85604e-10,1.32915,2.05936e-07,0.172699,0.0666592,0,-1.36054
0.000110696,0.481069,0.000123606,0.680273,0.0491373,0,-0.145316
0.000108611,0.517625,0.000120514,0.679032,0.0504784,0,-0.145506
1.7233e-08,0.791433,3.18178e-07,0.167749,-0.06222,0,-0.157369
6.13889e-05,0.51802,8.2954e-05,0.445858,0.0644286,0,-0.603192
1.93034e-07,0.80983,6.35771e-07,0.46289,-0.0643001,0,-0.193938
6.29526e-10,1.36884,2.00315e-07,0.246893,0.0664255,0,-1.42966
6.30215e-10,1.36813,2.00342e-07,0.245528,0.0663884,0,-1.4289
2.28241e-09,1.16259,2.39336e-07,0.0460983,0.0430081,0,-1.03385
2.25073e-09,1.16582,2.39308e-07,0.0457596,0.0416672,0,-1.04261
2.60389e-08,0.697866,3.37667e-07,0.0763282,-0.051968,0,0.0769238
1.34006e-05,0.677932,1.35411e-05,0.872782,-0.0265952,0,0.00970838
1.56528e-08,0.815001,3.14039e-07,0.238704,-0.0661863,0,-0.213983
1.95358e-05,0.899979,2.50856e-05,0.414647,0.0668777,0,-0.691795
0.00011041,0.263324,0.000115897,0.917037,0.0196648,0,0.0980981
0.000108941,0.403621,0.000127126,0.603109,0.0531752,0,-0.225732
9.35957e-10,1.3032,2.11589e-07,0.132321,0.0586271,0,-1.3156
4.37468e-08,0.560395,3.64784e-07,0.0309888,-0.0395184,0,0.404944
1.56161e-08,0.820452,3.14584e-07,0.321903,-0.0688512,0,-0.225939
5.26625e-08,0.502658,3.7517e-07,0.0211576,-0.0348865,0,0.533758
1.56497e-08,0.822792,3.14657e-07,0.305564,-0.0670949,0,-0.227786
1.55615e-08,0.821429,3.14319e-07,0.304846,-0.0679332,0,-0.227241
1.56164e-08,0.822688,3.14535e-07,0.3042,-0.0670982,0,-0.228074
4.60702e-06,0.772004,4.79244e-06,0.640826,-0.0518941,0,-0.120499
6.09876e-10,1.38263,2.00267e-07,0.281008,0.0670233,0,-1.45041
1.03375e-05,0.715686,1.05644e-05,0.789491,-0.0363711,0,-0.0454653
0.00011233,0.214748,0.000116544,0.962809,0.0136745,0,0.143279
0.000102769,0.200877,0.000106774,0.961931,0.0125639,0,0.14211
8.87667e-05,0.34308,0.000117373,0.475803,0.0614452,0,-0.499408
8.78488e-10,1.31263,2.09719e-07,0.143215,0.0598742,0,-1.33328
2.32812e-08,0.724649,3.32402e-07,0.0915622,-0.0525539,0,0.00931459
0.000104527,0.373775,0.000116986,0.713252,0.0421438,0,-0.109925
0.000112676,0.446958,0.000124805,0.715096,0.045067,0,-0.110201
3.69816e-08,0.608793,3.55997e-07,0.0417588,-0.0403799,0,0.290652
0.0001029,0.329331,0.000111402,0.817443,0.0308599,0,-0.00695627
1.11167e-05,0.706095,1.13006e-05,0.825796,-0.0325968,0,-0.0250653
0.000102339,0.223615,0.0001068,0.941699,0.015326,0,0.12443
1.54961e-08,0.819883,3.14029e-07,0.311209,-0.0692663,0,-0.22584
8.58344e-10,1.3163,2.09065e-07,0.147303,0.0603076,0,-1.34007
1.74369e-08,0.822159,3.23281e-07,0.35601,-0.0664346,0,-0.223998
1.63004e-08,0.819767,3.17746e-07,0.355541,-0.0685846,0,-0.222301
1.61516e-08,0.818698,3.17039e-07,0.356771,-0.0693697,0,-0.221465
7.7982e-10,1.3306,2.06265e-07,0.167749,0.06222,0,-1.36634
5.02941e-08,0.518019,3.72593e-07,0.0235141,-0.035609,0,0.500424
1.87373e-05,0.611526,1.89604e-05,0.914711,-0.0189037,0,0.0480212
0.00011418,0.39571,0.000123738,0.792756,0.0364879,0,-0.0323886
1.76136e-08,0.786883,3.1902e-07,0.161528,-0.064113,0,-0.144493
0.000108441,0.498514,0.000124537,0.60792,0.0553297,0,-0.223458
0.000110138,0.440462,0.000127747,0.607247,0.0538647,0,-0.22433
0.000107027,0.377623,0.000125218,0.608892,0.051845,0,-0.223425
0.000107197,0.378113,0.000125337,0.607535,0.0519596,0,-0.221989
6.80247e-10,1.35255,2.02376e-07,0.208679,0.0649521,0,-1.40454
1.98916e-08,0.760181,3.24674e-07,0.124255,-0.0599641,0,-0.0777717
7.09429e-05,0.459191,9.54495e-05,0.454923,0.0636761,0,-0.572779
6.09597e-05,0.595311,7.96704e-05,0.457651,0.0651041,0,-0.564606
4.32966e-08,0.80991,4.09722e-07,0.447833,-0.0672884,0,-0.197402
7.35701e-08,0.811642,4.74749e-07,0.447421,-0.0657588,0,-0.198463
0.000106211,0.555543,0.000118859,0.641121,0.0544608,0,-0.1853
1.66947e-05,0.641036,1.70296e-05,0.867447,-0.0248916,0,0.00799106
8.36826e-10,1.3962,2.18562e-07,0.33011,0.0669007,0,-1.4708
9.52244e-06,0.726971,9.92842e-06,0.678033,-0.0456048,0,-0.104846
2.86654e-08,0.816032,3.67378e-07,0.41324,-0.0667769,0,-0.20931
0.000102939,0.198194,0.00010685,0.964628,0.0121904,0,0.145374
1.64586e-08,0.819782,3.18501e-07,0.358069,-0.068446,0,-0.221968
1.2528e-05,0.693892,1.29522e-05,0.759279,-0.0373501,0,-0.061461
0.000103827,0.367641,0.000115527,0.733561,0.0400657,0,-0.0926713
0.000104154,0.368606,0.000115796,0.732207,0.040206,0,-0.0908566
4.16999e-08,0.574427,3.62492e-07,0.0337917,-0.0375643,0,0.369927
9.96042e-06,0.719918,1.0196e-05,0.776878,-0.0376617,0,-0.0526259
1.99322e-09,1.18394,2.34348e-07,0.0553843,0.0476559,0,-1.07588
8.7525e-06,0.734855,8.99682e-06,0.739124,-0.0416932,0,-0.0733603
1.52824e-05,0.657825,1.53529e-05,0.906791,-0.0222174,0,0.0387318
1.91553e-05,0.608055,1.93628e-05,0.921459,-0.0180202,0,0.0530563
7.65455e-10,1.33319,2.05231e-07,0.179355,0.0670302,0,-1.36803
0.000124645,0.305703,0.000130364,0.916547,0.0225183,0,0.096542
4.60244e-06,0.771509,4.7761e-06,0.65438,-0.051167,0,-0.11405
1.54945e-08,0.815326,3.13445e-07,0.252361,-0.069143,0,-0.216079
0.00013304,0.232507,0.000137066,0.981729,0.0141029,0,0.159706
3.86822e-06,0.776493,4.0946e-06,0.554608,-0.0561814,0,-0.159216
3.17511e-06,0.784552,3.37324e-06,0.553738,-0.0570473,0,-0.159044
0.000103997,0.345832,0.000129247,0.526088,0.058238,0,-0.358799
0.000107675,0.3808,0.00012487,0.625167,0.0504455,0,-0.202675
