Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.28212e-09,1.24659,2.19252e-07,0.097707,0.0680077,0,-1.20332
1.2588e-09,1.25095,2.18844e-07,0.0965143,0.0654518,0,-1.21136
1.3421e-09,1.23964,2.2065e-07,0.0913772,0.0659779,0,-1.18931
1.35619e-09,1.23843,2.21051e-07,0.0881882,0.0639554,0,-1.18697
1.93625e-09,1.17762,2.31825e-07,0.0721923,0.0707167,0,-1.06415
1.74005e-09,1.1962,2.28478e-07,0.0744838,0.0667669,0,-1.10176
2.05572e-09,1.16877,2.3376e-07,0.0621027,0.0623469,0,-1.04452
1.81694e-09,1.19051,2.29996e-07,0.0666393,0.0603355,0,-1.08955
6.94033e-10,1.34358,2.01692e-07,0.197993,0.0775422,0,-1.38614
7.14549e-10,1.33782,2.02349e-07,0.194785,0.0801879,0,-1.37604
7.24239e-10,1.33637,2.0279e-07,0.188265,0.0780086,0,-1.37325
7.07951e-10,1.34065,2.02233e-07,0.191184,0.0765326,0,-1.3807
7.93795e-10,1.31894,2.04992e-07,0.183433,0.0875851,0,-1.34229
8.14128e-10,1.31893,2.06102e-07,0.159159,0.0738018,0,-1.341
7.99824e-10,1.32194,2.05635e-07,0.162199,0.0738155,0,-1.34648
7.92171e-10,1.32462,2.05559e-07,0.160125,0.070977,0,-1.3515
8.40082e-10,1.31596,2.07282e-07,0.148447,0.0693315,0,-1.33552
8.66119e-10,1.30954,2.07901e-07,0.147659,0.072475,0,-1.32367
8.40217e-10,1.31507,2.07147e-07,0.150837,0.0711712,0,-1.33383
8.30175e-10,1.31486,2.06554e-07,0.159774,0.0766251,0,-1.33386
8.12093e-10,1.31821,2.05931e-07,0.163852,0.0768923,0,-1.34012
8.96818e-10,1.30456,2.08955e-07,0.140591,0.0709499,0,-1.31433
9.18678e-10,1.30028,2.09593e-07,0.138027,0.0716628,0,-1.3065
9.20896e-10,1.29888,2.09531e-07,0.139975,0.0736333,0,-1.30404
8.72605e-10,1.3116,2.08603e-07,0.139199,0.0661518,0,-1.32748
8.9257e-10,1.30642,2.08999e-07,0.138857,0.0687683,0,-1.31786
8.70402e-10,1.31105,2.08394e-07,0.141322,0.0677148,0,-1.3265
1.03275e-09,1.278,2.12539e-07,0.132151,0.0795563,0,-1.26534
9.85783e-10,1.28678,2.11312e-07,0.133591,0.0760023,0,-1.28143
1.0038e-09,1.28743,2.12293e-07,0.12146,0.0673823,0,-1.2821
1.01414e-09,1.28474,2.12433e-07,0.122882,0.0696859,0,-1.27704
9.83448e-10,1.2907,2.11714e-07,0.123846,0.0673758,0,-1.28835
1.12061e-09,1.26705,2.15091e-07,0.114444,0.0721937,0,-1.24329
1.14021e-09,1.26467,2.15651e-07,0.11086,0.0706105,0,-1.23861
1.162e-09,1.26335,2.16465e-07,0.105271,0.0668598,0,-1.236
1.15811e-09,1.26511,2.16483e-07,0.102793,0.0645164,0,-1.23892
1.2307e-09,1.25307,2.18029e-07,0.101608,0.0683971,0,-1.21615
1.1538e-09,1.2636,2.16137e-07,0.107954,0.0688861,0,-1.2366
1.21718e-09,1.25396,2.17571e-07,0.104916,0.0706723,0,-1.21795
1.0097e-08,0.887757,2.92417e-07,0.00991439,0.0402633,0,-0.395687
7.53158e-09,0.946165,2.8064e-07,0.0135165,0.0344713,0,-0.536138
6.19251e-09,0.981583,2.72826e-07,0.0168902,0.035928,0,-0.620733
6.99679e-09,0.960173,2.77775e-07,0.0156864,0.0378092,0,-0.5698
6.14994e-09,0.982658,2.72554e-07,0.0177467,0.0381674,0,-0.623469
1.58942e-08,0.79635,3.12013e-07,0.00275542,0.0292174,0,-0.166742
1.52025e-08,0.806342,3.10093e-07,0.00350179,0.0272093,0,-0.191544
1.80874e-08,0.769805,3.17859e-07,0.001381,0.0267233,0,-0.0981494
4.08275e-09,1.05645,2.57582e-07,0.0285507,0.0449401,0,-0.796339
4.97155e-09,1.01896,2.64386e-07,0.0241303,0.045214,0,-0.710451
5.94785e-09,0.987038,2.71256e-07,0.0211987,0.0464559,0,-0.635924
4.20575e-09,1.05879,2.60467e-07,0.0232192,0.0342032,0,-0.805561
3.91349e-09,1.07074,2.58253e-07,0.0245742,0.0337713,0,-0.836128
4.12081e-09,1.06304,2.60324e-07,0.0232665,0.0331737,0,-0.818662
2.72566e-09,1.12405,2.43329e-07,0.0417937,0.0499735,0,-0.947868
3.04821e-09,1.1049,2.47077e-07,0.0386444,0.0502771,0,-0.905691
2.7166e-09,1.12839,2.43756e-07,0.0397579,0.0462836,0,-0.956699
2.5503e-09,1.14068,2.41846e-07,0.041149,0.0453684,0,-0.982828
2.58908e-09,1.13829,2.4242e-07,0.0400076,0.0443504,0,-0.977999
2.95504e-09,1.11188,2.46302e-07,0.0380494,0.0475069,0,-0.921106
2.79164e-09,1.12092,2.44291e-07,0.039946,0.0482146,0,-0.941072
2.17019e-09,1.16248,2.35828e-07,0.0528158,0.0538359,0,-1.03039
2.39512e-09,1.14442,2.38768e-07,0.050563,0.0562068,0,-0.991719
2.21637e-09,1.1574,2.36202e-07,0.053889,0.0566913,0,-1.01923
2.01822e-09,1.17367,2.33322e-07,0.0576036,0.0563217,0,-1.05379
2.02974e-09,1.17361,2.33682e-07,0.0555901,0.0539667,0,-1.0539
2.03201e-09,1.1713,2.33337e-07,0.0596106,0.059159,0,-1.04879
1.86164e-09,1.18638,2.3064e-07,0.0632766,0.0584256,0,-1.08028
2.64149e-08,0.692212,3.38121e-07,0.089221,-0.0801957,0,0.0899662
2.54679e-08,0.701085,3.3631e-07,0.0933897,-0.076325,0,0.068263
2.55401e-08,0.700022,3.36411e-07,0.0949394,-0.0816275,0,0.070677
2.98559e-08,0.661955,3.44306e-07,0.0710127,-0.0764823,0,0.163724
2.85775e-08,0.673009,3.42096e-07,0.0772904,-0.0780406,0,0.13686
3.26638e-08,0.639216,3.4889e-07,0.0600683,-0.0776518,0,0.219416
3.13659e-08,0.649487,3.46766e-07,0.0644048,-0.0735149,0,0.194604
4.09454e-08,0.577761,3.60973e-07,0.0347586,-0.0714952,0,0.364189
3.29506e-08,0.636266,3.49269e-07,0.0571836,-0.0643512,0,0.226241
3.46769e-08,0.623339,3.52033e-07,0.0524935,-0.0663557,0,0.257108
3.43293e-08,0.625569,3.51376e-07,0.0526389,-0.06177,0,0.252263
4.93673e-08,0.522289,3.71382e-07,0.0189431,-0.0600055,0,0.490362
4.54054e-08,0.549639,3.66972e-07,0.0233308,-0.0718005,0,0.428748
2.35671e-08,0.720051,3.32542e-07,0.115654,-0.0947363,0,0.0219927
2.27078e-08,0.728956,3.30832e-07,0.124577,-0.0955355,0,-0.000439249
1.96327e-08,0.761389,3.23801e-07,0.161578,-0.0944533,0,-0.0810646
1.99341e-08,0.758457,3.24579e-07,0.163179,-0.101976,0,-0.0736153
1.81832e-08,0.778725,3.20298e-07,0.199759,-0.102311,0,-0.124311
2.113e-08,0.745332,3.27375e-07,0.142976,-0.09755,0,-0.0412466
6.93375e-08,0.404615,3.91784e-07,0.00335805,-0.0364671,0,0.732133
7.246e-08,0.384835,3.9445e-07,0.0029187,-0.0329473,0,0.767638
6.00359e-08,0.457266,3.82849e-07,0.0120819,-0.0410843,0,0.628407
6.20835e-08,0.445203,3.84879e-07,0.0114134,-0.0381061,0,0.652709
5.95709e-08,0.459523,3.82313e-07,0.0137783,-0.0390094,0,0.623845
5.37579e-08,0.494748,3.76405e-07,0.0153897,-0.0510292,0,0.549028
5.44502e-08,0.489784,3.77077e-07,0.0164195,-0.046799,0,0.55939
5.19344e-08,0.505929,3.74331e-07,0.0191456,-0.0495536,0,0.525487
5.08295e-08,0.512621,3.73168e-07,0.0189932,-0.0540439,0,0.510042
1.65667e-08,0.801102,3.16366e-07,0.408501,-0.109311,0,-0.179772
1.64131e-08,0.802896,3.15924e-07,0.401462,-0.103985,0,-0.184365
1.639e-08,0.80325,3.15867e-07,0.407968,-0.10083,0,-0.185235
1.64766e-08,0.802254,3.16124e-07,0.414783,-0.102601,0,-0.182715
1.66423e-08,0.800287,3.16617e-07,0.436452,-0.103282,0,-0.177864
1.65026e-08,0.802301,3.16276e-07,0.432718,-0.0959443,0,-0.182939
1.65771e-08,0.80139,3.16495e-07,0.439922,-0.0967621,0,-0.180704
1.65905e-08,0.79944,3.16213e-07,0.28001,-0.106256,0,-0.175751
1.64282e-08,0.801537,3.15768e-07,0.287387,-0.103248,0,-0.181003
1.62406e-08,0.804011,3.15255e-07,0.302437,-0.100739,0,-0.187208
1.63608e-08,0.802582,3.15591e-07,0.307265,-0.105877,0,-0.183463
1.6415e-08,0.801792,3.15734e-07,0.300692,-0.106408,0,-0.181545
1.63479e-08,0.802235,3.15492e-07,0.279021,-0.0987362,0,-0.1828
1.62679e-08,0.803667,3.15306e-07,0.313504,-0.10396,0,-0.186131
1.63541e-08,0.802885,3.15625e-07,0.329044,-0.108551,0,-0.184333
1.62403e-08,0.804659,3.15365e-07,0.358348,-0.103775,0,-0.188826
1.6339e-08,0.803684,3.15675e-07,0.378197,-0.105252,0,-0.186236
1.61647e-08,0.805806,3.15185e-07,0.373606,-0.0983083,0,-0.191721
1.67675e-08,0.799172,3.17045e-07,0.456241,-0.0992565,0,-0.175097
1.67667e-08,0.799764,3.17149e-07,0.46147,-0.0937092,0,-0.176618
1.70779e-08,0.795994,3.1801e-07,0.484856,-0.0990886,0,-0.16713
1.70878e-08,0.795373,3.17941e-07,0.4796,-0.105293,0,-0.165499
1.69751e-08,0.797215,3.17723e-07,0.477728,-0.0968931,0,-0.170199
1.72454e-08,0.795788,3.1879e-07,0.4959,-0.0925728,0,-0.166656
1.7345e-08,0.79465,3.19072e-07,0.502916,-0.0939313,0,-0.163812
1.74758e-08,0.792558,3.19324e-07,0.513476,-0.097886,0,-0.158499
1.73674e-08,0.793087,3.18898e-07,0.506995,-0.0997948,0,-0.15983
1.79033e-08,0.790203,3.20939e-07,0.534367,-0.0948772,0,-0.152637
1.84826e-08,0.791273,3.23825e-07,0.534451,-0.0878708,0,-0.155416
1.82767e-08,0.789944,3.22637e-07,0.540537,-0.0908433,0,-0.152041
1.92841e-08,0.788743,3.26988e-07,0.552341,-0.087162,0,-0.149035
1.82645e-08,0.787577,3.22165e-07,0.553443,-0.0940684,0,-0.146107
2.10606e-08,0.786876,3.34305e-07,0.56677,-0.0854076,0,-0.144394
6.93782e-08,0.766389,4.56976e-07,0.694766,-0.0776543,0,-0.0934157
4.07534e-08,0.764877,3.94004e-07,0.699758,-0.0855496,0,-0.0892726
3.8453e-08,0.76634,3.88147e-07,0.691326,-0.0858933,0,-0.0929159
4.82946e-08,0.760556,4.11767e-07,0.724034,-0.0842273,0,-0.0785421
8.7587e-08,0.76104,4.87102e-07,0.724095,-0.0777018,0,-0.0799422
1.00278e-07,0.776548,5.11146e-07,0.638006,-0.0733412,0,-0.119378
4.58883e-08,0.775796,4.09406e-07,0.639645,-0.0794374,0,-0.116924
5.36151e-08,0.776754,4.27563e-07,0.634671,-0.0780515,0,-0.119403
4.3926e-08,0.771724,4.0364e-07,0.662722,-0.0812038,0,-0.106619
4.20442e-08,0.773123,3.99153e-07,0.654537,-0.0810648,0,-0.110128
7.74934e-08,0.772899,4.73297e-07,0.65842,-0.07563,0,-0.109958
7.00309e-08,0.769668,4.59001e-07,0.675986,-0.0775652,0,-0.101637
6.08785e-08,0.767595,4.40734e-07,0.687378,-0.0792197,0,-0.096276
1.24028e-07,0.76779,5.42092e-07,0.688543,-0.0729357,0,-0.0974145
5.22442e-08,0.768464,4.22581e-07,0.681783,-0.0807586,0,-0.0984333
2.28966e-08,0.785037,3.41399e-07,0.579694,-0.0841445,0,-0.139749
2.40906e-08,0.786196,3.46248e-07,0.573595,-0.0824783,0,-0.142771
2.84983e-08,0.785824,3.61976e-07,0.578277,-0.0795525,0,-0.14195
2.25353e-08,0.783719,3.39736e-07,0.586881,-0.0854544,0,-0.136515
3.00643e-08,0.784956,3.67013e-07,0.584105,-0.0790261,0,-0.139835
3.07492e-08,0.781738,3.68555e-07,0.602445,-0.0815135,0,-0.131578
2.33975e-08,0.779122,3.42262e-07,0.613494,-0.0882049,0,-0.124978
2.7958e-08,0.776338,3.58272e-07,0.633132,-0.0847994,0,-0.118061
4.63626e-08,0.777412,4.10931e-07,0.630436,-0.0786166,0,-0.121037
1.72242e-08,0.790693,3.17831e-07,0.224603,-0.0973301,0,-0.154126
1.74598e-08,0.787531,3.18418e-07,0.211676,-0.0946868,0,-0.146256
1.73672e-08,0.788797,3.18187e-07,0.217653,-0.0965661,0,-0.149357
1.70626e-08,0.792891,3.17403e-07,0.242762,-0.104143,0,-0.159409
1.68354e-08,0.795903,3.16836e-07,0.246864,-0.0996603,0,-0.167114
1.63476e-08,0.802247,3.15511e-07,0.254262,-0.0890035,0,-0.182975
1.65008e-08,0.80028,3.15937e-07,0.25697,-0.0947398,0,-0.17805
1.65898e-08,0.79907,3.16174e-07,0.250822,-0.0944791,0,-0.175048
1.64115e-08,0.801504,3.15704e-07,0.262852,-0.0944294,0,-0.181123
1.65146e-08,0.800132,3.15968e-07,0.26735,-0.0996269,0,-0.177584
3.24387e-06,0.670421,3.17242e-06,1.03496,-0.034901,0,0.141616
1.96221e-05,0.658737,1.8883e-05,1.05662,-0.0129049,0,0.156614
3.1293e-06,0.672878,3.06518e-06,1.02608,-0.035022,0,0.139731
1.19355e-06,0.702122,1.38368e-06,0.952486,-0.0531539,0,0.0649702
6.16935e-07,0.701748,9.45729e-07,0.956014,-0.0621725,0,0.0667997
3.12494e-06,0.687984,3.09043e-06,0.983491,-0.0366529,0,0.101991
2.03323e-06,0.687977,2.08337e-06,0.984341,-0.0438278,0,0.0996684
2.53996e-06,0.691229,2.54927e-06,0.976654,-0.0403154,0,0.0926
2.73916e-06,0.679571,2.71517e-06,1.00261,-0.0375788,0,0.121363
3.58558e-06,0.681342,3.51214e-06,0.997766,-0.0334739,0,0.119327
4.00417e-06,0.679165,3.90324e-06,1.00278,-0.031174,0,0.126295
4.48156e-06,0.673762,4.34388e-06,1.01932,-0.0292278,0,0.140022
3.41116e-06,0.677087,3.33872e-06,1.00825,-0.0338448,0,0.129157
8.16371e-07,0.705383,1.09548e-06,0.945079,-0.0588404,0,0.0574532
9.15526e-07,0.708238,1.17194e-06,0.937023,-0.0585636,0,0.0502835
1.25645e-06,0.707189,1.4383e-06,0.938971,-0.0527257,0,0.0525356
1.11184e-06,0.714567,1.32855e-06,0.918009,-0.0551085,0,0.0344081
1.7038e-07,0.757703,5.95107e-07,0.743209,-0.0726874,0,-0.0719276
2.90548e-07,0.756797,7.13131e-07,0.748343,-0.0695124,0,-0.0699987
1.01612e-07,0.756374,5.07461e-07,0.748823,-0.0769434,0,-0.0682678
4.73894e-08,0.755666,4.0858e-07,0.748752,-0.0863941,0,-0.0663617
7.53389e-08,0.754502,4.64818e-07,0.757061,-0.0804579,0,-0.0635368
2.30518e-07,0.753248,6.56049e-07,0.765895,-0.070874,0,-0.0609695
1.2419e-07,0.752118,5.37654e-07,0.770253,-0.0766166,0,-0.0577461
9.28323e-08,0.753137,4.93332e-07,0.764591,-0.0782279,0,-0.0602033
5.56242e-07,0.745867,9.22958e-07,0.801818,-0.0644383,0,-0.0430903
4.15739e-07,0.747102,8.14072e-07,0.796003,-0.0669629,0,-0.0458737
6.82079e-07,0.744684,1.01801e-06,0.807382,-0.0625083,0,-0.0403208
1.00226e-06,0.74588,1.2659e-06,0.802858,-0.0587646,0,-0.0435683
1.19885e-06,0.744821,1.42353e-06,0.808166,-0.0566866,0,-0.0409546
8.24498e-07,0.743423,1.12583e-06,0.812987,-0.060336,0,-0.0374639
4.90816e-07,0.741894,8.70647e-07,0.819509,-0.0645073,0,-0.0330173
3.97472e-07,0.743534,7.97803e-07,0.812108,-0.0670048,0,-0.0368957
1.93395e-06,0.72241,2.03728e-06,0.894847,-0.0478628,0,0.0152893
1.31639e-06,0.720651,1.49905e-06,0.899324,-0.0532622,0,0.0191472
1.22104e-06,0.722721,1.42278e-06,0.892361,-0.0549255,0,0.0139415
8.69054e-07,0.719013,1.14371e-06,0.904646,-0.0584624,0,0.0236875
7.30493e-07,0.731937,1.04708e-06,0.859838,-0.0613905,0,-0.00845458
1.14157e-06,0.725095,1.36061e-06,0.88448,-0.0563215,0,0.00809766
1.35248e-06,0.726897,1.53484e-06,0.87829,-0.0540923,0,0.00347657
1.38415e-06,0.732097,1.5662e-06,0.859959,-0.0539889,0,-0.0092583
1.63086e-06,0.730522,1.77689e-06,0.866088,-0.0516051,0,-0.00531055
5.42459e-07,0.735948,9.07309e-07,0.844077,-0.0644731,0,-0.0181636
1.83891e-06,0.726401,1.95671e-06,0.881401,-0.0493198,0,0.00515399
5.1677e-07,0.73742,8.88459e-07,0.838002,-0.0643175,0,-0.021918
3.02491e-07,0.73682,7.15799e-07,0.840322,-0.0693563,0,-0.0198166
0.00015282,0.207646,0.000157646,1.03627,0.00943347,0,0.161471
0.000204097,0.232055,0.000211118,1.03614,0.0176588,0,0.148938
4.06118e-08,0.575305,3.59773e-07,-0.0105917,0.0203691,0,0.370119
3.60056e-08,0.607374,3.52954e-07,-0.00861761,0.0220415,0,0.296274
2.98441e-08,0.655716,3.43101e-07,-0.00566805,0.0239848,0,0.180239
3.23501e-08,0.635152,3.47163e-07,-0.00826321,0.0254408,0,0.230713
6.14239e-08,0.448423,3.83873e-07,-0.0188868,0.0102036,0,0.64864
5.66301e-08,0.47283,3.78682e-07,-0.0148049,0.0123924,0,0.59681
6.24309e-08,0.438442,3.84589e-07,-0.0154829,0.00923438,0,0.66641
6.66693e-08,0.415652,3.88993e-07,-0.0172286,0.0067871,0,0.70967
7.44253e-08,0.378505,3.96785e-07,-0.0241707,-0.00567005,0,0.778443
7.81186e-08,0.356377,3.99729e-07,-0.0202489,-0.00497119,0,0.817663
8.12569e-08,0.341511,4.02613e-07,-0.0198062,-0.0128636,0,0.842875
7.78505e-08,0.360851,3.99994e-07,-0.0223594,-0.016034,0,0.808532
8.0695e-08,0.340568,4.0162e-07,-0.00815181,-0.0276272,0,0.845294
8.62511e-08,0.308868,4.06353e-07,-0.0130609,-0.0187306,0,0.893565
7.85418e-08,0.348934,3.99563e-07,-0.00153576,-0.0290216,0,0.830084
8.1702e-08,0.331771,4.02185e-07,-0.00321161,-0.0268895,0,0.85917
8.24709e-08,0.326926,4.02774e-07,-0.00112698,-0.0259803,0,0.866914
0.000183031,0.448876,0.000184407,1.01199,0.0326883,0,0.149339
0.000199409,0.378491,0.000202695,1.01627,0.0278544,0,0.153885
0.000205505,0.300237,0.000210939,1.0108,0.0227021,0,0.1529
0.000209467,0.275703,0.000215262,1.01666,0.0208344,0,0.15674
0.000197869,0.323941,0.000203986,0.984778,0.0249983,0,0.132717
0.000195162,0.325427,0.00020169,0.975904,0.025508,0,0.125171
0.000193232,0.383893,0.000197245,0.996862,0.028638,0,0.139628
0.000201851,0.309142,0.000207766,0.999101,0.0235816,0,0.142035
0.000200185,0.326516,0.000205815,0.994835,0.0249061,0,0.13969
0.000198388,0.328895,0.00020435,0.988006,0.0253035,0,0.133514
0.000197884,0.285568,0.000204759,0.986901,0.0222936,0,0.133874
0.000188665,0.388438,0.000193722,0.969057,0.0299229,0,0.120848
0.000191847,0.343036,0.000198412,0.965903,0.0271661,0,0.117108
0.000179136,0.427348,0.000183635,0.954829,0.0329899,0,0.10944
0.000187294,0.375961,0.000193228,0.956975,0.0296399,0,0.112164
0.000186605,0.375393,0.000192736,0.953659,0.0296876,0,0.109155
0.000166766,0.487262,0.00016954,0.952115,0.0369489,0,0.10516
0.00016737,0.490438,0.000169774,0.957909,0.0369603,0,0.10991
0.000171052,0.466675,0.000174554,0.946747,0.0358232,0,0.1045
0.000158383,0.527206,0.000160159,0.943736,0.039831,0,0.0997675
0.000123394,0.617763,0.000122649,0.939517,0.0473974,0,0.0948441
0.00014543,0.557906,0.000148057,0.899011,0.04354,0,0.0639594
0.000129818,0.605232,0.000131222,0.902389,0.0467803,0,0.0560802
0.000163725,0.47523,0.000169273,0.897142,0.0382827,0,0.0638271
0.000162119,0.480536,0.000167272,0.901228,0.0384719,0,0.0669757
0.000137735,0.586583,0.000139258,0.894525,0.0455183,0,0.066737
0.000146606,0.550795,0.000149936,0.890797,0.0433182,0,0.0553227
0.000101557,0.694172,0.000110992,0.633965,0.0628565,0,-0.20309
0.000107791,0.668851,0.000118724,0.631326,0.0620425,0,-0.207021
8.76513e-05,0.741997,9.47178e-05,0.631019,0.0650579,0,-0.205668
4.81016e-05,0.810381,5.05061e-05,0.647627,0.0724352,0,-0.183222
4.05594e-05,0.816515,4.26494e-05,0.641438,0.0745226,0,-0.191876
1.37574e-05,0.79998,1.46765e-05,0.621515,0.0877776,0,-0.21664
8.16305e-05,0.748132,8.64534e-05,0.670953,0.0643751,0,-0.159606
6.3741e-05,0.78708,6.65978e-05,0.674327,0.068434,0,-0.153311
8.24233e-05,0.746687,8.71021e-05,0.675738,0.064094,0,-0.153036
7.51122e-05,0.768618,7.90678e-05,0.665801,0.0660423,0,-0.158494
8.13412e-05,0.755811,8.62804e-05,0.660841,0.0650976,0,-0.168669
6.6259e-05,0.782892,6.99359e-05,0.656949,0.0677843,0,-0.175657
6.76189e-05,0.787394,7.15277e-05,0.651726,0.0678936,0,-0.18419
0.000127916,0.603577,0.000134382,0.778127,0.0515196,0,-0.0471776
0.000124715,0.619476,0.000130471,0.781943,0.0521672,0,-0.0452588
0.000140043,0.555183,0.000148369,0.781296,0.0489221,0,-0.0429038
0.000107868,0.67485,0.000111529,0.780594,0.0556945,0,-0.0486222
9.17785e-05,0.713293,9.37158e-05,0.784818,0.0592122,0,-0.0416436
0.00012318,0.625085,0.000129249,0.769073,0.0531399,0,-0.0564674
0.000113909,0.664997,0.000118309,0.771696,0.0553921,0,-0.0540636
0.000124103,0.620988,0.00012573,0.872415,0.0486691,0,0.0402799
0.000129952,0.605445,0.000132829,0.853873,0.0483534,0,0.0254295
0.000142157,0.562753,0.00014652,0.85778,0.0453537,0,0.0273552
0.000146119,0.549435,0.000150309,0.871994,0.0439911,0,0.0399932
0.000130663,0.594506,0.000134358,0.845152,0.0479004,0,0.0156655
0.000118083,0.638677,0.000120046,0.84954,0.0509548,0,0.0196539
0.000138805,0.56651,0.00014329,0.849396,0.0459321,0,0.0209945
0.000109806,0.666784,0.00011157,0.826165,0.0539852,0,0.0030876
0.000142199,0.551077,0.000147682,0.842414,0.0453424,0,0.0130252
0.000148252,0.529045,0.000154746,0.838953,0.0443063,0,0.0108676
0.000151992,0.497443,0.000160469,0.82129,0.0437,0,-0.00439417
0.000155554,0.449586,0.000165687,0.819659,0.0414816,0,-0.00656853
0.000147791,0.515967,0.000155698,0.8182,0.0447787,0,-0.00764092
0.000123526,0.622001,0.000127581,0.814084,0.0509884,0,-0.0125991
0.000125518,0.617959,0.000130082,0.809885,0.0509149,0,-0.0193447
0.000119003,0.650837,0.000123175,0.793478,0.0535004,0,-0.0360782
7.29855e-05,0.746464,7.45711e-05,0.763596,0.0638301,0,-0.0670193
0.000118617,0.642672,0.000124094,0.764749,0.0542987,0,-0.0593317
0.000107425,0.678029,0.000111717,0.760338,0.0566797,0,-0.0658888
8.70162e-05,0.734057,8.93757e-05,0.752144,0.0618273,0,-0.071394
9.3048e-05,0.722822,9.60632e-05,0.747366,0.0606851,0,-0.0768945
9.42425e-05,0.727841,9.79111e-05,0.730101,0.0612945,0,-0.0964934
7.22293e-05,0.759065,7.44287e-05,0.73019,0.0655323,0,-0.0979899
8.88636e-05,0.737149,9.17913e-05,0.734327,0.0622375,0,-0.0881215
0.000105795,0.685433,0.000111885,0.710733,0.0590416,0,-0.114241
0.000101215,0.693662,0.000106966,0.706419,0.0597826,0,-0.117762
8.77635e-05,0.738361,9.16721e-05,0.709323,0.0625858,0,-0.117657
8.78491e-05,0.734616,9.26226e-05,0.687704,0.0629177,0,-0.138901
7.99247e-05,0.749762,8.35709e-05,0.696028,0.0641053,0,-0.128377
8.16789e-05,0.749398,8.54743e-05,0.700731,0.0638864,0,-0.130135
9.81134e-05,0.702481,0.000104029,0.699268,0.0605268,0,-0.131939
4.34523e-05,0.831847,4.60977e-05,0.613493,0.0740922,0,-0.224495
4.23072e-05,0.835356,4.50793e-05,0.608264,0.0744151,0,-0.23779
4.90589e-05,0.829461,5.20853e-05,0.617688,0.0730593,0,-0.224437
1.39932e-05,0.869163,1.54177e-05,0.542596,0.0833196,0,-0.343147
1.75912e-05,0.863498,1.92274e-05,0.554218,0.0822772,0,-0.320433
1.25525e-05,0.875607,1.38982e-05,0.534055,0.0835473,0,-0.359041
2.06866e-05,0.890754,2.28562e-05,0.532943,0.0792461,0,-0.364742
4.62269e-05,0.853543,5.01158e-05,0.570678,0.0736381,0,-0.292089
3.59685e-05,0.859284,3.8942e-05,0.574259,0.0760395,0,-0.293728
5.28737e-05,0.843159,5.77384e-05,0.5658,0.0722569,0,-0.30135
6.64908e-05,0.806639,7.32804e-05,0.569372,0.0695564,0,-0.297269
2.2413e-05,0.902563,2.49549e-05,0.521306,0.0783092,0,-0.390674
1.96231e-05,0.905816,2.19349e-05,0.51657,0.0794309,0,-0.402314
1.41867e-05,0.89373,1.58399e-05,0.519521,0.0825981,0,-0.391363
1.17163e-05,0.899548,1.31833e-05,0.509988,0.0833976,0,-0.413027
6.49969e-06,0.885782,7.34056e-06,0.509651,0.0874691,0,-0.408671
9.37572e-06,0.899067,1.05944e-05,0.505866,0.0845974,0,-0.421611
1.58571e-05,0.920084,1.78979e-05,0.502698,0.07965,0,-0.434409
7.78387e-06,0.900742,8.8418e-06,0.500507,0.0854215,0,-0.433818
4.74397e-06,0.916047,5.48661e-06,0.480643,0.0866153,0,-0.477681
4.66818e-06,0.922747,5.41347e-06,0.475722,0.0858401,0,-0.487897
1.07035e-05,0.927549,1.22384e-05,0.487886,0.0814602,0,-0.468426
4.13537e-06,0.973073,4.95956e-06,0.434983,0.0795863,0,-0.591469
1.96128e-06,0.956988,2.43865e-06,0.436333,0.0835461,0,-0.569195
4.02149e-06,0.96822,4.80592e-06,0.439444,0.0804816,0,-0.579614
8.82081e-07,0.951213,1.34292e-06,0.433617,0.0862584,0,-0.558534
7.7494e-07,0.954087,1.24792e-06,0.429399,0.085635,0,-0.564296
4.00877e-06,0.943991,4.72344e-06,0.459137,0.0837243,0,-0.532434
4.25569e-06,0.951065,5.02797e-06,0.454644,0.0826568,0,-0.545385
5.76182e-06,0.961209,6.80258e-06,0.450766,0.0806883,0,-0.557795
2.06415e-06,0.944016,2.53045e-06,0.450393,0.0856151,0,-0.541817
6.97501e-06,0.971173,8.25204e-06,0.446687,0.0789513,0,-0.571025
6.37074e-06,0.972643,7.57147e-06,0.442931,0.0789675,0,-0.580804
9.75695e-06,0.959277,1.14095e-05,0.461557,0.0792186,0,-0.539315
9.51451e-06,0.947779,1.10543e-05,0.469177,0.0806107,0,-0.517408
1.11904e-05,0.957019,1.30432e-05,0.46562,0.0792459,0,-0.531098
2.27673e-06,0.962321,2.79583e-06,0.432105,0.0822384,0,-0.579234
2.37296e-06,0.966785,2.91531e-06,0.427622,0.0812341,0,-0.590526
1.29761e-07,0.96043,6.16597e-07,0.413098,0.0840973,0,-0.576182
5.08955e-08,0.957726,4.69232e-07,0.408123,0.0842422,0,-0.569896
4.03646e-07,0.966476,9.21e-07,0.410953,0.0815683,0,-0.59133
3.32613e-08,0.997201,4.29263e-07,0.396317,0.0800964,0,-0.667955
9.6854e-09,1.0022,3.0944e-07,0.393459,0.0840591,0,-0.66605
5.83177e-10,1.40805,2.02526e-07,0.372347,0.0759932,0,-1.49747
6.03728e-09,1.10096,2.94182e-07,0.380669,0.0761379,0,-0.903132
