Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
3.51632e-07,0.374766,1.00093e-06,0.276991,0.0599374,0,-0.458021
1.02397e-06,0.436954,1.6478e-06,0.274271,0.0599392,0,-0.459662
1.02318e-06,0.436416,1.64659e-06,0.275631,0.0599552,0,-0.458839
3.54127e-07,0.376738,1.00466e-06,0.271552,0.0598716,0,-0.461308
3.53498e-07,0.376245,1.00373e-06,0.272912,0.0598895,0,-0.460502
3.54758e-07,0.377234,1.0056e-06,0.270193,0.0598528,0,-0.462114
3.55394e-07,0.377734,1.00653e-06,0.268833,0.0598331,0,-0.462908
3.56027e-07,0.378235,1.00746e-06,0.267473,0.0598124,0,-0.463693
3.56659e-07,0.378738,1.00838e-06,0.266114,0.0597907,0,-0.464472
3.5729e-07,0.37924,1.00929e-06,0.264754,0.0597681,0,-0.465234
3.57921e-07,0.379738,1.0102e-06,0.263395,0.0597444,0,-0.465973
6.71661e-07,0.415477,1.31602e-06,0.260676,0.0597091,0,-0.467399
6.70919e-07,0.414955,1.31502e-06,0.262035,0.0597347,0,-0.466663
3.59824e-07,0.381238,1.0129e-06,0.259316,0.0596675,0,-0.468153
3.60442e-07,0.381733,1.01377e-06,0.257957,0.0596399,0,-0.468839
3.61066e-07,0.382217,1.01463e-06,0.256597,0.0596112,0,-0.469495
3.61693e-07,0.382698,1.0155e-06,0.255238,0.0595815,0,-0.470154
3.62334e-07,0.383184,1.01638e-06,0.253879,0.0595508,0,-0.470802
3.6297e-07,0.383671,1.01725e-06,0.252519,0.059519,0,-0.471439
3.63603e-07,0.384156,1.0181e-06,0.25116,0.0594862,0,-0.472059
3.64239e-07,0.384635,1.01895e-06,0.249801,0.0594523,0,-0.472658
3.64881e-07,0.385112,1.01981e-06,0.248441,0.0594174,0,-0.47325
3.65531e-07,0.385592,1.02067e-06,0.247082,0.0593814,0,-0.473842
1.04076e-06,0.448676,1.67183e-06,0.244363,0.0593392,0,-0.474965
1.04e-06,0.448149,1.67082e-06,0.245722,0.0593773,0,-0.474393
3.68167e-07,0.387542,1.02411e-06,0.241645,0.0592269,0,-0.47611
3.67506e-07,0.387051,1.02325e-06,0.243005,0.0592672,0,-0.475553
3.68832e-07,0.388035,1.02496e-06,0.240286,0.0591856,0,-0.476653
3.69499e-07,0.388526,1.02581e-06,0.238927,0.0591432,0,-0.477177
3.7017e-07,0.389016,1.02665e-06,0.237568,0.0590996,0,-0.477692
3.70849e-07,0.389511,1.02751e-06,0.236209,0.059055,0,-0.478206
3.71535e-07,0.390011,1.02836e-06,0.23485,0.0590092,0,-0.478707
3.72215e-07,0.390514,1.0292e-06,0.233491,0.0589623,0,-0.479199
3.72903e-07,0.391016,1.03004e-06,0.232132,0.0589143,0,-0.479668
3.73588e-07,0.391519,1.03088e-06,0.230773,0.0588651,0,-0.480134
3.7428e-07,0.392027,1.03172e-06,0.229415,0.0588148,0,-0.480586
3.74971e-07,0.392536,1.03254e-06,0.228056,0.0587633,0,-0.481018
3.75655e-07,0.393044,1.03335e-06,0.226697,0.0587106,0,-0.481434
3.7634e-07,0.39355,1.03415e-06,0.225338,0.0586568,0,-0.481825
3.77026e-07,0.39405,1.03494e-06,0.22398,0.0586017,0,-0.482189
3.77708e-07,0.39455,1.03572e-06,0.222621,0.0585455,0,-0.482544
6.94485e-07,0.430872,1.34307e-06,0.219904,0.0584442,0,-0.483136
6.93739e-07,0.430357,1.34231e-06,0.221262,0.0585029,0,-0.482828
6.95991e-07,0.431876,1.34456e-06,0.217187,0.0583231,0,-0.483657
6.95239e-07,0.431379,1.34382e-06,0.218545,0.0583843,0,-0.483408
3.81118e-07,0.396993,1.03946e-06,0.215829,0.0582458,0,-0.483935
3.8181e-07,0.39747,1.04018e-06,0.214471,0.0581821,0,-0.484146
3.83193e-07,0.398419,1.04162e-06,0.211755,0.0580509,0,-0.484516
3.82498e-07,0.397946,1.0409e-06,0.213113,0.0581171,0,-0.484344
3.83889e-07,0.398888,1.04232e-06,0.210397,0.0579834,0,-0.484667
3.84594e-07,0.399356,1.04303e-06,0.209039,0.0579146,0,-0.484807
3.85307e-07,0.399829,1.04374e-06,0.207681,0.0578445,0,-0.484939
3.86032e-07,0.400304,1.04446e-06,0.206323,0.0577732,0,-0.48505
7.02972e-07,0.436297,1.35094e-06,0.204964,0.0577154,0,-0.485114
1.06358e-06,0.46512,1.69679e-06,0.202248,0.057584,0,-0.48531
1.06287e-06,0.464587,1.6962e-06,0.203605,0.0576593,0,-0.485228
3.89692e-07,0.402757,1.04797e-06,0.199534,0.0573965,0,-0.485453
3.88958e-07,0.402259,1.04729e-06,0.200892,0.0574746,0,-0.485409
7.07679e-07,0.439371,1.3548e-06,0.196819,0.0572513,0,-0.485419
7.06906e-07,0.438858,1.3542e-06,0.198176,0.0573321,0,-0.485426
7.09211e-07,0.440391,1.35593e-06,0.194104,0.0570855,0,-0.485329
7.08449e-07,0.439882,1.35538e-06,0.195461,0.0571691,0,-0.485386
3.93343e-07,0.405224,1.05119e-06,0.192748,0.0569856,0,-0.485285
3.9407e-07,0.405704,1.05179e-06,0.191391,0.0568991,0,-0.485155
3.94796e-07,0.406178,1.05237e-06,0.190034,0.0568112,0,-0.484998
3.95525e-07,0.406651,1.05295e-06,0.188677,0.0567218,0,-0.484817
3.96258e-07,0.40712,1.05351e-06,0.187321,0.056631,0,-0.484599
3.96985e-07,0.407584,1.05406e-06,0.185964,0.0565386,0,-0.484357
3.9772e-07,0.408045,1.0546e-06,0.184608,0.0564448,0,-0.484082
3.98454e-07,0.408502,1.05512e-06,0.183251,0.0563495,0,-0.483782
7.1679e-07,0.445222,1.36049e-06,0.180538,0.0561691,0,-0.483049
7.16031e-07,0.444754,1.36011e-06,0.181894,0.0562675,0,-0.483405
4.0068e-07,0.409863,1.05665e-06,0.179183,0.0560543,0,-0.482715
4.01423e-07,0.410317,1.05714e-06,0.177827,0.0559529,0,-0.482319
4.02174e-07,0.410774,1.05762e-06,0.176471,0.0558499,0,-0.481886
4.02911e-07,0.411227,1.05807e-06,0.175115,0.0557453,0,-0.481426
7.21266e-07,0.448016,1.36237e-06,0.172403,0.0555461,0,-0.480346
7.20536e-07,0.447559,1.36212e-06,0.173758,0.0556539,0,-0.480873
4.05135e-07,0.412559,1.05934e-06,0.171049,0.0554218,0,-0.479831
4.05878e-07,0.412992,1.05973e-06,0.169693,0.0553107,0,-0.479227
1.07978e-06,0.478148,1.70286e-06,0.166981,0.0551163,0,-0.477885
1.07921e-06,0.477692,1.70297e-06,0.168336,0.0552307,0,-0.478561
4.08858e-07,0.414674,1.06115e-06,0.164274,0.0548497,0,-0.476482
4.08103e-07,0.414262,1.06081e-06,0.165629,0.0549675,0,-0.47722
4.09612e-07,0.415084,1.06149e-06,0.162919,0.0547302,0,-0.475723
4.10384e-07,0.415493,1.06182e-06,0.161565,0.054609,0,-0.474931
4.11157e-07,0.415904,1.06215e-06,0.160211,0.0544861,0,-0.474127
4.11946e-07,0.416321,1.06249e-06,0.158857,0.0543614,0,-0.473302
4.1274e-07,0.416746,1.06281e-06,0.157503,0.0542349,0,-0.472464
4.13545e-07,0.417181,1.06314e-06,0.156149,0.0541067,0,-0.471607
4.14347e-07,0.41763,1.06346e-06,0.154796,0.0539767,0,-0.470745
4.15144e-07,0.418093,1.06376e-06,0.153442,0.0538448,0,-0.46986
7.33092e-07,0.455126,1.36416e-06,0.150735,0.0535904,0,-0.467885
7.324e-07,0.454654,1.36423e-06,0.152088,0.053726,0,-0.468865
4.1826e-07,0.41993,1.06467e-06,0.148031,0.0532987,0,-0.465853
4.17492e-07,0.419472,1.06449e-06,0.149383,0.0534381,0,-0.466923
4.19014e-07,0.420375,1.0648e-06,0.146678,0.0531573,0,-0.464714
4.19759e-07,0.420803,1.0649e-06,0.145326,0.053014,0,-0.463505
4.20499e-07,0.421215,1.06498e-06,0.143974,0.0528686,0,-0.462238
4.21236e-07,0.421615,1.06502e-06,0.142622,0.0527212,0,-0.460913
4.21978e-07,0.421999,1.06503e-06,0.141271,0.0525718,0,-0.459517
7.38814e-07,0.458951,1.36171e-06,0.138567,0.0522816,0,-0.456518
7.38192e-07,0.458581,1.36212e-06,0.139918,0.0524352,0,-0.458017
4.24193e-07,0.423082,1.06495e-06,0.137218,0.0521111,0,-0.455027
4.24928e-07,0.423429,1.06488e-06,0.135867,0.0519534,0,-0.453445
4.25683e-07,0.423769,1.0648e-06,0.134517,0.0517935,0,-0.451798
7.41892e-07,0.460703,1.35927e-06,0.131815,0.0514821,0,-0.448357
7.41274e-07,0.460358,1.3598e-06,0.133165,0.0516463,0,-0.450069
4.27939e-07,0.424774,1.06448e-06,0.130467,0.0513008,0,-0.446671
4.28696e-07,0.425113,1.06434e-06,0.129118,0.0511322,0,-0.444897
1.09092e-06,0.491094,1.68204e-06,0.126416,0.0508208,0,-0.44118
1.09075e-06,0.490718,1.68337e-06,0.127765,0.0509939,0,-0.443032
4.31765e-07,0.42651,1.06367e-06,0.123724,0.0504351,0,-0.437459
4.30996e-07,0.426145,1.06386e-06,0.125072,0.0506128,0,-0.439354
4.32539e-07,0.426884,1.06346e-06,0.122376,0.050255,0,-0.435516
4.33294e-07,0.427267,1.06322e-06,0.121028,0.0500726,0,-0.433546
7.47409e-07,0.46445,1.35221e-06,0.118332,0.0497152,0,-0.429386
7.46966e-07,0.46404,1.35314e-06,0.119679,0.0499025,0,-0.431468
4.35489e-07,0.428437,1.06227e-06,0.116988,0.0495105,0,-0.427274
4.36189e-07,0.428806,1.06185e-06,0.115642,0.0493181,0,-0.425036
1.09027e-06,0.495231,1.66476e-06,0.112946,0.048958,0,-0.42028
1.09051e-06,0.494836,1.66686e-06,0.114291,0.0491556,0,-0.422677
4.38905e-07,0.430195,1.05979e-06,0.110261,0.0485223,0,-0.415308
4.38242e-07,0.429866,1.06037e-06,0.111606,0.0487252,0,-0.417863
4.39556e-07,0.43051,1.05916e-06,0.108917,0.0483166,0,-0.412671
4.40203e-07,0.430811,1.0585e-06,0.107573,0.0481081,0,-0.409947
7.50709e-07,0.467908,1.33972e-06,0.104885,0.0476974,0,-0.404213
7.50477e-07,0.467614,1.34124e-06,0.106228,0.0479116,0,-0.407085
4.42075e-07,0.431653,1.05625e-06,0.103545,0.0474657,0,-0.401326
4.42675e-07,0.431915,1.05542e-06,0.102203,0.0472458,0,-0.3983
4.43261e-07,0.432172,1.05454e-06,0.100861,0.0470229,0,-0.395201
7.5149e-07,0.469246,1.33122e-06,0.0981776,0.0465828,0,-0.388689
7.51392e-07,0.468995,1.33304e-06,0.0995181,0.0468118,0,-0.391941
4.44984e-07,0.432891,1.0517e-06,0.0968403,0.0463361,0,-0.385438
4.45536e-07,0.433133,1.05067e-06,0.095501,0.046101,0,-0.382055
4.4607e-07,0.43338,1.04961e-06,0.0941622,0.0458627,0,-0.37861
4.4658e-07,0.433634,1.04849e-06,0.092824,0.0456212,0,-0.375095
4.47074e-07,0.43389,1.04732e-06,0.0914864,0.0453763,0,-0.371491
4.47518e-07,0.434149,1.04607e-06,0.0901494,0.0451281,0,-0.367819
4.47951e-07,0.434404,1.04477e-06,0.0888131,0.0448765,0,-0.364028
4.48339e-07,0.434644,1.04338e-06,0.0874774,0.0446214,0,-0.360127
1.07378e-06,0.501762,1.59915e-06,0.0848017,0.0441326,0,-0.351902
1.0753e-06,0.501494,1.60346e-06,0.0861361,0.0443949,0,-0.356038
4.49598e-07,0.435431,1.0371e-06,0.0821417,0.0435647,0,-0.3433
4.49319e-07,0.43527,1.03878e-06,0.0834745,0.0438344,0,-0.347711
4.49858e-07,0.435564,1.03537e-06,0.0808096,0.0432911,0,-0.338767
4.50082e-07,0.435695,1.03358e-06,0.0794784,0.0430137,0,-0.334161
4.50284e-07,0.435839,1.03173e-06,0.078148,0.0427323,0,-0.32947
4.50432e-07,0.435994,1.02981e-06,0.0768184,0.042447,0,-0.324689
4.50551e-07,0.43615,1.0278e-06,0.0754897,0.0421576,0,-0.319781
4.50587e-07,0.436309,1.02569e-06,0.0741619,0.041864,0,-0.314779
4.50585e-07,0.43647,1.02349e-06,0.0728351,0.0415661,0,-0.309634
4.50501e-07,0.436621,1.02116e-06,0.0715093,0.0412638,0,-0.304346
4.5038e-07,0.436746,1.01874e-06,0.0701844,0.040957,0,-0.298861
4.50187e-07,0.436842,1.0162e-06,0.0688607,0.0406457,0,-0.293214
4.49923e-07,0.436925,1.01354e-06,0.067538,0.0403297,0,-0.287418
4.49611e-07,0.436994,1.01078e-06,0.0662165,0.0400089,0,-0.281437
4.49205e-07,0.437042,1.00788e-06,0.0648962,0.0396831,0,-0.275287
4.4875e-07,0.437065,1.00488e-06,0.0635772,0.0393524,0,-0.26893
4.48198e-07,0.437069,1.00174e-06,0.0622594,0.0390165,0,-0.262406
4.47554e-07,0.437068,9.98459e-07,0.060943,0.0386754,0,-0.255716
4.46831e-07,0.437056,9.95046e-07,0.059628,0.0383289,0,-0.248814
4.45962e-07,0.437029,9.91449e-07,0.0583144,0.0379769,0,-0.241728
1.00508e-06,0.505647,1.45685e-06,0.0556831,0.0372873,0,-0.226686
1.01037e-06,0.505598,1.46597e-06,0.0569937,0.0376509,0,-0.234258
4.41449e-07,0.436645,9.75439e-07,0.0530761,0.0365106,0,-0.210939
4.42793e-07,0.436773,9.79726e-07,0.0543832,0.0368862,0,-0.218975
7.04603e-07,0.474202,1.18833e-06,0.0504633,0.0357545,0,-0.193866
7.08371e-07,0.47433,1.19555e-06,0.0517667,0.036143,0,-0.202506
4.36637e-07,0.436044,9.61414e-07,0.0491664,0.0353451,0,-0.185041
4.34731e-07,0.435765,9.56325e-07,0.0478672,0.0349431,0,-0.175814
4.32593e-07,0.435471,9.50974e-07,0.0465702,0.034534,0,-0.166332
4.30267e-07,0.435162,9.45373e-07,0.0452755,0.0341176,0,-0.156515
4.27729e-07,0.434805,9.39491e-07,0.0439833,0.0336936,0,-0.146303
4.24979e-07,0.434377,9.33328e-07,0.0426937,0.0332617,0,-0.135666
4.21961e-07,0.433884,9.26849e-07,0.0414068,0.0328218,0,-0.124636
4.18711e-07,0.433333,9.20071e-07,0.0401228,0.0323735,0,-0.113159
4.15159e-07,0.432711,9.12939e-07,0.0388418,0.0319166,0,-0.10123
4.11367e-07,0.431999,9.05486e-07,0.0375641,0.0314506,0,-0.0887523
4.07247e-07,0.431188,8.97658e-07,0.0362897,0.0309753,0,-0.0757694
4.02776e-07,0.430305,8.89442e-07,0.0350191,0.0304904,0,-0.0622974
6.14638e-07,0.467785,1.04771e-06,0.0324839,0.0295039,0,-0.0335425
6.24207e-07,0.468657,1.06089e-06,0.0337467,0.0300093,0,-0.0481746
1.94181e-07,0.377061,6.82141e-07,0.0312359,0.0289622,0,-0.0182834
5.8164e-07,0.464385,1.00411e-06,0.028723,0.02792,0,0.0147816
5.93395e-07,0.465662,1.01935e-06,0.0299717,0.0284597,0,-0.00211991
3.66744e-07,0.422818,8.29832e-07,0.0274859,0.0273542,0,0.0324362
5.41177e-07,0.459349,9.53661e-07,0.0250112,0.0262237,0,0.0710713
5.55576e-07,0.461244,9.71298e-07,0.0262424,0.0268026,0,0.0513111
3.41251e-07,0.416551,7.91833e-07,0.0237935,0.0256172,0,0.0916222
5.08886e-07,0.454876,9.15437e-07,0.0225698,0.0250226,0,0.11362
6.23529e-07,0.48458,9.81123e-07,0.0201518,0.0237739,0,0.16126
6.52188e-07,0.487267,1.01032e-06,0.0213524,0.0244146,0,0.136897
2.81773e-07,0.400619,7.10675e-07,0.0177962,0.0224108,0,0.213885
2.95866e-07,0.40445,7.29219e-07,0.0189766,0.0230872,0,0.186609
2.66428e-07,0.396299,6.90685e-07,0.0166273,0.0217145,0,0.243195
2.49693e-07,0.391352,6.69112e-07,0.0154711,0.0209972,0,0.274522
2.3159e-07,0.385761,6.45871e-07,0.014329,0.0202576,0,0.308034
2.1225e-07,0.379471,6.20907e-07,0.0132026,0.0194943,0,0.344092
1.91525e-07,0.37247,5.94012e-07,0.0120933,0.0187059,0,0.382209
2.10094e-07,0.399468,5.93343e-07,0.00992553,0.0170595,0,0.466741
2.45839e-07,0.407945,6.32833e-07,0.0109942,0.017903,0,0.423165
1.58737e-07,0.413525,5.25065e-07,0.00785317,0.0152921,0,0.56392
2.03035e-07,0.425881,5.75126e-07,0.00886978,0.016199,0,0.513822
6.58147e-08,0.31101,4.00272e-07,0.00594378,0.0133494,0,0.673661
8.36857e-08,0.324921,4.34468e-07,0.00689151,0.0143271,0,0.617033
5.03177e-08,0.294669,3.66308e-07,0.00503736,0.0123332,0,0.733531
3.71455e-08,0.275193,3.32553e-07,0.00417842,0.0112762,0,0.795594
2.62831e-08,0.251972,2.99017e-07,0.00337388,0.010177,0,0.859185
1.23958e-08,0.213057,2.38879e-07,0.00194809,0.00785501,0,0.984407
2.0004e-08,0.249615,2.73672e-07,0.00261902,0.00904217,0,0.922808
6.08007e-09,0.155179,1.97316e-07,0.00137205,0.0066192,0,1.04012
1.585e-09,0.0749518,1.38229e-07,0.000460957,0.00405039,0,1.12224
3.61941e-09,0.125406,1.71271e-07,0.000859499,0.00535539,0,1.08768
2.22488e-10,0.0190648,8.42164e-08,0.000185153,0.00271443,0,1.1395
1.75514e-09,0.0924809,1.42003e-07,-6.46367e-05,1.78373e-15,0,1.11401
5.63853e-10,0.0351347,1.06329e-07,-5.59513e-06,0.00136357,0,1.13808
3.57436e-09,0.136702,1.71364e-07,9.29232e-06,-0.00136229,0,1.06984
7.47733e-09,0.187161,2.09234e-07,0.000185153,-0.00271443,0,1.00581
1.35587e-08,0.23469,2.47574e-07,0.000475416,-0.00404662,0,0.926724
3.59123e-08,0.349978,3.30374e-07,0.00135835,-0.00662516,0,0.741285
2.32213e-08,0.306389,2.88758e-07,0.000859499,-0.00535539,0,0.837032
4.82323e-08,0.350141,3.6796e-07,0.00196134,-0.00784811,0,0.643554
6.63175e-08,0.377801,4.11078e-07,0.00263179,-0.00903443,0,0.547846
8.78773e-08,0.400704,4.55555e-07,0.00337388,-0.010177,0,0.456776
1.1243e-07,0.419721,5.00765e-07,0.00417842,-0.0112762,0,0.370854
1.39128e-07,0.435593,5.45847e-07,0.00503736,-0.0123332,0,0.29088
1.66872e-07,0.449071,5.89869e-07,0.00594378,-0.0133494,0,0.217226
1.94308e-07,0.460559,6.3194e-07,0.00689151,-0.0143271,0,0.14929
2.20525e-07,0.470354,6.71512e-07,0.00787547,-0.015268,0,0.0871879
2.4476e-07,0.478661,7.0821e-07,0.00889127,-0.0161742,0,0.0304577
2.66767e-07,0.485713,7.4201e-07,0.00993496,-0.0170479,0,-0.0211807
2.86336e-07,0.491724,7.72924e-07,0.0110033,-0.0178912,0,-0.0684008
4.669e-07,0.551863,9.48744e-07,0.013194,-0.0195066,0,-0.151541
4.41202e-07,0.547432,9.13672e-07,0.0120845,-0.018718,0,-0.111283
3.32591e-07,0.505813,8.51535e-07,0.014329,-0.0202576,0,-0.189339
3.44739e-07,0.509132,8.74134e-07,0.0154711,-0.0209972,0,-0.22407
3.55788e-07,0.511782,8.95255e-07,0.0166273,-0.0217145,0,-0.255823
5.63759e-07,0.564471,1.09413e-06,0.0189693,-0.0231002,0,-0.311638
5.47845e-07,0.562981,1.06869e-06,0.0177887,-0.0224237,0,-0.284756
3.82035e-07,0.517215,9.49719e-07,0.0201674,-0.0237451,0,-0.337047
3.88821e-07,0.5186,9.6541e-07,0.0213677,-0.0243855,0,-0.360745
3.94806e-07,0.519771,9.80107e-07,0.0225766,-0.0250093,0,-0.383117
8.36805e-07,0.610035,1.38283e-06,0.0250035,-0.0262399,0,-0.423691
8.21007e-07,0.609572,1.35681e-06,0.023779,-0.0256467,0,-0.403793
4.13037e-07,0.522931,1.03087e-06,0.0274859,-0.0273542,0,-0.460742
4.09172e-07,0.522378,1.01922e-06,0.0262486,-0.0267891,0,-0.442959
4.16388e-07,0.5233,1.0418e-06,0.028729,-0.0279063,0,-0.477588
9.00201e-07,0.610288,1.49603e-06,0.0312186,-0.029004,0,-0.508189
8.89268e-07,0.610435,1.47545e-06,0.0299647,-0.0284761,0,-0.493118
4.26553e-07,0.523744,1.07983e-06,0.0337522,-0.0299954,0,-0.53628
4.24512e-07,0.523836,1.07115e-06,0.0324895,-0.02949,0,-0.522768
4.28491e-07,0.523635,1.0881e-06,0.0350191,-0.0304904,0,-0.548949
4.29962e-07,0.523612,1.09578e-06,0.0362897,-0.0309753,0,-0.561277
6.88232e-07,0.56966,1.354e-06,0.0388367,-0.0319306,0,-0.584729
6.8479e-07,0.569794,1.34332e-06,0.0375589,-0.0314646,0,-0.573128
4.32922e-07,0.523481,1.11661e-06,0.0401228,-0.0323735,0,-0.595894
4.33674e-07,0.523283,1.12295e-06,0.0414068,-0.0328218,0,-0.606389
4.3427e-07,0.523033,1.12897e-06,0.0426937,-0.0332617,0,-0.616439
4.35059e-07,0.522352,1.14007e-06,0.0452755,-0.0341176,0,-0.635195
4.34703e-07,0.522717,1.13465e-06,0.0439833,-0.0336936,0,-0.626053
7.06241e-07,0.567075,1.41727e-06,0.0478627,-0.0349573,0,-0.652356
7.04366e-07,0.567474,1.40946e-06,0.0465657,-0.0345482,0,-0.643863
4.35189e-07,0.52138,1.15455e-06,0.0491664,-0.0353451,0,-0.660813
4.34966e-07,0.521048,1.1589e-06,0.0504676,-0.0357402,0,-0.668873
4.34753e-07,0.520672,1.1631e-06,0.0517709,-0.0361287,0,-0.676559
4.34407e-07,0.520305,1.16704e-06,0.0530761,-0.0365106,0,-0.684001
4.33939e-07,0.520001,1.17076e-06,0.0543832,-0.0368862,0,-0.69128
7.13081e-07,0.56484,1.45729e-06,0.0556879,-0.0372701,0,-0.698381
1.01323e-06,0.601373,1.7727e-06,0.0583058,-0.0380086,0,-0.712458
1.01112e-06,0.601743,1.76418e-06,0.0569937,-0.0376509,0,-0.705518
4.30904e-07,0.518459,1.18758e-06,0.060943,-0.0386754,0,-0.725249
4.3145e-07,0.518925,1.18443e-06,0.059628,-0.0383289,0,-0.719105
4.30199e-07,0.518013,1.19047e-06,0.0622594,-0.0390165,0,-0.731248
4.29413e-07,0.517588,1.19318e-06,0.0635772,-0.0393524,0,-0.737091
4.28596e-07,0.517194,1.19578e-06,0.0648962,-0.0396831,0,-0.742787
4.27718e-07,0.516827,1.19827e-06,0.0662165,-0.0400089,0,-0.748393
4.26814e-07,0.516441,1.20065e-06,0.067538,-0.0403297,0,-0.753858
7.15206e-07,0.560295,1.51e-06,0.070181,-0.0409716,0,-0.764127
7.15366e-07,0.560742,1.50611e-06,0.0688572,-0.0406602,0,-0.759037
4.24011e-07,0.515194,1.20717e-06,0.0715093,-0.0412638,0,-0.769213
4.23017e-07,0.514817,1.20915e-06,0.0728351,-0.0415661,0,-0.774107
4.21959e-07,0.51446,1.21101e-06,0.0741619,-0.041864,0,-0.77894
4.20915e-07,0.514123,1.21283e-06,0.0754897,-0.0421576,0,-0.783667
4.1984e-07,0.513809,1.21458e-06,0.0768184,-0.042447,0,-0.788349
4.18751e-07,0.513497,1.21628e-06,0.078148,-0.0427323,0,-0.792955
4.17667e-07,0.513177,1.21793e-06,0.0794784,-0.0430137,0,-0.797454
4.16603e-07,0.512859,1.21954e-06,0.0808096,-0.0432911,0,-0.801852
1.03191e-06,0.592834,1.88854e-06,0.083468,-0.0438666,0,-0.810269
1.03173e-06,0.593231,1.88405e-06,0.0821351,-0.0435968,0,-0.806101
4.1233e-07,0.511347,1.22538e-06,0.0861424,-0.0443627,0,-0.818307
4.13373e-07,0.511772,1.224e-06,0.0848081,-0.0441004,0,-0.8144
4.1125e-07,0.51086,1.22664e-06,0.0874774,-0.0446214,0,-0.822057
4.10165e-07,0.51035,1.22778e-06,0.0888131,-0.0448765,0,-0.825612
4.09015e-07,0.509943,1.22879e-06,0.0901494,-0.0451281,0,-0.829124
4.07778e-07,0.509702,1.22974e-06,0.0914864,-0.0453763,0,-0.832788
4.06493e-07,0.509552,1.23072e-06,0.092824,-0.0456212,0,-0.836635
7.02132e-07,0.553769,1.56183e-06,0.0954984,-0.0461157,0,-0.844115
7.03077e-07,0.553987,1.55974e-06,0.0941595,-0.0458774,0,-0.840403
4.03119e-07,0.508828,1.23407e-06,0.0968403,-0.0463361,0,-0.847732
1.02938e-06,0.588417,1.93202e-06,0.0995151,-0.0468294,0,-0.854226
1.02964e-06,0.588866,1.9288e-06,0.0981746,-0.0466005,0,-0.851024
3.98778e-07,0.507229,1.23764e-06,0.102203,-0.0472458,0,-0.860521
3.99908e-07,0.507594,1.23687e-06,0.100861,-0.0470229,0,-0.857408
3.97653e-07,0.506872,1.2384e-06,0.103545,-0.0474657,0,-0.863601
3.96561e-07,0.506495,1.23916e-06,0.104887,-0.0476827,0,-0.866597
3.95469e-07,0.506079,1.23986e-06,0.10623,-0.0478968,0,-0.869493
3.94389e-07,0.505636,1.24049e-06,0.107573,-0.0481081,0,-0.872261
3.93265e-07,0.505216,1.24103e-06,0.108917,-0.0483166,0,-0.874966
3.92117e-07,0.504875,1.24152e-06,0.110261,-0.0485223,0,-0.877684
3.90944e-07,0.504624,1.24201e-06,0.111606,-0.0487252,0,-0.880495
6.88505e-07,0.548875,1.58365e-06,0.114294,-0.0491379,0,-0.886162
6.89615e-07,0.549107,1.5824e-06,0.112949,-0.0489403,0,-0.883316
3.8763e-07,0.503851,1.24376e-06,0.115642,-0.0493181,0,-0.888947
3.86605e-07,0.503507,1.24434e-06,0.116988,-0.0495105,0,-0.891566
3.85599e-07,0.503132,1.24489e-06,0.118334,-0.0497004,0,-0.894086
3.84594e-07,0.502706,1.24538e-06,0.119681,-0.0498877,0,-0.896501
6.82897e-07,0.546472,1.59078e-06,0.122374,-0.0502698,0,-0.900818
6.83776e-07,0.546989,1.58975e-06,0.121026,-0.0500874,0,-0.898701
3.81575e-07,0.501208,1.24638e-06,0.123724,-0.0504351,0,-0.902931
3.80517e-07,0.500745,1.24656e-06,0.125072,-0.0506128,0,-0.90497
3.79455e-07,0.500309,1.24672e-06,0.12642,-0.0507882,0,-0.906991
3.78392e-07,0.499897,1.24686e-06,0.127769,-0.0509614,0,-0.909001
3.77337e-07,0.499513,1.24699e-06,0.129118,-0.0511322,0,-0.911002
3.76285e-07,0.499159,1.24712e-06,0.130467,-0.0513008,0,-0.913015
3.75256e-07,0.498824,1.24728e-06,0.131817,-0.0514672,0,-0.91503
3.74234e-07,0.498489,1.24744e-06,0.133167,-0.0516314,0,-0.91704
3.7322e-07,0.498153,1.24758e-06,0.134517,-0.0517935,0,-0.919008
3.72223e-07,0.497845,1.24773e-06,0.135867,-0.0519534,0,-0.920962
3.7122e-07,0.497569,1.24788e-06,0.137218,-0.0521111,0,-0.922953
3.70259e-07,0.497287,1.24809e-06,0.138569,-0.0522668,0,-0.924941
3.69322e-07,0.496959,1.2483e-06,0.13992,-0.0524203,0,-0.926867
3.68406e-07,0.496576,1.24847e-06,0.141271,-0.0525718,0,-0.928677
3.67482e-07,0.496182,1.24857e-06,0.142622,-0.0527212,0,-0.930396
3.66535e-07,0.495817,1.24862e-06,0.143974,-0.0528686,0,-0.932102
3.65577e-07,0.495483,1.24866e-06,0.145326,-0.053014,0,-0.933827
3.64635e-07,0.495156,1.24872e-06,0.146678,-0.0531573,0,-0.935549
3.63714e-07,0.49482,1.24878e-06,0.148031,-0.0532987,0,-0.937235
3.62808e-07,0.494472,1.24883e-06,0.149383,-0.0534381,0,-0.938876
3.61911e-07,0.494117,1.24886e-06,0.150736,-0.0535756,0,-0.940473
3.61047e-07,0.493753,1.24891e-06,0.152089,-0.0537111,0,-0.942024
3.60187e-07,0.493351,1.24894e-06,0.153442,-0.0538448,0,-0.943524
3.59357e-07,0.492881,1.24894e-06,0.154796,-0.0539767,0,-0.944894
