"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         195,      -5.567962795,      -5.711637345,      -5.722663355,      -4.899511944,      -9.534965217,     0.02263694799,       0.823720954,                 0,                 0,                 0,     0.09887833173,    -0.02050429896,      0.8237767994,                 0,       36.38833973,    0.005402128855
         196,      -5.574842359,      -5.714408202,      -5.732771943,        -4.9112331,      -9.530310575,     0.02235685092,      0.8244359695,                 0,                 0,                 0,     0.09916007543,    -0.02082143319,      0.8244761759,                 0,       36.87621179,    0.005402128855
         197,      -5.572609137,      -5.706944821,      -5.730588679,      -4.907968642,      -9.524026619,     0.02217462714,      0.8249388178,                 0,                 0,                 0,     0.09934277162,    -0.02102972429,      0.8249687982,                 0,       37.20192509,    0.005402128855
         198,      -5.576972646,      -5.708651442,      -5.735879217,       -4.91505941,      -9.520139237,     0.02189730151,      0.8257345398,                 0,                 0,                 0,     0.09961796272,    -0.02134831473,      0.8257489155,                 0,       37.70942002,    0.005402128855
         199,       -5.57271401,       -5.70004444,      -5.728116692,      -4.907704257,      -9.514857085,     0.02171861814,      0.8262888806,                 0,                 0,                 0,     0.09979441883,    -0.02155576517,      0.8262931451,                 0,       38.04518663,    0.005402128855
         200,       -5.57544842,      -5.701382591,      -5.730162645,      -4.912080265,      -9.511719155,      0.0214508131,      0.8271663014,                 0,                 0,                 0,      0.1000576217,    -0.02186912385,      0.8271553475,                 0,       38.56106981,    0.005402128855
         201,        -5.5688542,      -5.692042722,      -5.719769079,      -4.901599327,      -9.507460913,     0.02128050676,      0.8277763673,                 0,                 0,                 0,      0.1002253994,    -0.02207112517,      0.8277556642,                 0,       38.89833906,    0.005402128855
         202,      -5.569806212,      -5.693085731,      -5.721313272,      -4.903854837,      -9.505307376,     0.02103048266,      0.8287414107,                 0,                 0,                 0,      0.1004721331,    -0.02237131309,      0.8287062998,                 0,       39.40667574,    0.005402128855
         203,      -5.561052598,      -5.682875222,      -5.711007601,       -4.89088825,      -9.502521447,     0.02087448558,      0.8294086999,                 0,                 0,                 0,      0.1006272648,    -0.02256201961,      0.8293645103,                 0,       39.73313243,    0.005402128855
         204,      -5.560848615,      -5.683480219,      -5.713374845,      -4.891859402,      -9.501102558,     0.02077478883,      0.8298712557,                 0,                 0,                 0,       0.100728878,    -0.02268578803,      0.8298212144,                 0,       39.94607419,    0.005402128855
         205,      -5.565290581,      -5.689952554,      -5.722979231,      -4.901705538,        -9.5003866,     0.02070933457,      0.8301945299,                 0,                 0,                 0,      0.1007976135,    -0.02276807144,        0.83014062,                 0,       40.08793846,    0.005402128855
         206,      -5.571145644,      -5.698745436,      -5.734520818,      -4.915079718,      -9.500029475,     0.02066544679,       0.830420532,                 0,                 0,                 0,      0.1008447907,    -0.02282372711,      0.8303640154,                 0,       40.18401056,    0.005402128855
         207,      -5.576741391,        -5.7077166,      -5.745223598,      -4.928567048,      -9.499858088,     0.02063557062,      0.8305784274,                 0,                 0,                 0,      0.1008774314,    -0.02286182595,      0.8305201308,                 0,       40.24984057,    0.005402128855
         208,      -5.581436079,      -5.715821779,       -5.75404684,      -4.940437067,      -9.499781048,     0.02061503102,      0.8306884625,                 0,                 0,                 0,       0.100900073,    -0.02288809619,      0.8306289402,                 0,       40.29528074,    0.005402128855
         209,      -5.585107892,      -5.722643521,      -5.760858923,      -4.950070405,      -9.499750288,     0.02060081915,      0.8307651248,                 0,                 0,                 0,      0.1009158245,    -0.02290630077,      0.8307047537,                 0,       40.32680053,    0.005402128855
         210,      -5.587858555,      -5.728124648,      -5.765910254,      -4.957475602,      -9.499740939,     0.02059094744,      0.8308185383,                 0,                 0,                 0,      0.1009268037,     -0.0229189544,      0.8307575773,                 0,       40.34872803,    0.005402128855
         211,      -5.589872802,      -5.732383309,      -5.769562942,      -4.962985093,      -9.499740709,     0.02058407449,      0.8308557491,                 0,                 0,                 0,      0.1009344626,     -0.0229277654,      0.8307943774,                 0,       40.36400808,    0.005402128855
         212,      -5.591319602,      -5.735601245,      -5.772160715,       -4.96698484,      -9.499810416,     0.02057292315,      0.8309134717,                 0,                 0,                 0,      0.1009462766,    -0.02294192242,      0.8308514372,                 0,       40.38869272,    0.005402128855
         213,       -5.59270549,      -5.739007925,        -5.7756907,      -4.970946158,      -9.499813786,     0.02056517852,      0.8309536035,                 0,                 0,                 0,      0.1009544846,    -0.02295175677,      0.8308911088,                 0,       40.40585413,    0.005402128855
         214,      -5.593669083,      -5.741661882,      -5.778193049,      -4.973709875,      -9.499834503,     0.02055838326,      0.8309885824,                 0,                 0,                 0,      0.1009616245,    -0.02296037338,      0.8309256841,                 0,       40.42091112,    0.005402128855
         215,      -5.594415324,      -5.743933088,      -5.780328721,      -4.975853651,      -9.499863835,     0.02055148232,        0.83102381,                 0,                 0,                 0,      0.1009687915,    -0.02296910853,      0.8309605023,                 0,       40.43619809,    0.005402128855
         216,      -5.595031562,      -5.746034553,      -5.782393375,      -4.977619316,      -9.499893821,     0.02054450214,      0.8310592522,                 0,                 0,                 0,      0.1009759768,    -0.02297793404,      0.8309955306,                 0,       40.45166179,    0.005402128855
         217,      -5.595535982,      -5.747991627,      -5.784383974,      -4.979040503,      -9.499924744,     0.02053746593,      0.8310948768,                 0,                 0,                 0,      0.1009831722,    -0.02298682506,      0.8310307381,                 0,       40.46725528,    0.005402128855
         218,      -5.595947924,      -5.749829856,      -5.786299102,      -4.980153887,       -9.49995674,     0.02053039341,      0.8311306539,                 0,                 0,                 0,      0.1009903697,    -0.02299576032,       0.831066096,                 0,       40.48293851,    0.005402128855
         219,      -5.596290689,      -5.751571858,      -5.788134371,      -4.981001199,      -9.499989973,     0.02052330109,      0.8311665574,                 0,                 0,                 0,      0.1009975623,    -0.02300472196,      0.8311015792,                 0,       40.49867776,    0.005402128855
         220,      -5.596588131,      -5.753240478,      -5.789886933,      -4.981626498,      -9.500023998,     0.02051620275,      0.8312025641,                 0,                 0,                 0,      0.1010047435,    -0.02301369502,       0.831137165,                 0,       40.51444482,    0.005402128855
         221,      -5.596864291,      -5.754856903,      -5.791554681,      -4.982074871,      -9.500059448,     0.02050910977,      0.8312386537,                 0,                 0,                 0,      0.1010119073,    -0.02302266705,      0.8311728338,                 0,       40.53021622,    0.005402128855
         222,      -5.597142244,      -5.756439808,       -5.79313515,      -4.982390444,      -9.500096648,      0.0205020315,      0.8312748087,                 0,                 0,                 0,      0.1010190487,    -0.02303162784,      0.8312085689,                 0,       40.54597267,    0.005402128855
         223,      -5.597443106,      -5.758005003,      -5.794626709,      -4.982614809,      -9.500135795,     0.02049497493,      0.8313110166,                 0,                 0,                 0,      0.1010261635,    -0.02304056971,      0.8312443578,                 0,        40.5616996,    0.005402128855
         224,      -5.597784691,      -5.759565578,      -5.796028389,      -4.982785088,      -9.500176943,     0.02048794587,      0.8313472657,                 0,                 0,                 0,      0.1010332481,    -0.02304948627,      0.8312801894,                 0,       40.57738491,    0.005402128855
         225,       -5.59818133,      -5.761130911,      -5.797341202,      -4.982933401,      -9.500220229,     0.02048094874,      0.8313835475,                 0,                 0,                 0,      0.1010402997,    -0.02305837265,      0.8313160553,                 0,        40.5930193,    0.005402128855
         226,      -5.598642153,      -5.762708969,      -5.798565475,       -4.98308482,      -9.500265882,     0.02047398672,      0.8314198559,                 0,                 0,                 0,      0.1010473161,    -0.02306722536,      0.8313519496,                 0,       40.60859603,    0.005402128855
         227,      -5.599171647,      -5.764302909,      -5.799700413,      -4.983258082,      -9.500314014,     0.02046706195,      0.8314561876,                 0,                 0,                 0,      0.1010542963,     -0.0230760421,      0.8313878691,                 0,       40.62411056,    0.005402128855
         228,      -5.599771415,      -5.765913725,      -5.800750529,      -4.983467556,      -9.500364734,     0.02046017567,      0.8314925415,                 0,                 0,                 0,      0.1010612398,    -0.02308482156,      0.8314238127,                 0,       40.63956023,    0.005402128855
         229,      -5.600440847,      -5.767542592,      -5.801721345,      -4.983722837,      -9.500418077,     0.02045332839,      0.8315289185,                 0,                 0,                 0,      0.1010681469,    -0.02309356328,      0.8314597816,                 0,       40.65494391,    0.005402128855
         230,      -5.601173659,      -5.769187947,      -5.802617149,      -4.984025275,      -9.500474347,     0.02044652003,      0.8315653213,                 0,                 0,                 0,      0.1010750185,    -0.02310226748,      0.8314957781,                 0,       40.67026173,    0.005402128855
         231,      -5.601960431,      -5.770846199,      -5.803443563,      -4.984371562,      -9.500533482,     0.02043975005,      0.8316017537,                 0,                 0,                 0,      0.1010818557,    -0.02311093491,      0.8315318063,                 0,       40.68551482,    0.005402128855
         232,      -5.602789138,      -5.772512393,      -5.804206249,       -4.98475453,       -9.50059537,      0.0204330178,      0.8316382203,                 0,                 0,                 0,      0.1010886604,    -0.02311956644,      0.8315678705,                 0,       40.70070453,    0.005402128855
         233,      -5.603646263,      -5.774180724,      -5.804911347,      -4.985164606,      -9.500660035,     0.02042632213,      0.8316747263,                 0,                 0,                 0,      0.1010954342,    -0.02312816352,      0.8316039761,                 0,       40.71583328,    0.005402128855
         234,      -5.604517525,      -5.775844411,      -5.805565046,      -4.985590774,      -9.500727519,     0.02041966198,      0.8317112767,                 0,                 0,                 0,       0.101102179,    -0.02313672745,      0.8316401278,                 0,       40.73090327,    0.005402128855
         235,      -5.605388461,       -5.77749612,      -5.806173134,      -4.986021378,      -9.500797971,     0.02041303633,      0.8317478765,                 0,                 0,                 0,      0.1011088967,     -0.0231452595,      0.8316763307,                 0,       40.74591663,    0.005402128855
         236,      -5.606245226,      -5.779128306,      -5.806741132,      -4.986445139,      -9.500871388,      0.0204064443,      0.8317845302,                 0,                 0,                 0,       0.101115589,     -0.0231537608,      0.8317125892,                 0,       40.76087524,    0.005402128855
         237,      -5.607075216,      -5.780733183,      -5.807273993,       -4.98685184,      -9.500947647,     0.02039988514,      0.8318212417,                 0,                 0,                 0,      0.1011222575,     -0.0231622323,      0.8317489071,                 0,       40.77578065,    0.005402128855
         238,      -5.607867298,      -5.782303226,      -5.807775578,       -4.98723256,      -9.501026684,     0.02039335831,      0.8318580142,                 0,                 0,                 0,      0.1011289034,    -0.02317067471,      0.8317852877,                 0,       40.79063397,    0.005402128855
         239,      -5.608612525,      -5.783831531,      -5.808248505,      -4.987580508,      -9.501108557,     0.02038686346,      0.8318948504,                 0,                 0,                 0,      0.1011355281,    -0.02317908852,      0.8318217335,                 0,       40.80543593,    0.005402128855
         240,      -5.609304134,      -5.785312601,      -5.808695681,      -4.987891063,      -9.501193281,     0.02038039997,      0.8319317507,                 0,                 0,                 0,      0.1011421321,    -0.02318747437,      0.8318582449,                 0,       40.82018764,    0.005402128855
         241,      -5.609937525,      -5.786739521,      -5.809119451,      -4.988161752,      -9.501280792,      0.0203739678,      0.8319687162,                 0,                 0,                 0,       0.101148716,    -0.02319583233,       0.831894823,                 0,       40.83488912,    0.005402128855
         242,      -5.610510204,      -5.788106996,      -5.809520743,      -4.988392066,      -9.501371068,     0.02036756718,      0.8320057477,                 0,                 0,                 0,      0.1011552805,    -0.02320416227,      0.8319314688,                 0,       40.84953988,    0.005402128855
         243,      -5.611022394,      -5.789411073,       -5.80990009,      -4.988584075,      -9.501463926,     0.02036119835,      0.8320428453,                 0,                 0,                 0,      0.1011618261,    -0.02321246391,      0.8319681823,                 0,       40.86413929,    0.005402128855
         244,      -5.611474693,      -5.790648291,       -5.81025666,      -4.988739602,      -9.501558907,      0.0203548616,      0.8320800087,                 0,                 0,                 0,      0.1011683527,    -0.02322073695,      0.8320049631,                 0,       40.87868662,    0.005402128855
         245,      -5.611870585,      -5.791816327,      -5.810590179,      -4.988863283,      -9.501656219,     0.02034855745,      0.8321172379,                 0,                 0,                 0,      0.1011748609,     -0.0232289809,      0.8320418114,                 0,       40.89318076,    0.005402128855
         246,       -5.61221509,      -5.792913531,      -5.810899867,      -4.988960951,      -9.501756037,     0.02034228642,      0.8321545331,                 0,                 0,                 0,      0.1011813509,    -0.02323719521,      0.8320787273,                 0,        40.9076205,    0.005402128855
         247,      -5.612513605,      -5.793938795,      -5.811184434,      -4.989038266,      -9.501858336,     0.02033604886,      0.8321918938,                 0,                 0,                 0,      0.1011878227,    -0.02324537953,      0.8321157103,                 0,       40.92200504,    0.005402128855
         248,      -5.612772029,      -5.794891772,      -5.811442472,      -4.989100937,      -9.501963087,     0.02032984464,      0.8322293182,                 0,                 0,                 0,      0.1011942762,    -0.02325353389,      0.8321527587,                 0,        40.9363344,    0.005402128855
         249,      -5.612996257,       -5.79577253,      -5.811672145,       -4.98915399,      -9.502070264,     0.02032367434,      0.8322668075,                 0,                 0,                 0,      0.1012007118,    -0.02326165777,      0.8321898737,                 0,       40.95060733,    0.005402128855
         250,      -5.613192289,       -5.79658239,      -5.811871937,      -4.989202158,      -9.502179838,     0.02031753855,      0.8323043617,                 0,                 0,                 0,      0.1012071297,    -0.02326975059,      0.8322270553,                 0,       40.96482258,    0.005402128855
         251,      -5.613365839,      -5.797323396,      -5.812040257,      -4.989249412,      -9.502291764,     0.02031143763,      0.8323419804,                 0,                 0,                 0,        0.10121353,    -0.02327781196,      0.8322643032,                 0,       40.97897921,    0.005402128855
         252,      -5.613523351,      -5.797997929,      -5.812176582,      -4.989300288,      -9.502406031,     0.02030537194,       0.832379663,                 0,                 0,                 0,      0.1012199127,    -0.02328584148,      0.8323016167,                 0,       40.99307638,    0.005402128855
         253,      -5.613669079,       -5.79860761,      -5.812279376,      -4.989356592,      -9.502522693,     0.02029934183,      0.8324174088,                 0,                 0,                 0,      0.1012262777,     -0.0232938388,      0.8323389952,                 0,       41.00711322,    0.005402128855
         254,      -5.613806865,      -5.799155656,      -5.812347396,      -4.989419428,       -9.50264163,     0.02029334776,      0.8324552172,                 0,                 0,                 0,       0.101232625,    -0.02330180339,       0.832376438,                 0,       41.02108864,    0.005402128855
         255,      -5.613940693,      -5.799645013,      -5.812380098,      -4.989489947,      -9.502762691,     0.02028739012,      0.8324930871,                 0,                 0,                 0,      0.1012389543,    -0.02330973482,      0.8324139442,                 0,       41.03500165,    0.005402128855
         256,      -5.614073734,      -5.800078914,      -5.812376858,      -4.989568113,      -9.502886051,     0.02028146915,      0.8325310169,                 0,                 0,                 0,      0.1012452651,    -0.02331763277,      0.8324515121,                 0,       41.04885158,    0.005402128855
         257,       -5.61420858,      -5.800460462,      -5.812337222,      -4.989654482,      -9.503011625,     0.02027558503,      0.8325690044,                 0,                 0,                 0,       0.101251557,    -0.02332549694,      0.8324891396,                 0,       41.06263782,    0.005402128855
         258,      -5.614347475,      -5.800792709,      -5.812261059,      -4.989748817,       -9.50313933,     0.02026973792,      0.8326070469,                 0,                 0,                 0,       0.101257829,    -0.02333332702,       0.832526824,                 0,       41.07635975,    0.005402128855
         259,      -5.614492233,      -5.801079259,       -5.81214858,      -4.989850125,      -9.503269103,     0.02026392801,      0.8326451413,                 0,                 0,                 0,      0.1012640803,    -0.02334112268,      0.8325645622,                 0,       41.09001674,    0.005402128855
         260,      -5.614644525,      -5.801323537,      -5.812000574,      -4.989957527,      -9.503401108,     0.02025815541,       0.832683284,                 0,                 0,                 0,      0.1012703097,     -0.0233488836,      0.8326023505,                 0,       41.10360826,    0.005402128855
         261,      -5.614805619,      -5.801529015,      -5.811817592,      -4.990069914,      -9.503535397,     0.02025241988,      0.8327214722,                 0,                 0,                 0,      0.1012765162,    -0.02335660989,      0.8326401861,                 0,        41.1171345,    0.005402128855
         262,       -5.61497655,      -5.801699329,      -5.811600415,      -4.990186232,      -9.503671966,     0.02024672132,      0.8327597024,                 0,                 0,                 0,      0.1012826987,    -0.02336430146,      0.8326780657,                 0,       41.13059538,    0.005402128855
         263,       -5.61515821,      -5.801838134,       -5.81135014,      -4.990305645,      -9.503810863,     0.02024105981,      0.8327979702,                 0,                 0,                 0,      0.1012888555,    -0.02337195798,      0.8327159847,                 0,       41.14399038,    0.005402128855
         264,      -5.615351327,      -5.801948899,      -5.811067881,      -4.990427483,      -9.503992776,     0.02023250702,      0.8328561608,                 0,                 0,                 0,      0.1012981417,    -0.02338354452,       0.832773648,                 0,       41.16425909,    0.005402128855
         265,      -5.615594345,      -5.801820941,      -5.810565646,      -4.990444421,      -9.504261775,     0.02021967005,      0.8329445522,                 0,                 0,                 0,      0.1013120823,    -0.02340098994,      0.8328612464,                 0,       41.19476481,    0.005402128855
         266,       -5.61584832,      -5.801155613,      -5.809659361,      -4.990104163,       -9.50466035,     0.02020062497,      0.8330783451,                 0,                 0,                 0,      0.1013327697,     -0.0234270111,      0.8329938592,                 0,       41.24022629,    0.005402128855
         267,      -5.616073928,       -5.79954138,      -5.807961125,      -4.988983514,      -9.505252159,     0.02017285947,      0.8332798448,                 0,                 0,                 0,      0.1013628417,    -0.02346528423,      0.8331936296,                 0,       41.30697713,    0.005402128855
         268,      -5.616332866,      -5.796573152,      -5.804631844,      -4.986651614,      -9.506135874,     0.02013335002,      0.8335821898,                 0,                 0,                 0,      0.1014054054,    -0.02352056305,      0.8334934925,                 0,       41.40305459,    0.005402128855
         269,      -5.616742144,      -5.791961037,      -5.797991371,      -4.982862916,      -9.507464411,     0.02007898131,      0.8340367623,                 0,                 0,                 0,      0.1014642146,    -0.02359864773,      0.8339445966,                 0,       41.53780261,    0.005402128855
         270,      -5.616736707,      -5.785233273,      -5.785151666,      -4.977020154,      -9.509475202,     0.02000780742,      0.8347231661,                 0,                 0,                 0,      0.1015420468,    -0.02370564768,      0.8346263347,                 0,       41.71987207,    0.005402128855
         271,      -5.614088737,       -5.77488937,      -5.762252498,      -4.966963423,      -9.512511495,     0.01992315358,      0.8357468077,                 0,                 0,                 0,      0.1016319649,    -0.02384375876,       0.835644143,                 0,       41.94852005,    0.005402128855
         272,      -5.604347833,      -5.757609327,      -5.726438092,      -4.947499179,      -9.517285283,     0.01987784502,      0.8364170587,                 0,                 0,                 0,      0.1016763869,    -0.02392408346,      0.8363111042,                 0,       42.07785391,    0.005402128855
         273,       -5.59873826,      -5.750986258,      -5.715571283,      -4.938959862,      -9.521084744,     0.01983135555,      0.8374583398,                 0,                 0,                 0,      0.1017294964,    -0.02402500565,      0.8373485252,                 0,       42.22900131,    0.005402128855
         274,      -5.584163288,      -5.737458593,      -5.698571356,       -4.91838257,      -9.527190711,     0.01981228179,      0.8381600874,                 0,                 0,                 0,      0.1017572228,    -0.02408077992,      0.8380483129,                 0,       42.30507604,    0.005402128855
         275,      -5.577399044,      -5.735258925,      -5.702092719,      -4.911477968,       -9.53171836,     0.01981145255,      0.8392757934,                 0,                 0,                 0,      0.1017915316,    -0.02413999955,      0.8391624464,                 0,       42.36316298,    0.005402128855
         276,      -5.560951025,      -5.725810225,      -5.696464411,      -4.890533319,      -9.539358658,     0.01982521585,      0.8400289452,                 0,                 0,                 0,       0.101807253,    -0.02416567204,      0.8399152864,                 0,       42.37174271,    0.005402128855
         277,      -5.554839239,      -5.725429216,      -5.704672878,      -4.885276878,      -9.544973767,     0.01988018522,      0.8412061583,                 0,                 0,                 0,      0.1018150562,    -0.02417238858,       0.841093763,                 0,       42.31379885,    0.005402128855
         278,      -5.540081492,      -5.717312439,       -5.69777147,      -4.866473138,      -9.554497786,     0.01993167103,      0.8419829654,                 0,                 0,                 0,      0.1018082712,    -0.02416162827,      0.8418722001,                 0,       42.24347092,    0.005402128855
         279,      -5.536634196,      -5.717954307,      -5.704363874,       -4.86415328,      -9.561410445,     0.02004432706,      0.8431667465,                 0,                 0,                 0,      0.1017741281,    -0.02411108094,      0.8430602548,                 0,       42.06510619,    0.005402128855
         280,      -5.525157915,       -5.71201937,      -5.694064954,      -4.848628955,      -9.573067673,     0.02013191419,       0.843935019,                 0,                 0,                 0,      0.1017381166,    -0.02406382213,      0.8438320583,                 0,       41.92025712,    0.005402128855
         281,      -5.524580175,      -5.715152634,      -5.700232695,      -4.849315739,      -9.581224424,     0.02029734087,      0.8450954834,                 0,                 0,                 0,      0.1016609386,    -0.02395935617,      0.8449995902,                 0,       41.63577331,    0.005402128855
         282,       -5.51593296,      -5.712757523,      -5.689254006,      -4.836604577,      -9.594825545,     0.02041774696,       0.845847714,                 0,                 0,                 0,      0.1015991765,     -0.0238784838,      0.8457570914,                 0,       41.42708378,    0.005402128855
         283,      -5.517386645,      -5.718156115,      -5.695645475,      -4.839353469,      -9.604561215,     0.02055125813,      0.8465948831,                 0,                 0,                 0,      0.1015318473,    -0.02378425941,      0.8465102239,                 0,       41.19430925,    0.005402128855
         284,      -5.519415977,      -5.725021788,      -5.702957225,      -4.843306674,      -9.614484962,     0.02069653191,      0.8473362913,                 0,                 0,                 0,      0.1014596469,    -0.02367798703,      0.8472582191,                 0,       40.94097962,    0.005402128855
         285,      -5.521892495,      -5.732907266,      -5.709752544,      -4.846977146,      -9.624451521,     0.02085277554,       0.848067686,                 0,                 0,                 0,      0.1013825372,    -0.02356023577,      0.8479967887,                 0,       40.66929529,    0.005402128855
         286,      -5.525154613,      -5.740916191,      -5.714864976,      -4.850566713,      -9.634424222,     0.02101960958,      0.8487859735,                 0,                 0,                 0,      0.1013004252,    -0.02343122263,      0.8487228232,                 0,       40.38067264,    0.005402128855
         287,      -5.529350265,       -5.74864888,      -5.717980745,      -4.854619378,      -9.644486188,     0.02119684359,      0.8494888689,                 0,                 0,                 0,      0.1012132763,    -0.02329101822,       0.849434031,                 0,       40.07619649,    0.005402128855
         288,      -5.534017163,      -5.755987688,      -5.719464306,      -4.859034415,      -9.654654789,     0.02138416221,      0.8501765332,                 0,                 0,                 0,      0.1011217435,    -0.02313994588,      0.8501305564,                 0,        39.7572991,    0.005402128855
         289,      -5.538635535,      -5.761329223,      -5.720334734,      -4.863366221,      -9.664824708,     0.02158105921,      0.8508498775,                 0,                 0,                 0,      0.1010269532,    -0.02297855884,      0.8508132827,                 0,       39.42577004,    0.005402128855
         290,      -5.543526385,      -5.765338438,      -5.721501653,      -4.867920885,      -9.674842766,     0.02178682193,      0.8515092704,                 0,                 0,                 0,      0.1009301971,    -0.02280758807,      0.8514825407,                 0,       39.08368431,    0.005402128855
         291,      -5.549247575,      -5.769602791,      -5.723327164,      -4.873272283,      -9.684723832,     0.02200053442,      0.8521551661,                 0,                 0,                 0,      0.1008329266,    -0.02262797204,      0.8521387361,                 0,       38.73338483,    0.005402128855
         292,      -5.555378824,      -5.774348722,      -5.725958474,      -4.879022984,       -9.69448297,     0.02222119108,      0.8527870799,                 0,                 0,                 0,      0.1007363839,    -0.02244068959,      0.8527813322,                 0,       38.37719936,    0.005402128855
         293,      -5.562113369,      -5.780816295,      -5.729495783,      -4.885587863,      -9.703924431,     0.02244772744,      0.8534038575,                 0,                 0,                 0,      0.1006415794,    -0.02224674334,      0.8534091205,                 0,       38.01738327,    0.005402128855
         294,      -5.568740315,      -5.787262423,      -5.733336208,      -4.892214082,      -9.713022184,     0.02267903394,      0.8540040927,                 0,                 0,                 0,      0.1005493261,    -0.02204716771,      0.8540206387,                 0,       37.65610541,    0.005402128855
         295,      -5.575147257,      -5.793436051,      -5.737586979,      -4.898699017,      -9.721787792,     0.02291397201,      0.8545863427,                 0,                 0,                 0,      0.1004602774,    -0.02184302423,      0.8546143864,                 0,       37.29542579,    0.005402128855
         296,      -5.581196513,      -5.798960155,      -5.742324983,      -4.904793577,      -9.730237389,     0.02315136484,      0.8551495769,                 0,                 0,                 0,      0.1003750305,    -0.02163543414,      0.8551892729,                 0,       36.93732887,    0.005402128855
         297,      -5.586969851,      -5.803478127,      -5.747606463,      -4.910554837,      -9.738366208,     0.02339005059,      0.8556927385,                 0,                 0,                 0,      0.1002940723,    -0.02142550238,       0.855744182,                 0,       36.58362068,    0.005402128855
         298,      -5.592506992,       -5.80674986,      -5.753279319,      -4.916029911,      -9.746116651,     0.02362883219,      0.8562156671,                 0,                 0,                 0,      0.1002179799,      -0.021214416,      0.8562788909,                 0,       36.23605519,    0.005402128855
         299,      -5.597573689,      -5.808293175,      -5.759185505,      -4.920951136,      -9.753544576,     0.02386656205,      0.8567184718,                 0,                 0,                 0,      0.1001472891,    -0.02100332669,      0.8567934482,                 0,        35.8961827,    0.006218598472
         300,      -5.602464212,       -5.80840826,      -5.765407818,      -4.925607208,      -9.760653095,     0.02410213389,      0.8572016277,                 0,                 0,                 0,      0.1000825129,    -0.02079336412,      0.8572882708,                 0,        35.5653832,    0.006218598472
         301,      -5.607677028,      -5.807826892,      -5.772105645,      -4.930573488,      -9.767135424,     0.02433451895,      0.8576656645,                 0,                 0,                 0,      0.1000240957,    -0.02058558335,      0.8577638338,                 0,       35.24481689,    0.006218598472
         302,      -5.613307587,      -5.807032153,      -5.779252341,      -4.936018309,      -9.773012036,     0.02456276677,      0.8581112384,                 0,                 0,                 0,     0.09997244795,    -0.02038096788,      0.8582207427,                 0,       34.93544708,    0.006218598472
         303,      -5.619287098,      -5.805931158,       -5.78662083,      -4.941901508,      -9.778429275,     0.02478604014,      0.8585393199,                 0,                 0,                 0,     0.09992800161,    -0.02018040455,      0.8586599227,                 0,       34.63801862,    0.006218598472
         304,      -5.625239647,      -5.804182802,      -5.794004242,      -4.947765254,       -9.78350832,     0.02500361789,      0.8589507778,                 0,                 0,                 0,     0.09989116335,    -0.01998465902,      0.8590822038,                 0,       34.35305969,    0.006218598472
         305,      -5.631197182,      -5.801913985,      -5.801340066,      -4.953603657,      -9.788258533,     0.02521483631,      0.8593466763,                 0,                 0,                 0,     0.09986238324,     -0.0197944498,      0.8594886141,                 0,       34.08099366,    0.006218598472
         306,      -5.637206266,      -5.799304218,      -5.808728829,      -4.959447146,      -9.792674233,     0.02541910898,      0.8597278288,                 0,                 0,                 0,     0.09984207052,    -0.01961040505,      0.8598799351,                 0,       33.82210719,    0.006218598472
         307,       -5.64331616,      -5.796549637,       -5.81618513,      -4.965354717,      -9.796812989,     0.02561587929,      0.8600953115,                 0,                 0,                 0,     0.09983068908,    -0.01943313697,      0.8602572123,                 0,       33.57664603,    0.006218598472
         308,      -5.649481445,      -5.793777105,      -5.823585594,      -4.971290068,      -9.800715414,     0.02580459846,      0.8604501392,                 0,                 0,                 0,     0.09982868142,    -0.01926324668,      0.8606214305,                 0,       33.34483738,    0.006218598472
         309,      -5.655812377,        -5.7911581,      -5.830966435,      -4.977399124,      -9.804402286,      0.0259847078,      0.8607929852,                 0,                 0,                 0,     0.09983639346,    -0.01910132734,      0.8609732328,                 0,       33.12690648,    0.006218598472
         310,       -5.66246234,      -5.788909043,      -5.838359386,       -4.98389099,       -9.80793786,     0.02615564377,      0.8611244138,                 0,                 0,                 0,     0.09985412139,    -0.01894797127,      0.8613131533,                 0,       32.92308235,    0.006218598472
         311,      -5.669376933,       -5.78717033,      -5.845661025,      -4.990727779,      -9.811393818,     0.02631683714,      0.8614449838,                 0,                 0,                 0,     0.09988214513,    -0.01880377615,      0.8616417202,                 0,       32.73360622,    0.006218598472
         312,      -5.676539101,      -5.785989246,      -5.852759789,      -4.997937648,      -9.814800673,       0.026467703,      0.8617553877,                 0,                 0,                 0,     0.09992073341,    -0.01866936233,      0.8619595944,                 0,       32.55875237,    0.006218598472
         313,      -5.683856104,       -5.78534311,      -5.859612506,      -5.005410755,      -9.818150035,     0.02660769534,      0.8620558422,                 0,                 0,                 0,     0.09997000807,    -0.01854528642,      0.8622669638,                 0,       32.39874146,    0.006218598472
         314,      -5.691576037,       -5.78553894,      -5.866321883,      -5.013465201,      -9.821436165,     0.02673628991,      0.8623471042,                 0,                 0,                 0,      0.1000301677,    -0.01843211155,      0.8625645567,                 0,       32.25380586,    0.006218598472
