Points_0,Points_1,Points_2,Pressure_Coefficient
0.00892374,0.0161366,0,-0.0952374
0.00790917,0.0152315,0,-0.0378043
0.0069265,0.0142918,0,0.0256206
0.00598016,0.0133156,0,0.0949205
0.00507517,0.012301,0,0.170985
0.00421775,0.0112459,0,0.253759
0.00341477,0.0101488,0,0.343404
0.00267427,0.00900868,0,0.439571
0.00200539,0.00782515,0,0.541569
0.0014176,0.00659937,0,0.646389
0.000920529,0.00533413,0,0.75201
0.000523494,0.00403407,0,0.853095
0.000234113,0.00270593,0,0.944719
5.88006e-05,0.001358,0,1.02273
1.00846e-28,1.77647e-15,0,1.0812
5.88006e-05,-0.001358,0,1.12046
0.000234113,-0.00270593,0,1.13788
0.000523494,-0.00403407,0,1.13565
0.000920529,-0.00533413,0,1.11514
0.0014176,-0.00659937,0,1.0804
0.00200539,-0.00782515,0,1.03484
0.00267427,-0.00900868,0,0.98232
0.00341477,-0.0101488,0,0.926821
0.00421775,-0.0112459,0,0.869635
0.00507517,-0.012301,0,0.813034
0.00598016,-0.0133156,0,0.758027
0.0069265,-0.0142918,0,0.70492
0.00790917,-0.0152315,0,0.65461
0.00892374,-0.0161366,0,0.606941
0.00996628,-0.0170094,0,0.562269
0.0110335,-0.0178518,0,0.520262
0.0121226,-0.0186658,0,0.480976
0.0132309,-0.0194535,0,0.443799
0.0143565,-0.0202162,0,0.408785
0.0154977,-0.0209553,0,0.37582
0.0166531,-0.0216721,0,0.345105
0.0178213,-0.0223679,0,0.316188
0.019001,-0.0230439,0,0.289167
0.0201911,-0.0237014,0,0.263592
0.0213907,-0.0243415,0,0.239367
0.022599,-0.024965,0,0.216271
0.0238154,-0.0255727,0,0.19443
0.0250391,-0.0261655,0,0.173694
0.0262695,-0.026744,0,0.153861
0.0275063,-0.0273089,0,0.135058
0.028749,-0.0278608,0,0.117093
0.0299971,-0.0284003,0,0.100126
0.0312502,-0.0289278,0,0.0837907
0.0325081,-0.029444,0,0.0682573
0.0337705,-0.0299493,0,0.0534179
0.0350369,-0.030444,0,0.0392741
0.0363073,-0.0309288,0,0.0255457
0.0375812,-0.031404,0,0.01238
0.0388586,-0.0318699,0,-0.000325657
0.0401393,-0.0323267,0,-0.0124712
0.041423,-0.0327749,0,-0.0241674
0.0427096,-0.0332147,0,-0.0354265
0.0439989,-0.0336464,0,-0.0462799
0.0452909,-0.0340703,0,-0.0567076
0.0465853,-0.0344867,0,-0.0667802
0.047882,-0.0348957,0,-0.0764884
0.0491809,-0.0352976,0,-0.0859553
0.050482,-0.0356927,0,-0.0951037
0.051785,-0.036081,0,-0.103951
0.05309,-0.0364629,0,-0.11252
0.0543968,-0.0368385,0,-0.120794
0.0557053,-0.0372079,0,-0.128849
0.0570155,-0.0375714,0,-0.136679
0.0583274,-0.037929,0,-0.14425
0.0596407,-0.038281,0,-0.151573
0.0609556,-0.0386274,0,-0.15868
0.0622718,-0.0389685,0,-0.16562
0.0635893,-0.0393043,0,-0.17234
0.0649082,-0.039635,0,-0.178915
0.0662283,-0.0399606,0,-0.18531
0.0675497,-0.0402814,0,-0.191489
0.0688721,-0.0405974,0,-0.197493
0.0701957,-0.0409087,0,-0.203329
0.0715204,-0.0412154,0,-0.209014
0.0728461,-0.0415176,0,-0.21452
0.0741727,-0.0418155,0,-0.219903
0.0755004,-0.0421091,0,-0.225115
0.0768289,-0.0423985,0,-0.230236
0.0781583,-0.0426838,0,-0.235226
0.0794886,-0.0429651,0,-0.240132
0.0808197,-0.0432425,0,-0.244948
0.0821516,-0.043516,0,-0.249665
0.0834843,-0.0437857,0,-0.254235
0.0848177,-0.0440517,0,-0.258725
0.0861519,-0.044314,0,-0.26307
0.0874868,-0.0445726,0,-0.26731
0.0888223,-0.0448277,0,-0.271412
0.0901585,-0.0450793,0,-0.275433
0.0914954,-0.0453275,0,-0.279345
0.0928329,-0.0455723,0,-0.283145
0.0941709,-0.0458138,0,-0.286833
0.0955096,-0.0460521,0,-0.290467
0.0968488,-0.0462872,0,-0.294044
0.0981886,-0.0465192,0,-0.297555
0.0995289,-0.0467481,0,-0.301004
0.10087,-0.046974,0,-0.30438
0.102211,-0.0471968,0,-0.307681
0.103553,-0.0474167,0,-0.31089
0.104895,-0.0476337,0,-0.31403
0.106238,-0.0478478,0,-0.317105
0.107581,-0.048059,0,-0.320094
0.108925,-0.0482675,0,-0.323023
0.110269,-0.0484732,0,-0.325869
0.111613,-0.0486761,0,-0.328643
0.112958,-0.0488764,0,-0.331331
0.114303,-0.049074,0,-0.333931
0.115649,-0.049269,0,-0.336455
0.116995,-0.0494614,0,-0.338915
0.118341,-0.0496512,0,-0.341294
0.119688,-0.0498385,0,-0.343615
0.121035,-0.0500234,0,-0.345874
0.122383,-0.0502058,0,-0.348087
0.12373,-0.0503859,0,-0.35026
0.125078,-0.0505636,0,-0.352386
0.126427,-0.050739,0,-0.354478
0.127775,-0.0509121,0,-0.356555
0.129124,-0.051083,0,-0.358601
0.130473,-0.0512516,0,-0.360613
0.131823,-0.051418,0,-0.36258
0.133173,-0.0515821,0,-0.364507
0.134523,-0.0517442,0,-0.366386
0.135873,-0.051904,0,-0.368233
0.137223,-0.0520618,0,-0.370046
0.138574,-0.0522174,0,-0.371805
0.139925,-0.052371,0,-0.373527
0.141276,-0.0525225,0,-0.375199
0.142628,-0.0526719,0,-0.376824
0.14398,-0.0528192,0,-0.378396
0.145331,-0.0529646,0,-0.379903
0.146684,-0.0531079,0,-0.381348
0.148036,-0.0532493,0,-0.382733
0.149388,-0.0533887,0,-0.384061
0.150741,-0.0535262,0,-0.385336
0.152094,-0.0536617,0,-0.386562
0.153447,-0.0537954,0,-0.387753
0.154801,-0.0539273,0,-0.388895
0.156154,-0.0540573,0,-0.390025
0.157508,-0.0541855,0,-0.391136
0.158861,-0.0543119,0,-0.392231
0.160215,-0.0544366,0,-0.393315
0.16157,-0.0545595,0,-0.394383
0.162924,-0.0546808,0,-0.395428
0.164278,-0.0548002,0,-0.396455
0.165633,-0.054918,0,-0.397462
0.166988,-0.0550341,0,-0.398422
0.168342,-0.0551485,0,-0.399353
0.169697,-0.0552612,0,-0.400252
0.171053,-0.0553723,0,-0.40111
0.172408,-0.0554818,0,-0.40193
0.173763,-0.0555896,0,-0.402715
0.175119,-0.0556958,0,-0.403472
0.176475,-0.0558004,0,-0.404196
0.17783,-0.0559034,0,-0.404896
0.179186,-0.0560048,0,-0.40557
0.180542,-0.0561047,0,-0.406227
0.181898,-0.0562031,0,-0.406862
0.183255,-0.0562999,0,-0.407465
0.184611,-0.0563953,0,-0.408047
0.185967,-0.0564891,0,-0.408616
0.187324,-0.0565814,0,-0.409148
0.188681,-0.0566723,0,-0.409655
0.190037,-0.0567617,0,-0.410128
0.191394,-0.0568496,0,-0.410583
0.192751,-0.056936,0,-0.411002
0.194108,-0.0570211,0,-0.411386
0.195465,-0.0571046,0,-0.411734
0.196823,-0.0571868,0,-0.412048
0.19818,-0.0572676,0,-0.412334
0.199537,-0.057347,0,-0.412598
0.200895,-0.057425,0,-0.412836
0.202252,-0.0575016,0,-0.413056
0.20361,-0.057577,0,-0.413254
0.204968,-0.0576509,0,-0.413449
0.206325,-0.0577236,0,-0.41363
0.207683,-0.057795,0,-0.413803
0.209041,-0.057865,0,-0.413958
0.210399,-0.0579338,0,-0.414114
0.211757,-0.0580013,0,-0.414252
0.213115,-0.0580675,0,-0.414373
0.214473,-0.0581325,0,-0.414477
0.215831,-0.0581962,0,-0.414558
0.21719,-0.0582586,0,-0.414614
0.218548,-0.0583198,0,-0.414647
0.219906,-0.0583797,0,-0.414657
0.221265,-0.0584384,0,-0.414641
0.222623,-0.0584959,0,-0.4146
0.223982,-0.0585521,0,-0.414535
0.22534,-0.0586072,0,-0.414456
0.226699,-0.058661,0,-0.414352
0.228058,-0.0587137,0,-0.414233
0.229417,-0.0587652,0,-0.414095
0.230775,-0.0588155,0,-0.41394
0.232134,-0.0588647,0,-0.413769
0.233493,-0.0589127,0,-0.413594
0.234852,-0.0589596,0,-0.413412
0.236211,-0.0590054,0,-0.413208
0.23757,-0.05905,0,-0.412989
0.238929,-0.0590935,0,-0.41276
0.240288,-0.059136,0,-0.412515
0.241647,-0.0591773,0,-0.412265
0.243006,-0.0592175,0,-0.412006
0.244365,-0.0592567,0,-0.411732
0.245724,-0.0592948,0,-0.411441
0.247083,-0.0593318,0,-0.411155
0.248443,-0.0593678,0,-0.410861
0.249802,-0.0594027,0,-0.410555
0.251161,-0.0594365,0,-0.410236
0.252521,-0.0594694,0,-0.409907
0.25388,-0.0595011,0,-0.409559
0.255239,-0.0595319,0,-0.409205
0.256599,-0.0595616,0,-0.408843
0.257958,-0.0595902,0,-0.408453
0.259317,-0.0596179,0,-0.408051
0.260677,-0.0596445,0,-0.407636
0.262036,-0.0596702,0,-0.407198
0.263396,-0.0596948,0,-0.406739
0.264755,-0.0597184,0,-0.406274
0.266115,-0.0597411,0,-0.40579
0.267474,-0.0597628,0,-0.405299
0.268834,-0.0597835,0,-0.404799
0.270193,-0.0598032,0,-0.40428
0.271553,-0.059822,0,-0.403754
0.272913,-0.0598398,0,-0.40322
0.274272,-0.0598567,0,-0.402681
0.275632,-0.0598727,0,-0.402132
0.276991,-0.0598877,0,-0.401571
0.278351,-0.0599018,0,-0.400991
0.279711,-0.059915,0,-0.400429
0.28107,-0.0599273,0,-0.399841
0.28243,-0.0599387,0,-0.399261
0.28379,-0.0599491,0,-0.398667
0.285149,-0.0599587,0,-0.398071
0.286509,-0.0599674,0,-0.397471
0.287869,-0.0599753,0,-0.396872
0.289228,-0.0599822,0,-0.396275
0.290588,-0.0599883,0,-0.395656
0.291948,-0.0599935,0,-0.395043
0.293307,-0.0599978,0,-0.394415
0.294667,-0.0600013,0,-0.393781
0.296027,-0.060004,0,-0.393144
0.297386,-0.0600057,0,-0.392499
0.298746,-0.0600067,0,-0.391835
0.300106,-0.0600067,0,-0.391169
0.301465,-0.060006,0,-0.390499
0.302825,-0.0600044,0,-0.389803
0.304185,-0.0600019,0,-0.389099
0.305545,-0.0599986,0,-0.388398
0.306904,-0.0599945,0,-0.387671
0.308264,-0.0599896,0,-0.386946
0.309624,-0.0599839,0,-0.386221
0.310983,-0.0599774,0,-0.385483
0.312343,-0.0599701,0,-0.384741
0.313703,-0.059962,0,-0.383993
0.315062,-0.0599531,0,-0.383263
0.316422,-0.0599435,0,-0.382515
0.317782,-0.0599331,0,-0.381761
0.319141,-0.0599219,0,-0.381018
0.320501,-0.0599099,0,-0.380275
0.321861,-0.0598972,0,-0.379533
0.32322,-0.0598837,0,-0.378778
0.32458,-0.0598695,0,-0.378026
0.325939,-0.0598545,0,-0.377265
0.327299,-0.0598388,0,-0.376498
0.328659,-0.0598223,0,-0.375718
0.330018,-0.059805,0,-0.374943
0.331378,-0.059787,0,-0.374158
0.332737,-0.0597683,0,-0.373365
0.334097,-0.0597488,0,-0.372555
0.335457,-0.0597286,0,-0.371748
0.336816,-0.0597076,0,-0.370931
0.338176,-0.0596859,0,-0.370098
0.339535,-0.0596635,0,-0.369261
0.340895,-0.0596404,0,-0.368414
0.342254,-0.0596166,0,-0.367574
0.343614,-0.0595921,0,-0.366727
0.344973,-0.0595668,0,-0.365869
0.346333,-0.0595409,0,-0.365011
0.347692,-0.0595143,0,-0.364143
0.349051,-0.0594869,0,-0.363291
0.350411,-0.0594589,0,-0.362424
0.35177,-0.0594302,0,-0.361563
0.35313,-0.0594009,0,-0.360693
0.354489,-0.0593709,0,-0.359821
0.355848,-0.0593402,0,-0.358946
0.357208,-0.0593088,0,-0.358075
0.358567,-0.0592768,0,-0.357201
0.359926,-0.0592441,0,-0.356325
0.361286,-0.0592108,0,-0.355448
0.362645,-0.0591768,0,-0.354569
0.364004,-0.0591421,0,-0.353693
0.365363,-0.0591069,0,-0.352804
0.366723,-0.059071,0,-0.351925
0.368082,-0.0590344,0,-0.351041
0.369441,-0.0589972,0,-0.35016
0.3708,-0.0589594,0,-0.349261
0.372159,-0.0589209,0,-0.348372
0.373518,-0.0588818,0,-0.347479
0.374878,-0.058842,0,-0.346575
0.376237,-0.0588016,0,-0.345669
0.377596,-0.0587606,0,-0.34475
0.378955,-0.058719,0,-0.343827
0.380314,-0.0586767,0,-0.342893
0.381673,-0.0586339,0,-0.341964
0.383032,-0.0585904,0,-0.341026
0.384391,-0.0585463,0,-0.340099
0.38575,-0.0585016,0,-0.339147
0.387109,-0.0584564,0,-0.338214
0.388468,-0.0584105,0,-0.337269
0.389827,-0.0583641,0,-0.336342
0.391185,-0.058317,0,-0.335407
0.392544,-0.0582695,0,-0.334483
0.393903,-0.0582213,0,-0.333555
0.395262,-0.0581725,0,-0.332633
0.396621,-0.0581232,0,-0.331711
0.39798,-0.0580733,0,-0.330792
0.399338,-0.0580229,0,-0.329864
0.400697,-0.0579718,0,-0.32894
0.402056,-0.0579202,0,-0.328009
0.403414,-0.0578681,0,-0.327076
0.404773,-0.0578153,0,-0.326138
0.406132,-0.057762,0,-0.325187
0.40749,-0.0577081,0,-0.324236
0.408849,-0.0576537,0,-0.323283
0.410208,-0.0575986,0,-0.322312
0.411566,-0.0575431,0,-0.321347
0.412925,-0.057487,0,-0.320371
0.414283,-0.0574303,0,-0.319402
0.415642,-0.0573731,0,-0.318427
0.417,-0.0573154,0,-0.31746
0.418359,-0.0572571,0,-0.31648
0.419717,-0.0571984,0,-0.315519
0.421076,-0.0571391,0,-0.314548
0.422434,-0.0570793,0,-0.31359
0.423792,-0.057019,0,-0.312647
0.425151,-0.0569582,0,-0.311694
0.426509,-0.0568969,0,-0.310763
0.427867,-0.0568351,0,-0.30982
0.429225,-0.0567727,0,-0.308891
0.430584,-0.0567099,0,-0.307957
0.431942,-0.0566465,0,-0.307027
0.4333,-0.0565827,0,-0.306092
0.434658,-0.0565183,0,-0.305143
0.436016,-0.0564534,0,-0.304191
0.437375,-0.056388,0,-0.303248
0.438733,-0.0563221,0,-0.302282
0.440091,-0.0562556,0,-0.301315
0.441449,-0.0561887,0,-0.300338
0.442807,-0.0561212,0,-0.299363
0.444165,-0.0560532,0,-0.298366
0.445523,-0.0559848,0,-0.297398
0.446881,-0.0559158,0,-0.296411
0.448239,-0.0558464,0,-0.295418
0.449597,-0.0557765,0,-0.294425
0.450954,-0.0557061,0,-0.29344
0.452312,-0.0556352,0,-0.292453
0.45367,-0.0555639,0,-0.291468
0.455028,-0.0554921,0,-0.290496
0.456386,-0.0554198,0,-0.289506
0.457743,-0.0553471,0,-0.288513
0.459101,-0.0552739,0,-0.287556
0.460459,-0.0552003,0,-0.286575
0.461817,-0.0551262,0,-0.285584
0.463174,-0.0550517,0,-0.284641
0.464532,-0.0549767,0,-0.283656
0.465889,-0.0549012,0,-0.282684
0.467247,-0.0548253,0,-0.281727
0.468605,-0.054749,0,-0.280762
0.469962,-0.0546723,0,-0.279793
0.47132,-0.0545951,0,-0.278844
0.472677,-0.0545174,0,-0.277888
0.474035,-0.0544393,0,-0.27693
0.475392,-0.0543608,0,-0.275981
0.476749,-0.0542819,0,-0.275014
0.478107,-0.0542025,0,-0.274088
0.479464,-0.0541226,0,-0.273107
0.480821,-0.0540424,0,-0.272161
0.482179,-0.0539617,0,-0.271212
0.483536,-0.0538806,0,-0.270263
0.484893,-0.053799,0,-0.269315
0.486251,-0.053717,0,-0.268349
0.487608,-0.0536346,0,-0.267383
0.488965,-0.0535517,0,-0.266445
0.490322,-0.0534684,0,-0.265481
0.491679,-0.0533847,0,-0.264523
0.493036,-0.0533006,0,-0.263555
0.494393,-0.053216,0,-0.26259
0.49575,-0.053131,0,-0.261626
0.497107,-0.0530455,0,-0.260642
0.498464,-0.0529597,0,-0.259678
0.499821,-0.0528734,0,-0.258688
0.501178,-0.0527867,0,-0.2577
0.502535,-0.0526996,0,-0.256737
0.503892,-0.052612,0,-0.255694
0.505249,-0.052524,0,-0.254739
0.506606,-0.0524357,0,-0.253733
0.507963,-0.0523469,0,-0.252741
0.509319,-0.0522578,0,-0.251738
0.510676,-0.0521682,0,-0.250735
0.512033,-0.0520783,0,-0.249773
0.513389,-0.051988,0,-0.248781
0.514746,-0.0518973,0,-0.247774
0.516103,-0.0518063,0,-0.246847
0.517459,-0.0517149,0,-0.245855
0.518816,-0.0516231,0,-0.2449
0.520173,-0.0515309,0,-0.243965
0.521529,-0.0514384,0,-0.243017
0.522886,-0.0513455,0,-0.242056
0.524242,-0.0512523,0,-0.241133
0.525599,-0.0511586,0,-0.240196
0.526955,-0.0510646,0,-0.239245
0.528311,-0.0509701,0,-0.238288
0.529668,-0.0508753,0,-0.237346
0.531024,-0.0507801,0,-0.236404
0.532381,-0.0506845,0,-0.235408
0.533737,-0.0505885,0,-0.234426
0.535093,-0.0504921,0,-0.233449
0.536449,-0.0503953,0,-0.232497
0.537806,-0.0502981,0,-0.231467
0.539162,-0.0502006,0,-0.23048
0.540518,-0.0501027,0,-0.229509
0.541874,-0.0500045,0,-0.228516
0.54323,-0.0499059,0,-0.227553
0.544586,-0.0498069,0,-0.226528
0.545942,-0.0497076,0,-0.225576
0.547298,-0.049608,0,-0.224612
0.548654,-0.0495081,0,-0.223634
0.55001,-0.0494078,0,-0.222725
0.551366,-0.0493072,0,-0.221763
0.552722,-0.0492062,0,-0.220807
0.554078,-0.0491049,0,-0.219912
0.555434,-0.0490033,0,-0.218942
0.55679,-0.0489013,0,-0.21801
0.558146,-0.0487989,0,-0.21708
0.559502,-0.0486962,0,-0.216137
0.560857,-0.0485931,0,-0.215206
0.562213,-0.0484897,0,-0.214245
0.563569,-0.0483859,0,-0.213282
0.564925,-0.0482817,0,-0.212347
0.56628,-0.0481772,0,-0.211389
0.567636,-0.0480723,0,-0.210412
0.568992,-0.0479671,0,-0.209465
0.570347,-0.0478616,0,-0.208461
0.571703,-0.0477556,0,-0.207484
0.573058,-0.0476494,0,-0.206509
0.574414,-0.0475428,0,-0.205561
0.575769,-0.0474359,0,-0.204566
0.577125,-0.0473286,0,-0.20357
0.57848,-0.0472211,0,-0.202662
0.579836,-0.0471132,0,-0.201663
0.581191,-0.047005,0,-0.200686
0.582546,-0.0468965,0,-0.199773
0.583902,-0.0467877,0,-0.198778
0.585257,-0.0466785,0,-0.197825
0.586612,-0.046569,0,-0.196879
0.587968,-0.0464593,0,-0.195938
0.589323,-0.0463491,0,-0.194992
0.590678,-0.0462387,0,-0.194037
0.592033,-0.0461279,0,-0.193115
0.593388,-0.0460169,0,-0.192134
0.594743,-0.0459054,0,-0.191155
0.596099,-0.0457937,0,-0.190228
0.597454,-0.0456817,0,-0.189274
0.598809,-0.0455693,0,-0.188304
0.600164,-0.0454566,0,-0.187369
0.601519,-0.0453436,0,-0.186381
0.602874,-0.0452303,0,-0.185401
0.604229,-0.0451167,0,-0.184481
0.605584,-0.0450027,0,-0.183516
0.606938,-0.0448885,0,-0.182507
0.608293,-0.044774,0,-0.181582
0.609648,-0.0446591,0,-0.18063
0.611003,-0.044544,0,-0.179659
0.612358,-0.0444286,0,-0.178745
0.613713,-0.0443128,0,-0.177796
0.615067,-0.0441968,0,-0.176861
0.616422,-0.0440805,0,-0.175933
0.617777,-0.0439639,0,-0.174973
0.619131,-0.0438469,0,-0.174017
0.620486,-0.0437297,0,-0.173101
0.621841,-0.0436121,0,-0.172165
0.623195,-0.0434943,0,-0.171216
0.62455,-0.0433761,0,-0.17028
0.625904,-0.0432577,0,-0.169307
0.627259,-0.0431389,0,-0.168306
0.628613,-0.0430198,0,-0.167372
0.629968,-0.0429004,0,-0.166409
0.631322,-0.0427807,0,-0.16546
0.632676,-0.0426607,0,-0.164509
0.634031,-0.0425404,0,-0.163532
0.635385,-0.0424199,0,-0.162602
0.636739,-0.042299,0,-0.161587
0.638094,-0.0421778,0,-0.160634
0.639448,-0.0420563,0,-0.159675
0.640802,-0.0419345,0,-0.158732
0.642156,-0.0418125,0,-0.157744
0.643511,-0.0416901,0,-0.156767
0.644865,-0.0415675,0,-0.155855
0.646219,-0.0414446,0,-0.154805
0.647573,-0.0413214,0,-0.153916
0.648927,-0.0411979,0,-0.152933
0.650281,-0.0410741,0,-0.151947
0.651635,-0.0409501,0,-0.151004
0.652989,-0.0408258,0,-0.150015
0.654343,-0.0407012,0,-0.149059
0.655697,-0.0405763,0,-0.148087
0.657051,-0.0404512,0,-0.147179
0.658405,-0.0403258,0,-0.146146
0.659759,-0.0402001,0,-0.14524
0.661113,-0.0400742,0,-0.144303
0.662467,-0.039948,0,-0.14333
0.66382,-0.0398215,0,-0.142396
0.665174,-0.0396947,0,-0.141411
0.666528,-0.0395676,0,-0.140447
0.667882,-0.0394403,0,-0.139518
0.669235,-0.0393126,0,-0.138557
0.670589,-0.0391847,0,-0.137591
0.671943,-0.0390565,0,-0.13666
0.673296,-0.038928,0,-0.135639
0.67465,-0.0387992,0,-0.134668
0.676003,-0.0386701,0,-0.133712
0.677357,-0.0385408,0,-0.132715
0.67871,-0.0384111,0,-0.131781
0.680064,-0.0382813,0,-0.130774
0.681417,-0.0381511,0,-0.129768
0.682771,-0.0380207,0,-0.128855
0.684124,-0.03789,0,-0.127827
0.685478,-0.037759,0,-0.126852
0.686831,-0.0376278,0,-0.125911
0.688184,-0.0374964,0,-0.124913
0.689538,-0.0373646,0,-0.123982
0.690891,-0.0372326,0,-0.122991
0.692244,-0.0371004,0,-0.122003
0.693597,-0.0369678,0,-0.121095
0.694951,-0.036835,0,-0.120066
0.696304,-0.0367019,0,-0.11908
0.697657,-0.0365686,0,-0.118151
0.69901,-0.0364349,0,-0.117131
0.700363,-0.036301,0,-0.116137
0.701716,-0.0361668,0,-0.115177
0.703069,-0.0360323,0,-0.114191
0.704422,-0.0358976,0,-0.113187
0.705775,-0.0357625,0,-0.112207
0.707128,-0.0356272,0,-0.111226
0.708481,-0.0354917,0,-0.110192
0.709834,-0.0353558,0,-0.109225
0.711187,-0.0352197,0,-0.108188
0.71254,-0.0350834,0,-0.107159
0.713892,-0.0349467,0,-0.106209
0.715245,-0.0348098,0,-0.105143
0.716598,-0.0346727,0,-0.104123
0.717951,-0.0345353,0,-0.103152
0.719303,-0.0343976,0,-0.102106
0.720656,-0.0342597,0,-0.101093
0.722009,-0.0341215,0,-0.100096
0.723361,-0.0339831,0,-0.0991
0.724714,-0.0338444,0,-0.0980672
0.726067,-0.0337055,0,-0.0970985
0.727419,-0.0335663,0,-0.0960477
0.728772,-0.033427,0,-0.0950486
0.730124,-0.0332873,0,-0.0940784
0.731477,-0.0331474,0,-0.0930452
0.732829,-0.0330073,0,-0.0920416
0.734182,-0.0328669,0,-0.0910536
0.735534,-0.0327263,0,-0.0900693
0.736886,-0.0325854,0,-0.0890297
0.738239,-0.0324442,0,-0.0880487
0.739591,-0.0323028,0,-0.0870161
0.740943,-0.032161,0,-0.0860446
0.742296,-0.032019,0,-0.0849813
0.743648,-0.0318768,0,-0.0839398
0.745,-0.0317342,0,-0.0829575
0.746352,-0.0315914,0,-0.0818541
0.747704,-0.0314483,0,-0.0807969
0.749056,-0.031305,0,-0.0797918
0.750409,-0.0311614,0,-0.0787029
0.751761,-0.0310175,0,-0.0776327
0.753113,-0.0308734,0,-0.0766152
0.754465,-0.030729,0,-0.0755518
0.755817,-0.0305844,0,-0.0744815
0.757169,-0.0304395,0,-0.0734714
0.758521,-0.0302944,0,-0.0723714
0.759872,-0.0301491,0,-0.0713412
0.761224,-0.0300034,0,-0.0702744
0.762576,-0.0298576,0,-0.0692452
0.763928,-0.0297114,0,-0.0681693
0.76528,-0.029565,0,-0.0671032
0.766632,-0.0294183,0,-0.0660575
0.767983,-0.0292713,0,-0.0649354
0.769335,-0.0291241,0,-0.0638726
0.770687,-0.0289766,0,-0.0627555
0.772038,-0.0288288,0,-0.0616601
0.77339,-0.0286808,0,-0.0605475
0.774742,-0.0285325,0,-0.059489
0.776093,-0.028384,0,-0.0583283
0.777445,-0.0282352,0,-0.0572248
0.778796,-0.0280862,0,-0.0561315
0.780148,-0.0279369,0,-0.0550049
0.781499,-0.0277874,0,-0.0538966
0.782851,-0.0276377,0,-0.0528024
0.784202,-0.0274877,0,-0.0517295
0.785553,-0.0273375,0,-0.0505676
0.786905,-0.0271871,0,-0.049516
0.788256,-0.0270364,0,-0.0483657
0.789607,-0.0268855,0,-0.0472632
0.790959,-0.0267343,0,-0.0461631
0.79231,-0.0265828,0,-0.0450528
0.793661,-0.0264311,0,-0.0439252
0.795012,-0.0262791,0,-0.0427875
0.796363,-0.0261268,0,-0.0416887
0.797714,-0.0259743,0,-0.040492
0.799065,-0.0258215,0,-0.0393718
0.800417,-0.0256684,0,-0.0382353
0.801768,-0.025515,0,-0.0370322
0.803119,-0.0253614,0,-0.0359214
0.80447,-0.0252075,0,-0.0346812
0.80582,-0.0250534,0,-0.0335116
0.807171,-0.024899,0,-0.0323527
0.808522,-0.0247443,0,-0.0311311
0.809873,-0.0245893,0,-0.0299354
0.811224,-0.0244341,0,-0.0287288
0.812575,-0.0242786,0,-0.0275623
0.813925,-0.0241229,0,-0.0262937
0.815276,-0.0239669,0,-0.025106
0.816627,-0.0238107,0,-0.0238875
0.817977,-0.0236542,0,-0.0226836
0.819328,-0.0234975,0,-0.0214436
0.820679,-0.0233405,0,-0.0202362
0.822029,-0.0231833,0,-0.0190071
0.82338,-0.0230258,0,-0.0177638
0.82473,-0.0228681,0,-0.0165658
0.826081,-0.0227101,0,-0.0152734
0.827431,-0.0225519,0,-0.0140497
0.828782,-0.0223934,0,-0.0127927
0.830132,-0.0222347,0,-0.0115505
0.831483,-0.0220756,0,-0.0102661
0.832833,-0.0219163,0,-0.0090328
0.834183,-0.0217568,0,-0.00773187
0.835533,-0.021597,0,-0.00647252
0.836884,-0.0214369,0,-0.00520679
0.838234,-0.0212765,0,-0.00386257
0.839584,-0.0211159,0,-0.00259979
0.840934,-0.020955,0,-0.00124913
0.842284,-0.0207938,0,6.61318e-05
0.843634,-0.0206323,0,0.00137312
0.844984,-0.0204706,0,0.0027421
0.846334,-0.0203086,0,0.00402776
0.847684,-0.0201463,0,0.00544399
0.849034,-0.0199838,0,0.00679111
0.850384,-0.019821,0,0.00812285
0.851734,-0.019658,0,0.00953353
0.853084,-0.0194948,0,0.0108822
0.854434,-0.0193313,0,0.0122735
0.855784,-0.0191676,0,0.0136106
0.857134,-0.0190036,0,0.0150332
0.858483,-0.0188394,0,0.0164001
0.859833,-0.0186749,0,0.0177836
0.861183,-0.0185101,0,0.019181
0.862532,-0.0183451,0,0.0205871
0.863882,-0.0181798,0,0.0220201
0.865231,-0.0180143,0,0.0233873
0.866581,-0.0178484,0,0.0248895
0.867931,-0.0176822,0,0.0263178
0.86928,-0.0175158,0,0.0277319
0.870629,-0.0173491,0,0.029271
0.871979,-0.017182,0,0.0306914
0.873328,-0.0170147,0,0.0322282
0.874678,-0.0168471,0,0.0337399
0.876027,-0.0166791,0,0.0352289
0.877376,-0.0165109,0,0.0368067
0.878725,-0.0163424,0,0.0383775
0.880075,-0.0161736,0,0.0398967
0.881424,-0.0160046,0,0.0414923
0.882773,-0.0158353,0,0.0430549
0.884122,-0.0156658,0,0.044637
0.885471,-0.0154961,0,0.0462049
0.88682,-0.0153261,0,0.0477834
0.888169,-0.0151559,0,0.0493906
0.889518,-0.0149855,0,0.0509345
0.890867,-0.0148148,0,0.0525949
0.892216,-0.0146438,0,0.0541817
0.893565,-0.0144726,0,0.055816
0.894913,-0.014301,0,0.0574557
0.896262,-0.014129,0,0.0591248
0.897611,-0.0139567,0,0.0608087
0.89896,-0.0137842,0,0.062495
0.900308,-0.0136113,0,0.0642692
0.901657,-0.0134381,0,0.0659715
0.903006,-0.0132646,0,0.0677366
0.904354,-0.0130908,0,0.069475
0.905703,-0.0129168,0,0.0712649
0.907051,-0.0127425,0,0.0730541
