Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.32426e-08,0.551952,3.3307e-07,-0.00672261
2.32668e-08,0.551667,3.33124e-07,-0.00576064
2.32832e-08,0.551395,3.33147e-07,-0.00478308
2.3292e-08,0.551251,3.33162e-07,-0.00429932
5.85091e-08,0.54976,4.27115e-07,0.000568458
9.56351e-08,0.549479,4.91451e-07,9.78858e-05
2.3556e-08,0.549374,3.33903e-07,0.00214016
2.41733e-08,0.549468,3.36208e-07,0.00178041
2.37111e-08,0.549509,3.34501e-07,0.00167491
2.34578e-08,0.549416,3.33539e-07,0.00202512
2.39947e-08,0.549347,3.35531e-07,0.00223218
2.34569e-08,0.549217,3.3351e-07,0.00269615
2.34991e-08,0.548449,3.33566e-07,0.00532313
2.34907e-08,0.548608,3.33553e-07,0.0048231
2.35278e-08,0.548103,3.33628e-07,0.00650715
2.35408e-08,0.547956,3.33657e-07,0.00700713
2.35587e-08,0.547735,3.33693e-07,0.00778594
2.35819e-08,0.547401,3.33735e-07,0.0089286
2.35892e-08,0.547674,3.338e-07,0.00798021
2.36037e-08,0.547165,3.33788e-07,0.0096976
2.36462e-08,0.546846,3.33897e-07,0.0108844
2.48507e-08,0.546748,3.38324e-07,0.0108342
2.39804e-08,0.547098,3.3519e-07,0.00973834
7.13098e-07,0.546675,1.0306e-06,0.0100194
7.56677e-08,0.547259,4.58545e-07,0.0113259
6.87869e-07,0.549172,1.01265e-06,0.00217853
1.38717e-06,0.546046,1.56561e-06,0.00241826
1.80698e-06,0.544139,1.9307e-06,0.00546879
4.01434e-07,0.54989,7.94351e-07,0.000869682
9.52126e-08,0.550959,4.90778e-07,-0.00177919
2.32262e-08,0.552216,3.33042e-07,-0.0076137
2.318e-08,0.552821,3.32946e-07,-0.0096646
2.32284e-08,0.552169,3.33049e-07,-0.00751982
2.31772e-08,0.55283,3.32945e-07,-0.00981211
2.33679e-08,0.550785,3.33388e-07,-0.00272769
2.75586e-08,0.550359,3.48201e-07,-0.00110344
8.55387e-08,0.549637,4.7577e-07,-0.000226109
9.80364e-08,0.549566,4.95044e-07,-9.95949e-05
3.31228e-08,0.550258,3.65706e-07,-0.000712976
2.32333e-08,0.55204,3.33043e-07,-0.00698164
2.32046e-08,0.552412,3.32988e-07,-0.00831262
3.55192e-08,0.54986,3.72577e-07,0.000644992
2.8961e-08,0.549813,3.52741e-07,0.000937914
4.27637e-08,0.549863,3.91782e-07,0.000591718
3.67206e-08,0.549808,3.75914e-07,0.000943156
2.44142e-08,0.549643,3.37114e-07,0.00117301
2.35107e-08,0.549541,3.33756e-07,0.00156192
2.34417e-08,0.549268,3.33458e-07,0.00254334
2.34756e-08,0.548766,3.3352e-07,0.00424403
2.34805e-08,0.548707,3.33531e-07,0.00443438
2.34633e-08,0.548928,3.33495e-07,0.00368605
2.35699e-08,0.547614,3.33718e-07,0.00820621
2.35865e-08,0.547388,3.33752e-07,0.00895662
2.35853e-08,0.547378,3.33745e-07,0.00899834
2.36156e-08,0.547,3.3381e-07,0.0102675
2.36453e-08,0.546632,3.3387e-07,0.0115516
2.37326e-08,0.546442,3.34172e-07,0.0121691
2.81145e-08,0.546471,3.49537e-07,0.0118755
2.40367e-08,0.545902,3.35222e-07,0.0140668
2.24973e-06,0.541656,2.3366e-06,0.00817889
1.64046e-06,0.543414,1.78205e-06,0.00890677
7.3299e-07,0.546098,1.04522e-06,0.0121696
1.62969e-07,0.547,5.76766e-07,0.0128621
3.19512e-08,0.545739,3.61565e-07,0.0144336
1.3543e-06,0.546894,1.53672e-06,0.00545666
1.89517e-06,0.544634,2.00906e-06,0.00749644
2.31297e-08,0.553767,3.32883e-07,-0.0129357
2.33738e-08,0.552343,3.33622e-07,-0.00813964
2.32597e-08,0.55294,3.33273e-07,-0.0102076
2.32132e-08,0.55264,3.33047e-07,-0.0090385
2.32633e-08,0.552213,3.33177e-07,-0.00753327
2.3327e-08,0.550841,3.33238e-07,-0.00287844
2.33127e-08,0.550999,3.33203e-07,-0.00338529
2.34696e-08,0.550413,3.3372e-07,-0.00144883
2.34281e-08,0.550368,3.33556e-07,-0.00127298
2.50442e-08,0.550324,3.39479e-07,-0.00107436
7.4852e-08,0.549643,4.57852e-07,0.000230129
7.43492e-08,0.549634,4.56998e-07,-1.56909e-05
5.84199e-08,0.549736,4.26973e-07,0.000161432
2.59069e-08,0.550275,3.42529e-07,-0.000881709
3.43054e-08,0.550205,3.69162e-07,-0.000576524
2.3105e-08,0.553773,3.32797e-07,-0.013053
2.32724e-08,0.551592,3.33132e-07,-0.00544638
2.32924e-08,0.551232,3.33159e-07,-0.00421424
2.32668e-08,0.551574,3.33107e-07,-0.0053694
2.3273e-08,0.55147,3.3312e-07,-0.00506025
4.17477e-08,0.549886,3.89246e-07,0.000328499
2.82095e-08,0.549886,3.503e-07,0.000562949
2.43848e-08,0.549697,3.37006e-07,0.00109573
2.34432e-08,0.549575,3.33508e-07,0.00144684
2.34298e-08,0.549432,3.33435e-07,0.00198206
2.34323e-08,0.549343,3.33434e-07,0.00226881
2.34368e-08,0.549292,3.33445e-07,0.00244095
2.34469e-08,0.549165,3.33465e-07,0.00288238
2.34517e-08,0.549096,3.33474e-07,0.00312041
2.34537e-08,0.549059,3.33477e-07,0.00323821
2.34662e-08,0.548912,3.33504e-07,0.00374449
2.3619e-08,0.547024,3.33826e-07,0.0101891
2.36323e-08,0.546896,3.33859e-07,0.0106131
2.36543e-08,0.546587,3.33899e-07,0.0116795
2.36187e-08,0.546953,3.33815e-07,0.0104243
2.365e-08,0.546599,3.33885e-07,0.0116416
2.36906e-08,0.546065,3.33965e-07,0.0134709
2.36769e-08,0.546191,3.33932e-07,0.0130196
2.25158e-06,0.540877,2.33618e-06,0.0133458
1.67501e-06,0.54315,1.81158e-06,0.0113501
8.35601e-07,0.54507,1.12207e-06,0.0157697
1.20668e-07,0.546076,5.25542e-07,0.0148025
2.38352e-08,0.544214,3.34246e-07,0.019928
2.3877e-08,0.543664,3.3435e-07,0.0214954
2.37944e-08,0.544662,3.34176e-07,0.0180962
2.5124e-08,0.551464,3.39907e-07,-0.00479506
8.51366e-08,0.551029,4.74975e-07,-0.000863497
2.31685e-08,0.553127,3.32949e-07,-0.0107883
2.3108e-08,0.553843,3.32795e-07,-0.0129768
2.31546e-08,0.553213,3.32892e-07,-0.0108668
2.30453e-08,0.554591,3.32675e-07,-0.0157988
2.31275e-08,0.553544,3.3285e-07,-0.0122293
2.3048e-08,0.554517,3.32686e-07,-0.0156924
2.36472e-08,0.550469,3.34391e-07,-0.00162477
2.33585e-08,0.550637,3.33331e-07,-0.00220315
2.33573e-08,0.550534,3.33312e-07,-0.00183444
2.33498e-08,0.550511,3.3328e-07,-0.00174657
2.3336e-08,0.550669,3.33247e-07,-0.00226829
6.35613e-08,0.54998,4.37182e-07,-0.000422695
5.00542e-08,0.550062,4.09088e-07,-0.000345067
2.69324e-08,0.55023,3.46064e-07,-0.000661819
2.31413e-08,0.553133,3.32841e-07,-0.0107352
2.30953e-08,0.553697,3.32743e-07,-0.0126877
2.30819e-08,0.553817,3.32712e-07,-0.0131595
2.31057e-08,0.553624,3.32771e-07,-0.0124136
2.31227e-08,0.5535,3.3282e-07,-0.0120033
2.30673e-08,0.554173,3.32697e-07,-0.0142858
2.32261e-08,0.552083,3.33023e-07,-0.00714811
2.32555e-08,0.551732,3.33086e-07,-0.00592102
2.32676e-08,0.551512,3.33104e-07,-0.00518444
2.32489e-08,0.551744,3.33065e-07,-0.00600146
2.34184e-08,0.549708,3.3343e-07,0.00102667
2.34746e-08,0.549698,3.3364e-07,0.00104787
2.36135e-08,0.54977,3.34171e-07,0.000790818
2.36597e-08,0.549686,3.3433e-07,0.0011063
2.34629e-08,0.548963,3.33498e-07,0.00357831
2.34576e-08,0.549028,3.33487e-07,0.0033474
2.34458e-08,0.549191,3.33463e-07,0.00281057
2.35023e-08,0.548484,3.33582e-07,0.00522285
2.34874e-08,0.548667,3.33551e-07,0.00458471
2.34997e-08,0.54853,3.33578e-07,0.00506755
2.34815e-08,0.548755,3.3354e-07,0.00428628
2.34956e-08,0.548599,3.33571e-07,0.00483587
2.35563e-08,0.547803,3.33694e-07,0.00753671
2.35569e-08,0.547832,3.33701e-07,0.00742735
2.35758e-08,0.547583,3.33736e-07,0.00830868
2.36123e-08,0.547066,3.33806e-07,0.0100525
2.36336e-08,0.546817,3.33853e-07,0.010891
2.36436e-08,0.546687,3.33872e-07,0.0113456
2.36794e-08,0.546275,3.33949e-07,0.01278
2.37144e-08,0.545828,3.34024e-07,0.014254
2.37512e-08,0.545123,3.34079e-07,0.0164912
2.37677e-08,0.545046,3.34114e-07,0.0169789
2.60412e-06,0.539827,2.67041e-06,0.0117747
2.37631e-07,0.550362,6.54071e-07,0.00072968
2.36759e-08,0.551882,3.34696e-07,-0.00659104
2.31597e-08,0.553999,3.33009e-07,-0.0134665
2.30635e-08,0.554752,3.32763e-07,-0.0163117
2.30719e-08,0.554267,3.32724e-07,-0.01457
2.29637e-08,0.555639,3.32504e-07,-0.0194028
2.2905e-08,0.556352,3.32381e-07,-0.0219397
2.29099e-08,0.556217,3.3238e-07,-0.0214596
2.2804e-08,0.557442,3.32151e-07,-0.0258544
2.28981e-08,0.556276,3.32329e-07,-0.0214714
2.33025e-08,0.551059,3.33175e-07,-0.00362904
2.32837e-08,0.551293,3.33134e-07,-0.00442204
2.33008e-08,0.551072,3.33168e-07,-0.00364806
2.33383e-08,0.550607,3.3325e-07,-0.00207889
2.33268e-08,0.550761,3.33225e-07,-0.00258768
3.70832e-08,0.550147,3.76977e-07,-0.000386851
3.17967e-08,0.550159,3.61715e-07,-0.000438743
5.28977e-08,0.549913,4.15374e-07,-0.000161819
5.55565e-08,0.549741,4.2105e-07,0.00013748
3.73421e-08,0.54989,3.77656e-07,0.000377252
5.80116e-08,0.549726,4.26135e-07,0.000230116
2.38483e-08,0.550278,3.35113e-07,-0.000962934
2.30418e-08,0.554369,3.32626e-07,-0.0149576
2.30212e-08,0.554518,3.32581e-07,-0.0156586
2.3214e-08,0.552229,3.32992e-07,-0.00757949
2.31837e-08,0.552604,3.32932e-07,-0.00893601
2.31855e-08,0.552533,3.32932e-07,-0.00872061
2.2963e-08,0.555358,3.32459e-07,-0.0183696
2.32419e-08,0.551869,3.33055e-07,-0.00642406
2.32999e-08,0.55112,3.33175e-07,-0.0038585
2.39844e-08,0.549774,3.35548e-07,0.000798248
2.48732e-08,0.549789,3.38792e-07,0.000762149
2.34218e-08,0.549499,3.33414e-07,0.00175648
2.34669e-08,0.548928,3.33508e-07,0.00369498
2.34735e-08,0.548844,3.33521e-07,0.00399746
2.35041e-08,0.548502,3.33591e-07,0.00515697
2.34891e-08,0.548686,3.33559e-07,0.00453809
2.3592e-08,0.547392,3.33773e-07,0.0089362
2.35989e-08,0.547284,3.33784e-07,0.00931829
2.3575e-08,0.547611,3.33737e-07,0.00820726
2.35324e-08,0.548102,3.33646e-07,0.00649248
2.35374e-08,0.548072,3.33658e-07,0.0066263
2.36981e-08,0.546086,3.33994e-07,0.01342
2.36621e-08,0.54654,3.33921e-07,0.0118538
2.37508e-08,0.545381,3.341e-07,0.0157783
2.37841e-08,0.544976,3.3417e-07,0.0171608
2.37866e-08,0.544921,3.34168e-07,0.0174014
2.37428e-08,0.545431,3.34073e-07,0.0156583
2.38417e-08,0.544185,3.34272e-07,0.0199533
2.39108e-08,0.543409,3.34425e-07,0.022593
2.38988e-08,0.543446,3.34387e-07,0.022445
1.19269e-06,0.542973,1.39911e-06,0.0256954
3.84222e-07,0.544867,7.78188e-07,0.0225679
1.00874e-07,0.542985,4.97458e-07,0.0265807
3.11601e-06,0.537688,3.16383e-06,0.0129809
2.08272e-06,0.544692,2.17748e-06,0.013823
1.57351e-06,0.546119,1.72253e-06,0.00903778
2.9862e-08,0.544596,3.54919e-07,0.0184602
7.97209e-08,0.544947,4.64929e-07,0.0200348
6.38947e-07,0.549309,9.75765e-07,0.00295501
4.75417e-08,0.550821,4.03317e-07,-0.00122201
3.419e-08,0.550955,3.68891e-07,-0.00253458
2.48896e-08,0.551188,3.39083e-07,-0.00462409
2.32307e-08,0.553255,3.33186e-07,-0.0110065
2.28921e-08,0.556725,3.32378e-07,-0.0231755
2.29997e-08,0.55527,3.3258e-07,-0.0179718
2.29831e-08,0.555431,3.32539e-07,-0.0185285
2.25491e-08,0.560507,3.31568e-07,-0.0362688
2.27144e-08,0.558802,3.31961e-07,-0.0301536
2.25813e-08,0.560086,3.31647e-07,-0.0349692
2.33139e-08,0.550909,3.33197e-07,-0.00309958
2.33424e-08,0.550538,3.33258e-07,-0.00187125
2.33487e-08,0.550477,3.33271e-07,-0.00162418
2.33657e-08,0.550375,3.33322e-07,-0.00128467
2.34883e-08,0.550282,3.33772e-07,-0.000992255
6.4337e-08,0.549698,4.38674e-07,-7.7449e-06
2.31248e-08,0.553287,3.32796e-07,-0.0112146
2.30472e-08,0.554198,3.3263e-07,-0.0144609
2.32222e-08,0.552074,3.33007e-07,-0.00712064
2.3197e-08,0.552367,3.32953e-07,-0.00814442
2.32261e-08,0.551993,3.33011e-07,-0.00683642
2.30093e-08,0.554818,3.32568e-07,-0.0165752
2.29582e-08,0.55561,3.32465e-07,-0.0191053
2.32732e-08,0.5514,3.33108e-07,-0.00478492
2.32639e-08,0.551534,3.33092e-07,-0.00525003
2.32498e-08,0.551687,3.3306e-07,-0.00579397
2.55985e-08,0.549908,3.41391e-07,0.000429761
3.39154e-08,0.549914,3.67999e-07,0.000269756
2.79484e-08,0.549941,3.49448e-07,0.000299109
2.34121e-08,0.549641,3.33398e-07,0.00125201
2.34161e-08,0.549561,3.33402e-07,0.00153013
2.34247e-08,0.549446,3.33419e-07,0.00192
2.34541e-08,0.549086,3.33481e-07,0.00315435
2.34187e-08,0.549526,3.33407e-07,0.00164762
2.34275e-08,0.54942,3.33426e-07,0.00201545
2.34418e-08,0.549231,3.33455e-07,0.00264639
2.34668e-08,0.548932,3.33508e-07,0.00368358
2.34652e-08,0.548963,3.33507e-07,0.00357469
2.34759e-08,0.54883,3.3353e-07,0.00402112
2.34783e-08,0.548791,3.33534e-07,0.00415601
2.35523e-08,0.54791,3.33693e-07,0.00717323
2.35412e-08,0.548056,3.33671e-07,0.00667566
2.35176e-08,0.548314,3.33617e-07,0.00578726
2.35155e-08,0.548343,3.33612e-07,0.00570854
2.36666e-08,0.546426,3.33924e-07,0.0122269
2.36911e-08,0.546163,3.3398e-07,0.0131329
2.3684e-08,0.546259,3.33963e-07,0.0128491
2.36943e-08,0.546159,3.3399e-07,0.0131617
2.37194e-08,0.545846,3.34043e-07,0.0142103
2.37239e-08,0.54578,3.34049e-07,0.014463
2.37524e-08,0.545403,3.34107e-07,0.0157345
2.38208e-08,0.544541,3.34243e-07,0.0187138
2.37831e-08,0.544917,3.34152e-07,0.0174475
2.38428e-08,0.544187,3.34285e-07,0.019825
4.08036e-08,0.54289,3.85809e-07,0.0235972
2.53071e-08,0.542008,3.39301e-07,0.0272655
3.03357e-08,0.541212,3.55952e-07,0.0297775
2.24311e-06,0.54043,2.32643e-06,0.0175845
2.20186e-06,0.540038,2.28395e-06,0.0264901
3.31461e-06,0.535661,3.35395e-06,0.0193773
2.40056e-08,0.542165,3.346e-07,0.0269792
2.62685e-08,0.543123,3.42888e-07,0.0225371
3.44947e-07,0.54919,7.47745e-07,0.00669954
1.07494e-07,0.550236,5.08328e-07,0.00230144
2.30347e-08,0.555583,3.32772e-07,-0.0192744
2.28196e-08,0.558202,3.32292e-07,-0.0281872
2.29605e-08,0.556211,3.3257e-07,-0.0214002
2.27542e-08,0.558655,3.32101e-07,-0.029736
2.28619e-08,0.557001,3.3229e-07,-0.0239995
2.28374e-08,0.557169,3.32222e-07,-0.024629
2.27134e-08,0.558828,3.31956e-07,-0.0301732
2.27378e-08,0.558421,3.3201e-07,-0.0289698
2.28381e-08,0.557166,3.32238e-07,-0.0248101
2.33238e-08,0.55078,3.33218e-07,-0.00268256
2.33627e-08,0.550327,3.33304e-07,-0.00112334
2.35184e-08,0.550244,3.33879e-07,-0.000858734
5.01201e-08,0.549903,4.09248e-07,-0.000242283
5.78838e-08,0.549724,4.259e-07,-6.23941e-05
4.43224e-08,0.549839,3.95662e-07,0.000180774
2.31601e-08,0.552725,3.32861e-07,-0.00938321
2.31594e-08,0.552716,3.32855e-07,-0.00931414
2.31923e-08,0.55233,3.32927e-07,-0.00797596
2.31588e-08,0.552832,3.3287e-07,-0.00974235
2.29894e-08,0.554929,3.32506e-07,-0.0169537
2.27e-08,0.558851,3.31923e-07,-0.0304677
2.27779e-08,0.557741,3.32069e-07,-0.026584
2.32451e-08,0.551764,3.33053e-07,-0.00606426
2.92324e-08,0.549924,3.53648e-07,0.000375293
2.34118e-08,0.549757,3.33412e-07,0.000857832
2.34064e-08,0.549682,3.33381e-07,0.00111999
2.34289e-08,0.549406,3.33429e-07,0.00205989
2.34209e-08,0.549502,3.33412e-07,0.00173407
2.34361e-08,0.549324,3.33445e-07,0.00234912
2.34295e-08,0.549404,3.33432e-07,0.00206888
2.34444e-08,0.549211,3.33462e-07,0.00272917
2.34545e-08,0.549088,3.33483e-07,0.00314633
2.34962e-08,0.54861,3.33575e-07,0.00479646
2.34661e-08,0.548974,3.33511e-07,0.00353889
2.34789e-08,0.548806,3.33538e-07,0.00410184
2.34695e-08,0.548925,3.33518e-07,0.00370471
2.35668e-08,0.547729,3.33723e-07,0.0077985
2.35394e-08,0.54809,3.33669e-07,0.00655032
2.3554e-08,0.547919,3.337e-07,0.00714613
2.35294e-08,0.548194,3.33646e-07,0.006192
2.35161e-08,0.548369,3.33619e-07,0.00559599
2.3726e-08,0.545783,3.3406e-07,0.0144172
2.37053e-08,0.546058,3.34017e-07,0.0135152
2.37457e-08,0.54549,3.34097e-07,0.0153917
2.36388e-08,0.546847,3.33875e-07,0.0108094
2.36385e-08,0.546877,3.33878e-07,0.0107078
2.36681e-08,0.546499,3.33937e-07,0.0120056
2.37834e-08,0.545027,3.34172e-07,0.0170187
2.383e-08,0.544369,3.34262e-07,0.0191907
2.38987e-08,0.543607,3.3441e-07,0.0218709
6.51992e-08,0.538733,4.38227e-07,0.0392326
2.46994e-08,0.538178,3.36646e-07,0.0398734
2.55703e-08,0.53617,3.39524e-07,0.0460696
5.5594e-08,0.540507,4.19465e-07,0.0329723
3.77105e-07,0.543247,7.71792e-07,0.0290378
3.64323e-06,0.535647,3.67614e-06,0.0180049
6.43356e-07,0.541876,9.75035e-07,0.0326775
8.76086e-07,0.539955,1.14775e-06,0.0435099
2.91685e-06,0.536686,2.95982e-06,0.0320048
1.265e-06,0.546431,1.45985e-06,0.0152815
2.39654e-08,0.542638,3.3453e-07,0.0251436
2.40349e-08,0.541849,3.34672e-07,0.0279638
2.40283e-08,0.541724,3.34647e-07,0.0281591
1.58355e-07,0.547748,5.71344e-07,0.0134742
4.25836e-08,0.548772,3.91147e-07,0.00450403
2.33017e-08,0.552492,3.33351e-07,-0.0083817
2.87669e-08,0.550278,3.52226e-07,-0.00133458
2.23414e-08,0.563713,3.31183e-07,-0.047236
2.25449e-08,0.56103,3.31608e-07,-0.037881
2.25419e-08,0.561206,3.31636e-07,-0.0387095
2.25817e-08,0.561007,3.31751e-07,-0.0378479
2.32896e-08,0.551199,3.33143e-07,-0.00409229
2.33025e-08,0.551023,3.33171e-07,-0.00352345
2.3311e-08,0.550924,3.33189e-07,-0.00317315
2.33203e-08,0.550822,3.33211e-07,-0.00282696
2.33446e-08,0.550501,3.3326e-07,-0.00173858
2.33374e-08,0.55059,3.33245e-07,-0.00204379
2.33389e-08,0.550569,3.33247e-07,-0.00196186
2.33511e-08,0.550426,3.33274e-07,-0.00146778
2.33517e-08,0.550416,3.33275e-07,-0.00143613
2.33575e-08,0.550347,3.33288e-07,-0.00119941
2.33725e-08,0.550202,3.33325e-07,-0.000707289
2.35219e-08,0.550163,3.3388e-07,-0.000565166
2.33783e-08,0.550216,3.33349e-07,-0.000757792
3.19341e-08,0.5501,3.62128e-07,-0.000294544
2.51259e-08,0.550151,3.39746e-07,-0.000449207
2.83767e-08,0.550113,3.50892e-07,-0.000333323
2.31246e-08,0.553208,3.32787e-07,-0.0109898
2.30782e-08,0.553769,3.32689e-07,-0.0129648
2.31198e-08,0.553275,3.32774e-07,-0.0111591
2.29578e-08,0.555271,3.3243e-07,-0.0181124
2.29272e-08,0.555715,3.32363e-07,-0.0195119
2.28749e-08,0.556322,3.32249e-07,-0.0216567
2.30229e-08,0.554435,3.32571e-07,-0.0152988
2.26342e-08,0.559376,3.31747e-07,-0.0323858
2.3239e-08,0.551783,3.33032e-07,-0.00612196
2.32099e-08,0.552127,3.3297e-07,-0.00733382
2.32353e-08,0.551824,3.3302e-07,-0.00621598
2.32486e-08,0.551686,3.33055e-07,-0.00577775
2.3233e-08,0.551869,3.33022e-07,-0.00643052
2.36056e-08,0.549861,3.34152e-07,0.000500226
2.34111e-08,0.549824,3.33418e-07,0.000628828
2.34358e-08,0.549806,3.33509e-07,0.000684466
3.42807e-08,0.549905,3.69073e-07,0.00011326
2.71865e-08,0.549951,3.46893e-07,0.000252132
2.3408e-08,0.549664,3.33385e-07,0.00118271
2.34133e-08,0.549598,3.33396e-07,0.00141123
2.34231e-08,0.549483,3.33417e-07,0.00181078
2.34147e-08,0.549583,3.33399e-07,0.00146451
2.34179e-08,0.549545,3.33406e-07,0.00160115
2.34477e-08,0.549187,3.33471e-07,0.002804
2.34578e-08,0.549068,3.33493e-07,0.00321601
2.34522e-08,0.549128,3.3348e-07,0.00301416
2.35083e-08,0.548463,3.33601e-07,0.00529316
2.35849e-08,0.547515,3.33763e-07,0.00851852
2.36068e-08,0.547273,3.33813e-07,0.00934436
2.36129e-08,0.547161,3.3382e-07,0.0097359
2.35206e-08,0.548327,3.33628e-07,0.00577197
2.35036e-08,0.548531,3.33594e-07,0.0050411
2.3511e-08,0.548448,3.3361e-07,0.00534095
2.36665e-08,0.546542,3.33938e-07,0.0118477
2.38103e-08,0.544668,3.34226e-07,0.0182096
2.38082e-08,0.544725,3.34226e-07,0.0180066
2.3833e-08,0.544422,3.3427e-07,0.0191523
2.37825e-08,0.545059,3.34173e-07,0.0168992
2.37532e-08,0.54542,3.34111e-07,0.015693
2.38556e-08,0.544119,3.34321e-07,0.0200815
2.38313e-08,0.544443,3.34269e-07,0.0190454
2.38438e-08,0.544271,3.34298e-07,0.0195628
2.38111e-08,0.544649,3.34227e-07,0.0182674
2.3925e-08,0.543414,3.34488e-07,0.0224386
2.39727e-08,0.542852,3.34571e-07,0.0246165
2.39102e-08,0.543562,3.3445e-07,0.0219663
2.4277e-08,0.53886,3.35156e-07,0.0382459
2.41233e-08,0.540719,3.34887e-07,0.0312584
2.41405e-08,0.540458,3.34875e-07,0.0327145
4.00004e-06,0.532277,4.02408e-06,0.0243609
4.96281e-06,0.528825,4.97789e-06,0.0248837
5.33405e-06,0.528874,5.33615e-06,0.0337525
2.37082e-06,0.543065,2.44039e-06,0.0258206
4.31262e-06,0.53371,4.33012e-06,0.025128
2.39695e-08,0.542668,3.34553e-07,0.024987
1.71007e-06,0.545366,1.83795e-06,0.0206771
3.27433e-06,0.538496,3.3104e-06,0.022801
2.30028e-08,0.556386,3.32764e-07,-0.0221242
2.29167e-08,0.557406,3.32547e-07,-0.0252899
2.31777e-08,0.554141,3.33102e-07,-0.0140337
2.26619e-08,0.560318,3.31968e-07,-0.0354595
2.27179e-08,0.558883,3.31995e-07,-0.0305612
2.23746e-08,0.563938,3.31349e-07,-0.0480965
2.23311e-08,0.564074,3.31199e-07,-0.0485941
2.24911e-08,0.561165,3.31418e-07,-0.0383532
2.32765e-08,0.551346,3.33114e-07,-0.00460031
2.32794e-08,0.551286,3.33118e-07,-0.00440425
2.32931e-08,0.55112,3.33147e-07,-0.0038366
2.33252e-08,0.550731,3.33218e-07,-0.00252744
2.33223e-08,0.550781,3.33213e-07,-0.00269358
2.33151e-08,0.550862,3.33197e-07,-0.00296965
2.33423e-08,0.550542,3.33257e-07,-0.00187023
2.33515e-08,0.55043,3.33276e-07,-0.00148126
2.33311e-08,0.550664,3.33231e-07,-0.00229443
2.36688e-08,0.550193,3.34434e-07,-0.000667269
3.43947e-08,0.55003,3.69409e-07,-0.000163591
2.55919e-08,0.550118,3.41396e-07,-0.000300325
4.693e-08,0.549838,4.01917e-07,-8.02557e-05
3.8973e-08,0.549996,3.82082e-07,-0.000224655
4.10036e-08,0.549846,3.87372e-07,9.62295e-05
2.31421e-08,0.552892,3.32816e-07,-0.00997518
2.31922e-08,0.552271,3.32919e-07,-0.00778166
2.31901e-08,0.552315,3.32916e-07,-0.00791051
2.31814e-08,0.552537,3.32914e-07,-0.00869484
2.31391e-08,0.553038,3.32822e-07,-0.0104435
2.29257e-08,0.555593,3.3235e-07,-0.0192165
2.28301e-08,0.556876,3.32147e-07,-0.0235067
2.29032e-08,0.555817,3.32294e-07,-0.0199825
2.29903e-08,0.554723,3.32483e-07,-0.0162628
2.30107e-08,0.554594,3.32534e-07,-0.0156852
2.26296e-08,0.55937,3.31707e-07,-0.0320592
2.32614e-08,0.551517,3.33079e-07,-0.00518
2.32598e-08,0.551493,3.33074e-07,-0.00514957
2.33975e-08,0.549812,3.33365e-07,0.000681335
2.34003e-08,0.549766,3.33369e-07,0.000839109
2.33993e-08,0.549779,3.33367e-07,0.00079376
3.32012e-08,0.549921,3.65911e-07,0.000150258
2.34069e-08,0.549685,3.33383e-07,0.00112176
2.34089e-08,0.549657,3.33388e-07,0.00120838
2.34042e-08,0.549718,3.33378e-07,0.00100592
2.34296e-08,0.549412,3.33432e-07,0.00204927
2.34239e-08,0.549478,3.3342e-07,0.00182026
2.34278e-08,0.549438,3.3343e-07,0.00195517
2.34242e-08,0.54947,3.3342e-07,0.00185076
2.34346e-08,0.549354,3.33443e-07,0.00224536
2.34412e-08,0.549261,3.33457e-07,0.00255548
2.34346e-08,0.549348,3.33443e-07,0.00226329
2.3489e-08,0.548701,3.33561e-07,0.00446919
2.34725e-08,0.548906,3.33526e-07,0.00377538
2.348e-08,0.54882,3.33543e-07,0.00406388
2.34977e-08,0.548606,3.33581e-07,0.0048037
2.34449e-08,0.549234,3.33467e-07,0.00264358
2.34546e-08,0.549126,3.33489e-07,0.00301448
2.34543e-08,0.549117,3.33487e-07,0.00303997
2.35752e-08,0.547667,3.33747e-07,0.00799998
2.34909e-08,0.548697,3.33569e-07,0.00446489
2.3474e-08,0.548903,3.33531e-07,0.00378917
2.3477e-08,0.548873,3.3354e-07,0.00386576
2.37279e-08,0.545772,3.34065e-07,0.01446
2.38749e-08,0.543886,3.34365e-07,0.0208365
2.42624e-08,0.538937,3.35149e-07,0.037472
2.41301e-08,0.540539,3.34862e-07,0.032235
2.42505e-08,0.539197,3.35121e-07,0.0368545
2.40569e-08,0.541679,3.34729e-07,0.0285612
3.48363e-08,0.547413,3.70405e-07,0.00733156
2.36256e-08,0.548732,3.34132e-07,0.00357504
2.34794e-08,0.550011,3.33767e-07,-0.00097688
2.31468e-08,0.554816,3.33068e-07,-0.0162447
2.3279e-08,0.553051,3.33326e-07,-0.0100935
2.33761e-08,0.551722,3.33502e-07,-0.00534867
2.26198e-08,0.560984,3.31916e-07,-0.0380538
2.2086e-08,0.566985,3.30644e-07,-0.0588733
2.18762e-08,0.569556,3.30151e-07,-0.0676638
2.21545e-08,0.565945,3.30755e-07,-0.0550131
2.20767e-08,0.567632,3.3066e-07,-0.0606357
2.25685e-08,0.560547,3.31639e-07,-0.0362791
2.24503e-08,0.561962,3.3136e-07,-0.0410206
2.23184e-08,0.563231,3.31021e-07,-0.0454681
2.21176e-08,0.565641,3.30558e-07,-0.0538027
