Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.31436e-08,0.75272,3.32905e-07,-0.00652698
2.31632e-08,0.752387,3.32923e-07,-0.00573528
2.31813e-08,0.752158,3.32951e-07,-0.00517776
7.87623e-08,0.74966,4.64483e-07,0.000619472
1.42759e-07,0.749036,5.54496e-07,0.000113999
2.36624e-08,0.748909,3.34195e-07,0.00260993
2.45184e-08,0.749097,3.37388e-07,0.0021028
2.3868e-08,0.749169,3.35005e-07,0.00198599
2.3525e-08,0.748963,3.33688e-07,0.00250359
2.42757e-08,0.74887,3.36458e-07,0.00267799
2.35391e-08,0.748586,3.33676e-07,0.00340665
2.36807e-08,0.746907,3.33917e-07,0.00740275
2.3639e-08,0.747393,3.33836e-07,0.00631358
2.37657e-08,0.746121,3.34096e-07,0.0092959
2.38208e-08,0.745621,3.34216e-07,0.0104771
2.38577e-08,0.745281,3.34286e-07,0.0113493
2.38954e-08,0.744835,3.34349e-07,0.0124093
2.38563e-08,0.745623,3.34341e-07,0.0105241
2.39401e-08,0.744457,3.34456e-07,0.0132643
2.4028e-08,0.743869,3.34664e-07,0.0147771
2.56624e-08,0.74389,3.40598e-07,0.0143304
2.4438e-08,0.744583,3.36319e-07,0.0128315
1.06182e-06,0.744055,1.29518e-06,0.0135134
1.05746e-07,0.744627,5.0433e-07,0.0148419
1.07102e-06,0.747444,1.30476e-06,0.00600621
1.96149e-06,0.742019,2.07076e-06,0.00513162
2.51336e-06,0.738363,2.5838e-06,0.00936433
6.62513e-07,0.749101,9.9278e-07,0.00361113
1.48608e-07,0.750096,5.60983e-07,0.00117997
2.30742e-08,0.753357,3.32756e-07,-0.00808421
2.29101e-08,0.755218,3.32441e-07,-0.0124524
2.30694e-08,0.753465,3.3276e-07,-0.00836858
2.29438e-08,0.754738,3.32512e-07,-0.0114933
2.33241e-08,0.751285,3.33342e-07,-0.0031116
2.93447e-08,0.750542,3.54114e-07,-0.00118686
1.25147e-07,0.749305,5.32568e-07,-0.000225164
1.46994e-07,0.749178,5.59563e-07,-7.24189e-05
3.7663e-08,0.750409,3.78595e-07,-0.000759522
2.30264e-08,0.75379,3.32644e-07,-0.00908204
2.29607e-08,0.754511,3.32524e-07,-0.0108463
4.13655e-08,0.749799,3.8821e-07,0.000715169
3.14259e-08,0.749695,3.60469e-07,0.00101431
5.27965e-08,0.749818,4.15055e-07,0.000643209
4.32287e-08,0.749711,3.92853e-07,0.00106194
2.48473e-08,0.749395,3.38636e-07,0.00135708
2.3587e-08,0.74922,3.33968e-07,0.00186544
2.3518e-08,0.748654,3.33607e-07,0.00325721
2.36058e-08,0.74767,3.3377e-07,0.00557748
2.3632e-08,0.747436,3.33826e-07,0.00614094
2.35762e-08,0.747985,3.33712e-07,0.00483007
2.39134e-08,0.74479,3.34407e-07,0.0125228
2.395e-08,0.744411,3.34478e-07,0.0134188
2.39266e-08,0.744569,3.34422e-07,0.0130246
2.40137e-08,0.743774,3.34605e-07,0.0149302
2.40742e-08,0.743205,3.34727e-07,0.0163102
2.41798e-08,0.743124,3.35103e-07,0.0164795
3.026e-08,0.743255,3.55758e-07,0.0157082
2.46446e-08,0.742135,3.36606e-07,0.018971
3.10066e-06,0.733586,3.14732e-06,0.0131846
2.26558e-06,0.737765,2.34754e-06,0.0128728
1.08144e-06,0.743076,1.30954e-06,0.0165377
2.52835e-07,0.744224,6.65624e-07,0.0167494
3.58901e-08,0.741751,3.72111e-07,0.0193986
1.94426e-06,0.743245,2.05021e-06,0.010259
2.66229e-06,0.738833,2.72087e-06,0.0134963
2.29806e-08,0.754742,3.3264e-07,-0.0113984
2.3428e-08,0.75235,3.3393e-07,-0.00574879
2.33006e-08,0.752719,3.33522e-07,-0.00669175
2.30776e-08,0.753547,3.32784e-07,-0.00840287
2.31547e-08,0.753085,3.32977e-07,-0.0071417
2.32555e-08,0.751455,3.33107e-07,-0.00347491
2.32259e-08,0.751723,3.33037e-07,-0.00408021
2.34839e-08,0.75066,3.33836e-07,-0.00162101
2.34272e-08,0.750604,3.33608e-07,-0.00145042
2.57142e-08,0.75049,3.41907e-07,-0.00117553
1.06652e-07,0.749377,5.075e-07,0.000288089
1.05754e-07,0.749316,5.06304e-07,-3.11544e-05
7.8599e-08,0.749564,4.64304e-07,0.000189985
2.69503e-08,0.750414,3.46173e-07,-0.000961636
3.94759e-08,0.750342,3.83427e-07,-0.000600065
2.26972e-08,0.757431,3.32027e-07,-0.017901
2.31435e-08,0.752696,3.329e-07,-0.00646667
2.31729e-08,0.75222,3.32926e-07,-0.00529782
2.31025e-08,0.752968,3.32785e-07,-0.00706783
2.30997e-08,0.752955,3.32784e-07,-0.00712097
5.11754e-08,0.749863,4.11537e-07,0.000352238
3.03194e-08,0.749827,3.57069e-07,0.000612065
2.48056e-08,0.749488,3.38488e-07,0.00123711
2.34922e-08,0.749266,3.33622e-07,0.00174874
2.34883e-08,0.748957,3.3355e-07,0.00251794
2.35086e-08,0.748701,3.33583e-07,0.00312064
2.35171e-08,0.748634,3.33603e-07,0.00328054
2.35436e-08,0.748364,3.33656e-07,0.00392878
2.35513e-08,0.748275,3.33668e-07,0.00414805
2.35518e-08,0.748246,3.33666e-07,0.00420591
2.35923e-08,0.747872,3.33752e-07,0.00511103
2.40636e-08,0.743449,3.34737e-07,0.015675
2.41019e-08,0.743185,3.34834e-07,0.0162883
2.41541e-08,0.742628,3.34926e-07,0.0176493
2.40045e-08,0.743833,3.34583e-07,0.0147717
2.41083e-08,0.742933,3.34809e-07,0.0169324
2.42206e-08,0.741836,3.35027e-07,0.0195894
2.41571e-08,0.742336,3.34889e-07,0.0183328
3.07413e-06,0.732943,3.11467e-06,0.0193291
2.3003e-06,0.737514,2.37714e-06,0.0161282
1.21012e-06,0.74091,1.41059e-06,0.0216875
1.80418e-07,0.742236,5.94149e-07,0.0199354
2.45731e-08,0.738373,3.35689e-07,0.0280364
2.46609e-08,0.737465,3.35887e-07,0.0299209
2.44293e-08,0.739628,3.35426e-07,0.0247144
2.62147e-08,0.750432,3.4366e-07,-0.0011284
1.32581e-07,0.749887,5.41182e-07,0.00310502
2.30193e-08,0.75405,3.32669e-07,-0.0097603
2.28432e-08,0.755798,3.32247e-07,-0.0135508
2.29384e-08,0.754947,3.32453e-07,-0.0114271
2.26268e-08,0.758201,3.3186e-07,-0.0195331
2.28195e-08,0.756081,3.32277e-07,-0.0147756
2.25586e-08,0.758769,3.31754e-07,-0.0213407
2.37307e-08,0.750737,3.34773e-07,-0.00180902
2.33138e-08,0.751074,3.33265e-07,-0.00259007
2.33186e-08,0.750889,3.33248e-07,-0.00212746
2.33078e-08,0.75087,3.33202e-07,-0.00206403
2.32743e-08,0.751187,3.33129e-07,-0.00281068
8.73118e-08,0.749962,4.78608e-07,-0.000407248
6.46646e-08,0.750126,4.39294e-07,-0.000345539
2.84349e-08,0.75035,3.51119e-07,-0.000718016
2.26139e-08,0.757815,3.31759e-07,-0.0187263
2.24797e-08,0.759102,3.3147e-07,-0.0218673
2.23749e-08,0.75999,3.31227e-07,-0.0240787
2.25881e-08,0.758216,3.31723e-07,-0.019643
2.26991e-08,0.757261,3.31992e-07,-0.0173989
2.24854e-08,0.759392,3.3153e-07,-0.0224732
2.29776e-08,0.754229,3.32534e-07,-0.0101279
2.30852e-08,0.753152,3.32753e-07,-0.00751863
2.30571e-08,0.753339,3.32684e-07,-0.00800866
2.30013e-08,0.753852,3.32568e-07,-0.00929604
2.34499e-08,0.74949,3.33499e-07,0.00123772
2.35281e-08,0.749486,3.33792e-07,0.00124305
2.37168e-08,0.749612,3.34522e-07,0.000909842
2.37863e-08,0.749469,3.34753e-07,0.00127565
2.35912e-08,0.747896,3.33751e-07,0.00505806
2.35855e-08,0.747955,3.33741e-07,0.00491204
2.35478e-08,0.748344,3.33666e-07,0.00399307
2.37203e-08,0.746684,3.34021e-07,0.00797804
2.368e-08,0.747071,3.33939e-07,0.00704236
2.37265e-08,0.746668,3.3404e-07,0.00801866
2.3672e-08,0.747179,3.3393e-07,0.00676958
2.37222e-08,0.74675,3.34039e-07,0.00782157
2.38956e-08,0.745027,3.34389e-07,0.0119101
2.39011e-08,0.745077,3.34418e-07,0.0117832
2.39523e-08,0.744543,3.34511e-07,0.0130925
2.40216e-08,0.743739,3.3463e-07,0.0149981
2.40934e-08,0.743119,3.34788e-07,0.0164726
2.41067e-08,0.742968,3.3481e-07,0.016843
2.42009e-08,0.742146,3.3501e-07,0.0188324
2.42948e-08,0.741268,3.3521e-07,0.0208681
2.43328e-08,0.740539,3.35214e-07,0.0226805
2.43965e-08,0.740084,3.35356e-07,0.0238525
3.59486e-06,0.729953,3.62567e-06,0.0181281
4.11801e-07,0.748778,8.0131e-07,0.00565671
2.40747e-08,0.750352,3.36011e-07,-0.00111843
2.3172e-08,0.753757,3.33183e-07,-0.00893569
2.28904e-08,0.75597,3.32507e-07,-0.0143396
2.27984e-08,0.75615,3.32162e-07,-0.0145948
2.22537e-08,0.762023,3.31126e-07,-0.0291024
2.21666e-08,0.762926,3.30909e-07,-0.0310222
2.19189e-08,0.765342,3.30389e-07,-0.0370977
2.1419e-08,0.770021,3.2926e-07,-0.0487605
2.17465e-08,0.766782,3.29899e-07,-0.0401368
2.31742e-08,0.752154,3.32919e-07,-0.00513895
2.30996e-08,0.752891,3.32764e-07,-0.00690406
2.31521e-08,0.75234,3.32866e-07,-0.00557229
2.3277e-08,0.751116,3.3313e-07,-0.00266466
2.32462e-08,0.751442,3.33066e-07,-0.00341719
4.37808e-08,0.75026,3.94352e-07,-0.000412246
3.56493e-08,0.750256,3.73004e-07,-0.000454312
6.93542e-08,0.749839,4.48069e-07,-0.000142992
7.37983e-08,0.74954,4.56033e-07,0.000175131
4.42075e-08,0.749851,3.95337e-07,0.000410538
7.79148e-08,0.749534,4.63141e-07,0.000237175
2.40212e-08,0.750442,3.35795e-07,-0.00107546
2.22601e-08,0.761286,3.3098e-07,-0.0270096
2.21485e-08,0.7621,3.30721e-07,-0.0292398
2.28996e-08,0.754982,3.32361e-07,-0.0118936
2.28071e-08,0.755902,3.32174e-07,-0.0141608
2.27676e-08,0.756176,3.32079e-07,-0.0148892
2.19582e-08,0.764307,3.30308e-07,-0.0341885
2.30039e-08,0.753947,3.32589e-07,-0.00948442
2.31853e-08,0.75207,3.32953e-07,-0.00498719
2.42373e-08,0.749616,3.36447e-07,0.000899218
2.54969e-08,0.749638,3.40987e-07,0.000877689
2.34737e-08,0.74907,3.33514e-07,0.00224905
2.3623e-08,0.747624,3.33824e-07,0.00570054
2.3634e-08,0.747509,3.33843e-07,0.00599635
2.37518e-08,0.746508,3.34108e-07,0.00839071
2.37073e-08,0.746925,3.34014e-07,0.00739909
2.39916e-08,0.74424,3.34607e-07,0.0137919
2.40147e-08,0.743952,3.34639e-07,0.0145037
2.39488e-08,0.744642,3.34516e-07,0.0128517
2.38256e-08,0.745695,3.34246e-07,0.0103051
2.38455e-08,0.745576,3.34297e-07,0.0106033
2.42549e-08,0.741754,3.35139e-07,0.0197763
2.41782e-08,0.742516,3.34991e-07,0.0179491
2.43825e-08,0.740506,3.35399e-07,0.0226794
2.44387e-08,0.740033,3.35526e-07,0.0237835
2.44804e-08,0.739601,3.35586e-07,0.0249388
2.43712e-08,0.74048,3.35341e-07,0.0228381
2.46329e-08,0.738015,3.35844e-07,0.028888
2.48553e-08,0.736187,3.36321e-07,0.0333106
2.47869e-08,0.736481,3.36142e-07,0.0324892
1.64003e-06,0.737302,1.76496e-06,0.0349491
5.85667e-07,0.740029,9.28502e-07,0.0306186
1.41875e-07,0.73563,5.48704e-07,0.0361548
4.31758e-06,0.7256,4.33562e-06,0.0213189
2.9782e-06,0.738125,3.0127e-06,0.0236503
2.2617e-06,0.74103,2.33804e-06,0.0169217
3.28374e-08,0.739403,3.6289e-07,0.0250094
1.1031e-07,0.73987,5.09292e-07,0.0269627
1.0241e-06,0.7468,1.26656e-06,0.00918112
6.5433e-08,0.748551,4.40135e-07,0.0049219
4.12323e-08,0.749153,3.87749e-07,0.00220292
2.62034e-08,0.748329,3.43362e-07,0.00304359
2.34116e-08,0.751738,3.33701e-07,-0.00382133
2.24261e-08,0.760435,3.31488e-07,-0.0250253
2.26485e-08,0.757887,3.31885e-07,-0.0187456
2.25082e-08,0.759272,3.3157e-07,-0.0219714
2.04423e-08,0.779724,3.26865e-07,-0.0715454
2.11752e-08,0.773403,3.28739e-07,-0.0559621
2.07648e-08,0.77652,3.27714e-07,-0.0643374
2.32039e-08,0.751835,3.32975e-07,-0.00436322
2.32855e-08,0.75101,3.33146e-07,-0.00242811
2.33027e-08,0.750849,3.33181e-07,-0.00202777
2.33375e-08,0.750642,3.33275e-07,-0.0015215
2.35153e-08,0.750465,3.33917e-07,-0.00113165
8.85985e-08,0.749424,4.80669e-07,1.59359e-05
2.25129e-08,0.758624,3.31496e-07,-0.0205721
2.22393e-08,0.761072,3.30879e-07,-0.0266317
2.28951e-08,0.754892,3.32342e-07,-0.0117868
2.27742e-08,0.756021,3.32078e-07,-0.0145185
2.28792e-08,0.754993,3.32292e-07,-0.011972
2.22096e-08,0.761943,3.30912e-07,-0.0287044
2.20202e-08,0.764271,3.30529e-07,-0.0339629
2.30393e-08,0.753409,3.32623e-07,-0.00813674
2.3023e-08,0.753621,3.32601e-07,-0.0086667
2.29589e-08,0.754184,3.32456e-07,-0.0100318
2.65269e-08,0.74985,3.44611e-07,0.000460241
3.8896e-08,0.749889,3.81833e-07,0.000287809
2.99351e-08,0.74992,3.55882e-07,0.000324608
2.34468e-08,0.749361,3.33465e-07,0.00154131
2.34619e-08,0.74918,3.33491e-07,0.00197365
2.34891e-08,0.748904,3.33545e-07,0.00263379
2.35849e-08,0.747991,3.33744e-07,0.00482979
2.34734e-08,0.749064,3.33514e-07,0.00225076
2.35033e-08,0.74878,3.33576e-07,0.00293723
2.3544e-08,0.748376,3.3366e-07,0.00389451
2.36322e-08,0.747548,3.33844e-07,0.00588987
2.36352e-08,0.747561,3.33858e-07,0.00585933
2.36681e-08,0.747248,3.3393e-07,0.00658324
2.3672e-08,0.747177,3.33932e-07,0.00675364
2.38825e-08,0.745314,3.34389e-07,0.011232
2.38559e-08,0.745568,3.34334e-07,0.0106237
2.37892e-08,0.746126,3.34183e-07,0.00928863
2.37809e-08,0.746184,3.34159e-07,0.00917848
2.4178e-08,0.742382,3.3497e-07,0.0182479
2.42411e-08,0.741887,3.35113e-07,0.0194458
2.42269e-08,0.742027,3.3508e-07,0.0191501
2.42558e-08,0.741821,3.35153e-07,0.0196216
2.43057e-08,0.741351,3.35258e-07,0.0207208
2.43149e-08,0.741236,3.3527e-07,0.0210069
2.43719e-08,0.740696,3.35385e-07,0.0222936
2.45312e-08,0.739293,3.35717e-07,0.0256774
2.44672e-08,0.73951,3.35521e-07,0.0251678
2.46618e-08,0.737836,3.35944e-07,0.02911
4.85066e-08,0.735733,4.02835e-07,0.0324128
2.67354e-08,0.734383,3.4255e-07,0.0377433
3.36746e-08,0.732762,3.6409e-07,0.0410018
3.04852e-06,0.732262,3.08326e-06,0.0253432
2.93336e-06,0.732349,2.95879e-06,0.03714
4.50523e-06,0.723078,4.5106e-06,0.0288403
2.50157e-08,0.734193,3.36558e-07,0.0380269
2.78805e-08,0.7365,3.46967e-07,0.0311606
6.24209e-07,0.745049,9.60538e-07,0.016892
1.84198e-07,0.747161,5.99255e-07,0.010088
2.29723e-08,0.755789,3.32836e-07,-0.0142623
2.2409e-08,0.761482,3.3163e-07,-0.027737
2.27023e-08,0.758113,3.32188e-07,-0.0197124
2.20983e-08,0.764141,3.30853e-07,-0.0339479
2.22202e-08,0.762364,3.30995e-07,-0.0294726
2.20328e-08,0.764024,3.30554e-07,-0.0335108
2.16372e-08,0.76837,3.2972e-07,-0.04381
2.15223e-08,0.769521,3.29491e-07,-0.0468141
2.17461e-08,0.767178,3.30047e-07,-0.0416953
2.32292e-08,0.751562,3.3303e-07,-0.00376397
2.33356e-08,0.75056,3.33254e-07,-0.0013322
2.356e-08,0.7504,3.34072e-07,-0.00096673
6.47494e-08,0.749816,4.39492e-07,-0.000227537
7.76739e-08,0.749481,4.62796e-07,-6.55721e-05
5.53137e-08,0.749745,4.20527e-07,0.000205351
2.26675e-08,0.756654,3.31773e-07,-0.0160056
2.27149e-08,0.756083,3.31849e-07,-0.0145812
2.28101e-08,0.755266,3.32069e-07,-0.0125943
2.2641e-08,0.75731,3.31784e-07,-0.0175787
2.2034e-08,0.763147,3.30422e-07,-0.0315301
2.09774e-08,0.77495,3.28218e-07,-0.0598159
2.12611e-08,0.771245,3.28739e-07,-0.050983
2.29656e-08,0.754177,3.32482e-07,-0.010029
3.18291e-08,0.749893,3.61756e-07,0.000411325
2.34373e-08,0.749578,3.33467e-07,0.00102525
2.34381e-08,0.749411,3.33442e-07,0.00141776
2.3515e-08,0.748675,3.33602e-07,0.00318418
2.34853e-08,0.748952,3.33539e-07,0.00252105
2.35432e-08,0.748424,3.33663e-07,0.00379632
2.35237e-08,0.748608,3.33623e-07,0.00334542
2.35596e-08,0.748244,3.33694e-07,0.00422123
2.35977e-08,0.74789,3.33775e-07,0.00507182
2.37247e-08,0.746802,3.34058e-07,0.00768608
2.36334e-08,0.747652,3.33867e-07,0.00563728
2.36763e-08,0.747223,3.33954e-07,0.00665363
2.36492e-08,0.747475,3.33896e-07,0.00606006
2.39152e-08,0.745011,3.34457e-07,0.0119559
2.3833e-08,0.745844,3.34298e-07,0.0099541
2.38599e-08,0.745611,3.34357e-07,0.0105134
2.38161e-08,0.745948,3.34253e-07,0.0097068
2.37669e-08,0.746446,3.34156e-07,0.00851803
2.43294e-08,0.741166,3.3531e-07,0.0211794
2.42861e-08,0.741609,3.35227e-07,0.0201263
2.43817e-08,0.740588,3.35406e-07,0.0225175
2.41178e-08,0.743121,3.34876e-07,0.0164888
2.4109e-08,0.743276,3.3487e-07,0.0161177
2.41927e-08,0.74245,3.35032e-07,0.0181117
2.44203e-08,0.740254,3.35485e-07,0.0233455
2.46059e-08,0.738416,3.35862e-07,0.0275717
2.4795e-08,0.736934,3.36264e-07,0.0312918
8.44551e-08,0.727137,4.68505e-07,0.0538846
2.62688e-08,0.726803,3.39724e-07,0.0552127
2.75878e-08,0.722992,3.43567e-07,0.0638535
7.07576e-08,0.730961,4.46189e-07,0.0452489
5.61178e-07,0.736566,9.08417e-07,0.0390602
5.09923e-06,0.72127,5.09917e-06,0.0289346
9.17673e-07,0.733888,1.17296e-06,0.0450978
1.19795e-06,0.730324,1.38568e-06,0.0586438
3.87351e-06,0.726214,3.86192e-06,0.0452103
1.93267e-06,0.740155,2.02766e-06,0.0277716
2.49892e-08,0.734633,3.36556e-07,0.0368442
2.52164e-08,0.732753,3.37002e-07,0.0416256
2.51568e-08,0.732791,3.36854e-07,0.0410993
3.18756e-07,0.74076,7.21517e-07,0.0275186
6.02282e-08,0.742491,4.29032e-07,0.0172942
2.36598e-08,0.749586,3.34243e-07,0.00144518
3.31306e-08,0.745922,3.65069e-07,0.00880181
2.04067e-08,0.781984,3.27099e-07,-0.0768846
2.10916e-08,0.774352,3.28574e-07,-0.0583196
2.13346e-08,0.772054,3.29199e-07,-0.0530804
2.16671e-08,0.768961,3.29986e-07,-0.0455512
2.31007e-08,0.752809,3.32754e-07,-0.00671223
2.31421e-08,0.752375,3.32843e-07,-0.00572292
2.3184e-08,0.751977,3.32931e-07,-0.00475329
2.32065e-08,0.751802,3.32984e-07,-0.00432028
2.32807e-08,0.751038,3.33134e-07,-0.00250432
2.32577e-08,0.751261,3.33086e-07,-0.00304244
2.32561e-08,0.751271,3.33079e-07,-0.0030452
2.33043e-08,0.750816,3.33182e-07,-0.00195159
2.33018e-08,0.750836,3.33175e-07,-0.00199783
2.33223e-08,0.750643,3.33219e-07,-0.00153709
2.33563e-08,0.750346,3.33296e-07,-0.000828039
2.35686e-08,0.750262,3.34079e-07,-0.000628037
2.33642e-08,0.750365,3.3333e-07,-0.000875583
3.58537e-08,0.750177,3.73572e-07,-0.000324073
2.58372e-08,0.750234,3.42284e-07,-0.000489101
3.0546e-08,0.750187,3.5786e-07,-0.000347716
2.2549e-08,0.757921,3.3151e-07,-0.0188599
2.2386e-08,0.759401,3.31158e-07,-0.0225928
2.25726e-08,0.757589,3.31546e-07,-0.0180791
2.19618e-08,0.763571,3.30202e-07,-0.0324794
2.18057e-08,0.765449,3.29873e-07,-0.036713
2.16456e-08,0.766773,3.29482e-07,-0.0400261
2.22057e-08,0.761186,3.30754e-07,-0.0267989
2.07404e-08,0.776248,3.27463e-07,-0.0629057
2.29128e-08,0.754446,3.32326e-07,-0.0106698
2.2827e-08,0.755251,3.32134e-07,-0.0125767
2.29209e-08,0.754308,3.32324e-07,-0.0102672
2.29401e-08,0.75427,3.324e-07,-0.0102492
2.28894e-08,0.754759,3.32296e-07,-0.0114548
2.37012e-08,0.749763,3.34488e-07,0.000563371
2.3432e-08,0.749694,3.33468e-07,0.000739111
2.34673e-08,0.749666,3.33596e-07,0.000804096
3.94515e-08,0.749851,3.83333e-07,0.000123251
2.88212e-08,0.749932,3.52308e-07,0.000268335
2.34453e-08,0.749342,3.33457e-07,0.00158093
2.34593e-08,0.749209,3.33485e-07,0.00191211
2.34983e-08,0.748839,3.33567e-07,0.00280442
2.34686e-08,0.749118,3.33504e-07,0.00212977
2.34853e-08,0.748961,3.33539e-07,0.00251126
2.35834e-08,0.748073,3.33756e-07,0.00460977
2.36135e-08,0.747811,3.33821e-07,0.0052544
2.35962e-08,0.747934,3.33778e-07,0.00495849
2.37529e-08,0.746552,3.34122e-07,0.0082709
2.39581e-08,0.744646,3.34554e-07,0.0128212
2.40125e-08,0.744209,3.34677e-07,0.0138788
2.40433e-08,0.743821,3.34723e-07,0.0148087
2.3768e-08,0.746451,3.34158e-07,0.00853241
2.37176e-08,0.746924,3.34056e-07,0.00737307
2.37277e-08,0.746829,3.34077e-07,0.00760297
2.41814e-08,0.742624,3.35023e-07,0.017676
2.44577e-08,0.739836,3.35552e-07,0.0243238
2.45046e-08,0.739365,3.35646e-07,0.0254062
2.45283e-08,0.739165,3.35667e-07,0.0261198
2.44378e-08,0.740076,3.35516e-07,0.023784
2.43751e-08,0.740676,3.35391e-07,0.0223552
2.46235e-08,0.738413,3.35932e-07,0.0275318
2.44619e-08,0.74,3.35578e-07,0.0240645
2.45145e-08,0.73953,3.35711e-07,0.0250056
2.44595e-08,0.7399,3.35577e-07,0.0241067
2.46671e-08,0.738603,3.36112e-07,0.0271517
2.49768e-08,0.735621,3.36658e-07,0.0346676
2.47036e-08,0.738065,3.36157e-07,0.0283869
2.57653e-08,0.727489,3.3802e-07,0.0542149
2.53016e-08,0.731459,3.37185e-07,0.043912
2.54289e-08,0.730293,3.37382e-07,0.0470909
5.43946e-06,0.716876,5.42964e-06,0.0348315
6.86315e-06,0.709057,6.84676e-06,0.037576
7.73733e-06,0.707649,7.67686e-06,0.051441
3.55931e-06,0.733754,3.55386e-06,0.0422138
6.212e-06,0.716771,6.18264e-06,0.0398932
2.50372e-08,0.734537,3.36706e-07,0.0371102
2.58963e-06,0.738108,2.62991e-06,0.035203
4.72769e-06,0.726276,4.7125e-06,0.0362243
2.32835e-08,0.753625,3.33607e-07,-0.0088036
2.2913e-08,0.75711,3.32733e-07,-0.0166211
2.35165e-08,0.751016,3.33997e-07,-0.00229309
2.2049e-08,0.765327,3.30896e-07,-0.0370242
2.18362e-08,0.766531,3.30222e-07,-0.0396035
2.11396e-08,0.775035,3.28966e-07,-0.0605337
2.0713e-08,0.779182,3.27888e-07,-0.0701477
2.02205e-08,0.781454,3.26153e-07,-0.0751
2.30366e-08,0.753375,3.32608e-07,-0.00806401
2.30513e-08,0.753143,3.32624e-07,-0.00751099
2.30919e-08,0.752787,3.32717e-07,-0.00665661
2.32028e-08,0.751762,3.32965e-07,-0.00424426
2.32017e-08,0.751812,3.32969e-07,-0.00435871
2.3168e-08,0.75211,3.32892e-07,-0.00506646
2.32789e-08,0.75108,3.33132e-07,-0.00259092
2.33089e-08,0.750782,3.33194e-07,-0.00187601
2.32305e-08,0.751512,3.33026e-07,-0.00364136
2.37729e-08,0.750308,3.34851e-07,-0.000750093
3.96084e-08,0.750056,3.83756e-07,-0.000163984
2.65042e-08,0.750189,3.44589e-07,-0.000322639
5.952e-08,0.749691,4.29248e-07,-8.37561e-05
4.67421e-08,0.749994,4.01486e-07,-0.000230108
4.99808e-08,0.749734,4.0893e-07,0.000105278
2.27129e-08,0.756045,3.3184e-07,-0.0145285
2.29163e-08,0.754128,3.32282e-07,-0.00988537
2.28664e-08,0.754602,3.32174e-07,-0.011029
2.2715e-08,0.756482,3.31915e-07,-0.0155063
2.25645e-08,0.757854,3.31581e-07,-0.0188643
2.1928e-08,0.763588,3.30065e-07,-0.0324783
2.15494e-08,0.767417,3.29215e-07,-0.0416223
2.19517e-08,0.763061,3.30072e-07,-0.0312504
2.22583e-08,0.760127,3.30789e-07,-0.0243594
2.2234e-08,0.760733,3.30764e-07,-0.0255481
2.08421e-08,0.774496,3.27516e-07,-0.0582297
2.29841e-08,0.753815,3.32483e-07,-0.00910816
2.29897e-08,0.753648,3.32482e-07,-0.00876292
2.34157e-08,0.749655,3.33399e-07,0.000839448
2.34252e-08,0.74955,3.33417e-07,0.00108974
2.34204e-08,0.749595,3.33407e-07,0.000980598
3.77989e-08,0.749876,3.7891e-07,0.000165355
2.34478e-08,0.749329,3.33464e-07,0.00162069
2.34512e-08,0.749294,3.33471e-07,0.0017016
2.34356e-08,0.749446,3.33438e-07,0.00133769
2.35281e-08,0.748594,3.33636e-07,0.00338683
2.35109e-08,0.748746,3.336e-07,0.00300783
2.35228e-08,0.748664,3.3363e-07,0.0032071
2.35086e-08,0.748752,3.33591e-07,0.00300555
2.35439e-08,0.748463,3.33673e-07,0.00369875
2.35636e-08,0.748245,3.3371e-07,0.00421238
2.3543e-08,0.748445,3.33667e-07,0.00373746
2.36926e-08,0.747126,3.33998e-07,0.00688706
2.36382e-08,0.747639,3.33882e-07,0.00567127
2.36539e-08,0.74751,3.3392e-07,0.00597051
2.37094e-08,0.746996,3.34036e-07,0.00721205
2.35654e-08,0.748288,3.33726e-07,0.00409862
2.35902e-08,0.748086,3.33783e-07,0.00458872
2.35978e-08,0.747977,3.33793e-07,0.0048393
2.39143e-08,0.745149,3.34477e-07,0.0116282
2.36704e-08,0.74739,3.33961e-07,0.00625183
2.36194e-08,0.747842,3.33847e-07,0.00519054
2.36227e-08,0.747834,3.33861e-07,0.00518228
2.43467e-08,0.741022,3.35355e-07,0.0214705
2.46308e-08,0.738433,3.35961e-07,0.0274822
2.58117e-08,0.726853,3.38184e-07,0.0548784
2.54867e-08,0.729944,3.37528e-07,0.047896
2.58313e-08,0.726917,3.38238e-07,0.0549206
2.52819e-08,0.732499,3.37194e-07,0.0421963
4.59629e-08,0.739159,3.97709e-07,0.023726
2.46658e-08,0.740417,3.36497e-07,0.0222314
2.42586e-08,0.743573,3.35545e-07,0.0148242
2.37333e-08,0.749722,3.3457e-07,0.000893507
2.38569e-08,0.748067,3.34739e-07,0.00488262
2.41676e-08,0.744963,3.35291e-07,0.0127303
2.20895e-08,0.765408,3.31055e-07,-0.0371047
1.95352e-08,0.791721,3.25145e-07,-0.100785
1.83432e-08,0.80497,3.22117e-07,-0.132387
1.93751e-08,0.792993,3.24619e-07,-0.103468
1.98829e-08,0.788679,3.26041e-07,-0.0929137
2.09308e-08,0.775679,3.28162e-07,-0.0616263
2.0204e-08,0.782954,3.26395e-07,-0.0790733
1.96315e-08,0.787336,3.2463e-07,-0.0890194
1.89346e-08,0.794055,3.22778e-07,-0.105439
1.99678e-08,0.782584,3.25283e-07,-0.0778724
