Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.23074e-07,0.507679,5.31575e-07,-0.0317883
1.01118e-07,0.507314,5.01085e-07,-0.0291042
1.84889e-07,0.508323,6.04295e-07,-0.037056
1.50649e-07,0.508016,5.65901e-07,-0.0344465
2.77182e-07,0.508852,6.94102e-07,-0.042176
2.26794e-07,0.508602,6.46974e-07,-0.0396397
3.36575e-07,0.509075,7.45818e-07,-0.0446877
1.86571e-06,0.500201,2.0016e-06,-0.050282
4.82361e-07,0.50944,8.6326e-07,-0.0496019
4.05077e-07,0.509271,8.02192e-07,-0.0471555
1.96917e-06,0.500055,2.09734e-06,-0.0526784
7.58109e-07,0.509806,1.07401e-06,-0.056758
1.52589e-06,0.50991,1.70162e-06,-0.0726517
1.97962e-06,0.509558,2.11334e-06,-0.081255
1.86667e-06,0.509669,2.00857e-06,-0.0791242
2.09195e-06,0.509433,2.21877e-06,-0.0833623
2.42412e-06,0.508987,2.53661e-06,-0.0896468
2.31429e-06,0.509148,2.43062e-06,-0.0875586
3.58158e-06,0.495494,3.68191e-06,-0.090161
2.64086e-06,0.508632,2.74792e-06,-0.0937723
2.53299e-06,0.508816,2.64242e-06,-0.0917108
2.74772e-06,0.508437,2.85302e-06,-0.0958082
2.95847e-06,0.508014,3.0618e-06,-0.0998474
2.85358e-06,0.508231,2.95766e-06,-0.0978404
3.06242e-06,0.507786,3.16542e-06,-0.101849
3.16549e-06,0.507548,3.26855e-06,-0.103829
3.26773e-06,0.507301,3.3712e-06,-0.105801
3.47e-06,0.506781,3.57517e-06,-0.109704
3.36921e-06,0.507044,3.47339e-06,-0.107758
3.66975e-06,0.506231,3.77765e-06,-0.113568
4.8589e-06,0.489818,4.9963e-06,-0.119703
4.45124e-06,0.503757,4.57778e-06,-0.12854
5.02042e-06,0.501647,5.16673e-06,-0.139192
4.92673e-06,0.502011,5.06948e-06,-0.137453
5.11359e-06,0.501278,5.26356e-06,-0.140926
5.20625e-06,0.500905,5.35997e-06,-0.142641
5.94635e-06,0.484014,6.13668e-06,-0.144707
6.24069e-06,0.482319,6.44813e-06,-0.151418
6.87638e-06,0.478617,7.12487e-06,-0.166227
7.47858e-06,0.475132,7.77114e-06,-0.180769
7.20732e-06,0.492033,7.46728e-06,-0.180494
7.45097e-06,0.490907,7.72706e-06,-0.185318
7.73569e-06,0.473664,8.04868e-06,-0.187182
8.08074e-06,0.487995,8.40175e-06,-0.198113
8.23073e-06,0.470887,8.58592e-06,-0.199957
8.29089e-06,0.470557,8.65148e-06,-0.201558
8.30996e-06,0.486948,8.64852e-06,-0.202909
8.3052e-06,0.452627,8.70757e-06,-0.2113
8.61019e-06,0.485583,8.97269e-06,-0.209292
8.53569e-06,0.485921,8.89216e-06,-0.207701
8.34999e-06,0.452349,8.75729e-06,-0.212885
9.26342e-06,0.482643,9.68186e-06,-0.223581
9.33401e-06,0.482335,9.75885e-06,-0.225186
9.54331e-06,0.481446,9.98761e-06,-0.230052
1.02783e-05,0.478788,1.07976e-05,-0.249098
1.02135e-05,0.478994,1.07257e-05,-0.247296
1.03427e-05,0.478588,1.0869e-05,-0.250908
1.00362e-05,0.462361,1.05839e-05,-0.254781
1.06586e-05,0.477701,1.12212e-05,-0.260208
1.0904e-05,0.477154,1.14965e-05,-0.268028
1.09642e-05,0.477048,1.15644e-05,-0.270064
1.1024e-05,0.476957,1.16319e-05,-0.272133
1.11421e-05,0.47681,1.17657e-05,-0.276369
1.10833e-05,0.476878,1.1699e-05,-0.27424
1.12584e-05,0.476702,1.1898e-05,-0.280705
1.12005e-05,0.476752,1.18321e-05,-0.278528
1.14298e-05,0.476599,1.20937e-05,-0.287365
1.13731e-05,0.476626,1.20288e-05,-0.285124
1.14861e-05,0.47658,1.21582e-05,-0.289619
1.1653e-05,0.476557,1.23502e-05,-0.296491
1.18716e-05,0.476555,1.26028e-05,-0.305726
1.18174e-05,0.476557,1.25399e-05,-0.303417
1.20335e-05,0.476526,1.27905e-05,-0.312574
1.20872e-05,0.476504,1.28528e-05,-0.314828
1.21944e-05,0.476431,1.29772e-05,-0.319247
1.21408e-05,0.476473,1.2915e-05,-0.317053
1.24627e-05,0.475956,1.32884e-05,-0.329476
1.24088e-05,0.476096,1.3226e-05,-0.327555
1.25168e-05,0.475786,1.33509e-05,-0.331307
1.25712e-05,0.475584,1.34135e-05,-0.333049
1.27365e-05,0.47478,1.36031e-05,-0.337692
1.31983e-05,0.470997,1.41244e-05,-0.345233
1.31385e-05,0.471618,1.40578e-05,-0.34474
1.33198e-05,0.469614,1.42591e-05,-0.345798
1.32587e-05,0.470329,1.41915e-05,-0.345593
1.33814e-05,0.468848,1.4327e-05,-0.345858
1.36357e-05,0.465215,1.46038e-05,-0.344338
1.39023e-05,0.460669,1.48883e-05,-0.339978
1.38345e-05,0.461889,1.48165e-05,-0.341334
1.39707e-05,0.459392,1.49605e-05,-0.338445
1.42514e-05,0.453697,1.52527e-05,-0.330433
1.41803e-05,0.455206,1.51792e-05,-0.332711
1.43232e-05,0.452133,1.53264e-05,-0.327971
1.43955e-05,0.450513,1.54003e-05,-0.325328
1.44684e-05,0.448837,1.54744e-05,-0.3225
1.46156e-05,0.445314,1.56227e-05,-0.31628
1.45418e-05,0.447104,1.55485e-05,-0.319486
1.60584e-05,0.456451,1.71112e-05,-0.308991
1.59614e-05,0.458383,1.70136e-05,-0.312559
1.48399e-05,0.439617,1.58456e-05,-0.305569
1.50669e-05,0.433477,1.60674e-05,-0.293315
1.66531e-05,0.443789,1.77003e-05,-0.284046
1.65527e-05,0.446022,1.7602e-05,-0.288619
1.52951e-05,0.426921,1.62864e-05,-0.2796
1.6956e-05,0.436833,1.79941e-05,-0.269443
1.68548e-05,0.439192,1.78964e-05,-0.274453
1.55229e-05,0.420004,1.65011e-05,-0.264535
1.55984e-05,0.417627,1.65713e-05,-0.259239
1.56735e-05,0.415215,1.66407e-05,-0.25381
1.57482e-05,0.412773,1.67093e-05,-0.248255
1.58225e-05,0.410302,1.6777e-05,-0.24258
1.58962e-05,0.407806,1.68437e-05,-0.236795
1.77626e-05,0.41671,1.87559e-05,-0.224722
1.76628e-05,0.419324,1.86634e-05,-0.230703
1.61132e-05,0.400186,1.70372e-05,-0.218831
1.61839e-05,0.39761,1.70993e-05,-0.212661
1.62538e-05,0.395022,1.71602e-05,-0.20641
1.82513e-05,0.403382,1.9202e-05,-0.193559
1.81552e-05,0.40607,1.91152e-05,-0.19993
1.64571e-05,0.387216,1.73344e-05,-0.187289
1.65226e-05,0.384615,1.73895e-05,-0.180824
1.65867e-05,0.382023,1.7443e-05,-0.174334
1.67702e-05,0.374295,1.7593e-05,-0.154727
1.68283e-05,0.371734,1.76393e-05,-0.148145
1.90587e-05,0.379352,1.99099e-05,-0.13482
1.89752e-05,0.381996,1.98388e-05,-0.141435
1.69928e-05,0.364101,1.7767e-05,-0.128281
1.70444e-05,0.361576,1.78059e-05,-0.121632
1.70943e-05,0.359061,1.78428e-05,-0.114975
1.71425e-05,0.35656,1.78779e-05,-0.108309
1.7189e-05,0.354072,1.7911e-05,-0.10165
2.18872e-05,0.374152,2.26941e-05,-0.0881944
2.1781e-05,0.376818,2.26022e-05,-0.094832
1.9523e-05,0.363712,2.02941e-05,-0.094918
1.95938e-05,0.361154,2.03507e-05,-0.0882752
1.73572e-05,0.344274,1.8024e-05,-0.0750406
1.73178e-05,0.346703,1.79987e-05,-0.0816866
1.73947e-05,0.341856,1.80473e-05,-0.0683911
1.74305e-05,0.339451,1.80687e-05,-0.0617488
1.99772e-05,0.346073,2.0644e-05,-0.0484264
1.99183e-05,0.348556,2.06007e-05,-0.0550584
1.75271e-05,0.332305,1.81214e-05,-0.0418301
1.75557e-05,0.329944,1.81351e-05,-0.0351997
1.75827e-05,0.327593,1.81471e-05,-0.0285663
1.76078e-05,0.325252,1.8157e-05,-0.0219432
1.76312e-05,0.322921,1.81652e-05,-0.0153167
2.03334e-05,0.328987,2.08867e-05,-0.00205589
2.02885e-05,0.3314,2.08586e-05,-0.00867591
1.76906e-05,0.315974,1.81784e-05,0.00453628
1.7707e-05,0.313672,1.81792e-05,0.0111573
1.77216e-05,0.311377,1.81781e-05,0.0177663
1.28153e-05,0.507173,1.40422e-05,-0.506149
1.21567e-05,0.51432,1.33047e-05,-0.506371
1.0011e-05,0.554988,1.08748e-05,-0.506572
9.34698e-06,0.524409,1.02157e-05,-0.507026
7.87893e-06,0.572826,8.53002e-06,-0.505496
7.98664e-06,0.571955,8.64802e-06,-0.50558
8.60486e-06,0.55208,9.3544e-06,-0.505988
8.34782e-06,0.554702,9.07045e-06,-0.505734
6.87414e-06,0.58076,7.43205e-06,-0.504653
6.98905e-06,0.579871,7.55734e-06,-0.504751
7.81575e-06,0.560076,8.48378e-06,-0.5052
7.72471e-06,0.56099,8.38357e-06,-0.505117
7.35379e-06,0.564708,7.97575e-06,-0.504797
7.06834e-06,0.567552,7.66247e-06,-0.504564
5.85345e-06,0.579395,6.33512e-06,-0.50384
5.30894e-06,0.584487,5.74368e-06,-0.503583
1.13773e-06,0.61818,1.44565e-06,-0.50165
1.26613e-06,0.61763,1.55802e-06,-0.501725
3.59273e-06,0.603933,3.89499e-06,-0.502729
3.45053e-06,0.604783,3.74454e-06,-0.502667
4.62745e-06,0.59066,5.00707e-06,-0.503274
3.78752e-06,0.597834,4.10649e-06,-0.502843
3.91132e-06,0.596817,4.23858e-06,-0.502912
1.47918e-06,0.614081,1.75212e-06,-0.501992
5.86501e-07,0.619504,9.91608e-07,-0.501613
1.51854e-07,0.623111,5.95397e-07,-0.501216
1.86568e-07,0.622672,6.36245e-07,-0.502294
2.05416e-08,0.626617,3.38531e-07,-0.500508
2.26482e-08,0.626465,3.47373e-07,-0.500524
1.76419e-08,0.626827,3.25258e-07,-0.500496
1.89091e-08,0.626738,3.31233e-07,-0.500493
1.39052e-08,0.615397,3.04976e-07,-0.466423
1.38232e-08,0.61632,3.04641e-07,-0.470459
3.60856e-08,0.297918,3.52298e-07,0.659054
3.33399e-08,0.335381,3.48015e-07,0.556027
4.15957e-08,0.216935,3.60288e-07,0.845404
3.88846e-08,0.258183,3.56446e-07,0.75694
3.19127e-08,0.346736,3.4496e-07,0.523105
2.74189e-08,0.409803,3.37273e-07,0.324004
2.70888e-08,0.413488,3.36575e-07,0.311548
2.30961e-08,0.443299,3.25791e-07,0.207806
2.15618e-08,0.469185,3.22561e-07,0.117885
2.16139e-08,0.46749,3.22601e-07,0.123674
2.13571e-08,0.47709,3.22518e-07,0.090931
2.1287e-08,0.479981,3.22518e-07,0.0810976
2.13222e-08,0.478555,3.2252e-07,0.0859652
2.12524e-08,0.481371,3.22514e-07,0.0763781
2.10495e-08,0.490148,3.22579e-07,0.0460001
3.2062e-08,0.503315,3.62584e-07,-0.00621791
2.95224e-08,0.502671,3.5455e-07,-0.00315974
6.59986e-07,0.509707,9.9928e-07,-0.0544005
5.67675e-07,0.509586,9.28982e-07,-0.0520091
1.18711e-06,0.509988,1.41321e-06,-0.0659794
2.20354e-06,0.509296,2.32461e-06,-0.0854705
3.57016e-06,0.506509,3.67657e-06,-0.111643
3.55628e-06,0.51677,3.67056e-06,-0.135214
3.44175e-06,0.51699,3.55472e-06,-0.133442
4.73789e-06,0.502725,4.87381e-06,-0.133929
4.83255e-06,0.502371,4.97183e-06,-0.135694
5.38999e-06,0.500148,5.55148e-06,-0.146044
5.29838e-06,0.500528,5.45594e-06,-0.144352
4.77018e-06,0.513815,4.91353e-06,-0.153987
4.66221e-06,0.514115,4.80206e-06,-0.15232
5.75133e-06,0.498601,5.9293e-06,-0.15274
5.84042e-06,0.498211,6.02271e-06,-0.154401
5.92906e-06,0.497821,6.11572e-06,-0.156053
6.36567e-06,0.495877,6.57528e-06,-0.16429
5.83234e-06,0.510625,6.01736e-06,-0.170428
5.72778e-06,0.510957,5.90816e-06,-0.168804
6.14312e-06,0.509616,6.34262e-06,-0.175294
6.2457e-06,0.509277,6.45019e-06,-0.176909
4.8068e-06,0.524224,4.96041e-06,-0.176452
4.68344e-06,0.524458,4.83311e-06,-0.174832
8.00354e-06,0.488349,8.31878e-06,-0.196509
8.66019e-06,0.500766,9.01212e-06,-0.216933
8.56869e-06,0.501099,8.914e-06,-0.215349
8.97699e-06,0.483922,9.37021e-06,-0.217224
2.05275e-05,0.317048,2.09954e-05,0.0309703
2.04927e-05,0.319416,2.09779e-05,0.0243852
2.05604e-05,0.314694,2.10109e-05,0.0375499
2.06709e-05,0.305425,2.10511e-05,0.0636493
2.06464e-05,0.307719,2.10443e-05,0.0571528
2.06932e-05,0.303147,2.10558e-05,0.0701135
2.07133e-05,0.300886,2.10583e-05,0.0765578
2.39196e-05,0.306575,2.42508e-05,0.0893257
2.38746e-05,0.308897,2.42252e-05,0.0829493
2.07607e-05,0.294217,2.10528e-05,0.0956956
2.07722e-05,0.292036,2.10466e-05,0.102
2.07815e-05,0.28988,2.10384e-05,0.108268
2.41073e-05,0.295332,2.43412e-05,0.120596
2.40747e-05,0.297521,2.4328e-05,0.11444
2.07962e-05,0.283601,2.10012e-05,0.126719
2.07967e-05,0.281582,2.09847e-05,0.132739
2.07948e-05,0.279608,2.09659e-05,0.13867
2.07907e-05,0.277683,2.09451e-05,0.144524
2.07839e-05,0.275808,2.0922e-05,0.150272
2.07747e-05,0.273977,2.08965e-05,0.155946
2.42684e-05,0.279368,2.43531e-05,0.166998
2.42587e-05,0.28121,2.43614e-05,0.161475
2.07324e-05,0.268715,2.08068e-05,0.172504
2.07138e-05,0.267026,2.07728e-05,0.177903
2.06931e-05,0.265361,2.07368e-05,0.183235
2.06707e-05,0.26372,2.06992e-05,0.188531
2.06464e-05,0.262108,2.066e-05,0.193758
2.06205e-05,0.260528,2.06194e-05,0.198931
2.05928e-05,0.258982,2.05773e-05,0.204023
2.05635e-05,0.257477,2.05338e-05,0.209051
2.05325e-05,0.256016,2.04888e-05,0.213978
2.04999e-05,0.254606,2.04425e-05,0.218825
2.04655e-05,0.253254,2.03948e-05,0.223549
2.04295e-05,0.251973,2.03458e-05,0.228161
2.03916e-05,0.250769,2.02953e-05,0.232615
2.03521e-05,0.249646,2.02436e-05,0.236934
2.40819e-05,0.25538,2.39098e-05,0.244938
2.41104e-05,0.256382,2.39515e-05,0.240965
2.02237e-05,0.246876,2.00817e-05,0.248783
2.01778e-05,0.246232,2.00259e-05,0.252255
2.01298e-05,0.245758,1.99689e-05,0.255396
2.39052e-05,0.25278,2.36796e-05,0.260475
2.39443e-05,0.252906,2.37273e-05,0.25807
1.99792e-05,0.245622,1.97966e-05,0.262582
1.99276e-05,0.246112,1.97402e-05,0.263979
1.98762e-05,0.246922,1.96852e-05,0.264809
1.98233e-05,0.248106,1.96306e-05,0.26488
1.97702e-05,0.249784,1.95776e-05,0.264144
2.36047e-05,0.262094,2.33698e-05,0.258503
2.36466e-05,0.259046,2.3405e-05,0.261863
1.96181e-05,0.259142,1.94461e-05,0.252995
1.95912e-05,0.264203,1.94331e-05,0.245707
2.34361e-05,0.277365,2.32662e-05,0.232854
1.73538e-05,0.284165,1.7239e-05,0.225657
1.03251e-05,0.182335,1.04347e-05,0.169585
1.1347e-05,0.246076,1.13513e-05,0.205437
1.84311e-05,0.170925,1.86015e-05,0.176116
2.25061e-05,0.206937,2.27923e-05,0.142446
2.24153e-05,0.188766,2.26054e-05,0.174011
2.23599e-05,0.223311,2.27044e-05,0.119419
2.65888e-05,0.253799,2.7114e-05,0.0794925
2.65349e-05,0.24433,2.69882e-05,0.0998541
2.2505e-05,0.253272,2.30183e-05,0.0616264
2.2528e-05,0.261134,2.30925e-05,0.044552
2.25434e-05,0.268336,2.31559e-05,0.0286
2.25534e-05,0.27494,2.3212e-05,0.0134127
2.25637e-05,0.296973,2.33871e-05,-0.0402971
2.25658e-05,0.291988,2.33504e-05,-0.0277236
2.63945e-05,0.316155,2.74156e-05,-0.063846
2.64314e-05,0.31162,2.74124e-05,-0.0522656
2.25445e-05,0.310365,2.34757e-05,-0.0750989
2.25334e-05,0.314422,2.34983e-05,-0.0859544
2.25206e-05,0.318327,2.35181e-05,-0.0964876
2.2506e-05,0.322085,2.35352e-05,-0.106715
2.24898e-05,0.325701,2.35497e-05,-0.116639
2.60815e-05,0.343205,2.73488e-05,-0.135694
2.61316e-05,0.339723,2.7367e-05,-0.126234
2.24293e-05,0.335909,2.35766e-05,-0.145056
2.24054e-05,0.339152,2.35805e-05,-0.154151
2.23799e-05,0.34233,2.35822e-05,-0.163097
2.22958e-05,0.351469,2.35757e-05,-0.188905
2.23249e-05,0.348492,2.35796e-05,-0.180483
2.22653e-05,0.354378,2.35697e-05,-0.197165
2.22335e-05,0.357228,2.35618e-05,-0.205264
2.22003e-05,0.360026,2.35521e-05,-0.213229
2.21661e-05,0.362777,2.35407e-05,-0.221058
2.53798e-05,0.379693,2.69696e-05,-0.236164
2.54438e-05,0.376969,2.70107e-05,-0.228631
2.20578e-05,0.370719,2.34973e-05,-0.243655
2.20196e-05,0.373261,2.34795e-05,-0.250893
2.19802e-05,0.375761,2.346e-05,-0.258005
2.19396e-05,0.37823,2.34388e-05,-0.265019
2.1898e-05,0.380671,2.34161e-05,-0.271933
2.18555e-05,0.383082,2.33921e-05,-0.278745
2.18123e-05,0.385457,2.33669e-05,-0.285437
2.17684e-05,0.387792,2.33404e-05,-0.292003
2.17237e-05,0.390086,2.33125e-05,-0.29844
2.76293e-05,0.420214,2.95936e-05,-0.310654
2.77372e-05,0.417839,2.96858e-05,-0.304448
2.15353e-05,0.398936,2.31866e-05,-0.323103
2.15839e-05,0.396765,2.32202e-05,-0.317086
2.14858e-05,0.401086,2.31515e-05,-0.329032
2.14352e-05,0.403215,2.31149e-05,-0.334879
2.13837e-05,0.405329,2.30769e-05,-0.340655
2.13312e-05,0.407429,2.30376e-05,-0.346356
2.12777e-05,0.409514,2.29969e-05,-0.351992
2.12234e-05,0.411584,2.29549e-05,-0.357545
2.38273e-05,0.428768,2.57586e-05,-0.368262
2.39099e-05,0.426663,2.58303e-05,-0.362865
2.1055e-05,0.417698,2.28209e-05,-0.37376
2.0997e-05,0.419708,2.27735e-05,-0.379013
2.34887e-05,0.437044,2.54591e-05,-0.389153
2.35745e-05,0.434992,2.55358e-05,-0.384026
2.08173e-05,0.42568,2.26233e-05,-0.394413
2.07558e-05,0.427658,2.25709e-05,-0.399431
2.06938e-05,0.429624,2.25175e-05,-0.404379
2.06313e-05,0.431574,2.24633e-05,-0.409248
2.05684e-05,0.433505,2.24083e-05,-0.41403
2.04418e-05,0.437302,2.22961e-05,-0.423307
2.05052e-05,0.435416,2.23525e-05,-0.418718
2.03783e-05,0.439162,2.22392e-05,-0.427788
2.01258e-05,0.44628,2.20083e-05,-0.444516
2.01885e-05,0.444554,2.20662e-05,-0.440528
2.22807e-05,0.463614,2.4332e-05,-0.451804
2.23636e-05,0.461941,2.44122e-05,-0.448119
2.21181e-05,0.466792,2.41731e-05,-0.458649
2.21988e-05,0.465233,2.42522e-05,-0.455321
1.98226e-05,0.454167,2.17215e-05,-0.462039
1.97642e-05,0.455565,2.16648e-05,-0.464987
1.97065e-05,0.456907,2.16083e-05,-0.467763
1.96495e-05,0.458195,2.1552e-05,-0.470363
1.95932e-05,0.459428,2.14959e-05,-0.472802
1.95375e-05,0.460607,2.144e-05,-0.475066
1.94279e-05,0.462811,2.13286e-05,-0.479134
1.94824e-05,0.461733,2.13842e-05,-0.477176
1.93738e-05,0.463844,2.12731e-05,-0.480956
1.92671e-05,0.465788,2.11625e-05,-0.484215
1.93202e-05,0.464836,2.12177e-05,-0.482646
1.92143e-05,0.466702,2.11073e-05,-0.485665
1.9007e-05,0.470021,2.08873e-05,-0.490416
1.88545e-05,0.472197,2.07229e-05,-0.493007
1.88041e-05,0.472871,2.0668e-05,-0.493708
1.87538e-05,0.473522,2.06131e-05,-0.494342
1.87036e-05,0.474153,2.05581e-05,-0.494911
1.86534e-05,0.474767,2.0503e-05,-0.495425
1.86033e-05,0.475366,2.04478e-05,-0.495887
1.85531e-05,0.47595,2.03925e-05,-0.496307
2.01855e-05,0.492193,2.21285e-05,-0.496784
2.02538e-05,0.491589,2.2204e-05,-0.496444
1.84025e-05,0.477635,2.02255e-05,-0.497328
1.83017e-05,0.478711,2.01133e-05,-0.497845
1.83522e-05,0.478177,2.01695e-05,-0.497598
1.97726e-05,0.495655,2.16693e-05,-0.498207
1.9842e-05,0.495091,2.17467e-05,-0.498029
1.82001e-05,0.47976,2e-05,-0.498261
1.81491e-05,0.480277,1.99429e-05,-0.498437
1.80977e-05,0.480791,1.98855e-05,-0.498604
1.80461e-05,0.481304,1.98277e-05,-0.498753
1.78361e-05,0.483362,1.95928e-05,-0.499321
1.78891e-05,0.482842,1.96521e-05,-0.499177
1.77826e-05,0.483886,1.9533e-05,-0.499475
1.77289e-05,0.484415,1.94729e-05,-0.499631
1.76204e-05,0.485484,1.93516e-05,-0.499957
1.76748e-05,0.484948,1.94125e-05,-0.499793
1.59551e-05,0.471043,1.75663e-05,-0.500301
1.75656e-05,0.486024,1.92904e-05,-0.500126
1.7455e-05,0.487117,1.91668e-05,-0.500476
1.75104e-05,0.486568,1.92288e-05,-0.500297
1.73992e-05,0.487671,1.91045e-05,-0.50066
1.73431e-05,0.48823,1.90419e-05,-0.500852
1.71161e-05,0.490491,1.87885e-05,-0.501612
1.71733e-05,0.489923,1.88523e-05,-0.501426
1.69432e-05,0.492202,1.85954e-05,-0.502144
1.70011e-05,0.491631,1.866e-05,-0.501971
1.68851e-05,0.492773,1.85304e-05,-0.502305
1.68267e-05,0.493345,1.84651e-05,-0.502466
1.65308e-05,0.496213,1.81342e-05,-0.503168
1.65905e-05,0.495638,1.8201e-05,-0.503039
1.64707e-05,0.49679,1.8067e-05,-0.503295
1.62279e-05,0.499104,1.77952e-05,-0.503743
1.6289e-05,0.498525,1.78637e-05,-0.503639
1.59178e-05,0.502004,1.7448e-05,-0.504147
1.59804e-05,0.501424,1.75181e-05,-0.504083
1.63626e-05,0.522456,1.78697e-05,-0.504124
1.56002e-05,0.504914,1.70922e-05,-0.504384
1.55357e-05,0.505499,1.70199e-05,-0.504412
1.54709e-05,0.506085,1.69473e-05,-0.504441
1.51416e-05,0.509047,1.65784e-05,-0.504528
1.50746e-05,0.509649,1.65034e-05,-0.504547
1.47335e-05,0.512733,1.61219e-05,-0.504714
1.38743e-05,0.520624,1.51631e-05,-0.505565
1.29874e-05,0.50528,1.42351e-05,-0.50603
1.35758e-05,0.523339,1.48304e-05,-0.50578
1.27227e-05,0.530994,1.38799e-05,-0.506037
1.24806e-05,0.533152,1.36107e-05,-0.506088
1.20675e-05,0.536845,1.31516e-05,-0.506224
1.13817e-05,0.542938,1.23908e-05,-0.5064
1.12939e-05,0.543714,1.22935e-05,-0.506409
1.12056e-05,0.544493,1.21956e-05,-0.506421
1.05407e-05,0.508939,1.15507e-05,-0.507054
1.02949e-05,0.552502,1.11882e-05,-0.506523
1.03884e-05,0.55168,1.12915e-05,-0.506501
9.72196e-06,0.557495,1.0556e-05,-0.506587
9.52638e-06,0.559175,1.03404e-05,-0.506565
9.62446e-06,0.558334,1.04485e-05,-0.506578
9.42775e-06,0.560016,1.02318e-05,-0.50654
9.81059e-06,0.539584,1.06906e-05,-0.506952
8.8242e-06,0.565088,9.56748e-06,-0.506241
9.34265e-06,0.544481,1.01713e-05,-0.506685
8.30549e-06,0.56936,8.99769e-06,-0.505845
8.41046e-06,0.568501,9.11289e-06,-0.505927
7.21641e-06,0.578099,7.80546e-06,-0.504943
7.32885e-06,0.577215,7.92827e-06,-0.505035
6.6419e-06,0.582545,7.17906e-06,-0.504471
6.75842e-06,0.581651,7.30595e-06,-0.504563
6.52461e-06,0.58344,7.05141e-06,-0.504386
7.44754e-06,0.56377,8.07875e-06,-0.504873
6.40657e-06,0.584337,6.92303e-06,-0.504298
6.28781e-06,0.585235,6.79394e-06,-0.504215
5.92744e-06,0.587931,6.40277e-06,-0.503959
6.77624e-06,0.57044,7.3424e-06,-0.504339
5.43751e-06,0.591529,5.87233e-06,-0.503629
4.80672e-06,0.596028,5.19212e-06,-0.503301
4.93488e-06,0.595129,5.33003e-06,-0.503355
4.67741e-06,0.596923,5.05311e-06,-0.503237
4.54684e-06,0.597816,4.91293e-06,-0.503184
4.41496e-06,0.598705,4.77151e-06,-0.503119
5.41959e-06,0.583465,5.86367e-06,-0.503634
3.73352e-06,0.603076,4.04434e-06,-0.5028
2.87057e-06,0.608114,3.13611e-06,-0.502409
1.85128e-06,0.613547,2.10423e-06,-0.501877
1.99429e-06,0.612807,2.24432e-06,-0.501961
1.57042e-06,0.614985,1.83608e-06,-0.501728
1.70991e-06,0.614273,1.96799e-06,-0.501804
1.16214e-07,0.623827,5.48142e-07,-0.50049
1.4331e-06,0.615684,1.70898e-06,-0.501665
3.9761e-08,0.625417,4.03927e-07,-0.500211
4.69183e-08,0.62516,4.22643e-07,-0.500298
3.42308e-08,0.625646,3.87861e-07,-0.500103
2.99375e-08,0.625849,3.74134e-07,-0.500006
2.65854e-08,0.626026,3.62448e-07,-0.499892
1.4847e-08,0.62611,3.10863e-07,-0.498027
1.49892e-08,0.62621,3.11635e-07,-0.498176
2.39538e-08,0.626177,3.52541e-07,-0.499797
3.36089e-08,0.625828,3.85978e-07,-0.500722
1.47088e-08,0.626293,3.10126e-07,-0.498625
1.43873e-08,0.626058,3.08359e-07,-0.498422
1.40572e-08,0.625627,3.06537e-07,-0.498229
1.39738e-08,0.625461,3.06077e-07,-0.498151
1.38992e-08,0.625285,3.05667e-07,-0.498081
1.45996e-08,0.626773,3.09577e-07,-0.500342
1.35561e-08,0.6241,3.03783e-07,-0.49741
1.32514e-08,0.622182,3.02077e-07,-0.494899
1.32622e-08,0.622396,3.02147e-07,-0.49544
1.29365e-08,0.622178,3.00173e-07,-0.494462
1.29494e-08,0.620816,3.00136e-07,-0.489786
1.47043e-08,0.612132,3.08947e-07,-0.452038
1.46323e-08,0.613163,3.08691e-07,-0.456329
1.42264e-08,0.615368,3.06757e-07,-0.465854
1.42981e-08,0.614464,3.07034e-07,-0.462022
1.40366e-08,0.60849,3.04798e-07,-0.437443
1.41981e-08,0.606312,3.05408e-07,-0.42822
1.45793e-08,0.60087,3.06781e-07,-0.4053
1.53603e-08,0.594541,3.10111e-07,-0.378733
1.62204e-08,0.58109,3.12761e-07,-0.323267
1.65857e-08,0.57538,3.13831e-07,-0.299815
1.68844e-08,0.565581,3.14023e-07,-0.25985
1.80465e-08,0.552707,3.17863e-07,-0.207783
2.17142e-08,0.493607,3.26197e-07,0.0231826
2.05711e-08,0.510145,3.23565e-07,-0.0400605
4.89303e-08,0.0600531,3.70342e-07,1.04676
4.66747e-08,0.121674,3.67185e-07,0.993989
4.25742e-08,0.211765,3.62265e-07,0.855396
4.37441e-08,0.192179,3.63838e-07,0.891538
3.73853e-08,0.287656,3.54848e-07,0.685651
3.83126e-08,0.274973,3.56236e-07,0.717106
3.2883e-08,0.345431,3.47608e-07,0.52712
3.35184e-08,0.337524,3.48689e-07,0.550106
3.01605e-08,0.367319,3.41689e-07,0.460774
3.10036e-08,0.376535,3.45075e-07,0.43246
3.14739e-08,0.370829,3.45909e-07,0.450374
3.06721e-08,0.372155,3.43673e-07,0.446001
3.01916e-08,0.377816,3.42778e-07,0.428179
2.55971e-08,0.417709,3.32026e-07,0.296675
2.5894e-08,0.426668,3.33959e-07,0.266435
2.61771e-08,0.423582,3.34591e-07,0.277126
2.68384e-08,0.425872,3.37026e-07,0.269776
2.71107e-08,0.422751,3.37594e-07,0.280547
2.24363e-08,0.450134,3.24023e-07,0.183881
2.37465e-08,0.449451,3.2885e-07,0.186132
