Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.81465e-07,0.895871,6.00067e-07,-0.0025643
7.41578e-08,0.902574,4.56705e-07,-0.00255844
7.03739e-08,0.903232,4.49656e-07,-0.00191716
2.30838e-08,0.902593,3.32712e-07,-0.00490165
2.30962e-08,0.902403,3.32756e-07,-0.00471846
1.14384e-07,0.899379,5.18374e-07,-0.000312722
2.35152e-07,0.888132,6.56483e-07,-0.0026179
2.33235e-08,0.901483,3.33424e-07,-0.00291468
2.40775e-08,0.901067,3.36259e-07,-0.00267303
2.35709e-08,0.901235,3.34284e-07,-0.00233176
2.32554e-08,0.901401,3.33123e-07,-0.00261257
2.36972e-08,0.901434,3.34866e-07,-0.0030814
2.32091e-08,0.901767,3.33008e-07,-0.00324414
2.31049e-08,0.902621,3.32775e-07,-0.00483423
2.31451e-08,0.90228,3.32872e-07,-0.00424646
2.30307e-08,0.903489,3.32656e-07,-0.00644071
2.26184e-08,0.907121,3.31852e-07,-0.0136623
2.27325e-08,0.906058,3.32184e-07,-0.0121829
2.32153e-08,0.902119,3.33035e-07,-0.00356273
2.31915e-08,0.901722,3.32989e-07,-0.00345398
2.33558e-08,0.900438,3.33153e-07,6.00306e-05
2.35935e-08,0.898589,3.33631e-07,0.0038405
2.49613e-08,0.897346,3.39042e-07,0.0027957
2.37426e-08,0.899809,3.34783e-07,-0.00036046
1.44447e-06,0.864211,1.6211e-06,0.0144794
1.27804e-07,0.881212,5.36754e-07,0.0125331
2.15105e-06,0.853754,2.25673e-06,0.0174208
2.9523e-06,0.847727,3.03981e-06,0.00918389
3.69864e-06,0.842793,3.76052e-06,0.0185794
1.3218e-06,0.864665,1.52066e-06,0.0109511
1.98314e-07,0.876097,6.16948e-07,0.0159523
2.3059e-08,0.90168,3.32585e-07,-0.00394217
2.31603e-08,0.902787,3.32907e-07,-0.00456271
2.31551e-08,0.901923,3.32817e-07,-0.00345035
2.3309e-08,0.900484,3.33123e-07,-0.000751469
2.33132e-08,0.901797,3.33461e-07,-0.00358135
3.15115e-08,0.901759,3.61064e-07,-0.00265362
2.06535e-07,0.889777,6.27977e-07,-0.00286945
2.47707e-07,0.888147,6.67962e-07,-0.00158291
4.36624e-08,0.902165,3.94059e-07,-0.00193385
4.98162e-08,0.901745,4.08396e-07,-0.000910843
3.38182e-08,0.902178,3.6772e-07,-0.00183658
6.74664e-08,0.902534,4.44664e-07,-0.00266803
5.10124e-08,0.902888,4.11049e-07,-0.0017818
2.45845e-08,0.900805,3.38165e-07,-0.00270294
2.33566e-08,0.901156,3.33466e-07,-0.00219859
2.32061e-08,0.9016,3.32974e-07,-0.00297983
2.31494e-08,0.902175,3.3286e-07,-0.00400535
2.31326e-08,0.902213,3.32827e-07,-0.00420223
2.31588e-08,0.901991,3.32875e-07,-0.00373652
2.20374e-08,0.91228,3.30651e-07,-0.0237181
2.20794e-08,0.912372,3.30918e-07,-0.0243336
2.27514e-08,0.906471,3.32306e-07,-0.0127948
2.25337e-08,0.908096,3.31942e-07,-0.0167018
2.35373e-08,0.899934,3.3366e-07,0.00141723
2.37135e-08,0.897031,3.33864e-07,0.00631118
2.89445e-08,0.891528,3.52406e-07,0.00891788
2.3879e-08,0.894045,3.34152e-07,0.0106037
4.34122e-06,0.839252,4.38144e-06,0.0271209
3.06715e-06,0.849659,3.13076e-06,0.0201905
1.53694e-06,0.856487,1.69656e-06,0.0233006
3.8143e-07,0.869112,7.81083e-07,0.0186086
2.41896e-08,0.887475,3.35119e-07,0.0171805
3.24589e-06,0.84059,3.30714e-06,0.023987
4.52475e-06,0.830496,4.5573e-06,0.0342106
2.41081e-08,0.891738,3.34731e-07,0.0139908
2.44578e-08,0.893072,3.37028e-07,0.00746391
2.45771e-08,0.887385,3.36837e-07,0.0156305
2.33088e-08,0.898002,3.33014e-07,0.0019539
2.32124e-08,0.900197,3.32876e-07,-0.00113099
2.31337e-08,0.902625,3.32784e-07,-0.00430654
2.31803e-08,0.902008,3.3293e-07,-0.00361267
2.31519e-08,0.902165,3.32875e-07,-0.00402799
1.67316e-07,0.893545,5.84766e-07,-0.00103992
1.67933e-07,0.890607,5.866e-07,-0.00205555
1.15256e-07,0.896493,5.20847e-07,-0.00226036
2.86206e-08,0.901102,3.51871e-07,-0.00189602
4.8352e-08,0.90215,4.05148e-07,-0.0016333
2.28646e-08,0.90597,3.32561e-07,-0.0114192
2.30752e-08,0.902669,3.32702e-07,-0.00508663
2.30862e-08,0.902796,3.32723e-07,-0.00508248
2.31344e-08,0.902304,3.32829e-07,-0.00425568
2.31074e-08,0.902634,3.32775e-07,-0.00479195
2.30865e-08,0.902796,3.32764e-07,-0.0052919
6.65834e-08,0.901479,4.43044e-07,-0.00188381
3.31093e-08,0.901853,3.6563e-07,-0.00152933
2.4884e-08,0.900911,3.39081e-07,-0.00191553
2.32949e-08,0.901033,3.33213e-07,-0.00198171
2.32406e-08,0.90127,3.33045e-07,-0.00238282
2.32295e-08,0.901282,3.33012e-07,-0.00244092
2.32142e-08,0.901409,3.32976e-07,-0.00266513
2.31936e-08,0.90163,3.32939e-07,-0.00307039
2.31796e-08,0.901731,3.32915e-07,-0.00331077
2.31678e-08,0.901851,3.32894e-07,-0.00353947
2.3166e-08,0.901945,3.32884e-07,-0.00360313
2.13621e-08,0.916703,3.28641e-07,-0.0311396
2.20458e-08,0.90832,3.29854e-07,-0.0159438
2.0839e-08,0.921134,3.27402e-07,-0.0396658
2.32691e-08,0.901524,3.33172e-07,-0.00270304
2.23844e-08,0.910524,3.31726e-07,-0.0207031
2.19644e-08,0.914548,3.31171e-07,-0.0299087
2.39895e-08,0.895928,3.34644e-07,0.00853985
4.56835e-06,0.839447,4.58121e-06,0.0369999
3.19777e-06,0.84785,3.24767e-06,0.0268757
1.69548e-06,0.848342,1.82925e-06,0.0336436
2.69664e-07,0.862663,6.84924e-07,0.0274196
2.55488e-08,0.875478,3.37329e-07,0.0416337
2.5308e-08,0.873578,3.37163e-07,0.0396276
2.46798e-08,0.883031,3.36866e-07,0.0211711
2.34452e-08,0.896076,3.33372e-07,0.00442823
2.39078e-08,0.894901,3.33816e-07,0.0122169
2.3601e-08,0.898265,3.33286e-07,0.00609373
2.34864e-08,0.900424,3.33649e-07,4.24554e-05
2.34871e-08,0.898322,3.33507e-07,0.00261623
2.26215e-08,0.906472,3.32306e-07,-0.0154358
2.33791e-08,0.90146,3.33694e-07,-0.00320972
2.31973e-08,0.901768,3.32964e-07,-0.00324843
2.32771e-08,0.901404,3.33235e-07,-0.00277305
2.32899e-08,0.901238,3.33242e-07,-0.00241293
2.32145e-08,0.901525,3.32993e-07,-0.00284937
1.35363e-07,0.897961,5.4639e-07,-0.00187439
9.36422e-08,0.900105,4.88634e-07,-0.00105962
3.10466e-08,0.90136,3.59466e-07,-0.00149655
2.15795e-08,0.915842,3.29639e-07,-0.0310412
2.11832e-08,0.920131,3.28785e-07,-0.0386496
2.11897e-08,0.918453,3.28437e-07,-0.035245
2.19192e-08,0.914394,3.30566e-07,-0.0275442
2.26566e-08,0.90743,3.32049e-07,-0.0141875
2.16028e-08,0.917691,3.30076e-07,-0.0344249
2.29799e-08,0.903984,3.32553e-07,-0.00734408
2.31002e-08,0.902566,3.3272e-07,-0.00459047
2.30789e-08,0.902714,3.32711e-07,-0.00509832
2.30013e-08,0.903567,3.32586e-07,-0.00673124
2.28677e-08,0.904769,3.3234e-07,-0.00915579
2.33272e-08,0.900681,3.3325e-07,-0.00123122
2.34099e-08,0.900757,3.33582e-07,-0.00140418
2.36884e-08,0.900482,3.34636e-07,-0.00122884
2.37009e-08,0.900773,3.34689e-07,-0.00150731
2.31598e-08,0.901963,3.32878e-07,-0.0037103
2.31472e-08,0.902053,3.32852e-07,-0.00390294
2.31929e-08,0.901613,3.32935e-07,-0.00305045
2.2868e-08,0.904613,3.32328e-07,-0.0089529
2.29492e-08,0.903816,3.32483e-07,-0.00744806
2.28163e-08,0.904841,3.32162e-07,-0.00932334
2.29605e-08,0.90354,3.32447e-07,-0.00679749
2.29413e-08,0.903544,3.32341e-07,-0.00662569
2.23916e-08,0.908003,3.31103e-07,-0.0151111
2.284e-08,0.903358,3.31938e-07,-0.00638446
2.23498e-08,0.90793,3.30858e-07,-0.0146187
2.16843e-08,0.91588,3.30124e-07,-0.0314129
2.07641e-08,0.92372,3.27801e-07,-0.0455974
2.11181e-08,0.921608,3.29021e-07,-0.0425404
2.05199e-08,0.928977,3.27724e-07,-0.0550002
1.89834e-08,0.943393,3.24253e-07,-0.0838019
2.51901e-08,0.885268,3.36343e-07,0.031724
8.04935e-07,0.860185,1.10454e-06,0.0233703
2.99213e-08,0.885307,3.55642e-07,0.0137169
2.7636e-08,0.876248,3.47731e-07,0.0238366
2.59534e-08,0.872704,3.38735e-07,0.0440247
2.57364e-08,0.879532,3.37781e-07,0.0392177
2.41242e-08,0.891575,3.34264e-07,0.0169335
2.05473e-08,0.927359,3.28525e-07,-0.0571911
2.03964e-08,0.928042,3.28196e-07,-0.0593678
1.85671e-08,0.948293,3.23208e-07,-0.0922671
1.76603e-08,0.953441,3.19679e-07,-0.100158
1.84842e-08,0.945199,3.21872e-07,-0.084671
2.31338e-08,0.902178,3.32833e-07,-0.00417981
2.29873e-08,0.90336,3.32557e-07,-0.00668244
2.30826e-08,0.902572,3.32732e-07,-0.00500866
2.32278e-08,0.901337,3.33017e-07,-0.00254884
2.32041e-08,0.90149,3.32967e-07,-0.00288963
2.3231e-08,0.901266,3.33019e-07,-0.0024319
2.55992e-08,0.901,3.41678e-07,-0.00221772
5.6437e-08,0.901727,4.22727e-07,-0.000876136
4.25495e-08,0.90119,3.91186e-07,-0.000597914
1.02612e-07,0.896612,5.02509e-07,-0.000123606
1.07824e-07,0.894889,5.10474e-07,-0.000525726
5.483e-08,0.900877,4.19478e-07,-0.00068058
1.14897e-07,0.895298,5.20307e-07,-0.00107757
2.45555e-08,0.900648,3.37878e-07,-0.0016205
2.3695e-08,0.900931,3.34726e-07,-0.00195846
2.04099e-08,0.926781,3.26713e-07,-0.0502555
2.07478e-08,0.92218,3.27205e-07,-0.0415036
2.26741e-08,0.906744,3.32033e-07,-0.0131632
2.23584e-08,0.909413,3.31376e-07,-0.0184458
2.22758e-08,0.910042,3.31133e-07,-0.0194067
1.97899e-08,0.930697,3.24921e-07,-0.0580356
2.29292e-08,0.904089,3.3252e-07,-0.00828431
2.31445e-08,0.902168,3.32862e-07,-0.00410956
2.43913e-08,0.90058,3.37261e-07,-0.00146977
2.61435e-08,0.900856,3.43502e-07,-0.00164974
2.32581e-08,0.901069,3.33071e-07,-0.00199597
2.3064e-08,0.902753,3.32678e-07,-0.0052527
2.30634e-08,0.902745,3.32698e-07,-0.00536606
2.30869e-08,0.902038,3.32581e-07,-0.00366826
2.31717e-08,0.901377,3.32803e-07,-0.00257569
2.34328e-08,0.897963,3.33104e-07,0.00398274
2.24218e-08,0.906606,3.30876e-07,-0.012092
2.31018e-08,0.901152,3.32396e-07,-0.00162763
2.25175e-08,0.907224,3.31492e-07,-0.0139129
2.27778e-08,0.904364,3.319e-07,-0.00830891
1.90385e-08,0.941048,3.23731e-07,-0.077821
2.21474e-08,0.907733,3.30045e-07,-0.0143361
1.71961e-08,0.96179,3.19105e-07,-0.115754
1.6235e-08,0.96853,3.1551e-07,-0.127464
1.59803e-08,0.97778,3.16867e-07,-0.148903
1.91275e-08,0.943431,3.25519e-07,-0.087047
2.4996e-08,0.88824,3.36955e-07,0.02224
1.78932e-08,0.950994,3.24201e-07,-0.115686
2.56752e-08,0.87769,3.38936e-07,0.0335264
1.80991e-06,0.841527,1.9068e-06,0.0601584
6.25714e-07,0.839007,9.65765e-07,0.0469848
1.21825e-07,0.826865,5.28783e-07,0.0582118
3.37612e-08,0.873075,3.66464e-07,0.0283045
1.14231e-07,0.851925,5.18414e-07,0.0384835
3.24605e-06,0.831651,3.27559e-06,0.0461795
1.79759e-06,0.84531,1.92119e-06,0.033937
1.35135e-07,0.861584,5.45437e-07,0.0306167
6.59421e-08,0.874645,4.41909e-07,0.0205702
3.93812e-08,0.858219,3.81523e-07,0.0431281
2.65188e-08,0.862782,3.40074e-07,0.0557488
2.52626e-08,0.88509,3.37693e-07,0.0260622
2.50832e-08,0.885418,3.36299e-07,0.0298118
2.38178e-08,0.89669,3.34094e-07,0.00743502
1.59578e-08,0.964748,3.13563e-07,-0.121486
1.56931e-08,0.976919,3.14398e-07,-0.143169
1.38818e-08,0.998478,3.08525e-07,-0.182027
2.31697e-08,0.90184,3.32895e-07,-0.00349987
2.32516e-08,0.901128,3.33057e-07,-0.00210101
2.32554e-08,0.901071,3.3307e-07,-0.00204449
2.38424e-08,0.901073,3.3534e-07,-0.00242032
2.33295e-08,0.90096,3.33312e-07,-0.00175012
2.36364e-08,0.900627,3.34468e-07,-0.00148766
1.35982e-07,0.891828,5.48348e-07,-0.000577824
2.17886e-08,0.913387,3.29743e-07,-0.0250845
2.17877e-08,0.911773,3.29406e-07,-0.0219404
2.25467e-08,0.907345,3.31719e-07,-0.0146172
2.22722e-08,0.909323,3.31002e-07,-0.018175
2.24817e-08,0.907825,3.31442e-07,-0.0149003
2.00508e-08,0.930731,3.26341e-07,-0.0596397
1.92879e-08,0.9412,3.24465e-07,-0.076022
2.28824e-08,0.904084,3.32277e-07,-0.0079424
2.28318e-08,0.904955,3.32238e-07,-0.00950618
2.27185e-08,0.905702,3.3194e-07,-0.0108738
2.90478e-08,0.90091,3.5307e-07,-0.000769818
5.11084e-08,0.900588,4.11461e-07,-0.000666316
4.95554e-08,0.900006,4.07989e-07,-0.000209538
2.32875e-08,0.90079,3.33139e-07,-0.00153058
2.32736e-08,0.900902,3.331e-07,-0.00169568
2.32516e-08,0.901048,3.33057e-07,-0.00203547
2.31283e-08,0.902095,3.32808e-07,-0.00408448
2.32715e-08,0.900893,3.33096e-07,-0.00171021
2.32451e-08,0.901115,3.33043e-07,-0.00215049
2.31882e-08,0.901585,3.32931e-07,-0.00309843
2.30632e-08,0.902641,3.32653e-07,-0.00504211
2.31655e-08,0.901615,3.32819e-07,-0.00298552
2.3211e-08,0.901078,3.32894e-07,-0.00200923
2.30558e-08,0.902538,3.32593e-07,-0.00478807
2.3428e-08,0.898545,3.33226e-07,0.0027395
2.31623e-08,0.900766,3.32671e-07,-0.00153716
2.32148e-08,0.90079,3.32831e-07,-0.00135206
2.28109e-08,0.904577,3.32053e-07,-0.00863116
2.00129e-08,0.931649,3.26044e-07,-0.0597171
1.96079e-08,0.93296,3.24445e-07,-0.0615911
2.09462e-08,0.918788,3.27354e-07,-0.0350778
2.2199e-08,0.906805,3.30073e-07,-0.0126144
2.01042e-08,0.925104,3.2505e-07,-0.046868
1.83495e-08,0.945886,3.21494e-07,-0.0864941
1.81716e-08,0.945173,3.2044e-07,-0.0846529
1.41589e-08,0.994057,3.09873e-07,-0.177127
2.40832e-08,0.898405,3.35425e-07,0.00410706
1.9174e-08,0.946205,3.26545e-07,-0.0935942
4.36466e-08,0.842883,3.93295e-07,0.0515772
2.66913e-08,0.854437,3.43703e-07,0.0467202
3.13335e-08,0.837781,3.58664e-07,0.0609196
4.0165e-06,0.840987,4.00345e-06,0.0515104
3.23833e-06,0.844879,3.21828e-06,0.066855
5.73354e-06,0.834896,5.65101e-06,0.0661747
2.72512e-08,0.858089,3.40658e-07,0.0698513
2.77638e-08,0.86331,3.47187e-07,0.0398612
4.95907e-06,0.818158,4.93737e-06,0.0593343
1.45191e-06,0.833825,1.60665e-06,0.0568708
4.67478e-07,0.844601,8.45177e-07,0.0455279
2.87711e-08,0.851653,3.44055e-07,0.0836886
2.5184e-08,0.888972,3.40583e-07,0.00610086
2.76631e-08,0.868086,3.421e-07,0.0607938
2.12942e-08,0.922847,3.32026e-07,-0.05544
2.2912e-08,0.906924,3.33254e-07,-0.0149243
1.9994e-08,0.930949,3.27227e-07,-0.0656992
1.63944e-08,0.974497,3.18912e-07,-0.145779
1.58739e-08,0.978369,3.16521e-07,-0.150439
1.74407e-08,0.960332,3.20719e-07,-0.11676
2.31958e-08,0.901581,3.32949e-07,-0.0030344
2.33118e-08,0.900795,3.33213e-07,-0.00144093
2.36818e-08,0.900547,3.34582e-07,-0.00112816
9.37254e-08,0.896412,4.89559e-07,-0.000816675
1.16017e-07,0.892526,5.22762e-07,-0.00191509
7.35673e-08,0.89823,4.56195e-07,-0.000909419
2.31635e-08,0.90032,3.32598e-07,-0.00074396
2.37125e-08,0.896042,3.33805e-07,0.00745382
2.36508e-08,0.896801,3.3372e-07,0.00603616
2.19864e-08,0.912746,3.30407e-07,-0.0238963
2.215e-08,0.910361,3.30578e-07,-0.019355
2.13255e-08,0.915414,3.28204e-07,-0.0285085
1.74372e-08,0.952351,3.18135e-07,-0.0966996
1.99128e-08,0.925815,3.24357e-07,-0.0481214
2.26661e-08,0.906568,3.31873e-07,-0.0123297
2.269e-08,0.905817,3.31791e-07,-0.0107657
3.59119e-08,0.901374,3.73671e-07,-0.000964281
2.33363e-08,0.900546,3.33259e-07,-0.000977825
2.33063e-08,0.900628,3.33169e-07,-0.00117189
2.3243e-08,0.90113,3.33034e-07,-0.00215432
2.3269e-08,0.900942,3.33089e-07,-0.00176528
2.32389e-08,0.90109,3.33014e-07,-0.00209413
2.32569e-08,0.900981,3.33049e-07,-0.00182641
2.31723e-08,0.901702,3.32892e-07,-0.00330754
2.31579e-08,0.901751,3.32837e-07,-0.00335044
2.34077e-08,0.899271,3.3327e-07,0.00147685
2.3519e-08,0.898529,3.33547e-07,0.00285715
2.33797e-08,0.899584,3.33236e-07,0.000831752
2.33325e-08,0.900086,3.33152e-07,-9.6013e-05
2.37612e-08,0.895847,3.33898e-07,0.00808664
2.38495e-08,0.895425,3.34187e-07,0.00865118
2.41481e-08,0.893266,3.3483e-07,0.0129305
2.35574e-08,0.897777,3.33546e-07,0.00426827
2.38567e-08,0.895619,3.34241e-07,0.0083417
2.21291e-08,0.906302,3.29681e-07,-0.011555
2.3755e-08,0.894266,3.33538e-07,0.0112399
2.32359e-08,0.896801,3.32202e-07,0.0058374
2.31942e-08,0.899279,3.32468e-07,0.00145484
2.41e-08,0.892614,3.34537e-07,0.0141102
2.34162e-08,0.897,3.32881e-07,0.00566509
1.86931e-08,0.936705,3.21209e-07,-0.0690112
1.49446e-08,0.997276,3.148e-07,-0.182567
1.25463e-08,1.02782,3.07086e-07,-0.239687
5.78571e-08,0.810529,4.24454e-07,0.0807822
2.75587e-08,0.816713,3.46678e-07,0.0781542
2.88869e-08,0.806536,3.49986e-07,0.0921878
5.3993e-08,0.81934,4.16977e-07,0.0709698
5.63201e-07,0.82869,9.13127e-07,0.0665713
7.93242e-06,0.799609,7.89711e-06,0.063395
6.87878e-06,0.814353,6.85095e-06,0.055966
1.02703e-06,0.830748,1.25378e-06,0.0742912
1.67808e-06,0.837696,1.76991e-06,0.0850646
4.50158e-06,0.843915,4.40756e-06,0.0785704
5.08366e-06,0.816323,5.02769e-06,0.0720091
2.57716e-08,0.876826,3.39647e-07,0.0322827
2.71438e-08,0.861653,3.39923e-07,0.0688171
1.62048e-06,0.821648,1.73701e-06,0.0778833
8.26911e-08,0.822253,4.67967e-07,0.0771024
1.60694e-06,0.827557,1.73128e-06,0.0680508
2.73141e-08,0.846605,3.42867e-07,0.0689555
9.80485e-08,0.835231,4.93341e-07,0.0601847
9.16133e-09,1.07851,2.91627e-07,-0.324287
1.20591e-08,1.03422,3.05324e-07,-0.251729
1.20139e-08,1.03542,3.07326e-07,-0.264013
1.33418e-08,1.02113,3.13219e-07,-0.240091
2.29771e-08,0.903455,3.32502e-07,-0.00667767
2.30613e-08,0.902695,3.32666e-07,-0.00519693
2.31324e-08,0.902075,3.32822e-07,-0.00405749
2.31631e-08,0.90191,3.32888e-07,-0.003653
2.32625e-08,0.900995,3.33084e-07,-0.00191397
2.3235e-08,0.90122,3.3303e-07,-0.00236906
2.32377e-08,0.901202,3.3303e-07,-0.00229797
2.32797e-08,0.900865,3.33117e-07,-0.0016321
2.32868e-08,0.900817,3.33131e-07,-0.0015249
2.32994e-08,0.900692,3.3316e-07,-0.0013178
2.3344e-08,0.900414,3.33268e-07,-0.000761615
2.36791e-08,0.900321,3.34533e-07,-0.000726619
2.33534e-08,0.900473,3.3332e-07,-0.000900967
4.64538e-08,0.900859,4.00769e-07,-0.000733951
2.72278e-08,0.900769,3.4709e-07,-0.000880387
3.56161e-08,0.901047,3.72818e-07,-0.000583292
2.30407e-08,0.901191,3.32218e-07,-0.00194704
2.28564e-08,0.902025,3.31771e-07,-0.00402134
2.35929e-08,0.896533,3.33444e-07,0.00658635
2.23143e-08,0.905762,3.30362e-07,-0.0108667
2.07872e-08,0.919063,3.26686e-07,-0.0352416
2.1465e-08,0.912135,3.28233e-07,-0.0228747
2.27536e-08,0.903084,3.31434e-07,-0.00523565
1.92701e-08,0.928842,3.22293e-07,-0.0544989
2.30476e-08,0.90213,3.32471e-07,-0.00395391
2.31202e-08,0.901233,3.32546e-07,-0.00212019
2.34116e-08,0.898859,3.33216e-07,0.00219679
2.28136e-08,0.904473,3.32082e-07,-0.00863992
2.3581e-08,0.900242,3.34159e-07,-0.000619182
2.33483e-08,0.90037,3.33273e-07,-0.000664133
2.34024e-08,0.900415,3.33485e-07,-0.000745135
3.03056e-08,0.900949,3.5702e-07,-0.000484097
4.82884e-08,0.899557,4.05239e-07,-0.000452608
3.08062e-08,0.900711,3.58652e-07,-0.000606629
2.33066e-08,0.900614,3.3317e-07,-0.00115706
2.32915e-08,0.900761,3.33135e-07,-0.00140545
2.32641e-08,0.900938,3.33074e-07,-0.00177951
2.32838e-08,0.900787,3.33122e-07,-0.00151102
2.32858e-08,0.900723,3.33119e-07,-0.00140063
2.33596e-08,0.899901,3.33228e-07,0.000202955
2.34224e-08,0.899337,3.33351e-07,0.00128184
2.32705e-08,0.900656,3.33036e-07,-0.00120768
2.36087e-08,0.897457,3.33681e-07,0.00484491
2.40478e-08,0.893469,3.34524e-07,0.01243
2.43638e-08,0.891224,3.35225e-07,0.0167721
2.37941e-08,0.89509,3.33919e-07,0.0092753
2.4426e-08,0.889746,3.35171e-07,0.0195281
2.00754e-08,0.921024,3.24397e-07,-0.0405735
2.28645e-08,0.897972,3.31145e-07,0.00295225
2.32153e-08,0.895727,3.31857e-07,0.0081877
2.17599e-08,0.908257,3.28586e-07,-0.0151653
2.06481e-08,0.918515,3.26075e-07,-0.0345839
1.25643e-08,1.02289,3.04828e-07,-0.223761
1.75588e-08,0.945728,3.17774e-07,-0.0861504
1.40805e-08,0.988432,3.07945e-07,-0.164792
1.64626e-08,0.960473,3.15229e-07,-0.113245
7.42371e-09,1.12526,2.83526e-07,-0.397352
1.0627e-08,1.05706,3.01091e-07,-0.298012
9.47547e-09,1.06185,2.9149e-07,-0.297649
2.82873e-08,0.82994,3.44764e-07,0.0900912
2.67168e-08,0.846235,3.41306e-07,0.0668813
3.03065e-08,0.835631,3.46862e-07,0.108138
7.00191e-06,0.824786,6.91116e-06,0.0667078
9.54669e-06,0.795225,9.44938e-06,0.0754449
1.2535e-05,0.7649,1.24022e-05,0.091138
7.35142e-06,0.808258,7.19376e-06,0.0910798
1.04807e-05,0.778914,1.03755e-05,0.0833188
2.98911e-08,0.839304,3.45021e-07,0.108044
1.18678e-08,1.03328,3.08823e-07,-0.274272
1.83436e-08,0.947549,3.26514e-07,-0.113808
5.52692e-06,0.815748,5.42433e-06,0.0848657
8.5813e-06,0.790252,8.51779e-06,0.0732799
2.08466e-08,0.903724,3.35637e-07,-0.0673262
2.55966e-08,0.872516,3.4153e-07,0.0228272
3.17665e-08,0.8217,3.51484e-07,0.118816
3.03957e-08,0.831565,3.47937e-07,0.107303
1.52255e-08,0.985331,3.21619e-07,-0.198825
1.82191e-08,0.952111,3.24812e-07,-0.111938
7.44426e-09,1.13385,2.87386e-07,-0.421366
7.9036e-09,1.11077,2.87628e-07,-0.383733
1.92397e-08,0.928872,3.21958e-07,-0.0534528
2.30462e-08,0.902542,3.32536e-07,-0.00468169
2.32773e-08,0.900355,3.33006e-07,-0.000655452
2.31852e-08,0.901305,3.32833e-07,-0.00239734
2.31872e-08,0.901542,3.32911e-07,-0.00297369
2.31608e-08,0.901874,3.32874e-07,-0.00359441
2.31527e-08,0.90185,3.32826e-07,-0.00348295
2.32541e-08,0.901102,3.33066e-07,-0.00207835
2.32716e-08,0.900944,3.33103e-07,-0.00178648
2.32007e-08,0.901489,3.32956e-07,-0.00289437
2.40167e-08,0.900413,3.35825e-07,-0.0010123
4.57269e-08,0.899986,3.99104e-07,-0.000255267
2.83419e-08,0.900819,3.50722e-07,-0.000479496
7.61575e-08,0.895387,4.6135e-07,-0.000927981
6.53131e-08,0.898116,4.41038e-07,-0.000579993
8.7228e-08,0.895345,4.79762e-07,-0.00110685
2.41105e-08,0.893179,3.34694e-07,0.0129964
2.4387e-08,0.891617,3.35385e-07,0.0160333
2.41247e-08,0.893418,3.34808e-07,0.01246
2.26908e-08,0.904943,3.31647e-07,-0.00923946
2.24691e-08,0.906545,3.31078e-07,-0.0121345
2.32343e-08,0.8978,3.32353e-07,0.00414147
2.25462e-08,0.902025,3.30658e-07,-0.00444495
2.41518e-08,0.890663,3.34379e-07,0.0176433
2.43543e-08,0.889998,3.34994e-07,0.0188686
2.36426e-08,0.895537,3.33386e-07,0.0087312
2.20164e-08,0.905499,3.29051e-07,-0.00987327
2.30361e-08,0.902474,3.32493e-07,-0.00459666
2.32768e-08,0.900239,3.32979e-07,-0.000424831
2.33505e-08,0.900287,3.33263e-07,-0.000496544
2.3335e-08,0.900369,3.3323e-07,-0.00069973
4.57345e-08,0.899591,3.99182e-07,-0.000183571
2.33031e-08,0.900611,3.33163e-07,-0.0011897
2.33211e-08,0.900478,3.332e-07,-0.00091226
2.33546e-08,0.900064,3.3323e-07,-4.58457e-05
2.33693e-08,0.899937,3.33267e-07,0.000158386
2.34315e-08,0.899435,3.33399e-07,0.00112793
2.3296e-08,0.900589,3.33121e-07,-0.00109202
2.33894e-08,0.899734,3.33299e-07,0.000562379
2.33061e-08,0.900449,3.3313e-07,-0.00081652
2.32977e-08,0.900555,3.33116e-07,-0.00100318
2.36821e-08,0.897125,3.3388e-07,0.00552582
2.37237e-08,0.896995,3.3401e-07,0.00577124
2.38061e-08,0.896347,3.34193e-07,0.00697571
2.38167e-08,0.896087,3.3419e-07,0.00742579
2.3579e-08,0.898209,3.33712e-07,0.00344877
2.3631e-08,0.897781,3.33825e-07,0.00424363
2.35466e-08,0.89842,3.33631e-07,0.00305242
2.43776e-08,0.891341,3.35318e-07,0.0164425
2.39805e-08,0.895135,3.34593e-07,0.00931403
2.39038e-08,0.895772,3.34433e-07,0.00811432
2.39671e-08,0.895331,3.34583e-07,0.00893701
2.46159e-08,0.887376,3.35433e-07,0.0238334
1.15965e-08,1.03349,3.00562e-07,-0.242629
3.15778e-08,0.820891,3.49392e-07,0.127768
2.2744e-08,0.887437,3.36964e-07,-0.0211088
1.79165e-08,0.932499,3.27568e-07,-0.116784
7.01428e-09,1.13667,2.91217e-07,-0.461149
6.08196e-09,1.15906,2.80927e-07,-0.478503
1.21602e-07,0.813452,5.23766e-07,0.0856526
2.90335e-08,0.812342,3.49685e-07,0.0914527
2.7783e-08,0.821335,3.45856e-07,0.0826442
3.22187e-08,0.809408,3.51786e-07,0.134809
2.8193e-08,0.823995,3.45651e-07,0.0887063
2.77265e-08,0.816613,3.44586e-07,0.0924115
3.23959e-09,1.27726,2.55531e-07,-0.642178
7.18949e-09,1.11468,2.94367e-07,-0.450544
2.47661e-09,1.32215,2.44901e-07,-0.700503
9.39845e-09,1.06443,3.0198e-07,-0.353542
7.87271e-09,1.09225,2.83402e-07,-0.349896
